timestamp,eda_level_real
2024-09-28T06:48:00.000+07:00,3.54
2024-09-28T06:49:00.000+07:00,3.7
2024-09-28T06:50:00.000+07:00,3.8
2024-09-28T06:51:00.000+07:00,3.83
2024-09-28T06:52:00.000+07:00,3.8
2024-09-28T06:53:00.000+07:00,3.81
2024-09-28T06:54:00.000+07:00,3.94
2024-09-28T06:55:00.000+07:00,4.26
2024-09-28T06:56:00.000+07:00,4.74
2024-09-28T06:57:00.000+07:00,5.4
2024-09-28T06:58:00.000+07:00,6.31
2024-09-28T06:59:00.000+07:00,7.21
2024-09-28T07:00:00.000+07:00,7.81
2024-09-28T07:01:00.000+07:00,8.19
2024-09-28T07:02:00.000+07:00,8.36
2024-09-28T07:03:00.000+07:00,8.38
2024-09-28T07:04:00.000+07:00,8.37
2024-09-28T07:05:00.000+07:00,8.49
2024-09-28T07:06:00.000+07:00,8.98
2024-09-28T07:07:00.000+07:00,9.49
2024-09-28T07:08:00.000+07:00,9.63
2024-09-28T09:54:00.000+07:00,1.91
2024-09-28T09:55:00.000+07:00,1.91
2024-09-28T09:56:00.000+07:00,1.93
2024-09-28T09:57:00.000+07:00,1.95
2024-09-28T09:58:00.000+07:00,2.01
2024-09-28T09:59:00.000+07:00,2.07
2024-09-28T10:00:00.000+07:00,2.12
2024-09-28T10:01:00.000+07:00,2.14
2024-09-28T10:02:00.000+07:00,2.13
2024-09-28T10:03:00.000+07:00,2.09
2024-09-28T10:04:00.000+07:00,2.03
2024-09-28T10:05:00.000+07:00,2.02
2024-09-28T10:06:00.000+07:00,2.03
2024-09-28T10:07:00.000+07:00,2.05
2024-09-28T10:08:00.000+07:00,2.09
2024-09-28T10:09:00.000+07:00,2.15
2024-09-28T10:10:00.000+07:00,2.16
2024-09-28T10:11:00.000+07:00,2.02
2024-09-28T10:12:00.000+07:00,1.86
2024-09-28T10:13:00.000+07:00,1.81
2024-09-28T10:14:00.000+07:00,1.76
2024-09-28T10:32:00.000+07:00,2.48
2024-09-28T16:41:00.000+07:00,2.57
2024-09-28T16:42:00.000+07:00,2.54
2024-09-28T16:43:00.000+07:00,2.55
2024-09-28T16:44:00.000+07:00,2.56
2024-09-28T16:45:00.000+07:00,2.54
2024-09-28T16:46:00.000+07:00,2.5
2024-09-28T16:47:00.000+07:00,2.46
2024-09-28T16:48:00.000+07:00,2.4
2024-09-28T16:49:00.000+07:00,2.37
2024-09-28T16:50:00.000+07:00,2.39
2024-09-28T16:51:00.000+07:00,2.41
2024-09-28T16:52:00.000+07:00,2.43
2024-09-28T16:53:00.000+07:00,2.43
2024-09-28T16:54:00.000+07:00,2.4
2024-09-28T16:55:00.000+07:00,2.36
2024-09-28T16:56:00.000+07:00,2.35
2024-09-28T16:57:00.000+07:00,2.36
2024-09-28T16:58:00.000+07:00,2.36
2024-09-28T16:59:00.000+07:00,2.37
2024-09-28T17:00:00.000+07:00,2.38
2024-09-28T17:01:00.000+07:00,2.36
2024-09-28T17:02:00.000+07:00,2.35
2024-09-28T17:03:00.000+07:00,2.34
2024-09-28T17:04:00.000+07:00,2.35
2024-09-28T17:05:00.000+07:00,2.39
2024-09-28T17:06:00.000+07:00,2.42
2024-09-28T17:07:00.000+07:00,2.43
2024-09-28T17:08:00.000+07:00,2.44
2024-09-28T17:09:00.000+07:00,2.46
2024-09-28T17:10:00.000+07:00,2.48
2024-09-28T17:11:00.000+07:00,2.47
2024-09-28T17:12:00.000+07:00,2.45
2024-09-28T17:13:00.000+07:00,2.42
2024-09-28T17:14:00.000+07:00,2.34
2024-09-28T17:15:00.000+07:00,2.28
2024-09-28T17:16:00.000+07:00,2.28
2024-09-28T17:17:00.000+07:00,2.3
2024-09-28T17:18:00.000+07:00,2.31
2024-09-28T17:19:00.000+07:00,2.34
2024-09-28T17:20:00.000+07:00,2.37
2024-09-28T17:21:00.000+07:00,2.38
2024-09-28T17:22:00.000+07:00,2.38
2024-09-28T17:23:00.000+07:00,2.38
2024-09-28T17:24:00.000+07:00,2.37
2024-09-28T17:25:00.000+07:00,2.38
2024-09-28T17:26:00.000+07:00,2.39
2024-09-28T17:27:00.000+07:00,2.4
2024-09-28T17:28:00.000+07:00,2.43
2024-09-28T17:29:00.000+07:00,2.44
2024-09-28T17:30:00.000+07:00,2.43
2024-09-28T17:31:00.000+07:00,2.42
2024-09-28T17:32:00.000+07:00,2.4
2024-09-28T17:33:00.000+07:00,2.38
2024-09-28T17:34:00.000+07:00,2.4
2024-09-28T17:35:00.000+07:00,2.47
2024-09-28T17:36:00.000+07:00,2.58
2024-09-28T17:37:00.000+07:00,2.65
2024-09-28T17:38:00.000+07:00,2.68
2024-09-28T17:39:00.000+07:00,2.71
2024-09-28T17:40:00.000+07:00,2.72
2024-09-28T17:41:00.000+07:00,2.71
2024-09-28T17:42:00.000+07:00,2.72
2024-09-28T17:43:00.000+07:00,2.72
2024-09-28T17:44:00.000+07:00,2.67
2024-09-28T17:45:00.000+07:00,2.61
2024-09-28T17:46:00.000+07:00,2.61
2024-09-28T17:47:00.000+07:00,2.62
2024-09-28T17:48:00.000+07:00,2.6
2024-09-28T17:49:00.000+07:00,2.59
2024-09-28T17:50:00.000+07:00,2.6
2024-09-28T17:51:00.000+07:00,2.6
2024-09-28T17:52:00.000+07:00,2.59
2024-09-28T17:53:00.000+07:00,2.58
2024-09-28T17:54:00.000+07:00,2.6
2024-09-28T17:55:00.000+07:00,2.59
2024-09-28T17:56:00.000+07:00,2.54
2024-09-28T17:57:00.000+07:00,2.55
2024-09-28T17:58:00.000+07:00,2.56
2024-09-28T17:59:00.000+07:00,2.54
2024-09-28T18:00:00.000+07:00,2.51
2024-09-28T18:01:00.000+07:00,2.45
2024-09-28T18:02:00.000+07:00,2.37
2024-09-28T18:03:00.000+07:00,2.32
2024-09-28T18:04:00.000+07:00,2.3
2024-09-28T18:05:00.000+07:00,2.29
2024-09-28T18:06:00.000+07:00,2.29
2024-09-28T18:07:00.000+07:00,2.31
2024-09-28T18:08:00.000+07:00,2.33
2024-09-28T18:09:00.000+07:00,2.34
2024-09-28T18:10:00.000+07:00,2.37
2024-09-28T18:11:00.000+07:00,2.41
2024-09-28T18:12:00.000+07:00,2.46
2024-09-28T18:13:00.000+07:00,2.52
2024-09-28T18:14:00.000+07:00,2.57
2024-09-28T18:15:00.000+07:00,2.6
2024-09-28T18:16:00.000+07:00,2.61
2024-09-28T18:17:00.000+07:00,2.58
2024-09-28T21:05:00.000+07:00,16.85
2024-09-28T21:06:00.000+07:00,16.72
2024-09-28T21:07:00.000+07:00,16.7
2024-09-28T21:08:00.000+07:00,16.87
2024-09-28T21:09:00.000+07:00,17.4
2024-09-28T21:10:00.000+07:00,18.05
2024-09-28T21:11:00.000+07:00,18.52
2024-09-28T21:12:00.000+07:00,18.82
2024-09-28T21:13:00.000+07:00,18.97
2024-09-28T21:14:00.000+07:00,18.93
2024-09-28T21:15:00.000+07:00,18.74
2024-09-28T21:16:00.000+07:00,18.44
2024-09-28T21:17:00.000+07:00,18.03
2024-09-28T21:18:00.000+07:00,17.54
2024-09-28T21:19:00.000+07:00,16.88
2024-09-28T21:20:00.000+07:00,16.19
2024-09-28T21:21:00.000+07:00,15.73
2024-09-28T21:22:00.000+07:00,15.3
2024-09-28T21:23:00.000+07:00,14.83
2024-09-28T21:24:00.000+07:00,14.51
2024-09-28T21:25:00.000+07:00,14.17
2024-09-28T21:26:00.000+07:00,13.7
2024-09-28T21:27:00.000+07:00,13.3
2024-09-28T21:28:00.000+07:00,12.99
2024-09-28T21:29:00.000+07:00,12.65
2024-09-28T21:30:00.000+07:00,12.23
2024-09-28T21:31:00.000+07:00,11.9
2024-09-28T21:32:00.000+07:00,11.68
2024-09-28T21:33:00.000+07:00,11.53
2024-09-28T21:34:00.000+07:00,11.36
2024-09-28T21:35:00.000+07:00,11.15
2024-09-28T21:36:00.000+07:00,10.95
2024-09-28T21:37:00.000+07:00,10.86
2024-09-28T21:38:00.000+07:00,10.82
2024-09-28T21:39:00.000+07:00,10.77
2024-09-28T21:40:00.000+07:00,10.75
2024-09-28T21:41:00.000+07:00,10.75
2024-09-28T21:42:00.000+07:00,10.72
2024-09-28T21:43:00.000+07:00,10.69
2024-09-28T21:44:00.000+07:00,10.65
2024-09-28T21:45:00.000+07:00,10.59
2024-09-28T21:46:00.000+07:00,10.55
2024-09-28T21:47:00.000+07:00,10.56
2024-09-28T21:48:00.000+07:00,10.55
2024-09-28T21:49:00.000+07:00,10.57
2024-09-28T21:50:00.000+07:00,10.62
2024-09-28T21:51:00.000+07:00,10.63
2024-09-28T21:52:00.000+07:00,10.56
2024-09-28T21:53:00.000+07:00,10.46
2024-09-28T21:54:00.000+07:00,10.34
2024-09-28T21:55:00.000+07:00,10.23
2024-09-28T21:56:00.000+07:00,10.13
2024-09-28T21:57:00.000+07:00,10.05
2024-09-28T21:58:00.000+07:00,9.97
2024-09-28T21:59:00.000+07:00,9.89
2024-09-28T22:00:00.000+07:00,9.84
2024-09-28T22:01:00.000+07:00,9.77
2024-09-28T22:02:00.000+07:00,9.67
2024-09-28T22:03:00.000+07:00,9.58
2024-09-28T22:04:00.000+07:00,9.52
2024-09-28T22:05:00.000+07:00,9.46
2024-09-28T22:06:00.000+07:00,9.41
2024-09-28T22:07:00.000+07:00,9.34
2024-09-28T22:08:00.000+07:00,9.27
2024-09-28T22:09:00.000+07:00,9.21
2024-09-28T22:10:00.000+07:00,9.15
2024-09-28T22:11:00.000+07:00,9.08
2024-09-28T22:12:00.000+07:00,9.03
2024-09-28T22:13:00.000+07:00,8.98
2024-09-28T22:14:00.000+07:00,8.95
2024-09-28T22:15:00.000+07:00,8.92
2024-09-29T00:21:00.000+07:00,4.85
2024-09-29T00:22:00.000+07:00,5.02
2024-09-29T00:23:00.000+07:00,5.31
2024-09-29T00:24:00.000+07:00,5.55
2024-09-29T00:25:00.000+07:00,5.64
2024-09-29T00:26:00.000+07:00,5.64
2024-09-29T00:27:00.000+07:00,5.61
2024-09-29T00:28:00.000+07:00,5.57
2024-09-29T00:29:00.000+07:00,5.53
2024-09-29T00:30:00.000+07:00,5.52
2024-09-29T00:31:00.000+07:00,5.55
2024-09-29T00:32:00.000+07:00,5.64
2024-09-29T00:33:00.000+07:00,5.78
2024-09-29T00:34:00.000+07:00,5.89
2024-09-29T00:35:00.000+07:00,6.0
2024-09-29T00:36:00.000+07:00,6.37
2024-09-29T00:37:00.000+07:00,7.32
2024-09-29T00:38:00.000+07:00,8.18
2024-09-29T00:39:00.000+07:00,8.55
2024-09-29T00:40:00.000+07:00,8.72
2024-09-29T00:41:00.000+07:00,8.96
2024-09-29T00:42:00.000+07:00,9.32
2024-09-29T00:43:00.000+07:00,9.55
2024-09-29T00:44:00.000+07:00,9.6
2024-09-29T00:45:00.000+07:00,9.57
2024-09-29T00:46:00.000+07:00,9.55
2024-09-29T00:47:00.000+07:00,9.71
2024-09-29T00:48:00.000+07:00,10.16
2024-09-29T00:49:00.000+07:00,10.59
2024-09-29T00:50:00.000+07:00,10.95
2024-09-29T00:51:00.000+07:00,11.2
2024-09-29T00:52:00.000+07:00,11.18
2024-09-29T00:53:00.000+07:00,11.3
2024-09-29T00:56:00.000+07:00,12.19
2024-09-29T00:57:00.000+07:00,12.75
2024-09-29T00:58:00.000+07:00,13.37
2024-09-29T00:59:00.000+07:00,14.13
2024-09-29T01:00:00.000+07:00,14.57
2024-09-29T01:01:00.000+07:00,14.44
2024-09-29T01:02:00.000+07:00,13.83
2024-09-29T01:03:00.000+07:00,13.36
2024-09-29T01:04:00.000+07:00,13.26
2024-09-29T01:05:00.000+07:00,13.08
2024-09-29T01:06:00.000+07:00,12.67
2024-09-29T01:07:00.000+07:00,12.12
2024-09-29T01:08:00.000+07:00,11.45
2024-09-29T01:09:00.000+07:00,11.36
2024-09-29T01:10:00.000+07:00,12.66
2024-09-29T01:11:00.000+07:00,14.21
2024-09-29T01:12:00.000+07:00,14.53
2024-09-29T01:13:00.000+07:00,13.91
2024-09-29T01:14:00.000+07:00,12.64
2024-09-29T01:15:00.000+07:00,11.42
2024-09-29T01:16:00.000+07:00,10.49
2024-09-29T01:17:00.000+07:00,9.81
2024-09-29T01:18:00.000+07:00,9.29
2024-09-29T01:19:00.000+07:00,8.88
2024-09-29T01:20:00.000+07:00,8.6
2024-09-29T01:21:00.000+07:00,8.48
2024-09-29T01:22:00.000+07:00,8.44
2024-09-29T01:23:00.000+07:00,8.58
2024-09-29T01:24:00.000+07:00,9.48
2024-09-29T01:25:00.000+07:00,10.63
2024-09-29T01:26:00.000+07:00,11.52
2024-09-29T01:27:00.000+07:00,12.28
2024-09-29T01:28:00.000+07:00,12.56
2024-09-29T01:29:00.000+07:00,12.55
2024-09-29T01:30:00.000+07:00,12.42
2024-09-29T01:31:00.000+07:00,11.87
2024-09-29T01:32:00.000+07:00,11.11
2024-09-29T01:33:00.000+07:00,10.47
2024-09-29T01:34:00.000+07:00,9.97
2024-09-29T01:35:00.000+07:00,9.62
2024-09-29T01:36:00.000+07:00,9.4
2024-09-29T01:37:00.000+07:00,9.25
2024-09-29T01:38:00.000+07:00,9.14
2024-09-29T01:39:00.000+07:00,9.08
2024-09-29T01:40:00.000+07:00,9.13
2024-09-29T01:41:00.000+07:00,10.18
2024-09-29T01:42:00.000+07:00,12.01
2024-09-29T01:43:00.000+07:00,12.95
2024-09-29T01:44:00.000+07:00,13.66
2024-09-29T01:45:00.000+07:00,13.94
2024-09-29T01:46:00.000+07:00,13.28
2024-09-29T01:47:00.000+07:00,12.21
2024-09-29T01:48:00.000+07:00,11.45
2024-09-29T01:49:00.000+07:00,10.93
2024-09-29T01:50:00.000+07:00,10.49
2024-09-29T01:51:00.000+07:00,10.09
2024-09-29T01:52:00.000+07:00,9.84
2024-09-29T01:53:00.000+07:00,9.63
2024-09-29T01:54:00.000+07:00,9.46
2024-09-29T01:55:00.000+07:00,9.35
2024-09-29T01:56:00.000+07:00,9.23
2024-09-29T01:57:00.000+07:00,9.11
2024-09-29T01:58:00.000+07:00,9.0
2024-09-29T01:59:00.000+07:00,8.9
2024-09-29T02:00:00.000+07:00,8.81
2024-09-29T02:01:00.000+07:00,8.74
2024-09-29T02:02:00.000+07:00,8.7
2024-09-29T02:03:00.000+07:00,8.67
2024-09-29T02:04:00.000+07:00,8.64
2024-09-29T02:05:00.000+07:00,8.59
2024-09-29T02:06:00.000+07:00,8.51
2024-09-29T02:07:00.000+07:00,8.43
2024-09-29T02:08:00.000+07:00,8.37
2024-09-29T02:09:00.000+07:00,8.33
2024-09-29T02:10:00.000+07:00,8.29
2024-09-29T02:11:00.000+07:00,8.26
2024-09-29T02:12:00.000+07:00,8.23
2024-09-29T02:13:00.000+07:00,8.2
2024-09-29T02:14:00.000+07:00,8.17
2024-09-29T02:15:00.000+07:00,8.16
2024-09-29T02:16:00.000+07:00,8.18
2024-09-29T02:17:00.000+07:00,8.21
2024-09-29T02:18:00.000+07:00,8.22
2024-09-29T02:19:00.000+07:00,8.22
2024-09-29T02:20:00.000+07:00,8.22
2024-09-29T02:21:00.000+07:00,8.25
2024-09-29T02:22:00.000+07:00,8.31
2024-09-29T02:23:00.000+07:00,8.34
2024-09-29T02:24:00.000+07:00,8.33
2024-09-29T02:25:00.000+07:00,8.27
2024-09-29T02:26:00.000+07:00,8.21
2024-09-29T02:27:00.000+07:00,8.18
2024-09-29T02:28:00.000+07:00,8.35
2024-09-29T02:29:00.000+07:00,9.1
2024-09-29T02:30:00.000+07:00,9.68
2024-09-29T02:31:00.000+07:00,9.74
2024-09-29T02:32:00.000+07:00,9.55
2024-09-29T02:33:00.000+07:00,9.16
2024-09-29T02:34:00.000+07:00,8.78
2024-09-29T02:35:00.000+07:00,8.57
2024-09-29T02:36:00.000+07:00,8.46
2024-09-29T02:37:00.000+07:00,8.37
2024-09-29T02:38:00.000+07:00,8.25
2024-09-29T02:39:00.000+07:00,8.09
2024-09-29T02:40:00.000+07:00,7.84
2024-09-29T02:41:00.000+07:00,7.69
2024-09-29T02:42:00.000+07:00,7.64
2024-09-29T02:43:00.000+07:00,7.61
2024-09-29T02:44:00.000+07:00,7.62
2024-09-29T02:45:00.000+07:00,7.62
2024-09-29T02:46:00.000+07:00,7.63
2024-09-29T02:47:00.000+07:00,7.63
2024-09-29T02:48:00.000+07:00,7.62
2024-09-29T02:49:00.000+07:00,7.61
2024-09-29T02:50:00.000+07:00,7.58
2024-09-29T02:51:00.000+07:00,7.52
2024-09-29T02:52:00.000+07:00,7.48
2024-09-29T02:53:00.000+07:00,7.44
2024-09-29T02:54:00.000+07:00,7.41
2024-09-29T02:55:00.000+07:00,7.38
2024-09-29T02:56:00.000+07:00,7.36
2024-09-29T02:57:00.000+07:00,7.35
2024-09-29T02:58:00.000+07:00,7.34
2024-09-29T02:59:00.000+07:00,7.33
2024-09-29T03:00:00.000+07:00,7.31
2024-09-29T03:01:00.000+07:00,7.28
2024-09-29T03:02:00.000+07:00,7.25
2024-09-29T03:03:00.000+07:00,7.21
2024-09-29T03:04:00.000+07:00,7.18
2024-09-29T03:05:00.000+07:00,7.16
2024-09-29T03:06:00.000+07:00,7.15
2024-09-29T03:07:00.000+07:00,7.14
2024-09-29T03:08:00.000+07:00,7.14
2024-09-29T03:09:00.000+07:00,7.14
2024-09-29T03:10:00.000+07:00,7.14
2024-09-29T03:11:00.000+07:00,7.14
2024-09-29T03:12:00.000+07:00,7.14
2024-09-29T03:13:00.000+07:00,7.14
2024-09-29T03:14:00.000+07:00,7.14
2024-09-29T03:15:00.000+07:00,7.15
2024-09-29T03:16:00.000+07:00,7.15
2024-09-29T03:17:00.000+07:00,7.16
2024-09-29T03:18:00.000+07:00,7.17
2024-09-29T03:19:00.000+07:00,7.18
2024-09-29T03:20:00.000+07:00,7.19
2024-09-29T03:58:00.000+07:00,6.65
2024-09-29T03:59:00.000+07:00,6.62
2024-09-29T04:00:00.000+07:00,6.59
2024-09-29T04:01:00.000+07:00,6.57
2024-09-29T04:02:00.000+07:00,6.55
2024-09-29T04:03:00.000+07:00,6.54
2024-09-29T04:04:00.000+07:00,6.53
2024-09-29T04:05:00.000+07:00,6.53
2024-09-29T04:06:00.000+07:00,6.52
2024-09-29T04:07:00.000+07:00,6.52
2024-09-29T04:08:00.000+07:00,6.51
2024-09-29T04:09:00.000+07:00,6.51
2024-09-29T04:10:00.000+07:00,6.51
2024-09-29T04:11:00.000+07:00,6.52
2024-09-29T04:12:00.000+07:00,6.56
2024-09-29T04:13:00.000+07:00,6.62
2024-09-29T04:14:00.000+07:00,6.66
2024-09-29T04:15:00.000+07:00,6.67
2024-09-29T04:16:00.000+07:00,6.67
2024-09-29T04:17:00.000+07:00,6.65
2024-09-29T04:18:00.000+07:00,6.63
2024-09-29T04:19:00.000+07:00,6.63
2024-09-29T04:20:00.000+07:00,6.63
2024-09-29T04:21:00.000+07:00,6.68
2024-09-29T04:22:00.000+07:00,7.44
2024-09-29T04:23:00.000+07:00,9.6
2024-09-29T04:24:00.000+07:00,11.71
2024-09-29T04:25:00.000+07:00,12.59
2024-09-29T04:26:00.000+07:00,12.65
2024-09-29T04:27:00.000+07:00,12.25
2024-09-29T04:28:00.000+07:00,11.94
2024-09-29T04:29:00.000+07:00,11.74
2024-09-29T04:30:00.000+07:00,11.53
2024-09-29T04:31:00.000+07:00,11.33
2024-09-29T04:32:00.000+07:00,11.1
2024-09-29T04:33:00.000+07:00,10.68
2024-09-29T04:34:00.000+07:00,10.27
2024-09-29T04:35:00.000+07:00,10.01
2024-09-29T04:36:00.000+07:00,9.83
2024-09-29T04:37:00.000+07:00,9.74
2024-09-29T04:38:00.000+07:00,9.69
2024-09-29T04:39:00.000+07:00,9.67
2024-09-29T04:40:00.000+07:00,9.82
2024-09-29T04:41:00.000+07:00,10.15
2024-09-29T04:42:00.000+07:00,10.42
2024-09-29T04:43:00.000+07:00,10.67
2024-09-29T04:44:00.000+07:00,10.5
2024-09-29T04:45:00.000+07:00,9.98
2024-09-29T04:46:00.000+07:00,9.57
2024-09-29T04:47:00.000+07:00,9.25
2024-09-29T04:48:00.000+07:00,9.03
2024-09-29T04:49:00.000+07:00,8.95
2024-09-29T04:50:00.000+07:00,8.94
2024-09-29T04:51:00.000+07:00,8.93
2024-09-29T04:52:00.000+07:00,8.92
2024-09-29T04:53:00.000+07:00,8.9
2024-09-29T04:54:00.000+07:00,8.83
2024-09-29T04:55:00.000+07:00,8.73
2024-09-29T04:56:00.000+07:00,8.66
2024-09-29T04:57:00.000+07:00,8.6
2024-09-29T04:58:00.000+07:00,8.57
2024-09-29T04:59:00.000+07:00,8.53
2024-09-29T05:00:00.000+07:00,8.49
2024-09-29T05:01:00.000+07:00,8.47
2024-09-29T05:02:00.000+07:00,8.46
2024-09-29T05:03:00.000+07:00,8.45
2024-09-29T05:04:00.000+07:00,8.5
2024-09-29T05:05:00.000+07:00,8.6
2024-09-29T05:06:00.000+07:00,8.65
2024-09-29T05:07:00.000+07:00,8.65
2024-09-29T05:08:00.000+07:00,8.62
2024-09-29T05:09:00.000+07:00,8.58
2024-09-29T05:10:00.000+07:00,8.52
2024-09-29T05:11:00.000+07:00,8.45
2024-09-29T05:12:00.000+07:00,8.36
2024-09-29T05:13:01.000+07:00,8.26
2024-09-29T05:14:00.000+07:00,8.18
2024-09-29T05:15:00.000+07:00,8.15
2024-09-29T05:16:00.000+07:00,8.15
2024-09-29T05:17:01.000+07:00,8.16
2024-09-29T05:18:00.000+07:00,8.18
2024-09-29T05:19:00.000+07:00,8.17
2024-09-29T05:20:00.000+07:00,8.11
2024-09-29T05:21:00.000+07:00,8.01
2024-09-29T05:22:00.000+07:00,7.95
2024-09-29T05:23:00.000+07:00,7.94
2024-09-29T05:24:00.000+07:00,7.98
2024-09-29T05:25:01.000+07:00,8.04
2024-09-29T05:26:00.000+07:00,8.07
2024-09-29T05:27:00.000+07:00,8.03
2024-09-29T05:28:00.000+07:00,7.93
2024-09-29T05:29:00.000+07:00,7.84
2024-09-29T05:30:00.000+07:00,7.77
2024-09-29T05:31:00.000+07:00,7.74
2024-09-29T05:32:00.000+07:00,7.73
2024-09-29T05:33:00.000+07:00,7.73
2024-09-29T05:34:00.000+07:00,7.72
2024-09-29T05:35:00.000+07:00,7.75
2024-09-29T05:36:00.000+07:00,7.82
2024-09-29T05:37:00.000+07:00,8.21
2024-09-29T05:38:00.000+07:00,8.78
2024-09-29T05:39:00.000+07:00,8.97
2024-09-29T05:40:00.000+07:00,9.04
2024-09-29T05:41:00.000+07:00,9.1
2024-09-29T05:42:00.000+07:00,9.25
2024-09-29T05:43:00.000+07:00,9.47
2024-09-29T05:44:00.000+07:00,9.62
2024-09-29T05:45:00.000+07:00,9.56
2024-09-29T05:46:00.000+07:00,9.44
2024-09-29T05:47:00.000+07:00,9.37
2024-09-29T05:48:00.000+07:00,9.32
2024-09-29T05:49:00.000+07:00,9.24
2024-09-29T05:50:00.000+07:00,9.17
2024-09-29T05:51:00.000+07:00,9.15
2024-09-29T05:52:00.000+07:00,9.17
2024-09-29T05:53:00.000+07:00,9.15
2024-09-29T05:54:00.000+07:00,9.1
2024-09-29T05:55:00.000+07:00,9.0
2024-09-29T05:56:00.000+07:00,8.79
2024-09-29T05:57:00.000+07:00,8.54
2024-09-29T05:58:00.000+07:00,8.36
2024-09-29T05:59:00.000+07:00,8.23
2024-09-29T06:00:00.000+07:00,8.16
2024-09-29T06:01:00.000+07:00,8.11
2024-09-29T06:02:00.000+07:00,8.07
2024-09-29T06:03:00.000+07:00,8.01
2024-09-29T06:04:00.000+07:00,7.96
2024-09-29T06:05:00.000+07:00,7.9
2024-09-29T06:06:00.000+07:00,7.86
2024-09-29T06:07:00.000+07:00,7.82
2024-09-29T06:08:00.000+07:00,7.79
2024-09-29T06:09:00.000+07:00,7.75
2024-09-29T06:10:00.000+07:00,7.71
2024-09-29T06:11:00.000+07:00,7.69
2024-09-29T06:12:00.000+07:00,7.69
2024-09-29T06:13:00.000+07:00,7.73
2024-09-29T06:14:00.000+07:00,7.94
2024-09-29T06:15:00.000+07:00,8.34
2024-09-29T06:16:00.000+07:00,8.78
2024-09-29T06:17:00.000+07:00,9.02
2024-09-29T06:18:00.000+07:00,8.99
2024-09-29T06:19:00.000+07:00,8.76
2024-09-29T06:20:00.000+07:00,8.55
2024-09-29T06:21:00.000+07:00,8.48
2024-09-29T06:22:00.000+07:00,8.51
2024-09-29T06:23:00.000+07:00,8.78
2024-09-29T06:24:00.000+07:00,9.19
2024-09-29T06:25:00.000+07:00,9.41
2024-09-29T06:26:00.000+07:00,9.32
2024-09-29T06:27:00.000+07:00,9.05
2024-09-29T06:28:00.000+07:00,8.85
2024-09-29T06:29:00.000+07:00,8.78
2024-09-29T06:30:00.000+07:00,8.7
2024-09-29T06:31:00.000+07:00,8.63
2024-09-29T06:32:00.000+07:00,8.61
2024-09-29T06:33:00.000+07:00,8.54
2024-09-29T06:34:00.000+07:00,8.4
2024-09-29T06:35:00.000+07:00,8.27
2024-09-29T06:36:00.000+07:00,8.17
2024-09-29T06:37:00.000+07:00,8.11
2024-09-29T06:38:00.000+07:00,8.04
2024-09-29T06:39:00.000+07:00,7.98
2024-09-29T06:40:00.000+07:00,7.92
2024-09-29T06:41:00.000+07:00,7.89
2024-09-29T06:42:00.000+07:00,8.07
2024-09-29T06:43:00.000+07:00,8.73
2024-09-29T06:44:00.000+07:00,9.27
2024-09-29T06:45:00.000+07:00,9.58
2024-09-29T06:46:00.000+07:00,10.0
2024-09-29T06:47:00.000+07:00,10.53
2024-09-29T06:48:00.000+07:00,10.98
2024-09-29T06:49:00.000+07:00,11.24
2024-09-29T06:50:00.000+07:00,11.46
2024-09-29T06:51:00.000+07:00,11.31
2024-09-29T06:52:00.000+07:00,10.89
2024-09-29T06:53:00.000+07:00,10.5
2024-09-29T06:54:00.000+07:00,10.28
2024-09-29T06:55:00.000+07:00,10.17
2024-09-29T06:56:00.000+07:00,10.13
2024-09-29T06:57:00.000+07:00,10.13
2024-09-29T06:58:00.000+07:00,10.34
2024-09-29T06:59:00.000+07:00,10.59
2024-09-29T07:00:00.000+07:00,10.63
2024-09-29T07:01:00.000+07:00,10.54
2024-09-29T07:02:00.000+07:00,10.47
2024-09-29T07:03:00.000+07:00,10.23
2024-09-29T07:04:00.000+07:00,9.8
2024-09-29T07:05:00.000+07:00,9.45
2024-09-29T07:06:00.000+07:00,9.32
2024-09-29T07:07:00.000+07:00,9.32
2024-09-29T07:08:00.000+07:00,9.43
2024-09-29T07:09:00.000+07:00,9.61
2024-09-29T07:10:00.000+07:00,9.81
2024-09-29T07:11:00.000+07:00,9.73
2024-09-29T07:12:00.000+07:00,9.51
2024-09-29T07:13:00.000+07:00,9.51
2024-09-29T07:14:00.000+07:00,9.66
2024-09-29T07:15:00.000+07:00,9.7
2024-09-29T07:16:00.000+07:00,9.76
2024-09-29T07:17:00.000+07:00,9.87
2024-09-29T07:18:00.000+07:00,9.82
2024-09-29T07:19:00.000+07:00,9.68
2024-09-29T07:20:00.000+07:00,9.49
2024-09-29T07:21:00.000+07:00,9.33
2024-09-29T07:22:00.000+07:00,9.2
2024-09-29T07:23:00.000+07:00,9.04
2024-09-29T07:24:00.000+07:00,9.02
2024-09-29T07:25:00.000+07:00,9.79
2024-09-29T07:26:00.000+07:00,12.54
2024-09-29T07:27:00.000+07:00,15.75
2024-09-29T07:28:00.000+07:00,17.23
2024-09-29T07:29:00.000+07:00,17.9
2024-09-29T07:30:00.000+07:00,18.38
2024-09-29T07:31:00.000+07:00,18.75
2024-09-29T07:32:00.000+07:00,18.97
2024-09-29T07:33:00.000+07:00,18.99
2024-09-29T07:34:00.000+07:00,18.85
2024-09-29T07:35:00.000+07:00,18.63
2024-09-29T07:36:00.000+07:00,18.3
