timestamp,eda_level_real
2025-01-04T23:40:00.000+07:00,3.42
2025-01-04T23:41:00.000+07:00,3.46
2025-01-04T23:42:00.000+07:00,3.5
2025-01-04T23:43:00.000+07:00,3.53
2025-01-04T23:44:00.000+07:00,3.57
2025-01-04T23:45:00.000+07:00,3.6
2025-01-04T23:46:00.000+07:00,3.62
2025-01-04T23:47:00.000+07:00,3.63
2025-01-04T23:48:00.000+07:00,3.63
2025-01-04T23:49:00.000+07:00,3.6
2025-01-04T23:50:00.000+07:00,3.57
2025-01-04T23:51:00.000+07:00,3.54
2025-01-04T23:52:00.000+07:00,3.5
2025-01-04T23:53:00.000+07:00,3.44
2025-01-04T23:54:00.000+07:00,3.33
2025-01-04T23:55:00.000+07:00,3.22
2025-01-04T23:56:00.000+07:00,3.16
2025-01-04T23:57:00.000+07:00,3.14
2025-01-04T23:58:00.000+07:00,3.14
2025-01-04T23:59:00.000+07:00,3.16
2025-01-05T00:00:00.000+07:00,3.19
2025-01-05T00:01:00.000+07:00,3.22
2025-01-05T00:02:00.000+07:00,3.29
2025-01-05T00:03:00.000+07:00,3.61
2025-01-05T00:04:00.000+07:00,4.08
2025-01-05T00:05:00.000+07:00,4.34
2025-01-05T00:06:00.000+07:00,4.41
2025-01-05T00:07:00.000+07:00,4.42
2025-01-05T00:08:00.000+07:00,4.46
2025-01-05T00:09:00.000+07:00,4.77
2025-01-05T00:10:00.000+07:00,6.35
2025-01-05T00:11:00.000+07:00,8.14
2025-01-05T00:12:00.000+07:00,8.68
2025-01-05T00:13:00.000+07:00,8.68
2025-01-05T00:14:00.000+07:00,8.56
2025-01-05T00:15:00.000+07:00,8.39
2025-01-05T00:16:00.000+07:00,8.14
2025-01-05T00:17:00.000+07:00,7.82
2025-01-05T00:18:00.000+07:00,7.57
2025-01-05T00:19:00.000+07:00,7.42
2025-01-05T00:20:00.000+07:00,7.27
2025-01-05T00:21:00.000+07:00,7.1
2025-01-05T00:22:00.000+07:00,6.92
2025-01-05T00:23:00.000+07:00,6.71
2025-01-05T00:24:00.000+07:00,6.51
2025-01-05T00:25:00.000+07:00,6.37
2025-01-05T00:26:00.000+07:00,6.23
2025-01-05T00:27:00.000+07:00,6.07
2025-01-05T00:28:00.000+07:00,5.91
2025-01-05T00:29:00.000+07:00,5.71
2025-01-05T00:30:00.000+07:00,5.54
2025-01-05T00:31:00.000+07:00,5.44
2025-01-05T00:32:00.000+07:00,5.38
2025-01-05T00:33:00.000+07:00,5.33
2025-01-05T00:34:00.000+07:00,5.24
2025-01-05T00:35:00.000+07:00,5.12
2025-01-05T00:36:00.000+07:00,5.04
2025-01-05T00:37:00.000+07:00,4.97
2025-01-05T00:38:00.000+07:00,4.93
2025-01-05T00:39:00.000+07:00,4.93
2025-01-05T00:40:00.000+07:00,4.93
2025-01-05T00:41:00.000+07:00,4.93
2025-01-05T00:42:00.000+07:00,4.92
2025-01-05T00:43:00.000+07:00,4.89
2025-01-05T00:44:00.000+07:00,4.83
2025-01-05T00:45:00.000+07:00,4.78
2025-01-05T00:46:00.000+07:00,4.75
2025-01-05T00:47:00.000+07:00,4.73
2025-01-05T00:48:00.000+07:00,4.7
2025-01-05T00:49:00.000+07:00,4.63
2025-01-05T00:50:00.000+07:00,4.56
2025-01-05T00:51:00.000+07:00,4.51
2025-01-05T00:52:00.000+07:00,4.47
2025-01-05T00:53:00.000+07:00,4.42
2025-01-05T00:54:00.000+07:00,4.35
2025-01-05T00:55:00.000+07:00,4.32
2025-01-05T00:56:00.000+07:00,4.29
2025-01-05T00:57:00.000+07:00,4.25
2025-01-05T00:58:00.000+07:00,4.21
2025-01-05T00:59:00.000+07:00,4.18
2025-01-05T01:00:00.000+07:00,4.16
2025-01-05T01:01:00.000+07:00,4.15
2025-01-05T01:02:00.000+07:00,4.15
2025-01-05T01:03:00.000+07:00,4.14
2025-01-05T01:04:00.000+07:00,4.13
2025-01-05T01:05:00.000+07:00,4.14
2025-01-05T01:06:00.000+07:00,4.15
2025-01-05T01:07:00.000+07:00,4.16
2025-01-05T01:08:00.000+07:00,4.18
2025-01-05T01:09:00.000+07:00,4.21
2025-01-05T01:10:00.000+07:00,4.23
2025-01-05T01:11:00.000+07:00,4.27
2025-01-05T01:12:00.000+07:00,4.47
2025-01-05T01:13:00.000+07:00,4.93
2025-01-05T01:14:00.000+07:00,5.27
2025-01-05T01:15:00.000+07:00,5.43
2025-01-05T01:16:00.000+07:00,5.59
2025-01-05T01:17:00.000+07:00,5.93
2025-01-05T01:18:00.000+07:00,6.41
2025-01-05T01:19:00.000+07:00,6.66
2025-01-05T01:20:00.000+07:00,6.74
2025-01-05T01:21:00.000+07:00,6.83
2025-01-05T01:22:00.000+07:00,6.91
2025-01-05T01:23:00.000+07:00,6.94
2025-01-05T01:24:00.000+07:00,6.94
2025-01-05T01:25:00.000+07:00,6.88
2025-01-05T01:26:00.000+07:00,6.72
2025-01-05T01:27:00.000+07:00,6.49
2025-01-05T01:28:00.000+07:00,6.3
2025-01-05T01:29:00.000+07:00,6.14
2025-01-05T01:30:00.000+07:00,5.97
2025-01-05T01:31:00.000+07:00,5.83
2025-01-05T01:32:00.000+07:00,5.72
2025-01-05T01:33:00.000+07:00,5.59
2025-01-05T01:34:00.000+07:00,5.44
2025-01-05T01:35:00.000+07:00,5.31
2025-01-05T01:36:00.000+07:00,5.23
2025-01-05T01:37:00.000+07:00,5.15
2025-01-05T01:38:00.000+07:00,5.05
2025-01-05T01:39:00.000+07:00,4.93
2025-01-05T01:40:00.000+07:00,4.88
2025-01-05T01:41:00.000+07:00,4.85
2025-01-05T01:42:00.000+07:00,4.84
2025-01-05T01:43:00.000+07:00,4.85
2025-01-05T01:44:00.000+07:00,4.83
2025-01-05T01:45:00.000+07:00,4.81
2025-01-05T01:46:00.000+07:00,4.79
2025-01-05T01:47:00.000+07:00,4.78
2025-01-05T01:48:00.000+07:00,4.79
2025-01-05T01:49:00.000+07:00,4.83
2025-01-05T01:50:00.000+07:00,4.89
2025-01-05T01:51:00.000+07:00,4.91
2025-01-05T01:52:00.000+07:00,4.89
2025-01-05T01:53:00.000+07:00,4.84
2025-01-05T01:54:00.000+07:00,4.78
2025-01-05T01:55:00.000+07:00,4.74
2025-01-05T01:56:00.000+07:00,4.71
2025-01-05T01:57:00.000+07:00,4.67
2025-01-05T01:58:00.000+07:00,4.64
2025-01-05T01:59:00.000+07:00,4.62
2025-01-05T02:00:00.000+07:00,4.61
2025-01-05T02:01:00.000+07:00,4.62
2025-01-05T02:02:00.000+07:00,4.73
2025-01-05T02:03:00.000+07:00,5.42
2025-01-05T02:04:00.000+07:00,6.4
2025-01-05T02:05:00.000+07:00,6.87
2025-01-05T02:06:00.000+07:00,7.02
2025-01-05T02:07:00.000+07:00,7.1
2025-01-05T02:08:00.000+07:00,7.2
2025-01-05T02:09:00.000+07:00,7.28
2025-01-05T02:10:00.000+07:00,7.26
2025-01-05T02:11:00.000+07:00,7.21
2025-01-05T02:12:00.000+07:00,7.14
2025-01-05T02:13:00.000+07:00,7.06
2025-01-05T02:14:00.000+07:00,6.97
2025-01-05T02:15:00.000+07:00,6.84
2025-01-05T02:16:00.000+07:00,6.61
2025-01-05T02:17:00.000+07:00,6.38
2025-01-05T02:18:00.000+07:00,6.26
2025-01-05T02:19:00.000+07:00,6.19
2025-01-05T02:20:00.000+07:00,6.14
2025-01-05T02:21:00.000+07:00,6.12
2025-01-05T02:22:00.000+07:00,6.11
2025-01-05T02:23:00.000+07:00,6.07
2025-01-05T02:24:00.000+07:00,6.04
2025-01-05T02:25:00.000+07:00,6.03
2025-01-05T02:26:00.000+07:00,6.0
2025-01-05T02:27:00.000+07:00,5.97
2025-01-05T02:28:00.000+07:00,5.95
2025-01-05T02:29:00.000+07:00,5.93
2025-01-05T02:30:00.000+07:00,5.9
2025-01-05T02:31:00.000+07:00,5.87
2025-01-05T02:32:00.000+07:00,5.84
2025-01-05T02:33:00.000+07:00,5.8
2025-01-05T02:34:00.000+07:00,5.74
2025-01-05T02:35:00.000+07:00,5.69
2025-01-05T02:36:00.000+07:00,5.66
2025-01-05T02:37:00.000+07:00,5.61
2025-01-05T02:38:00.000+07:00,5.57
2025-01-05T02:39:00.000+07:00,5.53
2025-01-05T02:40:00.000+07:00,5.5
2025-01-05T02:41:00.000+07:00,5.43
2025-01-05T02:42:00.000+07:00,5.32
2025-01-05T02:43:00.000+07:00,5.24
2025-01-05T02:44:00.000+07:00,5.2
2025-01-05T02:45:00.000+07:00,5.16
2025-01-05T02:46:00.000+07:00,5.15
2025-01-05T02:47:00.000+07:00,5.15
2025-01-05T02:48:00.000+07:00,5.16
2025-01-05T02:49:00.000+07:00,5.17
2025-01-05T02:50:00.000+07:00,5.17
2025-01-05T02:51:00.000+07:00,5.15
2025-01-05T02:52:00.000+07:00,5.11
2025-01-05T02:53:00.000+07:00,5.08
2025-01-05T02:54:00.000+07:00,5.06
2025-01-05T02:55:00.000+07:00,5.03
2025-01-05T02:56:00.000+07:00,5.0
2025-01-05T02:57:00.000+07:00,4.99
2025-01-05T02:58:00.000+07:00,4.99
2025-01-05T02:59:00.000+07:00,5.0
2025-01-05T03:00:00.000+07:00,5.02
2025-01-05T03:01:00.000+07:00,5.04
2025-01-05T03:02:00.000+07:00,5.05
2025-01-05T03:03:00.000+07:00,5.05
2025-01-05T03:04:00.000+07:00,5.05
2025-01-05T03:05:00.000+07:00,5.03
2025-01-05T03:06:00.000+07:00,5.02
2025-01-05T03:07:00.000+07:00,5.01
2025-01-05T03:08:00.000+07:00,4.99
2025-01-05T03:09:00.000+07:00,4.98
2025-01-05T03:10:00.000+07:00,4.97
2025-01-05T03:11:00.000+07:00,4.96
2025-01-05T03:12:00.000+07:00,4.95
2025-01-05T03:13:00.000+07:00,4.94
2025-01-05T03:14:00.000+07:00,4.92
2025-01-05T03:15:00.000+07:00,4.87
2025-01-05T03:16:00.000+07:00,4.8
2025-01-05T03:17:00.000+07:00,4.75
2025-01-05T03:18:00.000+07:00,4.75
2025-01-05T03:19:00.000+07:00,4.76
2025-01-05T03:20:00.000+07:00,4.75
2025-01-05T03:21:00.000+07:00,4.75
2025-01-05T03:22:00.000+07:00,4.74
2025-01-05T03:23:00.000+07:00,4.71
2025-01-05T03:24:00.000+07:00,4.67
2025-01-05T03:25:00.000+07:00,4.65
2025-01-05T03:26:00.000+07:00,4.65
2025-01-05T03:27:00.000+07:00,4.65
2025-01-05T03:28:00.000+07:00,4.66
2025-01-05T03:29:00.000+07:00,4.67
2025-01-05T03:30:00.000+07:00,4.66
2025-01-05T03:31:00.000+07:00,4.65
2025-01-05T03:32:00.000+07:00,4.64
2025-01-05T03:33:00.000+07:00,4.63
2025-01-05T03:34:00.000+07:00,4.64
2025-01-05T03:35:00.000+07:00,4.65
2025-01-05T03:36:00.000+07:00,4.66
2025-01-05T03:37:00.000+07:00,4.68
2025-01-05T03:38:00.000+07:00,4.69
2025-01-05T03:39:00.000+07:00,4.69
2025-01-05T03:40:00.000+07:00,4.68
2025-01-05T03:41:00.000+07:00,4.65
2025-01-05T03:42:00.000+07:00,4.6
2025-01-05T03:43:00.000+07:00,4.57
2025-01-05T03:44:00.000+07:00,4.58
2025-01-05T03:45:00.000+07:00,4.86
2025-01-05T03:46:00.000+07:00,5.58
2025-01-05T03:47:00.000+07:00,6.12
2025-01-05T03:48:00.000+07:00,6.27
2025-01-05T03:49:00.000+07:00,6.28
2025-01-05T03:50:00.000+07:00,6.27
2025-01-05T03:51:00.000+07:00,6.23
2025-01-05T03:52:00.000+07:00,6.08
2025-01-05T03:53:00.000+07:00,5.87
2025-01-05T03:54:00.000+07:00,5.75
2025-01-05T03:55:00.000+07:00,5.72
2025-01-05T03:56:00.000+07:00,5.69
2025-01-05T03:57:00.000+07:00,5.65
2025-01-05T03:58:00.000+07:00,5.62
2025-01-05T03:59:00.000+07:00,5.57
2025-01-05T04:00:00.000+07:00,5.45
2025-01-05T04:01:00.000+07:00,5.26
2025-01-05T04:02:00.000+07:00,5.19
2025-01-05T04:03:00.000+07:00,5.18
2025-01-05T04:04:00.000+07:00,5.19
2025-01-05T04:05:00.000+07:00,5.29
2025-01-05T04:06:00.000+07:00,5.78
2025-01-05T04:07:00.000+07:00,6.58
2025-01-05T04:08:00.000+07:00,6.97
2025-01-05T04:09:00.000+07:00,6.99
2025-01-05T04:10:00.000+07:00,6.85
2025-01-05T04:11:00.000+07:00,6.61
2025-01-05T04:12:00.000+07:00,6.42
2025-01-05T04:13:00.000+07:00,6.27
2025-01-05T04:14:00.000+07:00,6.16
2025-01-05T04:15:00.000+07:00,6.06
2025-01-05T04:16:00.000+07:00,5.98
2025-01-05T04:17:00.000+07:00,5.96
2025-01-05T04:18:00.000+07:00,5.96
2025-01-05T04:19:00.000+07:00,5.98
2025-01-05T04:20:00.000+07:00,5.99
2025-01-05T04:21:00.000+07:00,5.98
2025-01-05T04:22:00.000+07:00,5.97
2025-01-05T04:23:00.000+07:00,5.95
2025-01-05T04:24:00.000+07:00,5.92
2025-01-05T04:25:00.000+07:00,5.9
2025-01-05T04:26:00.000+07:00,5.89
2025-01-05T04:27:00.000+07:00,5.86
2025-01-05T04:28:00.000+07:00,5.85
2025-01-05T04:29:00.000+07:00,5.82
2025-01-05T04:30:00.000+07:00,5.77
2025-01-05T04:31:00.000+07:00,5.71
2025-01-05T04:32:00.000+07:00,5.66
2025-01-05T04:33:00.000+07:00,5.64
2025-01-05T04:34:00.000+07:00,5.63
2025-01-05T04:35:00.000+07:00,5.62
2025-01-05T04:36:00.000+07:00,5.59
2025-01-05T04:37:00.000+07:00,5.58
2025-01-05T04:38:00.000+07:00,5.57
2025-01-05T04:39:00.000+07:00,5.57
2025-01-05T04:40:00.000+07:00,5.57
2025-01-05T04:41:00.000+07:00,5.55
2025-01-05T04:42:00.000+07:00,5.47
2025-01-05T04:43:00.000+07:00,5.32
2025-01-05T04:44:00.000+07:00,5.23
2025-01-05T04:45:00.000+07:00,5.18
2025-01-05T04:46:00.000+07:00,5.13
2025-01-05T04:47:00.000+07:00,5.09
2025-01-05T04:48:00.000+07:00,5.05
2025-01-05T04:49:00.000+07:00,4.97
2025-01-05T04:50:00.000+07:00,4.88
2025-01-05T04:51:00.000+07:00,4.84
2025-01-05T04:52:00.000+07:00,4.83
2025-01-05T04:53:00.000+07:00,4.84
2025-01-05T04:54:00.000+07:00,4.84
2025-01-05T04:55:00.000+07:00,4.82
2025-01-05T04:56:00.000+07:00,4.65
2025-01-05T04:57:00.000+07:00,4.44
2025-01-05T04:58:00.000+07:00,4.39
2025-01-05T04:59:00.000+07:00,4.49
2025-01-05T05:00:00.000+07:00,4.65
2025-01-05T05:01:00.000+07:00,4.72
2025-01-05T05:02:00.000+07:00,4.75
2025-01-05T05:03:00.000+07:00,4.77
2025-01-05T05:04:00.000+07:00,4.79
2025-01-05T05:05:00.000+07:00,4.78
2025-01-05T05:06:00.000+07:00,4.68
2025-01-05T05:07:00.000+07:00,4.53
2025-01-05T05:08:00.000+07:00,4.48
2025-01-05T05:09:00.000+07:00,4.47
2025-01-05T05:10:00.000+07:00,4.48
2025-01-05T05:11:00.000+07:00,4.5
2025-01-05T05:12:00.000+07:00,4.56
2025-01-05T05:13:00.000+07:00,4.6
2025-01-05T05:14:00.000+07:00,4.62
2025-01-05T05:15:00.000+07:00,4.66
2025-01-05T05:16:00.000+07:00,4.75
2025-01-05T05:17:00.000+07:00,4.89
2025-01-05T05:18:00.000+07:00,5.01
2025-01-05T05:19:00.000+07:00,5.16
2025-01-05T05:20:00.000+07:00,5.33
2025-01-05T05:21:00.000+07:00,5.47
2025-01-05T05:22:00.000+07:00,5.51
2025-01-05T05:23:00.000+07:00,5.47
2025-01-05T05:24:00.000+07:00,5.38
2025-01-05T05:25:00.000+07:00,5.28
2025-01-05T05:26:00.000+07:00,5.22
2025-01-05T05:27:00.000+07:00,5.21
2025-01-05T05:28:00.000+07:00,5.26
2025-01-05T05:29:00.000+07:00,5.31
2025-01-05T05:30:00.000+07:00,5.31
2025-01-05T05:31:00.000+07:00,5.2
2025-01-05T05:32:00.000+07:00,5.04
2025-01-05T05:33:00.000+07:00,4.93
2025-01-05T05:34:00.000+07:00,4.85
2025-01-05T05:35:00.000+07:00,4.74
2025-01-05T05:36:00.000+07:00,4.59
2025-01-05T05:37:00.000+07:00,4.48
2025-01-05T05:38:00.000+07:00,4.44
2025-01-05T05:39:00.000+07:00,4.43
2025-01-05T05:40:00.000+07:00,4.44
2025-01-05T05:41:00.000+07:00,4.47
2025-01-05T05:42:00.000+07:00,4.5
2025-01-05T05:43:00.000+07:00,4.52
2025-01-05T05:44:00.000+07:00,4.54
2025-01-05T05:45:00.000+07:00,4.53
2025-01-05T05:46:00.000+07:00,4.49
2025-01-05T05:47:00.000+07:00,4.4
2025-01-05T05:48:00.000+07:00,4.29
2025-01-05T05:49:00.000+07:00,4.22
2025-01-05T05:50:00.000+07:00,4.18
2025-01-05T05:51:00.000+07:00,4.18
2025-01-05T05:52:00.000+07:00,4.18
2025-01-05T05:53:00.000+07:00,4.14
2025-01-05T05:54:00.000+07:00,4.07
2025-01-05T05:55:00.000+07:00,4.02
2025-01-05T05:56:00.000+07:00,3.99
2025-01-05T05:57:00.000+07:00,3.97
2025-01-05T05:58:00.000+07:00,3.95
2025-01-05T05:59:00.000+07:00,3.96
2025-01-05T06:00:00.000+07:00,3.96
2025-01-05T06:01:00.000+07:00,3.95
2025-01-05T06:02:00.000+07:00,3.97
2025-01-05T06:03:00.000+07:00,3.99
2025-01-05T06:04:00.000+07:00,3.99
2025-01-05T06:05:00.000+07:00,4.0
2025-01-05T06:06:00.000+07:00,4.03
2025-01-05T06:07:00.000+07:00,4.04
2025-01-05T06:08:00.000+07:00,4.06
2025-01-05T06:09:00.000+07:00,4.12
2025-01-05T06:10:00.000+07:00,4.16
2025-01-05T06:11:00.000+07:00,4.18
2025-01-05T06:12:00.000+07:00,4.22
2025-01-05T06:13:00.000+07:00,4.25
2025-01-05T06:14:00.000+07:00,4.26
2025-01-05T06:15:00.000+07:00,4.27
2025-01-05T06:16:00.000+07:00,4.27
2025-01-05T06:17:00.000+07:00,4.24
2025-01-05T06:18:00.000+07:00,4.18
2025-01-05T06:19:00.000+07:00,4.12
2025-01-05T06:20:00.000+07:00,4.07
2025-01-05T06:21:00.000+07:00,4.02
2025-01-05T06:22:00.000+07:00,3.98
2025-01-05T06:23:00.000+07:00,3.96
2025-01-05T06:24:00.000+07:00,3.96
2025-01-05T06:25:00.000+07:00,3.98
2025-01-05T06:26:00.000+07:00,4.05
2025-01-05T06:27:00.000+07:00,4.16
2025-01-05T06:28:00.000+07:00,4.24
2025-01-05T06:29:00.000+07:00,4.28
2025-01-05T06:30:00.000+07:00,4.32
2025-01-05T06:31:00.000+07:00,4.37
2025-01-05T06:32:00.000+07:00,4.44
2025-01-05T06:33:00.000+07:00,4.54
2025-01-05T06:34:00.000+07:00,4.67
2025-01-05T06:35:00.000+07:00,4.76
2025-01-05T06:36:00.000+07:00,4.82
2025-01-05T06:37:00.000+07:00,4.95
2025-01-05T06:38:00.000+07:00,5.19
2025-01-05T06:39:00.000+07:00,5.4
2025-01-05T06:40:00.000+07:00,5.72
2025-01-05T06:41:00.000+07:00,6.41
2025-01-05T06:42:00.000+07:00,7.22
2025-01-05T06:43:00.000+07:00,7.62
2025-01-05T06:44:00.000+07:00,7.65
2025-01-05T06:45:00.000+07:00,7.53
2025-01-05T06:46:00.000+07:00,7.2
2025-01-05T06:47:00.000+07:00,6.84
2025-01-05T06:48:00.000+07:00,6.66
2025-01-05T06:49:00.000+07:00,6.57
2025-01-05T06:50:00.000+07:00,6.44
2025-01-05T06:51:00.000+07:00,6.24
2025-01-05T06:52:00.000+07:00,6.09
2025-01-05T06:53:00.000+07:00,6.02
2025-01-05T06:54:00.000+07:00,5.93
2025-01-05T06:55:00.000+07:00,5.8
2025-01-05T06:56:00.000+07:00,5.71
2025-01-05T06:57:00.000+07:00,5.66
2025-01-05T06:58:00.000+07:00,5.63
2025-01-05T06:59:00.000+07:00,5.6
2025-01-05T07:00:00.000+07:00,5.54
2025-01-05T07:01:00.000+07:00,5.47
2025-01-05T07:02:00.000+07:00,5.44
2025-01-05T07:03:00.000+07:00,5.45
2025-01-05T07:04:00.000+07:00,5.48
2025-01-05T07:05:00.000+07:00,5.49
2025-01-05T07:06:00.000+07:00,5.46
2025-01-05T07:07:00.000+07:00,5.38
2025-01-05T07:08:00.000+07:00,5.34
2025-01-05T07:09:00.000+07:00,5.31
2025-01-05T07:10:00.000+07:00,5.3
2025-01-05T07:11:00.000+07:00,5.29
2025-01-05T07:12:00.000+07:00,5.28
2025-01-05T07:13:00.000+07:00,5.29
2025-01-05T07:14:00.000+07:00,5.29
2025-01-05T07:15:00.000+07:00,5.31
2025-01-05T07:16:00.000+07:00,5.35
2025-01-05T07:17:00.000+07:00,5.45
2025-01-05T07:18:00.000+07:00,5.6
2025-01-05T07:19:00.000+07:00,5.65
2025-01-05T07:20:00.000+07:00,5.63
2025-01-05T07:21:00.000+07:00,5.56
2025-01-05T07:22:00.000+07:00,5.49
2025-01-05T07:23:00.000+07:00,5.45
2025-01-05T07:24:00.000+07:00,5.44
2025-01-05T07:25:00.000+07:00,5.44
2025-01-05T07:26:00.000+07:00,5.44
2025-01-05T07:27:00.000+07:00,5.45
2025-01-05T07:28:00.000+07:00,5.47
2025-01-05T07:29:00.000+07:00,5.49
2025-01-05T07:30:00.000+07:00,5.5
2025-01-05T07:31:00.000+07:00,5.51
2025-01-05T07:32:00.000+07:00,5.5
2025-01-05T07:33:00.000+07:00,5.43
2025-01-05T07:34:00.000+07:00,5.28
2025-01-05T07:35:00.000+07:00,5.2
2025-01-05T07:36:00.000+07:00,5.18
2025-01-05T07:37:00.000+07:00,5.19
2025-01-05T07:38:00.000+07:00,5.22
2025-01-05T07:39:00.000+07:00,5.24
2025-01-05T07:40:00.000+07:00,5.28
2025-01-05T07:41:00.000+07:00,5.29
2025-01-05T07:42:00.000+07:00,5.27
2025-01-05T07:43:00.000+07:00,5.22
2025-01-05T07:44:00.000+07:00,5.15
2025-01-05T07:45:00.000+07:00,5.07
2025-01-05T07:46:00.000+07:00,5.02
2025-01-05T07:47:00.000+07:00,5.01
2025-01-05T07:48:00.000+07:00,5.04
2025-01-05T07:49:00.000+07:00,5.09
2025-01-05T07:50:00.000+07:00,5.12
2025-01-05T07:51:00.000+07:00,5.11
2025-01-05T07:52:00.000+07:00,5.08
2025-01-05T07:53:00.000+07:00,5.02
2025-01-05T07:54:00.000+07:00,4.97
2025-01-05T07:55:00.000+07:00,4.93
2025-01-05T07:56:00.000+07:00,4.88
2025-01-05T07:57:00.000+07:00,4.85
2025-01-05T07:58:00.000+07:00,4.83
2025-01-05T07:59:00.000+07:00,4.82
2025-01-05T08:00:00.000+07:00,4.83
2025-01-05T08:01:00.000+07:00,4.84
2025-01-05T08:02:00.000+07:00,4.83
2025-01-05T08:03:00.000+07:00,4.82
2025-01-05T08:04:00.000+07:00,4.8
2025-01-05T08:05:00.000+07:00,4.77
2025-01-05T08:06:00.000+07:00,4.74
2025-01-05T08:07:00.000+07:00,4.72
2025-01-05T08:08:00.000+07:00,4.71
2025-01-05T08:09:00.000+07:00,4.71
2025-01-05T08:10:00.000+07:00,4.71
2025-01-05T08:11:00.000+07:00,4.7
2025-01-05T08:12:00.000+07:00,4.69
2025-01-05T08:13:00.000+07:00,4.69
2025-01-05T08:14:00.000+07:00,4.7
2025-01-05T08:15:00.000+07:00,4.73
2025-01-05T08:16:00.000+07:00,4.82
2025-01-05T08:17:00.000+07:00,5.06
2025-01-05T08:18:00.000+07:00,5.65
2025-01-05T08:19:00.000+07:00,6.68
2025-01-05T08:20:00.000+07:00,7.71
2025-01-05T08:21:00.000+07:00,8.56
2025-01-05T08:22:00.000+07:00,9.43
2025-01-05T08:23:00.000+07:00,10.02
2025-01-05T08:24:00.000+07:00,10.39
2025-01-05T08:25:00.000+07:00,10.73
2025-01-05T08:26:00.000+07:00,11.18
2025-01-05T08:27:00.000+07:00,11.68
2025-01-05T08:28:00.000+07:00,12.21
2025-01-05T08:29:00.000+07:00,12.98
2025-01-05T08:30:00.000+07:00,13.23
2025-01-05T08:31:00.000+07:00,12.46
2025-01-05T08:32:00.000+07:00,11.75
2025-01-05T08:33:00.000+07:00,11.28
2025-01-05T08:34:00.000+07:00,10.57
2025-01-05T08:35:00.000+07:00,10.02
2025-01-05T08:36:00.000+07:00,9.68
2025-01-05T08:37:00.000+07:00,9.37
2025-01-05T08:38:00.000+07:00,9.07
2025-01-05T08:39:00.000+07:00,8.91
2025-01-05T08:40:00.000+07:00,8.88
2025-01-05T08:41:00.000+07:00,8.86
2025-01-05T08:42:00.000+07:00,8.78
2025-01-05T08:43:00.000+07:00,8.7
2025-01-05T08:44:00.000+07:00,8.61
2025-01-05T08:45:00.000+07:00,8.45
2025-01-05T08:46:00.000+07:00,8.31
2025-01-05T08:47:00.000+07:00,8.24
2025-01-05T08:48:00.000+07:00,8.2
2025-01-05T08:49:00.000+07:00,8.13
2025-01-05T08:50:00.000+07:00,8.04
2025-01-05T08:51:00.000+07:00,7.98
2025-01-05T08:52:00.000+07:00,7.93
2025-01-05T08:53:00.000+07:00,7.93
2025-01-05T08:54:00.000+07:00,7.97
2025-01-05T08:55:00.000+07:00,8.0
2025-01-05T08:56:00.000+07:00,8.04
2025-01-05T08:57:00.000+07:00,8.09
2025-01-05T08:58:00.000+07:00,8.14
2025-01-05T08:59:00.000+07:00,8.18
2025-01-05T09:00:00.000+07:00,8.22
2025-01-05T09:01:00.000+07:00,8.33
2025-01-05T09:02:00.000+07:00,8.79
2025-01-05T09:03:00.000+07:00,9.42
2025-01-05T09:04:00.000+07:00,9.51
2025-01-05T09:05:00.000+07:00,9.15
2025-01-05T09:06:00.000+07:00,8.79
2025-01-05T09:07:00.000+07:00,8.54
2025-01-05T09:08:00.000+07:00,8.36
2025-01-05T09:09:00.000+07:00,8.28
2025-01-05T09:10:00.000+07:00,8.28
2025-01-05T09:11:00.000+07:00,8.28
2025-01-05T09:12:00.000+07:00,8.23
2025-01-05T09:13:00.000+07:00,8.13
2025-01-05T09:14:00.000+07:00,7.93
2025-01-05T09:15:00.000+07:00,7.74
2025-01-05T09:16:00.000+07:00,7.64
2025-01-05T09:17:00.000+07:00,7.58
2025-01-05T09:18:00.000+07:00,7.52
2025-01-05T09:19:00.000+07:00,7.44
2025-01-05T09:20:00.000+07:00,7.32
2025-01-05T09:21:00.000+07:00,7.19
2025-01-05T09:22:00.000+07:00,7.1
2025-01-05T09:23:00.000+07:00,6.99
2025-01-05T09:24:00.000+07:00,6.87
2025-01-05T09:25:00.000+07:00,6.77
2025-01-05T09:26:00.000+07:00,6.72
2025-01-05T09:27:00.000+07:00,6.69
2025-01-05T09:28:00.000+07:00,6.65
2025-01-05T09:29:00.000+07:00,6.6
2025-01-05T09:30:00.000+07:00,6.55
2025-01-05T09:31:00.000+07:00,6.52
2025-01-05T09:32:00.000+07:00,6.5
2025-01-05T09:33:00.000+07:00,6.5
2025-01-05T09:34:00.000+07:00,6.51
2025-01-05T09:35:00.000+07:00,6.52
2025-01-05T09:36:00.000+07:00,6.51
2025-01-05T09:37:00.000+07:00,6.48
2025-01-05T09:38:00.000+07:00,6.44
2025-01-05T09:39:00.000+07:00,6.38
2025-01-05T09:40:00.000+07:00,6.33
2025-01-05T09:41:00.000+07:00,6.3
2025-01-05T09:42:00.000+07:00,6.29
2025-01-05T09:43:00.000+07:00,6.43
2025-01-05T09:44:00.000+07:00,6.9
2025-01-05T09:45:00.000+07:00,7.3
2025-01-05T09:46:00.000+07:00,7.49
2025-01-05T09:47:00.000+07:00,7.64
