timestamp,eda_level_real
2024-12-05T01:54:00.000+07:00,2.99
2024-12-05T01:55:00.000+07:00,2.81
2024-12-05T01:56:00.000+07:00,2.62
2024-12-05T01:57:00.000+07:00,2.53
2024-12-05T01:58:00.000+07:00,2.43
2024-12-05T01:59:00.000+07:00,2.43
2024-12-05T02:00:00.000+07:00,2.52
2024-12-05T02:01:00.000+07:00,2.63
2024-12-05T02:02:00.000+07:00,2.75
2024-12-05T02:03:00.000+07:00,2.89
2024-12-05T02:04:00.000+07:00,3.05
2024-12-05T02:05:00.000+07:00,3.16
2024-12-05T02:06:00.000+07:00,3.16
2024-12-05T02:07:00.000+07:00,3.03
2024-12-05T02:08:00.000+07:00,2.83
2024-12-05T02:09:00.000+07:00,2.66
2024-12-05T02:10:00.000+07:00,2.62
2024-12-05T02:11:00.000+07:00,2.63
2024-12-05T02:12:00.000+07:00,2.61
2024-12-05T02:13:00.000+07:00,2.58
2024-12-05T02:14:00.000+07:00,2.66
2024-12-05T02:15:00.000+07:00,2.75
2024-12-05T02:16:00.000+07:00,2.76
2024-12-05T02:17:00.000+07:00,2.75
2024-12-05T02:18:00.000+07:00,2.77
2024-12-05T02:19:00.000+07:00,2.76
2024-12-05T02:20:00.000+07:00,2.75
2024-12-05T02:21:00.000+07:00,2.78
2024-12-05T02:22:00.000+07:00,2.83
2024-12-05T02:23:00.000+07:00,2.91
2024-12-05T02:24:00.000+07:00,2.97
2024-12-05T02:25:00.000+07:00,2.97
2024-12-05T02:26:00.000+07:00,3.0
2024-12-05T02:27:00.000+07:00,3.03
2024-12-05T02:28:00.000+07:00,3.05
2024-12-05T02:29:00.000+07:00,3.08
2024-12-05T02:30:00.000+07:00,3.09
2024-12-05T02:31:00.000+07:00,3.1
2024-12-05T02:32:00.000+07:00,3.11
2024-12-05T02:33:00.000+07:00,3.1
2024-12-05T02:34:00.000+07:00,3.12
2024-12-05T02:35:00.000+07:00,3.15
2024-12-05T02:36:00.000+07:00,3.18
2024-12-05T02:37:00.000+07:00,3.19
2024-12-05T02:38:00.000+07:00,3.2
2024-12-05T02:39:00.000+07:00,3.22
2024-12-05T02:40:00.000+07:00,3.23
2024-12-05T02:41:00.000+07:00,3.23
2024-12-05T02:42:00.000+07:00,3.25
2024-12-05T02:43:00.000+07:00,3.27
2024-12-05T02:44:00.000+07:00,3.28
2024-12-05T02:45:00.000+07:00,3.29
2024-12-05T02:46:00.000+07:00,3.26
2024-12-05T02:47:00.000+07:00,3.17
2024-12-05T02:48:00.000+07:00,3.12
2024-12-05T02:49:00.000+07:00,3.11
2024-12-05T02:50:00.000+07:00,3.12
2024-12-05T02:51:00.000+07:00,3.16
2024-12-05T02:52:00.000+07:00,3.25
2024-12-05T02:53:00.000+07:00,3.31
2024-12-05T02:54:00.000+07:00,3.34
2024-12-05T02:55:00.000+07:00,3.36
2024-12-05T02:56:00.000+07:00,3.38
2024-12-05T02:57:00.000+07:00,3.38
2024-12-05T02:58:00.000+07:00,3.33
2024-12-05T02:59:00.000+07:00,3.25
2024-12-05T03:00:00.000+07:00,3.17
2024-12-05T03:01:00.000+07:00,3.14
2024-12-05T03:02:00.000+07:00,3.15
2024-12-05T03:03:00.000+07:00,3.17
2024-12-05T03:04:00.000+07:00,3.19
2024-12-05T03:05:00.000+07:00,3.21
2024-12-05T03:06:00.000+07:00,3.25
2024-12-05T03:07:00.000+07:00,3.31
2024-12-05T03:08:00.000+07:00,3.36
2024-12-05T03:09:00.000+07:00,3.41
2024-12-05T03:10:00.000+07:00,3.43
2024-12-05T03:11:00.000+07:00,3.43
2024-12-05T03:12:00.000+07:00,3.43
2024-12-05T03:13:00.000+07:00,3.42
2024-12-05T03:14:00.000+07:00,3.37
2024-12-05T03:15:00.000+07:00,3.31
2024-12-05T03:16:00.000+07:00,3.27
2024-12-05T03:17:00.000+07:00,3.26
2024-12-05T03:18:00.000+07:00,3.27
2024-12-05T03:19:00.000+07:00,3.29
2024-12-05T03:20:00.000+07:00,3.3
2024-12-05T03:21:00.000+07:00,3.32
2024-12-05T03:22:00.000+07:00,3.33
2024-12-05T03:23:00.000+07:00,3.34
2024-12-05T03:24:00.000+07:00,3.36
2024-12-05T03:25:00.000+07:00,3.38
2024-12-05T03:26:00.000+07:00,3.39
2024-12-05T03:27:00.000+07:00,3.37
2024-12-05T03:28:00.000+07:00,3.34
2024-12-05T03:29:00.000+07:00,3.32
2024-12-05T03:30:00.000+07:00,3.3
2024-12-05T03:31:00.000+07:00,3.29
2024-12-05T03:32:00.000+07:00,3.3
2024-12-05T03:33:00.000+07:00,3.31
2024-12-05T03:34:00.000+07:00,3.31
2024-12-05T03:35:00.000+07:00,3.3
2024-12-05T03:36:00.000+07:00,3.31
2024-12-05T03:37:00.000+07:00,3.31
2024-12-05T03:38:00.000+07:00,3.31
2024-12-05T03:39:00.000+07:00,3.33
2024-12-05T03:40:00.000+07:00,3.33
2024-12-05T03:41:00.000+07:00,3.31
2024-12-05T03:42:00.000+07:00,3.27
2024-12-05T03:43:00.000+07:00,3.2
2024-12-05T03:44:00.000+07:00,3.15
2024-12-05T03:45:00.000+07:00,3.14
2024-12-05T03:46:00.000+07:00,3.13
2024-12-05T03:47:00.000+07:00,3.07
2024-12-05T03:48:00.000+07:00,2.97
2024-12-05T03:49:00.000+07:00,2.77
2024-12-05T03:50:00.000+07:00,2.58
2024-12-05T03:51:00.000+07:00,2.64
2024-12-05T03:52:00.000+07:00,2.9
2024-12-05T03:53:00.000+07:00,3.15
2024-12-05T03:54:00.000+07:00,3.27
2024-12-05T03:55:00.000+07:00,3.31
2024-12-05T03:56:00.000+07:00,3.33
2024-12-05T03:57:00.000+07:00,3.34
2024-12-05T03:58:00.000+07:00,3.34
2024-12-05T03:59:00.000+07:00,3.27
2024-12-05T04:00:00.000+07:00,3.17
2024-12-05T04:01:00.000+07:00,3.15
2024-12-05T04:02:00.000+07:00,3.15
2024-12-05T04:03:00.000+07:00,3.15
2024-12-05T04:04:00.000+07:00,3.16
2024-12-05T04:05:00.000+07:00,3.2
2024-12-05T04:06:00.000+07:00,3.24
2024-12-05T04:07:00.000+07:00,3.31
2024-12-05T04:08:00.000+07:00,3.35
2024-12-05T04:09:00.000+07:00,3.36
2024-12-05T04:10:00.000+07:00,3.38
2024-12-05T04:11:00.000+07:00,3.39
2024-12-05T04:12:00.000+07:00,3.4
2024-12-05T04:13:00.000+07:00,3.42
2024-12-05T04:14:00.000+07:00,3.44
2024-12-05T04:15:00.000+07:00,3.45
2024-12-05T04:16:00.000+07:00,3.47
2024-12-05T04:17:00.000+07:00,3.27
2024-12-05T04:18:00.000+07:00,2.2
2024-12-05T04:52:00.000+07:00,3.05
2024-12-05T04:53:00.000+07:00,3.05
2024-12-05T04:54:00.000+07:00,3.05
2024-12-05T04:55:00.000+07:00,3.04
2024-12-05T04:56:00.000+07:00,3.04
2024-12-05T04:57:00.000+07:00,3.04
2024-12-05T04:58:00.000+07:00,3.04
2024-12-05T04:59:00.000+07:00,3.03
2024-12-05T05:00:00.000+07:00,3.03
2024-12-05T05:01:00.000+07:00,3.02
2024-12-05T05:02:00.000+07:00,3.0
2024-12-05T05:03:00.000+07:00,2.99
2024-12-05T05:04:00.000+07:00,2.97
2024-12-05T05:05:00.000+07:00,2.92
2024-12-05T05:06:00.000+07:00,2.9
2024-12-05T05:07:00.000+07:00,2.91
2024-12-05T05:08:00.000+07:00,2.94
2024-12-05T05:09:00.000+07:00,2.98
2024-12-05T05:10:00.000+07:00,3.03
2024-12-05T05:11:00.000+07:00,3.06
2024-12-05T05:12:00.000+07:00,3.09
2024-12-05T05:13:00.000+07:00,3.07
2024-12-05T05:14:00.000+07:00,2.98
2024-12-05T05:15:00.000+07:00,2.96
2024-12-05T05:16:00.000+07:00,2.97
2024-12-05T05:17:00.000+07:00,2.93
2024-12-05T05:18:00.000+07:00,2.96
2024-12-05T05:19:00.000+07:00,3.03
2024-12-05T05:20:00.000+07:00,3.08
2024-12-05T05:21:00.000+07:00,3.11
2024-12-05T05:22:00.000+07:00,3.17
2024-12-05T05:23:00.000+07:00,3.21
2024-12-05T05:24:00.000+07:00,3.22
2024-12-05T05:25:00.000+07:00,3.23
2024-12-05T05:26:00.000+07:00,3.25
2024-12-05T05:27:00.000+07:00,3.23
2024-12-05T05:28:00.000+07:00,3.2
2024-12-05T05:29:00.000+07:00,3.19
2024-12-05T05:30:00.000+07:00,3.13
2024-12-05T05:31:00.000+07:00,3.03
2024-12-05T05:32:00.000+07:00,3.01
2024-12-05T05:33:00.000+07:00,3.06
2024-12-05T05:34:00.000+07:00,3.15
2024-12-05T05:35:00.000+07:00,3.22
2024-12-05T05:36:00.000+07:00,3.25
2024-12-05T05:37:00.000+07:00,3.21
2024-12-05T05:38:00.000+07:00,2.96
2024-12-05T05:39:00.000+07:00,2.75
2024-12-05T05:40:00.000+07:00,2.7
2024-12-05T05:41:00.000+07:00,2.81
2024-12-05T05:42:00.000+07:00,3.02
2024-12-05T05:43:00.000+07:00,3.16
2024-12-05T05:44:00.000+07:00,3.19
2024-12-05T05:45:00.000+07:00,3.11
2024-12-05T05:46:00.000+07:00,2.84
2024-12-05T05:47:00.000+07:00,2.51
2024-12-05T06:14:00.000+07:00,2.7
2024-12-05T06:15:00.000+07:00,2.71
2024-12-05T06:16:00.000+07:00,2.69
2024-12-05T06:17:00.000+07:00,2.61
2024-12-05T06:18:00.000+07:00,2.53
2024-12-05T06:19:00.000+07:00,2.51
2024-12-05T06:20:00.000+07:00,2.53
2024-12-05T06:21:00.000+07:00,2.56
2024-12-05T06:22:00.000+07:00,2.59
2024-12-05T06:23:00.000+07:00,2.6
2024-12-05T06:24:00.000+07:00,2.59
2024-12-05T06:25:00.000+07:00,2.54
2024-12-05T06:26:00.000+07:00,2.4
2024-12-05T06:27:00.000+07:00,2.26
2024-12-05T06:28:00.000+07:00,2.2
2024-12-05T06:29:00.000+07:00,2.17
2024-12-05T06:30:00.000+07:00,2.14
2024-12-05T06:31:00.000+07:00,2.07
2024-12-05T06:32:00.000+07:00,2.03
2024-12-05T06:33:00.000+07:00,2.0
2024-12-05T06:34:00.000+07:00,1.96
2024-12-05T06:35:00.000+07:00,2.0
2024-12-05T06:36:00.000+07:00,2.06
2024-12-05T06:37:00.000+07:00,2.06
2024-12-05T06:38:00.000+07:00,1.96
2024-12-05T06:39:00.000+07:00,1.75
2024-12-05T06:40:00.000+07:00,1.59
2024-12-05T06:41:00.000+07:00,1.58
2024-12-05T06:42:00.000+07:00,1.65
2024-12-05T06:43:00.000+07:00,1.68
2024-12-05T06:44:00.000+07:00,1.67
2024-12-05T06:45:00.000+07:00,1.6
2024-12-05T06:46:00.000+07:00,1.5
2024-12-05T06:47:00.000+07:00,1.46
2024-12-05T06:48:00.000+07:00,1.41
2024-12-05T06:49:00.000+07:00,1.17
2024-12-05T06:50:00.000+07:00,0.77
2024-12-05T06:51:00.000+07:00,0.52
2024-12-05T06:52:00.000+07:00,0.45
2024-12-05T06:53:00.000+07:00,0.41
2024-12-05T06:54:00.000+07:00,0.43
2024-12-05T06:55:00.000+07:00,0.53
2024-12-05T06:56:00.000+07:00,0.62
2024-12-05T06:57:00.000+07:00,0.65
2024-12-05T06:58:00.000+07:00,0.66
2024-12-05T06:59:00.000+07:00,0.67
2024-12-05T07:00:00.000+07:00,0.66
2024-12-05T07:01:00.000+07:00,0.65
2024-12-05T07:02:00.000+07:00,0.65
2024-12-05T07:03:00.000+07:00,0.65
2024-12-05T07:04:00.000+07:00,0.67
2024-12-05T07:05:00.000+07:00,0.69
2024-12-05T07:06:00.000+07:00,0.69
2024-12-05T07:07:00.000+07:00,0.66
2024-12-05T07:08:00.000+07:00,0.63
2024-12-05T07:09:00.000+07:00,0.59
2024-12-05T07:10:00.000+07:00,0.55
2024-12-05T07:11:00.000+07:00,0.52
2024-12-05T07:12:00.000+07:00,0.52
2024-12-05T07:13:00.000+07:00,0.54
2024-12-05T07:14:00.000+07:00,0.59
2024-12-05T07:15:00.000+07:00,0.7
2024-12-05T07:16:00.000+07:00,0.86
2024-12-05T07:17:00.000+07:00,0.98
2024-12-05T07:18:00.000+07:00,0.98
2024-12-05T07:19:00.000+07:00,0.93
2024-12-05T07:20:00.000+07:00,0.86
2024-12-05T07:21:00.000+07:00,0.78
2024-12-05T07:22:00.000+07:00,0.75
2024-12-05T07:23:00.000+07:00,0.75
2024-12-05T07:24:00.000+07:00,0.75
2024-12-05T07:25:00.000+07:00,0.73
2024-12-05T07:26:00.000+07:00,0.73
2024-12-05T07:27:00.000+07:00,0.69
2024-12-05T07:28:00.000+07:00,0.67
2024-12-05T07:29:00.000+07:00,0.75
2024-12-05T07:30:00.000+07:00,0.89
2024-12-05T07:31:00.000+07:00,1.03
2024-12-05T07:32:00.000+07:00,1.22
2024-12-05T07:33:00.000+07:00,1.43
2024-12-05T07:34:00.000+07:00,1.57
2024-12-05T07:35:00.000+07:00,1.63
2024-12-05T07:36:00.000+07:00,1.62
2024-12-05T07:37:00.000+07:00,1.5
2024-12-05T07:38:00.000+07:00,1.34
2024-12-05T07:39:00.000+07:00,1.29
2024-12-05T07:40:00.000+07:00,1.33
2024-12-05T07:41:00.000+07:00,1.41
2024-12-05T07:42:00.000+07:00,1.49
2024-12-05T07:43:00.000+07:00,1.55
2024-12-05T07:44:00.000+07:00,1.53
2024-12-05T07:45:00.000+07:00,1.43
2024-12-05T07:46:00.000+07:00,1.35
2024-12-05T07:47:00.000+07:00,1.22
2024-12-05T07:48:00.000+07:00,0.98
2024-12-05T07:49:00.000+07:00,0.76
2024-12-05T07:50:00.000+07:00,0.67
2024-12-05T07:51:00.000+07:00,0.67
2024-12-05T07:52:00.000+07:00,0.68
2024-12-05T07:53:00.000+07:00,0.73
2024-12-05T07:54:00.000+07:00,0.81
2024-12-05T07:55:00.000+07:00,0.89
2024-12-05T07:56:00.000+07:00,0.94
2024-12-05T07:57:00.000+07:00,0.98
2024-12-05T07:58:00.000+07:00,0.99
2024-12-05T07:59:00.000+07:00,0.98
2024-12-05T08:00:00.000+07:00,0.97
2024-12-05T08:01:00.000+07:00,0.98
2024-12-05T08:02:00.000+07:00,0.98
2024-12-05T08:03:00.000+07:00,1.01
2024-12-05T08:04:00.000+07:00,1.06
2024-12-05T08:05:00.000+07:00,1.09
2024-12-05T08:06:00.000+07:00,1.1
2024-12-05T08:07:00.000+07:00,1.1
2024-12-05T08:08:00.000+07:00,1.08
2024-12-05T08:09:00.000+07:00,1.06
2024-12-05T08:10:00.000+07:00,1.08
2024-12-05T08:11:00.000+07:00,1.09
2024-12-05T08:12:00.000+07:00,1.12
2024-12-05T08:13:00.000+07:00,1.15
2024-12-05T08:14:00.000+07:00,1.14
2024-12-05T08:15:00.000+07:00,1.09
2024-12-05T08:16:00.000+07:00,1.0
2024-12-05T08:17:00.000+07:00,0.89
2024-12-05T08:18:00.000+07:00,0.81
2024-12-05T08:19:00.000+07:00,0.83
2024-12-05T08:20:00.000+07:00,0.91
2024-12-05T08:21:00.000+07:00,0.99
2024-12-05T08:22:00.000+07:00,1.03
2024-12-05T08:23:00.000+07:00,1.05
2024-12-05T08:24:00.000+07:00,1.04
2024-12-05T08:25:00.000+07:00,1.0
2024-12-05T08:26:00.000+07:00,0.93
2024-12-05T08:27:00.000+07:00,0.87
2024-12-05T08:28:00.000+07:00,0.84
2024-12-05T08:29:00.000+07:00,0.82
2024-12-05T08:30:00.000+07:00,0.85
2024-12-05T08:31:00.000+07:00,0.85
2024-12-05T08:32:00.000+07:00,0.82
2024-12-05T08:33:00.000+07:00,0.84
2024-12-05T08:34:00.000+07:00,0.9
2024-12-05T08:35:00.000+07:00,0.97
2024-12-05T08:36:00.000+07:00,1.05
2024-12-05T08:37:00.000+07:00,1.11
2024-12-05T08:38:00.000+07:00,1.11
2024-12-05T08:39:00.000+07:00,1.06
2024-12-05T08:40:00.000+07:00,0.97
2024-12-05T08:41:00.000+07:00,0.89
2024-12-05T08:42:00.000+07:00,0.82
2024-12-05T08:43:00.000+07:00,0.72
2024-12-05T08:44:00.000+07:00,0.61
2024-12-05T08:45:00.000+07:00,0.52
2024-12-05T08:46:00.000+07:00,0.45
2024-12-05T08:47:00.000+07:00,0.4
2024-12-05T08:48:00.000+07:00,0.35
2024-12-05T08:49:00.000+07:00,0.33
2024-12-05T08:50:00.000+07:00,0.37
2024-12-05T08:51:00.000+07:00,0.49
2024-12-05T08:52:00.000+07:00,0.72
2024-12-05T08:53:00.000+07:00,1.01
2024-12-05T08:54:00.000+07:00,1.23
2024-12-05T08:55:00.000+07:00,1.38
2024-12-05T08:56:00.000+07:00,1.57
2024-12-05T08:57:00.000+07:00,1.91
2024-12-05T08:58:00.000+07:00,2.3
2024-12-05T08:59:00.000+07:00,2.55
2024-12-05T09:00:00.000+07:00,2.66
2024-12-05T09:01:00.000+07:00,2.77
2024-12-05T09:02:00.000+07:00,2.94
2024-12-05T09:03:00.000+07:00,3.2
2024-12-05T09:04:00.000+07:00,3.42
2024-12-05T09:05:00.000+07:00,3.42
2024-12-05T09:06:00.000+07:00,3.1
2024-12-05T09:07:00.000+07:00,2.66
2024-12-05T09:08:00.000+07:00,2.22
2024-12-05T09:09:00.000+07:00,1.88
2024-12-05T09:10:00.000+07:00,1.77
2024-12-05T09:11:00.000+07:00,1.76
2024-12-05T09:12:00.000+07:00,2.06
2024-12-05T09:13:00.000+07:00,3.19
2024-12-05T09:14:00.000+07:00,4.67
2024-12-05T09:15:00.000+07:00,6.34
2024-12-05T09:16:00.000+07:00,7.34
2024-12-05T09:17:00.000+07:00,7.6
2024-12-05T09:18:00.000+07:00,7.64
2024-12-05T09:19:00.000+07:00,7.61
2024-12-05T09:20:00.000+07:00,7.54
2024-12-05T09:21:00.000+07:00,7.43
2024-12-05T09:22:00.000+07:00,7.25
2024-12-05T09:23:00.000+07:00,6.98
2024-12-05T09:24:00.000+07:00,6.72
2024-12-05T09:25:00.000+07:00,6.55
2024-12-05T09:26:00.000+07:00,6.4
2024-12-05T09:27:00.000+07:00,6.25
2024-12-05T09:28:00.000+07:00,6.13
2024-12-05T09:29:00.000+07:00,6.04
2024-12-05T09:30:00.000+07:00,5.92
2024-12-05T09:31:00.000+07:00,5.63
2024-12-05T09:32:00.000+07:00,5.3
2024-12-05T09:33:00.000+07:00,5.05
2024-12-05T09:34:00.000+07:00,4.91
2024-12-05T09:35:00.000+07:00,4.85
2024-12-05T09:36:00.000+07:00,4.81
2024-12-05T09:37:00.000+07:00,4.79
2024-12-05T09:38:00.000+07:00,4.77
2024-12-05T09:39:00.000+07:00,4.7
2024-12-05T09:40:00.000+07:00,4.53
2024-12-05T09:41:00.000+07:00,4.36
2024-12-05T09:42:00.000+07:00,4.29
2024-12-05T09:43:00.000+07:00,4.23
2024-12-05T09:44:00.000+07:00,4.12
2024-12-05T09:45:00.000+07:00,3.93
2024-12-05T09:46:00.000+07:00,3.09
2024-12-05T09:47:00.000+07:00,1.55
2024-12-05T09:48:00.000+07:00,0.62
2024-12-05T09:49:00.000+07:00,0.25
2024-12-05T09:50:00.000+07:00,0.11
2024-12-05T09:51:00.000+07:00,0.09
2024-12-05T09:52:00.000+07:00,0.09
2024-12-05T09:53:00.000+07:00,0.09
2024-12-05T09:54:00.000+07:00,0.09
2024-12-05T09:55:00.000+07:00,0.09
2024-12-05T09:56:00.000+07:00,0.09
2024-12-05T09:57:00.000+07:00,0.09
2024-12-05T09:58:00.000+07:00,0.09
2024-12-05T09:59:00.000+07:00,0.09
2024-12-05T10:00:00.000+07:00,0.09
2024-12-05T10:01:00.000+07:00,0.11
2024-12-05T10:02:00.000+07:00,0.28
2024-12-05T10:03:00.000+07:00,0.55
2024-12-05T10:04:00.000+07:00,0.71
2024-12-05T10:05:00.000+07:00,0.75
2024-12-05T10:06:00.000+07:00,0.78
2024-12-05T10:07:00.000+07:00,0.84
2024-12-05T10:08:00.000+07:00,0.87
2024-12-05T10:09:00.000+07:00,0.9
2024-12-05T10:10:00.000+07:00,0.92
2024-12-05T10:11:00.000+07:00,0.94
2024-12-05T10:12:00.000+07:00,0.96
2024-12-05T10:13:00.000+07:00,0.99
2024-12-05T10:14:00.000+07:00,1.04
2024-12-05T10:15:00.000+07:00,1.15
2024-12-05T10:16:00.000+07:00,1.31
2024-12-05T10:17:00.000+07:00,1.41
2024-12-05T10:18:00.000+07:00,1.46
2024-12-05T10:19:00.000+07:00,1.51
2024-12-05T10:20:00.000+07:00,1.55
2024-12-05T10:21:00.000+07:00,1.53
2024-12-05T10:22:00.000+07:00,1.45
2024-12-05T10:23:00.000+07:00,1.08
2024-12-05T10:24:00.000+07:00,0.4
2024-12-05T10:25:00.000+07:00,0.11
2024-12-05T10:26:00.000+07:00,0.09
2024-12-05T10:27:00.000+07:00,0.12
2024-12-05T10:28:00.000+07:00,0.29
2024-12-05T10:29:00.000+07:00,0.69
2024-12-05T10:30:00.000+07:00,1.02
2024-12-05T10:31:00.000+07:00,1.15
2024-12-05T10:32:00.000+07:00,1.19
2024-12-05T10:33:00.000+07:00,1.09
2024-12-05T10:34:00.000+07:00,0.92
2024-12-05T10:35:00.000+07:00,0.75
2024-12-05T10:36:00.000+07:00,0.65
2024-12-05T10:37:00.000+07:00,0.64
2024-12-05T10:38:00.000+07:00,0.65
2024-12-05T10:39:00.000+07:00,0.61
2024-12-05T10:40:00.000+07:00,0.55
2024-12-05T10:41:00.000+07:00,0.47
2024-12-05T10:42:00.000+07:00,0.41
2024-12-05T10:43:00.000+07:00,0.41
2024-12-05T10:44:00.000+07:00,0.43
2024-12-05T10:45:00.000+07:00,0.44
2024-12-05T10:46:00.000+07:00,0.43
2024-12-05T10:47:00.000+07:00,0.35
2024-12-05T10:48:00.000+07:00,0.27
2024-12-05T10:49:00.000+07:00,0.23
2024-12-05T10:50:00.000+07:00,0.25
2024-12-05T10:51:00.000+07:00,0.3
2024-12-05T10:52:00.000+07:00,0.37
2024-12-05T10:53:00.000+07:00,0.42
2024-12-05T10:54:00.000+07:00,0.45
2024-12-05T10:55:00.000+07:00,0.48
2024-12-05T10:56:00.000+07:00,0.6
2024-12-05T10:57:00.000+07:00,0.76
2024-12-05T10:58:00.000+07:00,0.91
2024-12-05T10:59:00.000+07:00,1.13
2024-12-05T11:00:00.000+07:00,1.26
2024-12-05T11:01:00.000+07:00,1.19
2024-12-05T11:02:00.000+07:00,1.05
2024-12-05T11:03:00.000+07:00,1.05
2024-12-05T11:04:00.000+07:00,1.14
2024-12-05T11:05:00.000+07:00,1.22
2024-12-05T11:06:00.000+07:00,1.26
2024-12-05T11:07:00.000+07:00,1.29
2024-12-05T11:08:00.000+07:00,1.3
2024-12-05T11:09:00.000+07:00,1.29
2024-12-05T11:10:00.000+07:00,1.29
2024-12-05T11:11:00.000+07:00,1.28
2024-12-05T11:12:00.000+07:00,1.31
2024-12-05T11:13:00.000+07:00,1.58
2024-12-05T11:14:00.000+07:00,2.0
2024-12-05T11:15:00.000+07:00,2.18
2024-12-05T11:16:00.000+07:00,2.2
2024-12-05T11:17:00.000+07:00,2.12
2024-12-05T11:18:00.000+07:00,1.82
2024-12-05T11:19:00.000+07:00,1.6
2024-12-05T11:20:00.000+07:00,1.52
2024-12-05T11:21:00.000+07:00,1.48
2024-12-05T11:22:00.000+07:00,1.46
2024-12-05T11:23:00.000+07:00,1.48
2024-12-05T11:24:00.000+07:00,1.57
2024-12-05T11:25:00.000+07:00,1.69
2024-12-05T11:26:00.000+07:00,1.75
2024-12-05T11:27:00.000+07:00,1.77
2024-12-05T11:28:00.000+07:00,1.82
2024-12-05T11:29:00.000+07:00,1.85
2024-12-05T11:30:00.000+07:00,1.86
2024-12-05T11:31:00.000+07:00,1.88
2024-12-05T11:32:00.000+07:00,1.91
2024-12-05T11:33:00.000+07:00,1.93
2024-12-05T11:34:00.000+07:00,1.95
2024-12-05T11:35:00.000+07:00,1.97
2024-12-05T11:36:00.000+07:00,1.99
2024-12-05T18:12:00.000+07:00,2.16
2024-12-05T18:13:00.000+07:00,1.87
2024-12-05T18:14:00.000+07:00,1.92
2024-12-05T18:15:00.000+07:00,2.21
2024-12-05T18:16:00.000+07:00,2.41
2024-12-05T18:17:00.000+07:00,2.48
2024-12-05T18:18:00.000+07:00,2.56
2024-12-05T18:19:00.000+07:00,2.62
2024-12-05T18:20:00.000+07:00,2.67
2024-12-05T18:21:00.000+07:00,2.7
2024-12-05T18:22:00.000+07:00,2.73
2024-12-05T18:23:00.000+07:00,2.77
2024-12-05T18:24:00.000+07:00,2.87
2024-12-05T18:25:00.000+07:00,3.02
2024-12-05T18:26:00.000+07:00,3.13
2024-12-05T18:27:00.000+07:00,3.2
2024-12-05T18:28:00.000+07:00,3.23
2024-12-05T18:29:00.000+07:00,3.17
2024-12-05T18:30:00.000+07:00,3.08
2024-12-05T18:31:00.000+07:00,3.04
2024-12-05T18:32:00.000+07:00,3.04
2024-12-05T18:33:00.000+07:00,3.06
2024-12-05T18:34:00.000+07:00,3.09
2024-12-05T18:35:00.000+07:00,3.13
2024-12-05T18:36:00.000+07:00,3.15
2024-12-05T18:37:00.000+07:00,3.14
2024-12-05T18:38:00.000+07:00,3.13
2024-12-05T18:39:00.000+07:00,3.1
2024-12-05T18:40:00.000+07:00,2.93
2024-12-05T18:41:00.000+07:00,2.66
2024-12-05T18:42:00.000+07:00,2.48
2024-12-05T18:43:00.000+07:00,2.35
2024-12-05T18:44:00.000+07:00,2.21
2024-12-05T18:45:00.000+07:00,2.09
2024-12-05T18:46:00.000+07:00,2.0
2024-12-05T18:47:00.000+07:00,1.94
2024-12-05T18:48:00.000+07:00,1.92
2024-12-05T18:49:00.000+07:00,1.96
2024-12-05T18:50:00.000+07:00,2.05
2024-12-05T18:51:00.000+07:00,2.15
2024-12-05T18:52:00.000+07:00,2.24
2024-12-05T18:53:00.000+07:00,2.38
2024-12-05T18:54:00.000+07:00,2.48
2024-12-05T18:55:00.000+07:00,2.5
2024-12-05T18:56:00.000+07:00,2.51
2024-12-05T18:57:00.000+07:00,2.52
2024-12-05T18:58:00.000+07:00,2.53
2024-12-05T18:59:00.000+07:00,2.55
2024-12-05T19:00:00.000+07:00,2.61
2024-12-05T19:01:00.000+07:00,2.65
2024-12-05T19:02:00.000+07:00,2.67
2024-12-05T19:03:00.000+07:00,2.59
2024-12-05T19:04:00.000+07:00,2.13
2024-12-05T19:05:00.000+07:00,1.57
2024-12-05T19:06:00.000+07:00,1.35
2024-12-05T19:07:00.000+07:00,1.33
2024-12-05T19:08:00.000+07:00,1.41
2024-12-05T19:09:00.000+07:00,1.56
2024-12-05T19:10:00.000+07:00,1.84
2024-12-05T19:11:00.000+07:00,2.17
2024-12-05T19:12:00.000+07:00,2.33
2024-12-05T19:13:00.000+07:00,2.34
2024-12-05T19:14:00.000+07:00,2.32
2024-12-05T19:15:00.000+07:00,2.28
2024-12-05T19:16:00.000+07:00,2.26
2024-12-05T19:17:00.000+07:00,2.32
2024-12-05T19:18:00.000+07:00,2.46
2024-12-05T19:19:00.000+07:00,2.59
2024-12-05T19:20:00.000+07:00,2.65
2024-12-05T19:21:00.000+07:00,2.65
2024-12-05T19:22:00.000+07:00,2.51
2024-12-05T19:23:00.000+07:00,2.19
2024-12-05T19:24:00.000+07:00,1.91
2024-12-05T19:25:00.000+07:00,1.78
2024-12-05T19:26:00.000+07:00,1.69
2024-12-05T19:27:00.000+07:00,1.61
2024-12-05T19:28:00.000+07:00,1.52
2024-12-05T19:29:00.000+07:00,1.36
2024-12-05T19:30:00.000+07:00,1.37
2024-12-05T19:31:00.000+07:00,1.54
2024-12-05T19:32:00.000+07:00,1.61
2024-12-05T19:33:00.000+07:00,1.7
2024-12-05T19:34:00.000+07:00,1.78
2024-12-05T19:35:00.000+07:00,1.81
