timestamp,eda_level_real
2025-02-26T16:10:00.000+07:00,4.64
2025-02-26T16:11:00.000+07:00,4.64
2025-02-26T16:12:00.000+07:00,4.67
2025-02-26T16:13:00.000+07:00,4.69
2025-02-26T16:14:00.000+07:00,4.7
2025-02-26T16:15:00.000+07:00,4.7
2025-02-26T16:16:00.000+07:00,4.69
2025-02-26T16:17:00.000+07:00,4.67
2025-02-26T16:18:00.000+07:00,4.67
2025-02-26T16:19:00.000+07:00,4.67
2025-02-26T16:20:00.000+07:00,4.67
2025-02-26T16:21:00.000+07:00,4.68
2025-02-26T16:22:00.000+07:00,4.69
2025-02-26T16:23:00.000+07:00,4.71
2025-02-26T16:24:00.000+07:00,4.74
2025-02-26T16:25:00.000+07:00,4.78
2025-02-26T16:26:00.000+07:00,4.81
2025-02-26T16:27:00.000+07:00,4.86
2025-02-26T16:28:00.000+07:00,4.9
2025-02-26T16:29:00.000+07:00,4.91
2025-02-26T16:30:00.000+07:00,4.91
2025-02-26T16:31:00.000+07:00,4.91
2025-02-26T16:32:00.000+07:00,4.92
2025-02-26T16:33:00.000+07:00,4.92
2025-02-26T16:34:00.000+07:00,4.93
2025-02-26T16:35:00.000+07:00,4.95
2025-02-26T16:36:00.000+07:00,4.96
2025-02-26T16:37:00.000+07:00,4.98
2025-02-26T16:38:00.000+07:00,4.98
2025-02-26T16:39:00.000+07:00,4.97
2025-02-26T16:40:00.000+07:00,4.96
2025-02-26T16:41:00.000+07:00,4.95
2025-02-26T16:42:00.000+07:00,4.94
2025-02-26T16:43:00.000+07:00,4.94
2025-02-26T16:44:00.000+07:00,4.95
2025-02-26T16:45:00.000+07:00,4.97
2025-02-26T16:46:00.000+07:00,4.97
2025-02-26T16:47:00.000+07:00,4.97
2025-02-26T16:48:00.000+07:00,4.97
2025-02-26T16:49:00.000+07:00,4.96
2025-02-26T16:50:00.000+07:00,4.95
2025-02-26T16:51:00.000+07:00,4.93
2025-02-26T16:52:00.000+07:00,4.88
2025-02-26T16:53:00.000+07:00,4.76
2025-02-26T16:54:00.000+07:00,4.64
2025-02-26T16:55:00.000+07:00,4.6
2025-02-26T16:56:00.000+07:00,4.63
2025-02-26T16:57:00.000+07:00,4.65
2025-02-26T16:58:00.000+07:00,4.67
2025-02-26T16:59:00.000+07:00,4.66
2025-02-26T17:00:00.000+07:00,4.51
2025-02-26T17:01:00.000+07:00,4.28
2025-02-26T17:02:00.000+07:00,4.17
2025-02-26T17:03:00.000+07:00,4.15
2025-02-26T17:04:00.000+07:00,4.17
2025-02-26T17:05:00.000+07:00,4.27
2025-02-26T17:06:00.000+07:00,4.43
2025-02-26T17:07:00.000+07:00,4.53
2025-02-26T17:08:00.000+07:00,4.54
2025-02-26T17:09:00.000+07:00,4.49
2025-02-26T17:10:00.000+07:00,4.47
2025-02-26T17:11:00.000+07:00,4.48
2025-02-26T17:12:00.000+07:00,4.54
2025-02-26T17:13:00.000+07:00,4.61
2025-02-26T17:14:00.000+07:00,4.66
2025-02-26T17:15:00.000+07:00,4.69
2025-02-26T17:16:00.000+07:00,4.7
2025-02-26T17:17:00.000+07:00,4.68
2025-02-26T19:33:00.000+07:00,4.91
2025-02-26T19:34:00.000+07:00,4.9
2025-02-26T19:35:00.000+07:00,4.91
2025-02-26T19:36:00.000+07:00,4.92
2025-02-26T19:37:00.000+07:00,4.94
2025-02-26T19:38:00.000+07:00,5.04
2025-02-26T19:39:00.000+07:00,5.13
2025-02-26T19:40:00.000+07:00,5.17
2025-02-26T19:41:00.000+07:00,5.2
2025-02-26T19:42:00.000+07:00,5.27
2025-02-26T19:43:00.000+07:00,5.36
2025-02-26T19:44:00.000+07:00,5.46
2025-02-26T19:45:00.000+07:00,5.57
2025-02-26T19:46:00.000+07:00,5.61
2025-02-26T19:47:00.000+07:00,5.59
2025-02-26T19:48:00.000+07:00,5.56
2025-02-26T19:49:00.000+07:00,5.52
2025-02-26T19:50:00.000+07:00,5.47
2025-02-26T19:51:00.000+07:00,5.38
2025-02-26T19:52:00.000+07:00,5.28
2025-02-26T19:53:00.000+07:00,5.11
2025-02-26T19:54:00.000+07:00,4.85
2025-02-26T19:55:00.000+07:00,4.72
2025-02-26T19:56:00.000+07:00,4.72
2025-02-26T19:57:00.000+07:00,4.82
2025-02-26T19:58:00.000+07:00,4.97
2025-02-26T19:59:00.000+07:00,5.16
2025-02-26T20:00:00.000+07:00,5.62
2025-02-26T20:01:00.000+07:00,6.19
2025-02-26T20:02:00.000+07:00,6.51
2025-02-26T20:03:00.000+07:00,6.61
2025-02-26T20:04:00.000+07:00,6.55
2025-02-26T20:05:00.000+07:00,6.48
2025-02-26T20:06:00.000+07:00,6.43
2025-02-26T20:07:00.000+07:00,6.32
2025-02-26T20:08:00.000+07:00,6.18
2025-02-26T20:09:00.000+07:00,6.1
2025-02-26T20:10:00.000+07:00,6.07
2025-02-26T20:11:00.000+07:00,6.07
2025-02-26T20:12:00.000+07:00,6.15
2025-02-26T20:13:00.000+07:00,6.37
2025-02-26T20:14:00.000+07:00,6.71
2025-02-26T20:15:00.000+07:00,7.01
2025-02-26T20:16:00.000+07:00,7.27
2025-02-26T20:17:00.000+07:00,7.52
2025-02-26T20:18:00.000+07:00,7.69
2025-02-26T20:19:00.000+07:00,7.75
2025-02-26T20:20:00.000+07:00,7.63
2025-02-26T20:21:00.000+07:00,7.45
2025-02-26T20:22:00.000+07:00,7.36
2025-02-26T20:23:00.000+07:00,7.35
2025-02-26T20:24:00.000+07:00,7.47
2025-02-26T20:25:00.000+07:00,7.71
2025-02-26T20:26:00.000+07:00,7.79
2025-02-26T20:27:00.000+07:00,7.73
2025-02-26T20:28:00.000+07:00,7.65
2025-02-26T20:29:00.000+07:00,7.62
2025-02-26T20:30:00.000+07:00,7.64
2025-02-26T20:31:00.000+07:00,7.86
2025-02-26T20:32:00.000+07:00,8.44
2025-02-26T20:33:00.000+07:00,8.87
2025-02-26T20:34:00.000+07:00,8.97
2025-02-26T20:35:00.000+07:00,8.88
2025-02-26T20:36:00.000+07:00,8.63
2025-02-26T20:37:00.000+07:00,8.43
2025-02-26T20:38:00.000+07:00,8.32
2025-02-26T20:39:00.000+07:00,8.21
2025-02-26T20:40:00.000+07:00,8.09
2025-02-26T20:41:00.000+07:00,7.91
2025-02-26T20:42:00.000+07:00,7.71
2025-02-26T20:43:00.000+07:00,7.64
2025-02-26T20:44:00.000+07:00,7.72
2025-02-26T20:45:00.000+07:00,8.15
2025-02-26T20:46:00.000+07:00,8.73
2025-02-26T20:47:00.000+07:00,9.05
2025-02-26T20:48:00.000+07:00,9.03
2025-02-26T20:49:00.000+07:00,8.82
2025-02-26T20:50:00.000+07:00,8.52
2025-02-26T20:51:00.000+07:00,8.23
2025-02-26T20:52:00.000+07:00,8.06
2025-02-26T20:53:00.000+07:00,7.97
2025-02-26T20:54:00.000+07:00,7.91
2025-02-26T20:55:00.000+07:00,7.89
2025-02-26T20:56:00.000+07:00,7.91
2025-02-26T20:57:00.000+07:00,8.0
2025-02-26T20:58:00.000+07:00,8.11
2025-02-26T20:59:00.000+07:00,8.14
2025-02-26T21:00:00.000+07:00,8.11
2025-02-26T21:01:00.000+07:00,8.0
2025-02-26T21:02:00.000+07:00,7.84
2025-02-26T21:03:00.000+07:00,7.71
2025-02-26T21:04:00.000+07:00,7.61
2025-02-26T21:05:00.000+07:00,7.51
2025-02-26T21:06:00.000+07:00,7.43
2025-02-26T21:07:00.000+07:00,7.36
2025-02-26T21:08:00.000+07:00,7.28
2025-02-26T21:09:00.000+07:00,7.2
2025-02-26T21:10:00.000+07:00,7.12
2025-02-26T21:11:00.000+07:00,7.05
2025-02-26T21:12:00.000+07:00,6.98
2025-02-26T21:13:00.000+07:00,6.88
2025-02-26T21:14:00.000+07:00,6.82
2025-02-26T21:15:00.000+07:00,6.78
2025-02-26T21:16:00.000+07:00,6.75
2025-02-26T21:17:00.000+07:00,6.71
2025-02-26T21:18:00.000+07:00,6.67
2025-02-26T21:19:00.000+07:00,6.65
2025-02-26T21:20:00.000+07:00,6.64
2025-02-26T21:21:00.000+07:00,6.63
2025-02-26T21:22:00.000+07:00,6.64
2025-02-26T21:23:00.000+07:00,6.68
2025-02-26T21:24:00.000+07:00,6.72
2025-02-26T21:25:00.000+07:00,6.76
2025-02-26T21:26:00.000+07:00,6.76
2025-02-26T21:27:00.000+07:00,6.75
2025-02-26T21:28:00.000+07:00,6.73
2025-02-26T21:29:00.000+07:00,6.72
2025-02-26T21:30:00.000+07:00,6.72
2025-02-26T21:31:00.000+07:00,6.73
2025-02-26T21:32:00.000+07:00,6.74
2025-02-26T21:33:00.000+07:00,6.74
2025-02-26T21:34:00.000+07:00,6.74
2025-02-26T21:35:00.000+07:00,6.72
2025-02-26T21:36:00.000+07:00,6.7
2025-02-26T21:37:00.000+07:00,6.68
2025-02-26T21:38:00.000+07:00,6.67
2025-02-26T21:39:00.000+07:00,6.65
2025-02-26T21:40:00.000+07:00,6.63
2025-02-26T21:41:00.000+07:00,6.62
2025-02-26T21:42:00.000+07:00,6.61
2025-02-26T21:43:00.000+07:00,6.61
2025-02-26T21:44:00.000+07:00,6.6
2025-02-26T21:45:00.000+07:00,6.57
2025-02-26T21:46:00.000+07:00,6.46
2025-02-26T21:47:00.000+07:00,6.29
2025-02-26T21:48:00.000+07:00,6.2
2025-02-26T21:49:00.000+07:00,6.16
2025-02-26T21:50:00.000+07:00,6.14
2025-02-26T21:51:00.000+07:00,6.11
2025-02-26T21:52:00.000+07:00,6.07
2025-02-26T21:53:00.000+07:00,6.01
2025-02-26T21:54:00.000+07:00,5.93
2025-02-26T21:55:00.000+07:00,5.89
2025-02-26T21:56:00.000+07:00,5.88
2025-02-26T21:57:00.000+07:00,5.87
2025-02-26T21:58:00.000+07:00,5.86
2025-02-26T21:59:00.000+07:00,5.88
2025-02-26T22:00:00.000+07:00,5.88
2025-02-26T22:01:00.000+07:00,5.86
2025-02-26T22:02:00.000+07:00,5.85
2025-02-26T22:03:00.000+07:00,5.82
2025-02-26T22:04:00.000+07:00,5.79
2025-02-26T22:05:00.000+07:00,5.78
2025-02-26T22:06:00.000+07:00,5.79
2025-02-26T22:07:00.000+07:00,5.8
2025-02-26T22:08:00.000+07:00,5.82
2025-02-26T22:09:00.000+07:00,5.83
2025-02-26T22:10:00.000+07:00,5.83
2025-02-26T22:11:00.000+07:00,5.84
2025-02-26T22:12:00.000+07:00,5.85
2025-02-26T22:13:00.000+07:00,5.86
2025-02-26T22:14:00.000+07:00,5.87
2025-02-26T22:15:00.000+07:00,5.86
2025-02-26T22:16:00.000+07:00,5.85
2025-02-26T22:17:00.000+07:00,5.84
2025-02-26T22:18:00.000+07:00,5.83
2025-02-26T22:19:00.000+07:00,5.81
2025-02-26T22:20:00.000+07:00,5.82
2025-02-26T22:21:00.000+07:00,5.82
2025-02-26T22:22:00.000+07:00,5.82
2025-02-26T22:23:00.000+07:00,5.81
2025-02-26T22:24:00.000+07:00,5.8
2025-02-26T22:25:00.000+07:00,5.79
2025-02-26T22:26:00.000+07:00,5.78
2025-02-26T22:27:00.000+07:00,5.8
2025-02-26T22:28:00.000+07:00,5.82
2025-02-26T22:29:00.000+07:00,5.82
2025-02-26T22:30:00.000+07:00,5.81
2025-02-26T22:31:00.000+07:00,5.78
2025-02-26T22:32:00.000+07:00,5.73
2025-02-26T22:33:00.000+07:00,5.71
2025-02-26T22:34:00.000+07:00,5.71
2025-02-26T22:35:00.000+07:00,5.72
2025-02-26T22:36:00.000+07:00,5.74
2025-02-26T22:37:00.000+07:00,5.75
2025-02-26T22:38:00.000+07:00,5.77
2025-02-26T22:39:00.000+07:00,5.77
2025-02-26T22:40:00.000+07:00,5.77
2025-02-26T22:41:00.000+07:00,5.77
2025-02-26T22:42:00.000+07:00,5.77
2025-02-26T22:43:00.000+07:00,5.78
2025-02-26T22:44:00.000+07:00,5.79
2025-02-26T22:45:00.000+07:00,5.8
2025-02-26T22:46:00.000+07:00,5.82
2025-02-26T22:47:00.000+07:00,5.84
2025-02-26T22:48:00.000+07:00,5.85
2025-02-26T22:49:00.000+07:00,5.86
2025-02-26T22:50:00.000+07:00,5.87
2025-02-26T22:51:00.000+07:00,5.88
2025-02-26T22:52:00.000+07:00,5.89
2025-02-26T22:53:00.000+07:00,5.9
2025-02-26T22:54:00.000+07:00,5.89
2025-02-26T22:55:00.000+07:00,5.89
2025-02-26T22:56:00.000+07:00,5.89
2025-02-26T22:57:00.000+07:00,5.89
2025-02-26T22:58:00.000+07:00,5.9
2025-02-26T22:59:00.000+07:00,5.91
2025-02-26T23:00:00.000+07:00,5.9
2025-02-26T23:01:00.000+07:00,5.89
2025-02-26T23:02:00.000+07:00,5.86
2025-02-26T23:03:00.000+07:00,5.84
2025-02-26T23:04:00.000+07:00,5.84
2025-02-26T23:05:00.000+07:00,5.86
2025-02-26T23:06:00.000+07:00,5.88
2025-02-26T23:07:00.000+07:00,5.9
2025-02-26T23:08:00.000+07:00,5.88
2025-02-26T23:09:00.000+07:00,5.84
2025-02-26T23:10:00.000+07:00,5.77
2025-02-26T23:11:00.000+07:00,5.64
2025-02-26T23:12:00.000+07:00,5.52
2025-02-26T23:13:00.000+07:00,5.49
2025-02-26T23:14:00.000+07:00,5.48
2025-02-26T23:15:00.000+07:00,5.48
2025-02-26T23:16:00.000+07:00,5.49
2025-02-26T23:17:00.000+07:00,5.47
2025-02-26T23:18:00.000+07:00,5.39
2025-02-26T23:19:00.000+07:00,5.2
2025-02-26T23:20:00.000+07:00,4.96
2025-02-26T23:21:00.000+07:00,4.85
2025-02-26T23:22:00.000+07:00,4.93
2025-02-26T23:23:00.000+07:00,5.13
2025-02-26T23:24:00.000+07:00,5.25
2025-02-26T23:25:00.000+07:00,5.34
2025-02-26T23:26:00.000+07:00,5.41
2025-02-26T23:27:00.000+07:00,5.45
2025-02-26T23:28:00.000+07:00,5.46
2025-02-26T23:29:00.000+07:00,5.48
2025-02-26T23:30:00.000+07:00,5.5
2025-02-26T23:31:00.000+07:00,5.51
2025-02-26T23:32:00.000+07:00,5.51
2025-02-26T23:33:00.000+07:00,5.5
2025-02-26T23:34:00.000+07:00,5.48
2025-02-26T23:35:00.000+07:00,5.47
2025-02-26T23:36:00.000+07:00,5.47
2025-02-26T23:37:00.000+07:00,5.47
2025-02-26T23:38:00.000+07:00,5.46
2025-02-26T23:39:00.000+07:00,5.44
2025-02-26T23:40:00.000+07:00,5.43
2025-02-26T23:41:00.000+07:00,5.43
2025-02-26T23:42:00.000+07:00,5.42
2025-02-26T23:43:00.000+07:00,5.44
2025-02-26T23:44:00.000+07:00,5.46
2025-02-26T23:45:00.000+07:00,5.48
2025-02-26T23:46:00.000+07:00,5.5
2025-02-26T23:47:00.000+07:00,5.51
2025-02-26T23:48:00.000+07:00,5.52
2025-02-26T23:49:00.000+07:00,5.52
2025-02-26T23:50:00.000+07:00,5.52
2025-02-26T23:51:00.000+07:00,5.53
2025-02-26T23:52:00.000+07:00,5.54
2025-02-26T23:53:00.000+07:00,5.55
2025-02-26T23:54:00.000+07:00,5.56
2025-02-26T23:55:00.000+07:00,5.55
2025-02-26T23:56:00.000+07:00,5.53
2025-02-26T23:57:00.000+07:00,5.53
2025-02-26T23:58:00.000+07:00,5.56
2025-02-26T23:59:00.000+07:00,5.58
2025-02-27T00:00:00.000+07:00,5.61
2025-02-27T00:01:00.000+07:00,5.64
2025-02-27T00:02:00.000+07:00,5.66
2025-02-27T00:03:00.000+07:00,5.67
2025-02-27T00:04:00.000+07:00,5.67
2025-02-27T00:05:00.000+07:00,5.66
2025-02-27T00:06:00.000+07:00,5.65
2025-02-27T00:07:00.000+07:00,5.64
2025-02-27T00:08:00.000+07:00,5.63
2025-02-27T00:09:00.000+07:00,5.62
2025-02-27T00:10:00.000+07:00,5.63
2025-02-27T00:11:00.000+07:00,5.64
2025-02-27T00:12:00.000+07:00,5.65
2025-02-27T00:13:00.000+07:00,5.65
2025-02-27T00:14:00.000+07:00,5.64
2025-02-27T00:15:00.000+07:00,5.63
2025-02-27T00:16:00.000+07:00,5.62
2025-02-27T00:17:00.000+07:00,5.62
2025-02-27T00:18:00.000+07:00,5.64
2025-02-27T00:19:00.000+07:00,5.65
2025-02-27T00:20:00.000+07:00,5.66
2025-02-27T00:21:00.000+07:00,5.67
2025-02-27T00:22:00.000+07:00,5.67
2025-02-27T00:23:00.000+07:00,5.67
2025-02-27T00:24:00.000+07:00,5.65
2025-02-27T00:25:00.000+07:00,5.63
2025-02-27T00:26:00.000+07:00,5.61
2025-02-27T00:27:00.000+07:00,5.6
2025-02-27T00:28:00.000+07:00,5.6
2025-02-27T00:29:00.000+07:00,5.6
2025-02-27T00:30:00.000+07:00,5.61
2025-02-27T00:31:00.000+07:00,5.6
2025-02-27T00:32:00.000+07:00,5.59
2025-02-27T00:33:00.000+07:00,5.57
2025-02-27T00:34:00.000+07:00,5.53
2025-02-27T00:35:00.000+07:00,5.5
2025-02-27T00:36:00.000+07:00,5.47
2025-02-27T00:37:00.000+07:00,5.46
2025-02-27T00:38:00.000+07:00,5.43
2025-02-27T00:39:00.000+07:00,5.41
2025-02-27T00:40:00.000+07:00,5.38
2025-02-27T00:41:00.000+07:00,5.35
2025-02-27T03:36:00.000+07:00,2.68
2025-02-27T03:37:00.000+07:00,2.61
2025-02-27T03:38:00.000+07:00,2.61
2025-02-27T03:39:00.000+07:00,2.66
2025-02-27T03:40:00.000+07:00,2.71
2025-02-27T03:41:00.000+07:00,2.74
2025-02-27T03:42:00.000+07:00,2.76
2025-02-27T03:43:00.000+07:00,2.77
2025-02-27T03:44:00.000+07:00,2.78
2025-02-27T03:45:00.000+07:00,2.79
2025-02-27T03:46:00.000+07:00,2.81
2025-02-27T03:47:00.000+07:00,2.84
2025-02-27T03:48:00.000+07:00,2.86
2025-02-27T03:49:00.000+07:00,2.82
2025-02-27T03:50:00.000+07:00,2.66
2025-02-27T03:51:00.000+07:00,2.48
2025-02-27T03:52:00.000+07:00,2.39
2025-02-27T03:53:00.000+07:00,2.38
2025-02-27T03:54:00.000+07:00,2.43
2025-02-27T03:55:00.000+07:00,2.61
2025-02-27T03:56:00.000+07:00,2.99
2025-02-27T03:57:00.000+07:00,3.24
2025-02-27T03:58:00.000+07:00,3.31
2025-02-27T03:59:00.000+07:00,3.34
2025-02-27T04:00:00.000+07:00,3.33
2025-02-27T04:01:00.000+07:00,3.31
2025-02-27T04:02:00.000+07:00,3.3
2025-02-27T04:03:00.000+07:00,3.26
2025-02-27T04:04:00.000+07:00,3.21
2025-02-27T04:05:00.000+07:00,3.19
2025-02-27T04:06:00.000+07:00,3.19
2025-02-27T04:07:00.000+07:00,3.2
2025-02-27T04:08:00.000+07:00,3.21
2025-02-27T04:09:00.000+07:00,3.22
2025-02-27T04:10:00.000+07:00,3.24
2025-02-27T04:29:00.000+07:00,3.86
2025-02-27T04:30:00.000+07:00,3.78
2025-02-27T04:31:00.000+07:00,3.53
2025-02-27T04:32:00.000+07:00,3.27
2025-02-27T04:33:00.000+07:00,3.2
2025-02-27T04:34:00.000+07:00,3.24
2025-02-27T04:35:00.000+07:00,3.35
2025-02-27T04:36:00.000+07:00,3.42
2025-02-27T04:37:00.000+07:00,3.43
2025-02-27T04:38:00.000+07:00,3.42
2025-02-27T04:39:00.000+07:00,3.38
2025-02-27T04:40:00.000+07:00,3.29
2025-02-27T04:41:00.000+07:00,3.19
2025-02-27T04:42:00.000+07:00,3.18
2025-02-27T04:43:00.000+07:00,3.22
2025-02-27T04:44:00.000+07:00,3.25
2025-02-27T04:45:00.000+07:00,3.25
2025-02-27T04:46:00.000+07:00,3.27
2025-02-27T04:47:00.000+07:00,3.28
2025-02-27T04:48:00.000+07:00,3.31
2025-02-27T04:49:00.000+07:00,3.37
2025-02-27T04:50:00.000+07:00,3.45
2025-02-27T04:51:00.000+07:00,3.51
2025-02-27T04:52:00.000+07:00,3.56
2025-02-27T04:53:00.000+07:00,3.61
2025-02-27T04:54:00.000+07:00,3.65
2025-02-27T04:55:00.000+07:00,3.66
2025-02-27T04:56:00.000+07:00,3.7
2025-02-27T04:57:00.000+07:00,3.74
2025-02-27T04:58:00.000+07:00,3.78
2025-02-27T04:59:00.000+07:00,3.8
2025-02-27T05:00:00.000+07:00,3.81
2025-02-27T05:01:00.000+07:00,3.71
2025-02-27T05:02:00.000+07:00,3.47
2025-02-27T05:03:00.000+07:00,3.31
2025-02-27T05:04:00.000+07:00,3.28
2025-02-27T05:05:00.000+07:00,3.31
2025-02-27T05:06:00.000+07:00,3.36
2025-02-27T05:07:00.000+07:00,3.39
2025-02-27T05:08:00.000+07:00,3.39
2025-02-27T05:09:00.000+07:00,3.36
2025-02-27T05:10:00.000+07:00,3.29
2025-02-27T05:11:00.000+07:00,3.19
2025-02-27T05:12:00.000+07:00,3.09
2025-02-27T05:13:00.000+07:00,3.06
2025-02-27T05:14:00.000+07:00,3.07
2025-02-27T05:15:00.000+07:00,3.12
2025-02-27T05:16:00.000+07:00,3.2
2025-02-27T05:17:00.000+07:00,3.34
2025-02-27T05:18:00.000+07:00,3.53
2025-02-27T05:19:00.000+07:00,3.7
2025-02-27T05:20:00.000+07:00,3.78
2025-02-27T05:21:00.000+07:00,3.78
2025-02-27T05:22:00.000+07:00,3.75
2025-02-27T05:23:00.000+07:00,3.68
2025-02-27T05:24:00.000+07:00,3.54
2025-02-27T05:25:00.000+07:00,3.44
2025-02-27T05:26:00.000+07:00,3.4
2025-02-27T05:27:00.000+07:00,3.4
2025-02-27T05:28:00.000+07:00,3.48
2025-02-27T05:29:00.000+07:00,3.66
2025-02-27T05:30:00.000+07:00,3.8
2025-02-27T05:31:00.000+07:00,3.85
2025-02-27T05:32:00.000+07:00,3.87
2025-02-27T05:33:00.000+07:00,3.89
2025-02-27T05:34:00.000+07:00,3.88
2025-02-27T05:35:00.000+07:00,3.85
2025-02-27T05:36:00.000+07:00,3.81
2025-02-27T05:37:00.000+07:00,3.76
2025-02-27T05:38:00.000+07:00,3.74
2025-02-27T05:39:00.000+07:00,3.75
2025-02-27T05:40:00.000+07:00,3.77
2025-02-27T05:41:00.000+07:00,3.78
2025-02-27T05:42:00.000+07:00,3.78
2025-02-27T05:43:00.000+07:00,3.73
2025-02-27T05:44:00.000+07:00,3.66
2025-02-27T05:45:00.000+07:00,3.62
2025-02-27T05:46:00.000+07:00,3.64
2025-02-27T05:47:00.000+07:00,3.69
2025-02-27T05:48:00.000+07:00,3.72
2025-02-27T05:49:00.000+07:00,3.75
2025-02-27T05:50:00.000+07:00,3.77
2025-02-27T05:51:00.000+07:00,3.73
2025-02-27T05:52:00.000+07:00,3.69
2025-02-27T05:53:00.000+07:00,3.68
2025-02-27T05:54:00.000+07:00,3.61
2025-02-27T05:55:00.000+07:00,3.52
2025-02-27T05:56:00.000+07:00,3.5
2025-02-27T05:57:00.000+07:00,3.5
2025-02-27T05:58:00.000+07:00,3.5
2025-02-27T05:59:00.000+07:00,3.51
2025-02-27T06:00:00.000+07:00,3.53
2025-02-27T06:01:00.000+07:00,3.51
2025-02-27T06:02:00.000+07:00,3.46
2025-02-27T06:03:00.000+07:00,3.43
2025-02-27T06:04:00.000+07:00,3.4
2025-02-27T06:05:00.000+07:00,3.39
2025-02-27T06:06:00.000+07:00,3.4
2025-02-27T06:07:00.000+07:00,3.4
2025-02-27T06:08:00.000+07:00,3.39
2025-02-27T06:09:00.000+07:00,3.4
2025-02-27T06:10:00.000+07:00,3.43
2025-02-27T06:11:00.000+07:00,3.47
2025-02-27T06:12:00.000+07:00,3.53
2025-02-27T06:13:00.000+07:00,3.61
2025-02-27T06:14:00.000+07:00,3.69
2025-02-27T06:15:00.000+07:00,3.82
2025-02-27T06:16:00.000+07:00,3.94
2025-02-27T06:17:00.000+07:00,4.1
2025-02-27T06:18:00.000+07:00,4.55
2025-02-27T06:19:00.000+07:00,5.5
2025-02-27T06:20:00.000+07:00,6.25
2025-02-27T06:21:00.000+07:00,6.83
2025-02-27T06:22:00.000+07:00,7.45
2025-02-27T06:23:00.000+07:00,7.93
2025-02-27T06:24:00.000+07:00,8.51
2025-02-27T06:25:00.000+07:00,9.94
2025-02-27T06:26:00.000+07:00,11.68
2025-02-27T06:27:00.000+07:00,12.93
2025-02-27T06:28:00.000+07:00,13.95
2025-02-27T06:29:00.000+07:00,14.52
2025-02-27T06:30:00.000+07:00,14.72
2025-02-27T06:31:00.000+07:00,14.74
2025-02-27T06:32:00.000+07:00,14.51
2025-02-27T06:33:00.000+07:00,13.57
2025-02-27T06:34:00.000+07:00,12.14
2025-02-27T06:35:00.000+07:00,11.06
2025-02-27T06:36:00.000+07:00,10.48
2025-02-27T06:37:00.000+07:00,10.34
2025-02-27T06:38:00.000+07:00,10.86
2025-02-27T06:39:00.000+07:00,12.03
2025-02-27T06:40:00.000+07:00,13.23
2025-02-27T06:41:00.000+07:00,14.44
2025-02-27T06:42:00.000+07:00,15.33
2025-02-27T06:43:00.000+07:00,15.58
2025-02-27T06:44:00.000+07:00,15.44
2025-02-27T06:45:00.000+07:00,14.78
2025-02-27T06:46:00.000+07:00,13.45
2025-02-27T06:47:00.000+07:00,12.59
2025-02-27T06:48:00.000+07:00,13.05
2025-02-27T06:49:00.000+07:00,14.1
2025-02-27T06:50:00.000+07:00,14.73
2025-02-27T06:51:00.000+07:00,15.08
2025-02-27T06:52:00.000+07:00,15.03
2025-02-27T06:53:00.000+07:00,14.17
2025-02-27T06:54:00.000+07:00,12.68
2025-02-27T06:55:00.000+07:00,11.5
2025-02-27T06:56:00.000+07:00,10.86
2025-02-27T06:57:00.000+07:00,10.71
2025-02-27T06:58:00.000+07:00,11.02
2025-02-27T06:59:00.000+07:00,11.58
2025-02-27T07:00:00.000+07:00,12.31
2025-02-27T07:01:00.000+07:00,13.11
2025-02-27T07:02:00.000+07:00,13.47
2025-02-27T07:03:00.000+07:00,13.48
2025-02-27T07:04:00.000+07:00,13.28
2025-02-27T07:05:00.000+07:00,12.96
2025-02-27T07:06:00.000+07:00,12.64
2025-02-27T07:07:00.000+07:00,12.35
2025-02-27T07:26:00.000+07:00,6.5
2025-02-27T07:27:00.000+07:00,6.47
2025-02-27T07:28:00.000+07:00,6.43
2025-02-27T07:29:00.000+07:00,6.39
2025-02-27T07:30:00.000+07:00,6.34
2025-02-27T07:31:00.000+07:00,6.26
2025-02-27T07:32:00.000+07:00,6.18
2025-02-27T07:33:00.000+07:00,6.15
2025-02-27T07:34:00.000+07:00,6.14
2025-02-27T07:35:00.000+07:00,6.13
2025-02-27T07:36:00.000+07:00,6.13
2025-02-27T07:37:00.000+07:00,6.14
2025-02-27T07:38:00.000+07:00,6.15
2025-02-27T07:39:00.000+07:00,6.16
2025-02-27T07:40:00.000+07:00,6.15
2025-02-27T07:41:00.000+07:00,6.08
2025-02-27T07:42:00.000+07:00,5.96
2025-02-27T07:43:00.000+07:00,5.86
2025-02-27T07:44:00.000+07:00,5.83
2025-02-27T07:45:00.000+07:00,5.81
2025-02-27T07:46:00.000+07:00,5.81
2025-02-27T07:47:00.000+07:00,5.81
2025-02-27T07:48:00.000+07:00,5.82
2025-02-27T07:49:00.000+07:00,5.82
2025-02-27T07:50:00.000+07:00,5.81
2025-02-27T07:51:00.000+07:00,5.79
2025-02-27T07:52:00.000+07:00,5.74
2025-02-27T07:53:00.000+07:00,5.71
2025-02-27T07:54:00.000+07:00,5.67
2025-02-27T07:55:00.000+07:00,5.64
2025-02-27T07:56:00.000+07:00,5.6
2025-02-27T07:57:00.000+07:00,5.56
2025-02-27T07:58:00.000+07:00,5.53
2025-02-27T07:59:00.000+07:00,5.5
2025-02-27T08:00:00.000+07:00,5.44
2025-02-27T08:01:00.000+07:00,5.38
2025-02-27T08:02:00.000+07:00,5.31
