timestamp,eda_level_real
2025-04-09T20:02:00.000+07:00,2.73
2025-04-09T20:03:00.000+07:00,2.64
2025-04-09T20:04:00.000+07:00,2.62
2025-04-09T20:05:00.000+07:00,2.63
2025-04-09T20:06:00.000+07:00,2.67
2025-04-09T20:07:00.000+07:00,2.73
2025-04-09T20:08:00.000+07:00,2.77
2025-04-09T20:09:00.000+07:00,2.8
2025-04-09T20:10:00.000+07:00,2.82
2025-04-09T20:11:00.000+07:00,2.83
2025-04-09T20:12:00.000+07:00,2.81
2025-04-09T20:13:00.000+07:00,2.78
2025-04-09T20:14:00.000+07:00,2.75
2025-04-09T20:15:00.000+07:00,2.72
2025-04-09T20:16:00.000+07:00,2.68
2025-04-09T20:17:00.000+07:00,2.63
2025-04-09T20:18:00.000+07:00,2.57
2025-04-09T20:19:00.000+07:00,2.54
2025-04-09T20:20:00.000+07:00,2.51
2025-04-09T20:21:00.000+07:00,2.48
2025-04-09T20:22:00.000+07:00,2.47
2025-04-09T20:23:00.000+07:00,2.47
2025-04-09T20:24:00.000+07:00,2.47
2025-04-09T20:25:00.000+07:00,2.47
2025-04-09T20:26:00.000+07:00,2.47
2025-04-09T20:27:00.000+07:00,2.48
2025-04-09T20:28:00.000+07:00,2.47
2025-04-09T20:29:00.000+07:00,2.47
2025-04-09T20:30:00.000+07:00,2.48
2025-04-09T20:31:00.000+07:00,2.46
2025-04-09T20:32:00.000+07:00,2.37
2025-04-09T20:33:00.000+07:00,2.3
2025-04-09T20:34:00.000+07:00,2.29
2025-04-09T20:35:00.000+07:00,2.3
2025-04-09T20:36:00.000+07:00,2.32
2025-04-09T20:37:00.000+07:00,2.36
2025-04-09T20:38:00.000+07:00,2.42
2025-04-09T20:39:00.000+07:00,2.46
2025-04-09T20:40:00.000+07:00,2.49
2025-04-09T20:41:00.000+07:00,2.5
2025-04-09T20:42:00.000+07:00,2.51
2025-04-09T20:43:00.000+07:00,2.49
2025-04-09T20:44:00.000+07:00,2.47
2025-04-09T20:45:00.000+07:00,2.44
2025-04-09T20:46:00.000+07:00,2.4
2025-04-09T20:47:00.000+07:00,2.37
2025-04-09T20:48:00.000+07:00,2.4
2025-04-09T20:49:00.000+07:00,2.43
2025-04-09T20:50:00.000+07:00,2.44
2025-04-09T20:51:00.000+07:00,2.45
2025-04-09T20:52:00.000+07:00,2.46
2025-04-09T20:53:00.000+07:00,2.47
2025-04-09T20:54:00.000+07:00,2.47
2025-04-09T20:55:00.000+07:00,2.46
2025-04-09T20:56:00.000+07:00,2.45
2025-04-09T20:57:00.000+07:00,2.43
2025-04-09T20:58:00.000+07:00,2.43
2025-04-09T20:59:00.000+07:00,2.44
2025-04-09T21:00:00.000+07:00,2.46
2025-04-09T21:01:00.000+07:00,2.49
2025-04-09T21:02:00.000+07:00,2.51
2025-04-09T21:03:00.000+07:00,2.52
2025-04-09T21:04:00.000+07:00,2.52
2025-04-09T21:05:00.000+07:00,2.52
2025-04-09T21:06:00.000+07:00,2.5
2025-04-09T21:07:00.000+07:00,2.48
2025-04-09T21:08:00.000+07:00,2.48
2025-04-09T21:09:00.000+07:00,2.47
2025-04-09T21:10:00.000+07:00,2.47
2025-04-09T21:11:00.000+07:00,2.48
2025-04-09T21:12:00.000+07:00,2.48
2025-04-09T21:13:00.000+07:00,2.47
2025-04-09T21:14:00.000+07:00,2.41
2025-04-09T21:15:00.000+07:00,2.31
2025-04-09T21:16:00.000+07:00,2.21
2025-04-09T21:17:00.000+07:00,2.15
2025-04-09T21:18:00.000+07:00,2.13
2025-04-09T21:19:00.000+07:00,2.12
2025-04-09T21:20:00.000+07:00,2.13
2025-04-09T21:21:00.000+07:00,2.14
2025-04-09T21:22:00.000+07:00,2.17
2025-04-09T21:23:00.000+07:00,2.21
2025-04-09T21:24:00.000+07:00,2.25
2025-04-09T21:25:00.000+07:00,2.27
2025-04-09T21:26:00.000+07:00,2.27
2025-04-09T21:27:00.000+07:00,2.29
2025-04-09T21:28:00.000+07:00,2.3
2025-04-09T21:29:00.000+07:00,2.32
2025-04-09T21:30:00.000+07:00,2.32
2025-04-09T21:31:00.000+07:00,2.32
2025-04-09T21:32:00.000+07:00,2.32
2025-04-09T21:33:00.000+07:00,2.3
2025-04-09T21:34:00.000+07:00,2.29
2025-04-09T21:35:00.000+07:00,2.27
2025-04-09T21:36:00.000+07:00,2.27
2025-04-09T21:37:00.000+07:00,2.27
2025-04-09T21:38:00.000+07:00,2.28
2025-04-09T21:39:00.000+07:00,2.29
2025-04-09T21:40:00.000+07:00,2.3
2025-04-09T21:41:00.000+07:00,2.32
2025-04-09T21:42:00.000+07:00,2.33
2025-04-09T21:43:00.000+07:00,2.34
2025-04-09T21:44:00.000+07:00,2.35
2025-04-09T21:45:00.000+07:00,2.37
2025-04-09T21:46:00.000+07:00,2.36
2025-04-09T21:47:00.000+07:00,2.32
2025-04-09T21:48:00.000+07:00,2.31
2025-04-09T21:49:00.000+07:00,2.32
2025-04-09T21:50:00.000+07:00,2.34
2025-04-09T21:51:00.000+07:00,2.4
2025-04-09T21:52:00.000+07:00,2.47
2025-04-09T21:53:00.000+07:00,2.51
2025-04-09T21:54:00.000+07:00,2.51
2025-04-09T21:55:00.000+07:00,2.48
2025-04-09T21:56:00.000+07:00,2.47
2025-04-09T21:57:00.000+07:00,2.44
2025-04-09T21:58:00.000+07:00,2.4
2025-04-09T21:59:00.000+07:00,2.38
2025-04-09T22:00:00.000+07:00,2.37
2025-04-09T22:01:00.000+07:00,2.39
2025-04-09T22:02:00.000+07:00,2.43
2025-04-09T22:03:00.000+07:00,2.45
2025-04-09T22:04:00.000+07:00,2.41
2025-04-09T22:05:00.000+07:00,2.32
2025-04-09T22:06:00.000+07:00,2.27
2025-04-09T22:07:00.000+07:00,2.26
2025-04-09T22:08:00.000+07:00,2.29
2025-04-09T22:09:00.000+07:00,2.34
2025-04-09T22:37:00.000+07:00,7.19
2025-04-09T22:38:00.000+07:00,7.18
2025-04-09T22:39:00.000+07:00,7.22
2025-04-09T22:40:00.000+07:00,7.41
2025-04-09T22:41:00.000+07:00,7.71
2025-04-09T22:42:00.000+07:00,7.89
2025-04-09T22:43:00.000+07:00,7.93
2025-04-09T22:44:00.000+07:00,7.78
2025-04-09T22:45:00.000+07:00,7.58
2025-04-09T22:46:00.000+07:00,7.09
2025-04-09T22:47:00.000+07:00,6.41
2025-04-09T22:48:00.000+07:00,5.99
2025-04-09T22:49:00.000+07:00,5.87
2025-04-09T22:50:00.000+07:00,5.9
2025-04-09T22:51:00.000+07:00,5.96
2025-04-09T22:52:00.000+07:00,6.07
2025-04-09T22:53:00.000+07:00,6.23
2025-04-09T22:54:00.000+07:00,6.55
2025-04-09T23:11:00.000+07:00,10.82
2025-04-09T23:12:00.000+07:00,10.89
2025-04-09T23:13:00.000+07:00,10.96
2025-04-09T23:14:00.000+07:00,10.78
2025-04-09T23:15:00.000+07:00,9.89
2025-04-09T23:16:00.000+07:00,8.91
2025-04-09T23:17:00.000+07:00,8.43
2025-04-09T23:18:00.000+07:00,8.09
2025-04-09T23:19:00.000+07:00,7.79
2025-04-09T23:20:00.000+07:00,7.44
2025-04-09T23:21:00.000+07:00,7.12
2025-04-09T23:22:00.000+07:00,6.67
2025-04-09T23:23:00.000+07:00,6.16
2025-04-09T23:24:00.000+07:00,5.94
2025-04-09T23:25:00.000+07:00,5.82
2025-04-09T23:26:00.000+07:00,5.71
2025-04-09T23:27:00.000+07:00,5.63
2025-04-09T23:28:00.000+07:00,5.55
2025-04-09T23:29:00.000+07:00,5.49
2025-04-09T23:30:00.000+07:00,5.41
2025-04-09T23:31:00.000+07:00,5.3
2025-04-09T23:32:00.000+07:00,5.16
2025-04-09T23:33:00.000+07:00,5.04
2025-04-09T23:34:00.000+07:00,4.87
2025-04-09T23:35:00.000+07:00,4.69
2025-04-09T23:36:00.000+07:00,4.6
2025-04-09T23:37:00.000+07:00,4.51
2025-04-09T23:38:00.000+07:00,4.44
2025-04-09T23:39:00.000+07:00,4.41
2025-04-09T23:40:00.000+07:00,4.4
2025-04-09T23:41:00.000+07:00,4.39
2025-04-09T23:42:00.000+07:00,4.34
2025-04-09T23:43:00.000+07:00,4.26
2025-04-09T23:44:00.000+07:00,4.22
2025-04-09T23:45:00.000+07:00,4.21
2025-04-09T23:46:00.000+07:00,4.21
2025-04-09T23:47:00.000+07:00,4.21
2025-04-09T23:48:00.000+07:00,4.21
2025-04-09T23:49:00.000+07:00,4.2
2025-04-09T23:50:00.000+07:00,4.19
2025-04-09T23:51:00.000+07:00,4.17
2025-04-09T23:52:00.000+07:00,4.12
2025-04-09T23:53:00.000+07:00,4.04
2025-04-09T23:54:00.000+07:00,3.98
2025-04-09T23:55:00.000+07:00,3.94
2025-04-09T23:56:00.000+07:00,3.92
2025-04-09T23:57:00.000+07:00,3.91
2025-04-09T23:58:00.000+07:00,3.89
2025-04-09T23:59:00.000+07:00,3.88
2025-04-10T00:00:00.000+07:00,3.88
2025-04-10T00:01:00.000+07:00,3.87
2025-04-10T00:02:00.000+07:00,3.87
2025-04-10T00:03:00.000+07:00,3.87
2025-04-10T00:04:00.000+07:00,3.88
2025-04-10T00:05:00.000+07:00,3.89
2025-04-10T00:06:00.000+07:00,3.88
2025-04-10T00:07:00.000+07:00,3.81
2025-04-10T00:08:00.000+07:00,3.65
2025-04-10T00:09:00.000+07:00,3.55
2025-04-10T00:10:00.000+07:00,3.53
2025-04-10T00:11:00.000+07:00,3.53
2025-04-10T00:12:00.000+07:00,3.56
2025-04-10T00:13:00.000+07:00,3.59
2025-04-10T00:14:00.000+07:00,3.6
2025-04-10T00:15:00.000+07:00,3.6
2025-04-10T00:16:00.000+07:00,3.58
2025-04-10T00:17:00.000+07:00,3.55
2025-04-10T00:18:00.000+07:00,3.52
2025-04-10T00:19:00.000+07:00,3.49
2025-04-10T00:20:00.000+07:00,3.46
2025-04-10T00:21:00.000+07:00,3.45
2025-04-10T00:22:00.000+07:00,3.45
2025-04-10T00:23:00.000+07:00,3.39
2025-04-10T00:24:00.000+07:00,3.22
2025-04-10T00:25:00.000+07:00,3.01
2025-04-10T00:26:00.000+07:00,2.92
2025-04-10T00:27:00.000+07:00,2.9
2025-04-10T00:28:00.000+07:00,2.88
2025-04-10T00:29:00.000+07:00,2.88
2025-04-10T00:30:00.000+07:00,2.9
2025-04-10T00:31:00.000+07:00,2.95
2025-04-10T00:32:00.000+07:00,3.01
2025-04-10T00:33:00.000+07:00,3.09
2025-04-10T00:34:00.000+07:00,3.15
2025-04-10T00:35:00.000+07:00,3.2
2025-04-10T00:36:00.000+07:00,3.21
2025-04-10T00:37:00.000+07:00,3.17
2025-04-10T00:38:00.000+07:00,3.1
2025-04-10T00:39:00.000+07:00,3.02
2025-04-10T00:40:00.000+07:00,2.94
2025-04-10T00:41:00.000+07:00,2.91
2025-04-10T00:42:00.000+07:00,2.91
2025-04-10T00:43:00.000+07:00,2.89
2025-04-10T00:44:00.000+07:00,2.9
2025-04-10T00:45:00.000+07:00,2.91
2025-04-10T00:46:00.000+07:00,2.92
2025-04-10T00:47:00.000+07:00,2.9
2025-04-10T00:48:00.000+07:00,2.85
2025-04-10T00:49:00.000+07:00,2.8
2025-04-10T00:50:00.000+07:00,2.76
2025-04-10T00:51:00.000+07:00,2.76
2025-04-10T00:52:00.000+07:00,2.76
2025-04-10T00:53:00.000+07:00,2.73
2025-04-10T00:54:00.000+07:00,2.73
2025-04-10T00:55:00.000+07:00,2.74
2025-04-10T00:56:00.000+07:00,2.76
2025-04-10T00:57:00.000+07:00,2.82
2025-04-10T00:58:00.000+07:00,2.87
2025-04-10T00:59:00.000+07:00,2.87
2025-04-10T01:00:00.000+07:00,2.84
2025-04-10T01:01:00.000+07:00,2.8
2025-04-10T01:02:00.000+07:00,2.78
2025-04-10T01:03:00.000+07:00,2.79
2025-04-10T01:04:00.000+07:00,2.83
2025-04-10T01:05:00.000+07:00,2.88
2025-04-10T01:06:00.000+07:00,2.93
2025-04-10T01:07:00.000+07:00,2.95
2025-04-10T01:08:00.000+07:00,2.97
2025-04-10T01:09:00.000+07:00,2.98
2025-04-10T01:10:00.000+07:00,3.0
2025-04-10T01:11:00.000+07:00,3.02
2025-04-10T01:12:00.000+07:00,3.03
2025-04-10T01:13:00.000+07:00,3.05
2025-04-10T01:14:00.000+07:00,3.03
2025-04-10T01:15:00.000+07:00,3.0
2025-04-10T01:16:00.000+07:00,2.99
2025-04-10T01:17:00.000+07:00,3.01
2025-04-10T01:18:00.000+07:00,3.02
2025-04-10T01:19:00.000+07:00,3.05
2025-04-10T01:20:00.000+07:00,3.09
2025-04-10T01:21:00.000+07:00,3.11
2025-04-10T01:22:00.000+07:00,3.11
2025-04-10T01:23:00.000+07:00,3.1
2025-04-10T01:24:00.000+07:00,3.08
2025-04-10T01:25:00.000+07:00,3.06
2025-04-10T01:26:00.000+07:00,3.03
2025-04-10T01:27:00.000+07:00,2.99
2025-04-10T01:28:00.000+07:00,2.96
2025-04-10T01:29:00.000+07:00,2.94
2025-04-10T01:30:00.000+07:00,2.95
2025-04-10T01:31:00.000+07:00,2.95
2025-04-10T01:32:00.000+07:00,2.95
2025-04-10T01:33:00.000+07:00,2.96
2025-04-10T01:34:00.000+07:00,2.97
2025-04-10T01:35:00.000+07:00,2.99
2025-04-10T01:36:00.000+07:00,2.99
2025-04-10T01:37:00.000+07:00,2.98
2025-04-10T01:38:00.000+07:00,2.96
2025-04-10T01:39:00.000+07:00,2.94
2025-04-10T01:40:00.000+07:00,2.92
2025-04-10T01:41:00.000+07:00,2.92
2025-04-10T01:42:00.000+07:00,2.93
2025-04-10T01:43:00.000+07:00,2.93
2025-04-10T01:44:00.000+07:00,2.93
2025-04-10T01:45:00.000+07:00,2.93
2025-04-10T01:46:00.000+07:00,2.95
2025-04-10T01:47:00.000+07:00,2.99
2025-04-10T01:48:00.000+07:00,3.02
2025-04-10T01:49:00.000+07:00,3.02
2025-04-10T01:50:00.000+07:00,2.98
2025-04-10T01:51:00.000+07:00,2.93
2025-04-10T01:52:00.000+07:00,2.91
2025-04-10T01:53:00.000+07:00,2.89
2025-04-10T01:54:00.000+07:00,2.88
2025-04-10T01:55:00.000+07:00,2.88
2025-04-10T01:56:00.000+07:00,2.88
2025-04-10T01:57:00.000+07:00,2.87
2025-04-10T01:58:00.000+07:00,2.87
2025-04-10T01:59:00.000+07:00,2.87
2025-04-10T02:00:00.000+07:00,2.87
2025-04-10T02:01:00.000+07:00,2.88
2025-04-10T02:02:00.000+07:00,2.9
2025-04-10T02:03:00.000+07:00,2.92
2025-04-10T02:04:00.000+07:00,2.92
2025-04-10T02:05:00.000+07:00,2.9
2025-04-10T02:06:00.000+07:00,2.87
2025-04-10T02:07:00.000+07:00,2.86
2025-04-10T02:08:00.000+07:00,2.86
2025-04-10T02:09:00.000+07:00,2.87
2025-04-10T02:10:00.000+07:00,2.9
2025-04-10T02:11:00.000+07:00,2.93
2025-04-10T02:12:00.000+07:00,2.95
2025-04-10T02:13:00.000+07:00,2.99
2025-04-10T02:14:00.000+07:00,3.02
2025-04-10T02:15:00.000+07:00,3.04
2025-04-10T02:16:00.000+07:00,3.05
2025-04-10T02:17:00.000+07:00,3.07
2025-04-10T02:18:00.000+07:00,3.07
2025-04-10T02:19:00.000+07:00,3.09
2025-04-10T02:20:00.000+07:00,3.09
2025-04-10T02:21:00.000+07:00,3.07
2025-04-10T02:22:00.000+07:00,3.04
2025-04-10T02:23:00.000+07:00,3.02
2025-04-10T02:24:00.000+07:00,3.01
2025-04-10T02:25:00.000+07:00,3.02
2025-04-10T02:26:00.000+07:00,3.04
2025-04-10T02:27:00.000+07:00,3.04
2025-04-10T02:28:00.000+07:00,3.04
2025-04-10T02:29:00.000+07:00,3.02
2025-04-10T02:30:00.000+07:00,2.98
2025-04-10T02:31:00.000+07:00,2.94
2025-04-10T02:32:00.000+07:00,2.9
2025-04-10T02:33:00.000+07:00,2.84
2025-04-10T02:34:00.000+07:00,2.79
2025-04-10T02:35:00.000+07:00,2.77
2025-04-10T02:36:00.000+07:00,2.78
2025-04-10T02:37:00.000+07:00,2.81
2025-04-10T02:38:00.000+07:00,2.83
2025-04-10T02:39:00.000+07:00,2.87
2025-04-10T02:54:00.000+07:00,2.7
2025-04-10T02:55:00.000+07:00,2.72
2025-04-10T02:56:00.000+07:00,2.73
2025-04-10T02:57:00.000+07:00,2.76
2025-04-10T02:58:00.000+07:00,2.8
2025-04-10T02:59:00.000+07:00,2.82
2025-04-10T03:00:00.000+07:00,2.84
2025-04-10T03:01:00.000+07:00,2.83
2025-04-10T03:02:00.000+07:00,2.79
2025-04-10T03:03:00.000+07:00,2.73
2025-04-10T03:04:00.000+07:00,2.67
2025-04-10T03:05:00.000+07:00,2.64
2025-04-10T03:06:00.000+07:00,2.68
2025-04-10T03:07:00.000+07:00,2.87
2025-04-10T03:08:00.000+07:00,3.04
2025-04-10T03:09:00.000+07:00,3.12
2025-04-10T03:10:00.000+07:00,3.14
2025-04-10T03:11:00.000+07:00,3.01
2025-04-10T03:12:00.000+07:00,2.74
2025-04-10T03:13:00.000+07:00,2.63
2025-04-10T03:14:00.000+07:00,2.63
2025-04-10T03:15:00.000+07:00,2.68
2025-04-10T03:16:00.000+07:00,2.71
2025-04-10T03:17:00.000+07:00,2.72
2025-04-10T03:18:00.000+07:00,2.69
2025-04-10T03:19:00.000+07:00,2.68
2025-04-10T03:20:00.000+07:00,2.68
2025-04-10T03:21:00.000+07:00,2.69
2025-04-10T03:22:00.000+07:00,2.71
2025-04-10T03:23:00.000+07:00,2.75
2025-04-10T03:24:00.000+07:00,2.79
2025-04-10T03:25:00.000+07:00,2.83
2025-04-10T03:26:00.000+07:00,2.86
2025-04-10T03:27:00.000+07:00,2.88
2025-04-10T03:28:00.000+07:00,2.89
2025-04-10T03:29:00.000+07:00,2.87
2025-04-10T03:30:00.000+07:00,2.83
2025-04-10T03:31:00.000+07:00,2.8
2025-04-10T03:32:00.000+07:00,2.79
2025-04-10T03:33:00.000+07:00,2.78
2025-04-10T03:34:00.000+07:00,2.77
2025-04-10T03:35:00.000+07:00,2.76
2025-04-10T03:36:00.000+07:00,2.73
2025-04-10T03:37:00.000+07:00,2.7
2025-04-10T03:38:00.000+07:00,2.68
2025-04-10T03:39:00.000+07:00,2.66
2025-04-10T03:40:00.000+07:00,2.68
2025-04-10T03:41:00.000+07:00,2.73
2025-04-10T03:42:00.000+07:00,2.77
2025-04-10T03:43:00.000+07:00,2.8
2025-04-10T03:44:00.000+07:00,2.82
2025-04-10T03:45:00.000+07:00,2.79
2025-04-10T03:46:00.000+07:00,2.73
2025-04-10T03:47:00.000+07:00,2.66
2025-04-10T03:48:00.000+07:00,2.63
2025-04-10T03:49:00.000+07:00,2.61
2025-04-10T03:50:00.000+07:00,2.55
2025-04-10T03:51:00.000+07:00,2.39
2025-04-10T03:52:00.000+07:00,2.25
2025-04-10T03:53:00.000+07:00,2.23
2025-04-10T03:54:00.000+07:00,2.3
2025-04-10T03:55:00.000+07:00,2.41
2025-04-10T03:56:00.000+07:00,2.52
2025-04-10T03:57:00.000+07:00,2.6
2025-04-10T03:58:00.000+07:00,2.65
2025-04-10T03:59:00.000+07:00,2.7
2025-04-10T04:00:00.000+07:00,2.74
2025-04-10T04:01:00.000+07:00,2.76
2025-04-10T04:02:00.000+07:00,2.78
2025-04-10T04:03:00.000+07:00,2.79
2025-04-10T04:04:00.000+07:00,2.8
2025-04-10T04:05:00.000+07:00,2.81
2025-04-10T04:06:00.000+07:00,2.82
2025-04-10T04:07:00.000+07:00,2.82
2025-04-10T04:08:00.000+07:00,2.82
2025-04-10T04:09:00.000+07:00,2.8
2025-04-10T04:10:00.000+07:00,2.8
2025-04-10T04:11:00.000+07:00,2.82
2025-04-10T04:12:00.000+07:00,2.83
2025-04-10T04:13:00.000+07:00,2.84
2025-04-10T04:14:00.000+07:00,2.87
2025-04-10T04:15:00.000+07:00,2.88
2025-04-10T04:16:00.000+07:00,2.88
2025-04-10T04:17:00.000+07:00,2.88
2025-04-10T04:18:00.000+07:00,2.89
2025-04-10T04:19:00.000+07:00,2.87
2025-04-10T04:20:00.000+07:00,2.89
2025-04-10T04:21:00.000+07:00,2.91
2025-04-10T04:22:00.000+07:00,2.91
2025-04-10T04:23:00.000+07:00,2.94
2025-04-10T04:24:00.000+07:00,2.98
2025-04-10T04:25:00.000+07:00,3.01
2025-04-10T04:26:00.000+07:00,3.03
2025-04-10T04:27:00.000+07:00,3.01
2025-04-10T04:28:00.000+07:00,2.89
2025-04-10T04:29:00.000+07:00,2.77
2025-04-10T04:30:00.000+07:00,2.74
2025-04-10T04:31:00.000+07:00,2.76
2025-04-10T04:32:00.000+07:00,2.84
2025-04-10T04:33:00.000+07:00,2.92
2025-04-10T04:34:00.000+07:00,2.93
2025-04-10T04:35:00.000+07:00,2.9
2025-04-10T04:36:00.000+07:00,2.9
2025-04-10T04:37:00.000+07:00,2.92
2025-04-10T04:38:00.000+07:00,2.92
2025-04-10T04:39:00.000+07:00,2.94
2025-04-10T04:40:00.000+07:00,2.99
2025-04-10T04:41:00.000+07:00,3.01
2025-04-10T04:42:00.000+07:00,3.01
2025-04-10T04:43:00.000+07:00,3.0
2025-04-10T04:44:00.000+07:00,2.98
2025-04-10T04:45:00.000+07:00,2.95
2025-04-10T04:46:00.000+07:00,2.93
2025-04-10T04:47:00.000+07:00,2.94
2025-04-10T04:48:00.000+07:00,2.95
2025-04-10T04:49:00.000+07:00,2.96
2025-04-10T04:50:00.000+07:00,2.98
2025-04-10T04:51:00.000+07:00,3.01
2025-04-10T04:52:00.000+07:00,3.02
2025-04-10T04:53:00.000+07:00,3.04
2025-04-10T04:54:00.000+07:00,3.07
2025-04-10T04:55:00.000+07:00,3.1
2025-04-10T04:56:00.000+07:00,3.12
2025-04-10T04:57:00.000+07:00,3.13
2025-04-10T04:58:00.000+07:00,3.13
2025-04-10T04:59:00.000+07:00,3.1
2025-04-10T05:00:00.000+07:00,3.07
2025-04-10T05:01:00.000+07:00,3.06
2025-04-10T05:02:00.000+07:00,3.1
2025-04-10T05:03:00.000+07:00,3.14
2025-04-10T05:04:00.000+07:00,3.18
2025-04-10T05:05:00.000+07:00,3.19
2025-04-10T05:06:00.000+07:00,3.17
2025-04-10T05:07:00.000+07:00,3.12
2025-04-10T05:08:00.000+07:00,3.07
2025-04-10T05:09:00.000+07:00,3.05
2025-04-10T05:10:00.000+07:00,3.03
2025-04-10T05:11:00.000+07:00,3.01
2025-04-10T05:12:00.000+07:00,3.01
2025-04-10T05:13:00.000+07:00,3.02
2025-04-10T05:14:00.000+07:00,3.03
2025-04-10T05:15:00.000+07:00,3.06
2025-04-10T05:16:00.000+07:00,3.08
2025-04-10T05:17:00.000+07:00,3.08
2025-04-10T05:18:00.000+07:00,3.06
2025-04-10T05:19:00.000+07:00,2.99
2025-04-10T05:20:00.000+07:00,2.93
2025-04-10T05:21:00.000+07:00,2.94
2025-04-10T05:22:00.000+07:00,2.98
2025-04-10T05:23:00.000+07:00,3.01
2025-04-10T05:24:00.000+07:00,3.04
2025-04-10T05:25:00.000+07:00,3.05
2025-04-10T05:26:00.000+07:00,3.07
2025-04-10T05:27:00.000+07:00,3.08
2025-04-10T05:28:00.000+07:00,3.09
2025-04-10T05:29:00.000+07:00,3.1
2025-04-10T05:30:00.000+07:00,3.12
2025-04-10T05:31:00.000+07:00,3.14
2025-04-10T05:32:00.000+07:00,3.16
2025-04-10T05:33:00.000+07:00,3.18
2025-04-10T05:34:00.000+07:00,3.19
2025-04-10T05:35:00.000+07:00,3.21
2025-04-10T05:36:00.000+07:00,3.22
2025-04-10T05:37:00.000+07:00,3.23
2025-04-10T05:38:00.000+07:00,3.24
2025-04-10T05:39:00.000+07:00,3.25
2025-04-10T05:40:00.000+07:00,3.24
2025-04-10T05:41:00.000+07:00,3.22
2025-04-10T05:42:00.000+07:00,3.18
2025-04-10T05:43:00.000+07:00,3.16
2025-04-10T05:44:00.000+07:00,3.19
2025-04-10T05:45:00.000+07:00,3.24
2025-04-10T05:46:00.000+07:00,3.26
2025-04-10T05:47:00.000+07:00,3.24
2025-04-10T05:48:00.000+07:00,3.19
2025-04-10T05:49:00.000+07:00,3.13
2025-04-10T05:50:00.000+07:00,3.09
2025-04-10T05:51:00.000+07:00,3.05
2025-04-10T05:52:00.000+07:00,3.02
2025-04-10T05:53:00.000+07:00,3.0
2025-04-10T05:54:00.000+07:00,2.98
2025-04-10T05:55:00.000+07:00,2.97
2025-04-10T05:56:00.000+07:00,2.98
2025-04-10T05:57:00.000+07:00,2.99
2025-04-10T05:58:00.000+07:00,2.99
2025-04-10T05:59:00.000+07:00,2.98
2025-04-10T06:00:00.000+07:00,2.98
2025-04-10T06:01:00.000+07:00,2.99
2025-04-10T06:02:00.000+07:00,2.99
2025-04-10T06:03:00.000+07:00,3.03
2025-04-10T06:04:00.000+07:00,3.07
2025-04-10T06:05:00.000+07:00,3.11
2025-04-10T06:06:00.000+07:00,3.12
2025-04-10T06:07:00.000+07:00,3.13
2025-04-10T06:08:00.000+07:00,3.14
2025-04-10T06:09:00.000+07:00,3.14
2025-04-10T06:10:00.000+07:00,3.14
2025-04-10T06:11:00.000+07:00,3.13
2025-04-10T06:12:00.000+07:00,3.12
2025-04-10T06:13:00.000+07:00,3.13
2025-04-10T06:14:00.000+07:00,3.15
2025-04-10T06:15:00.000+07:00,3.16
2025-04-10T06:16:00.000+07:00,3.18
2025-04-10T06:17:00.000+07:00,3.2
2025-04-10T06:18:00.000+07:00,3.23
2025-04-10T06:19:00.000+07:00,3.27
2025-04-10T06:20:00.000+07:00,3.29
2025-04-10T06:21:00.000+07:00,3.32
2025-04-10T06:22:00.000+07:00,3.34
2025-04-10T06:23:00.000+07:00,3.33
2025-04-10T06:24:00.000+07:00,3.3
2025-04-10T06:25:00.000+07:00,3.28
2025-04-10T06:26:00.000+07:00,3.26
2025-04-10T06:27:00.000+07:00,3.25
2025-04-10T06:28:00.000+07:00,3.25
2025-04-10T06:29:00.000+07:00,3.27
2025-04-10T06:30:00.000+07:00,3.29
2025-04-10T06:31:00.000+07:00,3.29
2025-04-10T06:32:00.000+07:00,3.29
2025-04-10T06:33:00.000+07:00,3.29
2025-04-10T06:34:00.000+07:00,3.28
2025-04-10T06:35:00.000+07:00,3.28
2025-04-10T06:36:00.000+07:00,3.28
2025-04-10T06:37:00.000+07:00,3.28
2025-04-10T06:38:00.000+07:00,3.28
2025-04-10T06:39:00.000+07:00,3.3
2025-04-10T06:40:00.000+07:00,3.3
2025-04-10T06:41:00.000+07:00,3.27
2025-04-10T06:42:00.000+07:00,3.23
2025-04-10T06:43:00.000+07:00,3.22
2025-04-10T06:44:00.000+07:00,3.21
2025-04-10T06:45:00.000+07:00,3.21
2025-04-10T06:46:00.000+07:00,3.22
2025-04-10T06:47:00.000+07:00,3.22
2025-04-10T06:48:00.000+07:00,3.23
2025-04-10T06:49:00.000+07:00,3.24
2025-04-10T06:50:00.000+07:00,3.27
2025-04-10T06:51:00.000+07:00,3.33
2025-04-10T06:52:00.000+07:00,3.37
2025-04-10T06:53:00.000+07:00,3.4
2025-04-10T06:54:00.000+07:00,3.43
2025-04-10T06:55:00.000+07:00,3.45
2025-04-10T06:56:00.000+07:00,3.45
2025-04-10T06:57:00.000+07:00,3.46
2025-04-10T06:58:00.000+07:00,3.47
2025-04-10T06:59:00.000+07:00,3.48
2025-04-10T07:00:00.000+07:00,3.48
2025-04-10T07:01:00.000+07:00,3.5
2025-04-10T07:02:00.000+07:00,3.52
2025-04-10T07:03:00.000+07:00,3.53
2025-04-10T07:04:00.000+07:00,3.55
2025-04-10T07:05:00.000+07:00,3.56
2025-04-10T07:06:00.000+07:00,3.55
