timestamp,eda_level_real
2024-01-24T16:38:00.000+07:00,13.18
2024-01-24T16:39:00.000+07:00,12.83
2024-01-24T16:40:00.000+07:00,12.6
2024-01-24T16:41:00.000+07:00,12.45
2024-01-24T16:42:00.000+07:00,12.32
2024-01-24T16:43:00.000+07:00,12.23
2024-01-24T16:44:00.000+07:00,12.2
2024-01-24T16:45:00.000+07:00,12.19
2024-01-24T16:46:00.000+07:00,12.2
2024-01-24T16:47:00.000+07:00,12.17
2024-01-24T16:48:00.000+07:00,12.11
2024-01-24T16:49:01.000+07:00,12.0
2024-01-24T16:50:00.000+07:00,11.78
2024-01-24T16:51:00.000+07:00,11.55
2024-01-24T16:52:00.000+07:00,11.37
2024-01-24T16:53:00.000+07:00,11.25
2024-01-24T16:54:00.000+07:00,11.19
2024-01-24T16:55:00.000+07:00,11.15
2024-01-24T16:56:00.000+07:00,11.19
2024-01-24T16:57:00.000+07:00,11.36
2024-01-24T16:58:00.000+07:00,11.48
2024-01-24T16:59:00.000+07:00,11.5
2024-01-24T17:00:00.000+07:00,11.53
2024-01-24T17:01:00.000+07:00,11.43
2024-01-24T17:02:00.000+07:00,11.23
2024-01-24T17:03:00.000+07:00,11.06
2024-01-24T17:04:00.000+07:00,10.93
2024-01-24T17:05:00.000+07:00,10.76
2024-01-24T17:06:00.000+07:00,10.62
2024-01-24T17:07:00.000+07:00,10.55
2024-01-24T17:08:00.000+07:00,10.42
2024-01-24T17:09:00.000+07:00,10.26
2024-01-25T08:01:00.000+07:00,4.01
2024-01-25T08:02:00.000+07:00,4.69
2024-01-25T08:03:00.000+07:00,4.99
2024-01-25T08:04:00.000+07:00,4.96
2024-01-25T08:05:00.000+07:00,4.71
2024-01-25T08:06:00.000+07:00,4.44
2024-01-25T08:07:00.000+07:00,4.28
2024-01-25T08:08:00.000+07:00,4.16
2024-01-25T08:09:00.000+07:00,4.06
2024-01-25T08:10:00.000+07:00,3.98
2024-01-25T08:11:00.000+07:00,3.85
2024-01-25T08:12:00.000+07:00,3.67
2024-01-25T08:13:00.000+07:00,3.56
2024-01-25T08:14:00.000+07:00,3.52
2024-01-25T08:15:00.000+07:00,3.51
2024-01-25T08:16:00.000+07:00,3.52
2024-01-25T08:17:00.000+07:00,3.55
2024-01-25T08:18:00.000+07:00,3.55
2024-01-25T08:19:00.000+07:00,3.54
2024-01-25T08:20:01.000+07:00,3.51
2024-01-25T08:21:00.000+07:00,3.48
2024-01-25T08:22:00.000+07:00,3.47
2024-01-25T08:23:00.000+07:00,3.46
2024-01-25T08:24:00.000+07:00,3.46
2024-01-25T08:25:00.000+07:00,3.44
2024-01-25T08:26:00.000+07:00,3.36
2024-01-25T08:27:00.000+07:00,3.29
2024-01-25T08:28:00.000+07:00,3.28
2024-01-25T08:29:00.000+07:00,3.23
2024-01-25T08:30:00.000+07:00,3.22
2024-01-25T08:31:00.000+07:00,3.26
2024-01-25T08:32:00.000+07:00,3.28
2024-01-25T08:33:00.000+07:00,3.27
2024-01-25T08:34:00.000+07:00,3.27
2024-01-25T08:35:00.000+07:00,3.28
2024-01-25T08:36:00.000+07:00,3.28
2024-01-25T08:37:00.000+07:00,3.26
2024-01-25T08:38:00.000+07:00,3.25
2024-01-25T08:39:00.000+07:00,3.26
2024-01-25T08:40:00.000+07:00,3.27
2024-01-25T08:41:00.000+07:00,3.28
2024-01-25T08:42:00.000+07:00,3.28
2024-01-25T08:43:00.000+07:00,3.26
2024-01-25T08:44:00.000+07:00,3.21
2024-01-25T08:45:00.000+07:00,3.17
2024-01-25T08:46:00.000+07:00,3.16
2024-01-25T08:47:00.000+07:00,3.16
2024-01-25T08:48:00.000+07:00,3.19
2024-01-25T08:49:00.000+07:00,3.23
2024-01-25T08:50:00.000+07:00,3.25
2024-01-25T08:51:00.000+07:00,3.23
2024-01-25T08:52:00.000+07:00,3.23
2024-01-25T08:53:00.000+07:00,3.26
2024-01-25T08:54:00.000+07:00,3.24
2024-01-25T08:55:00.000+07:00,3.23
2024-01-25T08:56:00.000+07:00,3.26
2024-01-25T08:57:00.000+07:00,3.32
2024-01-25T08:58:00.000+07:00,3.36
2024-01-25T08:59:01.000+07:00,3.4
2024-01-25T09:00:00.000+07:00,3.4
2024-01-25T09:01:00.000+07:00,3.37
2024-01-25T09:02:00.000+07:00,3.36
2024-01-25T09:03:00.000+07:00,3.33
2024-01-25T09:04:00.000+07:00,3.29
2024-01-25T09:05:00.000+07:00,3.28
2024-01-25T09:06:00.000+07:00,3.29
2024-01-25T09:07:00.000+07:00,3.28
2024-01-25T09:08:00.000+07:00,3.31
2024-01-25T09:09:00.000+07:00,3.4
2024-01-25T09:10:00.000+07:00,3.45
2024-01-25T09:11:00.000+07:00,3.41
2024-01-25T09:12:00.000+07:00,3.39
2024-01-25T09:13:00.000+07:00,3.37
2024-01-25T09:14:00.000+07:00,3.35
2024-01-25T09:15:00.000+07:00,3.34
2024-01-25T09:16:00.000+07:00,3.34
2024-01-25T09:17:00.000+07:00,3.34
2024-01-25T09:18:00.000+07:00,3.34
2024-01-25T09:19:01.000+07:00,3.33
2024-01-25T09:20:00.000+07:00,3.33
2024-01-25T09:21:00.000+07:00,3.33
2024-01-25T09:22:00.000+07:00,3.32
2024-01-25T09:23:00.000+07:00,3.29
2024-01-25T09:24:00.000+07:00,3.2
2024-01-25T09:25:00.000+07:00,3.08
2024-01-25T09:26:00.000+07:00,3.0
2024-01-25T09:27:00.000+07:00,3.01
2024-01-25T09:28:00.000+07:00,3.06
2024-01-25T09:29:00.000+07:00,3.12
2024-01-25T09:30:00.000+07:00,3.19
2024-01-25T09:31:00.000+07:00,3.23
2024-01-25T09:32:00.000+07:00,3.23
2024-01-25T09:33:00.000+07:00,3.2
2024-01-25T09:34:00.000+07:00,3.18
2024-01-25T09:35:00.000+07:00,3.16
2024-01-25T09:36:00.000+07:00,3.14
2024-01-25T09:37:00.000+07:00,3.13
2024-01-25T09:38:00.000+07:00,3.13
2024-01-25T09:39:00.000+07:00,3.13
2024-01-25T09:40:00.000+07:00,3.12
2024-01-25T09:41:00.000+07:00,3.12
2024-01-25T09:42:00.000+07:00,3.13
2024-01-25T09:43:00.000+07:00,3.12
2024-01-25T09:44:00.000+07:00,3.12
2024-01-25T09:45:00.000+07:00,3.13
2024-01-25T09:46:00.000+07:00,3.17
2024-01-25T09:47:00.000+07:00,3.19
2024-01-25T09:48:00.000+07:00,3.17
2024-01-25T09:49:00.000+07:00,3.15
2024-01-25T09:50:00.000+07:00,3.14
2024-01-25T09:51:00.000+07:00,3.16
2024-01-25T09:52:00.000+07:00,3.19
2024-01-25T09:53:00.000+07:00,3.24
2024-01-25T09:54:00.000+07:00,3.27
2024-01-25T09:55:00.000+07:00,3.28
2024-01-25T09:56:00.000+07:00,3.27
2024-01-25T09:57:00.000+07:00,3.25
2024-01-25T09:58:00.000+07:00,3.22
2024-01-25T09:59:00.000+07:00,3.22
2024-01-25T10:00:00.000+07:00,3.27
2024-01-25T10:01:00.000+07:00,3.3
2024-01-25T10:02:00.000+07:00,3.33
2024-01-25T10:03:00.000+07:00,3.36
2024-01-25T10:04:00.000+07:00,3.36
2024-01-25T10:05:00.000+07:00,3.35
2024-01-25T10:06:00.000+07:00,3.34
2024-01-25T10:07:00.000+07:00,3.3
2024-01-25T10:08:00.000+07:00,3.26
2024-01-25T10:09:01.000+07:00,3.26
2024-01-25T10:10:00.000+07:00,3.27
2024-01-25T10:11:00.000+07:00,3.29
2024-01-25T10:12:00.000+07:00,3.32
2024-01-25T10:13:00.000+07:00,3.34
2024-01-25T10:14:00.000+07:00,3.38
2024-01-25T10:15:00.000+07:00,3.41
2024-01-25T10:16:00.000+07:00,3.43
2024-01-25T10:17:00.000+07:00,3.44
2024-01-25T10:18:00.000+07:00,3.46
2024-01-25T10:19:00.000+07:00,3.45
2024-01-25T10:20:00.000+07:00,3.42
2024-01-25T10:21:01.000+07:00,3.4
2024-01-25T10:22:00.000+07:00,3.4
2024-01-25T10:23:00.000+07:00,3.42
2024-01-25T10:24:00.000+07:00,3.43
2024-01-25T10:25:00.000+07:00,3.43
2024-01-25T10:26:00.000+07:00,3.43
2024-01-25T10:27:00.000+07:00,3.39
2024-01-25T10:28:00.000+07:00,3.34
2024-01-25T10:29:00.000+07:00,3.33
2024-01-25T10:30:00.000+07:00,3.36
2024-01-25T10:31:00.000+07:00,3.39
2024-01-25T10:32:00.000+07:00,3.38
2024-01-25T10:33:00.000+07:00,3.36
2024-01-25T10:34:00.000+07:00,3.32
2024-01-25T10:35:00.000+07:00,3.3
2024-01-25T10:36:00.000+07:00,3.3
2024-01-25T10:37:00.000+07:00,3.34
2024-01-25T10:38:00.000+07:00,3.36
2024-01-25T10:39:00.000+07:00,3.36
2024-01-25T10:40:01.000+07:00,3.37
2024-01-25T10:41:00.000+07:00,3.37
2024-01-25T10:42:00.000+07:00,3.36
2024-01-25T10:43:00.000+07:00,3.34
2024-01-25T10:44:00.000+07:00,3.33
2024-01-25T10:45:00.000+07:00,3.3
2024-01-25T10:46:00.000+07:00,3.27
2024-01-25T10:47:00.000+07:00,3.25
2024-01-25T10:48:00.000+07:00,3.23
2024-01-25T10:49:00.000+07:00,3.22
2024-01-25T10:50:00.000+07:00,3.22
2024-01-25T10:51:00.000+07:00,3.24
2024-01-25T10:52:00.000+07:00,3.24
2024-01-25T10:53:00.000+07:00,3.23
2024-01-25T10:54:00.000+07:00,3.22
2024-01-25T10:55:00.000+07:00,3.22
2024-01-25T10:56:00.000+07:00,3.22
2024-01-25T10:57:00.000+07:00,3.22
2024-01-25T10:58:00.000+07:00,3.22
2024-01-25T10:59:00.000+07:00,3.17
2024-01-25T11:00:00.000+07:00,3.05
2024-01-25T11:01:00.000+07:00,2.98
2024-01-25T11:02:01.000+07:00,2.96
2024-01-25T11:03:00.000+07:00,2.98
2024-01-25T11:04:00.000+07:00,3.02
2024-01-25T11:05:00.000+07:00,3.07
2024-01-25T11:06:00.000+07:00,3.13
2024-01-25T11:07:00.000+07:00,3.23
2024-01-25T11:08:00.000+07:00,3.28
2024-01-25T11:09:00.000+07:00,3.29
2024-01-25T11:10:00.000+07:00,3.33
2024-01-25T11:11:00.000+07:00,3.36
2024-01-25T11:12:00.000+07:00,3.36
2024-01-25T11:13:00.000+07:00,3.35
2024-01-25T11:14:00.000+07:00,3.34
2024-01-25T11:15:00.000+07:00,3.31
2024-01-25T11:16:00.000+07:00,3.31
2024-01-25T11:17:00.000+07:00,3.31
2024-01-25T11:18:00.000+07:00,3.3
2024-01-25T11:19:01.000+07:00,3.28
2024-01-25T11:20:01.000+07:00,3.28
2024-01-25T11:21:00.000+07:00,3.25
2024-01-25T11:22:01.000+07:00,3.25
2024-01-25T11:23:00.000+07:00,3.25
2024-01-25T11:24:00.000+07:00,3.23
2024-01-25T11:25:00.000+07:00,3.18
2024-01-25T11:26:00.000+07:00,3.12
2024-01-25T11:27:00.000+07:00,3.02
2024-01-25T11:28:00.000+07:00,2.93
2024-01-25T11:29:00.000+07:00,2.89
2024-01-25T11:30:00.000+07:00,2.9
2024-01-25T11:31:00.000+07:00,2.94
2024-01-25T11:32:00.000+07:00,2.98
2024-01-25T11:33:00.000+07:00,3.0
2024-01-25T11:34:00.000+07:00,3.0
2024-01-25T11:35:00.000+07:00,2.94
2024-01-25T11:36:00.000+07:00,2.84
2024-01-25T11:37:00.000+07:00,2.78
2024-01-25T11:38:00.000+07:00,2.76
2024-01-25T11:39:00.000+07:00,2.77
2024-01-25T11:40:00.000+07:00,2.82
2024-01-25T11:41:00.000+07:00,2.87
2024-01-25T11:42:00.000+07:00,2.91
2024-01-25T11:43:00.000+07:00,2.94
2024-01-25T11:44:00.000+07:00,3.01
2024-01-25T11:45:00.000+07:00,3.1
2024-01-25T11:46:00.000+07:00,3.21
2024-01-25T11:47:00.000+07:00,3.32
2024-01-25T11:48:00.000+07:00,4.04
2024-01-25T11:49:00.000+07:00,6.66
2024-01-25T11:50:00.000+07:00,9.68
2024-01-25T11:51:00.000+07:00,11.06
2024-01-25T11:52:00.000+07:00,11.4
2024-01-25T11:53:00.000+07:00,11.38
2024-01-25T11:54:00.000+07:00,11.21
2024-01-25T11:55:00.000+07:00,10.69
2024-01-25T11:56:00.000+07:00,9.93
2024-01-25T11:57:00.000+07:00,9.39
2024-01-25T11:58:00.000+07:00,8.95
2024-01-25T11:59:00.000+07:00,8.53
2024-01-25T12:00:00.000+07:00,8.23
2024-01-25T12:01:00.000+07:00,8.04
2024-01-25T12:02:00.000+07:00,7.6
2024-01-25T12:03:00.000+07:00,7.0
2024-01-25T12:04:00.000+07:00,6.8
2024-01-25T12:05:00.000+07:00,6.81
2024-01-25T12:06:00.000+07:00,6.88
2024-01-25T12:07:00.000+07:00,6.94
2024-01-25T12:08:00.000+07:00,6.98
2024-01-25T12:09:00.000+07:00,7.01
2024-01-25T12:10:00.000+07:00,7.03
2024-01-25T12:11:00.000+07:00,7.03
2024-01-25T12:12:00.000+07:00,7.03
2024-01-25T12:13:00.000+07:00,6.99
2024-01-25T12:14:00.000+07:00,6.95
2024-01-25T12:15:00.000+07:00,6.9
2024-01-25T12:16:00.000+07:00,6.76
2024-01-25T12:17:00.000+07:00,6.41
2024-01-25T12:18:00.000+07:00,6.07
2024-01-25T12:19:00.000+07:00,5.94
2024-01-25T12:20:00.000+07:00,5.9
2024-01-25T12:21:00.000+07:00,5.9
2024-01-25T12:22:00.000+07:00,5.89
2024-01-25T12:23:00.000+07:00,5.88
2024-01-25T12:24:00.000+07:00,5.85
2024-01-25T12:25:00.000+07:00,5.81
2024-01-25T12:26:00.000+07:00,5.77
2024-01-25T12:27:00.000+07:00,5.74
2024-01-25T12:28:00.000+07:00,5.72
2024-01-25T12:29:00.000+07:00,5.72
2024-01-25T12:30:00.000+07:00,5.73
2024-01-25T12:31:00.000+07:00,5.73
2024-01-25T12:32:00.000+07:00,5.73
2024-01-25T12:33:00.000+07:00,5.73
2024-01-25T12:34:00.000+07:00,5.7
2024-01-25T12:35:00.000+07:00,5.64
2024-01-25T12:36:00.000+07:00,5.56
2024-01-25T12:37:00.000+07:00,5.39
2024-01-25T12:38:00.000+07:00,5.18
2024-01-25T12:39:00.000+07:00,5.1
2024-01-25T12:40:00.000+07:00,5.11
2024-01-25T12:41:00.000+07:00,5.16
2024-01-25T12:42:00.000+07:00,5.22
2024-01-25T12:43:00.000+07:00,5.23
2024-01-25T12:44:00.000+07:00,5.25
2024-01-25T12:45:00.000+07:00,5.24
2024-01-25T12:46:00.000+07:00,5.22
2024-01-25T12:47:00.000+07:00,5.21
2024-01-25T12:48:00.000+07:00,5.2
2024-01-25T12:49:00.000+07:00,5.16
2024-01-25T12:50:00.000+07:00,5.14
2024-01-25T12:51:00.000+07:00,5.13
2024-01-25T12:52:00.000+07:00,5.15
2024-01-25T12:53:00.000+07:00,5.18
2024-01-25T12:54:00.000+07:00,5.2
2024-01-25T12:55:00.000+07:00,5.22
2024-01-25T12:56:01.000+07:00,5.22
2024-01-25T12:57:00.000+07:00,5.22
2024-01-25T12:58:00.000+07:00,5.22
2024-01-25T12:59:00.000+07:00,5.21
2024-01-25T13:00:00.000+07:00,5.18
2024-01-25T13:01:00.000+07:00,5.13
2024-01-25T13:02:00.000+07:00,5.08
2024-01-25T13:03:00.000+07:00,5.06
2024-01-25T13:04:00.000+07:00,5.06
2024-01-25T13:05:00.000+07:00,5.07
2024-01-25T13:06:00.000+07:00,5.06
2024-01-25T13:07:00.000+07:00,5.05
2024-01-25T13:08:00.000+07:00,5.03
2024-01-25T13:09:00.000+07:00,5.01
2024-01-25T13:10:00.000+07:00,4.96
2024-01-25T13:11:00.000+07:00,4.87
2024-01-25T13:12:00.000+07:00,4.79
2024-01-25T13:13:00.000+07:00,4.73
2024-01-25T13:14:00.000+07:00,4.7
2024-01-25T13:15:00.000+07:00,4.66
2024-01-25T13:16:00.000+07:00,4.63
2024-01-25T13:17:00.000+07:00,4.63
2024-01-25T13:18:00.000+07:00,4.63
2024-01-25T13:19:00.000+07:00,4.64
2024-01-25T13:20:00.000+07:00,4.67
2024-01-25T13:21:00.000+07:00,4.7
2024-01-25T13:22:00.000+07:00,4.72
2024-01-25T13:23:00.000+07:00,4.76
2024-01-25T13:24:01.000+07:00,4.78
2024-01-25T13:25:00.000+07:00,4.79
2024-01-25T13:26:00.000+07:00,4.79
2024-01-25T13:27:00.000+07:00,4.81
2024-01-25T13:28:00.000+07:00,4.81
2024-01-25T13:29:00.000+07:00,4.81
2024-01-25T13:30:00.000+07:00,4.81
2024-01-25T13:31:00.000+07:00,4.78
2024-01-25T13:32:00.000+07:00,4.75
2024-01-25T13:33:01.000+07:00,4.72
2024-01-25T13:34:00.000+07:00,4.7
2024-01-25T13:35:00.000+07:00,4.64
2024-01-26T07:56:00.000+07:00,3.43
2024-01-26T07:57:00.000+07:00,3.42
2024-01-26T07:58:00.000+07:00,3.45
2024-01-26T07:59:00.000+07:00,3.56
2024-01-26T08:00:00.000+07:00,3.89
2024-01-26T08:01:00.000+07:00,4.26
2024-01-26T08:02:00.000+07:00,4.39
2024-01-26T08:03:00.000+07:00,4.36
2024-01-26T08:04:00.000+07:00,4.23
2024-01-26T08:05:00.000+07:00,4.04
2024-01-26T08:06:00.000+07:00,3.92
2024-01-26T08:07:00.000+07:00,3.83
2024-01-26T08:08:00.000+07:00,3.64
2024-01-26T08:09:00.000+07:00,3.46
2024-01-26T08:10:00.000+07:00,3.38
2024-01-26T08:11:00.000+07:00,3.35
2024-01-26T08:12:00.000+07:00,3.4
2024-01-26T08:13:00.000+07:00,3.49
2024-01-26T08:14:00.000+07:00,3.58
2024-01-26T08:15:00.000+07:00,3.68
2024-01-26T08:16:01.000+07:00,3.77
2024-01-26T08:17:00.000+07:00,3.8
2024-01-26T08:18:00.000+07:00,3.78
2024-01-26T08:19:00.000+07:00,3.7
2024-01-26T08:20:00.000+07:00,3.66
2024-01-26T08:21:00.000+07:00,3.64
2024-01-26T08:22:00.000+07:00,3.63
2024-01-26T08:23:00.000+07:00,3.6
2024-01-26T08:24:00.000+07:00,3.49
2024-01-26T08:25:00.000+07:00,3.42
2024-01-26T08:26:00.000+07:00,3.4
2024-01-26T08:27:00.000+07:00,3.38
2024-01-26T08:28:00.000+07:00,3.37
2024-01-26T08:29:00.000+07:00,3.39
2024-01-26T08:30:00.000+07:00,3.39
2024-01-26T08:31:00.000+07:00,3.38
2024-01-26T08:32:00.000+07:00,3.42
2024-01-26T08:33:00.000+07:00,3.48
2024-01-26T08:34:00.000+07:00,3.53
2024-01-26T08:35:00.000+07:00,3.55
2024-01-26T08:36:00.000+07:00,3.56
2024-01-26T08:37:00.000+07:00,3.57
2024-01-26T08:38:00.000+07:00,3.49
2024-01-26T08:39:00.000+07:00,3.37
2024-01-26T08:40:00.000+07:00,3.38
2024-01-26T08:41:00.000+07:00,3.45
2024-01-26T08:42:00.000+07:00,3.48
2024-01-26T08:43:01.000+07:00,3.5
2024-01-26T08:44:00.000+07:00,3.52
2024-01-26T08:45:00.000+07:00,3.48
2024-01-26T08:46:00.000+07:00,3.35
2024-01-26T08:47:00.000+07:00,3.24
2024-01-26T08:48:00.000+07:00,3.2
2024-01-26T08:49:00.000+07:00,3.19
2024-01-26T08:50:00.000+07:00,3.21
2024-01-26T08:51:00.000+07:00,3.26
2024-01-26T08:52:00.000+07:00,3.31
2024-01-26T08:53:00.000+07:00,3.36
2024-01-26T08:54:00.000+07:00,3.41
2024-01-26T08:55:00.000+07:00,3.45
2024-01-26T08:56:00.000+07:00,3.42
2024-01-26T08:57:00.000+07:00,3.34
2024-01-26T08:58:00.000+07:00,3.21
2024-01-26T08:59:00.000+07:00,3.11
2024-01-26T09:00:01.000+07:00,3.05
2024-01-26T09:01:00.000+07:00,3.08
2024-01-26T09:02:00.000+07:00,3.12
2024-01-26T09:03:00.000+07:00,3.13
2024-01-26T09:04:00.000+07:00,3.12
2024-01-26T09:05:01.000+07:00,3.15
2024-01-26T09:06:00.000+07:00,3.2
2024-01-26T09:07:00.000+07:00,3.22
2024-01-26T09:08:00.000+07:00,3.23
2024-01-26T09:09:00.000+07:00,3.22
2024-01-26T09:10:00.000+07:00,3.18
2024-01-26T09:11:00.000+07:00,3.16
2024-01-26T09:12:00.000+07:00,3.16
2024-01-26T09:13:00.000+07:00,3.19
2024-01-26T09:14:00.000+07:00,3.25
2024-01-26T09:15:00.000+07:00,3.3
2024-01-26T09:16:00.000+07:00,3.32
2024-01-26T09:17:00.000+07:00,3.33
2024-01-26T09:18:00.000+07:00,3.31
2024-01-26T09:19:00.000+07:00,3.28
2024-01-26T09:20:00.000+07:00,3.27
2024-01-26T09:21:00.000+07:00,3.27
2024-01-26T09:22:00.000+07:00,3.27
2024-01-26T09:23:00.000+07:00,3.27
2024-01-26T09:24:00.000+07:00,3.24
2024-01-26T09:25:00.000+07:00,3.19
2024-01-26T09:26:00.000+07:00,3.15
2024-01-26T09:27:00.000+07:00,3.14
2024-01-26T09:28:00.000+07:00,3.1
2024-01-26T09:29:00.000+07:00,3.02
2024-01-26T09:30:00.000+07:00,2.95
2024-01-26T09:31:00.000+07:00,2.91
2024-01-26T09:32:00.000+07:00,2.89
2024-01-26T09:33:00.000+07:00,2.9
2024-01-26T09:34:00.000+07:00,2.94
2024-01-26T09:35:00.000+07:00,2.97
2024-01-26T09:36:00.000+07:00,3.01
2024-01-26T09:37:00.000+07:00,3.04
2024-01-26T09:38:00.000+07:00,3.08
2024-01-26T09:39:00.000+07:00,3.09
2024-01-26T09:40:00.000+07:00,3.1
2024-01-26T09:41:00.000+07:00,3.1
2024-01-26T09:42:00.000+07:00,3.09
2024-01-26T09:43:00.000+07:00,3.06
2024-01-26T09:44:00.000+07:00,3.02
2024-01-26T09:45:00.000+07:00,3.0
2024-01-26T09:46:00.000+07:00,2.98
2024-01-26T09:47:00.000+07:00,2.96
2024-01-26T09:48:00.000+07:00,2.98
2024-01-26T09:49:00.000+07:00,3.04
2024-01-26T09:50:00.000+07:00,3.08
2024-01-26T09:51:00.000+07:00,3.11
2024-01-26T09:52:00.000+07:00,3.11
2024-01-26T09:53:00.000+07:00,3.09
2024-01-26T09:54:00.000+07:00,3.06
2024-01-26T09:55:00.000+07:00,3.05
2024-01-26T09:56:00.000+07:00,3.03
2024-01-26T09:57:00.000+07:00,2.99
2024-01-26T09:58:00.000+07:00,2.94
2024-01-26T09:59:00.000+07:00,2.92
2024-01-26T10:00:00.000+07:00,2.94
2024-01-26T10:01:00.000+07:00,2.95
2024-01-26T10:02:00.000+07:00,2.98
2024-01-26T10:03:00.000+07:00,3.02
2024-01-26T10:04:00.000+07:00,3.03
2024-01-26T10:05:00.000+07:00,2.98
2024-01-26T10:06:00.000+07:00,2.91
2024-01-26T10:07:00.000+07:00,2.74
2024-01-26T10:08:00.000+07:00,2.49
2024-01-26T10:09:00.000+07:00,2.36
2024-01-26T10:10:00.000+07:00,2.4
2024-01-26T10:11:00.000+07:00,2.58
2024-01-26T10:12:00.000+07:00,2.75
2024-01-26T10:13:00.000+07:00,2.85
2024-01-26T10:14:00.000+07:00,2.92
2024-01-26T10:15:00.000+07:00,2.95
2024-01-26T10:16:00.000+07:00,2.96
2024-01-26T10:17:00.000+07:00,2.94
2024-01-26T10:18:00.000+07:00,2.92
2024-01-26T10:19:00.000+07:00,2.91
2024-01-26T10:20:00.000+07:00,2.9
2024-01-26T10:21:00.000+07:00,2.89
2024-01-26T10:22:00.000+07:00,2.83
2024-01-26T10:23:00.000+07:00,2.74
2024-01-26T10:24:00.000+07:00,2.7
2024-01-26T10:25:01.000+07:00,2.72
2024-01-26T10:26:00.000+07:00,2.75
2024-01-26T10:27:00.000+07:00,2.82
2024-01-26T10:28:00.000+07:00,2.94
2024-01-26T10:29:00.000+07:00,3.04
2024-01-26T10:30:00.000+07:00,3.08
2024-01-26T10:31:00.000+07:00,3.1
2024-01-26T10:32:00.000+07:00,3.11
2024-01-26T10:33:00.000+07:00,3.11
2024-01-26T10:34:00.000+07:00,3.12
2024-01-26T10:35:00.000+07:00,3.12
2024-01-26T10:36:00.000+07:00,3.05
2024-01-26T10:37:00.000+07:00,2.92
2024-01-26T10:38:00.000+07:00,2.81
2024-01-26T10:39:01.000+07:00,2.69
2024-01-26T10:40:00.000+07:00,2.55
2024-01-26T10:41:01.000+07:00,2.45
2024-01-26T10:42:00.000+07:00,2.42
2024-01-26T10:43:00.000+07:00,2.48
2024-01-26T10:44:00.000+07:00,2.61
2024-01-26T10:45:00.000+07:00,2.73
2024-01-26T10:46:00.000+07:00,2.79
2024-01-26T10:47:00.000+07:00,2.83
2024-01-26T10:48:00.000+07:00,2.87
2024-01-26T10:49:00.000+07:00,2.93
2024-01-26T10:50:00.000+07:00,2.95
2024-01-26T10:51:00.000+07:00,2.91
2024-01-26T10:52:00.000+07:00,2.83
2024-01-26T10:53:00.000+07:00,2.72
2024-01-26T10:54:01.000+07:00,2.64
2024-01-26T10:55:00.000+07:00,2.71
2024-01-26T10:56:00.000+07:00,2.84
2024-01-26T10:57:00.000+07:00,2.98
2024-01-26T10:58:00.000+07:00,3.08
2024-01-26T10:59:00.000+07:00,3.13
2024-01-26T11:00:00.000+07:00,3.16
2024-01-26T11:01:00.000+07:00,3.17
2024-01-26T11:02:00.000+07:00,3.13
2024-01-26T11:03:00.000+07:00,3.11
2024-01-26T11:04:00.000+07:00,3.09
2024-01-26T11:05:00.000+07:00,3.07
2024-01-26T11:06:00.000+07:00,3.06
2024-01-26T11:07:00.000+07:00,3.03
2024-01-26T11:08:00.000+07:00,3.03
2024-01-26T11:09:00.000+07:00,3.1
2024-01-26T11:10:00.000+07:00,3.16
2024-01-26T11:11:00.000+07:00,3.25
2024-01-26T11:12:00.000+07:00,3.32
2024-01-26T11:13:00.000+07:00,3.34
2024-01-26T11:14:00.000+07:00,3.31
2024-01-26T11:15:00.000+07:00,3.29
2024-01-26T11:16:00.000+07:00,3.28
2024-01-26T11:17:00.000+07:00,3.21
2024-01-26T11:18:00.000+07:00,3.14
2024-01-26T11:19:00.000+07:00,3.12
2024-01-26T11:20:00.000+07:00,3.1
2024-01-26T11:21:00.000+07:00,3.06
2024-01-26T11:22:01.000+07:00,3.02
2024-01-26T11:23:00.000+07:00,3.0
2024-01-26T11:24:01.000+07:00,2.98
2024-01-26T11:25:00.000+07:00,2.99
2024-01-26T11:26:01.000+07:00,3.01
2024-01-26T11:27:00.000+07:00,3.02
2024-01-26T11:28:00.000+07:00,3.02
2024-01-26T11:29:00.000+07:00,3.0
2024-01-26T11:30:00.000+07:00,2.95
2024-01-26T11:31:00.000+07:00,2.93
2024-01-26T11:32:00.000+07:00,2.95
2024-01-26T11:33:00.000+07:00,2.97
2024-01-26T11:34:00.000+07:00,3.0
2024-01-26T11:35:00.000+07:00,3.02
2024-01-26T11:36:00.000+07:00,3.04
2024-01-26T11:37:00.000+07:00,3.02
2024-01-26T11:38:00.000+07:00,2.99
2024-01-26T11:39:00.000+07:00,2.97
2024-01-26T11:40:00.000+07:00,2.94
2024-01-26T11:41:00.000+07:00,2.89
2024-01-26T11:42:00.000+07:00,2.86
2024-01-26T11:43:00.000+07:00,2.85
2024-01-26T11:44:00.000+07:00,2.85
2024-01-26T11:45:00.000+07:00,2.86
2024-01-26T11:46:00.000+07:00,2.89
2024-01-26T11:47:00.000+07:00,2.91
2024-01-26T11:48:00.000+07:00,2.89
2024-01-26T11:49:00.000+07:00,2.87
2024-01-26T11:50:00.000+07:00,2.88
2024-01-26T11:51:00.000+07:00,2.89
2024-01-26T11:52:00.000+07:00,2.92
2024-01-26T11:53:00.000+07:00,2.92
2024-01-26T11:54:00.000+07:00,2.91
2024-01-26T11:55:01.000+07:00,2.94
2024-01-26T11:56:00.000+07:00,2.99
