timestamp,eda_level_real
2024-02-18T18:29:00.000+07:00,4.1
2024-02-18T18:30:00.000+07:00,4.13
2024-02-18T18:31:00.000+07:00,4.21
2024-02-18T18:32:00.000+07:00,4.27
2024-02-18T18:33:00.000+07:00,4.35
2024-02-18T18:34:00.000+07:00,4.43
2024-02-18T18:35:00.000+07:00,4.53
2024-02-18T18:36:00.000+07:00,4.6
2024-02-18T18:37:00.000+07:00,4.61
2024-02-18T18:38:00.000+07:00,4.59
2024-02-18T18:39:00.000+07:00,4.55
2024-02-18T18:40:00.000+07:00,4.51
2024-02-18T18:41:00.000+07:00,4.49
2024-02-18T18:42:00.000+07:00,4.51
2024-02-18T18:43:00.000+07:00,4.56
2024-02-18T18:44:00.000+07:00,4.61
2024-02-18T18:45:00.000+07:00,4.65
2024-02-18T18:46:00.000+07:00,4.67
2024-02-18T18:47:00.000+07:00,4.68
2024-02-18T18:48:00.000+07:00,4.7
2024-02-18T18:49:00.000+07:00,4.74
2024-02-18T18:50:00.000+07:00,4.78
2024-02-18T18:51:01.000+07:00,4.81
2024-02-18T18:52:00.000+07:00,4.83
2024-02-18T18:53:00.000+07:00,4.85
2024-02-18T18:54:00.000+07:00,4.87
2024-02-18T18:55:00.000+07:00,4.92
2024-02-18T18:56:00.000+07:00,5.0
2024-02-18T18:57:00.000+07:00,5.07
2024-02-18T18:58:00.000+07:00,5.09
2024-02-18T18:59:00.000+07:00,5.08
2024-02-18T19:00:00.000+07:00,5.05
2024-02-18T19:01:00.000+07:00,5.03
2024-02-18T19:02:00.000+07:00,5.05
2024-02-18T19:03:00.000+07:00,5.23
2024-02-18T19:04:00.000+07:00,6.14
2024-02-18T19:05:00.000+07:00,7.41
2024-02-18T19:06:00.000+07:00,7.86
2024-02-18T19:07:00.000+07:00,7.82
2024-02-18T19:08:00.000+07:00,7.61
2024-02-18T19:09:00.000+07:00,7.38
2024-02-18T19:10:00.000+07:00,7.22
2024-02-18T19:11:00.000+07:00,7.11
2024-02-18T19:12:00.000+07:00,7.03
2024-02-18T19:13:00.000+07:00,6.99
2024-02-18T19:14:00.000+07:00,6.97
2024-02-18T19:15:00.000+07:00,6.97
2024-02-18T19:16:00.000+07:00,6.96
2024-02-18T19:17:00.000+07:00,6.95
2024-02-18T19:18:00.000+07:00,6.93
2024-02-18T19:19:00.000+07:00,6.91
2024-02-18T19:20:00.000+07:00,6.89
2024-02-18T19:21:00.000+07:00,6.9
2024-02-18T19:22:00.000+07:00,6.93
2024-02-18T19:23:00.000+07:00,6.97
2024-02-18T19:24:00.000+07:00,7.0
2024-02-18T19:25:00.000+07:00,7.01
2024-02-18T19:26:00.000+07:00,6.99
2024-02-18T19:27:00.000+07:00,6.98
2024-02-18T19:28:00.000+07:00,6.97
2024-02-18T19:29:00.000+07:00,6.97
2024-02-18T19:30:00.000+07:00,7.37
2024-02-18T19:31:00.000+07:00,9.3
2024-02-18T19:32:00.000+07:00,11.76
2024-02-18T19:33:00.000+07:00,13.31
2024-02-18T19:34:00.000+07:00,14.0
2024-02-18T19:35:00.000+07:00,14.03
2024-02-18T19:36:00.000+07:00,13.64
2024-02-18T19:37:01.000+07:00,13.06
2024-02-18T19:38:00.000+07:00,12.33
2024-02-18T19:39:00.000+07:00,11.82
2024-02-18T19:40:00.000+07:00,11.71
2024-02-18T19:41:00.000+07:00,12.57
2024-02-18T19:42:00.000+07:00,14.47
2024-02-18T19:43:00.000+07:00,15.44
2024-02-18T19:44:00.000+07:00,15.36
2024-02-18T19:45:00.000+07:00,14.51
2024-02-18T19:46:00.000+07:00,13.36
2024-02-18T19:47:00.000+07:00,12.63
2024-02-18T19:48:00.000+07:00,12.33
2024-02-18T19:49:00.000+07:00,12.21
2024-02-18T19:50:00.000+07:00,12.25
2024-02-18T19:51:00.000+07:00,12.34
2024-02-18T19:52:00.000+07:00,12.37
2024-02-18T19:53:00.000+07:00,12.44
2024-02-18T19:54:00.000+07:00,12.56
2024-02-18T19:55:01.000+07:00,12.64
2024-02-18T19:56:00.000+07:00,12.62
2024-02-18T19:57:00.000+07:00,12.5
2024-02-18T19:58:00.000+07:00,12.23
2024-02-18T19:59:00.000+07:00,11.94
2024-02-18T20:00:00.000+07:00,11.81
2024-02-18T20:01:00.000+07:00,11.83
2024-02-18T20:02:00.000+07:00,11.98
2024-02-18T20:03:00.000+07:00,12.09
2024-02-18T20:04:00.000+07:00,11.98
2024-02-18T20:05:00.000+07:00,11.69
2024-02-18T20:06:00.000+07:00,11.41
2024-02-18T20:07:00.000+07:00,11.26
2024-02-18T20:08:00.000+07:00,11.37
2024-02-18T20:09:00.000+07:00,12.57
2024-02-18T20:10:00.000+07:00,14.17
2024-02-18T20:11:00.000+07:00,14.62
2024-02-18T20:12:00.000+07:00,14.1
2024-02-18T20:13:00.000+07:00,12.93
2024-02-18T20:14:00.000+07:00,11.97
2024-02-18T20:15:00.000+07:00,11.47
2024-02-18T20:16:00.000+07:00,11.18
2024-02-18T20:17:00.000+07:00,11.05
2024-02-18T20:18:00.000+07:00,11.07
2024-02-18T20:19:00.000+07:00,11.2
2024-02-18T20:20:00.000+07:00,11.42
2024-02-18T20:21:00.000+07:00,11.45
2024-02-18T20:22:00.000+07:00,11.26
2024-02-18T20:23:00.000+07:00,10.95
2024-02-18T20:24:00.000+07:00,10.74
2024-02-18T20:25:00.000+07:00,10.59
2024-02-18T20:26:00.000+07:00,10.54
2024-02-18T20:27:00.000+07:00,10.64
2024-02-18T20:28:00.000+07:00,10.95
2024-02-18T20:29:00.000+07:00,11.42
2024-02-18T20:30:00.000+07:00,11.98
2024-02-18T20:31:00.000+07:00,12.24
2024-02-18T20:32:00.000+07:00,12.26
2024-02-18T20:33:00.000+07:00,12.26
2024-02-18T20:34:00.000+07:00,12.22
2024-02-18T20:35:00.000+07:00,12.28
2024-02-18T20:36:00.000+07:00,12.53
2024-02-18T20:37:00.000+07:00,12.93
2024-02-18T20:38:00.000+07:00,13.49
2024-02-18T20:39:00.000+07:00,13.72
2024-02-18T20:40:00.000+07:00,13.57
2024-02-18T20:41:00.000+07:00,13.82
2024-02-18T20:42:00.000+07:00,14.52
2024-02-18T20:43:00.000+07:00,15.24
2024-02-18T20:44:00.000+07:00,16.0
2024-02-18T20:45:00.000+07:00,16.59
2024-02-18T20:46:00.000+07:00,16.79
2024-02-18T20:47:00.000+07:00,16.83
2024-02-18T20:48:00.000+07:00,16.89
2024-02-18T20:49:00.000+07:00,16.95
2024-02-18T20:50:00.000+07:00,16.8
2024-02-18T20:51:00.000+07:00,16.47
2024-02-18T20:52:00.000+07:00,15.94
2024-02-18T20:53:00.000+07:00,15.18
2024-02-18T20:54:00.000+07:00,14.39
2024-02-18T20:55:00.000+07:00,13.77
2024-02-18T20:56:00.000+07:00,13.44
2024-02-18T20:57:00.000+07:00,13.39
2024-02-18T20:58:00.000+07:00,14.23
2024-02-18T20:59:00.000+07:00,16.03
2024-02-18T21:00:00.000+07:00,17.27
2024-02-18T21:01:00.000+07:00,17.65
2024-02-18T21:02:00.000+07:00,17.35
2024-02-18T21:03:00.000+07:00,16.7
2024-02-18T21:04:00.000+07:00,15.95
2024-02-18T21:05:00.000+07:00,15.4
2024-02-18T21:06:00.000+07:00,15.12
2024-02-18T21:07:00.000+07:00,15.04
2024-02-18T21:08:00.000+07:00,15.14
2024-02-18T21:09:00.000+07:00,15.33
2024-02-18T21:10:00.000+07:00,15.4
2024-02-18T21:11:00.000+07:00,15.26
2024-02-18T21:12:00.000+07:00,14.88
2024-02-18T21:13:00.000+07:00,14.35
2024-02-18T21:14:00.000+07:00,13.88
2024-02-18T21:15:00.000+07:00,13.46
2024-02-18T21:16:00.000+07:00,13.06
2024-02-18T21:17:00.000+07:00,12.63
2024-02-18T21:18:00.000+07:00,12.2
2024-02-18T21:19:00.000+07:00,11.91
2024-02-18T21:20:00.000+07:00,11.73
2024-02-18T21:21:00.000+07:00,11.61
2024-02-18T21:22:00.000+07:00,11.54
2024-02-18T21:23:00.000+07:00,11.5
2024-02-18T21:24:01.000+07:00,11.46
2024-02-18T21:25:00.000+07:00,11.42
2024-02-18T21:26:00.000+07:00,11.42
2024-02-18T21:27:00.000+07:00,11.6
2024-02-18T21:28:00.000+07:00,12.37
2024-02-18T21:29:00.000+07:00,13.2
2024-02-18T21:30:00.000+07:00,13.41
2024-02-18T21:31:00.000+07:00,13.34
2024-02-18T21:32:00.000+07:00,13.1
2024-02-18T21:33:00.000+07:00,12.88
2024-02-18T21:34:00.000+07:00,12.97
2024-02-18T21:35:00.000+07:00,13.62
2024-02-18T21:36:00.000+07:00,14.25
2024-02-18T21:37:00.000+07:00,14.35
2024-02-18T21:38:00.000+07:00,14.07
2024-02-18T21:39:00.000+07:00,13.44
2024-02-18T21:40:00.000+07:00,12.83
2024-02-18T21:41:00.000+07:00,12.55
2024-02-18T21:42:00.000+07:00,12.49
2024-02-18T21:43:00.000+07:00,12.55
2024-02-18T21:44:00.000+07:00,12.69
2024-02-18T21:45:00.000+07:00,12.91
2024-02-18T21:46:01.000+07:00,13.08
2024-02-18T21:47:00.000+07:00,13.31
2024-02-18T21:48:00.000+07:00,13.88
2024-02-18T21:49:00.000+07:00,14.52
2024-02-18T21:50:00.000+07:00,14.65
2024-02-18T21:51:00.000+07:00,14.45
2024-02-20T08:01:00.000+07:00,17.16
2024-02-20T08:02:00.000+07:00,16.89
2024-02-20T08:03:00.000+07:00,16.58
2024-02-20T08:04:00.000+07:00,16.37
2024-02-20T08:05:00.000+07:00,16.35
2024-02-20T08:06:00.000+07:00,16.38
2024-02-20T08:07:00.000+07:00,16.41
2024-02-20T08:08:00.000+07:00,16.62
2024-02-20T08:09:00.000+07:00,16.78
2024-02-20T08:10:00.000+07:00,16.7
2024-02-20T08:11:00.000+07:00,16.47
2024-02-20T08:12:00.000+07:00,16.03
2024-02-20T08:13:00.000+07:00,15.45
2024-02-20T08:14:00.000+07:00,15.02
2024-02-20T08:15:00.000+07:00,14.79
2024-02-20T08:16:00.000+07:00,14.67
2024-02-20T08:17:00.000+07:00,14.57
2024-02-20T08:18:00.000+07:00,14.44
2024-02-20T08:19:00.000+07:00,14.11
2024-02-20T08:20:00.000+07:00,13.52
2024-02-20T08:21:01.000+07:00,12.94
2024-02-20T08:22:00.000+07:00,12.56
2024-02-20T08:23:00.000+07:00,12.31
2024-02-20T08:24:00.000+07:00,12.2
2024-02-20T08:25:00.000+07:00,12.22
2024-02-20T08:26:01.000+07:00,12.35
2024-02-20T08:27:00.000+07:00,12.56
2024-02-20T08:28:00.000+07:00,12.73
2024-02-20T08:29:00.000+07:00,12.73
2024-02-20T08:30:00.000+07:00,12.6
2024-02-20T08:31:00.000+07:00,12.43
2024-02-20T08:32:00.000+07:00,12.2
2024-02-20T08:33:00.000+07:00,11.92
2024-02-20T08:34:00.000+07:00,11.66
2024-02-20T08:35:00.000+07:00,11.44
2024-02-20T08:36:00.000+07:00,11.27
2024-02-20T08:37:00.000+07:00,11.16
2024-02-20T08:38:00.000+07:00,11.06
2024-02-20T08:39:00.000+07:00,10.98
2024-02-20T08:40:00.000+07:00,10.93
2024-02-20T08:41:00.000+07:00,10.89
2024-02-20T08:42:00.000+07:00,10.84
2024-02-20T08:43:00.000+07:00,10.79
2024-02-20T08:44:00.000+07:00,10.76
2024-02-20T08:45:01.000+07:00,10.72
2024-02-20T08:46:00.000+07:00,10.67
2024-02-20T08:47:00.000+07:00,10.59
2024-02-20T08:48:00.000+07:00,10.5
2024-02-20T08:49:00.000+07:00,10.41
2024-02-20T08:50:00.000+07:00,10.31
2024-02-20T08:51:00.000+07:00,10.22
2024-02-20T08:52:00.000+07:00,10.14
2024-02-20T08:53:00.000+07:00,10.05
2024-02-20T08:54:00.000+07:00,9.92
2024-02-20T08:55:00.000+07:00,9.8
2024-02-20T08:56:00.000+07:00,9.72
2024-02-20T08:57:01.000+07:00,9.68
2024-02-20T08:58:00.000+07:00,9.64
2024-02-20T08:59:00.000+07:00,9.61
2024-02-20T09:00:00.000+07:00,9.6
2024-02-20T09:01:00.000+07:00,9.59
2024-02-20T09:02:00.000+07:00,9.58
2024-02-20T09:03:00.000+07:00,9.58
2024-02-20T09:04:00.000+07:00,9.59
2024-02-20T09:05:00.000+07:00,9.61
2024-02-20T09:06:00.000+07:00,9.62
2024-02-20T09:07:00.000+07:00,9.6
2024-02-20T09:08:00.000+07:00,9.55
2024-02-20T09:09:00.000+07:00,9.48
2024-02-20T09:10:00.000+07:00,9.43
2024-02-20T09:11:00.000+07:00,9.39
2024-02-20T09:12:01.000+07:00,9.37
2024-02-20T09:13:00.000+07:00,9.37
2024-02-20T09:14:00.000+07:00,9.36
2024-02-20T09:15:00.000+07:00,9.34
2024-02-20T09:16:00.000+07:00,9.33
2024-02-20T09:17:00.000+07:00,9.32
2024-02-20T09:18:00.000+07:00,9.3
2024-02-20T09:19:00.000+07:00,9.29
2024-02-20T09:20:00.000+07:00,9.26
2024-02-20T09:21:00.000+07:00,9.21
2024-02-20T09:22:00.000+07:00,9.16
2024-02-20T09:23:00.000+07:00,9.12
2024-02-20T09:24:00.000+07:00,9.1
2024-02-20T09:25:00.000+07:00,9.1
2024-02-20T09:26:00.000+07:00,9.12
2024-02-20T09:27:00.000+07:00,9.14
2024-02-20T09:28:00.000+07:00,9.14
2024-02-20T09:29:00.000+07:00,9.09
2024-02-20T09:30:00.000+07:00,9.03
2024-02-20T09:31:00.000+07:00,8.97
2024-02-20T09:32:00.000+07:00,8.92
2024-02-20T09:33:00.000+07:00,8.88
2024-02-20T09:34:00.000+07:00,8.86
2024-02-20T09:35:00.000+07:00,8.85
2024-02-20T09:36:00.000+07:00,8.84
2024-02-20T09:37:00.000+07:00,8.83
2024-02-20T09:38:00.000+07:00,8.83
2024-02-20T09:39:00.000+07:00,8.82
2024-02-20T09:40:00.000+07:00,8.81
2024-02-20T09:41:00.000+07:00,8.79
2024-02-20T09:42:00.000+07:00,8.76
2024-02-20T09:43:00.000+07:00,8.75
2024-02-20T09:44:00.000+07:00,8.74
2024-02-20T09:45:00.000+07:00,8.73
2024-02-20T09:46:00.000+07:00,8.72
2024-02-20T09:47:00.000+07:00,8.75
2024-02-20T09:48:00.000+07:00,8.77
2024-02-20T09:49:00.000+07:00,8.73
2024-02-20T09:50:00.000+07:00,8.67
2024-02-21T08:38:00.000+07:00,4.79
2024-02-21T08:39:00.000+07:00,4.54
2024-02-21T08:40:00.000+07:00,4.43
2024-02-21T08:41:00.000+07:00,4.38
2024-02-21T08:42:00.000+07:00,4.33
2024-02-21T08:43:00.000+07:00,4.3
2024-02-21T08:44:00.000+07:00,4.27
2024-02-21T08:45:00.000+07:00,4.24
2024-02-21T08:46:00.000+07:00,4.2
2024-02-21T08:47:00.000+07:00,4.17
2024-02-21T08:48:00.000+07:00,4.19
2024-02-21T08:49:00.000+07:00,4.22
2024-02-21T08:50:00.000+07:00,4.22
2024-02-21T08:51:01.000+07:00,4.2
2024-02-21T08:52:00.000+07:00,4.21
2024-02-21T08:53:00.000+07:00,4.23
2024-02-21T08:54:00.000+07:00,4.31
2024-02-21T08:55:00.000+07:00,4.46
2024-02-21T08:56:00.000+07:00,4.59
2024-02-21T08:57:00.000+07:00,4.65
2024-02-21T08:58:00.000+07:00,4.68
2024-02-21T08:59:00.000+07:00,4.67
2024-02-21T09:00:00.000+07:00,4.63
2024-02-21T09:01:00.000+07:00,4.57
2024-02-21T09:02:00.000+07:00,4.52
2024-02-21T09:03:00.000+07:00,4.51
2024-02-21T09:04:00.000+07:00,4.52
2024-02-21T09:05:00.000+07:00,4.54
2024-02-21T09:06:00.000+07:00,4.62
2024-02-21T09:07:00.000+07:00,4.79
2024-02-21T09:08:00.000+07:00,4.93
2024-02-21T09:09:00.000+07:00,5.0
2024-02-21T09:10:00.000+07:00,5.01
2024-02-21T09:11:00.000+07:00,5.01
2024-02-21T09:12:00.000+07:00,5.03
2024-02-21T09:13:01.000+07:00,5.04
2024-02-21T09:14:00.000+07:00,5.06
2024-02-21T09:15:00.000+07:00,5.1
2024-02-21T09:16:00.000+07:00,5.16
2024-02-21T09:17:00.000+07:00,5.23
2024-02-21T09:18:00.000+07:00,5.3
2024-02-21T09:19:00.000+07:00,5.37
2024-02-21T09:20:00.000+07:00,5.45
2024-02-21T09:21:00.000+07:00,5.53
2024-02-21T09:22:00.000+07:00,5.6
2024-02-21T09:23:01.000+07:00,5.67
2024-02-21T09:24:00.000+07:00,5.75
2024-02-21T09:25:00.000+07:00,5.81
2024-02-21T09:26:00.000+07:00,5.87
2024-02-21T09:27:00.000+07:00,5.91
2024-02-21T09:28:00.000+07:00,5.95
2024-02-21T09:29:00.000+07:00,5.98
2024-02-21T09:30:00.000+07:00,6.02
2024-02-21T09:31:00.000+07:00,6.05
2024-02-21T09:32:00.000+07:00,6.12
2024-02-21T09:33:00.000+07:00,6.2
2024-02-21T09:34:00.000+07:00,6.28
2024-02-21T09:35:00.000+07:00,6.36
2024-02-21T09:36:00.000+07:00,6.46
2024-02-21T09:37:00.000+07:00,6.55
2024-02-21T09:38:00.000+07:00,6.63
2024-02-21T09:39:00.000+07:00,6.7
2024-02-21T09:40:00.000+07:00,6.77
2024-02-22T07:56:00.000+07:00,15.19
2024-02-22T07:57:00.000+07:00,14.18
2024-02-22T07:58:00.000+07:00,13.89
2024-02-22T07:59:00.000+07:00,13.84
2024-02-22T08:00:00.000+07:00,14.08
2024-02-22T08:01:00.000+07:00,14.78
2024-02-22T08:02:00.000+07:00,15.91
2024-02-22T08:03:00.000+07:00,17.0
2024-02-22T08:04:00.000+07:00,17.73
2024-02-22T08:05:00.000+07:00,18.17
2024-02-22T08:06:00.000+07:00,18.37
2024-02-22T08:07:00.000+07:00,18.48
2024-02-22T08:08:00.000+07:00,18.61
2024-02-22T08:09:00.000+07:00,18.67
2024-02-22T08:10:00.000+07:00,18.55
2024-02-22T08:11:00.000+07:00,18.36
2024-02-22T08:12:00.000+07:00,18.09
2024-02-22T08:13:00.000+07:00,17.76
2024-02-22T08:14:00.000+07:00,17.52
2024-02-22T08:15:00.000+07:00,17.35
2024-02-22T08:16:00.000+07:00,17.2
2024-02-22T08:17:00.000+07:00,17.11
2024-02-22T08:18:00.000+07:00,17.05
2024-02-22T08:19:00.000+07:00,16.92
2024-02-22T08:20:00.000+07:00,16.72
2024-02-22T08:21:00.000+07:00,16.5
2024-02-22T08:22:00.000+07:00,16.14
2024-02-22T08:23:00.000+07:00,15.68
2024-02-22T08:24:00.000+07:00,15.29
2024-02-22T08:25:00.000+07:00,15.06
2024-02-22T08:26:00.000+07:00,14.94
2024-02-22T08:27:00.000+07:00,14.87
2024-02-22T08:28:00.000+07:00,14.81
2024-02-22T08:29:00.000+07:00,14.67
2024-02-22T08:30:00.000+07:00,14.35
2024-02-22T08:31:00.000+07:00,13.84
2024-02-22T08:32:00.000+07:00,13.56
2024-02-22T08:33:00.000+07:00,13.56
2024-02-22T08:34:00.000+07:00,13.76
2024-02-22T08:35:00.000+07:00,14.02
2024-02-22T08:36:00.000+07:00,14.18
2024-02-22T08:37:00.000+07:00,14.23
2024-02-22T08:38:00.000+07:00,14.19
2024-02-22T08:39:00.000+07:00,14.16
2024-02-22T08:40:00.000+07:00,14.19
2024-02-22T08:41:00.000+07:00,14.23
2024-02-22T08:42:00.000+07:00,14.22
2024-02-22T08:43:00.000+07:00,14.24
2024-02-22T08:44:00.000+07:00,14.26
2024-02-22T08:45:00.000+07:00,14.19
2024-02-22T08:46:00.000+07:00,14.08
2024-02-22T08:47:00.000+07:00,13.97
2024-02-22T08:48:00.000+07:00,13.84
2024-02-22T08:49:01.000+07:00,13.68
2024-02-22T08:50:00.000+07:00,13.5
2024-02-22T08:51:00.000+07:00,13.37
2024-02-22T08:52:00.000+07:00,13.28
2024-02-22T08:53:00.000+07:00,13.18
2024-02-22T08:54:00.000+07:00,13.09
2024-02-22T08:55:00.000+07:00,13.04
2024-02-22T08:56:00.000+07:00,12.96
2024-02-22T08:57:00.000+07:00,12.8
2024-02-22T08:58:00.000+07:00,12.43
2024-02-22T08:59:00.000+07:00,11.94
2024-02-22T09:00:00.000+07:00,11.75
2024-02-22T09:01:00.000+07:00,11.78
2024-02-22T09:02:00.000+07:00,11.98
2024-02-22T09:03:00.000+07:00,12.22
2024-02-22T09:04:00.000+07:00,12.37
2024-02-22T09:05:00.000+07:00,12.43
2024-02-22T09:06:00.000+07:00,12.42
2024-02-22T09:07:00.000+07:00,12.35
2024-02-22T09:08:00.000+07:00,12.28
2024-02-22T09:09:00.000+07:00,12.2
2024-02-22T09:10:00.000+07:00,12.11
2024-02-22T09:11:00.000+07:00,12.04
2024-02-22T09:12:00.000+07:00,12.02
2024-02-22T09:13:00.000+07:00,11.98
2024-02-22T09:14:00.000+07:00,11.92
2024-02-22T09:15:00.000+07:00,11.83
2024-02-22T09:16:00.000+07:00,11.7
2024-02-22T09:17:00.000+07:00,11.55
2024-02-22T09:18:00.000+07:00,11.42
2024-02-22T09:19:00.000+07:00,11.33
2024-02-22T09:20:00.000+07:00,11.29
2024-02-22T09:21:00.000+07:00,11.21
2024-02-22T09:22:00.000+07:00,10.4
2024-02-22T09:23:00.000+07:00,8.97
2024-02-22T09:24:00.000+07:00,8.38
2024-02-22T09:25:00.000+07:00,8.31
2024-02-22T09:26:00.000+07:00,8.37
2024-02-22T09:27:01.000+07:00,8.5
2024-02-22T09:28:00.000+07:00,8.67
2024-02-22T09:29:00.000+07:00,8.88
2024-02-22T09:30:00.000+07:00,9.08
2024-02-22T09:31:00.000+07:00,9.23
2024-02-22T09:32:00.000+07:00,9.35
2024-02-22T09:33:00.000+07:00,9.44
2024-02-22T09:34:00.000+07:00,9.5
2024-02-22T09:35:00.000+07:00,9.54
2024-02-22T09:36:00.000+07:00,9.53
2024-02-22T09:37:00.000+07:00,9.42
2024-02-22T09:38:00.000+07:00,9.28
2024-02-22T09:39:00.000+07:00,9.18
2024-02-22T09:40:00.000+07:00,9.11
2024-02-22T09:41:00.000+07:00,9.03
2024-02-22T09:42:00.000+07:00,8.97
2024-02-22T09:43:00.000+07:00,8.92
2024-02-22T09:44:00.000+07:00,8.9
2024-02-22T09:45:00.000+07:00,8.95
2024-02-22T09:46:00.000+07:00,9.13
2024-02-22T09:47:00.000+07:00,9.3
2024-02-22T09:48:00.000+07:00,9.35
2024-02-22T09:49:00.000+07:00,9.35
2024-02-22T09:50:00.000+07:00,9.19
2024-02-22T09:51:01.000+07:00,8.94
2024-02-22T09:52:00.000+07:00,8.82
2024-02-22T09:53:00.000+07:00,8.8
2024-02-22T09:54:00.000+07:00,8.84
2024-02-22T09:55:00.000+07:00,8.94
2024-02-22T09:56:00.000+07:00,9.08
2024-02-22T09:57:00.000+07:00,9.2
2024-02-22T09:58:00.000+07:00,9.26
2024-02-22T09:59:00.000+07:00,9.25
2024-02-22T10:00:00.000+07:00,9.23
2024-02-22T10:01:00.000+07:00,9.15
2024-02-22T10:02:01.000+07:00,9.06
2024-02-22T10:03:00.000+07:00,9.01
2024-02-22T10:04:00.000+07:00,8.99
2024-02-22T10:05:01.000+07:00,9.04
2024-02-22T10:06:00.000+07:00,9.11
2024-02-22T10:07:01.000+07:00,9.13
2024-02-22T10:08:00.000+07:00,9.12
2024-02-22T10:09:00.000+07:00,9.13
2024-02-22T10:10:00.000+07:00,9.12
2024-02-22T10:11:00.000+07:00,9.13
2024-02-22T10:12:00.000+07:00,9.15
2024-02-22T10:13:00.000+07:00,9.18
2024-02-22T10:14:00.000+07:00,9.18
2024-02-22T10:15:00.000+07:00,9.19
2024-02-22T10:16:00.000+07:00,9.19
2024-02-22T10:17:00.000+07:00,9.17
2024-02-22T10:18:00.000+07:00,9.06
2024-02-22T10:19:00.000+07:00,8.82
2024-02-22T10:20:00.000+07:00,8.46
2024-02-22T10:21:00.000+07:00,8.04
2024-02-22T10:22:00.000+07:00,7.81
2024-02-22T10:23:00.000+07:00,7.73
2024-02-22T10:24:00.000+07:00,7.59
2024-02-22T10:25:00.000+07:00,7.34
2024-02-22T10:26:00.000+07:00,7.08
2024-02-22T10:27:00.000+07:00,6.94
2024-02-22T10:28:00.000+07:00,6.93
2024-02-22T10:29:00.000+07:00,7.0
2024-02-22T10:30:00.000+07:00,7.15
2024-02-22T10:31:00.000+07:00,7.39
2024-02-22T10:32:00.000+07:00,7.54
2024-02-22T10:33:00.000+07:00,7.56
2024-02-22T10:34:00.000+07:00,7.52
2024-02-22T10:35:00.000+07:00,7.42
2024-02-22T10:36:00.000+07:00,7.36
2024-02-22T10:37:00.000+07:00,7.37
2024-02-22T10:38:00.000+07:00,7.41
2024-02-22T10:39:00.000+07:00,7.42
2024-02-22T10:40:00.000+07:00,7.42
2024-02-22T10:41:00.000+07:00,7.39
2024-02-22T10:42:00.000+07:00,7.34
2024-02-22T10:43:00.000+07:00,7.31
2024-02-22T10:44:00.000+07:00,7.31
2024-02-22T10:45:00.000+07:00,7.34
2024-02-22T10:46:00.000+07:00,7.38
2024-02-22T10:47:00.000+07:00,7.41
2024-02-22T10:48:00.000+07:00,7.41
2024-02-22T10:49:00.000+07:00,7.42
2024-02-22T10:50:00.000+07:00,7.46
2024-02-22T10:51:00.000+07:00,7.51
2024-02-22T10:52:00.000+07:00,7.52
2024-02-22T10:53:00.000+07:00,7.57
2024-02-22T10:54:00.000+07:00,7.79
2024-02-22T10:55:01.000+07:00,8.09
2024-02-22T10:56:00.000+07:00,8.23
2024-02-22T10:57:00.000+07:00,8.23
2024-02-22T10:58:01.000+07:00,8.17
2024-02-22T10:59:00.000+07:00,8.09
2024-02-22T11:00:00.000+07:00,7.95
2024-02-22T11:01:00.000+07:00,7.83
2024-02-22T11:02:00.000+07:00,7.8
2024-02-22T11:03:00.000+07:00,7.77
2024-02-22T11:04:00.000+07:00,7.73
2024-02-22T11:05:00.000+07:00,7.69
2024-02-22T11:06:00.000+07:00,7.63
2024-02-22T11:07:00.000+07:00,7.33
2024-02-22T11:08:00.000+07:00,6.9
2024-02-22T11:09:00.000+07:00,6.72
2024-02-22T11:10:00.000+07:00,6.69
2024-02-22T11:11:00.000+07:00,6.69
2024-02-22T11:12:00.000+07:00,6.73
2024-02-22T11:13:00.000+07:00,6.82
2024-02-22T11:14:00.000+07:00,6.93
2024-02-22T11:15:00.000+07:00,6.99
2024-02-22T11:16:00.000+07:00,7.0
2024-02-22T11:17:00.000+07:00,6.97
2024-02-22T11:18:00.000+07:00,6.87
2024-02-22T11:19:00.000+07:00,6.8
2024-02-22T11:20:00.000+07:00,6.78
2024-02-22T11:21:00.000+07:00,6.76
2024-02-22T11:22:00.000+07:00,6.73
2024-02-22T11:23:00.000+07:00,6.68
2024-02-22T11:24:00.000+07:00,6.6
2024-02-22T11:25:00.000+07:00,6.56
2024-02-22T11:26:00.000+07:00,6.59
2024-02-22T11:27:00.000+07:00,6.65
2024-02-22T11:28:01.000+07:00,6.72
2024-02-22T11:29:00.000+07:00,6.78
2024-02-22T11:30:00.000+07:00,6.84
2024-02-22T11:31:00.000+07:00,6.86
2024-02-22T11:32:00.000+07:00,6.85
2024-02-22T11:33:00.000+07:00,6.8
2024-02-22T11:34:00.000+07:00,6.75
2024-02-22T11:35:00.000+07:00,6.7
2024-02-22T11:36:00.000+07:00,6.65
2024-02-22T11:37:00.000+07:00,6.65
2024-02-22T11:38:00.000+07:00,6.67
2024-02-22T11:39:00.000+07:00,6.71
2024-02-22T11:40:00.000+07:00,6.74
2024-02-22T11:41:00.000+07:00,6.77
2024-02-22T11:42:00.000+07:00,6.78
2024-02-22T11:43:00.000+07:00,6.78
2024-02-22T11:44:00.000+07:00,6.77
2024-02-22T11:45:00.000+07:00,6.73
2024-02-22T11:46:00.000+07:00,6.71
2024-02-22T11:47:00.000+07:00,6.66
