timestamp,eda_level_real
2023-12-25T18:47:00.000+07:00,3.22
2023-12-25T18:48:00.000+07:00,3.21
2023-12-25T18:49:00.000+07:00,3.31
2023-12-25T18:50:00.000+07:00,3.41
2023-12-25T18:51:00.000+07:00,3.01
2023-12-25T18:52:00.000+07:00,2.38
2023-12-25T18:53:00.000+07:00,2.28
2023-12-25T18:54:00.000+07:00,2.2
2023-12-25T18:55:00.000+07:00,2.37
2023-12-25T18:56:01.000+07:00,2.83
2023-12-25T18:57:00.000+07:00,2.97
2023-12-25T18:58:01.000+07:00,2.96
2023-12-25T18:59:00.000+07:00,2.97
2023-12-25T19:00:01.000+07:00,2.99
2023-12-25T19:01:00.000+07:00,2.97
2023-12-25T19:02:00.000+07:00,2.99
2023-12-25T19:03:00.000+07:00,3.05
2023-12-25T19:04:00.000+07:00,3.1
2023-12-25T19:05:00.000+07:00,3.18
2023-12-25T19:06:00.000+07:00,3.36
2023-12-25T19:07:00.000+07:00,3.51
2023-12-25T19:08:00.000+07:00,3.62
2023-12-25T19:09:00.000+07:00,3.68
2023-12-25T19:10:00.000+07:00,3.7
2023-12-25T19:11:00.000+07:00,3.71
2023-12-25T19:12:00.000+07:00,3.71
2023-12-25T19:13:00.000+07:00,3.73
2023-12-25T19:14:00.000+07:00,3.75
2023-12-25T19:15:00.000+07:00,3.79
2023-12-25T19:16:00.000+07:00,3.76
2023-12-25T19:17:00.000+07:00,3.54
2023-12-25T19:18:00.000+07:00,3.35
2023-12-25T19:19:00.000+07:00,3.36
2023-12-25T19:20:00.000+07:00,3.41
2023-12-25T19:21:00.000+07:00,3.47
2023-12-25T19:22:00.000+07:00,3.54
2023-12-25T19:23:00.000+07:00,3.59
2023-12-25T19:24:01.000+07:00,3.6
2023-12-25T19:25:00.000+07:00,3.64
2023-12-25T19:26:00.000+07:00,3.67
2023-12-25T19:27:00.000+07:00,3.68
2023-12-25T19:28:00.000+07:00,3.7
2023-12-25T19:29:00.000+07:00,3.74
2023-12-25T19:30:00.000+07:00,3.75
2023-12-25T19:31:00.000+07:00,3.73
2023-12-25T19:32:00.000+07:00,3.65
2023-12-25T19:33:00.000+07:00,3.56
2023-12-25T19:34:00.000+07:00,3.47
2023-12-25T19:35:00.000+07:00,3.39
2023-12-25T19:36:00.000+07:00,3.34
2023-12-25T19:37:00.000+07:00,3.37
2023-12-25T19:38:00.000+07:00,3.44
2023-12-25T19:39:00.000+07:00,3.49
2023-12-25T19:40:00.000+07:00,3.45
2023-12-25T19:41:00.000+07:00,3.36
2023-12-25T19:42:00.000+07:00,3.25
2023-12-25T19:43:00.000+07:00,3.11
2023-12-25T19:44:00.000+07:00,2.99
2023-12-25T19:45:00.000+07:00,3.0
2023-12-25T19:46:00.000+07:00,3.04
2023-12-25T19:47:00.000+07:00,3.06
2023-12-25T19:48:00.000+07:00,3.04
2023-12-25T19:49:00.000+07:00,3.04
2023-12-25T19:50:00.000+07:00,3.13
2023-12-25T19:51:00.000+07:00,3.3
2023-12-25T19:52:00.000+07:00,3.46
2023-12-25T19:53:00.000+07:00,3.56
2023-12-25T19:54:00.000+07:00,3.63
2023-12-25T19:55:00.000+07:00,3.67
2023-12-25T19:56:00.000+07:00,3.63
2023-12-25T19:57:00.000+07:00,3.56
2023-12-25T19:58:00.000+07:00,3.53
2023-12-25T19:59:01.000+07:00,3.48
2023-12-25T20:00:00.000+07:00,3.4
2023-12-25T20:01:00.000+07:00,3.34
2023-12-25T20:02:00.000+07:00,3.24
2023-12-25T20:03:00.000+07:00,3.11
2023-12-25T20:04:00.000+07:00,2.99
2023-12-25T20:05:00.000+07:00,2.95
2023-12-25T20:06:00.000+07:00,2.84
2023-12-25T20:07:00.000+07:00,2.72
2023-12-25T20:08:00.000+07:00,2.52
2023-12-25T20:09:00.000+07:00,2.49
2023-12-25T20:10:00.000+07:00,2.74
2023-12-25T20:11:00.000+07:00,3.0
2023-12-25T20:12:00.000+07:00,3.11
2023-12-25T20:13:00.000+07:00,3.13
2023-12-25T20:14:00.000+07:00,3.1
2023-12-25T20:15:00.000+07:00,3.01
2023-12-25T20:16:01.000+07:00,2.83
2023-12-25T20:17:00.000+07:00,2.72
2023-12-25T20:18:00.000+07:00,2.62
2023-12-25T20:19:00.000+07:00,2.52
2023-12-25T20:20:00.000+07:00,2.41
2023-12-25T20:21:00.000+07:00,2.28
2023-12-25T20:22:00.000+07:00,2.35
2023-12-25T20:23:00.000+07:00,2.59
2023-12-25T20:24:00.000+07:00,2.77
2023-12-25T20:25:00.000+07:00,2.81
2023-12-25T20:26:00.000+07:00,2.82
2023-12-25T20:27:00.000+07:00,2.82
2023-12-25T20:28:00.000+07:00,2.8
2023-12-25T20:29:00.000+07:00,2.73
2023-12-25T20:30:00.000+07:00,2.7
2023-12-25T20:31:00.000+07:00,2.81
2023-12-25T20:32:00.000+07:00,2.95
2023-12-25T20:33:00.000+07:00,3.04
2023-12-25T20:34:00.000+07:00,3.15
2023-12-25T20:35:00.000+07:00,3.24
2023-12-25T20:36:00.000+07:00,3.24
2023-12-25T20:37:00.000+07:00,3.2
2023-12-25T20:38:00.000+07:00,3.17
2023-12-25T20:39:00.000+07:00,3.09
2023-12-25T20:40:00.000+07:00,3.04
2023-12-25T20:41:00.000+07:00,2.98
2023-12-25T20:42:00.000+07:00,2.77
2023-12-25T20:43:00.000+07:00,2.51
2023-12-25T20:44:00.000+07:00,2.39
2023-12-25T20:45:00.000+07:00,2.38
2023-12-25T20:46:00.000+07:00,2.43
2023-12-25T20:47:00.000+07:00,2.48
2023-12-25T20:48:00.000+07:00,2.54
2023-12-25T20:49:00.000+07:00,2.57
2023-12-25T20:50:00.000+07:00,2.59
2023-12-25T20:51:00.000+07:00,2.59
2023-12-25T20:52:00.000+07:00,2.57
2023-12-25T20:53:00.000+07:00,2.57
2023-12-25T20:54:00.000+07:00,2.59
2023-12-25T20:55:00.000+07:00,2.68
2023-12-25T20:56:00.000+07:00,2.82
2023-12-25T20:57:00.000+07:00,2.96
2023-12-25T20:58:00.000+07:00,3.04
2023-12-25T20:59:00.000+07:00,3.31
2023-12-25T21:00:00.000+07:00,3.65
2023-12-25T21:01:00.000+07:00,3.73
2023-12-25T21:02:00.000+07:00,3.46
2023-12-25T21:03:00.000+07:00,3.07
2023-12-25T21:04:00.000+07:00,2.95
2023-12-25T21:05:00.000+07:00,2.95
2023-12-25T21:06:00.000+07:00,2.98
2023-12-25T21:07:00.000+07:00,3.04
2023-12-25T21:08:01.000+07:00,3.1
2023-12-25T21:09:00.000+07:00,3.06
2023-12-25T21:10:00.000+07:00,2.99
2023-12-25T21:11:00.000+07:00,2.92
2023-12-25T21:12:00.000+07:00,2.86
2023-12-25T21:13:00.000+07:00,2.86
2023-12-25T21:14:00.000+07:00,2.92
2023-12-25T21:15:00.000+07:00,3.05
2023-12-25T21:16:00.000+07:00,3.19
2023-12-25T21:17:00.000+07:00,3.27
2023-12-25T21:18:00.000+07:00,3.29
2023-12-25T21:19:00.000+07:00,3.32
2023-12-25T21:20:00.000+07:00,3.35
2023-12-25T21:21:00.000+07:00,3.43
2023-12-25T21:22:00.000+07:00,3.52
2023-12-25T21:23:00.000+07:00,3.55
2023-12-25T21:24:00.000+07:00,3.55
2023-12-25T21:25:00.000+07:00,3.5
2023-12-25T21:26:00.000+07:00,3.39
2023-12-25T21:27:00.000+07:00,3.3
2023-12-25T21:28:00.000+07:00,3.33
2023-12-25T21:29:00.000+07:00,3.39
2023-12-25T21:30:00.000+07:00,3.56
2023-12-25T21:31:00.000+07:00,4.02
2023-12-26T08:07:00.000+07:00,6.64
2023-12-26T08:08:00.000+07:00,6.71
2023-12-26T08:09:00.000+07:00,6.85
2023-12-26T08:10:00.000+07:00,7.01
2023-12-26T08:11:00.000+07:00,7.0
2023-12-26T08:12:00.000+07:00,6.82
2023-12-26T08:13:00.000+07:00,6.61
2023-12-26T08:14:00.000+07:00,6.3
2023-12-26T08:15:00.000+07:00,5.9
2023-12-26T08:16:00.000+07:00,5.49
2023-12-26T08:17:00.000+07:00,5.0
2023-12-26T08:18:00.000+07:00,4.59
2023-12-26T08:19:00.000+07:00,4.25
2023-12-26T08:20:00.000+07:00,4.04
2023-12-26T08:21:00.000+07:00,3.98
2023-12-26T08:22:00.000+07:00,3.98
2023-12-26T08:23:00.000+07:00,3.89
2023-12-26T08:24:00.000+07:00,3.81
2023-12-26T08:25:00.000+07:00,3.83
2023-12-26T08:26:00.000+07:00,3.95
2023-12-26T08:27:00.000+07:00,4.23
2023-12-26T08:28:00.000+07:00,4.69
2023-12-26T08:29:00.000+07:00,5.22
2023-12-26T08:30:00.000+07:00,5.47
2023-12-26T08:31:00.000+07:00,5.45
2023-12-26T08:32:00.000+07:00,5.25
2023-12-26T08:33:00.000+07:00,5.01
2023-12-26T08:34:00.000+07:00,4.89
2023-12-26T08:35:00.000+07:00,4.88
2023-12-26T08:36:00.000+07:00,4.88
2023-12-26T08:37:00.000+07:00,4.84
2023-12-26T08:38:00.000+07:00,4.66
2023-12-26T08:39:00.000+07:00,4.25
2023-12-26T08:40:00.000+07:00,3.9
2023-12-26T08:41:00.000+07:00,3.81
2023-12-26T08:42:00.000+07:00,3.82
2023-12-26T08:43:00.000+07:00,3.92
2023-12-26T08:44:00.000+07:00,4.08
2023-12-26T08:45:00.000+07:00,4.15
2023-12-26T08:46:00.000+07:00,4.15
2023-12-26T08:47:00.000+07:00,4.11
2023-12-26T08:48:00.000+07:00,3.89
2023-12-26T08:49:00.000+07:00,3.56
2023-12-26T08:50:00.000+07:00,3.44
2023-12-26T08:51:00.000+07:00,3.54
2023-12-26T08:52:00.000+07:00,3.81
2023-12-26T08:53:00.000+07:00,3.98
2023-12-26T08:54:00.000+07:00,4.05
2023-12-26T08:55:00.000+07:00,4.11
2023-12-26T08:56:00.000+07:00,4.16
2023-12-26T08:57:00.000+07:00,4.19
2023-12-26T08:58:00.000+07:00,4.22
2023-12-26T08:59:00.000+07:00,4.25
2023-12-26T09:00:00.000+07:00,4.21
2023-12-26T09:01:00.000+07:00,4.08
2023-12-26T09:02:00.000+07:00,3.98
2023-12-26T09:03:00.000+07:00,3.93
2023-12-26T09:04:00.000+07:00,3.86
2023-12-26T09:05:00.000+07:00,3.79
2023-12-26T09:06:00.000+07:00,3.76
2023-12-26T09:07:00.000+07:00,3.78
2023-12-26T09:08:00.000+07:00,3.86
2023-12-26T09:09:01.000+07:00,3.97
2023-12-26T09:10:00.000+07:00,4.02
2023-12-26T09:11:00.000+07:00,3.99
2023-12-26T09:12:00.000+07:00,3.88
2023-12-26T09:13:00.000+07:00,3.77
2023-12-26T09:14:00.000+07:00,3.68
2023-12-26T09:15:00.000+07:00,3.62
2023-12-26T09:16:00.000+07:00,3.57
2023-12-26T09:17:00.000+07:00,3.55
2023-12-26T09:18:00.000+07:00,3.57
2023-12-26T09:19:00.000+07:00,3.61
2023-12-26T09:20:00.000+07:00,3.63
2023-12-26T09:21:00.000+07:00,3.63
2023-12-26T09:22:00.000+07:00,3.62
2023-12-26T09:23:00.000+07:00,3.6
2023-12-26T09:24:00.000+07:00,3.58
2023-12-26T09:25:00.000+07:00,3.6
2023-12-26T09:26:00.000+07:00,3.66
2023-12-26T09:27:00.000+07:00,3.7
2023-12-26T09:28:00.000+07:00,3.76
2023-12-26T09:29:00.000+07:00,3.81
2023-12-26T09:30:00.000+07:00,3.82
2023-12-26T09:31:00.000+07:00,3.82
2023-12-26T09:32:00.000+07:00,3.82
2023-12-26T09:33:00.000+07:00,3.81
2023-12-26T09:34:00.000+07:00,3.78
2023-12-26T09:35:00.000+07:00,3.75
2023-12-26T09:36:00.000+07:00,3.73
2023-12-26T09:37:00.000+07:00,3.69
2023-12-26T09:38:00.000+07:00,3.64
2023-12-26T09:39:00.000+07:00,3.59
2023-12-26T09:40:00.000+07:00,3.52
2023-12-26T09:41:00.000+07:00,3.46
2023-12-26T09:42:00.000+07:00,3.43
2023-12-26T09:43:00.000+07:00,3.4
2023-12-26T09:44:00.000+07:00,3.4
2023-12-26T09:45:00.000+07:00,3.42
2023-12-26T09:46:00.000+07:00,3.41
2023-12-26T09:47:00.000+07:00,3.37
2023-12-26T09:48:00.000+07:00,3.32
2023-12-26T09:49:00.000+07:00,3.23
2023-12-26T09:50:00.000+07:00,3.16
2023-12-26T09:51:00.000+07:00,3.15
2023-12-26T09:52:00.000+07:00,3.24
2023-12-26T09:53:00.000+07:00,3.37
2023-12-26T09:54:00.000+07:00,3.47
2023-12-26T09:55:00.000+07:00,3.57
2023-12-26T09:56:00.000+07:00,3.62
2023-12-26T09:57:00.000+07:00,3.65
2023-12-26T09:58:00.000+07:00,3.68
2023-12-26T09:59:00.000+07:00,3.69
2023-12-26T10:00:00.000+07:00,3.61
2023-12-26T10:01:00.000+07:00,3.51
2023-12-26T10:02:00.000+07:00,3.45
2023-12-26T10:03:01.000+07:00,3.44
2023-12-26T10:04:00.000+07:00,3.44
2023-12-26T10:05:00.000+07:00,3.44
2023-12-26T10:06:00.000+07:00,3.45
2023-12-26T10:07:00.000+07:00,3.43
2023-12-26T10:08:00.000+07:00,3.4
2023-12-26T10:09:00.000+07:00,3.34
2023-12-26T10:10:00.000+07:00,3.29
2023-12-26T10:11:00.000+07:00,3.21
2023-12-26T10:12:00.000+07:00,3.14
2023-12-26T10:13:00.000+07:00,3.14
2023-12-26T10:14:00.000+07:00,3.14
2023-12-26T10:15:00.000+07:00,3.13
2023-12-26T10:16:00.000+07:00,3.13
2023-12-26T10:17:00.000+07:00,3.13
2023-12-26T10:18:00.000+07:00,3.13
2023-12-26T10:19:00.000+07:00,3.14
2023-12-26T10:20:00.000+07:00,3.23
2023-12-26T10:21:00.000+07:00,3.32
2023-12-26T10:22:00.000+07:00,3.35
2023-12-26T10:23:00.000+07:00,3.39
2023-12-26T10:24:00.000+07:00,3.43
2023-12-26T10:25:00.000+07:00,3.46
2023-12-26T10:26:00.000+07:00,3.5
2023-12-26T10:27:00.000+07:00,3.51
2023-12-26T10:28:00.000+07:00,3.47
2023-12-26T10:29:00.000+07:00,3.45
2023-12-26T10:30:00.000+07:00,3.44
2023-12-26T10:31:00.000+07:00,3.43
2023-12-26T10:32:00.000+07:00,3.41
2023-12-26T10:33:00.000+07:00,3.42
2023-12-26T10:34:00.000+07:00,3.43
2023-12-26T10:35:00.000+07:00,3.4
2023-12-26T10:36:00.000+07:00,3.35
2023-12-26T10:37:00.000+07:00,3.25
2023-12-26T10:38:00.000+07:00,3.1
2023-12-26T10:39:00.000+07:00,3.01
2023-12-26T10:40:00.000+07:00,3.02
2023-12-26T10:41:00.000+07:00,3.13
2023-12-26T10:42:00.000+07:00,3.24
2023-12-26T10:43:00.000+07:00,3.31
2023-12-26T10:44:00.000+07:00,3.34
2023-12-26T10:45:00.000+07:00,3.35
2023-12-26T10:46:00.000+07:00,3.35
2023-12-26T10:47:00.000+07:00,3.32
2023-12-26T10:48:00.000+07:00,3.31
2023-12-26T10:49:00.000+07:00,3.36
2023-12-26T10:50:00.000+07:00,3.48
2023-12-26T10:51:00.000+07:00,3.58
2023-12-26T10:52:00.000+07:00,3.61
2023-12-26T10:53:00.000+07:00,3.59
2023-12-26T10:54:00.000+07:00,3.48
2023-12-26T10:55:00.000+07:00,3.38
2023-12-26T10:56:00.000+07:00,3.41
2023-12-26T10:57:00.000+07:00,3.5
2023-12-26T10:58:00.000+07:00,3.54
2023-12-26T10:59:00.000+07:00,3.53
2023-12-26T11:00:00.000+07:00,3.5
2023-12-26T11:01:00.000+07:00,3.48
2023-12-26T11:02:00.000+07:00,3.46
2023-12-26T11:03:00.000+07:00,3.4
2023-12-26T11:04:01.000+07:00,3.37
2023-12-26T11:05:00.000+07:00,3.41
2023-12-26T11:06:00.000+07:00,3.32
2023-12-26T11:07:00.000+07:00,3.2
2023-12-26T11:08:00.000+07:00,3.29
2023-12-26T11:09:00.000+07:00,3.4
2023-12-26T11:10:00.000+07:00,3.45
2023-12-26T11:11:00.000+07:00,3.57
2023-12-26T11:12:00.000+07:00,3.63
2023-12-26T11:13:01.000+07:00,3.58
2023-12-26T11:14:00.000+07:00,3.54
2023-12-26T11:15:00.000+07:00,3.54
2023-12-26T11:16:00.000+07:00,3.53
2023-12-26T11:17:00.000+07:00,3.52
2023-12-26T11:18:00.000+07:00,3.52
2023-12-26T11:19:00.000+07:00,3.54
2023-12-26T11:20:00.000+07:00,3.54
2023-12-26T11:21:00.000+07:00,3.53
2023-12-26T11:22:00.000+07:00,3.55
2023-12-26T11:23:00.000+07:00,3.58
2023-12-26T11:24:00.000+07:00,3.59
2023-12-26T11:25:00.000+07:00,3.57
2023-12-26T11:26:00.000+07:00,3.54
2023-12-26T11:27:00.000+07:00,3.52
2023-12-26T11:28:00.000+07:00,3.42
2023-12-26T11:29:00.000+07:00,3.28
2023-12-26T11:30:00.000+07:00,3.2
2023-12-26T11:31:00.000+07:00,3.19
2023-12-26T11:32:00.000+07:00,3.18
2023-12-26T11:33:00.000+07:00,3.18
2023-12-26T11:34:00.000+07:00,3.19
2023-12-26T11:35:00.000+07:00,3.21
2023-12-26T11:36:00.000+07:00,3.23
2023-12-26T11:37:00.000+07:00,3.25
2023-12-26T11:38:00.000+07:00,3.28
2023-12-26T11:39:00.000+07:00,3.32
2023-12-26T11:40:00.000+07:00,3.38
2023-12-26T11:41:00.000+07:00,3.43
2023-12-26T11:42:00.000+07:00,3.46
2023-12-26T11:43:00.000+07:00,3.44
2023-12-26T11:44:00.000+07:00,3.41
2023-12-26T11:45:00.000+07:00,3.4
2023-12-26T11:46:00.000+07:00,3.39
2023-12-26T11:47:00.000+07:00,3.4
2023-12-26T11:48:00.000+07:00,3.41
2023-12-26T11:49:00.000+07:00,3.42
2023-12-26T11:50:00.000+07:00,3.42
2023-12-26T11:51:00.000+07:00,3.41
2023-12-26T11:52:00.000+07:00,3.4
2023-12-26T11:53:00.000+07:00,3.4
2023-12-26T11:54:00.000+07:00,3.38
2023-12-26T11:55:00.000+07:00,3.36
2023-12-26T11:56:00.000+07:00,3.37
2023-12-26T11:57:00.000+07:00,3.35
2023-12-26T11:58:00.000+07:00,3.27
2023-12-26T11:59:00.000+07:00,3.2
2023-12-26T12:00:00.000+07:00,3.21
2023-12-26T12:01:00.000+07:00,3.21
2023-12-26T12:02:00.000+07:00,3.2
2023-12-26T12:03:00.000+07:00,3.19
2023-12-26T12:04:00.000+07:00,3.21
2023-12-26T12:05:00.000+07:00,3.15
2023-12-26T12:06:00.000+07:00,3.06
2023-12-26T12:07:00.000+07:00,2.99
2023-12-26T12:08:00.000+07:00,2.99
2023-12-26T12:09:00.000+07:00,2.96
2023-12-26T12:10:00.000+07:00,2.88
2023-12-26T12:11:00.000+07:00,2.85
2023-12-26T12:12:00.000+07:00,2.89
2023-12-26T12:13:00.000+07:00,2.94
2023-12-26T12:14:00.000+07:00,3.03
2023-12-26T12:15:00.000+07:00,3.17
2023-12-26T12:16:00.000+07:00,3.28
2023-12-26T12:17:00.000+07:00,3.32
2023-12-26T12:18:00.000+07:00,3.28
2023-12-26T12:19:00.000+07:00,3.27
2023-12-26T12:20:00.000+07:00,3.25
2023-12-26T12:21:00.000+07:00,3.16
2023-12-26T12:22:00.000+07:00,3.12
2023-12-26T12:23:00.000+07:00,3.11
2023-12-26T12:24:00.000+07:00,3.07
2023-12-26T12:25:00.000+07:00,3.06
2023-12-26T12:26:00.000+07:00,3.08
2023-12-26T12:27:00.000+07:00,3.09
2023-12-26T12:28:00.000+07:00,3.1
2023-12-26T12:29:00.000+07:00,3.13
2023-12-26T12:30:00.000+07:00,3.2
2023-12-26T12:31:00.000+07:00,3.26
2023-12-26T12:32:00.000+07:00,3.27
2023-12-26T12:33:00.000+07:00,3.27
2023-12-26T12:34:00.000+07:00,3.25
2023-12-26T12:35:00.000+07:00,3.25
2023-12-26T12:36:00.000+07:00,3.26
2023-12-26T12:37:00.000+07:00,3.27
2023-12-26T12:38:00.000+07:00,3.29
2023-12-26T12:39:00.000+07:00,3.31
2023-12-26T12:40:00.000+07:00,3.34
2023-12-26T12:41:00.000+07:00,3.4
2023-12-26T12:42:00.000+07:00,3.6
2023-12-26T12:43:00.000+07:00,3.87
2023-12-26T12:44:00.000+07:00,4.04
2023-12-26T12:45:00.000+07:00,4.14
2023-12-26T12:46:00.000+07:00,4.15
2023-12-26T12:47:00.000+07:00,4.05
2023-12-26T12:48:00.000+07:00,3.96
2023-12-26T12:49:00.000+07:00,3.92
2023-12-26T12:50:00.000+07:00,3.9
2023-12-26T12:51:00.000+07:00,3.89
2023-12-26T12:52:00.000+07:00,3.9
2023-12-26T12:53:00.000+07:00,3.9
2023-12-26T12:54:00.000+07:00,3.89
2023-12-26T12:55:00.000+07:00,3.89
2023-12-26T12:56:00.000+07:00,3.87
2023-12-26T12:57:00.000+07:00,3.83
2023-12-26T12:58:00.000+07:00,3.82
2023-12-26T12:59:00.000+07:00,3.84
2023-12-26T13:00:00.000+07:00,3.91
2023-12-26T13:01:00.000+07:00,4.15
2023-12-26T13:02:00.000+07:00,4.41
2023-12-26T13:03:00.000+07:00,4.55
2023-12-26T13:04:00.000+07:00,4.66
2023-12-26T13:05:00.000+07:00,4.78
2023-12-26T13:06:00.000+07:00,4.98
2023-12-26T13:07:00.000+07:00,5.19
2023-12-26T13:08:00.000+07:00,5.4
2023-12-26T13:09:00.000+07:00,5.73
2023-12-26T13:10:00.000+07:00,6.25
2023-12-26T13:11:01.000+07:00,6.68
2023-12-26T13:12:00.000+07:00,7.01
2023-12-26T13:13:00.000+07:00,7.24
2023-12-26T13:14:00.000+07:00,7.35
2023-12-26T13:15:00.000+07:00,7.35
2023-12-26T13:16:00.000+07:00,7.24
2023-12-26T13:17:00.000+07:00,7.06
2023-12-26T13:18:00.000+07:00,6.93
2023-12-26T13:19:00.000+07:00,6.83
2023-12-26T13:20:00.000+07:00,6.66
2023-12-26T13:21:00.000+07:00,6.49
2023-12-26T13:22:00.000+07:00,6.35
2023-12-26T13:23:00.000+07:00,6.22
2023-12-26T13:24:00.000+07:00,6.08
2023-12-26T13:25:00.000+07:00,5.94
2023-12-26T13:26:00.000+07:00,5.86
2023-12-26T13:27:00.000+07:00,5.8
2023-12-26T13:28:00.000+07:00,5.72
2023-12-26T13:29:00.000+07:00,5.6
2023-12-26T13:30:00.000+07:00,5.47
2023-12-26T13:31:00.000+07:00,5.35
2023-12-26T13:32:00.000+07:00,5.27
2023-12-26T13:33:00.000+07:00,5.23
2023-12-26T13:34:00.000+07:00,5.18
2023-12-26T13:35:00.000+07:00,5.12
2023-12-26T13:36:00.000+07:00,5.04
2023-12-26T13:37:00.000+07:00,4.9
2023-12-26T13:38:00.000+07:00,4.78
2023-12-26T13:39:00.000+07:00,4.73
2023-12-26T13:40:01.000+07:00,4.68
2023-12-26T13:41:00.000+07:00,4.6
2023-12-26T13:42:00.000+07:00,4.44
2023-12-26T13:43:00.000+07:00,4.22
2023-12-26T13:44:00.000+07:00,4.04
2023-12-26T13:45:01.000+07:00,4.0
2023-12-26T13:46:00.000+07:00,4.11
2023-12-26T13:47:00.000+07:00,4.23
2023-12-26T13:48:00.000+07:00,4.29
2023-12-26T13:49:00.000+07:00,4.33
2023-12-26T13:50:00.000+07:00,4.36
2023-12-26T13:51:00.000+07:00,4.36
2023-12-26T13:52:00.000+07:00,4.37
2023-12-26T13:53:00.000+07:00,4.41
2023-12-26T13:54:00.000+07:00,4.44
2023-12-26T13:55:01.000+07:00,4.44
2023-12-26T13:56:00.000+07:00,4.45
2023-12-26T13:57:00.000+07:00,4.43
2023-12-26T13:58:01.000+07:00,4.36
2023-12-26T13:59:00.000+07:00,4.33
2023-12-26T14:00:00.000+07:00,4.36
2023-12-26T14:01:00.000+07:00,4.38
2023-12-26T14:02:00.000+07:00,4.36
2023-12-26T14:03:00.000+07:00,4.31
2023-12-26T14:04:00.000+07:00,4.23
2023-12-26T14:05:00.000+07:00,4.15
2023-12-26T14:06:00.000+07:00,4.11
2023-12-26T14:07:00.000+07:00,4.11
2023-12-26T14:08:00.000+07:00,4.09
2023-12-26T14:09:00.000+07:00,4.07
2023-12-26T14:10:00.000+07:00,4.09
2023-12-26T14:11:01.000+07:00,4.07
2023-12-26T14:12:00.000+07:00,4.02
2023-12-26T14:13:00.000+07:00,3.89
2023-12-26T14:14:00.000+07:00,3.72
2023-12-26T14:15:00.000+07:00,3.65
2023-12-26T14:16:00.000+07:00,3.64
2023-12-26T14:17:00.000+07:00,3.66
2023-12-26T14:18:00.000+07:00,3.72
2023-12-26T14:19:00.000+07:00,3.79
2023-12-26T14:20:00.000+07:00,3.82
2023-12-26T14:21:00.000+07:00,3.86
2023-12-26T14:22:00.000+07:00,3.9
2023-12-26T14:23:00.000+07:00,3.89
2023-12-26T14:24:00.000+07:00,3.85
2023-12-26T14:25:00.000+07:00,3.82
2023-12-26T14:26:00.000+07:00,3.8
2023-12-26T14:27:00.000+07:00,3.81
2023-12-26T14:28:00.000+07:00,3.82
2023-12-26T14:29:00.000+07:00,3.83
2023-12-26T14:30:00.000+07:00,3.8
2023-12-26T14:31:00.000+07:00,3.76
2023-12-26T14:32:00.000+07:00,3.74
2023-12-26T14:33:00.000+07:00,3.74
2023-12-26T14:34:00.000+07:00,3.8
2023-12-26T14:35:00.000+07:00,3.9
2023-12-26T14:36:00.000+07:00,4.0
2023-12-26T14:37:00.000+07:00,4.07
2023-12-26T14:38:00.000+07:00,4.13
2023-12-26T14:39:00.000+07:00,4.17
2023-12-26T14:40:00.000+07:00,4.2
2023-12-26T14:41:00.000+07:00,4.22
2023-12-26T14:42:00.000+07:00,4.22
2023-12-26T14:43:01.000+07:00,4.18
2023-12-26T14:44:00.000+07:00,4.15
2023-12-26T14:45:00.000+07:00,4.17
2023-12-26T14:46:00.000+07:00,4.15
2023-12-26T14:47:01.000+07:00,4.13
2023-12-26T14:48:00.000+07:00,4.13
2023-12-26T14:49:00.000+07:00,4.12
2023-12-26T14:50:00.000+07:00,4.1
2023-12-26T14:51:00.000+07:00,4.08
2023-12-26T14:52:00.000+07:00,4.07
2023-12-26T14:53:00.000+07:00,4.1
2023-12-26T14:54:00.000+07:00,4.12
2023-12-26T14:55:00.000+07:00,4.16
2023-12-26T14:56:00.000+07:00,4.22
2023-12-26T14:57:00.000+07:00,4.28
2023-12-26T14:58:00.000+07:00,4.31
2023-12-26T14:59:00.000+07:00,4.35
2023-12-26T15:00:00.000+07:00,4.36
2023-12-26T15:01:00.000+07:00,4.33
2023-12-26T15:02:00.000+07:00,4.33
2023-12-26T15:03:00.000+07:00,4.36
2023-12-26T15:04:00.000+07:00,4.38
2023-12-26T15:05:00.000+07:00,4.4
2023-12-26T15:06:00.000+07:00,4.42
2023-12-26T15:07:00.000+07:00,4.42
2023-12-26T15:08:00.000+07:00,4.39
2023-12-26T15:09:00.000+07:00,4.35
2023-12-26T15:10:00.000+07:00,4.31
2023-12-26T15:11:00.000+07:00,4.27
2023-12-26T15:12:00.000+07:00,4.26
2023-12-26T15:13:00.000+07:00,4.24
2023-12-26T15:14:00.000+07:00,4.24
2023-12-26T15:15:00.000+07:00,4.23
2023-12-26T15:16:00.000+07:00,4.18
2023-12-26T15:17:00.000+07:00,4.0
2023-12-26T15:18:00.000+07:00,3.81
2023-12-26T15:19:00.000+07:00,3.73
2023-12-26T15:20:00.000+07:00,3.73
2023-12-26T15:21:00.000+07:00,3.76
2023-12-26T15:22:00.000+07:00,3.78
2023-12-26T15:23:00.000+07:00,3.79
2023-12-26T15:24:00.000+07:00,3.79
2023-12-26T15:25:00.000+07:00,3.79
2023-12-26T15:26:00.000+07:00,3.77
2023-12-26T15:27:01.000+07:00,3.76
2023-12-26T15:28:00.000+07:00,3.8
2023-12-26T15:29:00.000+07:00,3.88
