timestamp,eda_level_real
2024-06-05T06:01:00.000+07:00,1.62
2024-06-05T06:02:00.000+07:00,1.61
2024-06-05T06:03:00.000+07:00,1.6
2024-06-05T06:04:00.000+07:00,1.64
2024-06-05T06:05:00.000+07:00,1.7
2024-06-05T06:06:00.000+07:00,1.71
2024-06-05T06:07:00.000+07:00,1.69
2024-06-05T06:08:00.000+07:00,1.67
2024-06-05T06:09:00.000+07:00,1.64
2024-06-05T06:10:00.000+07:00,1.6
2024-06-05T06:11:00.000+07:00,1.58
2024-06-05T06:12:00.000+07:00,1.57
2024-06-05T06:13:00.000+07:00,1.58
2024-06-05T06:14:00.000+07:00,1.6
2024-06-05T06:15:00.000+07:00,1.62
2024-06-05T06:16:00.000+07:00,1.62
2024-06-05T06:17:00.000+07:00,1.62
2024-06-05T06:18:00.000+07:00,1.59
2024-06-05T06:19:00.000+07:00,1.54
2024-06-05T06:20:00.000+07:00,1.5
2024-06-05T06:21:00.000+07:00,1.43
2024-06-05T06:22:00.000+07:00,1.35
2024-06-05T06:23:00.000+07:00,1.31
2024-06-05T06:24:00.000+07:00,1.34
2024-06-05T06:25:00.000+07:00,1.41
2024-06-05T06:26:00.000+07:00,1.52
2024-06-05T06:27:00.000+07:00,1.62
2024-06-05T06:28:00.000+07:00,1.67
2024-06-05T06:29:00.000+07:00,1.65
2024-06-05T06:30:00.000+07:00,1.61
2024-06-05T06:31:00.000+07:00,1.53
2024-06-05T06:32:00.000+07:00,1.43
2024-06-05T06:33:00.000+07:00,1.35
2024-06-05T06:34:00.000+07:00,1.29
2024-06-05T06:35:00.000+07:00,1.21
2024-06-05T06:36:00.000+07:00,1.13
2024-06-05T06:37:00.000+07:00,1.07
2024-06-05T06:38:00.000+07:00,1.03
2024-06-05T06:39:00.000+07:00,0.98
2024-06-05T06:40:00.000+07:00,0.95
2024-06-05T06:41:00.000+07:00,0.95
2024-06-05T06:42:00.000+07:00,0.99
2024-06-05T06:43:01.000+07:00,1.04
2024-06-05T06:44:00.000+07:00,1.16
2024-06-05T06:45:00.000+07:00,1.27
2024-06-05T06:46:00.000+07:00,1.29
2024-06-05T06:47:00.000+07:00,1.22
2024-06-05T06:48:00.000+07:00,1.16
2024-06-05T06:49:00.000+07:00,1.14
2024-06-05T06:50:01.000+07:00,1.15
2024-06-05T06:51:00.000+07:00,1.15
2024-06-05T06:52:00.000+07:00,1.17
2024-06-05T06:53:00.000+07:00,1.2
2024-06-05T06:54:00.000+07:00,1.18
2024-06-05T06:55:00.000+07:00,1.11
2024-06-05T06:56:00.000+07:00,1.08
2024-06-05T06:57:00.000+07:00,1.08
2024-06-05T06:58:00.000+07:00,1.08
2024-06-05T06:59:00.000+07:00,1.08
2024-06-05T07:00:00.000+07:00,1.09
2024-06-05T07:01:00.000+07:00,1.09
2024-06-05T07:02:00.000+07:00,1.06
2024-06-05T07:03:00.000+07:00,1.05
2024-06-05T07:04:00.000+07:00,1.06
2024-06-05T07:05:00.000+07:00,1.04
2024-06-05T07:06:00.000+07:00,1.04
2024-06-05T07:07:00.000+07:00,1.04
2024-06-05T07:08:00.000+07:00,1.03
2024-06-05T07:09:00.000+07:00,1.02
2024-06-05T07:10:00.000+07:00,1.02
2024-06-05T07:11:00.000+07:00,1.02
2024-06-05T07:12:00.000+07:00,1.02
2024-06-05T07:13:00.000+07:00,1.04
2024-06-05T07:14:00.000+07:00,1.07
2024-06-05T07:15:00.000+07:00,1.12
2024-06-05T07:16:00.000+07:00,1.17
2024-06-05T07:17:00.000+07:00,1.16
2024-06-05T07:18:00.000+07:00,1.08
2024-06-05T07:19:00.000+07:00,1.02
2024-06-05T07:20:00.000+07:00,1.0
2024-06-05T07:21:00.000+07:00,1.01
2024-06-05T07:22:00.000+07:00,1.08
2024-06-05T07:23:00.000+07:00,1.19
2024-06-05T07:24:00.000+07:00,1.3
2024-06-05T07:25:00.000+07:00,1.39
2024-06-05T07:26:00.000+07:00,1.42
2024-06-05T07:27:00.000+07:00,1.44
2024-06-05T07:28:00.000+07:00,1.46
2024-06-05T07:29:00.000+07:00,1.48
2024-06-05T07:30:00.000+07:00,1.52
2024-06-05T07:31:00.000+07:00,1.61
2024-06-05T07:32:00.000+07:00,1.7
2024-06-05T07:33:00.000+07:00,1.8
2024-06-05T07:34:00.000+07:00,1.91
2024-06-05T07:35:00.000+07:00,1.92
2024-06-05T07:36:00.000+07:00,1.88
2024-06-05T07:37:00.000+07:00,1.9
2024-06-05T07:38:00.000+07:00,1.94
2024-06-05T07:39:00.000+07:00,1.91
2024-06-05T07:40:00.000+07:00,1.84
2024-06-05T07:41:00.000+07:00,1.79
2024-06-05T07:42:00.000+07:00,1.77
2024-06-05T07:43:00.000+07:00,1.77
2024-06-05T07:44:00.000+07:00,1.79
2024-06-05T07:45:00.000+07:00,1.8
2024-06-05T07:46:00.000+07:00,1.81
2024-06-05T07:47:00.000+07:00,1.83
2024-06-05T07:48:00.000+07:00,1.86
2024-06-05T07:49:00.000+07:00,1.96
2024-06-05T07:50:00.000+07:00,2.08
2024-06-05T07:51:00.000+07:00,2.12
2024-06-05T07:52:00.000+07:00,2.1
2024-06-05T07:53:00.000+07:00,2.02
2024-06-05T07:54:00.000+07:00,1.88
2024-06-05T07:55:00.000+07:00,1.8
2024-06-05T07:56:00.000+07:00,1.83
2024-06-05T07:57:00.000+07:00,1.95
2024-06-05T07:58:00.000+07:00,2.14
2024-06-05T07:59:00.000+07:00,2.35
2024-06-05T08:00:00.000+07:00,2.47
2024-06-05T08:01:00.000+07:00,2.55
2024-06-05T08:02:00.000+07:00,2.62
2024-06-05T08:03:00.000+07:00,2.7
2024-06-05T08:54:00.000+07:00,1.83
2024-06-05T08:55:00.000+07:00,1.89
2024-06-05T08:56:00.000+07:00,1.79
2024-06-05T08:57:00.000+07:00,1.65
2024-06-05T08:58:00.000+07:00,1.63
2024-06-05T08:59:00.000+07:00,1.65
2024-06-05T09:00:00.000+07:00,1.67
2024-06-05T09:01:00.000+07:00,1.71
2024-06-05T09:02:00.000+07:00,1.82
2024-06-05T09:03:00.000+07:00,1.93
2024-06-05T09:04:00.000+07:00,1.97
2024-06-05T09:05:00.000+07:00,2.01
2024-06-05T09:06:00.000+07:00,2.01
2024-06-05T09:07:00.000+07:00,1.95
2024-06-05T09:08:00.000+07:00,1.9
2024-06-05T09:09:00.000+07:00,1.89
2024-06-05T09:10:00.000+07:00,1.9
2024-06-05T09:11:00.000+07:00,1.96
2024-06-05T09:12:00.000+07:00,2.07
2024-06-05T09:13:00.000+07:00,2.08
2024-06-05T09:14:01.000+07:00,1.92
2024-06-05T09:15:00.000+07:00,1.78
2024-06-05T09:16:00.000+07:00,1.74
2024-06-05T09:17:00.000+07:00,1.74
2024-06-05T09:18:00.000+07:00,1.83
2024-06-05T09:19:00.000+07:00,2.06
2024-06-05T09:20:00.000+07:00,2.18
2024-06-05T09:21:00.000+07:00,2.11
2024-06-05T09:22:00.000+07:00,1.92
2024-06-05T09:23:00.000+07:00,1.8
2024-06-05T09:24:00.000+07:00,1.76
2024-06-05T09:25:00.000+07:00,1.75
2024-06-05T09:26:01.000+07:00,1.8
2024-06-05T09:27:00.000+07:00,1.85
2024-06-05T09:28:00.000+07:00,1.88
2024-06-05T09:29:00.000+07:00,1.91
2024-06-05T09:30:00.000+07:00,1.96
2024-06-05T09:31:00.000+07:00,2.0
2024-06-05T09:32:00.000+07:00,2.02
2024-06-05T09:33:00.000+07:00,2.04
2024-06-05T09:34:00.000+07:00,2.09
2024-06-05T09:35:00.000+07:00,2.1
2024-06-05T09:36:01.000+07:00,2.1
2024-06-05T09:37:00.000+07:00,2.18
2024-06-05T09:38:00.000+07:00,2.26
2024-06-05T09:39:00.000+07:00,2.27
2024-06-05T09:40:00.000+07:00,2.27
2024-06-05T09:41:00.000+07:00,2.29
2024-06-05T09:42:00.000+07:00,2.26
2024-06-05T09:43:00.000+07:00,2.18
2024-06-05T09:44:00.000+07:00,2.1
2024-06-05T09:45:00.000+07:00,2.04
2024-06-05T09:46:00.000+07:00,2.01
2024-06-05T09:47:00.000+07:00,2.01
2024-06-05T09:48:00.000+07:00,2.01
2024-06-05T09:49:00.000+07:00,2.03
2024-06-05T09:50:00.000+07:00,2.03
2024-06-05T09:51:00.000+07:00,2.02
2024-06-05T09:52:00.000+07:00,2.03
2024-06-05T09:53:00.000+07:00,2.08
2024-06-05T09:54:00.000+07:00,2.2
2024-06-05T09:55:00.000+07:00,2.3
2024-06-05T09:56:00.000+07:00,2.34
2024-06-05T09:57:00.000+07:00,2.34
2024-06-05T09:58:00.000+07:00,2.29
2024-06-05T09:59:00.000+07:00,2.17
2024-06-05T10:00:01.000+07:00,2.05
2024-06-05T10:01:00.000+07:00,1.99
2024-06-05T10:02:00.000+07:00,1.93
2024-06-05T10:03:00.000+07:00,1.88
2024-06-05T10:04:00.000+07:00,1.91
2024-06-05T10:05:00.000+07:00,2.04
2024-06-05T10:06:00.000+07:00,2.12
2024-06-05T10:07:00.000+07:00,2.17
2024-06-05T10:08:01.000+07:00,2.21
2024-06-05T10:09:01.000+07:00,2.22
2024-06-05T10:10:00.000+07:00,2.22
2024-06-05T10:11:00.000+07:00,2.23
2024-06-05T10:12:00.000+07:00,2.22
2024-06-05T10:13:00.000+07:00,2.22
2024-06-05T10:14:01.000+07:00,2.23
2024-06-05T10:15:00.000+07:00,2.23
2024-06-05T10:16:00.000+07:00,2.22
2024-06-05T10:17:00.000+07:00,2.19
2024-06-05T10:18:00.000+07:00,2.14
2024-06-05T10:19:00.000+07:00,2.12
2024-06-05T10:20:00.000+07:00,2.14
2024-06-05T10:21:00.000+07:00,2.14
2024-06-05T10:22:01.000+07:00,2.1
2024-06-05T10:23:00.000+07:00,2.1
2024-06-05T10:24:00.000+07:00,2.11
2024-06-05T10:25:00.000+07:00,2.1
2024-06-05T10:26:00.000+07:00,2.13
2024-06-05T10:27:00.000+07:00,2.22
2024-06-05T10:28:00.000+07:00,2.31
2024-06-05T10:29:00.000+07:00,2.36
2024-06-05T10:30:00.000+07:00,2.39
2024-06-05T10:31:01.000+07:00,2.43
2024-06-05T10:32:00.000+07:00,2.49
2024-06-05T10:33:00.000+07:00,2.53
2024-06-05T10:34:00.000+07:00,2.51
2024-06-05T10:35:00.000+07:00,2.45
2024-06-05T10:36:00.000+07:00,2.37
2024-06-05T10:37:00.000+07:00,2.26
2024-06-05T10:38:00.000+07:00,2.14
2024-06-05T10:39:00.000+07:00,2.09
2024-06-05T10:40:00.000+07:00,2.1
2024-06-05T10:41:00.000+07:00,2.19
2024-06-05T10:42:00.000+07:00,2.35
2024-06-05T10:43:00.000+07:00,2.44
2024-06-05T10:44:00.000+07:00,2.46
2024-06-05T10:45:00.000+07:00,2.46
2024-06-05T10:46:00.000+07:00,2.43
2024-06-05T10:47:00.000+07:00,2.39
2024-06-05T10:48:00.000+07:00,2.37
2024-06-05T10:49:00.000+07:00,2.38
2024-06-05T10:50:00.000+07:00,2.42
2024-06-05T10:51:00.000+07:00,2.48
2024-06-05T10:52:00.000+07:00,2.51
2024-06-05T10:53:00.000+07:00,2.5
2024-06-05T10:54:00.000+07:00,2.46
2024-06-05T10:55:00.000+07:00,2.42
2024-06-05T10:56:00.000+07:00,2.38
2024-06-05T10:57:00.000+07:00,2.37
2024-06-05T10:58:00.000+07:00,2.37
2024-06-05T10:59:00.000+07:00,2.37
2024-06-05T11:00:00.000+07:00,2.38
2024-06-05T11:01:00.000+07:00,2.39
2024-06-05T11:02:00.000+07:00,2.42
2024-06-05T11:03:00.000+07:00,2.46
2024-06-05T11:04:00.000+07:00,2.46
2024-06-05T11:05:00.000+07:00,2.46
2024-06-05T11:06:00.000+07:00,2.48
2024-06-05T11:07:00.000+07:00,2.51
2024-06-05T11:08:00.000+07:00,2.55
2024-06-05T11:09:00.000+07:00,2.58
2024-06-05T11:10:00.000+07:00,2.61
2024-06-05T11:11:00.000+07:00,2.61
2024-06-05T11:12:00.000+07:00,2.56
2024-06-05T11:13:00.000+07:00,2.46
2024-06-05T11:14:00.000+07:00,2.32
2024-06-05T11:15:00.000+07:00,2.24
2024-06-05T11:16:00.000+07:00,2.2
2024-06-05T11:17:00.000+07:00,2.15
2024-06-07T05:54:00.000+07:00,4.09
2024-06-07T05:55:00.000+07:00,3.96
2024-06-07T05:56:00.000+07:00,3.93
2024-06-07T05:57:00.000+07:00,3.91
2024-06-07T05:58:00.000+07:00,3.81
2024-06-07T05:59:00.000+07:00,3.6
2024-06-07T06:00:00.000+07:00,3.47
2024-06-07T06:01:00.000+07:00,3.47
2024-06-07T06:02:00.000+07:00,3.69
2024-06-07T06:03:00.000+07:00,5.27
2024-06-07T06:04:00.000+07:00,8.81
2024-06-07T06:05:00.000+07:00,11.49
2024-06-07T06:06:00.000+07:00,12.17
2024-06-07T06:07:00.000+07:00,12.17
2024-06-07T06:08:00.000+07:00,11.95
2024-06-07T06:09:00.000+07:00,11.65
2024-06-07T06:10:00.000+07:00,11.34
2024-06-07T06:11:00.000+07:00,11.02
2024-06-07T06:12:00.000+07:00,10.83
2024-06-07T06:13:00.000+07:00,10.74
2024-06-07T06:14:00.000+07:00,10.66
2024-06-07T06:15:00.000+07:00,10.53
2024-06-07T06:16:00.000+07:00,10.36
2024-06-07T06:17:00.000+07:00,10.23
2024-06-07T06:18:00.000+07:00,10.13
2024-06-07T06:19:00.000+07:00,10.04
2024-06-07T06:20:00.000+07:00,9.93
2024-06-07T06:21:00.000+07:00,9.78
2024-06-07T06:22:00.000+07:00,9.61
2024-06-07T06:23:00.000+07:00,9.47
2024-06-07T06:24:00.000+07:00,9.29
2024-06-07T06:25:00.000+07:00,9.05
2024-06-07T06:26:00.000+07:00,8.91
2024-06-07T06:27:00.000+07:00,9.0
2024-06-07T06:28:00.000+07:00,9.23
2024-06-07T06:29:00.000+07:00,9.33
2024-06-07T06:30:00.000+07:00,9.28
2024-06-07T06:31:00.000+07:00,9.11
2024-06-07T06:32:00.000+07:00,8.94
2024-06-07T06:33:00.000+07:00,8.77
2024-06-07T06:34:00.000+07:00,8.08
2024-06-07T06:35:00.000+07:00,6.62
2024-06-07T06:36:00.000+07:00,5.8
2024-06-07T06:37:00.000+07:00,5.63
2024-06-07T06:38:00.000+07:00,5.64
2024-06-07T06:39:00.000+07:00,5.77
2024-06-07T06:40:00.000+07:00,5.83
2024-06-07T06:41:00.000+07:00,5.74
2024-06-07T06:42:00.000+07:00,5.62
2024-06-07T06:43:00.000+07:00,5.5
2024-06-07T06:44:00.000+07:00,5.36
2024-06-07T06:45:00.000+07:00,5.19
2024-06-07T06:46:00.000+07:00,4.83
2024-06-07T06:47:00.000+07:00,4.58
2024-06-07T06:48:00.000+07:00,4.46
2024-06-07T06:49:00.000+07:00,4.35
2024-06-07T06:50:00.000+07:00,4.37
2024-06-07T06:51:00.000+07:00,4.46
2024-06-07T06:52:00.000+07:00,4.39
2024-06-07T06:53:00.000+07:00,4.22
2024-06-07T06:54:00.000+07:00,4.06
2024-06-07T06:55:00.000+07:00,3.85
2024-06-07T06:56:00.000+07:00,3.7
2024-06-07T06:57:00.000+07:00,3.69
2024-06-07T06:58:00.000+07:00,3.71
2024-06-07T06:59:00.000+07:00,3.71
2024-06-07T07:00:00.000+07:00,3.7
2024-06-07T07:01:00.000+07:00,3.7
2024-06-07T07:02:00.000+07:00,3.71
2024-06-07T07:03:00.000+07:00,3.73
2024-06-07T07:04:00.000+07:00,3.81
2024-06-07T07:05:00.000+07:00,3.89
2024-06-07T07:06:00.000+07:00,3.96
2024-06-07T07:07:00.000+07:00,4.0
2024-06-07T07:08:00.000+07:00,4.0
2024-06-07T07:09:00.000+07:00,4.05
2024-06-07T07:10:00.000+07:00,4.1
2024-06-07T07:11:00.000+07:00,4.09
2024-06-07T07:12:00.000+07:00,4.05
2024-06-07T07:13:00.000+07:00,3.99
2024-06-07T07:14:00.000+07:00,3.82
2024-06-07T07:15:00.000+07:00,3.59
2024-06-07T07:16:00.000+07:00,3.45
2024-06-07T07:17:01.000+07:00,3.39
2024-06-07T07:18:00.000+07:00,3.45
2024-06-07T07:19:00.000+07:00,3.57
2024-06-07T07:20:00.000+07:00,3.67
2024-06-07T07:21:00.000+07:00,3.73
2024-06-07T07:22:00.000+07:00,3.77
2024-06-07T07:23:00.000+07:00,3.76
2024-06-07T07:24:00.000+07:00,3.75
2024-06-07T07:25:00.000+07:00,3.76
2024-06-07T07:26:00.000+07:00,3.76
2024-06-07T07:27:00.000+07:00,3.75
2024-06-07T07:28:00.000+07:00,3.75
2024-06-07T07:29:00.000+07:00,3.76
2024-06-07T07:30:00.000+07:00,3.77
2024-06-07T07:31:00.000+07:00,3.77
2024-06-07T07:32:00.000+07:00,3.75
2024-06-07T07:33:00.000+07:00,3.66
2024-06-07T07:34:00.000+07:00,3.53
2024-06-07T07:35:00.000+07:00,3.42
2024-06-07T07:36:00.000+07:00,3.42
2024-06-07T07:37:00.000+07:00,3.69
2024-06-07T07:38:00.000+07:00,4.42
2024-06-07T07:39:00.000+07:00,5.26
2024-06-07T07:40:00.000+07:00,5.83
2024-06-07T07:41:00.000+07:00,6.39
2024-06-07T07:42:00.000+07:00,6.86
2024-06-07T07:43:00.000+07:00,7.13
2024-06-07T07:44:00.000+07:00,7.3
2024-06-07T07:45:00.000+07:00,7.36
2024-06-07T07:46:00.000+07:00,7.32
2024-06-07T07:47:00.000+07:00,7.12
2024-06-07T07:48:00.000+07:00,6.9
2024-06-07T07:49:00.000+07:00,6.78
2024-06-07T07:50:00.000+07:00,6.71
2024-06-07T07:51:00.000+07:00,6.64
2024-06-07T07:52:00.000+07:00,6.55
2024-06-07T07:53:00.000+07:00,6.44
2024-06-07T07:54:00.000+07:00,6.35
2024-06-07T07:55:00.000+07:00,6.29
2024-06-07T07:56:00.000+07:00,6.25
2024-06-07T07:57:00.000+07:00,6.21
2024-06-07T07:58:00.000+07:00,6.19
2024-06-07T07:59:00.000+07:00,6.15
2024-06-07T08:00:01.000+07:00,6.11
2024-06-07T08:01:00.000+07:00,6.11
2024-06-07T08:02:01.000+07:00,6.12
2024-06-07T08:03:00.000+07:00,6.11
2024-06-07T08:04:00.000+07:00,6.11
2024-06-07T08:05:00.000+07:00,6.11
2024-06-07T08:06:00.000+07:00,6.09
2024-06-07T08:07:00.000+07:00,6.03
2024-06-07T08:08:00.000+07:00,5.94
2024-06-07T08:09:00.000+07:00,5.89
2024-06-07T08:10:00.000+07:00,5.84
2024-06-07T08:11:00.000+07:00,5.7
2024-06-07T08:12:00.000+07:00,5.59
2024-06-07T08:13:00.000+07:00,5.55
2024-06-07T08:14:01.000+07:00,5.48
2024-06-07T08:15:00.000+07:00,5.44
2024-06-07T08:16:00.000+07:00,5.51
2024-06-07T08:17:00.000+07:00,5.63
2024-06-07T08:18:00.000+07:00,5.7
2024-06-07T08:19:00.000+07:00,5.7
2024-06-07T08:20:00.000+07:00,5.63
2024-06-07T08:21:00.000+07:00,5.47
2024-06-07T08:22:00.000+07:00,5.38
2024-06-07T08:23:00.000+07:00,5.34
2024-06-07T08:24:00.000+07:00,5.28
2024-06-07T08:25:00.000+07:00,5.24
2024-06-07T08:26:00.000+07:00,5.16
2024-06-07T08:27:00.000+07:00,5.04
2024-06-07T08:28:00.000+07:00,4.98
2024-06-07T08:29:00.000+07:00,5.06
2024-06-07T08:30:00.000+07:00,5.18
2024-06-07T08:31:01.000+07:00,5.29
2024-06-07T08:32:00.000+07:00,5.52
2024-06-07T08:33:00.000+07:00,5.97
2024-06-07T08:34:00.000+07:00,6.32
2024-06-07T08:35:00.000+07:00,6.5
2024-06-07T08:36:00.000+07:00,6.63
2024-06-07T08:37:00.000+07:00,6.75
2024-06-07T08:38:00.000+07:00,6.87
2024-06-07T08:39:00.000+07:00,6.93
2024-06-07T08:40:00.000+07:00,6.92
2024-06-07T08:41:00.000+07:00,6.9
2024-06-07T08:42:00.000+07:00,6.88
2024-06-07T08:43:00.000+07:00,6.88
2024-06-07T08:44:00.000+07:00,7.05
2024-06-07T08:45:00.000+07:00,7.68
2024-06-07T08:46:00.000+07:00,8.33
2024-06-07T08:47:00.000+07:00,8.57
2024-06-07T08:48:00.000+07:00,8.68
2024-06-07T08:49:00.000+07:00,8.91
2024-06-07T08:50:00.000+07:00,9.35
2024-06-07T08:51:00.000+07:00,9.8
2024-06-07T08:52:00.000+07:00,9.95
2024-06-07T08:53:00.000+07:00,9.81
2024-06-07T08:54:00.000+07:00,9.5
2024-06-07T08:55:00.000+07:00,9.27
2024-06-07T08:56:01.000+07:00,9.09
2024-06-07T08:57:00.000+07:00,8.91
2024-06-07T08:58:00.000+07:00,8.82
2024-06-07T08:59:00.000+07:00,8.88
2024-06-07T09:00:00.000+07:00,8.9
2024-06-07T09:01:00.000+07:00,8.93
2024-06-07T09:02:00.000+07:00,9.07
2024-06-07T09:03:00.000+07:00,9.18
2024-06-07T09:04:00.000+07:00,9.24
2024-06-07T09:05:00.000+07:00,9.4
2024-06-07T09:06:00.000+07:00,9.57
2024-06-07T09:07:00.000+07:00,9.64
2024-06-07T09:08:00.000+07:00,9.7
2024-06-07T09:09:00.000+07:00,9.75
2024-06-07T09:10:00.000+07:00,9.81
2024-06-07T09:11:00.000+07:00,9.92
2024-06-07T09:12:00.000+07:00,9.99
2024-06-07T09:13:00.000+07:00,9.98
2024-06-07T09:14:00.000+07:00,9.97
2024-06-07T09:15:00.000+07:00,10.03
2024-06-07T09:16:00.000+07:00,10.17
2024-06-07T09:17:00.000+07:00,10.32
2024-06-07T09:18:00.000+07:00,10.44
2024-06-07T09:19:00.000+07:00,10.52
2024-06-07T09:20:00.000+07:00,10.58
2024-06-07T09:21:00.000+07:00,10.69
2024-06-07T09:22:00.000+07:00,10.87
2024-06-07T09:23:00.000+07:00,10.98
2024-06-07T09:24:00.000+07:00,11.01
2024-06-07T09:25:00.000+07:00,10.98
2024-06-07T09:26:00.000+07:00,10.84
2024-06-07T09:27:00.000+07:00,10.66
2024-06-07T09:28:00.000+07:00,10.49
2024-06-07T09:29:00.000+07:00,10.33
2024-06-07T09:30:00.000+07:00,10.22
2024-06-07T09:31:00.000+07:00,10.2
2024-06-07T09:32:00.000+07:00,10.29
2024-06-07T09:33:00.000+07:00,10.64
2024-06-07T09:34:00.000+07:00,11.38
2024-06-07T09:35:00.000+07:00,12.06
2024-06-07T09:36:00.000+07:00,12.34
2024-06-07T09:37:00.000+07:00,12.49
2024-06-07T09:38:00.000+07:00,12.44
2024-06-07T09:39:00.000+07:00,12.24
2024-06-07T09:40:00.000+07:00,12.06
2024-06-07T09:41:00.000+07:00,11.96
2024-06-07T09:42:00.000+07:00,11.87
2024-06-07T09:43:00.000+07:00,11.79
2024-06-07T09:44:00.000+07:00,11.76
2024-06-07T09:45:00.000+07:00,11.74
2024-06-07T09:46:01.000+07:00,11.73
2024-06-07T09:47:00.000+07:00,11.77
2024-06-07T09:48:00.000+07:00,11.89
2024-06-07T09:49:00.000+07:00,11.99
2024-06-07T09:50:00.000+07:00,11.99
2024-06-07T09:51:00.000+07:00,11.81
2024-06-07T09:52:00.000+07:00,11.35
2024-06-07T09:53:00.000+07:00,10.82
2024-06-07T09:54:00.000+07:00,10.46
2024-06-07T09:55:00.000+07:00,10.26
2024-06-07T09:56:00.000+07:00,10.1
2024-06-07T09:57:00.000+07:00,9.94
2024-06-07T09:58:00.000+07:00,9.85
2024-06-07T09:59:00.000+07:00,9.77
2024-06-07T10:00:00.000+07:00,9.65
2024-06-07T10:01:00.000+07:00,9.47
2024-06-07T10:02:00.000+07:00,9.33
2024-06-07T10:03:00.000+07:00,9.22
2024-06-07T10:04:00.000+07:00,9.18
2024-06-07T10:05:00.000+07:00,9.19
2024-06-07T10:06:00.000+07:00,9.2
2024-06-07T10:07:00.000+07:00,9.18
2024-06-07T10:08:00.000+07:00,9.11
2024-06-07T10:09:00.000+07:00,8.88
2024-06-07T10:10:00.000+07:00,8.61
2024-06-07T10:11:00.000+07:00,8.48
2024-06-07T10:12:00.000+07:00,8.43
2024-06-07T10:13:00.000+07:00,8.42
2024-06-07T10:14:00.000+07:00,8.4
2024-06-07T10:15:00.000+07:00,8.4
2024-06-07T10:16:00.000+07:00,8.44
2024-06-07T10:17:00.000+07:00,8.45
2024-06-07T10:18:00.000+07:00,8.41
2024-06-07T10:19:00.000+07:00,8.38
2024-06-07T10:20:00.000+07:00,8.38
2024-06-07T10:21:00.000+07:00,8.36
2024-06-07T10:22:00.000+07:00,8.32
2024-06-07T10:23:00.000+07:00,8.22
2024-06-07T10:24:00.000+07:00,7.94
2024-06-07T10:25:00.000+07:00,7.48
2024-06-07T10:26:00.000+07:00,6.89
2024-06-07T10:27:00.000+07:00,6.48
2024-06-07T10:28:00.000+07:00,6.33
2024-06-07T10:29:00.000+07:00,6.19
2024-06-07T10:30:00.000+07:00,5.84
2024-06-07T10:31:00.000+07:00,5.4
2024-06-07T10:32:00.000+07:00,5.21
2024-06-07T10:33:00.000+07:00,5.2
2024-06-07T10:34:00.000+07:00,5.28
2024-06-07T10:35:00.000+07:00,5.42
2024-06-07T10:36:00.000+07:00,5.57
2024-06-07T10:37:00.000+07:00,5.67
2024-06-07T10:38:00.000+07:00,5.76
2024-06-07T10:39:00.000+07:00,5.9
2024-06-07T10:40:00.000+07:00,6.01
2024-06-07T10:41:00.000+07:00,6.14
2024-06-07T10:42:00.000+07:00,6.38
2024-06-07T10:43:00.000+07:00,6.63
2024-06-07T10:44:00.000+07:00,6.72
2024-06-07T10:45:00.000+07:00,6.71
2024-06-07T10:46:00.000+07:00,6.61
2024-06-07T10:47:00.000+07:00,6.48
2024-06-07T10:48:00.000+07:00,6.3
2024-06-07T10:49:00.000+07:00,6.13
2024-06-07T10:50:00.000+07:00,6.34
2024-06-07T10:51:00.000+07:00,6.94
2024-06-07T10:52:00.000+07:00,8.64
2024-06-07T10:53:00.000+07:00,11.37
2024-06-07T10:54:00.000+07:00,13.03
2024-06-07T10:55:00.000+07:00,13.48
2024-06-07T10:56:00.000+07:00,13.47
2024-06-07T10:57:00.000+07:00,13.13
2024-06-07T10:58:00.000+07:00,12.53
2024-06-07T10:59:00.000+07:00,12.07
2024-06-07T11:00:00.000+07:00,11.79
2024-06-07T11:01:00.000+07:00,11.58
2024-06-07T11:02:00.000+07:00,11.37
2024-06-07T11:03:00.000+07:00,11.04
2024-06-07T11:04:00.000+07:00,10.69
2024-06-07T11:05:00.000+07:00,10.47
2024-06-07T11:06:00.000+07:00,10.34
2024-06-07T11:07:00.000+07:00,10.13
2024-06-07T11:08:00.000+07:00,9.78
2024-06-07T11:09:00.000+07:00,9.54
2024-06-07T11:10:01.000+07:00,9.42
2024-06-07T11:11:00.000+07:00,9.31
2024-06-07T11:12:00.000+07:00,9.28
2024-06-07T11:13:00.000+07:00,9.34
2024-06-07T11:14:00.000+07:00,9.51
2024-06-07T11:15:00.000+07:00,9.78
2024-06-07T11:16:00.000+07:00,10.05
2024-06-07T11:17:00.000+07:00,10.68
2024-06-07T11:18:00.000+07:00,11.94
2024-06-07T11:19:00.000+07:00,12.66
2024-06-07T11:20:00.000+07:00,12.81
2024-06-07T19:49:00.000+07:00,16.31
2024-06-07T19:50:00.000+07:00,16.24
2024-06-07T19:51:00.000+07:00,15.53
2024-06-07T19:52:00.000+07:00,14.29
2024-06-07T19:53:00.000+07:00,13.41
2024-06-07T19:54:00.000+07:00,13.04
2024-06-07T19:55:00.000+07:00,12.8
2024-06-07T19:56:00.000+07:00,12.56
2024-06-07T19:57:00.000+07:00,12.34
2024-06-07T19:58:00.000+07:00,12.06
2024-06-07T19:59:00.000+07:00,11.63
2024-06-07T20:00:00.000+07:00,11.26
2024-06-07T20:01:00.000+07:00,11.06
2024-06-07T20:02:00.000+07:00,10.94
