timestamp,eda_level_real
2023-11-13T20:30:00.000+07:00,6.75
2023-11-13T20:31:00.000+07:00,6.75
2023-11-13T20:32:00.000+07:00,7.17
2023-11-13T20:33:00.000+07:00,8.29
2023-11-13T20:34:00.000+07:00,9.26
2023-11-13T20:35:00.000+07:00,9.68
2023-11-13T20:36:00.000+07:00,9.85
2023-11-13T20:37:00.000+07:00,9.87
2023-11-13T20:38:00.000+07:00,9.78
2023-11-13T20:39:00.000+07:00,9.65
2023-11-13T20:40:00.000+07:00,9.51
2023-11-13T20:41:00.000+07:00,9.39
2023-11-13T20:42:00.000+07:00,9.38
2023-11-13T20:43:00.000+07:00,9.49
2023-11-13T20:44:00.000+07:00,9.75
2023-11-13T20:45:00.000+07:00,10.25
2023-11-13T20:46:00.000+07:00,10.73
2023-11-13T20:47:00.000+07:00,10.97
2023-11-13T20:48:00.000+07:00,10.99
2023-11-13T20:49:00.000+07:00,10.89
2023-11-13T20:50:00.000+07:00,10.64
2023-11-13T20:51:00.000+07:00,10.17
2023-11-13T20:52:00.000+07:00,9.47
2023-11-13T20:53:00.000+07:00,8.82
2023-11-13T20:54:00.000+07:00,8.51
2023-11-13T20:55:00.000+07:00,8.5
2023-11-13T20:56:00.000+07:00,8.66
2023-11-13T20:57:00.000+07:00,8.81
2023-11-13T20:58:01.000+07:00,8.95
2023-11-13T20:59:00.000+07:00,9.02
2023-11-13T21:00:00.000+07:00,9.08
2023-11-13T21:01:00.000+07:00,9.14
2023-11-13T21:02:00.000+07:00,9.09
2023-11-13T21:03:00.000+07:00,8.97
2023-11-13T21:04:00.000+07:00,8.92
2023-11-13T21:05:00.000+07:00,8.92
2023-11-13T21:06:00.000+07:00,9.01
2023-11-13T21:07:00.000+07:00,9.43
2023-11-13T21:08:00.000+07:00,10.3
2023-11-13T21:09:00.000+07:00,11.51
2023-11-13T21:10:00.000+07:00,12.55
2023-11-13T21:11:00.000+07:00,12.97
2023-11-13T21:12:00.000+07:00,13.01
2023-11-13T21:13:00.000+07:00,12.78
2023-11-13T21:14:00.000+07:00,12.42
2023-11-13T21:15:00.000+07:00,12.09
2023-11-13T21:16:00.000+07:00,11.82
2023-11-13T21:17:00.000+07:00,11.63
2023-11-13T21:18:00.000+07:00,11.59
2023-11-13T21:19:00.000+07:00,11.78
2023-11-13T21:20:00.000+07:00,12.19
2023-11-13T21:21:00.000+07:00,12.62
2023-11-13T21:22:00.000+07:00,12.93
2023-11-13T21:23:00.000+07:00,13.03
2023-11-13T21:24:00.000+07:00,12.88
2023-11-13T21:25:00.000+07:00,12.62
2023-11-13T21:26:01.000+07:00,12.36
2023-11-13T21:27:00.000+07:00,11.96
2023-11-13T21:28:00.000+07:00,11.56
2023-11-13T21:29:00.000+07:00,11.23
2023-11-13T21:30:00.000+07:00,11.08
2023-11-13T21:31:00.000+07:00,10.98
2023-11-13T21:32:00.000+07:00,10.86
2023-11-13T21:33:00.000+07:00,10.71
2023-11-13T21:34:00.000+07:00,10.47
2023-11-13T21:35:00.000+07:00,10.17
2023-11-13T21:36:00.000+07:00,9.91
2023-11-13T21:37:00.000+07:00,9.75
2023-11-13T21:38:00.000+07:00,9.6
2023-11-13T21:39:00.000+07:00,9.39
2023-11-13T21:40:00.000+07:00,9.07
2023-11-13T21:41:00.000+07:00,8.69
2023-11-13T21:42:00.000+07:00,8.48
2023-11-13T21:43:00.000+07:00,8.4
2023-11-13T21:44:00.000+07:00,8.36
2023-11-13T21:45:00.000+07:00,8.38
2023-11-13T21:46:00.000+07:00,8.31
2023-11-13T21:47:00.000+07:00,8.16
2023-11-13T21:48:00.000+07:00,8.12
2023-11-13T21:49:00.000+07:00,7.92
2023-11-13T21:50:00.000+07:00,7.36
2023-11-13T21:51:00.000+07:00,6.7
2023-11-13T21:52:00.000+07:00,6.2
2023-11-13T21:53:00.000+07:00,6.04
2023-11-13T21:54:00.000+07:00,6.07
2023-11-13T21:55:00.000+07:00,6.11
2023-11-13T21:56:00.000+07:00,6.11
2023-11-13T21:57:00.000+07:00,6.09
2023-11-13T21:58:00.000+07:00,6.03
2023-11-13T21:59:00.000+07:00,6.01
2023-11-13T22:00:00.000+07:00,6.06
2023-11-13T22:01:00.000+07:00,6.21
2023-11-13T22:02:00.000+07:00,6.47
2023-11-13T22:03:00.000+07:00,6.75
2023-11-13T22:04:00.000+07:00,7.0
2023-11-13T22:05:00.000+07:00,7.15
2023-11-13T22:06:00.000+07:00,7.13
2023-11-13T22:07:00.000+07:00,6.91
2023-11-13T22:08:00.000+07:00,6.58
2023-11-13T22:09:00.000+07:00,6.46
2023-11-13T22:10:00.000+07:00,6.46
2023-11-13T22:11:00.000+07:00,6.51
2023-11-13T22:12:00.000+07:00,6.63
2023-11-13T22:13:00.000+07:00,6.73
2023-11-13T22:14:00.000+07:00,6.54
2023-11-13T22:15:00.000+07:00,6.31
2023-11-13T22:16:01.000+07:00,6.15
2023-11-13T22:17:00.000+07:00,6.01
2023-11-13T22:18:00.000+07:00,6.01
2023-11-13T22:19:00.000+07:00,6.22
2023-11-13T22:20:00.000+07:00,6.59
2023-11-13T22:21:00.000+07:00,6.88
2023-11-13T22:22:00.000+07:00,7.04
2023-11-13T22:23:00.000+07:00,7.17
2023-11-13T22:24:00.000+07:00,7.22
2023-11-13T22:25:00.000+07:00,7.19
2023-11-13T22:26:00.000+07:00,7.11
2023-11-13T22:27:00.000+07:00,7.0
2023-11-13T22:28:01.000+07:00,6.9
2023-11-13T22:29:00.000+07:00,6.87
2023-11-13T22:30:00.000+07:00,6.98
2023-11-13T22:31:00.000+07:00,7.42
2023-11-13T22:32:00.000+07:00,7.88
2023-11-13T22:33:00.000+07:00,8.07
2023-11-13T22:34:00.000+07:00,8.07
2023-11-13T22:35:00.000+07:00,8.11
2023-11-13T22:36:00.000+07:00,8.14
2023-11-13T22:37:00.000+07:00,7.88
2023-11-13T22:38:00.000+07:00,7.02
2023-11-13T22:39:00.000+07:00,6.23
2023-11-13T22:40:00.000+07:00,5.89
2023-11-13T22:41:01.000+07:00,5.69
2023-11-13T22:42:00.000+07:00,5.52
2023-11-13T22:43:00.000+07:00,5.27
2023-11-13T22:44:00.000+07:00,5.07
2023-11-13T22:45:00.000+07:00,5.04
2023-11-13T22:46:00.000+07:00,5.08
2023-11-13T22:47:00.000+07:00,5.08
2023-11-13T22:48:00.000+07:00,5.04
2023-11-13T22:49:00.000+07:00,4.96
2023-11-13T22:50:00.000+07:00,4.85
2023-11-13T22:51:00.000+07:00,4.71
2023-11-13T22:52:00.000+07:00,4.57
2023-11-13T22:53:00.000+07:00,4.41
2023-11-13T22:54:00.000+07:00,4.32
2023-11-13T22:55:00.000+07:00,4.34
2023-11-13T22:56:00.000+07:00,4.4
2023-11-13T22:57:00.000+07:00,4.53
2023-11-13T22:58:00.000+07:00,4.71
2023-11-13T22:59:00.000+07:00,4.8
2023-11-13T23:00:00.000+07:00,4.74
2023-11-13T23:01:00.000+07:00,4.65
2023-11-13T23:02:00.000+07:00,4.57
2023-11-13T23:03:00.000+07:00,4.37
2023-11-13T23:04:00.000+07:00,4.13
2023-11-13T23:05:00.000+07:00,4.0
2023-11-13T23:06:00.000+07:00,3.94
2023-11-13T23:07:00.000+07:00,3.98
2023-11-13T23:08:00.000+07:00,4.11
2023-11-13T23:09:00.000+07:00,4.31
2023-11-13T23:10:00.000+07:00,4.49
2023-11-13T23:11:00.000+07:00,4.53
2023-11-13T23:12:00.000+07:00,4.48
2023-11-13T23:13:00.000+07:00,4.38
2023-11-13T23:14:00.000+07:00,4.18
2023-11-13T23:15:00.000+07:00,3.84
2023-11-13T23:16:00.000+07:00,3.62
2023-11-13T23:17:00.000+07:00,3.63
2023-11-13T23:18:00.000+07:00,3.9
2023-11-13T23:19:00.000+07:00,4.54
2023-11-13T23:20:00.000+07:00,5.05
2023-11-13T23:21:00.000+07:00,5.34
2023-11-13T23:22:00.000+07:00,5.71
2023-11-13T23:23:00.000+07:00,6.21
2023-11-13T23:24:00.000+07:00,6.66
2023-11-13T23:25:01.000+07:00,7.01
2023-11-13T23:26:00.000+07:00,7.33
2023-11-13T23:27:00.000+07:00,7.59
2023-11-13T23:28:00.000+07:00,7.87
2023-11-13T23:29:00.000+07:00,7.88
2023-11-13T23:30:00.000+07:00,7.51
2023-11-13T23:31:00.000+07:00,6.94
2023-11-13T23:32:00.000+07:00,6.63
2023-11-13T23:33:00.000+07:00,6.41
2023-11-13T23:34:00.000+07:00,6.14
2023-11-13T23:35:00.000+07:00,5.61
2023-11-13T23:36:00.000+07:00,5.12
2023-11-13T23:37:00.000+07:00,5.11
2023-11-13T23:38:00.000+07:00,5.17
2023-11-13T23:39:00.000+07:00,5.26
2023-11-13T23:40:00.000+07:00,5.59
2023-11-13T23:41:00.000+07:00,5.91
2023-11-13T23:42:00.000+07:00,5.97
2023-11-13T23:43:00.000+07:00,5.86
2023-11-13T23:44:00.000+07:00,5.69
2023-11-13T23:45:00.000+07:00,5.58
2023-11-13T23:46:00.000+07:00,5.54
2023-11-13T23:47:00.000+07:00,5.56
2023-11-13T23:48:00.000+07:00,5.66
2023-11-13T23:49:00.000+07:00,5.94
2023-11-13T23:50:00.000+07:00,6.18
2023-11-13T23:51:00.000+07:00,6.25
2023-11-13T23:52:00.000+07:00,6.23
2023-11-13T23:53:00.000+07:00,6.16
2023-11-13T23:54:00.000+07:00,6.04
2023-11-13T23:55:00.000+07:00,5.65
2023-11-13T23:56:00.000+07:00,5.21
2023-11-13T23:57:00.000+07:00,5.05
2023-11-13T23:58:00.000+07:00,5.02
2023-11-13T23:59:00.000+07:00,5.2
2023-11-14T00:00:00.000+07:00,5.73
2023-11-14T00:01:00.000+07:00,6.3
2023-11-14T00:02:00.000+07:00,6.68
2023-11-14T00:03:00.000+07:00,6.82
2023-11-14T00:04:00.000+07:00,6.84
2023-11-14T00:05:00.000+07:00,6.75
2023-11-14T00:06:00.000+07:00,6.59
2023-11-14T00:07:00.000+07:00,6.48
2023-11-14T00:08:00.000+07:00,6.39
2023-11-14T00:09:00.000+07:00,6.29
2023-11-14T00:10:00.000+07:00,6.25
2023-11-14T00:11:00.000+07:00,6.22
2023-11-14T00:12:00.000+07:00,6.25
2023-11-14T00:13:00.000+07:00,6.38
2023-11-14T00:14:00.000+07:00,6.84
2023-11-14T00:15:00.000+07:00,7.6
2023-11-14T00:16:00.000+07:00,8.17
2023-11-14T00:17:00.000+07:00,8.53
2023-11-14T00:18:00.000+07:00,8.71
2023-11-14T00:19:00.000+07:00,8.74
2023-11-14T00:20:00.000+07:00,8.69
2023-11-14T00:21:00.000+07:00,8.6
2023-11-14T00:22:01.000+07:00,8.41
2023-11-14T00:23:00.000+07:00,8.11
2023-11-14T00:24:00.000+07:00,7.69
2023-11-14T00:25:00.000+07:00,7.28
2023-11-14T00:26:00.000+07:00,7.0
2023-11-14T00:27:00.000+07:00,6.77
2023-11-14T00:28:01.000+07:00,6.56
2023-11-14T00:29:00.000+07:00,6.25
2023-11-14T00:30:00.000+07:00,5.82
2023-11-14T00:31:00.000+07:00,5.28
2023-11-14T00:32:00.000+07:00,4.79
2023-11-14T00:33:00.000+07:00,4.68
2023-11-14T00:34:00.000+07:00,4.88
2023-11-14T00:35:00.000+07:00,5.24
2023-11-14T00:36:00.000+07:00,5.5
2023-11-14T00:37:00.000+07:00,5.75
2023-11-14T00:38:00.000+07:00,6.11
2023-11-14T00:39:01.000+07:00,6.36
2023-11-14T00:40:00.000+07:00,6.43
2023-11-14T00:41:00.000+07:00,6.34
2023-11-14T00:42:00.000+07:00,6.17
2023-11-14T00:43:00.000+07:00,5.97
2023-11-14T00:44:00.000+07:00,5.6
2023-11-14T00:45:00.000+07:00,5.32
2023-11-14T00:46:00.000+07:00,5.32
2023-11-14T00:47:00.000+07:00,5.36
2023-11-14T00:48:00.000+07:00,5.37
2023-11-14T00:49:00.000+07:00,5.43
2023-11-14T00:50:00.000+07:00,5.54
2023-11-14T00:51:00.000+07:00,5.66
2023-11-14T00:52:00.000+07:00,5.76
2023-11-14T00:53:00.000+07:00,5.91
2023-11-14T00:54:00.000+07:00,6.09
2023-11-14T00:55:00.000+07:00,6.29
2023-11-14T00:56:01.000+07:00,6.5
2023-11-14T00:57:00.000+07:00,6.61
2023-11-14T00:58:00.000+07:00,6.44
2023-11-14T00:59:00.000+07:00,5.65
2023-11-14T01:00:01.000+07:00,5.06
2023-11-14T08:06:00.000+07:00,10.43
2023-11-14T08:07:00.000+07:00,10.58
2023-11-14T08:08:00.000+07:00,11.62
2023-11-14T08:09:00.000+07:00,12.73
2023-11-14T08:10:00.000+07:00,13.03
2023-11-14T08:11:00.000+07:00,12.87
2023-11-14T08:12:00.000+07:00,12.42
2023-11-14T08:13:00.000+07:00,11.91
2023-11-14T08:14:00.000+07:00,11.54
2023-11-14T08:15:00.000+07:00,11.15
2023-11-14T08:16:00.000+07:00,10.65
2023-11-14T08:17:00.000+07:00,10.13
2023-11-14T08:18:00.000+07:00,9.47
2023-11-14T08:19:00.000+07:00,8.75
2023-11-14T08:20:00.000+07:00,8.2
2023-11-14T08:21:00.000+07:00,7.84
2023-11-14T08:22:00.000+07:00,7.56
2023-11-14T08:23:00.000+07:00,7.33
2023-11-14T08:24:00.000+07:00,7.05
2023-11-14T08:25:00.000+07:00,6.79
2023-11-14T08:26:00.000+07:00,6.64
2023-11-14T08:27:00.000+07:00,6.54
2023-11-14T08:28:00.000+07:00,6.54
2023-11-14T08:29:00.000+07:00,6.72
2023-11-14T08:30:00.000+07:00,7.03
2023-11-14T08:31:00.000+07:00,7.25
2023-11-14T08:32:00.000+07:00,7.3
2023-11-14T08:33:00.000+07:00,7.31
2023-11-14T08:34:00.000+07:00,7.31
2023-11-14T08:35:00.000+07:00,7.3
2023-11-14T08:36:00.000+07:00,7.29
2023-11-14T08:37:00.000+07:00,7.27
2023-11-14T08:38:00.000+07:00,7.18
2023-11-14T08:39:00.000+07:00,7.04
2023-11-14T08:40:00.000+07:00,6.92
2023-11-14T08:41:00.000+07:00,6.85
2023-11-14T08:42:00.000+07:00,6.79
2023-11-14T08:43:00.000+07:00,6.72
2023-11-14T08:44:00.000+07:00,6.56
2023-11-14T08:45:00.000+07:00,6.38
2023-11-14T08:46:00.000+07:00,6.28
2023-11-14T08:47:00.000+07:00,6.24
2023-11-14T08:48:00.000+07:00,6.27
2023-11-14T08:49:00.000+07:00,6.39
2023-11-14T08:50:00.000+07:00,6.51
2023-11-14T08:51:00.000+07:00,6.47
2023-11-14T08:52:00.000+07:00,6.3
2023-11-14T08:53:00.000+07:00,6.0
2023-11-14T08:54:00.000+07:00,5.79
2023-11-14T08:55:00.000+07:00,5.76
2023-11-14T08:56:00.000+07:00,5.85
2023-11-14T08:57:00.000+07:00,5.98
2023-11-14T08:58:00.000+07:00,6.05
2023-11-14T08:59:00.000+07:00,6.04
2023-11-14T09:00:00.000+07:00,5.99
2023-11-14T09:01:00.000+07:00,5.89
2023-11-14T09:02:00.000+07:00,5.72
2023-11-14T09:03:00.000+07:00,5.57
2023-11-14T09:04:00.000+07:00,5.48
2023-11-14T09:05:00.000+07:00,5.38
2023-11-14T09:06:00.000+07:00,5.31
2023-11-14T09:07:00.000+07:00,5.35
2023-11-14T09:08:00.000+07:00,5.42
2023-11-14T09:09:00.000+07:00,5.5
2023-11-14T09:10:00.000+07:00,5.56
2023-11-14T09:11:00.000+07:00,5.61
2023-11-14T09:12:00.000+07:00,5.65
2023-11-14T09:13:00.000+07:00,5.65
2023-11-14T09:14:00.000+07:00,5.66
2023-11-14T09:15:00.000+07:00,5.72
2023-11-14T09:16:00.000+07:00,5.8
2023-11-14T09:17:01.000+07:00,5.84
2023-11-14T09:18:00.000+07:00,5.83
2023-11-14T09:19:00.000+07:00,5.8
2023-11-14T09:20:00.000+07:00,5.78
2023-11-14T09:21:00.000+07:00,5.77
2023-11-14T09:22:00.000+07:00,5.73
2023-11-14T09:23:00.000+07:00,5.67
2023-11-14T09:24:00.000+07:00,5.63
2023-11-14T09:25:00.000+07:00,5.52
2023-11-14T09:26:00.000+07:00,5.39
2023-11-14T09:27:00.000+07:00,5.28
2023-11-14T09:28:00.000+07:00,5.15
2023-11-14T09:29:00.000+07:00,4.93
2023-11-14T09:30:00.000+07:00,4.55
2023-11-14T09:31:00.000+07:00,4.21
2023-11-14T09:32:00.000+07:00,4.25
2023-11-14T09:33:00.000+07:00,4.48
2023-11-14T09:34:00.000+07:00,4.73
2023-11-14T09:35:01.000+07:00,4.9
2023-11-14T09:36:00.000+07:00,5.01
2023-11-14T09:37:01.000+07:00,5.03
2023-11-14T09:38:00.000+07:00,5.02
2023-11-14T09:39:00.000+07:00,4.99
2023-11-14T09:40:00.000+07:00,4.92
2023-11-14T09:41:00.000+07:00,4.79
2023-11-14T09:42:00.000+07:00,4.67
2023-11-14T09:43:00.000+07:00,4.62
2023-11-14T09:44:00.000+07:00,4.59
2023-11-14T09:45:00.000+07:00,4.62
2023-11-14T09:46:00.000+07:00,4.76
2023-11-14T09:47:01.000+07:00,4.91
2023-11-14T09:48:00.000+07:00,4.97
2023-11-14T09:49:00.000+07:00,4.98
2023-11-14T09:50:00.000+07:00,4.93
2023-11-14T09:51:00.000+07:00,4.72
2023-11-14T09:52:00.000+07:00,4.45
2023-11-14T09:53:00.000+07:00,4.36
2023-11-14T09:54:00.000+07:00,4.36
2023-11-14T09:55:00.000+07:00,4.35
2023-11-14T09:56:00.000+07:00,4.35
2023-11-14T09:57:00.000+07:00,4.37
2023-11-14T09:58:00.000+07:00,4.4
2023-11-14T09:59:00.000+07:00,4.42
2023-11-14T10:00:00.000+07:00,4.49
2023-11-14T10:01:00.000+07:00,4.53
2023-11-14T10:02:00.000+07:00,4.46
2023-11-14T10:03:00.000+07:00,4.36
2023-11-14T10:04:00.000+07:00,4.24
2023-11-14T10:05:00.000+07:00,4.13
2023-11-14T10:06:00.000+07:00,4.01
2023-11-14T10:07:00.000+07:00,3.98
2023-11-14T10:08:00.000+07:00,4.01
2023-11-14T10:09:00.000+07:00,4.08
2023-11-14T10:10:00.000+07:00,4.18
2023-11-14T10:11:00.000+07:00,4.24
2023-11-14T10:12:00.000+07:00,4.14
2023-11-14T10:13:00.000+07:00,4.01
2023-11-14T10:14:00.000+07:00,3.93
2023-11-14T10:15:00.000+07:00,3.84
2023-11-14T10:16:00.000+07:00,3.72
2023-11-14T10:17:00.000+07:00,3.68
2023-11-14T10:18:00.000+07:00,3.76
2023-11-14T10:19:00.000+07:00,3.89
2023-11-14T10:20:00.000+07:00,3.99
2023-11-14T10:21:00.000+07:00,4.11
2023-11-14T10:22:00.000+07:00,4.23
2023-11-14T10:23:00.000+07:00,4.18
2023-11-14T10:24:00.000+07:00,4.03
2023-11-14T10:25:00.000+07:00,3.95
2023-11-14T10:26:00.000+07:00,3.92
2023-11-14T10:27:00.000+07:00,3.86
2023-11-14T10:28:00.000+07:00,3.76
2023-11-14T10:29:00.000+07:00,3.66
2023-11-14T10:30:00.000+07:00,3.62
2023-11-14T10:31:01.000+07:00,3.65
2023-11-14T10:32:00.000+07:00,3.82
2023-11-14T10:33:00.000+07:00,4.06
2023-11-14T10:34:00.000+07:00,4.23
2023-11-14T10:35:00.000+07:00,4.36
2023-11-14T10:36:00.000+07:00,4.44
2023-11-14T10:37:00.000+07:00,4.43
2023-11-14T10:38:00.000+07:00,4.34
2023-11-14T10:39:00.000+07:00,4.26
2023-11-14T10:40:00.000+07:00,4.23
2023-11-14T10:41:00.000+07:00,4.25
2023-11-14T10:42:00.000+07:00,4.37
2023-11-14T10:43:00.000+07:00,4.53
2023-11-14T10:44:00.000+07:00,4.63
2023-11-14T10:45:00.000+07:00,4.68
2023-11-14T10:46:00.000+07:00,4.69
2023-11-14T10:47:00.000+07:00,4.63
2023-11-14T10:48:00.000+07:00,4.53
2023-11-14T10:49:00.000+07:00,4.47
2023-11-14T10:50:00.000+07:00,4.45
2023-11-14T10:51:00.000+07:00,4.49
2023-11-14T10:52:00.000+07:00,4.53
2023-11-14T10:53:01.000+07:00,4.56
2023-11-14T10:54:00.000+07:00,4.57
2023-11-14T10:55:00.000+07:00,4.58
2023-11-14T10:56:00.000+07:00,4.58
2023-11-14T10:57:00.000+07:00,4.57
2023-11-14T10:58:00.000+07:00,4.56
2023-11-14T10:59:00.000+07:00,4.56
2023-11-14T11:00:00.000+07:00,4.52
2023-11-14T11:01:00.000+07:00,4.46
2023-11-14T11:02:00.000+07:00,4.45
2023-11-14T11:03:00.000+07:00,4.43
2023-11-14T11:04:00.000+07:00,4.41
2023-11-14T11:05:00.000+07:00,4.44
2023-11-14T11:06:00.000+07:00,4.46
2023-11-14T11:07:00.000+07:00,4.45
2023-11-14T11:08:00.000+07:00,4.44
2023-11-14T11:09:00.000+07:00,4.41
2023-11-14T11:10:00.000+07:00,4.36
2023-11-14T11:11:00.000+07:00,4.33
2023-11-14T11:12:00.000+07:00,4.27
2023-11-14T11:13:00.000+07:00,4.16
2023-11-14T11:14:00.000+07:00,4.05
2023-11-14T11:15:00.000+07:00,4.0
2023-11-14T11:16:00.000+07:00,3.99
2023-11-14T11:17:00.000+07:00,4.03
2023-11-14T11:18:00.000+07:00,4.06
2023-11-14T11:19:00.000+07:00,4.09
2023-11-14T11:20:00.000+07:00,4.11
2023-11-14T11:21:00.000+07:00,4.15
2023-11-14T11:22:00.000+07:00,4.19
2023-11-14T11:23:00.000+07:00,4.2
2023-11-14T11:24:00.000+07:00,4.22
2023-11-14T11:25:00.000+07:00,4.21
2023-11-14T11:26:00.000+07:00,4.18
2023-11-14T11:27:00.000+07:00,4.13
2023-11-14T11:28:00.000+07:00,4.1
2023-11-14T11:29:00.000+07:00,4.05
2023-11-14T11:30:00.000+07:00,3.99
2023-11-14T11:31:00.000+07:00,3.98
2023-11-14T11:32:00.000+07:00,4.01
2023-11-14T11:33:00.000+07:00,4.02
2023-11-14T11:34:00.000+07:00,4.02
2023-11-14T11:35:00.000+07:00,4.04
2023-11-14T11:36:00.000+07:00,4.05
2023-11-14T11:37:00.000+07:00,4.03
2023-11-14T11:38:00.000+07:00,4.07
2023-11-14T11:39:00.000+07:00,4.11
2023-11-14T11:40:00.000+07:00,4.13
2023-11-14T11:41:00.000+07:00,4.14
2023-11-14T11:42:00.000+07:00,4.13
2023-11-14T11:43:00.000+07:00,4.11
2023-11-14T11:44:00.000+07:00,4.1
2023-11-14T11:45:00.000+07:00,4.11
2023-11-14T11:46:00.000+07:00,4.11
2023-11-14T11:47:00.000+07:00,4.13
2023-11-14T11:48:00.000+07:00,4.18
2023-11-14T11:49:01.000+07:00,4.19
2023-11-14T11:50:00.000+07:00,4.15
2023-11-14T11:51:00.000+07:00,4.17
2023-11-14T11:52:00.000+07:00,4.18
2023-11-14T11:53:00.000+07:00,4.14
2023-11-14T11:54:00.000+07:00,4.1
2023-11-14T11:55:00.000+07:00,4.11
2023-11-14T11:56:00.000+07:00,4.12
2023-11-14T11:57:00.000+07:00,4.1
2023-11-14T11:58:00.000+07:00,4.08
2023-11-14T11:59:00.000+07:00,4.15
2023-11-14T12:00:00.000+07:00,4.22
2023-11-14T12:01:00.000+07:00,4.26
2023-11-14T12:02:00.000+07:00,4.34
2023-11-14T12:03:00.000+07:00,4.39
2023-11-14T12:04:00.000+07:00,4.37
2023-11-14T12:05:00.000+07:00,4.32
2023-11-14T12:06:00.000+07:00,4.28
2023-11-14T12:07:00.000+07:00,4.22
2023-11-14T12:08:00.000+07:00,4.15
2023-11-14T12:09:00.000+07:00,4.07
2023-11-14T12:10:00.000+07:00,4.04
2023-11-14T12:11:00.000+07:00,4.07
2023-11-14T12:12:00.000+07:00,4.12
2023-11-14T12:13:00.000+07:00,4.14
2023-11-14T12:14:00.000+07:00,4.16
2023-11-14T12:15:00.000+07:00,4.17
2023-11-14T12:16:00.000+07:00,4.17
2023-11-14T12:17:00.000+07:00,4.14
2023-11-14T12:18:00.000+07:00,4.08
2023-11-14T12:19:00.000+07:00,4.0
2023-11-14T12:20:00.000+07:00,3.94
2023-11-14T12:21:00.000+07:00,3.91
2023-11-14T12:22:00.000+07:00,3.9
2023-11-14T16:02:00.000+07:00,2.76
2023-11-14T16:03:00.000+07:00,3.14
2023-11-14T16:04:00.000+07:00,3.62
2023-11-14T16:05:00.000+07:00,3.94
2023-11-14T16:06:00.000+07:00,4.3
2023-11-14T16:07:00.000+07:00,4.81
2023-11-14T16:08:00.000+07:00,4.88
2023-11-14T16:09:00.000+07:00,4.5
2023-11-14T16:10:00.000+07:00,3.95
2023-11-14T16:11:00.000+07:00,3.58
2023-11-14T16:12:00.000+07:00,3.4
2023-11-14T16:13:00.000+07:00,3.27
2023-11-14T16:14:01.000+07:00,3.14
2023-11-14T16:15:00.000+07:00,3.06
2023-11-14T16:16:00.000+07:00,3.04
2023-11-14T16:17:00.000+07:00,3.16
2023-11-14T16:18:00.000+07:00,3.5
2023-11-14T16:19:00.000+07:00,3.94
2023-11-14T16:20:00.000+07:00,4.2
2023-11-14T16:21:01.000+07:00,4.3
2023-11-14T16:22:00.000+07:00,4.29
2023-11-14T16:23:00.000+07:00,4.23
2023-11-14T16:24:00.000+07:00,4.18
2023-11-14T16:25:00.000+07:00,4.14
2023-11-14T16:26:00.000+07:00,4.03
2023-11-14T16:27:00.000+07:00,3.9
2023-11-14T16:28:00.000+07:00,3.75
2023-11-14T16:29:00.000+07:00,3.58
2023-11-14T16:30:00.000+07:00,3.45
2023-11-14T16:31:00.000+07:00,3.32
2023-11-14T16:32:00.000+07:00,3.2
2023-11-14T16:33:00.000+07:00,3.14
2023-11-14T16:34:00.000+07:00,3.1
2023-11-14T16:35:00.000+07:00,3.07
2023-11-14T16:36:00.000+07:00,3.07
2023-11-14T16:37:00.000+07:00,3.08
2023-11-14T16:38:00.000+07:00,3.07
2023-11-14T16:39:00.000+07:00,3.03
2023-11-14T16:40:00.000+07:00,2.94
2023-11-14T16:41:00.000+07:00,2.81
2023-11-14T16:42:00.000+07:00,2.69
2023-11-14T16:43:00.000+07:00,2.67
2023-11-14T16:44:00.000+07:00,2.7
2023-11-14T16:45:00.000+07:00,2.82
2023-11-14T16:46:00.000+07:00,2.99
2023-11-14T16:47:00.000+07:00,3.1
2023-11-14T16:48:00.000+07:00,3.16
2023-11-14T16:49:00.000+07:00,3.2
2023-11-14T16:50:00.000+07:00,3.23
2023-11-14T16:51:00.000+07:00,3.25
2023-11-14T16:52:00.000+07:00,3.26
2023-11-14T16:53:00.000+07:00,3.24
2023-11-14T16:54:00.000+07:00,3.14
2023-11-14T16:55:01.000+07:00,2.79
2023-11-14T16:56:00.000+07:00,2.28
2023-11-14T16:57:00.000+07:00,2.2
2023-11-14T16:58:00.000+07:00,2.44
2023-11-14T16:59:00.000+07:00,2.8
2023-11-14T17:00:00.000+07:00,3.04
2023-11-14T17:01:01.000+07:00,3.09
2023-11-14T17:02:00.000+07:00,3.07
2023-11-14T17:03:00.000+07:00,3.02
2023-11-14T17:04:00.000+07:00,2.97
2023-11-14T17:05:00.000+07:00,2.91
2023-11-14T17:06:00.000+07:00,2.83
2023-11-14T17:07:00.000+07:00,2.65
2023-11-14T17:08:00.000+07:00,2.38
2023-11-14T17:09:00.000+07:00,2.14
2023-11-14T17:10:00.000+07:00,2.05
2023-11-14T17:11:00.000+07:00,2.04
2023-11-14T17:12:00.000+07:00,2.15
2023-11-14T17:13:00.000+07:00,2.47
2023-11-14T17:14:00.000+07:00,2.83
2023-11-14T17:15:00.000+07:00,3.0
2023-11-14T17:16:00.000+07:00,2.99
2023-11-14T17:17:00.000+07:00,2.92
2023-11-14T17:18:00.000+07:00,2.85
2023-11-14T17:19:00.000+07:00,2.78
2023-11-14T17:20:00.000+07:00,2.72
2023-11-14T17:21:00.000+07:00,2.67
