timestamp,eda_level_real
2024-11-25T11:06:00.000+07:00,2.37
2024-11-25T11:07:00.000+07:00,2.25
2024-11-25T11:08:00.000+07:00,2.18
2024-11-25T11:09:00.000+07:00,2.2
2024-11-25T11:10:00.000+07:00,2.27
2024-11-25T11:11:00.000+07:00,2.32
2024-11-25T11:12:00.000+07:00,2.33
2024-11-25T11:13:00.000+07:00,2.19
2024-11-25T11:14:00.000+07:00,1.85
2024-11-25T11:15:00.000+07:00,1.64
2024-11-25T11:16:00.000+07:00,1.62
2024-11-25T11:17:00.000+07:00,1.69
2024-11-25T11:18:00.000+07:00,1.77
2024-11-25T11:19:00.000+07:00,1.8
2024-11-25T11:20:00.000+07:00,1.84
2024-11-25T11:21:00.000+07:00,1.89
2024-11-25T11:22:00.000+07:00,1.82
2024-11-25T11:23:00.000+07:00,1.8
2024-11-25T11:24:00.000+07:00,1.89
2024-11-25T11:25:00.000+07:00,1.92
2024-11-25T11:26:00.000+07:00,1.84
2024-11-25T11:27:00.000+07:00,1.67
2024-11-25T11:28:00.000+07:00,1.49
2024-11-25T11:29:00.000+07:00,1.39
2024-11-25T11:30:00.000+07:00,1.31
2024-11-25T11:31:00.000+07:00,1.29
2024-11-25T11:32:00.000+07:00,1.32
2024-11-25T11:33:00.000+07:00,1.34
2024-11-25T11:34:00.000+07:00,1.36
2024-11-25T11:35:00.000+07:00,1.38
2024-11-25T11:36:00.000+07:00,1.39
2024-11-25T11:37:00.000+07:00,1.42
2024-11-25T11:38:00.000+07:00,1.45
2024-11-25T11:39:00.000+07:00,1.47
2024-11-25T11:40:00.000+07:00,1.54
2024-11-25T11:41:00.000+07:00,1.62
2024-11-25T11:42:00.000+07:00,1.69
2024-11-25T11:43:00.000+07:00,1.75
2024-11-25T11:44:00.000+07:00,1.8
2024-11-25T11:45:00.000+07:00,1.84
2024-11-25T11:46:00.000+07:00,1.88
2024-11-25T11:47:00.000+07:00,1.91
2024-11-25T11:48:00.000+07:00,1.94
2024-11-25T18:04:00.000+07:00,3.06
2024-11-25T18:05:00.000+07:00,3.08
2024-11-25T18:06:00.000+07:00,3.1
2024-11-25T18:07:00.000+07:00,3.12
2024-11-25T18:08:00.000+07:00,3.13
2024-11-25T18:09:00.000+07:00,3.13
2024-11-25T18:10:00.000+07:00,3.15
2024-11-25T18:11:00.000+07:00,3.15
2024-11-25T18:12:00.000+07:00,3.16
2024-11-25T18:13:00.000+07:00,3.16
2024-11-25T18:14:00.000+07:00,3.18
2024-11-25T18:15:00.000+07:00,3.2
2024-11-25T18:16:00.000+07:00,3.21
2024-11-25T18:17:00.000+07:00,3.22
2024-11-25T18:18:00.000+07:00,3.23
2024-11-25T18:19:00.000+07:00,3.21
2024-11-25T18:20:00.000+07:00,3.2
2024-11-25T18:21:00.000+07:00,3.23
2024-11-25T18:22:00.000+07:00,3.31
2024-11-25T18:23:00.000+07:00,3.38
2024-11-25T18:24:00.000+07:00,3.43
2024-11-25T18:25:00.000+07:00,3.5
2024-11-25T18:26:00.000+07:00,3.59
2024-11-25T18:27:00.000+07:00,3.66
2024-11-25T18:28:00.000+07:00,3.7
2024-11-25T18:29:00.000+07:00,3.7
2024-11-25T18:30:00.000+07:00,3.65
2024-11-25T18:31:00.000+07:00,3.58
2024-11-25T18:32:00.000+07:00,3.54
2024-11-25T18:33:00.000+07:00,3.49
2024-11-25T18:34:00.000+07:00,3.51
2024-11-25T18:35:00.000+07:00,3.55
2024-11-25T18:36:00.000+07:00,3.53
2024-11-25T18:37:00.000+07:00,3.47
2024-11-25T18:38:00.000+07:00,3.46
2024-11-25T18:39:00.000+07:00,3.46
2024-11-25T18:40:00.000+07:00,3.45
2024-11-25T18:41:00.000+07:00,3.43
2024-11-25T18:42:00.000+07:00,3.42
2024-11-25T18:43:00.000+07:00,3.38
2024-11-25T18:44:00.000+07:00,3.34
2024-11-25T18:45:00.000+07:00,3.32
2024-11-25T18:46:00.000+07:00,3.34
2024-11-25T18:47:00.000+07:00,3.36
2024-11-25T18:48:00.000+07:00,3.37
2024-11-25T18:49:00.000+07:00,3.39
2024-11-25T18:50:00.000+07:00,3.35
2024-11-25T18:51:00.000+07:00,3.25
2024-11-25T18:52:00.000+07:00,3.19
2024-11-25T18:53:00.000+07:00,3.18
2024-11-25T18:54:00.000+07:00,3.18
2024-11-25T18:55:00.000+07:00,3.18
2024-11-25T18:56:00.000+07:00,3.18
2024-11-25T18:57:00.000+07:00,3.16
2024-11-25T18:58:00.000+07:00,3.14
2024-11-25T18:59:00.000+07:00,3.13
2024-11-25T19:00:00.000+07:00,3.15
2024-11-25T19:01:00.000+07:00,3.17
2024-11-25T19:02:00.000+07:00,3.2
2024-11-25T19:03:00.000+07:00,3.22
2024-11-25T19:04:00.000+07:00,3.29
2024-11-25T19:05:00.000+07:00,3.35
2024-11-25T19:06:00.000+07:00,3.43
2024-11-25T19:07:00.000+07:00,3.53
2024-11-25T19:08:00.000+07:00,3.58
2024-11-25T19:09:00.000+07:00,3.62
2024-11-25T19:10:00.000+07:00,3.63
2024-11-25T19:11:00.000+07:00,3.63
2024-11-25T19:12:00.000+07:00,3.6
2024-11-25T19:13:00.000+07:00,3.53
2024-11-25T19:14:00.000+07:00,3.43
2024-11-25T19:15:00.000+07:00,3.35
2024-11-25T19:16:00.000+07:00,3.32
2024-11-25T19:17:00.000+07:00,3.3
2024-11-25T19:18:00.000+07:00,3.26
2024-11-25T19:19:00.000+07:00,3.2
2024-11-25T19:20:00.000+07:00,3.13
2024-11-25T19:21:00.000+07:00,3.05
2024-11-25T19:22:00.000+07:00,3.02
2024-11-25T19:23:00.000+07:00,3.0
2024-11-25T19:24:00.000+07:00,2.99
2024-11-25T19:25:00.000+07:00,2.99
2024-11-25T19:26:00.000+07:00,3.0
2024-11-25T19:27:00.000+07:00,3.0
2024-11-25T19:28:00.000+07:00,3.01
2024-11-25T19:29:00.000+07:00,3.03
2024-11-25T19:30:00.000+07:00,3.05
2024-11-25T19:31:00.000+07:00,3.02
2024-11-25T19:32:00.000+07:00,2.96
2024-11-25T19:33:00.000+07:00,2.91
2024-11-25T19:34:00.000+07:00,2.89
2024-11-25T19:35:00.000+07:00,2.92
2024-11-25T19:36:00.000+07:00,2.97
2024-11-25T19:37:00.000+07:00,3.01
2024-11-25T19:38:00.000+07:00,3.06
2024-11-25T19:39:00.000+07:00,3.1
2024-11-25T19:40:00.000+07:00,3.13
2024-11-25T19:41:00.000+07:00,3.14
2024-11-25T19:42:00.000+07:00,3.12
2024-11-25T19:43:00.000+07:00,3.03
2024-11-25T19:44:00.000+07:00,2.96
2024-11-25T19:45:00.000+07:00,2.92
2024-11-25T19:46:00.000+07:00,2.91
2024-11-25T19:47:00.000+07:00,2.9
2024-11-25T19:48:00.000+07:00,2.88
2024-11-25T19:49:00.000+07:00,2.87
2024-11-25T19:50:00.000+07:00,2.87
2024-11-25T19:51:00.000+07:00,2.92
2024-11-25T19:52:00.000+07:00,3.0
2024-11-25T19:53:00.000+07:00,3.06
2024-11-25T19:54:00.000+07:00,3.11
2024-11-25T19:55:00.000+07:00,3.16
2024-11-25T19:56:00.000+07:00,3.2
2024-11-25T19:57:00.000+07:00,3.22
2024-11-25T19:58:00.000+07:00,3.24
2024-11-25T19:59:00.000+07:00,3.24
2024-11-25T20:00:00.000+07:00,3.25
2024-11-25T20:01:00.000+07:00,3.25
2024-11-25T20:02:00.000+07:00,3.21
2024-11-25T20:03:00.000+07:00,3.13
2024-11-25T20:04:00.000+07:00,3.05
2024-11-25T20:05:00.000+07:00,2.99
2024-11-25T20:06:00.000+07:00,2.94
2024-11-25T20:07:00.000+07:00,2.9
2024-11-25T20:08:00.000+07:00,2.81
2024-11-25T20:09:00.000+07:00,2.72
2024-11-25T20:10:00.000+07:00,2.7
2024-11-25T20:11:00.000+07:00,2.72
2024-11-25T20:12:00.000+07:00,2.75
2024-11-25T20:13:00.000+07:00,2.79
2024-11-25T20:14:00.000+07:00,2.82
2024-11-25T20:15:00.000+07:00,2.78
2024-11-25T20:16:00.000+07:00,2.74
2024-11-25T20:17:00.000+07:00,2.77
2024-11-25T20:18:00.000+07:00,2.81
2024-11-25T20:19:00.000+07:00,2.8
2024-11-25T20:20:00.000+07:00,2.81
2024-11-25T20:21:00.000+07:00,2.79
2024-11-25T20:22:00.000+07:00,2.75
2024-11-25T20:23:00.000+07:00,2.76
2024-11-25T20:24:00.000+07:00,2.8
2024-11-25T20:25:00.000+07:00,2.8
2024-11-25T20:26:00.000+07:00,2.75
2024-11-25T20:27:00.000+07:00,2.65
2024-11-25T20:28:00.000+07:00,2.56
2024-11-25T20:29:00.000+07:00,2.53
2024-11-25T20:30:00.000+07:00,2.55
2024-11-25T20:31:00.000+07:00,2.58
2024-11-25T20:32:00.000+07:00,2.61
2024-11-25T20:33:00.000+07:00,2.66
2024-11-25T20:34:00.000+07:00,2.81
2024-11-25T20:35:00.000+07:00,3.13
2024-11-25T20:36:00.000+07:00,3.38
2024-11-25T20:37:00.000+07:00,3.49
2024-11-25T20:38:00.000+07:00,3.51
2024-11-25T20:39:00.000+07:00,3.48
2024-11-25T20:40:00.000+07:00,3.44
2024-11-25T20:41:00.000+07:00,3.41
2024-11-25T20:42:00.000+07:00,3.36
2024-11-25T20:43:00.000+07:00,3.31
2024-11-25T20:44:00.000+07:00,3.26
2024-11-25T20:45:00.000+07:00,3.19
2024-11-25T20:46:00.000+07:00,3.13
2024-11-25T20:47:00.000+07:00,3.11
2024-11-25T20:48:00.000+07:00,3.11
2024-11-25T20:49:00.000+07:00,3.16
2024-11-25T20:50:00.000+07:00,3.29
2024-11-25T20:51:00.000+07:00,3.42
2024-11-25T20:52:00.000+07:00,3.46
2024-11-25T20:53:00.000+07:00,3.45
2024-11-25T20:54:00.000+07:00,3.39
2024-11-25T20:55:00.000+07:00,3.36
2024-11-25T20:56:00.000+07:00,3.36
2024-11-25T20:57:00.000+07:00,3.43
2024-11-25T20:58:00.000+07:00,3.5
2024-11-25T20:59:00.000+07:00,3.54
2024-11-25T21:00:00.000+07:00,3.6
2024-11-25T21:01:00.000+07:00,3.65
2024-11-25T21:02:00.000+07:00,3.68
2024-11-25T21:03:00.000+07:00,3.77
2024-11-25T21:04:00.000+07:00,3.84
2024-11-25T21:05:00.000+07:00,3.81
2024-11-25T21:06:00.000+07:00,3.75
2024-11-25T21:07:00.000+07:00,3.74
2024-11-25T21:08:00.000+07:00,3.77
2024-11-25T21:09:00.000+07:00,3.96
2024-11-25T21:10:00.000+07:00,4.33
2024-11-25T21:11:00.000+07:00,4.77
2024-11-25T21:12:00.000+07:00,5.21
2024-11-25T21:13:00.000+07:00,5.41
2024-11-25T21:14:00.000+07:00,5.42
2024-11-25T21:15:00.000+07:00,5.4
2024-11-25T21:16:00.000+07:00,5.32
2024-11-25T21:17:00.000+07:00,5.21
2024-11-25T21:18:00.000+07:00,5.06
2024-11-25T21:19:00.000+07:00,4.84
2024-11-25T21:20:00.000+07:00,4.59
2024-11-25T21:21:00.000+07:00,4.37
2024-11-25T21:22:00.000+07:00,4.23
2024-11-25T21:23:00.000+07:00,4.14
2024-11-25T21:24:00.000+07:00,4.05
2024-11-25T21:25:00.000+07:00,3.96
2024-11-25T21:26:00.000+07:00,3.84
2024-11-25T21:27:00.000+07:00,3.7
2024-11-25T21:28:00.000+07:00,3.62
2024-11-25T21:29:00.000+07:00,3.6
2024-11-25T21:30:00.000+07:00,3.58
2024-11-25T21:31:00.000+07:00,3.53
2024-11-25T21:32:00.000+07:00,3.45
2024-11-25T21:33:00.000+07:00,3.41
2024-11-25T21:34:00.000+07:00,3.4
2024-11-25T21:35:00.000+07:00,3.4
2024-11-25T21:36:00.000+07:00,3.4
2024-11-25T21:37:00.000+07:00,3.41
2024-11-25T21:38:00.000+07:00,3.42
2024-11-25T21:39:00.000+07:00,3.4
2024-11-25T21:40:00.000+07:00,3.34
2024-11-25T21:41:00.000+07:00,3.25
2024-11-25T21:42:00.000+07:00,3.15
2024-11-25T21:43:00.000+07:00,3.1
2024-11-25T21:44:00.000+07:00,3.09
2024-11-25T21:45:00.000+07:00,3.07
2024-11-25T21:46:00.000+07:00,3.05
2024-11-25T21:47:00.000+07:00,3.04
2024-11-25T21:48:00.000+07:00,3.07
2024-11-25T21:49:00.000+07:00,3.1
2024-11-25T21:50:00.000+07:00,3.16
2024-11-25T21:51:00.000+07:00,3.22
2024-11-25T21:52:00.000+07:00,3.24
2024-11-25T21:53:00.000+07:00,3.25
2024-11-25T21:54:00.000+07:00,3.25
2024-11-25T21:55:00.000+07:00,3.22
2024-11-25T21:56:00.000+07:00,3.21
2024-11-25T21:57:00.000+07:00,3.19
2024-11-25T21:58:00.000+07:00,3.17
2024-11-25T21:59:00.000+07:00,3.21
2024-11-25T22:00:00.000+07:00,3.23
2024-11-25T22:01:00.000+07:00,3.21
2024-11-25T22:02:00.000+07:00,3.17
2024-11-25T22:03:00.000+07:00,3.11
2024-11-25T22:04:00.000+07:00,3.0
2024-11-25T22:05:00.000+07:00,2.94
2024-11-25T22:06:00.000+07:00,2.96
2024-11-25T22:07:00.000+07:00,3.02
2024-11-25T22:08:00.000+07:00,3.09
2024-11-25T22:09:00.000+07:00,3.15
2024-11-25T22:10:00.000+07:00,3.17
2024-11-25T22:11:00.000+07:00,3.17
2024-11-25T22:12:00.000+07:00,3.18
2024-11-25T22:13:00.000+07:00,3.18
2024-11-25T22:14:00.000+07:00,3.15
2024-11-25T22:15:00.000+07:00,3.03
2024-11-25T22:16:00.000+07:00,2.83
2024-11-25T22:17:00.000+07:00,2.68
2024-11-25T22:18:00.000+07:00,2.65
2024-11-25T22:19:00.000+07:00,2.66
2024-11-25T22:20:00.000+07:00,2.72
2024-11-25T22:21:00.000+07:00,2.82
2024-11-25T22:22:00.000+07:00,2.87
2024-11-25T22:23:00.000+07:00,2.85
2024-11-25T22:24:00.000+07:00,2.81
2024-11-25T22:25:00.000+07:00,2.77
2024-11-25T22:26:00.000+07:00,2.73
2024-11-25T22:27:00.000+07:00,2.68
2024-11-25T22:28:00.000+07:00,2.65
2024-11-25T22:29:00.000+07:00,2.62
2024-11-25T22:30:00.000+07:00,2.6
2024-11-25T22:31:00.000+07:00,2.61
2024-11-25T22:32:00.000+07:00,2.61
2024-11-25T22:33:00.000+07:00,2.61
2024-11-25T22:34:00.000+07:00,2.61
2024-11-25T22:35:00.000+07:00,2.59
2024-11-25T22:36:00.000+07:00,2.58
2024-11-25T22:37:00.000+07:00,2.61
2024-11-25T23:37:00.000+07:00,2.95
2024-11-25T23:38:00.000+07:00,2.93
2024-11-25T23:39:00.000+07:00,2.89
2024-11-25T23:40:00.000+07:00,2.83
2024-11-25T23:41:00.000+07:00,2.78
2024-11-25T23:42:00.000+07:00,2.77
2024-11-25T23:43:00.000+07:00,2.8
2024-11-25T23:44:00.000+07:00,2.85
2024-11-25T23:45:00.000+07:00,2.86
2024-11-25T23:46:00.000+07:00,2.85
2024-11-25T23:47:00.000+07:00,2.84
2024-11-25T23:48:00.000+07:00,2.83
2024-11-25T23:49:00.000+07:00,2.84
2024-11-25T23:50:00.000+07:00,2.87
2024-11-25T23:51:00.000+07:00,2.9
2024-11-25T23:52:00.000+07:00,2.92
2024-11-25T23:53:00.000+07:00,2.96
2024-11-25T23:54:00.000+07:00,3.0
2024-11-25T23:55:00.000+07:00,3.0
2024-11-25T23:56:00.000+07:00,2.95
2024-11-25T23:57:00.000+07:00,2.89
2024-11-25T23:58:00.000+07:00,2.86
2024-11-25T23:59:00.000+07:00,2.89
2024-11-26T00:00:00.000+07:00,2.94
2024-11-26T00:01:00.000+07:00,2.95
2024-11-26T00:02:00.000+07:00,2.93
2024-11-26T00:03:00.000+07:00,2.9
2024-11-26T00:04:00.000+07:00,2.85
2024-11-26T00:05:00.000+07:00,2.81
2024-11-26T00:06:00.000+07:00,2.79
2024-11-26T00:07:00.000+07:00,2.83
2024-11-26T00:08:00.000+07:00,2.88
2024-11-26T00:09:00.000+07:00,2.9
2024-11-26T00:10:00.000+07:00,2.9
2024-11-26T00:11:00.000+07:00,2.89
2024-11-26T00:12:00.000+07:00,2.84
2024-11-26T00:13:00.000+07:00,2.81
2024-11-26T00:14:00.000+07:00,2.85
2024-11-26T00:15:00.000+07:00,2.92
2024-11-26T00:16:00.000+07:00,2.96
2024-11-26T00:17:00.000+07:00,2.99
2024-11-26T00:18:00.000+07:00,2.99
2024-11-26T00:19:00.000+07:00,2.94
2024-11-26T00:20:00.000+07:00,2.87
2024-11-26T00:21:00.000+07:00,2.79
2024-11-26T00:22:00.000+07:00,2.74
2024-11-26T00:23:00.000+07:00,2.79
2024-11-26T00:24:00.000+07:00,2.85
2024-11-26T00:25:00.000+07:00,2.86
2024-11-26T00:26:00.000+07:00,2.85
2024-11-26T00:27:00.000+07:00,2.83
2024-11-26T00:28:00.000+07:00,2.78
2024-11-26T00:29:00.000+07:00,2.72
2024-11-26T00:30:00.000+07:00,2.7
2024-11-26T00:31:00.000+07:00,2.71
2024-11-26T00:32:00.000+07:00,2.73
2024-11-26T00:33:00.000+07:00,2.77
2024-11-26T00:34:00.000+07:00,2.83
2024-11-26T00:35:00.000+07:00,2.87
2024-11-26T00:36:00.000+07:00,2.9
2024-11-26T00:37:00.000+07:00,2.95
2024-11-26T00:38:00.000+07:00,2.97
2024-11-26T00:39:00.000+07:00,2.96
2024-11-26T00:40:00.000+07:00,3.0
2024-11-26T00:41:00.000+07:00,3.01
2024-11-26T00:42:00.000+07:00,3.01
2024-11-26T00:43:00.000+07:00,3.01
2024-11-26T00:44:00.000+07:00,3.0
2024-11-26T00:45:00.000+07:00,2.96
2024-11-26T00:46:00.000+07:00,2.91
2024-11-26T00:47:00.000+07:00,2.85
2024-11-26T00:48:00.000+07:00,2.77
2024-11-26T00:49:00.000+07:00,2.77
2024-11-26T00:50:00.000+07:00,2.82
2024-11-26T00:51:00.000+07:00,2.83
2024-11-26T00:52:00.000+07:00,2.87
2024-11-26T00:53:00.000+07:00,2.93
2024-11-26T00:54:00.000+07:00,2.96
2024-11-26T00:55:00.000+07:00,2.98
2024-11-26T00:56:00.000+07:00,3.03
2024-11-26T00:57:00.000+07:00,3.06
2024-11-26T00:58:00.000+07:00,3.07
2024-11-26T00:59:00.000+07:00,3.05
2024-11-26T01:00:00.000+07:00,2.99
2024-11-26T01:01:00.000+07:00,2.87
2024-11-26T01:02:00.000+07:00,2.78
2024-11-26T01:03:00.000+07:00,2.74
2024-11-26T01:04:00.000+07:00,2.7
2024-11-26T01:05:00.000+07:00,2.63
2024-11-26T01:06:00.000+07:00,2.56
2024-11-26T01:07:00.000+07:00,2.52
2024-11-26T01:08:00.000+07:00,2.51
2024-11-26T01:09:00.000+07:00,2.53
2024-11-26T01:10:00.000+07:00,2.57
2024-11-26T01:11:00.000+07:00,2.6
2024-11-26T01:12:00.000+07:00,2.64
2024-11-26T01:13:00.000+07:00,2.67
2024-11-26T01:14:00.000+07:00,2.7
2024-11-26T01:15:00.000+07:00,2.74
2024-11-26T01:16:00.000+07:00,2.81
2024-11-26T01:17:00.000+07:00,2.85
2024-11-26T01:18:00.000+07:00,2.88
2024-11-26T01:19:00.000+07:00,2.91
2024-11-26T01:20:00.000+07:00,2.94
2024-11-26T01:21:00.000+07:00,2.94
2024-11-26T01:22:00.000+07:00,2.92
2024-11-26T01:23:00.000+07:00,2.92
2024-11-26T01:24:00.000+07:00,2.92
2024-11-26T01:25:00.000+07:00,2.89
2024-11-26T01:26:00.000+07:00,2.87
2024-11-26T01:27:00.000+07:00,2.86
2024-11-26T01:28:00.000+07:00,2.83
2024-11-26T01:29:00.000+07:00,2.79
2024-11-26T01:30:00.000+07:00,2.77
2024-11-26T01:31:00.000+07:00,2.74
2024-11-26T01:32:00.000+07:00,2.68
2024-11-26T01:33:00.000+07:00,2.63
2024-11-26T01:34:00.000+07:00,2.62
2024-11-26T01:35:00.000+07:00,2.64
2024-11-26T01:36:00.000+07:00,2.71
2024-11-26T01:37:00.000+07:00,2.79
2024-11-26T01:38:00.000+07:00,2.82
2024-11-26T01:39:00.000+07:00,2.82
2024-11-26T01:40:00.000+07:00,2.78
2024-11-26T01:41:00.000+07:00,2.72
2024-11-26T01:42:00.000+07:00,2.67
2024-11-26T01:43:00.000+07:00,2.66
2024-11-26T01:44:00.000+07:00,2.68
2024-11-26T01:45:00.000+07:00,2.72
2024-11-26T01:46:00.000+07:00,2.79
2024-11-26T01:47:00.000+07:00,2.86
2024-11-26T01:48:00.000+07:00,2.89
2024-11-26T01:49:00.000+07:00,2.9
2024-11-26T01:50:00.000+07:00,2.9
2024-11-26T01:51:00.000+07:00,2.9
2024-11-26T01:52:00.000+07:00,2.91
2024-11-26T01:53:00.000+07:00,2.94
2024-11-26T01:54:00.000+07:00,2.99
2024-11-26T01:55:00.000+07:00,3.0
2024-11-26T01:56:00.000+07:00,2.98
2024-11-26T01:57:00.000+07:00,2.95
2024-11-26T01:58:00.000+07:00,2.91
2024-11-26T01:59:00.000+07:00,2.89
2024-11-26T02:00:00.000+07:00,2.89
2024-11-26T02:01:00.000+07:00,2.9
2024-11-26T02:02:00.000+07:00,2.89
2024-11-26T02:03:00.000+07:00,2.89
2024-11-26T02:04:00.000+07:00,2.91
2024-11-26T02:05:00.000+07:00,2.93
2024-11-26T02:06:00.000+07:00,2.99
2024-11-26T02:07:00.000+07:00,3.05
2024-11-26T02:08:00.000+07:00,3.06
2024-11-26T02:09:00.000+07:00,3.04
2024-11-26T02:10:00.000+07:00,2.94
2024-11-26T02:11:00.000+07:00,2.78
2024-11-26T02:12:00.000+07:00,2.67
2024-11-26T02:13:00.000+07:00,2.61
2024-11-26T02:14:00.000+07:00,2.57
2024-11-26T02:15:00.000+07:00,2.55
2024-11-26T02:16:00.000+07:00,2.6
2024-11-26T02:17:00.000+07:00,2.75
2024-11-26T02:18:00.000+07:00,2.89
2024-11-26T02:19:00.000+07:00,2.94
2024-11-26T02:20:00.000+07:00,2.95
2024-11-26T02:21:00.000+07:00,2.96
2024-11-26T02:22:00.000+07:00,2.96
2024-11-26T02:23:00.000+07:00,2.97
2024-11-26T02:24:00.000+07:00,3.0
2024-11-26T02:25:00.000+07:00,3.03
2024-11-26T02:26:00.000+07:00,3.07
2024-11-26T02:27:00.000+07:00,3.11
2024-11-26T02:28:00.000+07:00,3.14
2024-11-26T02:29:00.000+07:00,3.16
2024-11-26T02:30:00.000+07:00,3.17
2024-11-26T02:31:00.000+07:00,3.18
2024-11-26T02:32:00.000+07:00,3.17
2024-11-26T02:33:00.000+07:00,3.18
2024-11-26T02:34:00.000+07:00,3.18
2024-11-26T02:35:00.000+07:00,3.18
2024-11-26T02:36:00.000+07:00,3.19
2024-11-26T02:37:00.000+07:00,3.2
2024-11-26T02:38:00.000+07:00,3.2
2024-11-26T02:39:00.000+07:00,3.2
2024-11-26T02:40:00.000+07:00,3.19
2024-11-26T02:41:00.000+07:00,3.18
2024-11-26T02:42:00.000+07:00,3.17
2024-11-26T02:43:00.000+07:00,3.17
2024-11-26T02:44:00.000+07:00,3.17
2024-11-26T02:45:00.000+07:00,3.18
2024-11-26T02:46:00.000+07:00,3.18
2024-11-26T02:47:00.000+07:00,3.15
2024-11-26T02:48:00.000+07:00,3.09
2024-11-26T02:49:00.000+07:00,3.0
2024-11-26T02:50:00.000+07:00,2.93
2024-11-26T02:51:00.000+07:00,2.9
2024-11-26T02:52:00.000+07:00,2.89
2024-11-26T02:53:00.000+07:00,2.92
2024-11-26T02:54:00.000+07:00,2.96
2024-11-26T02:55:00.000+07:00,3.01
2024-11-26T02:56:00.000+07:00,3.04
2024-11-26T02:57:00.000+07:00,3.03
2024-11-26T02:58:00.000+07:00,2.97
2024-11-26T02:59:00.000+07:00,2.88
2024-11-26T03:00:00.000+07:00,2.73
2024-11-26T03:01:00.000+07:00,2.48
2024-11-26T03:02:00.000+07:00,2.25
2024-11-26T03:03:00.000+07:00,2.17
2024-11-26T03:04:00.000+07:00,2.22
2024-11-26T03:05:00.000+07:00,2.39
2024-11-26T03:06:00.000+07:00,2.49
2024-11-26T03:07:00.000+07:00,2.51
2024-11-26T03:08:00.000+07:00,2.48
2024-11-26T03:09:00.000+07:00,2.38
2024-11-26T03:10:00.000+07:00,2.26
2024-11-26T03:11:00.000+07:00,2.19
2024-11-26T03:12:00.000+07:00,2.15
2024-11-26T03:13:00.000+07:00,2.15
2024-11-26T03:14:00.000+07:00,2.2
2024-11-26T03:15:00.000+07:00,2.29
2024-11-26T03:16:00.000+07:00,2.39
2024-11-26T03:17:00.000+07:00,2.53
2024-11-26T03:18:00.000+07:00,2.62
2024-11-26T03:19:00.000+07:00,2.63
2024-11-26T03:20:00.000+07:00,2.62
2024-11-26T03:21:00.000+07:00,2.61
2024-11-26T03:22:00.000+07:00,2.6
2024-11-26T03:23:00.000+07:00,2.65
2024-11-26T03:24:00.000+07:00,2.79
2024-11-26T03:25:00.000+07:00,2.9
2024-11-26T03:26:00.000+07:00,2.95
2024-11-26T03:27:00.000+07:00,2.97
2024-11-26T03:28:00.000+07:00,2.97
2024-11-26T03:29:00.000+07:00,2.97
2024-11-26T03:30:00.000+07:00,2.95
2024-11-26T03:31:00.000+07:00,2.9
2024-11-26T03:32:00.000+07:00,2.85
2024-11-26T03:33:00.000+07:00,2.84
2024-11-26T03:34:00.000+07:00,2.84
2024-11-26T03:35:00.000+07:00,2.85
2024-11-26T03:36:00.000+07:00,2.88
2024-11-26T03:37:00.000+07:00,2.9
2024-11-26T03:38:00.000+07:00,2.89
2024-11-26T03:39:00.000+07:00,2.86
2024-11-26T03:40:00.000+07:00,2.83
2024-11-26T03:41:00.000+07:00,2.82
2024-11-26T03:42:00.000+07:00,2.83
2024-11-26T03:43:00.000+07:00,2.84
2024-11-26T03:44:00.000+07:00,2.84
2024-11-26T03:45:00.000+07:00,2.82
2024-11-26T03:46:00.000+07:00,2.8
2024-11-26T03:47:00.000+07:00,2.8
2024-11-26T03:48:00.000+07:00,2.81
2024-11-26T03:49:00.000+07:00,2.85
2024-11-26T03:50:00.000+07:00,2.91
2024-11-26T03:51:00.000+07:00,2.96
2024-11-26T03:52:00.000+07:00,2.99
2024-11-26T03:53:00.000+07:00,3.01
2024-11-26T03:54:00.000+07:00,3.03
2024-11-26T03:55:00.000+07:00,3.04
2024-11-26T03:56:00.000+07:00,3.04
2024-11-26T03:57:00.000+07:00,3.03
2024-11-26T03:58:00.000+07:00,2.99
2024-11-26T03:59:00.000+07:00,2.94
2024-11-26T04:00:00.000+07:00,2.87
2024-11-26T04:01:00.000+07:00,2.82
2024-11-26T04:02:00.000+07:00,2.83
2024-11-26T04:03:00.000+07:00,2.85
2024-11-26T04:04:00.000+07:00,2.86
2024-11-26T04:05:00.000+07:00,2.87
2024-11-26T04:06:00.000+07:00,2.88
2024-11-26T04:07:00.000+07:00,2.88
2024-11-26T04:08:00.000+07:00,2.88
2024-11-26T04:09:00.000+07:00,2.89
2024-11-26T04:10:00.000+07:00,2.9
2024-11-26T04:11:00.000+07:00,2.91
2024-11-26T04:12:00.000+07:00,2.93
2024-11-26T04:13:00.000+07:00,2.94
2024-11-26T04:14:00.000+07:00,2.95
2024-11-26T04:15:00.000+07:00,2.96
2024-11-26T04:16:00.000+07:00,2.97
2024-11-26T04:17:00.000+07:00,2.97
2024-11-26T04:18:00.000+07:00,2.98
2024-11-26T04:19:00.000+07:00,2.97
2024-11-26T04:20:00.000+07:00,2.96
2024-11-26T04:21:00.000+07:00,2.96
2024-11-26T04:22:00.000+07:00,2.94
2024-11-26T04:23:00.000+07:00,2.93
2024-11-26T04:24:00.000+07:00,2.94
2024-11-26T04:25:00.000+07:00,2.96
2024-11-26T04:26:00.000+07:00,2.98
2024-11-26T04:27:00.000+07:00,3.01
