timestamp,light,moderate,very
2024-10-25T12:07:00Z,1,0,0
2024-10-25T12:08:00Z,1,0,0
2024-10-25T12:16:00Z,1,0,0
2024-10-25T12:18:00Z,1,0,0
2024-10-25T12:20:00Z,1,0,0
2024-10-25T12:21:00Z,1,0,0
2024-10-25T12:23:00Z,1,0,0
2024-10-25T12:24:00Z,1,0,0
2024-10-25T12:25:00Z,1,0,0
2024-10-25T12:26:00Z,1,0,0
2024-10-25T12:27:00Z,1,0,0
2024-10-25T12:28:00Z,1,0,0
2024-10-25T12:30:00Z,1,0,0
2024-10-25T12:31:00Z,1,0,0
2024-10-25T12:34:00Z,1,0,0
2024-10-25T12:38:00Z,1,0,0
2024-10-25T12:39:00Z,1,0,0
2024-10-25T12:40:00Z,1,0,0
2024-10-25T12:41:00Z,1,0,0
2024-10-25T12:42:00Z,1,0,0
2024-10-25T12:43:00Z,1,0,0
2024-10-25T12:44:00Z,1,0,0
2024-10-25T12:45:00Z,1,0,0
2024-10-25T12:47:00Z,1,0,0
2024-10-25T12:48:00Z,1,0,0
2024-10-25T12:50:00Z,1,0,0
2024-10-25T12:51:00Z,1,0,0
2024-10-25T12:52:00Z,1,0,0
2024-10-25T12:53:00Z,1,0,0
2024-10-25T12:54:00Z,1,0,0
2024-10-25T12:55:00Z,1,0,0
2024-10-25T12:58:00Z,1,0,0
2024-10-25T12:59:00Z,1,0,0
2024-10-25T13:00:00Z,1,0,0
2024-10-25T13:03:00Z,1,0,0
2024-10-25T13:07:00Z,1,0,0
2024-10-25T13:08:00Z,1,0,0
2024-10-25T13:10:00Z,1,0,0
2024-10-25T13:11:00Z,1,0,0
2024-10-25T13:15:00Z,1,0,0
2024-10-25T13:20:00Z,1,0,0
2024-10-25T13:21:00Z,1,0,0
2024-10-25T13:22:00Z,1,0,0
2024-10-25T13:23:00Z,1,0,0
2024-10-25T13:24:00Z,1,0,0
2024-10-25T13:25:00Z,1,0,0
2024-10-25T13:26:00Z,1,0,0
2024-10-25T13:27:00Z,1,0,0
2024-10-25T13:28:00Z,1,0,0
2024-10-25T13:29:00Z,1,0,0
2024-10-25T13:30:00Z,1,0,0
2024-10-25T13:35:00Z,1,0,0
2024-10-25T14:04:00Z,1,0,0
2024-10-25T14:05:00Z,1,0,0
2024-10-25T14:07:00Z,1,0,0
2024-10-25T14:08:00Z,1,0,0
2024-10-25T14:47:00Z,1,0,0
2024-10-25T14:57:00Z,1,0,0
2024-10-25T15:11:00Z,1,0,0
2024-10-25T15:12:00Z,1,0,0
2024-10-25T15:30:00Z,1,0,0
2024-10-25T15:58:00Z,1,0,0
2024-10-25T15:59:00Z,1,0,0
2024-10-25T16:00:00Z,1,0,0
2024-10-25T17:54:00Z,1,0,0
2024-10-25T17:59:00Z,1,0,0
2024-10-25T18:00:00Z,1,0,0
2024-10-25T18:01:00Z,1,0,0
2024-10-25T18:02:00Z,1,0,0
2024-10-25T18:03:00Z,1,0,0
2024-10-25T18:04:00Z,1,0,0
2024-10-25T18:05:00Z,1,0,0
2024-10-25T18:06:00Z,1,0,0
2024-10-25T18:07:00Z,1,0,0
2024-10-25T18:25:00Z,1,0,0
2024-10-25T18:27:00Z,1,0,0
2024-10-25T18:28:00Z,1,0,0
2024-10-25T20:47:00Z,1,0,0
2024-10-25T20:48:00Z,1,0,0
2024-10-25T20:52:00Z,1,0,0
2024-10-25T20:53:00Z,1,0,0
2024-10-25T20:54:00Z,1,0,0
2024-10-25T20:55:00Z,1,0,0
2024-10-25T20:56:00Z,1,0,0
2024-10-25T20:57:00Z,1,0,0
2024-10-25T20:58:00Z,1,0,0
2024-10-25T20:59:00Z,1,0,0
2024-10-25T21:00:00Z,1,0,0
2024-10-25T21:01:00Z,1,0,0
2024-10-25T21:02:00Z,1,0,0
2024-10-25T21:03:00Z,1,0,0
2024-10-25T21:04:00Z,1,0,0
2024-10-25T21:05:00Z,1,0,0
2024-10-25T21:06:00Z,1,0,0
2024-10-25T21:07:00Z,1,0,0
2024-10-25T21:09:00Z,1,0,0
2024-10-25T21:10:00Z,0,1,0
2024-10-25T21:11:00Z,0,1,0
2024-10-25T21:12:00Z,0,1,0
2024-10-25T21:13:00Z,0,1,0
2024-10-25T21:14:00Z,0,1,0
2024-10-25T21:15:00Z,0,1,0
2024-10-25T21:16:00Z,0,0,1
2024-10-25T21:17:00Z,0,1,0
2024-10-25T21:18:00Z,0,1,0
2024-10-25T21:19:00Z,0,0,1
2024-10-25T21:20:00Z,0,1,0
2024-10-25T21:21:00Z,0,0,1
2024-10-25T21:22:00Z,0,1,0
2024-10-25T21:23:00Z,0,0,1
2024-10-25T21:24:00Z,0,0,1
2024-10-25T21:25:00Z,0,0,1
2024-10-25T21:26:00Z,0,1,0
2024-10-25T21:27:00Z,0,0,1
2024-10-25T21:28:00Z,0,0,1
2024-10-25T21:29:00Z,0,0,1
2024-10-25T21:30:00Z,0,0,1
2024-10-25T21:31:00Z,0,0,1
2024-10-25T21:32:00Z,0,0,1
2024-10-25T21:33:00Z,0,0,1
2024-10-25T21:34:00Z,0,0,1
2024-10-25T21:35:00Z,0,0,1
2024-10-25T21:36:00Z,0,1,0
2024-10-25T21:37:00Z,0,1,0
2024-10-25T21:38:00Z,0,0,1
2024-10-25T21:39:00Z,0,0,1
2024-10-25T21:40:00Z,0,1,0
2024-10-25T21:41:00Z,0,0,1
2024-10-25T21:42:00Z,1,0,0
2024-10-25T21:43:00Z,0,1,0
2024-10-25T21:44:00Z,0,1,0
2024-10-25T21:45:00Z,0,0,1
2024-10-25T21:46:00Z,0,0,1
2024-10-25T21:47:00Z,0,0,1
2024-10-25T21:48:00Z,1,0,0
2024-10-25T21:49:00Z,0,1,0
2024-10-25T21:50:00Z,0,0,1
2024-10-25T21:51:00Z,0,0,1
2024-10-25T21:52:00Z,0,0,1
2024-10-25T21:53:00Z,0,1,0
2024-10-25T21:54:00Z,1,0,0
2024-10-25T21:55:00Z,0,1,0
2024-10-25T21:56:00Z,0,1,0
2024-10-25T21:57:00Z,0,1,0
2024-10-25T22:00:00Z,1,0,0
2024-10-25T22:03:00Z,1,0,0
2024-10-25T22:13:00Z,1,0,0
2024-10-25T22:23:00Z,1,0,0
2024-10-25T22:24:00Z,1,0,0
2024-10-25T22:25:00Z,1,0,0
2024-10-25T22:26:00Z,1,0,0
2024-10-25T22:27:00Z,1,0,0
2024-10-25T22:28:00Z,1,0,0
2024-10-25T22:29:00Z,1,0,0
2024-10-25T22:30:00Z,1,0,0
2024-10-25T22:31:00Z,1,0,0
2024-10-25T22:32:00Z,1,0,0
2024-10-25T22:33:00Z,1,0,0
2024-10-25T22:50:00Z,1,0,0
2024-10-25T22:51:00Z,1,0,0
2024-10-25T22:57:00Z,1,0,0
2024-10-25T22:58:00Z,1,0,0
2024-10-25T23:01:00Z,1,0,0
2024-10-25T23:02:00Z,1,0,0
2024-10-25T23:04:00Z,1,0,0
2024-10-25T23:05:00Z,1,0,0
2024-10-25T23:20:00Z,1,0,0
2024-10-25T23:21:00Z,1,0,0
2024-10-25T23:24:00Z,1,0,0
2024-10-25T23:26:00Z,1,0,0
2024-10-25T23:38:00Z,1,0,0
2024-10-25T23:39:00Z,1,0,0
2024-10-25T23:40:00Z,1,0,0
2024-10-25T23:45:00Z,1,0,0
2024-10-25T23:46:00Z,1,0,0
2024-10-25T23:47:00Z,1,0,0
2024-10-25T23:48:00Z,1,0,0
2024-10-25T23:57:00Z,1,0,0
2024-10-25T23:58:00Z,1,0,0
2024-10-26T00:00:00Z,1,0,0
2024-10-26T00:01:00Z,1,0,0
2024-10-26T00:02:00Z,1,0,0
2024-10-26T00:12:00Z,1,0,0
2024-10-26T00:13:00Z,1,0,0
2024-10-26T00:14:00Z,1,0,0
2024-10-26T00:15:00Z,1,0,0
2024-10-26T00:40:00Z,1,0,0
2024-10-26T00:45:00Z,1,0,0
2024-10-26T00:46:00Z,1,0,0
2024-10-26T00:47:00Z,1,0,0
2024-10-26T00:48:00Z,1,0,0
2024-10-26T00:49:00Z,1,0,0
2024-10-26T00:50:00Z,1,0,0
2024-10-26T00:51:00Z,1,0,0
2024-10-26T00:52:00Z,1,0,0
2024-10-26T01:52:00Z,1,0,0
2024-10-26T01:53:00Z,1,0,0
2024-10-26T01:54:00Z,1,0,0
2024-10-26T01:55:00Z,1,0,0
2024-10-26T01:56:00Z,1,0,0
2024-10-26T01:57:00Z,1,0,0
2024-10-26T01:58:00Z,1,0,0
2024-10-26T02:24:00Z,1,0,0
2024-10-26T02:25:00Z,1,0,0
2024-10-26T02:26:00Z,1,0,0
2024-10-26T02:29:00Z,1,0,0
2024-10-26T02:30:00Z,1,0,0
2024-10-26T02:31:00Z,1,0,0
2024-10-26T02:32:00Z,1,0,0
2024-10-26T02:33:00Z,1,0,0
2024-10-26T02:35:00Z,1,0,0
2024-10-26T02:36:00Z,1,0,0
2024-10-26T02:37:00Z,1,0,0
2024-10-26T02:38:00Z,1,0,0
2024-10-26T02:39:00Z,1,0,0
2024-10-26T02:40:00Z,1,0,0
2024-10-26T02:41:00Z,1,0,0
2024-10-26T02:42:00Z,1,0,0
2024-10-26T02:43:00Z,1,0,0
2024-10-26T02:44:00Z,1,0,0
2024-10-26T02:45:00Z,1,0,0
2024-10-26T02:46:00Z,1,0,0
2024-10-26T02:52:00Z,1,0,0
2024-10-26T02:54:00Z,1,0,0
2024-10-26T02:55:00Z,1,0,0
2024-10-26T03:00:00Z,1,0,0
2024-10-26T03:05:00Z,1,0,0
2024-10-26T03:08:00Z,1,0,0
2024-10-26T03:09:00Z,1,0,0
2024-10-26T03:10:00Z,1,0,0
2024-10-26T03:11:00Z,1,0,0
2024-10-26T03:12:00Z,1,0,0
2024-10-26T03:13:00Z,1,0,0
2024-10-26T03:14:00Z,1,0,0
2024-10-26T03:15:00Z,1,0,0
2024-10-26T03:17:00Z,1,0,0
2024-10-26T03:18:00Z,1,0,0
2024-10-26T03:19:00Z,1,0,0
2024-10-26T03:23:00Z,1,0,0
2024-10-26T03:26:00Z,1,0,0
2024-10-26T03:27:00Z,1,0,0
2024-10-26T03:28:00Z,1,0,0
2024-10-26T03:44:00Z,1,0,0
2024-10-26T03:45:00Z,1,0,0
2024-10-26T03:47:00Z,1,0,0
2024-10-26T03:51:00Z,1,0,0
2024-10-26T04:02:00Z,1,0,0
2024-10-26T04:03:00Z,1,0,0
2024-10-26T04:04:00Z,1,0,0
2024-10-26T04:05:00Z,1,0,0
2024-10-26T04:16:00Z,1,0,0
2024-10-26T04:19:00Z,1,0,0
2024-10-26T04:20:00Z,1,0,0
2024-10-26T04:30:00Z,1,0,0
2024-10-26T04:35:00Z,1,0,0
2024-10-26T04:36:00Z,1,0,0
2024-10-26T04:49:00Z,1,0,0
2024-10-26T04:50:00Z,1,0,0
2024-10-26T04:51:00Z,1,0,0
2024-10-26T04:54:00Z,1,0,0
2024-10-26T04:57:00Z,1,0,0
2024-10-26T05:05:00Z,1,0,0
2024-10-26T05:06:00Z,1,0,0
2024-10-26T05:07:00Z,1,0,0
2024-10-26T05:12:00Z,1,0,0
2024-10-26T05:13:00Z,1,0,0
2024-10-26T05:14:00Z,1,0,0
2024-10-26T05:15:00Z,1,0,0
2024-10-26T05:16:00Z,1,0,0
2024-10-26T05:17:00Z,1,0,0
2024-10-26T05:19:00Z,1,0,0
2024-10-26T05:26:00Z,1,0,0
2024-10-26T05:28:00Z,1,0,0
2024-10-26T05:29:00Z,1,0,0
2024-10-26T05:30:00Z,1,0,0
2024-10-26T05:31:00Z,1,0,0
2024-10-26T05:33:00Z,1,0,0
2024-10-26T05:34:00Z,1,0,0
2024-10-26T05:57:00Z,1,0,0
2024-10-26T13:01:00Z,1,0,0
2024-10-26T13:02:00Z,1,0,0
2024-10-26T13:04:00Z,1,0,0
2024-10-26T13:06:00Z,1,0,0
2024-10-26T13:07:00Z,1,0,0
2024-10-26T13:08:00Z,1,0,0
2024-10-26T13:09:00Z,1,0,0
2024-10-26T13:10:00Z,1,0,0
2024-10-26T13:13:00Z,1,0,0
2024-10-26T13:14:00Z,1,0,0
2024-10-26T13:15:00Z,1,0,0
2024-10-26T13:16:00Z,1,0,0
2024-10-26T13:17:00Z,1,0,0
2024-10-26T13:30:00Z,1,0,0
2024-10-26T13:31:00Z,1,0,0
2024-10-26T13:33:00Z,1,0,0
2024-10-26T13:34:00Z,1,0,0
2024-10-26T13:35:00Z,1,0,0
2024-10-26T13:36:00Z,1,0,0
2024-10-26T13:52:00Z,1,0,0
2024-10-26T13:53:00Z,1,0,0
2024-10-26T14:00:00Z,1,0,0
2024-10-26T14:02:00Z,1,0,0
2024-10-26T14:04:00Z,1,0,0
2024-10-26T14:05:00Z,1,0,0
2024-10-26T14:09:00Z,1,0,0
2024-10-26T14:11:00Z,1,0,0
2024-10-26T14:18:00Z,1,0,0
2024-10-26T14:19:00Z,1,0,0
2024-10-26T14:20:00Z,1,0,0
2024-10-26T14:21:00Z,1,0,0
2024-10-26T14:22:00Z,1,0,0
2024-10-26T14:23:00Z,1,0,0
2024-10-26T14:24:00Z,1,0,0
2024-10-26T14:25:00Z,1,0,0
2024-10-26T14:26:00Z,1,0,0
2024-10-26T14:27:00Z,1,0,0
2024-10-26T14:28:00Z,1,0,0
2024-10-26T14:40:00Z,1,0,0
2024-10-26T14:41:00Z,1,0,0
2024-10-26T14:43:00Z,1,0,0
2024-10-26T14:44:00Z,1,0,0
2024-10-26T14:45:00Z,1,0,0
2024-10-26T14:46:00Z,1,0,0
2024-10-26T14:47:00Z,1,0,0
2024-10-26T14:48:00Z,1,0,0
2024-10-26T14:49:00Z,1,0,0
2024-10-26T14:50:00Z,1,0,0
2024-10-26T14:51:00Z,1,0,0
2024-10-26T14:52:00Z,1,0,0
2024-10-26T14:59:00Z,1,0,0
2024-10-26T15:01:00Z,1,0,0
2024-10-26T15:02:00Z,1,0,0
2024-10-26T15:06:00Z,1,0,0
2024-10-26T15:09:00Z,1,0,0
2024-10-26T15:10:00Z,1,0,0
2024-10-26T15:11:00Z,1,0,0
2024-10-26T15:13:00Z,1,0,0
2024-10-26T15:14:00Z,1,0,0
2024-10-26T15:15:00Z,1,0,0
2024-10-26T15:16:00Z,1,0,0
2024-10-26T15:17:00Z,1,0,0
2024-10-26T15:18:00Z,1,0,0
2024-10-26T15:20:00Z,1,0,0
2024-10-26T15:21:00Z,1,0,0
2024-10-26T15:22:00Z,1,0,0
2024-10-26T15:26:00Z,1,0,0
2024-10-26T15:30:00Z,1,0,0
2024-10-26T15:35:00Z,1,0,0
2024-10-26T15:36:00Z,1,0,0
2024-10-26T15:53:00Z,1,0,0
2024-10-26T15:54:00Z,1,0,0
2024-10-26T15:55:00Z,1,0,0
2024-10-26T16:04:00Z,1,0,0
2024-10-26T16:14:00Z,1,0,0
2024-10-26T16:15:00Z,1,0,0
2024-10-26T16:17:00Z,1,0,0
2024-10-26T16:18:00Z,1,0,0
2024-10-26T16:19:00Z,1,0,0
2024-10-26T16:20:00Z,1,0,0
2024-10-26T16:21:00Z,1,0,0
2024-10-26T16:22:00Z,1,0,0
2024-10-26T16:23:00Z,1,0,0
2024-10-26T16:24:00Z,1,0,0
2024-10-26T16:25:00Z,1,0,0
2024-10-26T16:26:00Z,1,0,0
2024-10-26T16:27:00Z,1,0,0
2024-10-26T16:28:00Z,1,0,0
2024-10-26T16:30:00Z,1,0,0
2024-10-26T16:31:00Z,1,0,0
2024-10-26T16:33:00Z,1,0,0
2024-10-26T16:35:00Z,1,0,0
2024-10-26T16:36:00Z,1,0,0
2024-10-26T16:37:00Z,1,0,0
2024-10-26T16:38:00Z,1,0,0
2024-10-26T16:39:00Z,1,0,0
2024-10-26T16:41:00Z,1,0,0
2024-10-26T16:42:00Z,1,0,0
2024-10-26T16:48:00Z,1,0,0
2024-10-26T16:50:00Z,1,0,0
2024-10-26T16:52:00Z,1,0,0
2024-10-26T16:53:00Z,1,0,0
2024-10-26T16:54:00Z,1,0,0
2024-10-26T16:55:00Z,1,0,0
2024-10-26T16:56:00Z,1,0,0
2024-10-26T16:57:00Z,1,0,0
2024-10-26T16:58:00Z,1,0,0
2024-10-26T16:59:00Z,1,0,0
2024-10-26T17:00:00Z,1,0,0
2024-10-26T17:01:00Z,1,0,0
2024-10-26T17:15:00Z,1,0,0
2024-10-26T17:16:00Z,1,0,0
2024-10-26T17:19:00Z,1,0,0
2024-10-26T17:28:00Z,1,0,0
2024-10-26T17:53:00Z,1,0,0
2024-10-26T17:55:00Z,1,0,0
2024-10-26T17:56:00Z,1,0,0
2024-10-26T17:57:00Z,1,0,0
2024-10-26T17:58:00Z,1,0,0
2024-10-26T18:00:00Z,1,0,0
2024-10-26T18:01:00Z,1,0,0
2024-10-26T18:03:00Z,1,0,0
2024-10-26T18:05:00Z,1,0,0
2024-10-26T18:07:00Z,1,0,0
2024-10-26T18:08:00Z,1,0,0
2024-10-26T18:10:00Z,1,0,0
2024-10-26T18:13:00Z,1,0,0
2024-10-26T18:14:00Z,1,0,0
2024-10-26T18:16:00Z,1,0,0
2024-10-26T18:18:00Z,1,0,0
2024-10-26T18:19:00Z,1,0,0
2024-10-26T18:20:00Z,1,0,0
2024-10-26T18:21:00Z,1,0,0
2024-10-26T18:22:00Z,1,0,0
2024-10-26T18:23:00Z,1,0,0
2024-10-26T18:24:00Z,1,0,0
2024-10-26T18:29:00Z,1,0,0
2024-10-26T18:30:00Z,1,0,0
2024-10-26T18:31:00Z,1,0,0
2024-10-26T18:33:00Z,1,0,0
2024-10-26T18:36:00Z,1,0,0
2024-10-26T18:37:00Z,1,0,0
2024-10-26T18:39:00Z,1,0,0
2024-10-26T18:45:00Z,1,0,0
2024-10-26T18:51:00Z,1,0,0
2024-10-26T18:54:00Z,1,0,0
2024-10-26T18:55:00Z,1,0,0
2024-10-26T18:56:00Z,1,0,0
2024-10-26T18:57:00Z,1,0,0
2024-10-26T19:00:00Z,1,0,0
2024-10-26T19:01:00Z,1,0,0
2024-10-26T19:02:00Z,1,0,0
2024-10-26T19:03:00Z,1,0,0
2024-10-26T19:04:00Z,1,0,0
2024-10-26T19:05:00Z,1,0,0
2024-10-26T19:08:00Z,1,0,0
2024-10-26T19:18:00Z,1,0,0
2024-10-26T19:20:00Z,1,0,0
2024-10-26T19:21:00Z,1,0,0
2024-10-26T19:22:00Z,1,0,0
2024-10-26T19:23:00Z,1,0,0
2024-10-26T19:25:00Z,1,0,0
2024-10-26T19:26:00Z,1,0,0
2024-10-26T19:27:00Z,1,0,0
2024-10-26T19:28:00Z,1,0,0
2024-10-26T19:29:00Z,1,0,0
2024-10-26T19:30:00Z,1,0,0
2024-10-26T19:31:00Z,1,0,0
2024-10-26T19:32:00Z,1,0,0
2024-10-26T19:33:00Z,1,0,0
2024-10-26T19:37:00Z,1,0,0
2024-10-26T20:04:00Z,1,0,0
2024-10-26T20:06:00Z,1,0,0
2024-10-26T20:08:00Z,1,0,0
2024-10-26T20:11:00Z,1,0,0
2024-10-26T21:41:00Z,1,0,0
2024-10-26T21:42:00Z,1,0,0
2024-10-26T21:43:00Z,1,0,0
2024-10-26T21:44:00Z,1,0,0
2024-10-26T21:46:00Z,1,0,0
2024-10-26T21:49:00Z,1,0,0
2024-10-26T21:51:00Z,1,0,0
2024-10-26T21:55:00Z,1,0,0
2024-10-26T21:56:00Z,1,0,0
2024-10-26T22:09:00Z,1,0,0
2024-10-26T22:10:00Z,1,0,0
2024-10-26T22:12:00Z,1,0,0
2024-10-26T22:13:00Z,1,0,0
2024-10-26T22:17:00Z,1,0,0
2024-10-26T22:25:00Z,1,0,0
2024-10-26T22:26:00Z,1,0,0
2024-10-26T22:27:00Z,1,0,0
2024-10-26T22:28:00Z,1,0,0
2024-10-26T22:29:00Z,1,0,0
2024-10-26T22:36:00Z,1,0,0
2024-10-26T22:37:00Z,1,0,0
2024-10-26T22:38:00Z,1,0,0
2024-10-26T22:39:00Z,1,0,0
2024-10-26T22:43:00Z,1,0,0
2024-10-26T22:44:00Z,1,0,0
2024-10-26T22:45:00Z,1,0,0
2024-10-26T22:46:00Z,1,0,0
2024-10-26T22:47:00Z,1,0,0
2024-10-26T22:50:00Z,1,0,0
2024-10-26T22:51:00Z,1,0,0
2024-10-26T22:52:00Z,1,0,0
2024-10-26T22:54:00Z,1,0,0
2024-10-26T22:55:00Z,1,0,0
2024-10-26T22:56:00Z,1,0,0
2024-10-26T22:57:00Z,1,0,0
2024-10-26T22:59:00Z,1,0,0
2024-10-26T23:00:00Z,1,0,0
2024-10-26T23:01:00Z,1,0,0
2024-10-26T23:02:00Z,1,0,0
2024-10-26T23:03:00Z,1,0,0
2024-10-26T23:10:00Z,1,0,0
2024-10-26T23:11:00Z,1,0,0
2024-10-26T23:30:00Z,1,0,0
2024-10-26T23:31:00Z,1,0,0
2024-10-26T23:32:00Z,1,0,0
2024-10-26T23:37:00Z,1,0,0
2024-10-26T23:44:00Z,1,0,0
2024-10-26T23:45:00Z,1,0,0
2024-10-27T00:03:00Z,1,0,0
2024-10-27T00:04:00Z,1,0,0
2024-10-27T00:06:00Z,1,0,0
2024-10-27T00:08:00Z,1,0,0
2024-10-27T00:11:00Z,1,0,0
2024-10-27T00:13:00Z,1,0,0
2024-10-27T00:14:00Z,1,0,0
2024-10-27T00:15:00Z,1,0,0
2024-10-27T00:16:00Z,1,0,0
2024-10-27T00:23:00Z,1,0,0
2024-10-27T00:24:00Z,1,0,0
2024-10-27T00:25:00Z,1,0,0
2024-10-27T00:26:00Z,1,0,0
2024-10-27T00:27:00Z,1,0,0
2024-10-27T00:28:00Z,1,0,0
2024-10-27T00:30:00Z,1,0,0
2024-10-27T00:31:00Z,1,0,0
2024-10-27T00:32:00Z,1,0,0
2024-10-27T00:33:00Z,1,0,0
2024-10-27T00:34:00Z,1,0,0
2024-10-27T00:35:00Z,1,0,0
2024-10-27T00:36:00Z,1,0,0
2024-10-27T00:37:00Z,1,0,0
2024-10-27T00:38:00Z,1,0,0
2024-10-27T00:39:00Z,1,0,0
2024-10-27T00:40:00Z,1,0,0
2024-10-27T00:41:00Z,1,0,0
2024-10-27T00:42:00Z,1,0,0
2024-10-27T00:43:00Z,1,0,0
2024-10-27T00:44:00Z,1,0,0
2024-10-27T00:45:00Z,1,0,0
2024-10-27T00:46:00Z,1,0,0
2024-10-27T00:47:00Z,1,0,0
2024-10-27T00:48:00Z,1,0,0
2024-10-27T00:49:00Z,1,0,0
2024-10-27T00:50:00Z,1,0,0
2024-10-27T00:51:00Z,1,0,0
2024-10-27T00:52:00Z,1,0,0
2024-10-27T00:53:00Z,1,0,0
2024-10-27T00:59:00Z,1,0,0
2024-10-27T01:00:00Z,1,0,0
2024-10-27T01:01:00Z,1,0,0
2024-10-27T01:07:00Z,1,0,0
2024-10-27T01:08:00Z,1,0,0
2024-10-27T01:11:00Z,1,0,0
2024-10-27T01:15:00Z,1,0,0
2024-10-27T01:16:00Z,1,0,0
2024-10-27T01:17:00Z,1,0,0
2024-10-27T01:18:00Z,1,0,0
2024-10-27T01:34:00Z,1,0,0
2024-10-27T01:35:00Z,1,0,0
2024-10-27T01:38:00Z,1,0,0
2024-10-27T01:41:00Z,1,0,0
2024-10-27T01:42:00Z,1,0,0
2024-10-27T01:45:00Z,1,0,0
2024-10-27T01:46:00Z,1,0,0
2024-10-27T01:47:00Z,1,0,0
2024-10-27T01:48:00Z,1,0,0
2024-10-27T01:54:00Z,1,0,0
2024-10-27T02:06:00Z,1,0,0
2024-10-27T02:07:00Z,1,0,0
2024-10-27T02:09:00Z,1,0,0
2024-10-27T02:27:00Z,1,0,0
2024-10-27T02:31:00Z,1,0,0
2024-10-27T02:33:00Z,1,0,0
2024-10-27T02:34:00Z,1,0,0
2024-10-27T02:40:00Z,1,0,0
2024-10-27T02:41:00Z,1,0,0
2024-10-27T02:42:00Z,1,0,0
2024-10-27T02:43:00Z,1,0,0
2024-10-27T02:44:00Z,1,0,0
2024-10-27T02:46:00Z,1,0,0
2024-10-27T02:52:00Z,1,0,0
2024-10-27T02:53:00Z,1,0,0
2024-10-27T02:54:00Z,1,0,0
2024-10-27T02:56:00Z,1,0,0
2024-10-27T03:03:00Z,1,0,0
2024-10-27T03:13:00Z,1,0,0
2024-10-27T03:15:00Z,1,0,0
2024-10-27T03:17:00Z,1,0,0
2024-10-27T03:18:00Z,1,0,0
2024-10-27T03:19:00Z,1,0,0
2024-10-27T03:20:00Z,1,0,0
2024-10-27T03:21:00Z,1,0,0
2024-10-27T03:22:00Z,1,0,0
2024-10-27T03:30:00Z,1,0,0
2024-10-27T03:32:00Z,1,0,0
2024-10-27T03:33:00Z,1,0,0
2024-10-27T03:34:00Z,1,0,0
2024-10-27T03:35:00Z,1,0,0
2024-10-27T03:36:00Z,1,0,0
2024-10-27T03:37:00Z,1,0,0
2024-10-27T03:39:00Z,1,0,0
2024-10-27T04:13:00Z,1,0,0
2024-10-27T04:14:00Z,1,0,0
2024-10-27T04:15:00Z,1,0,0
2024-10-27T04:16:00Z,1,0,0
2024-10-27T04:19:00Z,1,0,0
2024-10-27T04:20:00Z,1,0,0
2024-10-27T04:21:00Z,1,0,0
2024-10-27T04:23:00Z,1,0,0
2024-10-27T04:24:00Z,1,0,0
2024-10-27T04:25:00Z,1,0,0
2024-10-27T04:26:00Z,1,0,0
2024-10-27T04:29:00Z,1,0,0
2024-10-27T04:30:00Z,1,0,0
2024-10-27T04:31:00Z,1,0,0
2024-10-27T04:32:00Z,1,0,0
2024-10-27T04:33:00Z,1,0,0
2024-10-27T04:34:00Z,1,0,0
2024-10-27T04:36:00Z,1,0,0
2024-10-27T04:37:00Z,1,0,0
2024-10-27T04:38:00Z,1,0,0
2024-10-27T05:17:00Z,1,0,0
2024-10-27T05:22:00Z,1,0,0
2024-10-27T05:34:00Z,1,0,0
2024-10-27T05:35:00Z,1,0,0
2024-10-27T05:36:00Z,1,0,0
2024-10-27T05:37:00Z,1,0,0
2024-10-27T05:38:00Z,1,0,0
2024-10-27T05:39:00Z,1,0,0
2024-10-27T05:40:00Z,1,0,0
2024-10-27T13:36:00Z,1,0,0
2024-10-27T13:44:00Z,1,0,0
2024-10-27T13:45:00Z,1,0,0
2024-10-27T13:48:00Z,1,0,0
2024-10-27T13:51:00Z,1,0,0
2024-10-27T14:26:00Z,1,0,0
2024-10-27T14:27:00Z,1,0,0
2024-10-27T14:28:00Z,1,0,0
2024-10-27T14:53:00Z,1,0,0
2024-10-27T14:54:00Z,1,0,0
2024-10-27T14:55:00Z,1,0,0
2024-10-27T14:56:00Z,1,0,0
2024-10-27T14:57:00Z,1,0,0
2024-10-27T14:58:00Z,1,0,0
2024-10-27T14:59:00Z,1,0,0
2024-10-27T15:01:00Z,1,0,0
2024-10-27T15:02:00Z,1,0,0
2024-10-27T15:03:00Z,1,0,0
2024-10-27T15:30:00Z,1,0,0
2024-10-27T15:31:00Z,1,0,0
2024-10-27T15:35:00Z,1,0,0
2024-10-27T15:38:00Z,1,0,0
2024-10-27T15:53:00Z,1,0,0
2024-10-27T15:55:00Z,1,0,0
2024-10-27T15:56:00Z,1,0,0
2024-10-27T15:57:00Z,1,0,0
2024-10-27T15:58:00Z,1,0,0
2024-10-27T16:11:00Z,1,0,0
2024-10-27T16:12:00Z,1,0,0
2024-10-27T16:14:00Z,1,0,0
2024-10-27T16:43:00Z,1,0,0
2024-10-27T16:44:00Z,1,0,0
2024-10-27T16:45:00Z,1,0,0
2024-10-27T17:18:00Z,1,0,0
2024-10-27T17:19:00Z,1,0,0
2024-10-27T17:20:00Z,1,0,0
2024-10-27T17:21:00Z,1,0,0
2024-10-27T18:26:00Z,1,0,0
2024-10-27T18:27:00Z,1,0,0
2024-10-27T18:28:00Z,1,0,0
2024-10-27T18:30:00Z,1,0,0
2024-10-27T18:32:00Z,1,0,0
