timestamp,steps per minute
2025-07-19T22:07:58Z,192
2025-07-19T22:07:59Z,193
2025-07-19T22:08:00Z,192
2025-07-19T22:08:01Z,193
2025-07-19T22:08:02Z,193
2025-07-19T22:08:03Z,193
2025-07-19T22:08:04Z,193
2025-07-19T22:08:05Z,192
2025-07-19T22:08:06Z,190
2025-07-19T22:08:07Z,190
2025-07-19T22:08:08Z,190
2025-07-19T22:08:09Z,190
2025-07-19T22:08:10Z,191
2025-07-19T22:08:11Z,192
2025-07-19T22:08:12Z,193
2025-07-19T22:08:13Z,193
2025-07-19T22:08:14Z,191
2025-07-19T22:08:15Z,190
2025-07-19T22:08:16Z,189
2025-07-19T22:08:17Z,189
2025-07-19T22:08:18Z,189
2025-07-19T22:08:19Z,189
2025-07-19T22:08:20Z,189
2025-07-19T22:08:21Z,189
2025-07-19T22:08:22Z,190
2025-07-19T22:08:23Z,186
2025-07-19T22:08:24Z,175
2025-07-19T22:08:25Z,162
2025-07-19T22:08:26Z,155
2025-07-19T22:08:27Z,146
2025-07-19T22:08:28Z,142
2025-07-19T22:08:29Z,138
2025-07-19T22:08:30Z,136
2025-07-19T22:08:31Z,135
2025-07-19T22:08:32Z,135
2025-07-19T22:08:33Z,133
2025-07-19T22:08:34Z,131
2025-07-19T22:08:35Z,131
2025-07-19T22:08:36Z,130
2025-07-19T22:08:37Z,130
2025-07-19T22:08:38Z,130
2025-07-19T22:08:39Z,130
2025-07-19T22:08:40Z,129
2025-07-19T22:08:41Z,127
2025-07-19T22:08:42Z,126
2025-07-19T22:08:43Z,126
2025-07-19T22:08:44Z,127
2025-07-19T22:08:45Z,128
2025-07-19T22:08:46Z,129
2025-07-19T22:08:47Z,130
2025-07-19T22:08:48Z,131
2025-07-19T22:08:49Z,132
2025-07-19T22:08:50Z,132
2025-07-19T22:08:51Z,132
2025-07-19T22:08:52Z,132
2025-07-19T22:08:53Z,132
2025-07-19T22:08:54Z,131
2025-07-19T22:08:55Z,131
2025-07-19T22:08:56Z,131
2025-07-19T22:08:57Z,129
2025-07-19T22:08:58Z,123
2025-07-19T22:08:59Z,118
2025-07-19T22:09:00Z,116
2025-07-19T22:09:01Z,115
2025-07-19T22:09:02Z,118
2025-07-19T22:09:03Z,121
2025-07-19T22:09:04Z,124
2025-07-19T22:09:05Z,126
2025-07-19T22:09:06Z,129
2025-07-19T22:09:07Z,130
2025-07-19T22:09:08Z,131
2025-07-19T22:09:09Z,132
2025-07-19T22:09:10Z,132
2025-07-19T22:09:11Z,128
2025-07-19T22:09:12Z,127
2025-07-19T22:09:13Z,127
2025-07-19T22:09:14Z,128
2025-07-19T22:09:15Z,128
2025-07-19T22:09:16Z,128
2025-07-19T22:09:17Z,130
2025-07-19T22:09:18Z,131
2025-07-19T22:09:19Z,130
2025-07-19T22:09:20Z,130
2025-07-19T22:09:21Z,130
2025-07-19T22:09:22Z,129
2025-07-19T22:09:23Z,129
2025-07-19T22:09:24Z,129
2025-07-19T22:09:25Z,129
2025-07-19T22:09:26Z,129
2025-07-19T22:09:27Z,129
2025-07-19T22:09:28Z,129
2025-07-19T22:09:29Z,129
2025-07-19T22:09:30Z,128
2025-07-19T22:09:31Z,128
2025-07-19T22:09:32Z,129
2025-07-19T22:09:33Z,128
2025-07-19T22:09:34Z,128
2025-07-19T22:09:35Z,127
2025-07-19T22:09:36Z,126
2025-07-19T22:09:37Z,127
2025-07-19T22:09:38Z,128
2025-07-19T22:09:39Z,128
2025-07-19T22:09:40Z,128
2025-07-19T22:09:41Z,128
2025-07-19T22:09:42Z,128
2025-07-19T22:09:43Z,128
2025-07-19T22:09:44Z,127
2025-07-19T22:09:45Z,134
2025-07-19T22:09:46Z,152
2025-07-19T22:09:47Z,165
2025-07-19T22:09:48Z,171
2025-07-19T22:09:49Z,175
2025-07-19T22:09:50Z,179
2025-07-19T22:09:51Z,183
2025-07-19T22:09:52Z,184
2025-07-19T22:09:53Z,186
2025-07-19T22:09:54Z,188
2025-07-19T22:09:55Z,188
2025-07-19T22:09:56Z,187
2025-07-19T22:09:57Z,185
2025-07-19T22:09:58Z,185
2025-07-19T22:09:59Z,185
2025-07-19T22:10:00Z,186
2025-07-19T22:10:01Z,185
2025-07-19T22:10:02Z,186
2025-07-19T22:10:03Z,188
2025-07-19T22:10:04Z,188
2025-07-19T22:10:05Z,187
2025-07-19T22:10:06Z,188
2025-07-19T22:10:07Z,189
2025-07-19T22:10:08Z,189
2025-07-19T22:10:09Z,190
2025-07-19T22:10:10Z,191
2025-07-19T22:10:11Z,191
2025-07-19T22:10:12Z,190
2025-07-19T22:10:13Z,190
2025-07-19T22:10:14Z,190
2025-07-19T22:10:15Z,190
2025-07-19T22:10:16Z,190
2025-07-19T22:10:17Z,190
2025-07-19T22:10:18Z,191
2025-07-19T22:10:19Z,191
2025-07-19T22:10:20Z,190
2025-07-19T22:10:21Z,191
2025-07-19T22:10:22Z,193
2025-07-19T22:10:23Z,191
2025-07-19T22:10:24Z,190
2025-07-19T22:10:25Z,190
2025-07-19T22:10:26Z,191
2025-07-19T22:10:27Z,191
2025-07-19T22:10:28Z,190
2025-07-19T22:10:29Z,191
2025-07-19T22:10:30Z,191
2025-07-19T22:10:31Z,192
2025-07-19T22:10:32Z,192
2025-07-19T22:10:33Z,192
2025-07-19T22:10:34Z,191
2025-07-19T22:10:35Z,192
2025-07-19T22:10:36Z,192
2025-07-19T22:10:37Z,192
2025-07-19T22:10:38Z,192
2025-07-19T22:10:39Z,192
2025-07-19T22:10:40Z,192
2025-07-19T22:10:41Z,192
2025-07-19T22:10:42Z,192
2025-07-19T22:10:43Z,192
2025-07-19T22:10:44Z,192
2025-07-19T22:10:45Z,192
2025-07-19T22:10:46Z,191
2025-07-19T22:10:47Z,190
2025-07-19T22:10:48Z,190
2025-07-19T22:10:49Z,191
2025-07-19T22:10:50Z,192
2025-07-19T22:10:51Z,193
2025-07-19T22:10:52Z,192
2025-07-19T22:10:53Z,193
2025-07-19T22:10:54Z,193
2025-07-19T22:10:55Z,193
2025-07-19T22:10:56Z,193
2025-07-19T22:10:57Z,193
2025-07-19T22:10:58Z,193
2025-07-19T22:10:59Z,193
2025-07-19T22:11:00Z,193
2025-07-19T22:11:01Z,194
2025-07-19T22:11:02Z,194
2025-07-19T22:11:03Z,193
2025-07-19T22:11:04Z,193
2025-07-19T22:11:05Z,193
2025-07-19T22:11:06Z,193
2025-07-19T22:11:07Z,193
2025-07-19T22:11:08Z,193
2025-07-19T22:11:09Z,191
2025-07-19T22:11:10Z,192
2025-07-19T22:11:11Z,193
2025-07-19T22:11:12Z,192
2025-07-19T22:11:13Z,191
2025-07-19T22:11:14Z,191
2025-07-19T22:11:15Z,192
2025-07-19T22:11:16Z,192
2025-07-19T22:11:17Z,192
2025-07-19T22:11:18Z,192
2025-07-19T22:11:19Z,192
2025-07-19T22:11:20Z,192
2025-07-19T22:11:21Z,192
2025-07-19T22:11:22Z,192
2025-07-19T22:11:23Z,193
2025-07-19T22:11:24Z,194
2025-07-19T22:11:25Z,194
2025-07-19T22:11:26Z,194
2025-07-19T22:11:27Z,194
2025-07-19T22:11:28Z,194
2025-07-19T22:11:29Z,193
2025-07-19T22:11:30Z,192
2025-07-19T22:11:31Z,191
2025-07-19T22:11:32Z,193
2025-07-19T22:11:33Z,193
2025-07-19T22:11:34Z,194
2025-07-19T22:11:35Z,193
2025-07-19T22:11:36Z,194
2025-07-19T22:11:37Z,194
2025-07-19T22:11:38Z,192
2025-07-19T22:11:39Z,192
2025-07-19T22:11:40Z,191
2025-07-19T22:11:41Z,191
2025-07-19T22:11:42Z,193
2025-07-19T22:11:43Z,192
2025-07-19T22:11:44Z,192
2025-07-19T22:11:45Z,192
2025-07-19T22:11:46Z,192
2025-07-19T22:11:47Z,192
2025-07-19T22:11:48Z,192
2025-07-19T22:11:49Z,192
2025-07-19T22:11:50Z,193
2025-07-19T22:11:51Z,192
2025-07-19T22:11:52Z,192
2025-07-19T22:11:53Z,191
2025-07-19T22:11:54Z,191
2025-07-19T22:11:55Z,190
2025-07-19T22:11:56Z,189
2025-07-19T22:11:57Z,190
2025-07-19T22:11:58Z,190
2025-07-19T22:11:59Z,191
2025-07-19T22:12:00Z,191
2025-07-19T22:12:01Z,191
2025-07-19T22:12:02Z,192
2025-07-19T22:12:03Z,192
2025-07-19T22:12:04Z,192
2025-07-19T22:12:05Z,191
2025-07-19T22:12:06Z,190
2025-07-19T22:12:07Z,190
2025-07-19T22:12:08Z,189
2025-07-19T22:12:09Z,190
2025-07-19T22:12:10Z,192
2025-07-19T22:12:11Z,192
2025-07-19T22:12:12Z,193
2025-07-19T22:12:13Z,192
2025-07-19T22:12:14Z,192
2025-07-19T22:12:15Z,192
2025-07-19T22:12:16Z,192
2025-07-19T22:12:17Z,192
2025-07-19T22:12:18Z,190
2025-07-19T22:12:19Z,191
2025-07-19T22:12:20Z,192
2025-07-19T22:12:21Z,192
2025-07-19T22:12:22Z,192
2025-07-19T22:12:23Z,191
2025-07-19T22:12:24Z,190
2025-07-19T22:12:25Z,191
2025-07-19T22:12:26Z,191
2025-07-19T22:12:27Z,191
2025-07-19T22:12:28Z,191
2025-07-19T22:12:29Z,191
2025-07-19T22:12:30Z,191
2025-07-19T22:12:31Z,192
2025-07-19T22:12:32Z,191
2025-07-19T22:12:33Z,192
2025-07-19T22:12:34Z,192
2025-07-19T22:12:35Z,192
2025-07-19T22:12:36Z,193
2025-07-19T22:12:37Z,194
2025-07-19T22:12:38Z,195
2025-07-19T22:12:39Z,195
2025-07-19T22:12:40Z,191
2025-07-19T22:12:41Z,185
2025-07-19T22:12:42Z,184
2025-07-19T22:12:43Z,183
2025-07-19T22:12:44Z,184
2025-07-19T22:12:45Z,186
2025-07-19T22:12:46Z,185
2025-07-19T22:12:47Z,184
2025-07-19T22:12:48Z,185
2025-07-19T22:12:49Z,186
2025-07-19T22:12:50Z,186
2025-07-19T22:12:51Z,185
2025-07-19T22:12:52Z,181
2025-07-19T22:12:53Z,173
2025-07-19T22:12:54Z,164
2025-07-19T22:12:55Z,155
2025-07-19T22:12:56Z,150
2025-07-19T22:12:57Z,143
2025-07-19T22:12:58Z,138
2025-07-19T22:12:59Z,135
2025-07-19T22:13:00Z,132
2025-07-19T22:13:01Z,131
2025-07-19T22:13:02Z,129
2025-07-19T22:13:03Z,131
2025-07-19T22:13:04Z,134
2025-07-19T22:13:05Z,129
2025-07-19T22:13:06Z,123
2025-07-19T22:13:07Z,118
2025-07-19T22:13:08Z,113
2025-07-19T22:13:09Z,109
2025-07-19T22:13:10Z,105
2025-07-19T22:13:11Z,102
2025-07-19T22:13:12Z,102
2025-07-19T22:13:13Z,105
2025-07-19T22:13:14Z,104
2025-07-19T22:13:15Z,102
2025-07-19T22:13:16Z,103
2025-07-19T22:13:17Z,104
2025-07-19T22:13:18Z,104
2025-07-19T22:13:19Z,104
2025-07-19T22:13:20Z,103
2025-07-19T22:13:21Z,100
2025-07-19T22:13:22Z,100
2025-07-19T22:13:23Z,100
2025-07-19T22:13:24Z,101
2025-07-19T22:13:25Z,104
2025-07-19T22:13:26Z,115
2025-07-19T22:13:27Z,133
2025-07-19T22:13:28Z,152
2025-07-19T22:13:29Z,167
2025-07-19T22:13:30Z,175
2025-07-19T22:13:31Z,179
2025-07-19T22:13:32Z,182
2025-07-19T22:13:33Z,183
2025-07-19T22:13:34Z,182
2025-07-19T22:13:35Z,182
2025-07-19T22:13:36Z,182
2025-07-19T22:13:37Z,182
2025-07-19T22:13:38Z,182
2025-07-19T22:13:39Z,184
2025-07-19T22:13:40Z,185
2025-07-19T22:13:41Z,186
2025-07-19T22:13:42Z,187
2025-07-19T22:13:43Z,187
2025-07-19T22:13:44Z,187
2025-07-19T22:13:45Z,187
2025-07-19T22:13:46Z,188
2025-07-19T22:13:47Z,187
2025-07-19T22:13:48Z,187
2025-07-19T22:13:49Z,186
2025-07-19T22:13:50Z,186
2025-07-19T22:13:51Z,186
2025-07-19T22:13:52Z,187
2025-07-19T22:13:53Z,187
2025-07-19T22:13:54Z,187
2025-07-19T22:13:55Z,188
2025-07-19T22:13:56Z,188
2025-07-19T22:13:57Z,189
2025-07-19T22:13:58Z,189
2025-07-19T22:13:59Z,189
2025-07-19T22:14:00Z,188
2025-07-19T22:14:01Z,189
2025-07-19T22:14:02Z,187
2025-07-19T22:14:03Z,186
2025-07-19T22:14:04Z,187
2025-07-19T22:14:05Z,188
2025-07-19T22:14:06Z,188
2025-07-19T22:14:07Z,189
2025-07-19T22:14:08Z,189
2025-07-19T22:14:09Z,189
2025-07-19T22:14:10Z,189
2025-07-19T22:14:11Z,188
2025-07-19T22:14:12Z,188
2025-07-19T22:14:13Z,189
2025-07-19T22:14:14Z,189
2025-07-19T22:14:15Z,189
2025-07-19T22:14:16Z,188
2025-07-19T22:14:17Z,188
2025-07-19T22:14:18Z,188
2025-07-19T22:14:19Z,187
2025-07-19T22:14:20Z,189
2025-07-19T22:14:21Z,189
2025-07-19T22:14:22Z,188
2025-07-19T22:14:23Z,188
2025-07-19T22:14:24Z,188
2025-07-19T22:14:25Z,187
2025-07-19T22:14:26Z,187
2025-07-19T22:14:27Z,189
2025-07-19T22:14:28Z,189
2025-07-19T22:14:29Z,190
2025-07-19T22:14:30Z,190
2025-07-19T22:14:31Z,189
2025-07-19T22:14:32Z,189
2025-07-19T22:14:33Z,188
2025-07-19T22:14:34Z,188
2025-07-19T22:14:35Z,188
2025-07-19T22:14:36Z,189
2025-07-19T22:14:37Z,188
2025-07-19T22:14:38Z,188
2025-07-19T22:14:39Z,189
2025-07-19T22:14:40Z,189
2025-07-19T22:14:41Z,190
2025-07-19T22:14:42Z,190
2025-07-19T22:14:43Z,189
2025-07-19T22:14:44Z,188
2025-07-19T22:14:45Z,187
2025-07-19T22:14:46Z,186
2025-07-19T22:14:47Z,185
2025-07-19T22:14:48Z,183
2025-07-19T22:14:49Z,183
2025-07-19T22:14:50Z,182
2025-07-19T22:14:51Z,182
2025-07-19T22:14:52Z,181
2025-07-19T22:14:53Z,181
2025-07-19T22:14:54Z,181
2025-07-19T22:14:55Z,182
2025-07-19T22:14:56Z,182
2025-07-19T22:14:57Z,182
2025-07-19T22:14:58Z,182
2025-07-19T22:14:59Z,182
2025-07-19T22:15:00Z,183
2025-07-19T22:15:01Z,182
2025-07-19T22:15:02Z,181
2025-07-19T22:15:03Z,182
2025-07-19T22:15:04Z,183
2025-07-19T22:15:05Z,181
2025-07-19T22:15:06Z,179
2025-07-19T22:15:07Z,183
2025-07-19T22:15:08Z,185
2025-07-19T22:15:09Z,184
2025-07-19T22:15:10Z,186
2025-07-19T22:15:11Z,185
2025-07-19T22:15:12Z,184
2025-07-19T22:15:13Z,183
2025-07-19T22:15:14Z,182
2025-07-19T22:15:15Z,183
2025-07-19T22:15:16Z,185
2025-07-19T22:15:17Z,184
2025-07-19T22:15:18Z,184
2025-07-19T22:15:19Z,184
2025-07-19T22:15:20Z,184
2025-07-19T22:15:21Z,184
2025-07-19T22:15:22Z,183
2025-07-19T22:15:23Z,183
2025-07-19T22:15:24Z,183
2025-07-19T22:15:25Z,185
2025-07-19T22:15:26Z,186
2025-07-19T22:15:27Z,187
2025-07-19T22:15:28Z,187
2025-07-19T22:15:29Z,187
2025-07-19T22:15:30Z,187
2025-07-19T22:15:31Z,188
2025-07-19T22:15:32Z,189
2025-07-19T22:15:33Z,189
2025-07-19T22:15:34Z,189
2025-07-19T22:15:35Z,189
2025-07-19T22:15:36Z,189
2025-07-19T22:15:37Z,189
2025-07-19T22:15:38Z,182
2025-07-19T22:15:39Z,181
2025-07-19T22:15:40Z,184
2025-07-19T22:15:41Z,187
2025-07-19T22:15:42Z,188
2025-07-19T22:15:43Z,187
2025-07-19T22:15:44Z,182
2025-07-19T22:15:45Z,170
2025-07-19T22:15:46Z,159
2025-07-19T22:15:47Z,149
2025-07-19T22:15:48Z,142
2025-07-19T22:15:49Z,138
2025-07-19T22:15:50Z,135
2025-07-19T22:15:51Z,133
2025-07-19T22:15:52Z,131
2025-07-19T22:15:53Z,130
2025-07-19T22:15:54Z,131
2025-07-19T22:15:55Z,131
2025-07-19T22:15:56Z,130
2025-07-19T22:15:57Z,129
2025-07-19T22:15:58Z,126
2025-07-19T22:15:59Z,125
2025-07-19T22:16:00Z,125
2025-07-19T22:16:01Z,125
2025-07-19T22:16:02Z,125
2025-07-19T22:16:03Z,126
2025-07-19T22:16:04Z,127
2025-07-19T22:16:05Z,127
2025-07-19T22:16:06Z,128
2025-07-19T22:16:07Z,128
2025-07-19T22:16:08Z,128
2025-07-19T22:16:09Z,129
2025-07-19T22:16:10Z,128
2025-07-19T22:16:11Z,129
2025-07-19T22:16:12Z,129
2025-07-19T22:16:13Z,129
2025-07-19T22:16:14Z,129
2025-07-19T22:16:15Z,130
2025-07-19T22:16:16Z,130
2025-07-19T22:16:17Z,129
2025-07-19T22:16:18Z,129
2025-07-19T22:16:19Z,129
2025-07-19T22:16:20Z,129
2025-07-19T22:16:21Z,129
2025-07-19T22:16:22Z,129
2025-07-19T22:16:23Z,129
2025-07-19T22:16:24Z,129
2025-07-19T22:16:25Z,130
2025-07-19T22:16:26Z,130
2025-07-19T22:16:27Z,130
2025-07-19T22:16:28Z,129
2025-07-19T22:16:29Z,128
2025-07-19T22:16:30Z,127
2025-07-19T22:16:31Z,136
2025-07-19T22:16:32Z,152
2025-07-19T22:16:33Z,166
2025-07-19T22:16:34Z,175
2025-07-19T22:16:35Z,179
2025-07-19T22:16:36Z,181
2025-07-19T22:16:37Z,183
2025-07-19T22:16:38Z,184
2025-07-19T22:16:39Z,185
2025-07-19T22:16:40Z,185
2025-07-19T22:16:41Z,186
2025-07-19T22:16:42Z,185
2025-07-19T22:16:43Z,186
2025-07-19T22:16:44Z,187
2025-07-19T22:16:45Z,187
2025-07-19T22:16:46Z,187
2025-07-19T22:16:47Z,188
2025-07-19T22:16:48Z,187
2025-07-19T22:16:49Z,186
2025-07-19T22:16:50Z,188
2025-07-19T22:16:51Z,188
2025-07-19T22:16:52Z,187
2025-07-19T22:16:53Z,187
2025-07-19T22:16:54Z,187
2025-07-19T22:16:55Z,187
2025-07-19T22:16:56Z,188
2025-07-19T22:16:57Z,188
2025-07-19T22:16:58Z,188
2025-07-19T22:16:59Z,188
2025-07-19T22:17:00Z,188
2025-07-19T22:17:01Z,188
2025-07-19T22:17:02Z,187
2025-07-19T22:17:03Z,187
2025-07-19T22:17:04Z,187
2025-07-19T22:17:05Z,187
2025-07-19T22:17:06Z,188
2025-07-19T22:17:07Z,189
2025-07-19T22:17:08Z,188
2025-07-19T22:17:09Z,189
2025-07-19T22:17:10Z,189
2025-07-19T22:17:11Z,190
2025-07-19T22:17:12Z,189
2025-07-19T22:17:13Z,189
2025-07-19T22:17:14Z,189
2025-07-19T22:17:15Z,190
2025-07-19T22:17:16Z,190
2025-07-19T22:17:17Z,190
2025-07-19T22:17:18Z,192
2025-07-19T22:17:19Z,191
2025-07-19T22:17:20Z,192
2025-07-19T22:17:21Z,191
2025-07-19T22:17:22Z,192
2025-07-19T22:17:23Z,194
2025-07-19T22:17:24Z,194
2025-07-19T22:17:25Z,194
2025-07-19T22:17:26Z,194
2025-07-19T22:17:27Z,193
2025-07-19T22:17:28Z,192
2025-07-19T22:17:29Z,191
2025-07-19T22:17:30Z,191
2025-07-19T22:17:31Z,189
2025-07-19T22:17:32Z,189
2025-07-19T22:17:33Z,189
2025-07-19T22:17:34Z,190
2025-07-19T22:17:35Z,190
2025-07-19T22:17:36Z,191
2025-07-19T22:17:37Z,191
2025-07-19T22:17:38Z,192
2025-07-19T22:17:39Z,190
2025-07-19T22:17:40Z,190
2025-07-19T22:17:41Z,189
2025-07-19T22:17:42Z,189
2025-07-19T22:17:43Z,189
2025-07-19T22:17:44Z,188
2025-07-19T22:17:45Z,189
2025-07-19T22:17:46Z,190
2025-07-19T22:17:47Z,190
2025-07-19T22:17:48Z,189
2025-07-19T22:17:49Z,189
2025-07-19T22:17:50Z,189
2025-07-19T22:17:51Z,190
2025-07-19T22:17:52Z,190
2025-07-19T22:17:53Z,189
2025-07-19T22:17:54Z,188
2025-07-19T22:17:55Z,187
2025-07-19T22:17:56Z,188
2025-07-19T22:17:57Z,189
2025-07-19T22:17:58Z,189
2025-07-19T22:17:59Z,188
2025-07-19T22:18:00Z,187
2025-07-19T22:18:01Z,187
2025-07-19T22:18:02Z,189
2025-07-19T22:18:03Z,186
2025-07-19T22:18:04Z,181
2025-07-19T22:18:05Z,173
2025-07-19T22:18:06Z,158
2025-07-19T22:18:07Z,147
2025-07-19T22:18:08Z,140
2025-07-19T22:18:09Z,135
2025-07-19T22:18:10Z,132
2025-07-19T22:18:11Z,129
2025-07-19T22:18:12Z,128
2025-07-19T22:18:13Z,128
2025-07-19T22:18:14Z,127
2025-07-19T22:18:15Z,127
2025-07-19T22:18:16Z,127
2025-07-19T22:18:17Z,126
2025-07-19T22:18:18Z,126
2025-07-19T22:18:19Z,126
2025-07-19T22:18:20Z,128
2025-07-19T22:18:21Z,127
2025-07-19T22:18:22Z,126
2025-07-19T22:18:23Z,125
2025-07-19T22:18:24Z,122
2025-07-19T22:18:25Z,117
2025-07-19T22:18:26Z,114
2025-07-19T22:18:27Z,114
2025-07-19T22:18:28Z,115
2025-07-19T22:18:29Z,117
2025-07-19T22:18:30Z,119
2025-07-19T22:18:31Z,121
2025-07-19T22:18:32Z,122
2025-07-19T22:18:33Z,123
2025-07-19T22:18:34Z,124
2025-07-19T22:18:35Z,124
2025-07-19T22:18:36Z,124
2025-07-19T22:18:37Z,125
2025-07-19T22:18:38Z,125
2025-07-19T22:18:39Z,125
2025-07-19T22:18:40Z,126
2025-07-19T22:18:41Z,126
2025-07-19T22:18:42Z,126
2025-07-19T22:18:43Z,125
2025-07-19T22:18:44Z,126
2025-07-19T22:18:45Z,127
2025-07-19T22:18:46Z,127
2025-07-19T22:18:47Z,126
2025-07-19T22:18:48Z,128
2025-07-19T22:18:49Z,127
2025-07-19T22:18:50Z,127
2025-07-19T22:18:51Z,127
2025-07-19T22:18:52Z,127
2025-07-19T22:18:53Z,127
2025-07-19T22:18:54Z,127
2025-07-19T22:18:55Z,128
2025-07-19T22:18:56Z,128
2025-07-19T22:18:57Z,128
2025-07-19T22:18:58Z,128
2025-07-19T22:18:59Z,128
2025-07-19T22:19:00Z,128
2025-07-19T22:19:01Z,128
2025-07-19T22:19:02Z,127
2025-07-19T22:19:03Z,127
2025-07-19T22:19:04Z,126
2025-07-19T22:19:05Z,126
2025-07-19T22:19:06Z,126
2025-07-19T22:19:07Z,126
2025-07-19T22:19:08Z,126
2025-07-19T22:19:09Z,127
2025-07-19T22:19:10Z,127
2025-07-19T22:19:11Z,128
2025-07-19T22:19:12Z,129
2025-07-19T22:19:13Z,129
2025-07-19T22:19:14Z,128
2025-07-19T22:19:15Z,127
2025-07-19T22:19:16Z,126
2025-07-19T22:19:17Z,125
2025-07-19T22:19:18Z,125
2025-07-19T22:19:19Z,124
2025-07-19T22:19:20Z,124
2025-07-19T22:19:21Z,124
2025-07-19T22:19:22Z,124
2025-07-19T22:19:23Z,124
2025-07-19T22:19:24Z,124
2025-07-19T22:19:25Z,124
2025-07-19T22:19:26Z,124
2025-07-19T22:19:27Z,124
2025-07-19T22:19:28Z,124
2025-07-19T22:19:29Z,124
2025-07-19T22:19:30Z,124
2025-07-19T22:19:31Z,125
2025-07-19T22:19:32Z,125
2025-07-19T22:19:33Z,125
2025-07-19T22:19:34Z,126
2025-07-19T22:19:35Z,126
2025-07-19T22:19:36Z,126
2025-07-19T22:19:37Z,126
2025-07-19T22:19:38Z,125
2025-07-19T22:19:39Z,125
2025-07-19T22:19:40Z,125
2025-07-19T22:19:41Z,125
2025-07-19T22:19:42Z,125
2025-07-19T22:19:43Z,125
2025-07-19T22:19:44Z,124
2025-07-19T22:19:45Z,124
2025-07-19T22:19:46Z,124
2025-07-19T22:19:47Z,125
2025-07-19T22:19:48Z,123
2025-07-19T22:19:49Z,122
2025-07-19T22:19:50Z,122
2025-07-19T22:19:51Z,123
2025-07-19T22:19:52Z,123
2025-07-19T22:19:53Z,123
2025-07-19T22:19:54Z,123
2025-07-19T22:19:55Z,123
2025-07-19T22:19:56Z,125
2025-07-19T22:19:57Z,126
2025-07-19T22:19:58Z,126
2025-07-19T22:19:59Z,126
2025-07-19T22:20:00Z,125
2025-07-19T22:20:01Z,125
2025-07-19T22:20:02Z,124
2025-07-19T22:20:03Z,122
2025-07-19T22:20:04Z,121
2025-07-19T22:20:05Z,125
2025-07-19T22:20:06Z,140
2025-07-19T22:20:07Z,158
2025-07-19T22:20:08Z,170
2025-07-19T22:20:09Z,178
2025-07-19T22:20:10Z,182
2025-07-19T22:20:11Z,185
2025-07-19T22:20:12Z,187
2025-07-19T22:20:13Z,188
2025-07-19T22:20:14Z,189
2025-07-19T22:20:15Z,189
2025-07-19T22:20:16Z,191
2025-07-19T22:20:17Z,191
2025-07-19T22:20:18Z,192
2025-07-19T22:20:19Z,194
2025-07-19T22:20:20Z,194
2025-07-19T22:20:21Z,193
2025-07-19T22:20:22Z,193
2025-07-19T22:20:23Z,193
2025-07-19T22:20:24Z,193
2025-07-19T22:20:25Z,192
2025-07-19T22:20:26Z,193
2025-07-19T22:20:27Z,194
2025-07-19T22:20:28Z,193
2025-07-19T22:20:29Z,193
2025-07-19T22:20:30Z,193
2025-07-19T22:20:31Z,193
2025-07-19T22:20:32Z,193
2025-07-19T22:20:33Z,194
2025-07-19T22:20:34Z,194
2025-07-19T22:20:35Z,193
2025-07-19T22:20:36Z,192
2025-07-19T22:20:37Z,192
2025-07-19T22:20:38Z,193
2025-07-19T22:20:39Z,192
2025-07-19T22:20:40Z,191
2025-07-19T22:20:41Z,190
2025-07-19T22:20:42Z,191
2025-07-19T22:20:43Z,191
2025-07-19T22:20:44Z,191
2025-07-19T22:20:45Z,190
2025-07-19T22:20:46Z,191
2025-07-19T22:20:47Z,192
2025-07-19T22:20:48Z,192
2025-07-19T22:20:49Z,193
2025-07-19T22:20:50Z,194
2025-07-19T22:20:51Z,194
2025-07-19T22:20:52Z,194
2025-07-19T22:20:53Z,192
2025-07-19T22:20:54Z,193
2025-07-19T22:20:55Z,192
2025-07-19T22:20:56Z,191
2025-07-19T22:20:57Z,192
2025-07-19T22:20:58Z,193
2025-07-19T22:20:59Z,192
2025-07-19T22:21:00Z,193
2025-07-19T22:21:01Z,192
2025-07-19T22:21:02Z,192
2025-07-19T22:21:03Z,192
2025-07-19T22:21:04Z,192
2025-07-19T22:21:05Z,192
2025-07-19T22:21:06Z,192
2025-07-19T22:21:07Z,191
2025-07-19T22:21:08Z,191
2025-07-19T22:21:09Z,190
2025-07-19T22:21:10Z,190
2025-07-19T22:21:11Z,191
2025-07-19T22:21:12Z,192
2025-07-19T22:21:13Z,191
2025-07-19T22:21:14Z,191
2025-07-19T22:21:15Z,192
2025-07-19T22:21:16Z,191
2025-07-19T22:21:17Z,192
2025-07-19T22:21:18Z,194
2025-07-19T22:21:19Z,193
2025-07-19T22:21:20Z,192
2025-07-19T22:21:21Z,192
2025-07-19T22:21:22Z,192
2025-07-19T22:21:23Z,192
2025-07-19T22:21:24Z,193
2025-07-19T22:21:25Z,193
2025-07-19T22:21:26Z,193
2025-07-19T22:21:27Z,192
2025-07-19T22:21:28Z,193
2025-07-19T22:21:29Z,193
2025-07-19T22:21:30Z,194
2025-07-19T22:21:31Z,194
2025-07-19T22:21:32Z,194
2025-07-19T22:21:33Z,193
2025-07-19T22:21:34Z,193
2025-07-19T22:21:35Z,194
2025-07-19T22:21:36Z,194
2025-07-19T22:21:37Z,193
2025-07-19T22:21:38Z,193
2025-07-19T22:21:39Z,193
