timestamp,light,moderate,very
2023-12-23T05:44:00Z,1,0,0
2023-12-23T05:45:00Z,1,0,0
2023-12-23T05:46:00Z,1,0,0
2023-12-23T05:49:00Z,1,0,0
2023-12-23T05:54:00Z,1,0,0
2023-12-23T05:55:00Z,1,0,0
2023-12-23T06:11:00Z,1,0,0
2023-12-23T06:12:00Z,1,0,0
2023-12-23T06:13:00Z,1,0,0
2023-12-23T06:14:00Z,1,0,0
2023-12-23T06:15:00Z,1,0,0
2023-12-23T06:16:00Z,1,0,0
2023-12-23T06:17:00Z,1,0,0
2023-12-23T06:18:00Z,1,0,0
2023-12-23T06:19:00Z,1,0,0
2023-12-23T06:37:00Z,1,0,0
2023-12-23T07:50:00Z,1,0,0
2023-12-24T10:20:00Z,1,0,0
2023-12-24T10:21:00Z,1,0,0
2023-12-24T10:22:00Z,1,0,0
2023-12-24T10:23:00Z,1,0,0
2023-12-24T10:26:00Z,1,0,0
2023-12-24T10:31:00Z,1,0,0
2023-12-24T10:41:00Z,1,0,0
2023-12-24T10:42:00Z,1,0,0
2023-12-24T10:43:00Z,1,0,0
2023-12-24T10:44:00Z,1,0,0
2023-12-24T11:18:00Z,1,0,0
2023-12-24T11:48:00Z,1,0,0
2023-12-24T11:59:00Z,1,0,0
2023-12-24T12:00:00Z,1,0,0
2023-12-24T12:08:00Z,1,0,0
2023-12-24T12:12:00Z,1,0,0
2023-12-24T12:13:00Z,1,0,0
2023-12-24T12:22:00Z,1,0,0
2023-12-24T12:23:00Z,1,0,0
2023-12-24T12:35:00Z,1,0,0
2023-12-24T12:45:00Z,1,0,0
2023-12-24T12:46:00Z,1,0,0
2023-12-24T12:47:00Z,1,0,0
2023-12-24T12:48:00Z,1,0,0
2023-12-24T13:03:00Z,1,0,0
2023-12-24T13:04:00Z,1,0,0
2023-12-24T13:05:00Z,1,0,0
2023-12-24T13:07:00Z,1,0,0
2023-12-24T13:14:00Z,1,0,0
2023-12-24T13:15:00Z,1,0,0
2023-12-24T13:16:00Z,1,0,0
2023-12-24T13:17:00Z,1,0,0
2023-12-24T13:18:00Z,1,0,0
2023-12-24T13:19:00Z,1,0,0
2023-12-24T13:21:00Z,1,0,0
2023-12-24T13:22:00Z,1,0,0
2023-12-24T13:23:00Z,1,0,0
2023-12-24T13:24:00Z,1,0,0
2023-12-24T13:26:00Z,1,0,0
2023-12-24T13:27:00Z,1,0,0
2023-12-24T13:28:00Z,1,0,0
2023-12-24T13:35:00Z,1,0,0
2023-12-24T13:36:00Z,1,0,0
2023-12-24T13:37:00Z,1,0,0
2023-12-24T13:38:00Z,1,0,0
2023-12-24T13:39:00Z,1,0,0
2023-12-24T13:44:00Z,1,0,0
2023-12-24T13:45:00Z,1,0,0
2023-12-24T13:47:00Z,1,0,0
2023-12-24T13:48:00Z,1,0,0
2023-12-24T13:49:00Z,1,0,0
2023-12-24T13:50:00Z,1,0,0
2023-12-24T13:51:00Z,1,0,0
2023-12-24T13:52:00Z,1,0,0
2023-12-24T13:55:00Z,1,0,0
2023-12-24T13:56:00Z,1,0,0
2023-12-24T13:57:00Z,1,0,0
2023-12-24T13:59:00Z,1,0,0
2023-12-24T14:02:00Z,1,0,0
2023-12-24T14:04:00Z,1,0,0
2023-12-24T14:06:00Z,1,0,0
2023-12-24T14:07:00Z,1,0,0
2023-12-24T14:09:00Z,1,0,0
2023-12-24T14:11:00Z,1,0,0
2023-12-24T14:12:00Z,1,0,0
2023-12-24T14:13:00Z,1,0,0
2023-12-24T14:14:00Z,1,0,0
2023-12-24T14:15:00Z,1,0,0
2023-12-24T14:16:00Z,1,0,0
2023-12-24T14:17:00Z,1,0,0
2023-12-24T14:18:00Z,1,0,0
2023-12-24T14:19:00Z,1,0,0
2023-12-24T14:21:00Z,1,0,0
2023-12-24T14:22:00Z,1,0,0
2023-12-24T14:23:00Z,1,0,0
2023-12-24T14:24:00Z,1,0,0
2023-12-24T14:25:00Z,1,0,0
2023-12-24T14:28:00Z,1,0,0
2023-12-24T14:30:00Z,0,1,0
2023-12-24T14:31:00Z,0,0,1
2023-12-24T14:32:00Z,0,0,1
2023-12-24T14:33:00Z,0,0,1
2023-12-24T14:34:00Z,0,0,1
2023-12-24T14:35:00Z,0,0,1
2023-12-24T14:36:00Z,0,0,1
2023-12-24T14:37:00Z,0,0,1
2023-12-24T14:38:00Z,0,0,1
2023-12-24T14:39:00Z,0,0,1
2023-12-24T14:40:00Z,0,1,0
2023-12-24T14:43:00Z,1,0,0
2023-12-24T14:49:00Z,1,0,0
2023-12-24T14:50:00Z,1,0,0
2023-12-24T14:51:00Z,1,0,0
2023-12-24T14:52:00Z,1,0,0
2023-12-24T14:53:00Z,1,0,0
2023-12-24T14:54:00Z,1,0,0
2023-12-24T14:58:00Z,1,0,0
2023-12-24T14:59:00Z,1,0,0
2023-12-24T15:00:00Z,1,0,0
2023-12-24T15:01:00Z,1,0,0
2023-12-24T15:02:00Z,1,0,0
2023-12-24T15:03:00Z,1,0,0
2023-12-24T15:04:00Z,1,0,0
2023-12-24T15:06:00Z,1,0,0
2023-12-24T15:07:00Z,1,0,0
2023-12-24T15:08:00Z,1,0,0
2023-12-24T15:09:00Z,1,0,0
2023-12-24T15:11:00Z,1,0,0
2023-12-24T15:14:00Z,1,0,0
2023-12-24T15:15:00Z,1,0,0
2023-12-24T15:16:00Z,1,0,0
2023-12-24T15:18:00Z,1,0,0
2023-12-24T15:19:00Z,1,0,0
2023-12-24T15:20:00Z,1,0,0
2023-12-24T15:21:00Z,1,0,0
2023-12-24T15:22:00Z,1,0,0
2023-12-24T15:23:00Z,1,0,0
2023-12-24T15:24:00Z,1,0,0
2023-12-24T15:25:00Z,1,0,0
2023-12-24T15:26:00Z,1,0,0
2023-12-24T15:27:00Z,1,0,0
2023-12-24T15:28:00Z,1,0,0
2023-12-24T15:30:00Z,1,0,0
2023-12-24T15:31:00Z,1,0,0
2023-12-24T15:33:00Z,1,0,0
2023-12-24T15:42:00Z,1,0,0
2023-12-24T15:43:00Z,1,0,0
2023-12-24T15:44:00Z,1,0,0
2023-12-24T15:45:00Z,1,0,0
2023-12-24T15:46:00Z,1,0,0
2023-12-24T18:11:00Z,1,0,0
2023-12-25T00:38:00Z,1,0,0
2023-12-25T00:39:00Z,1,0,0
2023-12-25T00:40:00Z,1,0,0
2023-12-25T00:42:00Z,1,0,0
2023-12-25T00:44:00Z,1,0,0
2023-12-25T00:45:00Z,1,0,0
2023-12-25T00:46:00Z,1,0,0
2023-12-25T00:47:00Z,1,0,0
2023-12-25T00:48:00Z,1,0,0
2023-12-25T00:49:00Z,1,0,0
2023-12-25T00:53:00Z,1,0,0
2023-12-25T00:54:00Z,1,0,0
2023-12-25T00:55:00Z,1,0,0
2023-12-25T00:56:00Z,1,0,0
2023-12-25T00:57:00Z,1,0,0
2023-12-25T00:58:00Z,1,0,0
2023-12-25T00:59:00Z,1,0,0
2023-12-25T01:00:00Z,1,0,0
2023-12-25T01:02:00Z,1,0,0
2023-12-25T01:03:00Z,1,0,0
2023-12-25T01:04:00Z,1,0,0
2023-12-25T01:05:00Z,1,0,0
2023-12-25T01:06:00Z,1,0,0
2023-12-25T01:07:00Z,1,0,0
2023-12-25T01:08:00Z,1,0,0
2023-12-25T01:17:00Z,1,0,0
2023-12-25T01:18:00Z,1,0,0
2023-12-25T01:21:00Z,1,0,0
2023-12-25T01:23:00Z,1,0,0
2023-12-25T01:28:00Z,1,0,0
2023-12-25T01:29:00Z,1,0,0
2023-12-25T01:30:00Z,1,0,0
2023-12-25T01:42:00Z,1,0,0
2023-12-25T01:43:00Z,1,0,0
2023-12-25T01:45:00Z,1,0,0
2023-12-25T01:46:00Z,1,0,0
2023-12-25T01:47:00Z,1,0,0
2023-12-25T07:48:00Z,1,0,0
2023-12-25T07:49:00Z,1,0,0
2023-12-25T07:50:00Z,1,0,0
2023-12-25T07:51:00Z,1,0,0
2023-12-25T07:52:00Z,1,0,0
2023-12-25T07:58:00Z,1,0,0
2023-12-25T07:59:00Z,1,0,0
2023-12-25T08:00:00Z,1,0,0
2023-12-25T08:01:00Z,1,0,0
2023-12-25T08:02:00Z,1,0,0
2023-12-25T08:07:00Z,1,0,0
2023-12-25T08:08:00Z,0,1,0
2023-12-25T08:09:00Z,1,0,0
2023-12-25T08:10:00Z,1,0,0
2023-12-25T08:11:00Z,0,1,0
2023-12-25T08:12:00Z,1,0,0
2023-12-25T08:13:00Z,0,1,0
2023-12-25T08:14:00Z,0,0,1
2023-12-25T08:15:00Z,0,0,1
2023-12-25T08:16:00Z,0,0,1
2023-12-25T08:17:00Z,0,0,1
2023-12-25T08:18:00Z,0,0,1
2023-12-25T08:19:00Z,0,0,1
2023-12-25T08:20:00Z,0,0,1
2023-12-25T08:21:00Z,0,0,1
2023-12-25T08:22:00Z,0,1,0
2023-12-25T08:23:00Z,0,0,1
2023-12-25T08:24:00Z,0,0,1
2023-12-25T08:25:00Z,0,0,1
2023-12-25T08:26:00Z,0,0,1
2023-12-25T08:27:00Z,0,0,1
2023-12-25T08:28:00Z,0,0,1
2023-12-25T08:29:00Z,0,0,1
2023-12-25T08:30:00Z,0,1,0
2023-12-25T08:31:00Z,0,0,1
2023-12-25T08:32:00Z,0,1,0
2023-12-25T08:33:00Z,0,1,0
2023-12-25T08:34:00Z,0,0,1
2023-12-25T08:35:00Z,0,0,1
2023-12-25T08:36:00Z,0,1,0
2023-12-25T08:37:00Z,0,1,0
2023-12-25T08:38:00Z,0,1,0
2023-12-25T08:39:00Z,0,0,1
2023-12-25T08:40:00Z,0,0,1
2023-12-25T08:41:00Z,0,1,0
2023-12-25T08:42:00Z,0,1,0
2023-12-25T08:43:00Z,0,0,1
2023-12-25T08:44:00Z,0,1,0
2023-12-25T08:45:00Z,0,1,0
2023-12-25T08:46:00Z,0,0,1
2023-12-25T08:47:00Z,0,0,1
2023-12-25T08:48:00Z,0,1,0
2023-12-25T08:49:00Z,0,0,1
2023-12-25T08:50:00Z,0,1,0
2023-12-25T08:51:00Z,0,0,1
2023-12-25T08:52:00Z,0,0,1
2023-12-25T08:53:00Z,0,1,0
2023-12-25T08:54:00Z,0,0,1
2023-12-25T08:55:00Z,0,0,1
2023-12-25T08:56:00Z,0,0,1
2023-12-25T08:57:00Z,0,1,0
2023-12-25T08:58:00Z,0,0,1
2023-12-25T08:59:00Z,0,0,1
2023-12-25T09:00:00Z,0,0,1
2023-12-25T09:01:00Z,0,1,0
2023-12-25T09:02:00Z,0,1,0
2023-12-25T09:03:00Z,0,0,1
2023-12-25T09:04:00Z,0,1,0
2023-12-25T09:05:00Z,0,1,0
2023-12-25T09:06:00Z,0,0,1
2023-12-25T09:07:00Z,0,1,0
2023-12-25T09:08:00Z,0,1,0
2023-12-25T09:09:00Z,0,0,1
2023-12-25T09:10:00Z,0,0,1
2023-12-25T09:11:00Z,1,0,0
2023-12-25T09:12:00Z,1,0,0
2023-12-25T09:13:00Z,1,0,0
2023-12-25T09:14:00Z,1,0,0
2023-12-25T09:15:00Z,1,0,0
2023-12-25T09:16:00Z,1,0,0
2023-12-25T09:17:00Z,1,0,0
2023-12-25T09:18:00Z,1,0,0
2023-12-25T09:19:00Z,1,0,0
2023-12-25T09:20:00Z,1,0,0
2023-12-25T09:31:00Z,1,0,0
2023-12-25T09:32:00Z,1,0,0
2023-12-25T09:33:00Z,1,0,0
2023-12-25T09:34:00Z,1,0,0
2023-12-25T09:35:00Z,1,0,0
2023-12-25T09:39:00Z,1,0,0
2023-12-25T09:40:00Z,1,0,0
2023-12-25T09:45:00Z,1,0,0
2023-12-25T09:46:00Z,1,0,0
2023-12-25T09:47:00Z,1,0,0
2023-12-25T09:53:00Z,1,0,0
2023-12-25T09:56:00Z,1,0,0
2023-12-25T09:57:00Z,1,0,0
2023-12-25T09:58:00Z,1,0,0
2023-12-25T09:59:00Z,1,0,0
2023-12-25T10:00:00Z,1,0,0
2023-12-25T10:01:00Z,1,0,0
2023-12-25T10:02:00Z,1,0,0
2023-12-25T10:03:00Z,1,0,0
2023-12-25T10:06:00Z,1,0,0
2023-12-25T10:18:00Z,1,0,0
2023-12-25T10:20:00Z,1,0,0
2023-12-25T10:23:00Z,1,0,0
2023-12-25T10:28:00Z,1,0,0
2023-12-25T10:29:00Z,1,0,0
2023-12-25T10:30:00Z,1,0,0
2023-12-25T10:32:00Z,1,0,0
2023-12-25T10:36:00Z,1,0,0
2023-12-25T10:37:00Z,1,0,0
2023-12-25T10:38:00Z,1,0,0
2023-12-25T10:39:00Z,1,0,0
2023-12-25T10:40:00Z,1,0,0
2023-12-25T10:41:00Z,1,0,0
2023-12-25T10:42:00Z,1,0,0
2023-12-25T10:43:00Z,1,0,0
2023-12-25T10:44:00Z,1,0,0
2023-12-25T10:53:00Z,1,0,0
2023-12-25T10:54:00Z,1,0,0
2023-12-25T10:55:00Z,1,0,0
2023-12-25T10:56:00Z,1,0,0
2023-12-25T10:57:00Z,1,0,0
2023-12-25T11:02:00Z,1,0,0
2023-12-25T11:03:00Z,1,0,0
2023-12-25T11:04:00Z,1,0,0
2023-12-25T11:29:00Z,1,0,0
2023-12-25T11:30:00Z,1,0,0
2023-12-25T11:31:00Z,1,0,0
2023-12-25T11:32:00Z,1,0,0
2023-12-25T11:33:00Z,1,0,0
2023-12-25T11:34:00Z,1,0,0
2023-12-25T11:35:00Z,1,0,0
2023-12-25T11:46:00Z,1,0,0
2023-12-25T11:48:00Z,1,0,0
2023-12-25T11:57:00Z,1,0,0
2023-12-25T12:00:00Z,1,0,0
2023-12-25T12:02:00Z,1,0,0
2023-12-25T12:03:00Z,1,0,0
2023-12-25T12:45:00Z,1,0,0
2023-12-25T12:48:00Z,1,0,0
2023-12-25T12:55:00Z,1,0,0
2023-12-25T13:00:00Z,1,0,0
2023-12-25T13:15:00Z,1,0,0
2023-12-25T13:16:00Z,1,0,0
2023-12-25T13:24:00Z,1,0,0
2023-12-25T13:26:00Z,1,0,0
2023-12-25T13:50:00Z,1,0,0
2023-12-25T13:51:00Z,1,0,0
2023-12-25T13:52:00Z,1,0,0
2023-12-25T14:11:00Z,1,0,0
2023-12-25T14:12:00Z,1,0,0
2023-12-25T14:13:00Z,1,0,0
2023-12-25T14:15:00Z,1,0,0
2023-12-25T14:16:00Z,1,0,0
2023-12-25T14:17:00Z,1,0,0
2023-12-25T14:18:00Z,1,0,0
2023-12-25T14:19:00Z,1,0,0
2023-12-25T14:20:00Z,1,0,0
2023-12-25T14:26:00Z,1,0,0
2023-12-25T14:27:00Z,1,0,0
2023-12-25T14:28:00Z,1,0,0
2023-12-26T00:50:00Z,1,0,0
2023-12-26T00:52:00Z,1,0,0
2023-12-26T00:53:00Z,1,0,0
2023-12-26T00:54:00Z,1,0,0
2023-12-26T00:55:00Z,1,0,0
2023-12-26T00:56:00Z,1,0,0
2023-12-26T00:57:00Z,1,0,0
2023-12-26T00:59:00Z,1,0,0
2023-12-26T01:08:00Z,1,0,0
2023-12-26T01:11:00Z,1,0,0
2023-12-26T01:12:00Z,1,0,0
2023-12-26T01:16:00Z,1,0,0
2023-12-26T01:30:00Z,1,0,0
2023-12-26T01:32:00Z,1,0,0
2023-12-26T01:33:00Z,1,0,0
2023-12-26T01:35:00Z,1,0,0
2023-12-26T01:39:00Z,1,0,0
2023-12-26T01:40:00Z,1,0,0
2023-12-26T02:01:00Z,1,0,0
2023-12-26T02:02:00Z,1,0,0
2023-12-26T02:03:00Z,1,0,0
2023-12-26T02:05:00Z,1,0,0
2023-12-26T02:06:00Z,1,0,0
2023-12-26T02:07:00Z,1,0,0
2023-12-26T02:08:00Z,1,0,0
2023-12-26T02:10:00Z,1,0,0
2023-12-26T02:11:00Z,1,0,0
2023-12-26T02:12:00Z,1,0,0
2023-12-26T02:13:00Z,1,0,0
2023-12-26T04:28:00Z,1,0,0
2023-12-26T04:56:00Z,1,0,0
2023-12-26T05:10:00Z,1,0,0
2023-12-26T05:11:00Z,1,0,0
2023-12-26T05:12:00Z,1,0,0
2023-12-26T05:13:00Z,1,0,0
2023-12-26T05:15:00Z,1,0,0
2023-12-26T05:16:00Z,1,0,0
2023-12-26T05:17:00Z,1,0,0
2023-12-26T05:18:00Z,1,0,0
2023-12-26T05:19:00Z,1,0,0
2023-12-26T05:20:00Z,1,0,0
2023-12-26T05:21:00Z,1,0,0
2023-12-26T05:22:00Z,1,0,0
2023-12-26T05:30:00Z,1,0,0
2023-12-26T05:59:00Z,1,0,0
2023-12-26T06:05:00Z,1,0,0
2023-12-26T06:07:00Z,1,0,0
2023-12-26T06:09:00Z,1,0,0
2023-12-26T06:15:00Z,1,0,0
2023-12-26T06:38:00Z,1,0,0
2023-12-26T06:39:00Z,1,0,0
2023-12-26T06:40:00Z,1,0,0
2023-12-26T06:41:00Z,1,0,0
2023-12-26T06:42:00Z,1,0,0
2023-12-26T06:43:00Z,1,0,0
2023-12-26T06:44:00Z,1,0,0
2023-12-26T06:45:00Z,1,0,0
2023-12-26T06:47:00Z,1,0,0
2023-12-26T07:03:00Z,1,0,0
2023-12-26T07:04:00Z,1,0,0
2023-12-26T07:12:00Z,1,0,0
2023-12-26T07:13:00Z,1,0,0
2023-12-26T07:21:00Z,1,0,0
2023-12-26T07:24:00Z,1,0,0
2023-12-26T07:25:00Z,1,0,0
2023-12-26T07:26:00Z,1,0,0
2023-12-26T07:27:00Z,1,0,0
2023-12-26T07:28:00Z,1,0,0
2023-12-26T07:29:00Z,1,0,0
2023-12-26T07:31:00Z,1,0,0
2023-12-26T07:39:00Z,1,0,0
2023-12-26T07:45:00Z,1,0,0
2023-12-26T07:46:00Z,1,0,0
2023-12-26T07:47:00Z,1,0,0
2023-12-26T07:51:00Z,1,0,0
2023-12-26T07:53:00Z,1,0,0
2023-12-26T08:10:00Z,1,0,0
2023-12-26T08:13:00Z,1,0,0
2023-12-26T08:14:00Z,1,0,0
2023-12-26T08:17:00Z,1,0,0
2023-12-26T08:18:00Z,1,0,0
2023-12-26T08:19:00Z,1,0,0
2023-12-26T08:20:00Z,1,0,0
2023-12-26T08:21:00Z,1,0,0
2023-12-26T08:23:00Z,1,0,0
2023-12-26T08:25:00Z,1,0,0
2023-12-26T08:26:00Z,1,0,0
2023-12-26T08:27:00Z,1,0,0
2023-12-26T08:28:00Z,1,0,0
2023-12-26T08:29:00Z,1,0,0
2023-12-26T08:30:00Z,1,0,0
2023-12-26T08:31:00Z,1,0,0
2023-12-26T08:32:00Z,1,0,0
2023-12-26T08:35:00Z,1,0,0
2023-12-26T08:36:00Z,0,1,0
2023-12-26T08:37:00Z,0,1,0
2023-12-26T08:38:00Z,0,0,1
2023-12-26T08:39:00Z,0,0,1
2023-12-26T08:40:00Z,0,1,0
2023-12-26T08:41:00Z,0,0,1
2023-12-26T08:42:00Z,0,0,1
2023-12-26T08:43:00Z,0,0,1
2023-12-26T08:44:00Z,0,0,1
2023-12-26T08:45:00Z,0,0,1
2023-12-26T08:46:00Z,0,0,1
2023-12-26T08:47:00Z,0,0,1
2023-12-26T08:48:00Z,0,0,1
2023-12-26T08:49:00Z,0,0,1
2023-12-26T08:50:00Z,0,0,1
2023-12-26T08:51:00Z,0,0,1
2023-12-26T08:52:00Z,0,0,1
2023-12-26T08:53:00Z,0,1,0
2023-12-26T08:54:00Z,0,0,1
2023-12-26T08:55:00Z,0,0,1
2023-12-26T08:56:00Z,0,1,0
2023-12-26T08:57:00Z,0,0,1
2023-12-26T08:58:00Z,0,0,1
2023-12-26T08:59:00Z,0,1,0
2023-12-26T09:00:00Z,0,0,1
2023-12-26T09:01:00Z,0,0,1
2023-12-26T09:02:00Z,0,1,0
2023-12-26T09:03:00Z,0,1,0
2023-12-26T09:04:00Z,0,1,0
2023-12-26T09:05:00Z,0,0,1
2023-12-26T09:06:00Z,0,1,0
2023-12-26T09:07:00Z,0,0,1
2023-12-26T09:08:00Z,0,0,1
2023-12-26T09:09:00Z,0,1,0
2023-12-26T09:10:00Z,0,0,1
2023-12-26T09:11:00Z,0,0,1
2023-12-26T09:12:00Z,0,1,0
2023-12-26T09:13:00Z,0,1,0
2023-12-26T09:14:00Z,0,0,1
2023-12-26T09:15:00Z,0,1,0
2023-12-26T09:16:00Z,0,0,1
2023-12-26T09:17:00Z,0,0,1
2023-12-26T09:18:00Z,0,1,0
2023-12-26T09:19:00Z,0,0,1
2023-12-26T09:20:00Z,0,0,1
2023-12-26T09:21:00Z,0,0,1
2023-12-26T09:22:00Z,0,0,1
2023-12-26T09:23:00Z,0,0,1
2023-12-26T09:24:00Z,0,0,1
2023-12-26T09:25:00Z,0,0,1
2023-12-26T09:26:00Z,0,0,1
2023-12-26T09:27:00Z,0,0,1
2023-12-26T09:28:00Z,0,0,1
2023-12-26T09:29:00Z,0,0,1
2023-12-26T09:30:00Z,0,0,1
2023-12-26T09:31:00Z,0,0,1
2023-12-26T09:32:00Z,0,0,1
2023-12-26T09:33:00Z,0,0,1
2023-12-26T09:34:00Z,0,0,1
2023-12-26T09:35:00Z,0,0,1
2023-12-26T09:36:00Z,0,0,1
2023-12-26T09:48:00Z,1,0,0
2023-12-26T09:49:00Z,1,0,0
2023-12-26T09:50:00Z,1,0,0
2023-12-26T09:51:00Z,1,0,0
2023-12-26T09:52:00Z,1,0,0
2023-12-26T09:53:00Z,1,0,0
2023-12-26T09:54:00Z,1,0,0
2023-12-26T09:55:00Z,1,0,0
2023-12-26T09:56:00Z,1,0,0
2023-12-26T09:57:00Z,1,0,0
2023-12-26T09:58:00Z,1,0,0
2023-12-26T10:01:00Z,1,0,0
2023-12-26T10:08:00Z,1,0,0
2023-12-26T10:09:00Z,1,0,0
2023-12-26T10:10:00Z,1,0,0
2023-12-26T10:12:00Z,1,0,0
2023-12-26T10:13:00Z,1,0,0
2023-12-26T10:14:00Z,1,0,0
2023-12-26T10:15:00Z,1,0,0
2023-12-26T10:16:00Z,1,0,0
2023-12-26T10:17:00Z,1,0,0
2023-12-26T10:18:00Z,1,0,0
2023-12-26T10:20:00Z,1,0,0
2023-12-26T10:21:00Z,1,0,0
2023-12-26T10:26:00Z,1,0,0
2023-12-26T10:27:00Z,1,0,0
2023-12-26T10:34:00Z,1,0,0
2023-12-26T10:35:00Z,1,0,0
2023-12-26T10:36:00Z,1,0,0
2023-12-26T10:37:00Z,1,0,0
2023-12-26T10:38:00Z,1,0,0
2023-12-26T10:44:00Z,1,0,0
2023-12-26T10:46:00Z,1,0,0
2023-12-26T10:47:00Z,1,0,0
2023-12-26T10:48:00Z,1,0,0
2023-12-26T10:58:00Z,1,0,0
2023-12-26T11:22:00Z,1,0,0
2023-12-26T11:30:00Z,1,0,0
2023-12-26T11:38:00Z,1,0,0
2023-12-26T11:52:00Z,1,0,0
2023-12-26T11:53:00Z,1,0,0
2023-12-26T11:54:00Z,1,0,0
2023-12-26T11:55:00Z,1,0,0
2023-12-26T11:57:00Z,1,0,0
2023-12-26T11:59:00Z,1,0,0
2023-12-26T12:06:00Z,1,0,0
2023-12-26T12:08:00Z,1,0,0
2023-12-26T12:09:00Z,1,0,0
2023-12-26T12:14:00Z,1,0,0
2023-12-26T12:15:00Z,1,0,0
2023-12-26T12:16:00Z,1,0,0
2023-12-26T12:18:00Z,1,0,0
2023-12-26T12:19:00Z,1,0,0
2023-12-26T12:25:00Z,1,0,0
2023-12-26T12:30:00Z,1,0,0
2023-12-26T12:31:00Z,1,0,0
2023-12-26T12:34:00Z,1,0,0
2023-12-26T12:38:00Z,1,0,0
2023-12-26T12:40:00Z,1,0,0
2023-12-26T12:41:00Z,1,0,0
2023-12-26T12:42:00Z,1,0,0
2023-12-26T12:57:00Z,1,0,0
2023-12-26T13:02:00Z,1,0,0
2023-12-26T13:03:00Z,1,0,0
2023-12-26T13:06:00Z,1,0,0
2023-12-26T13:10:00Z,1,0,0
2023-12-26T13:11:00Z,1,0,0
2023-12-26T13:29:00Z,1,0,0
2023-12-26T13:30:00Z,1,0,0
2023-12-26T13:31:00Z,1,0,0
2023-12-26T13:32:00Z,1,0,0
2023-12-26T13:37:00Z,1,0,0
2023-12-26T13:41:00Z,1,0,0
2023-12-26T13:57:00Z,1,0,0
2023-12-26T14:14:00Z,1,0,0
2023-12-26T14:30:00Z,1,0,0
2023-12-26T14:39:00Z,1,0,0
2023-12-26T14:40:00Z,1,0,0
2023-12-26T14:41:00Z,1,0,0
2023-12-26T14:42:00Z,1,0,0
2023-12-26T14:56:00Z,1,0,0
2023-12-26T14:57:00Z,1,0,0
2023-12-26T14:58:00Z,1,0,0
2023-12-26T14:59:00Z,1,0,0
2023-12-26T15:00:00Z,1,0,0
2023-12-26T15:01:00Z,1,0,0
2023-12-26T15:30:00Z,1,0,0
2023-12-26T15:40:00Z,1,0,0
2023-12-26T15:41:00Z,1,0,0
2023-12-26T15:42:00Z,1,0,0
2023-12-26T16:07:00Z,1,0,0
2023-12-27T07:54:00Z,1,0,0
2023-12-27T07:55:00Z,1,0,0
2023-12-27T07:56:00Z,1,0,0
2023-12-27T07:57:00Z,1,0,0
2023-12-27T07:59:00Z,1,0,0
2023-12-27T08:00:00Z,1,0,0
2023-12-27T08:01:00Z,1,0,0
2023-12-27T08:05:00Z,1,0,0
2023-12-27T08:06:00Z,1,0,0
2023-12-27T08:07:00Z,1,0,0
2023-12-27T08:08:00Z,1,0,0
2023-12-27T08:09:00Z,0,1,0
2023-12-27T08:10:00Z,1,0,0
2023-12-27T08:11:00Z,0,1,0
2023-12-27T08:12:00Z,0,1,0
2023-12-27T08:13:00Z,0,1,0
2023-12-27T08:14:00Z,0,0,1
2023-12-27T08:15:00Z,0,0,1
2023-12-27T08:16:00Z,0,0,1
2023-12-27T08:17:00Z,0,0,1
2023-12-27T08:18:00Z,0,0,1
2023-12-27T08:19:00Z,0,0,1
2023-12-27T08:20:00Z,0,0,1
2023-12-27T08:21:00Z,0,1,0
2023-12-27T08:22:00Z,0,0,1
2023-12-27T08:23:00Z,0,1,0
2023-12-27T08:24:00Z,0,1,0
2023-12-27T08:25:00Z,0,0,1
2023-12-27T08:26:00Z,0,1,0
2023-12-27T08:27:00Z,1,0,0
2023-12-27T08:28:00Z,0,1,0
2023-12-27T08:29:00Z,0,0,1
2023-12-27T08:30:00Z,0,1,0
2023-12-27T08:31:00Z,0,1,0
2023-12-27T08:32:00Z,0,0,1
2023-12-27T08:33:00Z,0,0,1
2023-12-27T08:34:00Z,0,1,0
2023-12-27T08:35:00Z,0,1,0
2023-12-27T08:36:00Z,0,1,0
2023-12-27T08:37:00Z,0,0,1
2023-12-27T08:38:00Z,0,1,0
2023-12-27T08:39:00Z,1,0,0
2023-12-27T08:40:00Z,1,0,0
2023-12-27T08:41:00Z,0,0,1
2023-12-27T08:42:00Z,0,1,0
2023-12-27T08:43:00Z,0,1,0
2023-12-27T08:44:00Z,0,0,1
2023-12-27T08:45:00Z,0,1,0
2023-12-27T08:46:00Z,0,1,0
2023-12-27T08:47:00Z,0,1,0
2023-12-27T08:48:00Z,0,0,1
2023-12-27T08:49:00Z,0,0,1
2023-12-27T08:50:00Z,0,1,0
2023-12-27T08:51:00Z,1,0,0
2023-12-27T08:52:00Z,1,0,0
2023-12-27T08:53:00Z,0,0,1
2023-12-27T08:54:00Z,0,0,1
2023-12-27T08:55:00Z,1,0,0
2023-12-27T08:56:00Z,0,1,0
2023-12-27T08:57:00Z,0,0,1
2023-12-27T08:58:00Z,0,1,0
2023-12-27T09:00:00Z,1,0,0
2023-12-27T09:01:00Z,1,0,0
2023-12-27T09:02:00Z,0,0,1
2023-12-27T09:03:00Z,0,1,0
2023-12-27T09:04:00Z,1,0,0
2023-12-27T09:05:00Z,0,1,0
2023-12-27T09:06:00Z,1,0,0
2023-12-27T09:07:00Z,0,0,1
2023-12-27T09:08:00Z,0,0,1
2023-12-27T09:09:00Z,0,1,0
