timestamp,light,moderate,very
2024-02-18T12:24:00Z,1,0,0
2024-02-18T12:25:00Z,1,0,0
2024-02-18T12:26:00Z,1,0,0
2024-02-18T12:27:00Z,1,0,0
2024-02-18T12:28:00Z,1,0,0
2024-02-18T12:29:00Z,1,0,0
2024-02-18T12:30:00Z,1,0,0
2024-02-18T12:31:00Z,1,0,0
2024-02-18T12:33:00Z,1,0,0
2024-02-18T12:36:00Z,1,0,0
2024-02-18T12:40:00Z,1,0,0
2024-02-18T12:42:00Z,1,0,0
2024-02-18T12:43:00Z,1,0,0
2024-02-18T12:44:00Z,1,0,0
2024-02-18T12:45:00Z,1,0,0
2024-02-18T12:46:00Z,1,0,0
2024-02-18T12:49:00Z,1,0,0
2024-02-18T12:50:00Z,1,0,0
2024-02-18T12:51:00Z,1,0,0
2024-02-18T12:52:00Z,1,0,0
2024-02-18T12:53:00Z,1,0,0
2024-02-18T12:54:00Z,1,0,0
2024-02-18T12:55:00Z,1,0,0
2024-02-18T12:56:00Z,1,0,0
2024-02-18T12:57:00Z,1,0,0
2024-02-18T12:58:00Z,1,0,0
2024-02-18T12:59:00Z,1,0,0
2024-02-18T13:00:00Z,1,0,0
2024-02-18T13:01:00Z,1,0,0
2024-02-18T13:02:00Z,1,0,0
2024-02-18T13:03:00Z,1,0,0
2024-02-18T13:04:00Z,1,0,0
2024-02-18T13:05:00Z,1,0,0
2024-02-18T13:06:00Z,1,0,0
2024-02-18T13:07:00Z,1,0,0
2024-02-18T13:08:00Z,1,0,0
2024-02-18T13:09:00Z,1,0,0
2024-02-18T13:12:00Z,1,0,0
2024-02-18T13:13:00Z,1,0,0
2024-02-18T13:14:00Z,1,0,0
2024-02-18T13:15:00Z,1,0,0
2024-02-18T13:16:00Z,1,0,0
2024-02-18T13:19:00Z,1,0,0
2024-02-18T13:21:00Z,1,0,0
2024-02-18T13:23:00Z,1,0,0
2024-02-18T13:24:00Z,1,0,0
2024-02-18T13:25:00Z,1,0,0
2024-02-18T13:26:00Z,1,0,0
2024-02-18T13:27:00Z,1,0,0
2024-02-18T13:29:00Z,1,0,0
2024-02-18T13:30:00Z,1,0,0
2024-02-18T13:31:00Z,1,0,0
2024-02-18T13:32:00Z,1,0,0
2024-02-18T13:33:00Z,1,0,0
2024-02-18T13:34:00Z,1,0,0
2024-02-18T13:35:00Z,1,0,0
2024-02-18T13:36:00Z,1,0,0
2024-02-18T13:37:00Z,1,0,0
2024-02-18T13:38:00Z,1,0,0
2024-02-18T13:39:00Z,1,0,0
2024-02-18T13:40:00Z,1,0,0
2024-02-18T13:41:00Z,1,0,0
2024-02-18T13:42:00Z,1,0,0
2024-02-18T13:43:00Z,1,0,0
2024-02-18T13:46:00Z,1,0,0
2024-02-18T13:50:00Z,1,0,0
2024-02-18T13:51:00Z,1,0,0
2024-02-18T13:52:00Z,1,0,0
2024-02-18T13:53:00Z,1,0,0
2024-02-18T13:54:00Z,1,0,0
2024-02-18T13:55:00Z,1,0,0
2024-02-18T13:56:00Z,1,0,0
2024-02-18T13:57:00Z,1,0,0
2024-02-18T13:58:00Z,1,0,0
2024-02-18T14:00:00Z,1,0,0
2024-02-18T14:10:00Z,1,0,0
2024-02-18T14:11:00Z,1,0,0
2024-02-18T14:12:00Z,1,0,0
2024-02-18T14:13:00Z,1,0,0
2024-02-18T14:16:00Z,1,0,0
2024-02-18T14:18:00Z,1,0,0
2024-02-18T14:19:00Z,1,0,0
2024-02-18T14:20:00Z,1,0,0
2024-02-18T14:21:00Z,1,0,0
2024-02-18T14:22:00Z,1,0,0
2024-02-18T14:23:00Z,1,0,0
2024-02-18T14:24:00Z,1,0,0
2024-02-18T14:25:00Z,1,0,0
2024-02-18T14:26:00Z,1,0,0
2024-02-18T14:28:00Z,1,0,0
2024-02-18T14:31:00Z,1,0,0
2024-02-18T14:33:00Z,1,0,0
2024-02-18T14:47:00Z,1,0,0
2024-02-18T14:48:00Z,1,0,0
2024-02-18T14:49:00Z,1,0,0
2024-02-18T14:50:00Z,1,0,0
2024-02-18T14:51:00Z,1,0,0
2024-02-18T14:53:00Z,1,0,0
2024-02-18T14:54:00Z,1,0,0
2024-02-20T00:43:00Z,1,0,0
2024-02-20T00:44:00Z,1,0,0
2024-02-20T00:45:00Z,1,0,0
2024-02-20T00:46:00Z,1,0,0
2024-02-20T00:47:00Z,1,0,0
2024-02-20T00:48:00Z,1,0,0
2024-02-20T00:49:00Z,1,0,0
2024-02-20T00:50:00Z,1,0,0
2024-02-20T00:51:00Z,1,0,0
2024-02-20T00:52:00Z,1,0,0
2024-02-20T00:53:00Z,1,0,0
2024-02-20T00:54:00Z,1,0,0
2024-02-20T00:55:00Z,1,0,0
2024-02-20T01:02:00Z,1,0,0
2024-02-20T01:03:00Z,1,0,0
2024-02-20T01:04:00Z,1,0,0
2024-02-20T01:06:00Z,1,0,0
2024-02-20T01:12:00Z,1,0,0
2024-02-20T01:13:00Z,1,0,0
2024-02-20T01:28:00Z,1,0,0
2024-02-20T01:30:00Z,1,0,0
2024-02-20T01:31:00Z,1,0,0
2024-02-20T01:32:00Z,1,0,0
2024-02-20T01:37:00Z,1,0,0
2024-02-20T01:38:00Z,1,0,0
2024-02-20T01:45:00Z,1,0,0
2024-02-20T01:46:00Z,1,0,0
2024-02-20T01:53:00Z,1,0,0
2024-02-20T01:54:00Z,1,0,0
2024-02-20T02:00:00Z,1,0,0
2024-02-20T02:20:00Z,1,0,0
2024-02-21T01:32:00Z,1,0,0
2024-02-21T01:33:00Z,1,0,0
2024-02-21T01:34:00Z,1,0,0
2024-02-21T01:36:00Z,1,0,0
2024-02-21T01:54:00Z,1,0,0
2024-02-21T01:55:00Z,1,0,0
2024-02-21T01:57:00Z,1,0,0
2024-02-21T01:58:00Z,1,0,0
2024-02-21T01:59:00Z,1,0,0
2024-02-21T02:00:00Z,1,0,0
2024-02-21T02:01:00Z,1,0,0
2024-02-21T02:06:00Z,1,0,0
2024-02-21T02:07:00Z,1,0,0
2024-02-21T02:08:00Z,1,0,0
2024-02-21T02:09:00Z,1,0,0
2024-02-21T02:10:00Z,1,0,0
2024-02-21T02:11:00Z,1,0,0
2024-02-21T02:12:00Z,1,0,0
2024-02-21T02:41:00Z,1,0,0
2024-02-22T00:39:00Z,1,0,0
2024-02-22T00:40:00Z,1,0,0
2024-02-22T00:41:00Z,1,0,0
2024-02-22T00:42:00Z,1,0,0
2024-02-22T00:43:00Z,1,0,0
2024-02-22T00:44:00Z,1,0,0
2024-02-22T00:45:00Z,1,0,0
2024-02-22T00:46:00Z,1,0,0
2024-02-22T00:47:00Z,1,0,0
2024-02-22T00:48:00Z,1,0,0
2024-02-22T00:49:00Z,1,0,0
2024-02-22T00:50:00Z,1,0,0
2024-02-22T00:51:00Z,1,0,0
2024-02-22T00:52:00Z,1,0,0
2024-02-22T00:53:00Z,1,0,0
2024-02-22T00:55:00Z,1,0,0
2024-02-22T00:56:00Z,1,0,0
2024-02-22T01:01:00Z,1,0,0
2024-02-22T01:02:00Z,1,0,0
2024-02-22T01:03:00Z,1,0,0
2024-02-22T01:04:00Z,1,0,0
2024-02-22T01:05:00Z,1,0,0
2024-02-22T01:11:00Z,1,0,0
2024-02-22T01:12:00Z,1,0,0
2024-02-22T01:15:00Z,1,0,0
2024-02-22T01:16:00Z,1,0,0
2024-02-22T01:17:00Z,1,0,0
2024-02-22T01:33:00Z,1,0,0
2024-02-22T01:34:00Z,1,0,0
2024-02-22T01:35:00Z,1,0,0
2024-02-22T01:41:00Z,1,0,0
2024-02-22T01:50:00Z,1,0,0
2024-02-22T01:57:00Z,1,0,0
2024-02-22T01:58:00Z,1,0,0
2024-02-22T02:02:00Z,1,0,0
2024-02-22T02:03:00Z,1,0,0
2024-02-22T02:42:00Z,1,0,0
2024-02-22T02:45:00Z,1,0,0
2024-02-22T02:53:00Z,1,0,0
2024-02-22T02:54:00Z,1,0,0
2024-02-22T02:55:00Z,1,0,0
2024-02-22T02:56:00Z,1,0,0
2024-02-22T03:10:00Z,1,0,0
2024-02-22T03:11:00Z,1,0,0
2024-02-22T03:19:00Z,1,0,0
2024-02-22T03:20:00Z,1,0,0
2024-02-22T03:34:00Z,1,0,0
2024-02-22T03:35:00Z,1,0,0
2024-02-22T03:36:00Z,1,0,0
2024-02-22T03:37:00Z,1,0,0
2024-02-22T04:39:00Z,1,0,0
2024-02-22T04:41:00Z,1,0,0
2024-02-22T04:46:00Z,1,0,0
2024-02-22T05:07:00Z,1,0,0
2024-02-22T05:08:00Z,1,0,0
2024-02-22T05:09:00Z,1,0,0
2024-02-22T05:10:00Z,1,0,0
2024-02-22T05:13:00Z,1,0,0
2024-02-22T05:14:00Z,1,0,0
2024-02-22T05:15:00Z,1,0,0
2024-02-22T05:16:00Z,1,0,0
2024-02-22T05:17:00Z,1,0,0
2024-02-22T05:19:00Z,1,0,0
2024-02-22T06:16:00Z,1,0,0
2024-02-22T06:17:00Z,1,0,0
2024-02-22T06:23:00Z,1,0,0
2024-02-22T06:24:00Z,1,0,0
2024-02-22T06:25:00Z,1,0,0
2024-02-22T06:28:00Z,1,0,0
2024-02-22T09:41:00Z,1,0,0
2024-02-22T09:42:00Z,1,0,0
2024-02-22T09:43:00Z,1,0,0
2024-02-22T09:45:00Z,1,0,0
2024-02-22T09:49:00Z,1,0,0
2024-02-22T09:50:00Z,1,0,0
2024-02-22T09:52:00Z,1,0,0
2024-02-22T10:02:00Z,1,0,0
2024-02-22T10:03:00Z,1,0,0
2024-02-22T10:07:00Z,1,0,0
2024-02-22T10:15:00Z,1,0,0
2024-02-22T10:27:00Z,1,0,0
2024-02-22T10:28:00Z,1,0,0
2024-02-22T10:32:00Z,1,0,0
2024-02-22T10:35:00Z,1,0,0
2024-02-22T10:37:00Z,1,0,0
2024-02-22T10:53:00Z,1,0,0
2024-02-22T10:55:00Z,1,0,0
2024-02-22T10:56:00Z,1,0,0
2024-02-22T11:12:00Z,1,0,0
2024-02-22T11:39:00Z,1,0,0
2024-02-22T11:40:00Z,1,0,0
2024-02-22T11:45:00Z,1,0,0
2024-02-22T11:47:00Z,1,0,0
2024-02-22T11:52:00Z,1,0,0
2024-02-22T11:54:00Z,1,0,0
2024-02-22T12:04:00Z,1,0,0
2024-02-22T12:07:00Z,1,0,0
2024-02-22T12:13:00Z,1,0,0
2024-02-22T12:16:00Z,1,0,0
2024-02-22T12:17:00Z,1,0,0
2024-02-22T12:18:00Z,1,0,0
2024-02-22T12:22:00Z,1,0,0
2024-02-22T12:23:00Z,1,0,0
2024-02-22T13:17:00Z,1,0,0
2024-02-22T13:18:00Z,1,0,0
2024-02-22T13:20:00Z,1,0,0
2024-02-22T13:21:00Z,1,0,0
2024-02-22T13:23:00Z,1,0,0
2024-02-22T13:24:00Z,1,0,0
2024-02-22T13:25:00Z,1,0,0
2024-02-22T13:26:00Z,1,0,0
2024-02-22T13:28:00Z,1,0,0
2024-02-22T13:31:00Z,1,0,0
2024-02-22T13:43:00Z,1,0,0
2024-02-22T13:54:00Z,1,0,0
2024-02-22T13:55:00Z,1,0,0
2024-02-22T13:56:00Z,1,0,0
2024-02-22T13:57:00Z,1,0,0
2024-02-22T14:21:00Z,1,0,0
2024-02-22T14:23:00Z,1,0,0
2024-02-22T14:28:00Z,1,0,0
2024-02-22T14:44:00Z,1,0,0
2024-02-22T14:45:00Z,1,0,0
2024-02-22T14:49:00Z,1,0,0
2024-02-22T14:50:00Z,1,0,0
2024-02-22T14:51:00Z,1,0,0
2024-02-22T14:52:00Z,1,0,0
2024-02-22T14:53:00Z,1,0,0
2024-02-22T14:55:00Z,1,0,0
2024-02-22T14:58:00Z,1,0,0
2024-02-22T15:04:00Z,1,0,0
2024-02-22T15:05:00Z,1,0,0
2024-02-22T15:07:00Z,1,0,0
2024-02-22T16:23:00Z,1,0,0
2024-02-22T16:24:00Z,1,0,0
2024-02-22T16:26:00Z,1,0,0
2024-02-22T16:27:00Z,1,0,0
2024-02-22T16:28:00Z,1,0,0
2024-02-22T16:33:00Z,1,0,0
2024-02-22T16:38:00Z,1,0,0
2024-02-22T16:56:00Z,1,0,0
2024-02-22T16:57:00Z,1,0,0
2024-02-22T16:58:00Z,1,0,0
2024-02-23T00:45:00Z,1,0,0
2024-02-23T00:46:00Z,1,0,0
2024-02-23T00:47:00Z,1,0,0
2024-02-23T00:48:00Z,1,0,0
2024-02-23T00:49:00Z,1,0,0
2024-02-23T00:50:00Z,1,0,0
2024-02-23T00:51:00Z,1,0,0
2024-02-23T00:53:00Z,1,0,0
2024-02-23T00:54:00Z,1,0,0
2024-02-23T00:55:00Z,1,0,0
2024-02-23T00:56:00Z,1,0,0
2024-02-23T00:57:00Z,1,0,0
2024-02-23T01:03:00Z,1,0,0
2024-02-23T01:04:00Z,1,0,0
2024-02-23T01:05:00Z,1,0,0
2024-02-23T01:06:00Z,1,0,0
2024-02-23T01:12:00Z,1,0,0
2024-02-23T01:27:00Z,1,0,0
2024-02-23T01:28:00Z,1,0,0
2024-02-23T01:29:00Z,1,0,0
2024-02-23T01:33:00Z,1,0,0
2024-02-23T01:34:00Z,1,0,0
2024-02-23T01:41:00Z,1,0,0
2024-02-23T01:46:00Z,1,0,0
2024-02-23T01:47:00Z,1,0,0
2024-02-23T01:48:00Z,1,0,0
2024-02-23T01:49:00Z,1,0,0
2024-02-23T01:50:00Z,1,0,0
2024-02-23T01:52:00Z,1,0,0
2024-02-23T01:53:00Z,1,0,0
2024-02-23T02:03:00Z,1,0,0
2024-02-23T02:43:00Z,1,0,0
2024-02-23T02:44:00Z,1,0,0
2024-02-23T03:27:00Z,1,0,0
2024-02-23T03:33:00Z,1,0,0
2024-02-23T05:37:00Z,1,0,0
2024-02-23T05:38:00Z,1,0,0
2024-02-23T05:39:00Z,1,0,0
2024-02-23T05:40:00Z,1,0,0
2024-02-23T05:41:00Z,1,0,0
2024-02-23T05:44:00Z,1,0,0
2024-02-23T05:45:00Z,1,0,0
2024-02-23T05:46:00Z,1,0,0
2024-02-23T05:47:00Z,1,0,0
2024-02-23T05:48:00Z,1,0,0
2024-02-23T05:49:00Z,1,0,0
2024-02-23T05:50:00Z,1,0,0
2024-02-23T05:54:00Z,1,0,0
2024-02-23T05:55:00Z,1,0,0
2024-02-23T05:56:00Z,1,0,0
2024-02-23T05:57:00Z,1,0,0
2024-02-23T05:58:00Z,1,0,0
2024-02-23T06:02:00Z,1,0,0
2024-02-23T06:03:00Z,1,0,0
2024-02-23T06:04:00Z,1,0,0
2024-02-23T06:05:00Z,1,0,0
2024-02-23T06:06:00Z,1,0,0
2024-02-23T06:09:00Z,1,0,0
2024-02-23T06:10:00Z,1,0,0
2024-02-23T06:15:00Z,1,0,0
2024-02-23T06:17:00Z,1,0,0
2024-02-23T06:18:00Z,1,0,0
2024-02-23T06:19:00Z,1,0,0
2024-02-23T06:20:00Z,1,0,0
2024-02-23T06:23:00Z,1,0,0
2024-02-23T06:24:00Z,1,0,0
2024-02-23T06:25:00Z,1,0,0
2024-02-23T06:37:00Z,1,0,0
2024-02-23T06:43:00Z,1,0,0
2024-02-23T06:54:00Z,1,0,0
2024-02-23T06:55:00Z,1,0,0
2024-02-23T08:10:00Z,1,0,0
2024-02-23T08:11:00Z,1,0,0
2024-02-23T08:12:00Z,1,0,0
2024-02-23T08:15:00Z,1,0,0
2024-02-23T08:16:00Z,1,0,0
2024-02-23T08:17:00Z,0,1,0
2024-02-23T08:18:00Z,1,0,0
2024-02-23T08:19:00Z,0,0,1
2024-02-23T08:20:00Z,0,0,1
2024-02-23T08:21:00Z,0,0,1
2024-02-23T08:22:00Z,0,0,1
2024-02-23T08:23:00Z,0,0,1
2024-02-23T08:24:00Z,0,0,1
2024-02-23T08:25:00Z,0,0,1
2024-02-23T08:26:00Z,0,0,1
2024-02-23T08:27:00Z,0,0,1
2024-02-23T08:28:00Z,0,0,1
2024-02-23T08:29:00Z,0,0,1
2024-02-23T08:30:00Z,0,0,1
2024-02-23T08:31:00Z,0,0,1
2024-02-23T08:32:00Z,0,0,1
2024-02-23T08:33:00Z,0,0,1
2024-02-23T08:34:00Z,0,0,1
2024-02-23T08:35:00Z,0,0,1
2024-02-23T08:36:00Z,0,0,1
2024-02-23T08:37:00Z,0,0,1
2024-02-23T08:38:00Z,0,0,1
2024-02-23T08:39:00Z,0,0,1
2024-02-23T08:40:00Z,0,0,1
2024-02-23T08:41:00Z,0,0,1
2024-02-23T08:42:00Z,0,0,1
2024-02-23T08:43:00Z,0,0,1
2024-02-23T08:44:00Z,0,0,1
2024-02-23T08:45:00Z,0,0,1
2024-02-23T08:46:00Z,0,0,1
2024-02-23T08:47:00Z,0,0,1
2024-02-23T08:48:00Z,0,0,1
2024-02-23T08:49:00Z,0,0,1
2024-02-23T08:50:00Z,0,0,1
2024-02-23T08:51:00Z,0,0,1
2024-02-23T08:52:00Z,0,0,1
2024-02-23T08:53:00Z,0,0,1
2024-02-23T08:54:00Z,0,0,1
2024-02-23T08:55:00Z,0,0,1
2024-02-23T08:56:00Z,0,0,1
2024-02-23T08:57:00Z,0,0,1
2024-02-23T08:58:00Z,0,0,1
2024-02-23T08:59:00Z,0,0,1
2024-02-23T09:00:00Z,0,0,1
2024-02-23T09:01:00Z,0,0,1
2024-02-23T09:02:00Z,0,0,1
2024-02-23T09:03:00Z,0,0,1
2024-02-23T09:04:00Z,0,0,1
2024-02-23T09:05:00Z,0,0,1
2024-02-23T09:06:00Z,0,0,1
2024-02-23T09:07:00Z,0,0,1
2024-02-23T09:08:00Z,0,0,1
2024-02-23T09:09:00Z,0,0,1
2024-02-23T09:10:00Z,0,0,1
2024-02-23T09:11:00Z,0,0,1
2024-02-23T09:12:00Z,0,0,1
2024-02-23T09:13:00Z,0,0,1
2024-02-23T09:14:00Z,0,0,1
2024-02-23T09:15:00Z,0,0,1
2024-02-23T09:16:00Z,0,0,1
2024-02-23T09:17:00Z,0,0,1
2024-02-23T09:18:00Z,0,0,1
2024-02-23T09:19:00Z,0,0,1
2024-02-23T09:20:00Z,0,0,1
2024-02-23T09:21:00Z,0,0,1
2024-02-23T09:22:00Z,0,0,1
2024-02-23T09:23:00Z,0,0,1
2024-02-23T09:24:00Z,0,0,1
2024-02-23T09:25:00Z,0,0,1
2024-02-23T09:26:00Z,0,0,1
2024-02-23T09:27:00Z,0,0,1
2024-02-23T09:28:00Z,0,0,1
2024-02-23T09:29:00Z,0,0,1
2024-02-23T09:30:00Z,0,0,1
2024-02-23T09:31:00Z,0,0,1
2024-02-23T09:32:00Z,0,0,1
2024-02-23T09:33:00Z,0,0,1
2024-02-23T09:34:00Z,0,0,1
2024-02-23T09:35:00Z,0,0,1
2024-02-23T09:36:00Z,0,0,1
2024-02-23T09:37:00Z,0,0,1
2024-02-23T09:38:00Z,0,0,1
2024-02-23T09:39:00Z,0,1,0
2024-02-23T09:40:00Z,0,1,0
2024-02-23T09:41:00Z,0,1,0
2024-02-23T09:42:00Z,0,1,0
2024-02-23T09:43:00Z,1,0,0
2024-02-23T09:44:00Z,1,0,0
2024-02-23T09:45:00Z,0,1,0
2024-02-23T09:46:00Z,0,1,0
2024-02-23T09:58:00Z,1,0,0
2024-02-23T10:07:00Z,1,0,0
2024-02-23T10:08:00Z,1,0,0
2024-02-23T10:10:00Z,1,0,0
2024-02-23T10:11:00Z,1,0,0
2024-02-23T10:12:00Z,1,0,0
2024-02-23T10:13:00Z,1,0,0
2024-02-23T10:14:00Z,1,0,0
2024-02-23T10:15:00Z,1,0,0
2024-02-23T10:16:00Z,1,0,0
2024-02-23T10:19:00Z,1,0,0
2024-02-23T10:22:00Z,1,0,0
2024-02-23T10:23:00Z,1,0,0
2024-02-23T10:24:00Z,1,0,0
2024-02-23T10:27:00Z,1,0,0
2024-02-23T10:31:00Z,1,0,0
2024-02-23T10:32:00Z,1,0,0
2024-02-23T10:33:00Z,1,0,0
2024-02-23T10:34:00Z,1,0,0
2024-02-23T10:35:00Z,1,0,0
2024-02-23T10:36:00Z,1,0,0
2024-02-23T10:37:00Z,1,0,0
2024-02-23T10:41:00Z,1,0,0
2024-02-23T10:43:00Z,1,0,0
2024-02-23T10:50:00Z,1,0,0
2024-02-23T10:51:00Z,1,0,0
2024-02-23T10:52:00Z,1,0,0
2024-02-23T10:55:00Z,1,0,0
2024-02-23T10:57:00Z,1,0,0
2024-02-23T11:03:00Z,1,0,0
2024-02-23T11:04:00Z,1,0,0
2024-02-23T11:05:00Z,1,0,0
2024-02-24T09:09:00Z,1,0,0
2024-02-24T09:10:00Z,1,0,0
2024-02-24T09:11:00Z,1,0,0
2024-02-24T09:12:00Z,1,0,0
2024-02-24T09:13:00Z,1,0,0
2024-02-24T09:14:00Z,1,0,0
2024-02-24T09:16:00Z,1,0,0
2024-02-24T09:17:00Z,1,0,0
2024-02-24T09:18:00Z,0,1,0
2024-02-24T09:19:00Z,0,0,1
2024-02-24T09:20:00Z,0,0,1
2024-02-24T09:21:00Z,0,0,1
2024-02-24T09:22:00Z,0,0,1
2024-02-24T09:23:00Z,0,0,1
2024-02-24T09:24:00Z,0,0,1
2024-02-24T09:25:00Z,0,0,1
2024-02-24T09:26:00Z,0,0,1
2024-02-24T09:27:00Z,0,0,1
2024-02-24T09:28:00Z,0,0,1
2024-02-24T09:29:00Z,0,0,1
2024-02-24T09:30:00Z,0,1,0
2024-02-24T09:31:00Z,0,1,0
2024-02-24T09:32:00Z,0,0,1
2024-02-24T09:33:00Z,0,0,1
2024-02-24T09:34:00Z,0,0,1
2024-02-24T09:35:00Z,0,0,1
2024-02-24T09:36:00Z,0,0,1
2024-02-24T09:37:00Z,0,0,1
2024-02-24T09:38:00Z,0,0,1
2024-02-24T09:39:00Z,0,0,1
2024-02-24T09:40:00Z,0,0,1
2024-02-24T09:41:00Z,0,1,0
2024-02-24T09:42:00Z,1,0,0
2024-02-24T09:43:00Z,0,1,0
2024-02-24T09:44:00Z,0,1,0
2024-02-24T09:45:00Z,0,0,1
2024-02-24T09:46:00Z,0,0,1
2024-02-24T09:47:00Z,0,0,1
2024-02-24T09:48:00Z,0,0,1
2024-02-24T09:49:00Z,0,0,1
2024-02-24T09:50:00Z,0,0,1
2024-02-24T09:51:00Z,0,1,0
2024-02-24T09:52:00Z,1,0,0
2024-02-24T09:53:00Z,0,1,0
2024-02-24T09:54:00Z,0,0,1
2024-02-24T09:55:00Z,0,0,1
2024-02-24T09:56:00Z,0,0,1
2024-02-24T09:57:00Z,0,0,1
2024-02-24T09:58:00Z,0,0,1
2024-02-24T09:59:00Z,0,0,1
2024-02-24T10:00:00Z,0,0,1
2024-02-24T10:01:00Z,0,0,1
2024-02-24T10:02:00Z,0,1,0
2024-02-24T10:03:00Z,0,0,1
2024-02-24T10:04:00Z,0,0,1
2024-02-24T10:05:00Z,0,0,1
2024-02-24T10:06:00Z,0,0,1
2024-02-24T10:07:00Z,0,0,1
2024-02-24T10:08:00Z,0,1,0
2024-02-24T10:09:00Z,1,0,0
2024-02-24T10:10:00Z,1,0,0
2024-02-24T10:11:00Z,1,0,0
2024-02-24T10:12:00Z,1,0,0
2024-02-24T10:15:00Z,1,0,0
2024-02-24T10:16:00Z,1,0,0
2024-02-24T10:17:00Z,1,0,0
2024-02-24T10:20:00Z,1,0,0
2024-02-24T10:21:00Z,1,0,0
2024-02-24T10:22:00Z,1,0,0
2024-02-24T10:23:00Z,1,0,0
2024-02-24T10:25:00Z,1,0,0
2024-02-24T10:30:00Z,1,0,0
2024-02-24T10:31:00Z,1,0,0
2024-02-24T10:32:00Z,1,0,0
2024-02-24T10:33:00Z,1,0,0
2024-02-24T10:34:00Z,1,0,0
2024-02-24T10:35:00Z,1,0,0
2024-02-26T09:20:00Z,1,0,0
2024-02-26T09:21:00Z,1,0,0
2024-02-26T09:22:00Z,1,0,0
2024-02-26T09:24:00Z,1,0,0
2024-02-26T09:25:00Z,1,0,0
2024-02-26T09:26:00Z,1,0,0
2024-02-26T09:29:00Z,1,0,0
2024-02-26T09:30:00Z,1,0,0
2024-02-26T09:31:00Z,1,0,0
2024-02-26T09:32:00Z,1,0,0
2024-02-26T09:33:00Z,1,0,0
2024-02-26T09:34:00Z,1,0,0
2024-02-26T09:35:00Z,1,0,0
2024-02-26T09:36:00Z,1,0,0
2024-02-26T09:37:00Z,1,0,0
2024-02-26T09:38:00Z,1,0,0
2024-02-26T09:39:00Z,0,1,0
2024-02-26T09:40:00Z,1,0,0
2024-02-26T09:41:00Z,1,0,0
2024-02-26T09:42:00Z,0,1,0
2024-02-26T09:43:00Z,1,0,0
2024-02-26T09:44:00Z,1,0,0
2024-02-26T09:45:00Z,0,1,0
2024-02-26T09:46:00Z,0,1,0
2024-02-26T09:47:00Z,1,0,0
2024-02-26T09:48:00Z,0,1,0
2024-02-26T09:49:00Z,0,1,0
2024-02-26T09:50:00Z,0,1,0
2024-02-26T09:51:00Z,0,0,1
2024-02-26T09:52:00Z,0,1,0
2024-02-26T09:53:00Z,0,0,1
2024-02-26T09:54:00Z,0,1,0
2024-02-26T09:55:00Z,0,1,0
2024-02-26T09:57:00Z,0,0,1
2024-02-26T09:58:00Z,0,0,1
2024-02-26T09:59:00Z,0,1,0
2024-02-26T10:00:00Z,0,1,0
2024-02-26T10:01:00Z,0,1,0
2024-02-26T10:02:00Z,0,1,0
2024-02-26T10:03:00Z,1,0,0
2024-02-26T10:04:00Z,0,1,0
2024-02-26T10:05:00Z,0,0,1
2024-02-26T10:06:00Z,0,1,0
2024-02-26T10:08:00Z,1,0,0
2024-02-26T10:09:00Z,0,1,0
2024-02-26T10:10:00Z,1,0,0
2024-02-26T10:11:00Z,0,1,0
2024-02-26T10:12:00Z,1,0,0
2024-02-26T10:13:00Z,0,1,0
2024-02-26T10:14:00Z,0,1,0
2024-02-26T10:15:00Z,0,1,0
2024-02-26T10:16:00Z,1,0,0
2024-02-26T10:17:00Z,0,1,0
2024-02-26T10:18:00Z,0,1,0
2024-02-26T10:19:00Z,0,1,0
2024-02-26T10:20:00Z,0,1,0
2024-02-26T10:21:00Z,0,1,0
2024-02-26T10:22:00Z,0,1,0
2024-02-26T10:23:00Z,1,0,0
2024-02-26T10:24:00Z,1,0,0
2024-02-26T10:25:00Z,0,0,1
2024-02-26T10:26:00Z,0,1,0
2024-02-26T10:27:00Z,0,1,0
2024-02-26T10:28:00Z,1,0,0
2024-02-26T10:29:00Z,0,1,0
2024-02-26T10:30:00Z,0,1,0
2024-02-26T10:31:00Z,0,1,0
2024-02-26T10:32:00Z,0,1,0
2024-02-26T10:33:00Z,0,1,0
2024-02-26T10:45:00Z,1,0,0
2024-02-26T10:46:00Z,1,0,0
2024-02-26T10:47:00Z,1,0,0
