timestamp,steps
2023-05-25T21:05:00Z,3
2023-05-25T21:49:00Z,6
2023-05-25T21:50:00Z,5
2023-05-25T21:55:00Z,13
2023-05-25T21:56:00Z,26
2023-05-25T22:02:00Z,18
2023-05-25T22:13:00Z,29
2023-05-25T22:14:00Z,10
2023-05-25T22:17:00Z,12
2023-05-25T22:22:00Z,12
2023-05-25T22:52:00Z,10
2023-05-25T22:53:00Z,16
2023-05-25T22:54:00Z,23
2023-05-25T22:55:00Z,15
2023-05-25T22:56:00Z,36
2023-05-25T22:58:00Z,32
2023-05-25T23:12:00Z,13
2023-05-25T23:13:00Z,56
2023-05-25T23:14:00Z,82
2023-05-25T23:20:00Z,77
2023-05-25T23:21:00Z,24
2023-05-26T13:35:00Z,17
2023-05-26T13:37:00Z,11
2023-05-26T13:38:00Z,90
2023-05-26T13:39:00Z,22
2023-05-26T13:41:00Z,11
2023-05-26T13:42:00Z,80
2023-05-26T13:43:00Z,55
2023-05-26T13:50:00Z,7
2023-05-26T14:04:00Z,42
2023-05-26T14:05:00Z,89
2023-05-26T14:06:00Z,41
2023-05-26T14:07:00Z,17
2023-05-26T14:08:00Z,20
2023-05-26T14:12:00Z,20
2023-05-26T14:17:00Z,20
2023-05-26T15:02:00Z,16
2023-05-26T15:16:00Z,14
2023-05-26T15:52:00Z,17
2023-05-26T15:53:00Z,5
2023-05-26T15:54:00Z,26
2023-05-26T15:56:00Z,37
2023-05-26T15:57:00Z,13
2023-05-26T15:58:00Z,37
2023-05-26T16:16:00Z,36
2023-05-26T16:17:00Z,1
2023-05-26T16:18:00Z,6
2023-05-26T16:20:00Z,11
2023-05-26T16:37:00Z,9
2023-05-26T16:38:00Z,4
2023-05-26T16:46:00Z,3
2023-05-26T16:50:00Z,3
2023-05-26T16:51:00Z,2
2023-05-26T17:01:00Z,2
2023-05-26T17:06:00Z,3
2023-05-26T17:08:00Z,6
2023-05-26T17:10:00Z,34
2023-05-26T17:11:00Z,2
2023-05-26T17:12:00Z,48
2023-05-26T17:13:00Z,101
2023-05-26T17:14:00Z,48
2023-05-26T17:17:00Z,9
2023-05-26T17:19:00Z,14
2023-05-26T17:20:00Z,123
2023-05-26T17:21:00Z,37
2023-05-26T17:22:00Z,69
2023-05-26T17:23:00Z,44
2023-05-26T17:24:00Z,56
2023-05-26T17:25:00Z,26
2023-05-26T17:28:00Z,12
2023-05-26T17:29:00Z,75
2023-05-26T17:30:00Z,9
2023-05-26T17:31:00Z,46
2023-05-26T17:32:00Z,14
2023-05-26T17:44:00Z,23
2023-05-26T17:45:00Z,8
2023-05-26T17:49:00Z,16
2023-05-26T17:50:00Z,43
2023-05-26T17:51:00Z,103
2023-05-26T18:06:00Z,6
2023-05-26T18:11:00Z,3
2023-05-26T18:19:00Z,37
2023-05-26T18:46:00Z,13
2023-05-26T18:47:00Z,19
2023-05-26T18:48:00Z,67
2023-05-26T18:54:00Z,78
2023-05-26T18:55:00Z,38
2023-05-26T18:56:00Z,11
2023-05-26T19:00:00Z,9
2023-05-26T19:59:00Z,13
2023-05-26T20:04:00Z,18
2023-05-26T20:11:00Z,2
2023-05-26T20:12:00Z,25
2023-05-26T20:14:00Z,9
2023-05-26T20:15:00Z,19
2023-05-26T20:21:00Z,32
2023-05-26T20:22:00Z,46
2023-05-26T20:23:00Z,84
2023-05-26T20:24:00Z,4
2023-05-26T20:30:00Z,6
2023-05-26T20:34:00Z,24
2023-05-26T20:35:00Z,33
2023-05-26T20:41:00Z,38
2023-05-26T20:42:00Z,10
2023-05-26T20:49:00Z,50
2023-05-26T20:50:00Z,38
2023-05-26T20:51:00Z,52
2023-05-26T20:56:00Z,4
2023-05-26T21:17:00Z,8
2023-05-26T21:20:00Z,14
2023-05-26T21:30:00Z,3
2023-05-26T21:39:00Z,3
2023-05-26T21:51:00Z,4
2023-05-26T21:56:00Z,9
2023-05-26T21:58:00Z,26
2023-05-26T21:59:00Z,47
2023-05-26T22:00:00Z,42
2023-05-26T22:01:00Z,52
2023-05-26T22:04:00Z,47
2023-05-26T22:05:00Z,27
2023-05-26T22:06:00Z,53
2023-05-26T22:07:00Z,92
2023-05-26T22:09:00Z,8
2023-05-26T22:10:00Z,18
2023-05-26T22:12:00Z,20
2023-05-26T22:13:00Z,21
2023-05-26T22:14:00Z,20
2023-05-26T22:15:00Z,5
2023-05-26T22:19:00Z,17
2023-05-26T22:22:00Z,7
2023-05-26T22:23:00Z,2
2023-05-26T22:28:00Z,6
2023-05-26T22:31:00Z,5
2023-05-26T22:32:00Z,78
2023-05-26T22:33:00Z,84
2023-05-26T22:34:00Z,35
2023-05-26T22:35:00Z,8
2023-05-26T22:36:00Z,11
2023-05-26T22:38:00Z,17
2023-05-26T22:43:00Z,5
2023-05-26T22:44:00Z,42
2023-05-26T22:46:00Z,20
2023-05-26T22:47:00Z,3
2023-05-26T22:48:00Z,11
2023-05-26T22:49:00Z,30
2023-05-26T22:50:00Z,30
2023-05-26T22:51:00Z,50
2023-05-26T22:52:00Z,10
2023-05-26T22:53:00Z,11
2023-05-26T22:54:00Z,34
2023-05-26T22:55:00Z,6
2023-05-26T22:56:00Z,5
2023-05-26T22:57:00Z,13
2023-05-26T22:58:00Z,35
2023-05-26T22:59:00Z,7
2023-05-26T23:04:00Z,10
2023-05-26T23:09:00Z,6
2023-05-26T23:10:00Z,51
2023-05-26T23:12:00Z,30
2023-05-26T23:13:00Z,28
2023-05-26T23:15:00Z,29
2023-05-26T23:22:00Z,11
2023-05-26T23:23:00Z,6
2023-05-26T23:27:00Z,54
2023-05-26T23:30:00Z,7
2023-05-26T23:31:00Z,3
2023-05-26T23:32:00Z,22
2023-05-26T23:36:00Z,6
2023-05-26T23:42:00Z,9
2023-05-26T23:43:00Z,8
2023-05-26T23:44:00Z,15
2023-05-26T23:46:00Z,6
2023-05-26T23:47:00Z,24
2023-05-26T23:48:00Z,10
2023-05-26T23:49:00Z,42
2023-05-26T23:52:00Z,12
2023-05-26T23:53:00Z,56
2023-05-26T23:54:00Z,16
2023-05-26T23:55:00Z,37
2023-05-26T23:56:00Z,32
2023-05-26T23:59:00Z,6
2023-05-27T00:00:00Z,8
2023-05-27T00:01:00Z,10
2023-05-27T00:03:00Z,10
2023-05-27T00:09:00Z,57
2023-05-27T00:14:00Z,37
2023-05-27T00:15:00Z,52
2023-05-27T00:16:00Z,78
2023-05-27T00:17:00Z,61
2023-05-27T00:18:00Z,43
2023-05-27T00:20:00Z,11
2023-05-27T00:22:00Z,29
2023-05-27T00:24:00Z,6
2023-05-27T00:25:00Z,35
2023-05-27T00:26:00Z,88
2023-05-27T00:27:00Z,19
2023-05-27T00:28:00Z,99
2023-05-27T00:29:00Z,25
2023-05-27T00:31:00Z,25
2023-05-27T00:32:00Z,70
2023-05-27T00:36:00Z,9
2023-05-27T00:37:00Z,17
2023-05-27T00:38:00Z,13
2023-05-27T00:43:00Z,6
2023-05-27T00:44:00Z,10
2023-05-27T00:49:00Z,9
2023-05-27T00:50:00Z,8
2023-05-27T00:51:00Z,16
2023-05-27T00:52:00Z,3
2023-05-27T00:53:00Z,36
2023-05-27T00:58:00Z,3
2023-05-27T01:01:00Z,9
2023-05-27T01:07:00Z,16
2023-05-27T13:12:00Z,9
2023-05-27T13:13:00Z,65
2023-05-27T13:14:00Z,40
2023-05-27T13:15:00Z,75
2023-05-27T13:16:00Z,29
2023-05-27T13:17:00Z,50
2023-05-27T13:18:00Z,30
2023-05-27T13:19:00Z,16
2023-05-27T13:20:00Z,18
2023-05-27T13:21:00Z,72
2023-05-27T13:22:00Z,57
2023-05-27T13:23:00Z,94
2023-05-27T13:24:00Z,22
2023-05-27T13:26:00Z,37
2023-05-27T13:29:00Z,15
2023-05-27T13:31:00Z,16
2023-05-27T13:33:00Z,9
2023-05-27T13:37:00Z,9
2023-05-27T13:41:00Z,4
2023-05-27T13:45:00Z,7
2023-05-27T13:48:00Z,23
2023-05-27T13:49:00Z,39
2023-05-27T13:50:00Z,21
2023-05-27T13:51:00Z,13
2023-05-27T13:52:00Z,24
2023-05-27T13:55:00Z,53
2023-05-27T13:56:00Z,57
2023-05-27T14:03:00Z,31
2023-05-27T14:07:00Z,27
2023-05-27T14:08:00Z,27
2023-05-27T14:18:00Z,33
2023-05-27T14:19:00Z,63
2023-05-27T14:20:00Z,8
2023-05-27T14:40:00Z,9
2023-05-27T14:42:00Z,12
2023-05-27T14:44:00Z,20
2023-05-27T14:46:00Z,65
2023-05-27T14:47:00Z,10
2023-05-27T14:48:00Z,13
2023-05-27T14:49:00Z,37
2023-05-27T14:50:00Z,42
2023-05-27T14:51:00Z,33
2023-05-27T14:52:00Z,31
2023-05-27T14:53:00Z,32
2023-05-27T14:54:00Z,38
2023-05-27T14:55:00Z,26
2023-05-27T15:02:00Z,3
2023-05-27T15:04:00Z,43
2023-05-27T15:05:00Z,20
2023-05-27T15:06:00Z,25
2023-05-27T15:08:00Z,31
2023-05-27T15:18:00Z,15
2023-05-27T15:22:00Z,31
2023-05-27T15:23:00Z,56
2023-05-27T15:29:00Z,50
2023-05-27T15:30:00Z,23
2023-05-27T15:31:00Z,12
2023-05-27T15:43:00Z,7
2023-05-27T15:44:00Z,40
2023-05-27T15:45:00Z,28
2023-05-27T15:46:00Z,70
2023-05-27T15:47:00Z,4
2023-05-27T15:48:00Z,42
2023-05-27T15:49:00Z,77
2023-05-27T15:50:00Z,67
2023-05-27T15:51:00Z,26
2023-05-27T15:54:00Z,45
2023-05-27T15:55:00Z,35
2023-05-27T15:56:00Z,37
2023-05-27T16:00:00Z,6
2023-05-27T16:01:00Z,6
2023-05-27T16:04:00Z,15
2023-05-27T16:05:00Z,36
2023-05-27T16:06:00Z,12
2023-05-27T16:11:00Z,45
2023-05-27T16:12:00Z,15
2023-05-27T16:17:00Z,2
2023-05-27T16:18:00Z,3
2023-05-27T16:19:00Z,111
2023-05-27T16:25:00Z,6
2023-05-27T16:29:00Z,98
2023-05-27T16:30:00Z,43
2023-05-27T16:36:00Z,6
2023-05-27T16:38:00Z,16
2023-05-27T16:39:00Z,4
2023-05-27T16:41:00Z,28
2023-05-27T16:42:00Z,44
2023-05-27T16:44:00Z,32
2023-05-27T16:53:00Z,71
2023-05-27T16:54:00Z,75
2023-05-27T16:55:00Z,22
2023-05-27T16:58:00Z,76
2023-05-27T16:59:00Z,71
2023-05-27T17:00:00Z,60
2023-05-27T17:01:00Z,89
2023-05-27T17:02:00Z,15
2023-05-27T17:50:00Z,4
2023-05-27T17:51:00Z,60
2023-05-27T18:03:00Z,5
2023-05-27T18:07:00Z,7
2023-05-27T18:08:00Z,7
2023-05-27T18:09:00Z,7
2023-05-27T18:10:00Z,8
2023-05-27T18:12:00Z,24
2023-05-27T18:13:00Z,58
2023-05-27T22:39:00Z,39
2023-05-27T22:40:00Z,36
2023-05-27T22:41:00Z,34
2023-05-27T22:42:00Z,87
2023-05-27T22:43:00Z,30
2023-05-27T22:44:00Z,87
2023-05-27T22:45:00Z,43
2023-05-27T22:46:00Z,66
2023-05-27T22:47:00Z,66
2023-05-27T22:48:00Z,47
2023-05-27T22:51:00Z,9
2023-05-27T22:56:00Z,5
2023-05-27T23:07:00Z,14
2023-05-27T23:08:00Z,23
2023-05-27T23:09:00Z,51
2023-05-27T23:10:00Z,19
2023-05-27T23:11:00Z,1
2023-05-27T23:12:00Z,72
2023-05-27T23:13:00Z,44
2023-05-27T23:14:00Z,33
2023-05-27T23:15:00Z,14
2023-05-27T23:16:00Z,35
2023-05-27T23:17:00Z,5
2023-05-27T23:24:00Z,21
2023-05-27T23:25:00Z,34
2023-05-27T23:26:00Z,46
2023-05-27T23:27:00Z,34
2023-05-27T23:28:00Z,17
2023-05-27T23:32:00Z,12
2023-05-27T23:35:00Z,7
2023-05-27T23:36:00Z,5
2023-05-27T23:37:00Z,6
2023-05-27T23:38:00Z,7
2023-05-27T23:40:00Z,7
2023-05-27T23:41:00Z,2
2023-05-27T23:44:00Z,8
2023-05-27T23:45:00Z,6
2023-05-27T23:46:00Z,9
2023-05-27T23:50:00Z,3
2023-05-27T23:53:00Z,6
2023-05-27T23:59:00Z,2
2023-05-28T00:04:00Z,54
2023-05-28T00:05:00Z,31
2023-05-28T00:06:00Z,14
2023-05-28T00:08:00Z,40
2023-05-28T00:09:00Z,50
2023-05-28T00:10:00Z,24
2023-05-28T00:12:00Z,50
2023-05-28T00:13:00Z,15
2023-05-28T00:14:00Z,37
2023-05-28T00:15:00Z,33
2023-05-28T00:16:00Z,38
2023-05-28T00:17:00Z,79
2023-05-28T00:18:00Z,31
2023-05-28T00:20:00Z,29
2023-05-28T00:21:00Z,49
2023-05-28T00:22:00Z,61
2023-05-28T00:23:00Z,11
2023-05-28T00:37:00Z,22
2023-05-28T00:38:00Z,32
2023-05-28T00:39:00Z,11
2023-05-28T00:44:00Z,3
2023-05-28T00:47:00Z,3
2023-05-28T00:48:00Z,9
2023-05-28T00:50:00Z,7
2023-05-28T00:51:00Z,2
2023-05-28T00:52:00Z,2
2023-05-28T00:55:00Z,10
2023-05-28T00:58:00Z,4
2023-05-28T00:59:00Z,2
2023-05-28T01:00:00Z,20
2023-05-28T01:02:00Z,8
2023-05-28T01:03:00Z,17
2023-05-28T01:04:00Z,11
2023-05-28T01:06:00Z,40
2023-05-28T01:07:00Z,63
2023-05-28T01:08:00Z,11
2023-05-28T01:09:00Z,55
2023-05-28T01:10:00Z,72
2023-05-28T01:11:00Z,71
2023-05-28T01:12:00Z,88
2023-05-28T01:13:00Z,80
2023-05-28T01:14:00Z,16
2023-05-28T01:15:00Z,39
2023-05-28T01:16:00Z,53
2023-05-28T01:17:00Z,18
2023-05-28T01:18:00Z,20
2023-05-28T01:19:00Z,65
2023-05-28T01:20:00Z,94
2023-05-28T01:21:00Z,94
2023-05-28T01:22:00Z,95
2023-05-28T01:23:00Z,96
2023-05-28T01:24:00Z,102
2023-05-28T01:25:00Z,99
2023-05-28T01:26:00Z,98
2023-05-28T01:27:00Z,97
2023-05-28T01:28:00Z,100
2023-05-28T01:29:00Z,99
2023-05-28T01:30:00Z,98
2023-05-28T01:31:00Z,96
2023-05-28T01:32:00Z,95
2023-05-28T01:33:00Z,92
2023-05-28T01:34:00Z,95
2023-05-28T01:35:00Z,93
2023-05-28T01:36:00Z,97
2023-05-28T01:37:00Z,97
2023-05-28T01:38:00Z,98
2023-05-28T01:39:00Z,97
2023-05-28T01:40:00Z,94
2023-05-28T01:41:00Z,94
2023-05-28T01:42:00Z,99
2023-05-28T01:43:00Z,52
2023-05-28T01:44:00Z,39
2023-05-28T01:50:00Z,8
2023-05-28T01:52:00Z,9
2023-05-28T01:53:00Z,5
2023-05-28T01:54:00Z,8
2023-05-28T01:55:00Z,1
2023-05-28T01:56:00Z,2
2023-05-28T01:57:00Z,4
2023-05-28T01:58:00Z,5
2023-05-28T02:03:00Z,7
2023-05-28T02:07:00Z,2
2023-05-28T02:08:00Z,7
2023-05-28T02:09:00Z,6
2023-05-28T02:11:00Z,5
2023-05-28T02:12:00Z,11
2023-05-28T02:23:00Z,17
2023-05-28T02:24:00Z,25
2023-05-28T02:25:00Z,33
2023-05-28T02:26:00Z,7
2023-05-28T02:27:00Z,44
2023-05-28T02:29:00Z,5
2023-05-28T02:30:00Z,5
2023-05-28T02:31:00Z,15
2023-05-28T02:32:00Z,8
2023-05-28T02:35:00Z,33
2023-05-28T02:36:00Z,16
2023-05-28T02:37:00Z,6
2023-05-28T02:43:00Z,7
2023-05-28T02:44:00Z,14
2023-05-28T02:50:00Z,4
2023-05-28T02:51:00Z,13
2023-05-28T02:58:00Z,7
2023-05-28T02:59:00Z,12
2023-05-28T03:10:00Z,30
2023-05-28T03:11:00Z,9
2023-05-28T03:12:00Z,16
2023-05-28T03:13:00Z,2
2023-05-28T03:14:00Z,24
2023-05-28T03:15:00Z,19
2023-05-28T03:28:00Z,7
2023-05-28T03:30:00Z,6
2023-05-28T03:32:00Z,21
2023-05-28T03:33:00Z,10
2023-05-28T03:35:00Z,12
2023-05-28T03:40:00Z,8
2023-05-28T03:41:00Z,15
2023-05-28T03:45:00Z,11
2023-05-28T03:46:00Z,2
2023-05-28T03:52:00Z,24
2023-05-28T03:54:00Z,2
2023-05-28T03:55:00Z,8
2023-05-28T04:01:00Z,3
2023-05-28T04:02:00Z,60
2023-05-28T04:03:00Z,46
2023-05-28T04:04:00Z,4
2023-05-28T04:05:00Z,20
2023-05-28T04:06:00Z,19
2023-05-28T04:08:00Z,8
2023-05-28T04:12:00Z,14
2023-05-28T04:14:00Z,9
2023-05-28T04:15:00Z,20
2023-05-28T04:17:00Z,38
2023-05-28T04:20:00Z,18
2023-05-28T04:21:00Z,23
2023-05-28T04:22:00Z,10
2023-05-28T04:23:00Z,21
2023-05-28T04:24:00Z,15
2023-05-28T04:25:00Z,41
2023-05-28T04:26:00Z,20
2023-05-28T04:27:00Z,19
2023-05-28T04:30:00Z,14
2023-05-28T04:31:00Z,5
2023-05-28T04:32:00Z,41
2023-05-28T04:33:00Z,47
2023-05-28T04:35:00Z,24
2023-05-28T04:36:00Z,33
2023-05-28T04:37:00Z,16
2023-05-28T04:41:00Z,35
2023-05-28T04:42:00Z,15
2023-05-28T04:43:00Z,17
2023-05-28T04:44:00Z,17
2023-05-28T04:46:00Z,3
2023-05-28T04:47:00Z,37
2023-05-28T04:49:00Z,15
2023-05-28T04:50:00Z,8
2023-05-28T04:51:00Z,11
2023-05-28T04:52:00Z,55
2023-05-28T04:54:00Z,32
2023-05-28T04:55:00Z,54
2023-05-28T04:57:00Z,6
2023-05-28T05:00:00Z,27
2023-05-28T05:28:00Z,6
2023-05-28T05:41:00Z,23
2023-05-28T05:50:00Z,4
2023-05-28T05:54:00Z,9
2023-05-28T05:55:00Z,45
2023-05-28T05:57:00Z,10
2023-05-28T06:50:00Z,8
2023-05-28T07:02:00Z,6
2023-05-28T07:05:00Z,9
2023-05-28T07:31:00Z,3
2023-05-28T07:48:00Z,2
2023-05-28T07:49:00Z,5
2023-05-28T07:50:00Z,13
2023-05-28T08:53:00Z,5
