timestamp,light,moderate,very
2024-03-14T11:08:00Z,1,0,0
2024-03-14T11:09:00Z,1,0,0
2024-03-14T11:10:00Z,1,0,0
2024-03-14T11:11:00Z,1,0,0
2024-03-14T11:12:00Z,1,0,0
2024-03-14T11:13:00Z,1,0,0
2024-03-14T11:14:00Z,1,0,0
2024-03-14T11:15:00Z,1,0,0
2024-03-14T11:16:00Z,1,0,0
2024-03-14T11:17:00Z,1,0,0
2024-03-14T11:18:00Z,1,0,0
2024-03-14T11:19:00Z,1,0,0
2024-03-14T11:20:00Z,1,0,0
2024-03-14T11:21:00Z,1,0,0
2024-03-14T11:22:00Z,1,0,0
2024-03-14T11:23:00Z,1,0,0
2024-03-14T11:24:00Z,0,0,1
2024-03-14T11:25:00Z,0,1,0
2024-03-14T11:26:00Z,1,0,0
2024-03-14T11:27:00Z,0,1,0
2024-03-14T11:28:00Z,0,1,0
2024-03-14T11:29:00Z,0,1,0
2024-03-14T11:30:00Z,0,1,0
2024-03-14T11:31:00Z,1,0,0
2024-03-14T11:32:00Z,0,1,0
2024-03-14T11:33:00Z,1,0,0
2024-03-14T11:34:00Z,1,0,0
2024-03-14T11:35:00Z,0,1,0
2024-03-14T11:36:00Z,1,0,0
2024-03-14T11:37:00Z,1,0,0
2024-03-14T11:38:00Z,1,0,0
2024-03-14T11:40:00Z,1,0,0
2024-03-14T11:41:00Z,1,0,0
2024-03-14T11:42:00Z,1,0,0
2024-03-14T11:43:00Z,1,0,0
2024-03-14T11:44:00Z,1,0,0
2024-03-14T11:45:00Z,1,0,0
2024-03-14T11:46:00Z,1,0,0
2024-03-14T12:10:00Z,1,0,0
2024-03-14T12:11:00Z,1,0,0
2024-03-14T12:12:00Z,1,0,0
2024-03-14T12:16:00Z,1,0,0
2024-03-14T12:34:00Z,1,0,0
2024-03-14T12:42:00Z,1,0,0
2024-03-14T12:43:00Z,1,0,0
2024-03-14T12:53:00Z,1,0,0
2024-03-14T12:55:00Z,1,0,0
2024-03-14T12:56:00Z,1,0,0
2024-03-14T12:57:00Z,1,0,0
2024-03-14T13:08:00Z,1,0,0
2024-03-14T13:15:00Z,1,0,0
2024-03-14T13:16:00Z,1,0,0
2024-03-14T13:21:00Z,1,0,0
2024-03-14T13:25:00Z,1,0,0
2024-03-14T13:36:00Z,1,0,0
2024-03-14T13:37:00Z,1,0,0
2024-03-14T13:38:00Z,1,0,0
2024-03-14T13:47:00Z,1,0,0
2024-03-14T13:49:00Z,1,0,0
2024-03-14T13:54:00Z,1,0,0
2024-03-14T13:56:00Z,1,0,0
2024-03-14T13:58:00Z,1,0,0
2024-03-14T14:03:00Z,1,0,0
2024-03-14T14:04:00Z,1,0,0
2024-03-14T14:05:00Z,1,0,0
2024-03-14T14:06:00Z,1,0,0
2024-03-14T14:07:00Z,1,0,0
2024-03-14T14:08:00Z,1,0,0
2024-03-14T14:09:00Z,1,0,0
2024-03-14T14:19:00Z,1,0,0
2024-03-14T14:20:00Z,1,0,0
2024-03-14T14:23:00Z,1,0,0
2024-03-14T14:28:00Z,1,0,0
2024-03-14T14:33:00Z,1,0,0
2024-03-14T14:34:00Z,1,0,0
2024-03-14T14:35:00Z,1,0,0
2024-03-14T14:36:00Z,1,0,0
2024-03-14T14:42:00Z,1,0,0
2024-03-14T14:46:00Z,1,0,0
2024-03-14T14:52:00Z,1,0,0
2024-03-14T14:58:00Z,1,0,0
2024-03-14T15:03:00Z,1,0,0
2024-03-14T15:04:00Z,1,0,0
2024-03-14T15:05:00Z,1,0,0
2024-03-14T15:10:00Z,1,0,0
2024-03-14T15:12:00Z,1,0,0
2024-03-14T15:15:00Z,1,0,0
2024-03-14T15:18:00Z,1,0,0
2024-03-14T15:22:00Z,1,0,0
2024-03-14T15:41:00Z,1,0,0
2024-03-14T15:42:00Z,1,0,0
2024-03-15T04:04:00Z,1,0,0
2024-03-15T04:05:00Z,1,0,0
2024-03-15T04:06:00Z,1,0,0
2024-03-15T04:07:00Z,1,0,0
2024-03-15T04:08:00Z,1,0,0
2024-03-15T04:09:00Z,1,0,0
2024-03-15T04:16:00Z,1,0,0
2024-03-15T04:19:00Z,1,0,0
2024-03-15T04:20:00Z,1,0,0
2024-03-15T04:52:00Z,1,0,0
2024-03-15T05:01:00Z,1,0,0
2024-03-15T05:10:00Z,1,0,0
2024-03-15T05:13:00Z,1,0,0
2024-03-15T05:24:00Z,1,0,0
2024-03-15T05:27:00Z,1,0,0
2024-03-15T05:43:00Z,1,0,0
2024-03-15T05:44:00Z,1,0,0
2024-03-15T05:45:00Z,1,0,0
2024-03-15T06:02:00Z,1,0,0
2024-03-15T06:03:00Z,1,0,0
2024-03-15T06:04:00Z,1,0,0
2024-03-15T06:07:00Z,1,0,0
2024-03-15T06:09:00Z,1,0,0
2024-03-15T06:14:00Z,1,0,0
2024-03-15T06:17:00Z,1,0,0
2024-03-15T06:18:00Z,1,0,0
2024-03-15T06:21:00Z,1,0,0
2024-03-15T06:24:00Z,1,0,0
2024-03-15T06:25:00Z,1,0,0
2024-03-15T06:28:00Z,1,0,0
2024-03-15T06:30:00Z,1,0,0
2024-03-15T06:31:00Z,1,0,0
2024-03-15T06:43:00Z,1,0,0
2024-03-15T06:44:00Z,1,0,0
2024-03-15T06:45:00Z,1,0,0
2024-03-15T06:46:00Z,1,0,0
2024-03-15T06:48:00Z,1,0,0
2024-03-15T06:54:00Z,1,0,0
2024-03-15T06:55:00Z,1,0,0
2024-03-15T06:56:00Z,1,0,0
2024-03-15T06:57:00Z,1,0,0
2024-03-15T07:00:00Z,1,0,0
2024-03-15T07:06:00Z,1,0,0
2024-03-15T07:07:00Z,1,0,0
2024-03-15T07:09:00Z,1,0,0
2024-03-15T07:10:00Z,1,0,0
2024-03-15T07:22:00Z,1,0,0
2024-03-15T07:23:00Z,1,0,0
2024-03-15T07:30:00Z,1,0,0
2024-03-15T07:33:00Z,1,0,0
2024-03-15T07:34:00Z,1,0,0
2024-03-15T07:35:00Z,1,0,0
2024-03-15T07:36:00Z,1,0,0
2024-03-15T07:37:00Z,1,0,0
2024-03-15T07:38:00Z,1,0,0
2024-03-15T07:39:00Z,1,0,0
2024-03-15T07:41:00Z,1,0,0
2024-03-15T07:42:00Z,1,0,0
2024-03-15T07:43:00Z,1,0,0
2024-03-15T07:44:00Z,1,0,0
2024-03-15T07:45:00Z,1,0,0
2024-03-15T07:46:00Z,1,0,0
2024-03-15T07:47:00Z,1,0,0
2024-03-15T07:48:00Z,1,0,0
2024-03-15T07:49:00Z,1,0,0
2024-03-15T07:50:00Z,1,0,0
2024-03-15T07:51:00Z,1,0,0
2024-03-15T07:52:00Z,1,0,0
2024-03-15T07:53:00Z,0,1,0
2024-03-15T07:54:00Z,0,0,1
2024-03-15T07:55:00Z,0,0,1
2024-03-15T07:56:00Z,1,0,0
2024-03-15T07:57:00Z,0,1,0
2024-03-15T07:58:00Z,0,0,1
2024-03-15T07:59:00Z,0,0,1
2024-03-15T08:00:00Z,0,1,0
2024-03-15T08:01:00Z,0,1,0
2024-03-15T08:02:00Z,0,0,1
2024-03-15T08:03:00Z,0,0,1
2024-03-15T08:04:00Z,0,0,1
2024-03-15T08:05:00Z,0,0,1
2024-03-15T08:06:00Z,0,0,1
2024-03-15T08:07:00Z,0,0,1
2024-03-15T08:08:00Z,0,0,1
2024-03-15T08:09:00Z,0,0,1
2024-03-15T08:10:00Z,0,0,1
2024-03-15T08:11:00Z,0,0,1
2024-03-15T08:12:00Z,0,0,1
2024-03-15T08:13:00Z,0,0,1
2024-03-15T08:14:00Z,0,0,1
2024-03-15T08:15:00Z,0,1,0
2024-03-15T08:16:00Z,0,0,1
2024-03-15T08:17:00Z,0,0,1
2024-03-15T08:18:00Z,0,0,1
2024-03-15T08:19:00Z,0,0,1
2024-03-15T08:20:00Z,0,1,0
2024-03-15T08:21:00Z,0,1,0
2024-03-15T08:22:00Z,0,1,0
2024-03-15T08:23:00Z,0,0,1
2024-03-15T08:24:00Z,0,0,1
2024-03-15T08:25:00Z,0,0,1
2024-03-15T08:26:00Z,0,0,1
2024-03-15T08:27:00Z,0,0,1
2024-03-15T08:28:00Z,0,0,1
2024-03-15T08:29:00Z,0,0,1
2024-03-15T08:30:00Z,0,0,1
2024-03-15T08:31:00Z,0,0,1
2024-03-15T08:32:00Z,0,0,1
2024-03-15T08:33:00Z,0,0,1
2024-03-15T08:34:00Z,0,0,1
2024-03-15T08:35:00Z,0,0,1
2024-03-15T08:36:00Z,0,0,1
2024-03-15T08:37:00Z,0,0,1
2024-03-15T08:38:00Z,0,0,1
2024-03-15T08:39:00Z,0,0,1
2024-03-15T08:40:00Z,0,0,1
2024-03-15T08:41:00Z,0,1,0
2024-03-15T08:42:00Z,0,1,0
2024-03-15T08:43:00Z,0,1,0
2024-03-15T08:44:00Z,0,1,0
2024-03-15T08:45:00Z,0,0,1
2024-03-15T08:46:00Z,0,0,1
2024-03-15T08:47:00Z,0,0,1
2024-03-15T08:48:00Z,0,0,1
2024-03-15T08:49:00Z,0,1,0
2024-03-15T08:50:00Z,0,1,0
2024-03-15T08:51:00Z,0,1,0
2024-03-15T10:06:00Z,1,0,0
2024-03-15T10:07:00Z,1,0,0
2024-03-15T10:08:00Z,1,0,0
2024-03-15T10:09:00Z,1,0,0
2024-03-15T10:10:00Z,1,0,0
2024-03-15T10:11:00Z,1,0,0
2024-03-15T10:16:00Z,1,0,0
2024-03-15T10:24:00Z,1,0,0
2024-03-15T10:25:00Z,1,0,0
2024-03-15T10:26:00Z,1,0,0
2024-03-15T10:30:00Z,0,1,0
2024-03-15T10:31:00Z,0,1,0
2024-03-15T10:32:00Z,1,0,0
2024-03-15T10:33:00Z,0,1,0
2024-03-15T10:34:00Z,0,1,0
2024-03-15T10:35:00Z,0,1,0
2024-03-15T10:36:00Z,0,1,0
2024-03-15T10:37:00Z,0,0,1
2024-03-15T10:38:00Z,0,1,0
2024-03-15T10:39:00Z,0,1,0
2024-03-15T10:40:00Z,0,0,1
2024-03-15T10:41:00Z,0,0,1
2024-03-15T10:42:00Z,0,0,1
2024-03-15T10:43:00Z,0,0,1
2024-03-15T10:44:00Z,0,0,1
2024-03-15T10:45:00Z,0,0,1
2024-03-15T10:46:00Z,0,0,1
2024-03-15T10:47:00Z,0,0,1
2024-03-15T10:48:00Z,0,0,1
2024-03-15T10:49:00Z,0,1,0
2024-03-15T10:51:00Z,0,1,0
2024-03-15T10:52:00Z,0,1,0
2024-03-15T10:53:00Z,0,1,0
2024-03-17T09:50:00Z,1,0,0
2024-03-17T09:51:00Z,1,0,0
2024-03-17T09:53:00Z,1,0,0
2024-03-17T09:54:00Z,1,0,0
2024-03-17T09:55:00Z,1,0,0
2024-03-17T09:57:00Z,1,0,0
2024-03-17T09:58:00Z,1,0,0
2024-03-17T09:59:00Z,1,0,0
2024-03-17T10:02:00Z,1,0,0
2024-03-17T10:03:00Z,1,0,0
2024-03-17T10:04:00Z,1,0,0
2024-03-17T10:05:00Z,1,0,0
2024-03-17T10:06:00Z,1,0,0
2024-03-17T10:07:00Z,1,0,0
2024-03-17T10:09:00Z,0,0,1
2024-03-17T10:10:00Z,0,0,1
2024-03-17T10:11:00Z,0,0,1
2024-03-17T10:12:00Z,0,0,1
2024-03-17T10:13:00Z,0,0,1
2024-03-17T10:14:00Z,0,0,1
2024-03-17T10:15:00Z,0,0,1
2024-03-17T10:16:00Z,0,0,1
2024-03-17T10:17:00Z,0,0,1
2024-03-17T10:18:00Z,0,0,1
2024-03-17T10:19:00Z,0,0,1
2024-03-17T10:20:00Z,0,0,1
2024-03-17T10:21:00Z,0,0,1
2024-03-17T10:22:00Z,0,0,1
2024-03-17T10:23:00Z,0,0,1
2024-03-17T10:24:00Z,0,0,1
2024-03-17T10:25:00Z,0,0,1
2024-03-17T10:26:00Z,0,0,1
2024-03-17T10:27:00Z,0,0,1
2024-03-17T10:28:00Z,0,0,1
2024-03-17T10:29:00Z,0,0,1
2024-03-17T10:30:00Z,0,0,1
2024-03-17T10:31:00Z,0,0,1
2024-03-17T10:32:00Z,0,0,1
2024-03-17T10:33:00Z,0,0,1
2024-03-17T10:34:00Z,0,0,1
2024-03-17T10:35:00Z,0,0,1
2024-03-17T10:36:00Z,0,0,1
2024-03-17T10:37:00Z,0,0,1
2024-03-17T10:38:00Z,0,0,1
2024-03-17T10:39:00Z,0,0,1
2024-03-17T10:40:00Z,0,0,1
2024-03-17T10:41:00Z,0,0,1
2024-03-17T10:42:00Z,0,0,1
2024-03-17T10:43:00Z,0,0,1
2024-03-17T10:44:00Z,0,0,1
2024-03-17T10:45:00Z,0,0,1
2024-03-17T10:46:00Z,0,0,1
2024-03-17T10:47:00Z,0,1,0
2024-03-17T10:48:00Z,0,1,0
2024-03-17T10:49:00Z,1,0,0
2024-03-17T10:50:00Z,0,1,0
2024-03-17T11:34:00Z,1,0,0
2024-03-17T11:35:00Z,1,0,0
2024-03-17T11:36:00Z,1,0,0
2024-03-17T11:37:00Z,1,0,0
2024-03-17T11:49:00Z,1,0,0
2024-03-17T12:00:00Z,1,0,0
2024-03-17T12:01:00Z,1,0,0
2024-03-17T12:02:00Z,1,0,0
2024-03-17T12:18:00Z,1,0,0
2024-03-17T12:19:00Z,1,0,0
2024-03-17T12:20:00Z,1,0,0
2024-03-17T12:21:00Z,1,0,0
2024-03-17T12:22:00Z,1,0,0
2024-03-17T12:23:00Z,1,0,0
2024-03-17T12:25:00Z,1,0,0
2024-03-17T12:29:00Z,1,0,0
2024-03-17T12:32:00Z,1,0,0
2024-03-17T12:36:00Z,1,0,0
2024-03-17T12:38:00Z,1,0,0
2024-03-17T12:39:00Z,1,0,0
2024-03-17T12:43:00Z,1,0,0
2024-03-17T12:56:00Z,1,0,0
2024-03-17T13:10:00Z,1,0,0
2024-03-17T13:51:00Z,1,0,0
2024-03-17T13:52:00Z,1,0,0
2024-03-17T13:53:00Z,1,0,0
2024-03-17T14:00:00Z,1,0,0
2024-03-17T14:07:00Z,1,0,0
2024-03-17T14:08:00Z,1,0,0
2024-03-17T14:09:00Z,1,0,0
2024-03-17T14:10:00Z,1,0,0
2024-03-17T14:11:00Z,1,0,0
2024-03-17T14:41:00Z,0,0,1
2024-03-17T14:42:00Z,0,0,1
2024-03-17T14:43:00Z,0,0,1
2024-03-17T14:44:00Z,0,0,1
2024-03-17T14:45:00Z,0,0,1
2024-03-17T14:46:00Z,0,0,1
2024-03-17T14:47:00Z,0,0,1
2024-03-17T14:48:00Z,0,0,1
2024-03-17T14:49:00Z,0,0,1
2024-03-17T14:50:00Z,0,0,1
2024-03-17T14:51:00Z,0,0,1
2024-03-17T14:52:00Z,0,0,1
2024-03-17T14:53:00Z,0,0,1
2024-03-17T14:54:00Z,0,0,1
2024-03-17T14:55:00Z,0,0,1
2024-03-17T14:56:00Z,0,0,1
2024-03-17T14:57:00Z,0,0,1
2024-03-17T14:58:00Z,0,0,1
2024-03-17T14:59:00Z,0,1,0
2024-03-17T15:00:00Z,0,0,1
2024-03-17T15:01:00Z,0,0,1
2024-03-17T15:02:00Z,0,0,1
2024-03-17T15:03:00Z,0,0,1
2024-03-17T15:04:00Z,0,0,1
2024-03-17T15:05:00Z,0,1,0
2024-03-17T15:06:00Z,0,1,0
2024-03-17T15:07:00Z,0,1,0
2024-03-17T15:08:00Z,0,1,0
2024-03-17T15:09:00Z,0,1,0
2024-03-17T15:10:00Z,0,1,0
2024-03-17T15:11:00Z,0,1,0
2024-03-17T15:12:00Z,0,1,0
2024-03-17T15:13:00Z,0,1,0
2024-03-17T15:14:00Z,0,1,0
2024-03-17T15:15:00Z,0,1,0
2024-03-17T15:16:00Z,0,0,1
2024-03-17T15:17:00Z,0,1,0
2024-03-17T15:18:00Z,0,1,0
2024-03-17T15:19:00Z,0,1,0
2024-03-17T15:20:00Z,0,1,0
2024-03-17T15:21:00Z,0,1,0
2024-03-17T15:22:00Z,0,1,0
2024-03-17T15:23:00Z,0,1,0
2024-03-17T15:24:00Z,0,1,0
2024-03-17T15:25:00Z,0,1,0
2024-03-17T15:26:00Z,0,1,0
2024-03-17T15:27:00Z,0,1,0
2024-03-17T15:28:00Z,0,1,0
2024-03-17T15:29:00Z,0,1,0
2024-03-17T15:30:00Z,0,1,0
2024-03-17T15:31:00Z,0,1,0
2024-03-17T15:32:00Z,0,0,1
2024-03-17T15:33:00Z,0,0,1
2024-03-17T15:34:00Z,0,1,0
2024-03-17T15:35:00Z,0,1,0
2024-03-17T15:38:00Z,0,1,0
2024-03-17T15:39:00Z,0,1,0
2024-03-17T15:41:00Z,0,1,0
2024-03-17T15:42:00Z,0,1,0
2024-03-17T15:43:00Z,0,1,0
2024-03-17T15:44:00Z,0,1,0
2024-03-18T04:29:00Z,1,0,0
2024-03-18T04:33:00Z,1,0,0
2024-03-18T04:34:00Z,1,0,0
2024-03-18T04:37:00Z,1,0,0
2024-03-18T04:38:00Z,1,0,0
2024-03-18T04:39:00Z,1,0,0
2024-03-18T04:40:00Z,1,0,0
2024-03-18T04:41:00Z,1,0,0
2024-03-18T04:49:00Z,1,0,0
2024-03-18T04:50:00Z,1,0,0
2024-03-18T05:06:00Z,1,0,0
2024-03-18T05:14:00Z,1,0,0
2024-03-18T05:20:00Z,1,0,0
2024-03-18T05:33:00Z,1,0,0
2024-03-18T05:46:00Z,1,0,0
2024-03-18T05:51:00Z,1,0,0
2024-03-18T05:54:00Z,1,0,0
2024-03-18T05:56:00Z,1,0,0
2024-03-18T06:24:00Z,1,0,0
2024-03-18T06:25:00Z,1,0,0
2024-03-18T06:26:00Z,1,0,0
2024-03-18T06:27:00Z,1,0,0
2024-03-18T06:29:00Z,1,0,0
2024-03-18T06:40:00Z,1,0,0
2024-03-18T06:46:00Z,1,0,0
2024-03-18T06:50:00Z,1,0,0
2024-03-18T06:51:00Z,1,0,0
2024-03-18T06:52:00Z,1,0,0
2024-03-18T06:53:00Z,1,0,0
2024-03-18T06:54:00Z,1,0,0
2024-03-18T06:58:00Z,1,0,0
2024-03-18T07:08:00Z,1,0,0
2024-03-18T07:15:00Z,1,0,0
2024-03-18T07:16:00Z,1,0,0
2024-03-18T07:24:00Z,1,0,0
2024-03-18T07:26:00Z,1,0,0
2024-03-18T07:27:00Z,1,0,0
2024-03-18T07:40:00Z,1,0,0
2024-03-18T07:41:00Z,1,0,0
2024-03-18T07:42:00Z,1,0,0
2024-03-18T07:47:00Z,1,0,0
2024-03-18T07:55:00Z,1,0,0
2024-03-18T08:06:00Z,1,0,0
2024-03-18T08:08:00Z,1,0,0
2024-03-18T08:09:00Z,1,0,0
2024-03-18T08:23:00Z,1,0,0
2024-03-18T08:28:00Z,1,0,0
2024-03-18T08:33:00Z,1,0,0
2024-03-18T08:40:00Z,1,0,0
2024-03-18T08:42:00Z,1,0,0
2024-03-18T08:43:00Z,1,0,0
2024-03-18T08:44:00Z,1,0,0
2024-03-18T08:45:00Z,1,0,0
2024-03-18T08:55:00Z,1,0,0
2024-03-18T08:56:00Z,1,0,0
2024-03-18T08:57:00Z,1,0,0
2024-03-18T08:58:00Z,1,0,0
2024-03-18T08:59:00Z,1,0,0
2024-03-18T09:00:00Z,1,0,0
2024-03-18T09:02:00Z,1,0,0
2024-03-18T09:03:00Z,0,1,0
2024-03-18T09:04:00Z,0,0,1
2024-03-18T09:05:00Z,0,0,1
2024-03-18T09:06:00Z,0,0,1
2024-03-18T09:07:00Z,0,0,1
2024-03-18T09:08:00Z,0,0,1
2024-03-18T09:09:00Z,0,0,1
2024-03-18T09:10:00Z,0,0,1
2024-03-18T09:11:00Z,0,0,1
2024-03-18T09:12:00Z,0,0,1
2024-03-18T09:13:00Z,0,0,1
2024-03-18T09:14:00Z,0,0,1
2024-03-18T09:15:00Z,0,0,1
2024-03-18T09:16:00Z,0,0,1
2024-03-18T09:17:00Z,0,0,1
2024-03-18T09:18:00Z,0,0,1
2024-03-18T09:19:00Z,0,0,1
2024-03-18T09:20:00Z,0,0,1
2024-03-18T09:21:00Z,0,0,1
2024-03-18T09:22:00Z,0,0,1
2024-03-18T09:23:00Z,0,0,1
2024-03-18T09:24:00Z,0,0,1
2024-03-18T09:25:00Z,0,0,1
2024-03-18T09:26:00Z,0,0,1
2024-03-18T09:27:00Z,0,0,1
2024-03-18T09:28:00Z,0,0,1
2024-03-18T09:29:00Z,0,0,1
2024-03-18T09:30:00Z,0,0,1
2024-03-18T09:31:00Z,0,0,1
2024-03-18T09:32:00Z,0,0,1
2024-03-18T09:33:00Z,0,1,0
2024-03-18T09:34:00Z,1,0,0
2024-03-18T09:47:00Z,1,0,0
2024-03-18T09:48:00Z,1,0,0
2024-03-18T09:53:00Z,1,0,0
2024-03-18T09:54:00Z,1,0,0
2024-03-18T09:55:00Z,1,0,0
2024-03-18T09:56:00Z,1,0,0
2024-03-18T09:57:00Z,1,0,0
2024-03-18T09:58:00Z,1,0,0
2024-03-18T09:59:00Z,1,0,0
2024-03-18T10:00:00Z,1,0,0
2024-03-18T10:02:00Z,1,0,0
2024-03-18T10:03:00Z,1,0,0
2024-03-18T10:04:00Z,1,0,0
2024-03-18T10:05:00Z,1,0,0
2024-03-18T10:06:00Z,1,0,0
2024-03-18T10:13:00Z,1,0,0
2024-03-18T10:14:00Z,1,0,0
2024-03-18T10:15:00Z,1,0,0
2024-03-18T10:16:00Z,1,0,0
2024-03-18T10:17:00Z,1,0,0
2024-03-18T10:19:00Z,1,0,0
2024-03-18T10:20:00Z,1,0,0
2024-03-18T10:21:00Z,0,1,0
2024-03-18T10:22:00Z,1,0,0
2024-03-18T10:23:00Z,1,0,0
2024-03-18T10:24:00Z,0,1,0
2024-03-18T10:25:00Z,1,0,0
2024-03-18T10:26:00Z,1,0,0
2024-03-18T10:27:00Z,0,1,0
2024-03-18T10:28:00Z,0,1,0
2024-03-18T10:29:00Z,1,0,0
2024-03-18T10:30:00Z,0,1,0
2024-03-18T10:31:00Z,0,1,0
2024-03-18T10:32:00Z,0,0,1
2024-03-18T10:33:00Z,0,0,1
2024-03-18T10:34:00Z,0,1,0
2024-03-18T10:35:00Z,0,0,1
2024-03-18T10:36:00Z,0,0,1
2024-03-18T10:37:00Z,0,0,1
2024-03-18T10:38:00Z,0,0,1
2024-03-18T10:39:00Z,0,0,1
2024-03-18T10:40:00Z,0,0,1
2024-03-18T10:41:00Z,0,0,1
2024-03-18T10:42:00Z,0,0,1
2024-03-18T10:43:00Z,0,0,1
2024-03-18T10:44:00Z,0,0,1
2024-03-18T10:45:00Z,0,0,1
2024-03-18T10:46:00Z,0,0,1
2024-03-18T10:47:00Z,0,0,1
2024-03-18T10:48:00Z,0,0,1
2024-03-18T10:49:00Z,0,0,1
2024-03-18T10:50:00Z,0,0,1
2024-03-18T10:51:00Z,0,0,1
2024-03-18T10:52:00Z,0,0,1
2024-03-18T10:53:00Z,0,0,1
2024-03-18T10:54:00Z,0,0,1
2024-03-18T10:55:00Z,0,0,1
2024-03-18T10:56:00Z,0,0,1
2024-03-18T10:57:00Z,0,0,1
2024-03-18T10:58:00Z,0,0,1
2024-03-18T10:59:00Z,0,0,1
2024-03-18T11:00:00Z,0,0,1
2024-03-18T11:01:00Z,0,0,1
2024-03-18T11:02:00Z,0,0,1
2024-03-18T11:03:00Z,0,0,1
2024-03-18T11:04:00Z,0,0,1
2024-03-18T11:05:00Z,0,0,1
2024-03-18T11:06:00Z,0,0,1
2024-03-18T11:07:00Z,0,0,1
2024-03-18T11:08:00Z,0,0,1
2024-03-18T11:09:00Z,0,0,1
2024-03-18T11:10:00Z,0,0,1
2024-03-18T11:11:00Z,0,0,1
2024-03-18T11:12:00Z,0,0,1
2024-03-18T11:13:00Z,0,0,1
2024-03-18T11:14:00Z,0,0,1
2024-03-18T11:15:00Z,0,0,1
2024-03-18T11:16:00Z,0,0,1
2024-03-18T11:17:00Z,0,0,1
2024-03-18T11:18:00Z,0,0,1
2024-03-18T11:19:00Z,0,0,1
2024-03-18T11:20:00Z,0,0,1
2024-03-18T11:21:00Z,0,0,1
2024-03-18T11:22:00Z,0,0,1
2024-03-18T11:23:00Z,0,0,1
2024-03-18T11:24:00Z,0,0,1
2024-03-18T11:25:00Z,0,0,1
2024-03-18T11:26:00Z,0,0,1
2024-03-18T11:27:00Z,0,0,1
2024-03-18T11:28:00Z,0,0,1
2024-03-18T11:29:00Z,0,0,1
2024-03-18T11:30:00Z,0,0,1
2024-03-18T11:31:00Z,0,0,1
2024-03-18T11:32:00Z,0,0,1
2024-03-18T11:33:00Z,0,0,1
2024-03-18T11:34:00Z,0,0,1
2024-03-18T11:35:00Z,0,0,1
2024-03-18T11:36:00Z,0,0,1
2024-03-18T11:37:00Z,0,0,1
2024-03-18T11:38:00Z,0,0,1
2024-03-18T11:39:00Z,0,0,1
2024-03-18T11:40:00Z,0,0,1
2024-03-18T11:41:00Z,0,0,1
2024-03-18T11:42:00Z,0,0,1
2024-03-18T11:43:00Z,0,0,1
2024-03-18T11:44:00Z,0,0,1
2024-03-18T11:45:00Z,0,0,1
2024-03-18T11:46:00Z,0,1,0
2024-03-18T11:47:00Z,0,0,1
2024-03-18T11:48:00Z,0,1,0
2024-03-18T11:49:00Z,0,1,0
2024-03-18T11:50:00Z,0,0,1
2024-03-18T11:51:00Z,0,1,0
2024-03-18T11:52:00Z,0,1,0
2024-03-18T11:53:00Z,0,1,0
2024-03-18T11:54:00Z,0,1,0
2024-03-18T11:55:00Z,0,1,0
2024-03-18T11:56:00Z,0,1,0
2024-03-18T11:57:00Z,0,1,0
2024-03-18T11:58:00Z,0,0,1
2024-03-18T11:59:00Z,0,1,0
2024-03-18T12:00:00Z,0,1,0
2024-03-18T12:01:00Z,0,1,0
2024-03-18T12:02:00Z,0,1,0
2024-03-18T12:03:00Z,0,1,0
2024-03-18T12:04:00Z,0,1,0
2024-03-18T12:05:00Z,0,1,0
2024-03-18T12:06:00Z,1,0,0
2024-03-18T12:07:00Z,0,1,0
2024-03-18T12:08:00Z,0,1,0
2024-03-18T12:09:00Z,0,0,1
2024-03-18T12:10:00Z,0,0,1
2024-03-18T12:11:00Z,0,1,0
2024-03-18T12:12:00Z,0,0,1
2024-03-18T12:13:00Z,0,1,0
2024-03-18T12:14:00Z,0,1,0
2024-03-18T12:15:00Z,0,1,0
2024-03-18T12:16:00Z,0,0,1
2024-03-18T12:17:00Z,0,1,0
2024-03-18T12:18:00Z,0,1,0
2024-03-18T12:19:00Z,0,1,0
2024-03-18T12:31:00Z,1,0,0
2024-03-18T12:33:00Z,0,0,1
2024-03-18T12:34:00Z,0,0,1
2024-03-18T12:35:00Z,0,0,1
2024-03-18T12:36:00Z,0,0,1
2024-03-18T12:37:00Z,0,0,1
2024-03-18T12:38:00Z,0,0,1
2024-03-18T12:39:00Z,0,0,1
2024-03-18T12:40:00Z,0,0,1
2024-03-18T12:41:00Z,0,1,0
2024-03-18T12:42:00Z,0,1,0
2024-03-18T12:43:00Z,0,1,0
2024-03-18T12:44:00Z,0,1,0
2024-03-18T12:45:00Z,0,1,0
2024-03-18T12:46:00Z,0,1,0
2024-03-18T12:47:00Z,0,1,0
2024-03-18T12:48:00Z,0,1,0
2024-03-18T12:49:00Z,0,1,0
2024-03-18T12:50:00Z,0,0,1
2024-03-18T12:51:00Z,0,0,1
2024-03-18T12:52:00Z,0,0,1
2024-03-18T12:53:00Z,0,0,1
2024-03-18T12:54:00Z,0,0,1
2024-03-18T12:55:00Z,0,0,1
2024-03-18T16:45:00Z,1,0,0
2024-03-18T16:46:00Z,1,0,0
2024-03-19T00:46:00Z,1,0,0
2024-03-19T00:47:00Z,1,0,0
2024-03-19T00:48:00Z,1,0,0
2024-03-19T00:49:00Z,1,0,0
2024-03-19T00:50:00Z,1,0,0
2024-03-19T00:51:00Z,1,0,0
2024-03-19T00:54:00Z,1,0,0
