timestamp,light,moderate,very
2022-11-13T06:39:00Z,1,0,0
2022-11-13T06:40:00Z,1,0,0
2022-11-13T06:41:00Z,1,0,0
2022-11-13T06:43:00Z,1,0,0
2022-11-13T06:44:00Z,1,0,0
2022-11-13T06:46:00Z,1,0,0
2022-11-13T06:50:00Z,1,0,0
2022-11-13T06:51:00Z,1,0,0
2022-11-13T06:52:00Z,1,0,0
2022-11-13T06:55:00Z,1,0,0
2022-11-13T06:56:00Z,1,0,0
2022-11-13T06:57:00Z,1,0,0
2022-11-13T07:08:00Z,1,0,0
2022-11-13T07:09:00Z,1,0,0
2022-11-13T07:14:00Z,1,0,0
2022-11-13T07:15:00Z,1,0,0
2022-11-14T19:42:00Z,1,0,0
2022-11-14T19:43:00Z,1,0,0
2022-11-14T20:07:00Z,1,0,0
2022-11-14T20:25:00Z,1,0,0
2022-11-14T20:26:00Z,1,0,0
2022-11-14T20:30:00Z,1,0,0
2022-11-14T20:31:00Z,1,0,0
2022-11-14T20:32:00Z,1,0,0
2022-11-14T21:06:00Z,1,0,0
2022-11-14T21:07:00Z,1,0,0
2022-11-14T21:15:00Z,1,0,0
2022-11-14T21:24:00Z,1,0,0
2022-11-14T21:28:00Z,1,0,0
2022-11-14T21:30:00Z,1,0,0
2022-11-14T21:37:00Z,1,0,0
2022-11-14T21:44:00Z,1,0,0
2022-11-14T21:45:00Z,1,0,0
2022-11-14T22:06:00Z,1,0,0
2022-11-14T22:45:00Z,1,0,0
2022-11-14T23:05:00Z,1,0,0
2022-11-14T23:06:00Z,1,0,0
2022-11-14T23:21:00Z,1,0,0
2022-11-14T23:22:00Z,1,0,0
2022-11-14T23:23:00Z,1,0,0
2022-11-14T23:24:00Z,1,0,0
2022-11-14T23:43:00Z,1,0,0
2022-11-14T23:44:00Z,1,0,0
2022-11-15T00:09:00Z,1,0,0
2022-11-15T00:10:00Z,1,0,0
2022-11-15T01:39:00Z,1,0,0
2022-11-15T01:40:00Z,1,0,0
2022-11-15T01:46:00Z,1,0,0
2022-11-15T17:00:00Z,1,0,0
2022-11-15T17:01:00Z,1,0,0
2022-11-15T17:02:00Z,1,0,0
2022-11-15T17:03:00Z,1,0,0
2022-11-15T17:04:00Z,1,0,0
2022-11-15T17:05:00Z,1,0,0
2022-11-15T17:06:00Z,1,0,0
2022-11-15T17:07:00Z,1,0,0
2022-11-15T17:08:00Z,1,0,0
2022-11-15T17:09:00Z,1,0,0
2022-11-15T17:10:00Z,1,0,0
2022-11-15T17:12:00Z,1,0,0
2022-11-15T17:13:00Z,1,0,0
2022-11-15T17:14:00Z,1,0,0
2022-11-15T17:15:00Z,1,0,0
2022-11-15T17:18:00Z,1,0,0
2022-11-15T17:19:00Z,1,0,0
2022-11-15T17:20:00Z,1,0,0
2022-11-15T17:21:00Z,1,0,0
2022-11-15T17:22:00Z,1,0,0
2022-11-15T17:23:00Z,1,0,0
2022-11-15T17:24:00Z,0,1,0
2022-11-15T17:25:00Z,0,1,0
2022-11-15T17:26:00Z,0,1,0
2022-11-15T17:27:00Z,0,1,0
2022-11-15T17:28:00Z,0,1,0
2022-11-15T17:29:00Z,0,1,0
2022-11-15T17:32:00Z,0,1,0
2022-11-15T17:33:00Z,0,1,0
2022-11-15T17:35:00Z,1,0,0
2022-11-15T17:36:00Z,1,0,0
2022-11-15T17:37:00Z,1,0,0
2022-11-15T17:38:00Z,1,0,0
2022-11-15T17:40:00Z,1,0,0
2022-11-15T17:43:00Z,1,0,0
2022-11-15T17:44:00Z,1,0,0
2022-11-15T17:45:00Z,1,0,0
2022-11-15T17:48:00Z,1,0,0
2022-11-15T17:49:00Z,1,0,0
2022-11-15T17:50:00Z,1,0,0
2022-11-15T17:51:00Z,1,0,0
2022-11-15T17:52:00Z,1,0,0
2022-11-15T17:53:00Z,1,0,0
2022-11-15T17:54:00Z,1,0,0
2022-11-15T17:55:00Z,1,0,0
2022-11-15T17:56:00Z,1,0,0
2022-11-15T17:57:00Z,1,0,0
2022-11-15T17:59:00Z,1,0,0
2022-11-15T18:00:00Z,1,0,0
2022-11-15T18:01:00Z,1,0,0
2022-11-15T18:02:00Z,1,0,0
2022-11-15T18:14:00Z,1,0,0
2022-11-15T18:21:00Z,1,0,0
2022-11-15T18:22:00Z,1,0,0
2022-11-15T18:23:00Z,1,0,0
2022-11-15T18:24:00Z,1,0,0
2022-11-15T18:25:00Z,1,0,0
2022-11-15T18:26:00Z,1,0,0
2022-11-15T18:28:00Z,1,0,0
2022-11-15T18:30:00Z,1,0,0
2022-11-15T18:31:00Z,1,0,0
2022-11-15T18:33:00Z,1,0,0
2022-11-15T18:34:00Z,1,0,0
2022-11-15T18:35:00Z,1,0,0
2022-11-15T18:36:00Z,1,0,0
2022-11-15T18:37:00Z,1,0,0
2022-11-15T18:38:00Z,1,0,0
2022-11-15T18:41:00Z,1,0,0
2022-11-15T18:46:00Z,1,0,0
2022-11-15T18:47:00Z,1,0,0
2022-11-15T18:49:00Z,1,0,0
2022-11-15T18:50:00Z,1,0,0
2022-11-15T18:53:00Z,1,0,0
2022-11-15T18:54:00Z,1,0,0
2022-11-15T18:59:00Z,1,0,0
2022-11-15T19:02:00Z,1,0,0
2022-11-15T19:03:00Z,1,0,0
2022-11-15T19:04:00Z,1,0,0
2022-11-15T19:05:00Z,1,0,0
2022-11-15T19:06:00Z,1,0,0
2022-11-15T19:07:00Z,1,0,0
2022-11-15T19:08:00Z,1,0,0
2022-11-15T19:09:00Z,1,0,0
2022-11-15T19:10:00Z,1,0,0
2022-11-15T19:11:00Z,1,0,0
2022-11-15T19:13:00Z,1,0,0
2022-11-15T19:14:00Z,1,0,0
2022-11-15T19:28:00Z,1,0,0
2022-11-15T19:37:00Z,1,0,0
2022-11-15T19:39:00Z,1,0,0
2022-11-15T19:40:00Z,1,0,0
2022-11-15T19:41:00Z,1,0,0
2022-11-15T19:42:00Z,1,0,0
2022-11-15T19:48:00Z,1,0,0
2022-11-15T19:56:00Z,1,0,0
2022-11-15T19:57:00Z,1,0,0
2022-11-15T20:00:00Z,1,0,0
2022-11-15T20:06:00Z,1,0,0
2022-11-15T22:34:00Z,1,0,0
2022-11-15T22:35:00Z,1,0,0
2022-11-15T22:54:00Z,1,0,0
2022-11-15T23:05:00Z,1,0,0
2022-11-15T23:06:00Z,1,0,0
2022-11-15T23:13:00Z,0,1,0
2022-11-15T23:14:00Z,0,0,1
2022-11-15T23:15:00Z,1,0,0
2022-11-15T23:16:00Z,1,0,0
2022-11-15T23:17:00Z,0,0,1
2022-11-15T23:18:00Z,0,0,1
2022-11-15T23:19:00Z,0,0,1
2022-11-15T23:20:00Z,1,0,0
2022-11-15T23:21:00Z,1,0,0
2022-11-15T23:22:00Z,0,0,1
2022-11-15T23:23:00Z,1,0,0
2022-11-15T23:25:00Z,1,0,0
2022-11-15T23:27:00Z,1,0,0
2022-11-15T23:28:00Z,1,0,0
2022-11-15T23:30:00Z,1,0,0
2022-11-15T23:32:00Z,1,0,0
2022-11-16T00:10:00Z,1,0,0
2022-11-16T00:12:00Z,1,0,0
2022-11-16T00:13:00Z,1,0,0
2022-11-16T00:14:00Z,1,0,0
2022-11-16T00:15:00Z,1,0,0
2022-11-16T00:16:00Z,1,0,0
2022-11-16T00:19:00Z,1,0,0
2022-11-16T00:20:00Z,1,0,0
2022-11-16T00:21:00Z,1,0,0
2022-11-16T00:22:00Z,1,0,0
2022-11-16T00:23:00Z,1,0,0
2022-11-16T00:24:00Z,1,0,0
2022-11-16T00:25:00Z,1,0,0
2022-11-16T00:26:00Z,1,0,0
2022-11-16T00:27:00Z,1,0,0
2022-11-16T00:28:00Z,1,0,0
2022-11-16T00:31:00Z,1,0,0
2022-11-16T00:53:00Z,1,0,0
2022-11-16T00:54:00Z,1,0,0
2022-11-16T00:55:00Z,1,0,0
2022-11-16T00:56:00Z,1,0,0
2022-11-16T00:57:00Z,1,0,0
2022-11-16T00:58:00Z,1,0,0
2022-11-16T00:59:00Z,1,0,0
2022-11-16T01:00:00Z,1,0,0
2022-11-16T01:01:00Z,1,0,0
2022-11-16T01:02:00Z,1,0,0
2022-11-16T01:03:00Z,1,0,0
2022-11-16T01:04:00Z,1,0,0
2022-11-16T01:05:00Z,1,0,0
2022-11-16T01:06:00Z,1,0,0
2022-11-16T01:07:00Z,1,0,0
2022-11-16T01:08:00Z,1,0,0
2022-11-16T01:09:00Z,1,0,0
2022-11-16T01:11:00Z,1,0,0
2022-11-16T01:18:00Z,1,0,0
2022-11-16T01:30:00Z,1,0,0
2022-11-16T01:31:00Z,1,0,0
2022-11-16T01:34:00Z,1,0,0
2022-11-16T01:39:00Z,1,0,0
2022-11-16T01:41:00Z,1,0,0
2022-11-16T01:42:00Z,1,0,0
2022-11-16T01:48:00Z,1,0,0
2022-11-16T01:56:00Z,1,0,0
2022-11-16T01:57:00Z,1,0,0
2022-11-16T02:27:00Z,1,0,0
2022-11-16T02:28:00Z,1,0,0
2022-11-16T03:02:00Z,1,0,0
2022-11-16T03:09:00Z,1,0,0
2022-11-16T03:10:00Z,1,0,0
2022-11-16T03:11:00Z,1,0,0
2022-11-16T03:16:00Z,1,0,0
2022-11-16T03:17:00Z,1,0,0
2022-11-16T03:18:00Z,1,0,0
2022-11-16T03:19:00Z,0,1,0
2022-11-16T03:20:00Z,0,0,1
2022-11-16T03:21:00Z,0,0,1
2022-11-16T03:22:00Z,0,0,1
2022-11-16T03:23:00Z,0,0,1
2022-11-16T03:24:00Z,0,0,1
2022-11-16T03:25:00Z,0,0,1
2022-11-16T03:26:00Z,1,0,0
2022-11-16T03:27:00Z,0,0,1
2022-11-16T03:28:00Z,0,0,1
2022-11-16T03:29:00Z,0,0,1
2022-11-16T03:30:00Z,0,0,1
2022-11-16T03:31:00Z,0,0,1
2022-11-16T03:32:00Z,0,0,1
2022-11-16T03:33:00Z,0,1,0
2022-11-16T03:34:00Z,0,1,0
2022-11-16T03:40:00Z,1,0,0
2022-11-16T03:41:00Z,1,0,0
2022-11-16T03:42:00Z,1,0,0
2022-11-16T03:43:00Z,1,0,0
2022-11-16T03:51:00Z,1,0,0
2022-11-16T03:54:00Z,1,0,0
2022-11-16T04:01:00Z,1,0,0
2022-11-16T04:02:00Z,1,0,0
2022-11-16T04:10:00Z,1,0,0
2022-11-16T04:18:00Z,1,0,0
2022-11-16T04:19:00Z,1,0,0
2022-11-16T04:20:00Z,1,0,0
2022-11-16T04:26:00Z,1,0,0
2022-11-16T14:42:00Z,1,0,0
2022-11-16T14:44:00Z,1,0,0
2022-11-16T14:48:00Z,1,0,0
2022-11-16T14:49:00Z,1,0,0
2022-11-16T14:50:00Z,1,0,0
2022-11-16T14:51:00Z,1,0,0
2022-11-16T14:52:00Z,1,0,0
2022-11-16T14:53:00Z,1,0,0
2022-11-16T14:54:00Z,1,0,0
2022-11-16T14:55:00Z,1,0,0
2022-11-16T14:56:00Z,1,0,0
2022-11-16T14:57:00Z,1,0,0
2022-11-16T14:58:00Z,1,0,0
2022-11-16T15:00:00Z,1,0,0
2022-11-16T15:01:00Z,1,0,0
2022-11-16T15:14:00Z,1,0,0
2022-11-16T15:15:00Z,1,0,0
2022-11-16T15:16:00Z,1,0,0
2022-11-16T15:17:00Z,1,0,0
2022-11-16T15:18:00Z,1,0,0
2022-11-16T15:19:00Z,1,0,0
2022-11-16T15:20:00Z,1,0,0
2022-11-16T15:24:00Z,1,0,0
2022-11-16T15:25:00Z,1,0,0
2022-11-16T15:26:00Z,1,0,0
2022-11-16T15:27:00Z,1,0,0
2022-11-16T15:29:00Z,1,0,0
2022-11-16T15:30:00Z,1,0,0
2022-11-16T15:31:00Z,1,0,0
2022-11-16T15:32:00Z,1,0,0
2022-11-16T15:33:00Z,1,0,0
2022-11-16T15:34:00Z,1,0,0
2022-11-16T16:28:00Z,1,0,0
2022-11-16T16:29:00Z,1,0,0
2022-11-16T16:39:00Z,1,0,0
2022-11-16T16:40:00Z,1,0,0
2022-11-16T16:41:00Z,1,0,0
2022-11-16T16:42:00Z,1,0,0
2022-11-16T16:44:00Z,1,0,0
2022-11-16T16:55:00Z,1,0,0
2022-11-16T16:56:00Z,1,0,0
2022-11-16T16:58:00Z,1,0,0
2022-11-16T16:59:00Z,1,0,0
2022-11-16T17:00:00Z,1,0,0
2022-11-16T17:01:00Z,1,0,0
2022-11-16T17:02:00Z,1,0,0
2022-11-16T17:03:00Z,1,0,0
2022-11-16T17:04:00Z,1,0,0
2022-11-16T17:05:00Z,1,0,0
2022-11-16T17:07:00Z,1,0,0
2022-11-16T17:13:00Z,1,0,0
2022-11-16T17:18:00Z,1,0,0
2022-11-16T17:28:00Z,1,0,0
2022-11-16T17:29:00Z,1,0,0
2022-11-16T17:30:00Z,1,0,0
2022-11-16T17:31:00Z,1,0,0
2022-11-16T17:32:00Z,1,0,0
2022-11-16T17:33:00Z,1,0,0
2022-11-16T17:34:00Z,1,0,0
2022-11-16T17:35:00Z,1,0,0
2022-11-16T17:36:00Z,1,0,0
2022-11-16T17:37:00Z,1,0,0
2022-11-16T17:39:00Z,1,0,0
2022-11-16T17:40:00Z,1,0,0
2022-11-16T17:52:00Z,1,0,0
2022-11-16T17:54:00Z,1,0,0
2022-11-16T17:55:00Z,1,0,0
2022-11-16T17:56:00Z,1,0,0
2022-11-16T17:57:00Z,1,0,0
2022-11-16T17:58:00Z,1,0,0
2022-11-16T17:59:00Z,1,0,0
2022-11-16T18:00:00Z,1,0,0
2022-11-16T18:01:00Z,1,0,0
2022-11-16T18:02:00Z,1,0,0
2022-11-16T18:03:00Z,1,0,0
2022-11-16T18:13:00Z,1,0,0
2022-11-16T18:14:00Z,1,0,0
2022-11-16T18:15:00Z,1,0,0
2022-11-16T18:16:00Z,1,0,0
2022-11-16T18:28:00Z,1,0,0
2022-11-16T18:29:00Z,1,0,0
2022-11-16T18:31:00Z,1,0,0
2022-11-16T18:33:00Z,1,0,0
2022-11-16T18:37:00Z,1,0,0
2022-11-16T18:38:00Z,1,0,0
2022-11-16T18:40:00Z,1,0,0
2022-11-16T18:44:00Z,1,0,0
2022-11-16T18:45:00Z,1,0,0
2022-11-16T18:47:00Z,1,0,0
2022-11-16T18:50:00Z,1,0,0
2022-11-16T19:02:00Z,1,0,0
2022-11-16T19:03:00Z,1,0,0
2022-11-16T19:04:00Z,1,0,0
2022-11-16T19:06:00Z,1,0,0
2022-11-16T19:10:00Z,1,0,0
2022-11-16T19:11:00Z,1,0,0
2022-11-16T19:12:00Z,1,0,0
2022-11-16T19:13:00Z,1,0,0
2022-11-16T19:14:00Z,1,0,0
2022-11-16T19:42:00Z,1,0,0
2022-11-16T19:52:00Z,1,0,0
2022-11-16T20:14:00Z,1,0,0
2022-11-16T20:27:00Z,1,0,0
2022-11-16T20:28:00Z,1,0,0
2022-11-16T20:29:00Z,1,0,0
2022-11-16T20:30:00Z,1,0,0
2022-11-16T20:31:00Z,1,0,0
2022-11-16T20:32:00Z,1,0,0
2022-11-16T20:35:00Z,1,0,0
2022-11-16T20:36:00Z,1,0,0
2022-11-16T20:38:00Z,1,0,0
2022-11-16T20:39:00Z,1,0,0
2022-11-16T21:05:00Z,1,0,0
2022-11-16T21:06:00Z,1,0,0
2022-11-16T21:07:00Z,1,0,0
2022-11-16T21:08:00Z,1,0,0
2022-11-16T21:09:00Z,1,0,0
2022-11-17T14:42:00Z,1,0,0
2022-11-17T14:43:00Z,1,0,0
2022-11-17T14:44:00Z,1,0,0
2022-11-17T14:45:00Z,1,0,0
2022-11-17T14:46:00Z,1,0,0
2022-11-17T14:47:00Z,1,0,0
2022-11-17T14:48:00Z,1,0,0
2022-11-17T14:49:00Z,1,0,0
2022-11-17T14:50:00Z,1,0,0
2022-11-17T14:51:00Z,1,0,0
2022-11-17T14:52:00Z,1,0,0
2022-11-17T14:53:00Z,1,0,0
2022-11-17T14:54:00Z,1,0,0
2022-11-17T14:55:00Z,1,0,0
2022-11-17T14:58:00Z,1,0,0
2022-11-17T14:59:00Z,1,0,0
2022-11-17T15:00:00Z,1,0,0
2022-11-17T15:02:00Z,1,0,0
2022-11-17T15:19:00Z,1,0,0
2022-11-17T15:31:00Z,1,0,0
2022-11-17T15:33:00Z,1,0,0
2022-11-17T15:34:00Z,1,0,0
2022-11-17T16:13:00Z,1,0,0
2022-11-17T16:28:00Z,1,0,0
2022-11-17T16:29:00Z,1,0,0
2022-11-17T16:37:00Z,1,0,0
2022-11-17T16:38:00Z,1,0,0
2022-11-17T16:39:00Z,1,0,0
2022-11-17T16:43:00Z,1,0,0
2022-11-17T16:44:00Z,1,0,0
2022-11-17T16:45:00Z,1,0,0
2022-11-17T16:46:00Z,1,0,0
2022-11-17T16:53:00Z,1,0,0
2022-11-17T16:54:00Z,1,0,0
2022-11-17T16:58:00Z,1,0,0
2022-11-17T16:59:00Z,1,0,0
2022-11-17T17:00:00Z,1,0,0
2022-11-17T17:02:00Z,1,0,0
2022-11-17T17:04:00Z,1,0,0
2022-11-17T17:05:00Z,1,0,0
2022-11-17T17:06:00Z,1,0,0
2022-11-17T17:07:00Z,1,0,0
2022-11-17T17:09:00Z,1,0,0
2022-11-17T17:10:00Z,1,0,0
2022-11-17T17:12:00Z,1,0,0
2022-11-17T17:13:00Z,1,0,0
2022-11-17T17:17:00Z,1,0,0
2022-11-17T17:18:00Z,1,0,0
2022-11-17T17:19:00Z,1,0,0
2022-11-17T17:27:00Z,1,0,0
2022-11-17T17:28:00Z,1,0,0
2022-11-17T17:29:00Z,1,0,0
2022-11-17T17:30:00Z,1,0,0
2022-11-17T17:32:00Z,1,0,0
2022-11-17T17:33:00Z,1,0,0
2022-11-17T17:34:00Z,1,0,0
2022-11-17T17:35:00Z,1,0,0
2022-11-17T17:36:00Z,1,0,0
2022-11-17T17:42:00Z,1,0,0
2022-11-17T17:43:00Z,1,0,0
2022-11-17T17:44:00Z,1,0,0
2022-11-17T17:48:00Z,1,0,0
2022-11-17T17:49:00Z,1,0,0
2022-11-17T17:50:00Z,0,0,1
2022-11-17T17:51:00Z,0,0,1
2022-11-17T17:52:00Z,0,0,1
2022-11-17T17:53:00Z,0,0,1
2022-11-17T17:54:00Z,0,1,0
2022-11-17T17:55:00Z,0,1,0
2022-11-17T17:56:00Z,0,0,1
2022-11-17T17:57:00Z,0,0,1
2022-11-17T17:58:00Z,0,0,1
2022-11-17T17:59:00Z,0,0,1
2022-11-17T18:00:00Z,0,0,1
2022-11-17T18:01:00Z,0,1,0
2022-11-17T18:02:00Z,0,1,0
2022-11-17T18:03:00Z,1,0,0
2022-11-17T18:04:00Z,1,0,0
2022-11-17T18:05:00Z,1,0,0
2022-11-17T18:30:00Z,1,0,0
2022-11-17T18:57:00Z,1,0,0
2022-11-17T19:25:00Z,1,0,0
2022-11-17T19:26:00Z,1,0,0
2022-11-17T19:27:00Z,1,0,0
2022-11-17T19:28:00Z,1,0,0
2022-11-17T19:29:00Z,1,0,0
2022-11-17T19:30:00Z,1,0,0
2022-11-17T19:31:00Z,1,0,0
2022-11-17T19:33:00Z,1,0,0
2022-11-17T19:35:00Z,1,0,0
2022-11-17T19:36:00Z,1,0,0
2022-11-17T19:37:00Z,1,0,0
2022-11-17T19:51:00Z,1,0,0
2022-11-17T19:52:00Z,1,0,0
2022-11-17T19:55:00Z,1,0,0
2022-11-17T19:56:00Z,1,0,0
2022-11-17T19:58:00Z,1,0,0
2022-11-17T20:00:00Z,1,0,0
2022-11-17T20:03:00Z,1,0,0
2022-11-17T20:04:00Z,1,0,0
2022-11-17T20:09:00Z,1,0,0
2022-11-17T20:10:00Z,1,0,0
2022-11-17T20:11:00Z,1,0,0
2022-11-17T20:12:00Z,1,0,0
2022-11-17T20:13:00Z,1,0,0
2022-11-17T20:16:00Z,1,0,0
2022-11-17T20:18:00Z,1,0,0
2022-11-17T20:26:00Z,1,0,0
2022-11-17T20:30:00Z,1,0,0
2022-11-17T20:34:00Z,1,0,0
2022-11-17T20:35:00Z,1,0,0
2022-11-17T20:37:00Z,1,0,0
2022-11-17T20:38:00Z,1,0,0
2022-11-17T20:43:00Z,1,0,0
2022-11-17T20:44:00Z,0,1,0
2022-11-17T20:45:00Z,0,0,1
2022-11-17T20:46:00Z,0,0,1
2022-11-17T20:47:00Z,0,1,0
2022-11-17T20:48:00Z,0,1,0
2022-11-17T20:49:00Z,0,1,0
2022-11-17T20:50:00Z,0,1,0
2022-11-17T20:51:00Z,0,0,1
2022-11-17T20:52:00Z,0,1,0
2022-11-17T20:53:00Z,0,0,1
2022-11-17T20:54:00Z,0,1,0
2022-11-17T20:55:00Z,0,1,0
2022-11-17T20:56:00Z,0,1,0
2022-11-17T20:57:00Z,1,0,0
2022-11-17T20:58:00Z,1,0,0
2022-11-17T20:59:00Z,1,0,0
2022-11-17T21:00:00Z,1,0,0
2022-11-17T21:05:00Z,1,0,0
2022-11-17T21:06:00Z,1,0,0
2022-11-17T21:08:00Z,1,0,0
2022-11-17T21:11:00Z,1,0,0
2022-11-17T21:12:00Z,1,0,0
2022-11-17T21:13:00Z,1,0,0
2022-11-17T21:14:00Z,1,0,0
2022-11-17T21:15:00Z,1,0,0
2022-11-17T21:16:00Z,1,0,0
2022-11-17T21:18:00Z,1,0,0
2022-11-17T21:19:00Z,1,0,0
2022-11-17T21:20:00Z,1,0,0
2022-11-17T21:21:00Z,1,0,0
2022-11-17T21:27:00Z,1,0,0
2022-11-17T21:28:00Z,1,0,0
2022-11-17T21:29:00Z,1,0,0
2022-11-17T21:30:00Z,1,0,0
2022-11-17T21:31:00Z,1,0,0
2022-11-17T21:32:00Z,1,0,0
2022-11-17T21:33:00Z,1,0,0
2022-11-17T21:34:00Z,1,0,0
2022-11-21T00:48:00Z,1,0,0
2022-11-21T01:04:00Z,1,0,0
2022-11-21T01:05:00Z,1,0,0
2022-11-21T01:18:00Z,1,0,0
2022-11-21T01:19:00Z,1,0,0
2022-11-21T01:20:00Z,1,0,0
2022-11-21T01:21:00Z,1,0,0
2022-11-21T01:22:00Z,1,0,0
2022-11-21T01:23:00Z,1,0,0
2022-11-21T01:24:00Z,1,0,0
2022-11-21T01:25:00Z,1,0,0
2022-11-21T01:26:00Z,1,0,0
2022-11-21T01:27:00Z,1,0,0
2022-11-21T01:28:00Z,1,0,0
2022-11-21T01:29:00Z,1,0,0
2022-11-21T01:30:00Z,1,0,0
2022-11-21T01:43:00Z,1,0,0
2022-11-21T01:48:00Z,1,0,0
2022-11-21T01:54:00Z,1,0,0
2022-11-21T02:08:00Z,1,0,0
2022-11-21T02:11:00Z,1,0,0
2022-11-21T02:13:00Z,1,0,0
2022-11-21T02:30:00Z,1,0,0
2022-11-21T02:31:00Z,1,0,0
2022-11-21T02:32:00Z,1,0,0
2022-11-21T02:33:00Z,1,0,0
2022-11-21T02:34:00Z,1,0,0
2022-11-21T02:35:00Z,1,0,0
2022-11-21T02:36:00Z,1,0,0
2022-11-23T14:59:00Z,1,0,0
2022-11-23T15:00:00Z,1,0,0
2022-11-23T15:01:00Z,1,0,0
2022-11-23T15:02:00Z,1,0,0
2022-11-23T15:03:00Z,1,0,0
2022-11-23T15:04:00Z,1,0,0
2022-11-23T15:05:00Z,1,0,0
2022-11-23T15:06:00Z,1,0,0
2022-11-23T15:08:00Z,1,0,0
2022-11-23T15:09:00Z,1,0,0
2022-11-23T15:13:00Z,1,0,0
2022-11-23T15:46:00Z,1,0,0
2022-11-23T15:47:00Z,1,0,0
2022-11-23T15:48:00Z,1,0,0
2022-11-23T15:49:00Z,1,0,0
2022-11-23T15:53:00Z,1,0,0
2022-11-23T15:55:00Z,1,0,0
2022-11-23T15:56:00Z,1,0,0
2022-11-23T15:57:00Z,1,0,0
2022-11-23T16:02:00Z,1,0,0
2022-11-23T16:03:00Z,1,0,0
2022-11-23T16:04:00Z,1,0,0
2022-11-23T16:05:00Z,1,0,0
2022-11-23T16:07:00Z,1,0,0
2022-11-23T16:08:00Z,1,0,0
2022-11-23T16:09:00Z,1,0,0
2022-11-23T16:10:00Z,1,0,0
2022-11-23T16:11:00Z,1,0,0
2022-11-23T16:12:00Z,1,0,0
2022-11-23T16:13:00Z,1,0,0
2022-11-23T16:14:00Z,1,0,0
2022-11-23T16:15:00Z,1,0,0
2022-11-23T17:10:00Z,1,0,0
2022-11-23T17:11:00Z,1,0,0
2022-11-23T17:12:00Z,1,0,0
2022-11-23T17:13:00Z,1,0,0
2022-11-23T17:14:00Z,1,0,0
2022-11-23T17:15:00Z,1,0,0
2022-11-23T17:16:00Z,1,0,0
2022-11-23T17:17:00Z,1,0,0
2022-11-23T17:18:00Z,1,0,0
2022-11-23T17:35:00Z,1,0,0
2022-11-23T17:37:00Z,1,0,0
2022-11-23T17:46:00Z,1,0,0
2022-11-23T17:52:00Z,1,0,0
2022-11-23T17:53:00Z,1,0,0
2022-11-26T16:34:00Z,1,0,0
2022-11-26T16:36:00Z,1,0,0
2022-11-27T18:41:00Z,1,0,0
2022-11-27T18:42:00Z,1,0,0
2022-11-27T18:48:00Z,1,0,0
2022-11-27T18:49:00Z,1,0,0
2022-11-27T18:53:00Z,1,0,0
2022-11-27T19:07:00Z,1,0,0
2022-11-27T19:08:00Z,1,0,0
2022-11-27T19:15:00Z,1,0,0
2022-11-27T19:16:00Z,1,0,0
2022-11-27T19:17:00Z,1,0,0
2022-11-27T19:18:00Z,1,0,0
2022-11-27T19:19:00Z,1,0,0
2022-11-27T19:20:00Z,1,0,0
2022-11-27T19:25:00Z,1,0,0
2022-11-27T19:26:00Z,1,0,0
2022-11-27T19:27:00Z,1,0,0
2022-11-27T19:28:00Z,1,0,0
2022-11-27T19:30:00Z,1,0,0
2022-11-27T19:31:00Z,1,0,0
2022-11-27T19:32:00Z,1,0,0
2022-11-27T19:33:00Z,1,0,0
2022-11-27T19:34:00Z,1,0,0
2022-11-27T19:35:00Z,1,0,0
2022-11-27T19:36:00Z,1,0,0
2022-11-27T19:37:00Z,1,0,0
2022-11-27T19:38:00Z,1,0,0
2022-11-27T19:39:00Z,1,0,0
2022-11-27T23:03:00Z,1,0,0
2022-11-27T23:04:00Z,1,0,0
2022-11-27T23:05:00Z,1,0,0
2022-11-27T23:06:00Z,1,0,0
2022-11-28T16:45:00Z,1,0,0
2022-11-28T16:46:00Z,1,0,0
2022-11-28T16:47:00Z,1,0,0
2022-11-28T16:48:00Z,1,0,0
2022-11-28T16:49:00Z,1,0,0
2022-11-28T16:50:00Z,1,0,0
2022-11-28T16:52:00Z,1,0,0
2022-11-28T16:53:00Z,1,0,0
2022-11-28T16:54:00Z,1,0,0
2022-11-28T16:55:00Z,1,0,0
2022-11-28T16:56:00Z,1,0,0
2022-11-28T16:58:00Z,1,0,0
2022-11-28T16:59:00Z,1,0,0
2022-11-28T17:00:00Z,1,0,0
2022-11-28T17:03:00Z,1,0,0
2022-11-28T17:04:00Z,1,0,0
2022-11-28T17:05:00Z,1,0,0
2022-11-28T17:06:00Z,1,0,0
2022-11-28T17:07:00Z,1,0,0
2022-11-28T17:08:00Z,1,0,0
2022-11-28T17:09:00Z,1,0,0
2022-11-28T17:15:00Z,1,0,0
2022-11-28T17:18:00Z,1,0,0
2022-11-28T17:19:00Z,1,0,0
2022-11-28T17:24:00Z,1,0,0
2022-11-28T17:25:00Z,1,0,0
2022-11-28T17:26:00Z,1,0,0
2022-11-28T17:30:00Z,1,0,0
2022-11-28T17:31:00Z,1,0,0
2022-11-28T17:32:00Z,1,0,0
2022-11-28T17:56:00Z,1,0,0
2022-11-28T17:57:00Z,1,0,0
2022-11-28T17:58:00Z,1,0,0
2022-11-28T17:59:00Z,1,0,0
2022-11-28T18:00:00Z,1,0,0
2022-11-28T18:12:00Z,1,0,0
2022-11-28T18:13:00Z,1,0,0
2022-11-28T18:14:00Z,1,0,0
2022-11-28T18:15:00Z,1,0,0
