timestamp,speed
2025-06-14T23:34:15Z,11.05
2025-06-14T23:34:16Z,11.01
2025-06-14T23:34:17Z,11.02
2025-06-14T23:34:18Z,11.03
2025-06-14T23:34:19Z,11.07
2025-06-14T23:34:20Z,11.13
2025-06-14T23:34:21Z,11.15
2025-06-14T23:34:22Z,11.18
2025-06-14T23:34:23Z,11.17
2025-06-14T23:34:24Z,11.22
2025-06-14T23:34:25Z,11.22
2025-06-14T23:34:26Z,11.21
2025-06-14T23:34:27Z,11.24
2025-06-14T23:34:28Z,11.21
2025-06-14T23:34:29Z,11.25
2025-06-14T23:34:30Z,11.21
2025-06-14T23:34:31Z,11.20
2025-06-14T23:34:32Z,11.20
2025-06-14T23:34:33Z,11.22
2025-06-14T23:34:34Z,11.25
2025-06-14T23:34:35Z,11.30
2025-06-14T23:34:36Z,11.38
2025-06-14T23:34:37Z,11.40
2025-06-14T23:34:38Z,11.45
2025-06-14T23:34:39Z,11.54
2025-06-14T23:34:40Z,11.52
2025-06-14T23:34:41Z,11.50
2025-06-14T23:34:42Z,11.48
2025-06-14T23:34:43Z,11.51
2025-06-14T23:34:44Z,11.50
2025-06-14T23:34:45Z,11.42
2025-06-14T23:34:46Z,11.48
2025-06-14T23:34:47Z,11.47
2025-06-14T23:34:48Z,11.46
2025-06-14T23:34:49Z,11.44
2025-06-14T23:34:50Z,11.38
2025-06-14T23:34:51Z,11.34
2025-06-14T23:34:52Z,11.15
2025-06-14T23:34:53Z,11.15
2025-06-14T23:34:54Z,9.67
2025-06-14T23:34:55Z,8.61
2025-06-14T23:34:56Z,8.24
2025-06-14T23:34:58Z,6.84
2025-06-14T23:34:59Z,5.07
2025-06-14T23:35:00Z,5.58
2025-06-14T23:35:01Z,5.56
2025-06-14T23:35:02Z,5.65
2025-06-14T23:35:03Z,5.51
2025-06-14T23:35:05Z,5.18
2025-06-14T23:35:06Z,5.16
2025-06-14T23:35:07Z,5.50
2025-06-14T23:35:08Z,5.64
2025-06-14T23:35:09Z,5.23
2025-06-14T23:35:11Z,5.27
2025-06-14T23:35:12Z,5.51
2025-06-14T23:35:13Z,5.41
2025-06-14T23:35:14Z,5.23
2025-06-14T23:35:15Z,5.53
2025-06-14T23:35:16Z,5.52
2025-06-14T23:35:17Z,5.37
2025-06-14T23:35:18Z,5.50
2025-06-14T23:35:19Z,5.35
2025-06-14T23:35:20Z,5.54
2025-06-14T23:35:21Z,5.62
2025-06-14T23:35:23Z,5.64
2025-06-14T23:35:24Z,5.68
2025-06-14T23:35:26Z,5.50
2025-06-14T23:35:27Z,5.32
2025-06-14T23:35:28Z,5.30
2025-06-14T23:35:29Z,5.50
2025-06-14T23:35:30Z,5.68
2025-06-14T23:35:31Z,5.66
2025-06-14T23:35:32Z,5.64
2025-06-14T23:35:33Z,5.55
2025-06-14T23:35:34Z,5.38
2025-06-14T23:35:35Z,5.55
2025-06-14T23:35:36Z,5.61
2025-06-14T23:35:37Z,5.31
2025-06-14T23:35:38Z,5.40
2025-06-14T23:35:39Z,5.59
2025-06-14T23:35:40Z,5.66
2025-06-14T23:35:41Z,5.62
2025-06-14T23:35:42Z,6.02
2025-06-14T23:35:43Z,7.00
2025-06-14T23:35:44Z,8.34
2025-06-14T23:35:45Z,9.80
2025-06-14T23:35:46Z,10.49
2025-06-14T23:35:47Z,10.76
2025-06-14T23:35:48Z,10.76
2025-06-14T23:35:49Z,10.80
2025-06-14T23:35:50Z,10.91
2025-06-14T23:35:51Z,10.94
2025-06-14T23:35:52Z,10.97
2025-06-14T23:35:53Z,10.97
2025-06-14T23:35:54Z,11.01
2025-06-14T23:35:55Z,11.01
2025-06-14T23:35:56Z,11.00
2025-06-14T23:35:57Z,11.03
2025-06-14T23:35:58Z,11.06
2025-06-14T23:35:59Z,11.04
2025-06-14T23:36:00Z,11.04
2025-06-14T23:36:01Z,11.12
2025-06-14T23:36:02Z,11.14
2025-06-14T23:36:03Z,11.16
2025-06-14T23:36:04Z,11.19
2025-06-14T23:36:05Z,11.21
2025-06-14T23:36:06Z,11.21
2025-06-14T23:36:07Z,11.20
2025-06-14T23:36:08Z,11.22
2025-06-14T23:36:09Z,11.23
2025-06-14T23:36:10Z,11.23
2025-06-14T23:36:11Z,11.25
2025-06-14T23:36:12Z,11.27
2025-06-14T23:36:13Z,11.31
2025-06-14T23:36:14Z,11.27
2025-06-14T23:36:15Z,11.23
2025-06-14T23:36:16Z,11.18
2025-06-14T23:36:17Z,11.17
2025-06-14T23:36:18Z,11.10
2025-06-14T23:36:19Z,11.01
2025-06-14T23:36:20Z,11.02
2025-06-14T23:36:21Z,11.01
2025-06-14T23:36:22Z,11.11
2025-06-14T23:36:23Z,11.11
2025-06-14T23:36:24Z,11.16
2025-06-14T23:36:25Z,11.16
2025-06-14T23:36:26Z,11.19
2025-06-14T23:36:27Z,11.27
2025-06-14T23:36:28Z,11.29
2025-06-14T23:36:29Z,11.32
2025-06-14T23:36:30Z,11.30
2025-06-14T23:36:31Z,11.31
2025-06-14T23:36:32Z,11.27
2025-06-14T23:36:33Z,11.24
2025-06-14T23:36:34Z,11.25
2025-06-14T23:36:35Z,11.25
2025-06-14T23:36:36Z,11.22
2025-06-14T23:36:37Z,11.22
2025-06-14T23:36:38Z,11.21
2025-06-14T23:36:39Z,11.19
2025-06-14T23:36:40Z,11.13
2025-06-14T23:36:41Z,11.10
2025-06-14T23:36:42Z,11.07
2025-06-14T23:36:43Z,11.07
2025-06-14T23:36:44Z,11.09
2025-06-14T23:36:45Z,11.12
2025-06-14T23:36:46Z,11.16
2025-06-14T23:36:47Z,11.16
2025-06-14T23:36:48Z,11.22
2025-06-14T23:36:49Z,11.20
2025-06-14T23:36:50Z,11.20
2025-06-14T23:36:51Z,11.14
2025-06-14T23:36:52Z,11.08
2025-06-14T23:36:53Z,10.97
2025-06-14T23:36:54Z,10.84
2025-06-14T23:36:55Z,10.77
2025-06-14T23:36:56Z,10.72
2025-06-14T23:36:57Z,10.63
2025-06-14T23:36:58Z,10.56
2025-06-14T23:36:59Z,10.52
2025-06-14T23:37:00Z,10.53
2025-06-14T23:37:01Z,10.56
2025-06-14T23:37:02Z,10.54
2025-06-14T23:37:03Z,10.63
2025-06-14T23:37:04Z,10.69
2025-06-14T23:37:05Z,10.71
2025-06-14T23:37:06Z,10.65
2025-06-14T23:37:07Z,10.63
2025-06-14T23:37:08Z,10.61
2025-06-14T23:37:09Z,10.55
2025-06-14T23:37:10Z,10.49
2025-06-14T23:37:11Z,10.48
2025-06-14T23:37:12Z,10.48
2025-06-14T23:37:13Z,10.52
2025-06-14T23:37:14Z,10.50
2025-06-14T23:37:15Z,10.50
2025-06-14T23:37:16Z,10.43
2025-06-14T23:37:17Z,10.40
2025-06-14T23:37:18Z,10.45
2025-06-14T23:37:19Z,10.44
2025-06-14T23:37:20Z,10.45
2025-06-14T23:37:21Z,10.45
2025-06-14T23:37:22Z,10.52
2025-06-14T23:37:23Z,10.65
2025-06-14T23:37:24Z,10.62
2025-06-14T23:37:25Z,10.55
2025-06-14T23:37:26Z,10.52
2025-06-14T23:37:27Z,10.46
2025-06-14T23:37:28Z,10.32
2025-06-14T23:37:29Z,10.20
2025-06-14T23:37:30Z,10.12
2025-06-14T23:37:31Z,10.10
2025-06-14T23:37:32Z,10.05
2025-06-14T23:37:33Z,10.08
2025-06-14T23:37:34Z,10.09
2025-06-14T23:37:35Z,10.14
2025-06-14T23:37:36Z,10.12
2025-06-14T23:37:37Z,10.14
2025-06-14T23:37:38Z,10.12
2025-06-14T23:37:39Z,10.04
2025-06-14T23:37:40Z,10.02
2025-06-14T23:37:41Z,9.90
2025-06-14T23:37:42Z,9.88
2025-06-14T23:37:43Z,9.90
2025-06-14T23:37:44Z,9.89
2025-06-14T23:37:45Z,9.96
2025-06-14T23:37:46Z,10.02
2025-06-14T23:37:47Z,10.09
2025-06-14T23:37:48Z,10.12
2025-06-14T23:37:49Z,10.12
2025-06-14T23:37:50Z,10.14
2025-06-14T23:37:51Z,10.14
2025-06-14T23:37:52Z,10.12
2025-06-14T23:37:53Z,10.13
2025-06-14T23:37:54Z,10.09
2025-06-14T23:37:55Z,10.05
2025-06-14T23:37:56Z,10.03
2025-06-14T23:37:57Z,9.95
2025-06-14T23:37:58Z,10.10
2025-06-14T23:37:59Z,10.11
2025-06-14T23:38:00Z,10.14
2025-06-14T23:38:01Z,10.14
2025-06-14T23:38:02Z,10.25
2025-06-14T23:38:03Z,10.32
2025-06-14T23:38:04Z,10.27
2025-06-14T23:38:05Z,10.26
2025-06-14T23:38:06Z,10.24
2025-06-14T23:38:07Z,10.23
2025-06-14T23:38:08Z,10.18
2025-06-14T23:38:09Z,10.10
2025-06-14T23:38:10Z,10.02
2025-06-14T23:38:11Z,10.02
2025-06-14T23:38:12Z,10.06
2025-06-14T23:38:13Z,10.10
2025-06-14T23:38:14Z,10.09
2025-06-14T23:38:15Z,10.12
2025-06-14T23:38:16Z,10.09
2025-06-14T23:38:17Z,10.08
2025-06-14T23:38:18Z,10.04
2025-06-14T23:38:19Z,10.06
2025-06-14T23:38:20Z,10.05
2025-06-14T23:38:21Z,10.02
2025-06-14T23:38:22Z,10.08
2025-06-14T23:38:23Z,10.04
2025-06-14T23:38:24Z,10.08
2025-06-14T23:38:25Z,10.03
2025-06-14T23:38:26Z,10.10
2025-06-14T23:38:27Z,10.06
2025-06-14T23:38:28Z,10.05
2025-06-14T23:38:29Z,10.09
2025-06-14T23:38:30Z,10.04
2025-06-14T23:38:31Z,10.03
2025-06-14T23:38:32Z,10.02
2025-06-14T23:38:33Z,10.02
2025-06-14T23:38:34Z,10.02
2025-06-14T23:38:35Z,10.05
2025-06-14T23:38:36Z,10.09
2025-06-14T23:38:37Z,10.11
2025-06-14T23:38:38Z,10.16
2025-06-14T23:38:39Z,10.16
2025-06-14T23:38:40Z,10.12
2025-06-14T23:38:41Z,10.16
2025-06-14T23:38:42Z,10.16
2025-06-14T23:38:43Z,10.17
2025-06-14T23:38:44Z,10.26
2025-06-14T23:38:45Z,10.33
2025-06-14T23:38:46Z,10.43
2025-06-14T23:38:47Z,10.45
2025-06-14T23:38:48Z,10.53
2025-06-14T23:38:49Z,10.77
2025-06-14T23:38:50Z,10.86
2025-06-14T23:38:51Z,10.85
2025-06-14T23:38:52Z,10.94
2025-06-14T23:38:53Z,10.99
2025-06-14T23:38:54Z,10.88
2025-06-14T23:38:55Z,10.65
2025-06-14T23:38:56Z,10.54
2025-06-14T23:38:57Z,10.65
2025-06-14T23:38:58Z,10.64
2025-06-14T23:38:59Z,10.66
2025-06-14T23:39:00Z,10.80
2025-06-14T23:39:01Z,10.96
2025-06-14T23:39:02Z,10.92
2025-06-14T23:39:03Z,10.83
2025-06-14T23:39:04Z,10.76
2025-06-14T23:39:05Z,10.71
2025-06-14T23:39:06Z,10.58
2025-06-14T23:39:07Z,10.55
2025-06-14T23:39:08Z,10.55
2025-06-14T23:39:09Z,10.57
2025-06-14T23:39:10Z,10.53
2025-06-14T23:39:11Z,10.49
2025-06-14T23:39:12Z,10.47
2025-06-14T23:39:13Z,10.47
2025-06-14T23:39:14Z,10.49
2025-06-14T23:39:15Z,10.56
2025-06-14T23:39:16Z,10.72
2025-06-14T23:39:17Z,10.83
2025-06-14T23:39:18Z,10.87
2025-06-14T23:39:19Z,10.91
2025-06-14T23:39:20Z,10.89
2025-06-14T23:39:21Z,10.84
2025-06-14T23:39:22Z,10.83
2025-06-14T23:39:23Z,10.78
2025-06-14T23:39:24Z,10.67
2025-06-14T23:39:25Z,10.66
2025-06-14T23:39:26Z,10.61
2025-06-14T23:39:27Z,10.63
2025-06-14T23:39:28Z,10.68
2025-06-14T23:39:29Z,10.79
2025-06-14T23:39:30Z,10.88
2025-06-14T23:39:31Z,10.85
2025-06-14T23:39:32Z,10.88
2025-06-14T23:39:33Z,10.83
2025-06-14T23:39:34Z,10.79
2025-06-14T23:39:35Z,10.79
2025-06-14T23:39:36Z,10.79
2025-06-14T23:39:37Z,10.79
2025-06-14T23:39:38Z,10.75
2025-06-14T23:39:39Z,10.78
2025-06-14T23:39:40Z,10.76
2025-06-14T23:39:41Z,10.76
2025-06-14T23:39:42Z,10.71
2025-06-14T23:39:43Z,10.76
2025-06-14T23:39:44Z,10.76
2025-06-14T23:39:45Z,10.67
2025-06-14T23:39:46Z,10.63
2025-06-14T23:39:47Z,10.55
2025-06-14T23:39:48Z,10.57
2025-06-14T23:39:49Z,10.52
2025-06-14T23:39:50Z,10.52
2025-06-14T23:39:51Z,10.54
2025-06-14T23:39:52Z,10.54
2025-06-14T23:39:53Z,10.55
2025-06-14T23:39:54Z,10.49
2025-06-14T23:39:55Z,10.50
2025-06-14T23:39:56Z,10.49
2025-06-14T23:39:57Z,10.51
2025-06-14T23:39:58Z,10.48
2025-06-14T23:39:59Z,10.47
2025-06-14T23:40:00Z,10.38
2025-06-14T23:40:02Z,10.18
2025-06-14T23:40:03Z,9.11
2025-06-14T23:40:04Z,7.71
2025-06-14T23:40:05Z,6.43
2025-06-14T23:40:06Z,5.93
2025-06-14T23:40:07Z,5.96
2025-06-14T23:40:08Z,5.73
2025-06-14T23:40:09Z,5.39
2025-06-14T23:40:10Z,5.36
2025-06-14T23:40:11Z,5.57
2025-06-14T23:40:12Z,5.47
2025-06-14T23:40:13Z,5.52
2025-06-14T23:40:14Z,5.61
2025-06-14T23:40:15Z,5.67
2025-06-14T23:40:16Z,5.63
2025-06-14T23:40:17Z,5.67
2025-06-14T23:40:18Z,5.67
2025-06-14T23:40:19Z,5.65
2025-06-14T23:40:20Z,5.67
2025-06-14T23:40:21Z,5.67
2025-06-14T23:40:22Z,5.47
2025-06-14T23:40:23Z,5.43
2025-06-14T23:40:24Z,5.47
2025-06-14T23:40:25Z,5.47
2025-06-14T23:40:26Z,5.49
2025-06-14T23:40:27Z,5.37
2025-06-14T23:40:28Z,5.42
2025-06-14T23:40:29Z,5.47
2025-06-14T23:40:30Z,5.37
2025-06-14T23:40:31Z,5.27
2025-06-14T23:40:32Z,5.41
2025-06-14T23:40:33Z,5.27
2025-06-14T23:40:34Z,5.31
2025-06-14T23:40:35Z,5.34
2025-06-14T23:40:36Z,5.32
2025-06-14T23:40:37Z,5.32
2025-06-14T23:40:38Z,5.48
2025-06-14T23:40:39Z,5.57
2025-06-14T23:40:40Z,5.55
2025-06-14T23:40:41Z,5.50
2025-06-14T23:40:42Z,5.45
2025-06-14T23:40:43Z,5.33
2025-06-14T23:40:44Z,5.28
2025-06-14T23:40:45Z,5.32
2025-06-14T23:40:46Z,5.33
2025-06-14T23:40:47Z,5.32
2025-06-14T23:40:48Z,5.20
2025-06-14T23:40:49Z,5.25
2025-06-14T23:40:50Z,5.26
2025-06-14T23:40:51Z,5.27
2025-06-14T23:40:52Z,5.34
2025-06-14T23:40:53Z,5.07
2025-06-14T23:40:54Z,5.30
2025-06-14T23:40:55Z,5.30
2025-06-14T23:40:56Z,5.24
2025-06-14T23:40:58Z,5.14
2025-06-14T23:41:00Z,5.36
2025-06-14T23:41:01Z,5.34
2025-06-14T23:41:02Z,5.35
2025-06-14T23:41:03Z,5.37
2025-06-14T23:41:04Z,5.38
2025-06-14T23:41:05Z,5.45
2025-06-14T23:41:06Z,5.17
2025-06-14T23:41:07Z,5.14
2025-06-14T23:41:08Z,5.41
2025-06-14T23:41:09Z,5.43
2025-06-14T23:41:10Z,5.53
2025-06-14T23:41:11Z,5.54
2025-06-14T23:41:12Z,5.46
2025-06-14T23:41:13Z,5.48
2025-06-14T23:41:14Z,5.45
2025-06-14T23:41:15Z,5.49
2025-06-14T23:41:16Z,5.42
2025-06-14T23:41:17Z,5.38
2025-06-14T23:41:18Z,5.35
2025-06-14T23:41:19Z,5.42
2025-06-14T23:41:20Z,5.40
2025-06-14T23:41:21Z,5.26
2025-06-14T23:41:22Z,5.18
2025-06-14T23:41:23Z,5.42
2025-06-14T23:41:24Z,5.27
2025-06-14T23:41:25Z,5.14
2025-06-14T23:41:26Z,5.40
2025-06-14T23:41:27Z,5.41
2025-06-14T23:41:28Z,5.41
2025-06-14T23:41:29Z,5.45
2025-06-14T23:41:30Z,5.36
2025-06-14T23:41:31Z,5.39
2025-06-14T23:41:32Z,5.39
2025-06-14T23:41:33Z,5.40
2025-06-14T23:41:34Z,5.38
2025-06-14T23:41:35Z,5.38
2025-06-14T23:41:36Z,5.42
2025-06-14T23:41:37Z,5.35
2025-06-14T23:41:38Z,5.41
2025-06-14T23:41:39Z,5.44
2025-06-14T23:41:40Z,5.48
2025-06-14T23:41:41Z,5.48
2025-06-14T23:41:42Z,5.52
2025-06-14T23:41:43Z,5.52
2025-06-14T23:41:44Z,5.56
2025-06-14T23:41:45Z,5.66
2025-06-14T23:41:46Z,6.20
2025-06-14T23:41:47Z,6.81
2025-06-14T23:41:48Z,8.44
2025-06-14T23:41:49Z,9.15
2025-06-14T23:41:50Z,9.60
2025-06-14T23:41:51Z,9.90
2025-06-14T23:41:52Z,10.00
2025-06-14T23:41:53Z,10.13
2025-06-14T23:41:54Z,10.20
2025-06-14T23:41:55Z,10.25
2025-06-14T23:41:56Z,10.30
2025-06-14T23:41:57Z,10.29
2025-06-14T23:41:58Z,10.29
2025-06-14T23:41:59Z,10.28
2025-06-14T23:42:00Z,10.24
2025-06-14T23:42:01Z,10.25
2025-06-14T23:42:02Z,10.30
2025-06-14T23:42:03Z,10.35
2025-06-14T23:42:04Z,10.41
2025-06-14T23:42:05Z,10.44
2025-06-14T23:42:06Z,10.48
2025-06-14T23:42:07Z,10.46
2025-06-14T23:42:08Z,10.43
2025-06-14T23:42:09Z,10.47
2025-06-14T23:42:10Z,10.44
2025-06-14T23:42:11Z,10.45
2025-06-14T23:42:12Z,10.44
2025-06-14T23:42:13Z,10.44
2025-06-14T23:42:14Z,10.47
2025-06-14T23:42:15Z,10.47
2025-06-14T23:42:16Z,10.44
2025-06-14T23:42:17Z,10.44
2025-06-14T23:42:18Z,10.45
2025-06-14T23:42:19Z,10.50
2025-06-14T23:42:20Z,10.50
2025-06-14T23:42:21Z,10.52
2025-06-14T23:42:22Z,10.58
2025-06-14T23:42:23Z,10.59
2025-06-14T23:42:24Z,10.56
2025-06-14T23:42:27Z,-0.00
2025-06-14T23:42:28Z,-0.00
2025-06-14T23:42:29Z,-0.00
2025-06-14T23:42:30Z,-0.00
2025-06-14T23:42:31Z,-0.00
2025-06-14T23:42:33Z,-0.00
2025-06-14T23:42:34Z,-0.00
2025-06-14T23:42:35Z,2.10
2025-06-14T23:42:36Z,4.23
2025-06-14T23:42:37Z,4.49
2025-06-14T23:42:38Z,4.92
2025-06-14T23:42:39Z,4.91
2025-06-14T23:42:40Z,4.99
2025-06-14T23:42:42Z,5.22
2025-06-14T23:42:44Z,5.52
2025-06-14T23:42:45Z,5.61
2025-06-14T23:42:46Z,5.61
2025-06-14T23:42:47Z,5.63
2025-06-14T23:42:48Z,5.52
2025-06-14T23:42:49Z,5.74
2025-06-14T23:42:50Z,5.58
2025-06-14T23:42:51Z,5.63
2025-06-14T23:42:52Z,5.59
2025-06-14T23:42:53Z,5.57
2025-06-14T23:42:54Z,5.58
2025-06-14T23:42:55Z,5.57
2025-06-14T23:42:56Z,5.61
2025-06-14T23:42:57Z,5.54
2025-06-14T23:42:58Z,5.52
2025-06-14T23:42:59Z,5.54
2025-06-14T23:43:00Z,5.52
2025-06-14T23:43:01Z,5.58
2025-06-14T23:43:02Z,5.60
2025-06-14T23:43:03Z,5.61
2025-06-14T23:43:04Z,5.63
2025-06-14T23:43:05Z,5.45
2025-06-14T23:43:06Z,5.59
2025-06-14T23:43:07Z,5.60
2025-06-14T23:43:08Z,5.58
2025-06-14T23:43:09Z,5.58
2025-06-14T23:43:10Z,5.58
2025-06-14T23:43:11Z,5.67
2025-06-14T23:43:12Z,5.52
2025-06-14T23:43:13Z,5.47
2025-06-14T23:43:14Z,5.70
2025-06-14T23:43:15Z,5.53
2025-06-14T23:43:16Z,5.53
2025-06-14T23:43:17Z,5.51
2025-06-14T23:43:18Z,5.47
2025-06-14T23:43:19Z,5.48
2025-06-14T23:43:20Z,5.61
2025-06-14T23:43:22Z,5.48
2025-06-14T23:43:23Z,5.52
2025-06-14T23:43:24Z,5.48
2025-06-14T23:43:25Z,5.46
2025-06-14T23:43:27Z,5.36
2025-06-14T23:43:28Z,5.45
2025-06-14T23:43:29Z,5.54
2025-06-14T23:43:30Z,5.63
2025-06-14T23:43:31Z,5.49
2025-06-14T23:43:32Z,5.61
2025-06-14T23:43:33Z,5.55
2025-06-14T23:43:34Z,5.60
2025-06-14T23:43:35Z,5.59
2025-06-14T23:43:36Z,5.57
2025-06-14T23:43:37Z,5.56
2025-06-14T23:43:38Z,5.62
2025-06-14T23:43:39Z,5.69
2025-06-14T23:43:40Z,5.44
2025-06-14T23:43:41Z,5.57
2025-06-14T23:43:42Z,5.55
2025-06-14T23:43:43Z,5.55
2025-06-14T23:43:44Z,5.61
2025-06-14T23:43:45Z,5.42
2025-06-14T23:43:46Z,5.41
2025-06-14T23:43:48Z,5.49
2025-06-14T23:43:49Z,5.49
2025-06-14T23:43:50Z,5.55
2025-06-14T23:43:51Z,5.57
2025-06-14T23:43:52Z,5.28
2025-06-14T23:43:54Z,5.50
2025-06-14T23:43:55Z,5.34
2025-06-14T23:43:56Z,5.67
2025-06-14T23:43:57Z,5.51
2025-06-14T23:43:58Z,5.55
2025-06-14T23:43:59Z,5.52
2025-06-14T23:44:00Z,5.53
2025-06-14T23:44:01Z,5.58
2025-06-14T23:44:02Z,5.59
2025-06-14T23:44:03Z,5.57
2025-06-14T23:44:04Z,5.59
2025-06-14T23:44:05Z,5.59
2025-06-14T23:44:06Z,5.44
2025-06-14T23:44:07Z,5.69
2025-06-14T23:44:08Z,5.32
2025-06-14T23:44:09Z,5.27
2025-06-14T23:44:10Z,5.39
2025-06-14T23:44:11Z,5.75
2025-06-14T23:44:12Z,7.33
2025-06-14T23:44:13Z,8.23
2025-06-14T23:44:14Z,9.24
2025-06-14T23:44:15Z,10.02
2025-06-14T23:44:16Z,10.34
2025-06-14T23:44:17Z,10.38
2025-06-14T23:44:18Z,10.41
2025-06-14T23:44:19Z,10.47
2025-06-14T23:44:20Z,10.54
2025-06-14T23:44:21Z,10.57
2025-06-14T23:44:22Z,10.59
2025-06-14T23:44:23Z,10.61
2025-06-14T23:44:24Z,10.63
2025-06-14T23:44:25Z,10.56
2025-06-14T23:44:26Z,10.54
2025-06-14T23:44:27Z,10.53
2025-06-14T23:44:28Z,10.53
2025-06-14T23:44:29Z,10.52
2025-06-14T23:44:30Z,10.53
2025-06-14T23:44:31Z,10.56
2025-06-14T23:44:32Z,10.62
2025-06-14T23:44:33Z,10.66
2025-06-14T23:44:34Z,10.68
2025-06-14T23:44:35Z,10.72
2025-06-14T23:44:36Z,10.70
2025-06-14T23:44:37Z,10.68
2025-06-14T23:44:38Z,10.68
2025-06-14T23:44:39Z,10.66
2025-06-14T23:44:40Z,10.66
2025-06-14T23:44:41Z,10.68
2025-06-14T23:44:42Z,10.68
2025-06-14T23:44:43Z,10.69
2025-06-14T23:44:44Z,10.72
2025-06-14T23:44:45Z,10.70
2025-06-14T23:44:46Z,10.70
2025-06-14T23:44:47Z,10.70
2025-06-14T23:44:48Z,10.71
2025-06-14T23:44:49Z,10.70
2025-06-14T23:44:50Z,10.65
2025-06-14T23:44:51Z,10.66
2025-06-14T23:44:52Z,10.60
2025-06-14T23:44:53Z,10.62
2025-06-14T23:44:56Z,-0.01
2025-06-14T23:44:58Z,-0.01
2025-06-14T23:44:59Z,-0.01
2025-06-14T23:45:00Z,-0.01
2025-06-14T23:45:01Z,-0.01
2025-06-14T23:45:02Z,5.13
2025-06-14T23:45:03Z,5.08
2025-06-14T23:45:04Z,5.14
2025-06-14T23:45:05Z,5.27
2025-06-14T23:45:06Z,5.34
2025-06-14T23:45:07Z,5.46
2025-06-14T23:45:08Z,5.34
2025-06-14T23:45:09Z,5.38
2025-06-14T23:45:10Z,5.41
2025-06-14T23:45:11Z,5.48
2025-06-14T23:45:12Z,5.36
2025-06-14T23:45:13Z,5.40
2025-06-14T23:45:14Z,5.28
2025-06-14T23:45:15Z,5.32
2025-06-14T23:45:16Z,5.32
2025-06-14T23:45:17Z,5.34
2025-06-14T23:45:18Z,5.32
2025-06-14T23:45:19Z,5.32
2025-06-14T23:45:20Z,5.34
2025-06-14T23:45:21Z,5.31
2025-06-14T23:45:22Z,5.31
2025-06-14T23:45:23Z,5.33
2025-06-14T23:45:24Z,5.32
2025-06-14T23:45:25Z,5.34
2025-06-14T23:45:26Z,5.32
2025-06-14T23:45:27Z,5.27
2025-06-14T23:45:28Z,5.38
2025-06-14T23:45:29Z,5.39
2025-06-14T23:45:30Z,5.39
2025-06-14T23:45:31Z,5.40
2025-06-14T23:45:32Z,5.39
2025-06-14T23:45:33Z,5.40
2025-06-14T23:45:34Z,5.41
2025-06-14T23:45:35Z,5.38
2025-06-14T23:45:36Z,5.37
2025-06-14T23:45:37Z,5.43
2025-06-14T23:45:38Z,5.45
2025-06-14T23:45:39Z,5.45
2025-06-14T23:45:40Z,5.45
2025-06-14T23:45:41Z,5.44
2025-06-14T23:45:42Z,5.44
2025-06-14T23:45:43Z,5.46
2025-06-14T23:45:44Z,5.35
2025-06-14T23:45:45Z,5.36
2025-06-14T23:45:46Z,5.34
2025-06-14T23:45:47Z,5.32
2025-06-14T23:45:48Z,5.32
2025-06-14T23:45:49Z,5.35
2025-06-14T23:45:50Z,5.32
2025-06-14T23:45:51Z,5.29
2025-06-14T23:45:52Z,5.25
2025-06-14T23:45:53Z,5.35
2025-06-14T23:45:54Z,5.32
2025-06-14T23:45:55Z,5.29
2025-06-14T23:45:56Z,5.27
2025-06-14T23:45:57Z,5.43
2025-06-14T23:45:58Z,5.40
2025-06-14T23:45:59Z,5.37
2025-06-14T23:46:00Z,5.36
2025-06-14T23:46:01Z,5.39
2025-06-14T23:46:02Z,5.49
2025-06-14T23:46:03Z,5.46
2025-06-14T23:46:04Z,5.36
2025-06-14T23:46:05Z,5.29
2025-06-14T23:46:06Z,5.40
2025-06-14T23:46:07Z,5.12
2025-06-14T23:46:08Z,5.32
2025-06-14T23:46:09Z,5.25
2025-06-14T23:46:10Z,5.19
2025-06-14T23:46:11Z,5.18
2025-06-14T23:46:12Z,5.25
2025-06-14T23:46:13Z,5.25
2025-06-14T23:46:14Z,5.51
2025-06-14T23:46:15Z,5.64
2025-06-14T23:46:16Z,5.41
2025-06-14T23:46:17Z,5.51
2025-06-14T23:46:18Z,5.51
2025-06-14T23:46:19Z,5.50
2025-06-14T23:46:20Z,5.45
2025-06-14T23:46:21Z,5.43
2025-06-14T23:46:22Z,5.27
2025-06-14T23:46:23Z,5.04
2025-06-14T23:46:24Z,5.33
2025-06-14T23:46:25Z,5.24
2025-06-14T23:46:26Z,5.22
2025-06-14T23:46:27Z,5.25
2025-06-14T23:46:28Z,5.21
2025-06-14T23:46:29Z,5.23
2025-06-14T23:46:30Z,5.34
2025-06-14T23:46:31Z,5.34
2025-06-14T23:46:32Z,5.27
2025-06-14T23:46:33Z,5.19
2025-06-14T23:46:34Z,5.21
2025-06-14T23:46:36Z,5.22
2025-06-14T23:46:37Z,5.21
2025-06-14T23:46:38Z,4.88
2025-06-14T23:46:39Z,4.89
2025-06-14T23:46:40Z,5.05
2025-06-14T23:46:41Z,5.26
2025-06-14T23:46:42Z,5.34
2025-06-14T23:46:43Z,5.39
2025-06-14T23:46:44Z,5.23
2025-06-14T23:46:45Z,5.16
2025-06-14T23:46:46Z,5.22
2025-06-14T23:46:47Z,5.22
2025-06-14T23:46:48Z,5.21
2025-06-14T23:46:49Z,5.25
2025-06-14T23:46:50Z,5.25
