timestamp,steps
2024-03-20T08:33:00Z,47
2024-03-20T08:34:00Z,10
2024-03-20T08:35:00Z,11
2024-03-20T08:36:00Z,12
2024-03-20T08:37:00Z,9
2024-03-20T08:39:00Z,16
2024-03-20T08:40:00Z,13
2024-03-20T08:41:00Z,65
2024-03-20T08:45:00Z,4
2024-03-20T08:46:00Z,16
2024-03-20T08:47:00Z,4
2024-03-20T08:48:00Z,26
2024-03-20T08:49:00Z,13
2024-03-20T08:53:00Z,13
2024-03-20T08:54:00Z,51
2024-03-20T08:55:00Z,33
2024-03-20T08:56:00Z,10
2024-03-20T08:57:00Z,6
2024-03-20T08:58:00Z,10
2024-03-20T08:59:00Z,19
2024-03-20T09:02:00Z,22
2024-03-20T09:04:00Z,24
2024-03-20T09:05:00Z,25
2024-03-20T09:06:00Z,39
2024-03-20T09:08:00Z,21
2024-03-20T09:09:00Z,20
2024-03-20T09:10:00Z,25
2024-03-20T09:11:00Z,66
2024-03-20T09:12:00Z,95
2024-03-20T09:13:00Z,59
2024-03-20T09:16:00Z,77
2024-03-20T09:17:00Z,91
2024-03-20T09:23:00Z,41
2024-03-20T09:25:00Z,59
2024-03-20T09:26:00Z,7
2024-03-20T09:29:00Z,2
2024-03-20T09:30:00Z,35
2024-03-20T09:31:00Z,44
2024-03-20T09:32:00Z,28
2024-03-20T09:33:00Z,14
2024-03-20T09:34:00Z,22
2024-03-20T09:35:00Z,47
2024-03-20T09:36:00Z,53
2024-03-20T09:37:00Z,60
2024-03-20T09:38:00Z,23
2024-03-20T09:41:00Z,12
2024-03-20T09:42:00Z,31
2024-03-20T09:44:00Z,51
2024-03-20T09:45:00Z,43
2024-03-20T09:46:00Z,8
2024-03-20T09:49:00Z,2
2024-03-20T09:55:00Z,6
2024-03-20T09:57:00Z,16
2024-03-20T09:58:00Z,34
2024-03-20T09:59:00Z,29
2024-03-20T10:08:00Z,14
2024-03-20T10:09:00Z,48
2024-03-20T10:10:00Z,42
2024-03-20T10:11:00Z,30
2024-03-20T10:12:00Z,17
2024-03-20T10:13:00Z,9
2024-03-20T10:14:00Z,45
2024-03-20T10:15:00Z,24
2024-03-20T10:16:00Z,9
2024-03-20T10:17:00Z,17
2024-03-20T10:18:00Z,6
2024-03-20T10:19:00Z,39
2024-03-20T10:20:00Z,20
2024-03-20T10:22:00Z,3
2024-03-20T10:24:00Z,64
2024-03-20T10:25:00Z,9
2024-03-20T10:37:00Z,6
2024-03-20T10:38:00Z,37
2024-03-20T10:41:00Z,28
2024-03-20T10:42:00Z,54
2024-03-20T10:43:00Z,33
2024-03-20T10:44:00Z,3
2024-03-20T10:45:00Z,9
2024-03-20T10:50:00Z,14
2024-03-20T10:51:00Z,31
2024-03-20T10:54:00Z,36
2024-03-20T10:55:00Z,10
2024-03-20T10:57:00Z,22
2024-03-20T10:58:00Z,21
2024-03-20T11:03:00Z,15
2024-03-20T11:06:00Z,27
2024-03-20T11:10:00Z,34
2024-03-20T11:11:00Z,26
2024-03-20T11:13:00Z,24
2024-03-20T11:14:00Z,16
2024-03-20T11:17:00Z,7
2024-03-20T11:22:00Z,11
2024-03-20T11:23:00Z,22
2024-03-20T11:24:00Z,7
2024-03-20T11:25:00Z,33
2024-03-20T11:29:00Z,12
2024-03-20T11:30:00Z,24
2024-03-20T11:31:00Z,49
2024-03-20T11:35:00Z,16
2024-03-20T11:36:00Z,21
2024-03-20T11:37:00Z,25
2024-03-20T11:38:00Z,34
2024-03-20T11:39:00Z,67
2024-03-20T11:40:00Z,4
2024-03-20T11:41:00Z,69
2024-03-20T11:42:00Z,9
2024-03-20T11:43:00Z,28
2024-03-20T11:46:00Z,12
2024-03-20T11:47:00Z,22
2024-03-20T11:49:00Z,7
2024-03-20T11:50:00Z,37
2024-03-20T11:52:00Z,20
2024-03-20T11:53:00Z,4
2024-03-20T11:54:00Z,37
2024-03-20T11:55:00Z,32
2024-03-20T12:04:00Z,10
2024-03-20T12:05:00Z,7
2024-03-20T12:07:00Z,16
2024-03-20T12:08:00Z,44
2024-03-20T12:09:00Z,31
2024-03-20T12:10:00Z,7
2024-03-20T12:11:00Z,30
2024-03-20T12:12:00Z,22
2024-03-20T12:13:00Z,15
2024-03-20T12:14:00Z,25
2024-03-20T12:15:00Z,15
2024-03-20T12:16:00Z,15
2024-03-20T12:17:00Z,28
2024-03-20T12:18:00Z,12
2024-03-20T12:20:00Z,18
2024-03-20T12:22:00Z,45
2024-03-20T12:23:00Z,73
2024-03-20T12:25:00Z,54
2024-03-20T12:26:00Z,60
2024-03-20T12:27:00Z,14
2024-03-20T12:28:00Z,31
2024-03-20T12:34:00Z,23
2024-03-20T12:35:00Z,7
2024-03-20T12:36:00Z,62
2024-03-20T12:37:00Z,47
2024-03-20T12:38:00Z,18
2024-03-20T12:41:00Z,8
2024-03-20T12:42:00Z,5
2024-03-20T12:47:00Z,7
2024-03-20T12:48:00Z,24
2024-03-20T12:49:00Z,9
2024-03-20T12:50:00Z,23
2024-03-20T12:51:00Z,2
2024-03-20T12:52:00Z,36
2024-03-20T12:56:00Z,9
2024-03-20T12:57:00Z,29
2024-03-20T12:58:00Z,10
2024-03-20T12:59:00Z,14
2024-03-20T13:01:00Z,27
2024-03-20T13:03:00Z,26
2024-03-20T13:05:00Z,22
2024-03-20T13:06:00Z,24
2024-03-20T13:07:00Z,7
2024-03-20T13:08:00Z,11
2024-03-20T13:09:00Z,30
2024-03-20T13:10:00Z,9
2024-03-20T13:13:00Z,26
2024-03-20T13:14:00Z,83
2024-03-20T13:15:00Z,17
2024-03-20T13:16:00Z,41
2024-03-20T13:17:00Z,30
2024-03-20T13:19:00Z,12
2024-03-20T13:20:00Z,38
2024-03-20T13:21:00Z,62
2024-03-20T13:23:00Z,54
2024-03-20T13:24:00Z,40
2024-03-20T13:25:00Z,28
2024-03-20T13:26:00Z,16
2024-03-20T13:27:00Z,101
2024-03-20T13:28:00Z,21
2024-03-20T13:32:00Z,13
2024-03-20T13:34:00Z,19
2024-03-20T13:35:00Z,50
2024-03-20T13:36:00Z,5
2024-03-20T13:37:00Z,58
2024-03-20T13:38:00Z,108
2024-03-20T13:39:00Z,57
2024-03-20T13:40:00Z,97
2024-03-20T13:41:00Z,119
2024-03-20T13:42:00Z,55
2024-03-20T13:56:00Z,52
2024-03-20T13:57:00Z,94
2024-03-20T13:58:00Z,9
2024-03-20T13:59:00Z,30
2024-03-20T14:00:00Z,4
2024-03-20T14:01:00Z,43
2024-03-20T14:04:00Z,56
2024-03-20T14:06:00Z,18
2024-03-20T14:09:00Z,7
2024-03-20T14:10:00Z,25
2024-03-20T14:13:00Z,23
2024-03-20T14:16:00Z,60
2024-03-20T14:17:00Z,7
2024-03-20T14:19:00Z,13
2024-03-20T14:20:00Z,13
2024-03-20T14:25:00Z,12
2024-03-20T14:28:00Z,30
2024-03-20T14:29:00Z,7
2024-03-20T14:30:00Z,12
2024-03-20T14:34:00Z,3
2024-03-20T14:36:00Z,12
2024-03-20T14:37:00Z,4
2024-03-20T14:38:00Z,3
2024-03-20T14:39:00Z,16
2024-03-20T14:44:00Z,12
2024-03-20T14:45:00Z,5
2024-03-20T14:46:00Z,27
2024-03-20T14:48:00Z,40
2024-03-20T14:51:00Z,8
2024-03-20T14:52:00Z,27
2024-03-20T14:58:00Z,9
2024-03-20T15:04:00Z,10
2024-03-20T15:06:00Z,9
2024-03-20T15:15:00Z,17
2024-03-20T15:18:00Z,4
2024-03-20T15:19:00Z,9
2024-03-20T15:20:00Z,15
2024-03-20T15:23:00Z,39
2024-03-20T15:24:00Z,25
2024-03-20T15:31:00Z,14
2024-03-20T15:32:00Z,4
2024-03-20T15:33:00Z,11
2024-03-20T15:35:00Z,6
2024-03-20T15:40:00Z,17
2024-03-20T15:41:00Z,4
2024-03-20T15:42:00Z,13
2024-03-20T15:43:00Z,14
2024-03-20T15:45:00Z,17
2024-03-20T15:46:00Z,7
2024-03-20T15:48:00Z,50
2024-03-20T15:52:00Z,4
2024-03-20T15:53:00Z,28
2024-03-20T15:54:00Z,2
2024-03-20T15:56:00Z,34
2024-03-20T15:57:00Z,10
2024-03-20T15:58:00Z,45
2024-03-20T16:02:00Z,11
2024-03-20T16:03:00Z,33
2024-03-20T16:04:00Z,5
2024-03-20T16:14:00Z,10
2024-03-20T16:16:00Z,30
2024-03-20T16:17:00Z,62
2024-03-27T19:21:00Z,11
2024-03-27T19:22:00Z,23
2024-03-27T19:23:00Z,150
2024-03-27T19:24:00Z,175
2024-03-27T19:25:00Z,175
2024-03-27T19:26:00Z,177
2024-03-27T19:27:00Z,178
2024-03-27T19:28:00Z,180
2024-03-27T19:29:00Z,182
2024-03-27T19:30:00Z,180
2024-03-27T19:31:00Z,180
2024-03-27T19:32:00Z,180
2024-03-27T19:33:00Z,180
2024-03-27T19:34:00Z,180
2024-03-27T19:35:00Z,180
2024-03-27T19:36:00Z,179
2024-03-27T19:37:00Z,181
2024-03-27T19:38:00Z,182
2024-03-27T19:39:00Z,179
2024-03-27T19:40:00Z,181
2024-03-27T19:41:00Z,181
2024-03-27T19:42:00Z,182
2024-03-27T19:43:00Z,182
2024-03-27T19:44:00Z,182
2024-03-27T19:45:00Z,181
2024-03-27T19:46:00Z,182
2024-03-27T19:47:00Z,183
2024-03-27T19:48:00Z,184
2024-03-27T19:49:00Z,180
2024-03-27T19:50:00Z,183
2024-03-27T19:51:00Z,179
2024-03-27T19:52:00Z,99
2024-03-27T19:53:00Z,31
2024-03-27T19:54:00Z,10
2024-03-27T19:55:00Z,27
2024-03-27T22:20:00Z,28
2024-03-27T22:21:00Z,8
2024-03-27T22:23:00Z,2
2024-03-27T22:25:00Z,3
2024-03-27T22:26:00Z,2
2024-03-27T22:31:00Z,6
2024-03-27T22:34:00Z,18
2024-03-27T22:36:00Z,23
2024-03-27T22:37:00Z,23
2024-03-27T22:38:00Z,5
2024-03-27T22:39:00Z,41
2024-03-27T22:40:00Z,48
2024-03-27T22:41:00Z,16
2024-03-27T22:42:00Z,11
2024-03-27T22:43:00Z,12
2024-03-27T22:44:00Z,1
2024-03-27T22:46:00Z,19
2024-03-27T22:47:00Z,34
2024-03-27T22:48:00Z,11
2024-03-27T22:50:00Z,13
2024-03-27T22:52:00Z,21
2024-03-27T23:00:00Z,12
2024-03-27T23:04:00Z,7
2024-03-27T23:05:00Z,29
2024-03-27T23:06:00Z,86
2024-03-27T23:07:00Z,15
2024-03-27T23:08:00Z,26
2024-03-27T23:09:00Z,97
2024-03-27T23:10:00Z,49
2024-03-27T23:11:00Z,7
2024-03-27T23:12:00Z,9
2024-03-27T23:17:00Z,21
2024-03-27T23:18:00Z,24
2024-03-27T23:20:00Z,2
2024-03-27T23:21:00Z,34
2024-03-27T23:32:00Z,4
2024-03-27T23:33:00Z,39
2024-03-27T23:35:00Z,24
2024-03-27T23:50:00Z,6
2024-03-27T23:51:00Z,58
2024-03-27T23:52:00Z,79
2024-03-27T23:53:00Z,10
2024-03-27T23:54:00Z,43
2024-03-27T23:56:00Z,66
2024-03-27T23:57:00Z,53
2024-03-27T23:59:00Z,4
2024-03-28T00:00:00Z,13
2024-03-28T00:01:00Z,49
2024-03-28T00:02:00Z,27
2024-03-28T00:03:00Z,8
2024-03-28T00:04:00Z,11
2024-03-28T00:51:00Z,20
2024-03-28T00:52:00Z,20
2024-03-28T00:53:00Z,18
2024-03-28T00:54:00Z,40
2024-03-28T00:57:00Z,36
2024-03-28T00:58:00Z,34
2024-03-28T00:59:00Z,9
2024-03-28T01:03:00Z,4
2024-03-28T01:07:00Z,14
2024-03-28T01:08:00Z,5
2024-03-28T01:11:00Z,7
2024-03-28T01:15:00Z,17
2024-03-28T01:16:00Z,18
2024-03-28T01:19:00Z,6
2024-03-28T01:21:00Z,33
2024-03-28T01:29:00Z,22
2024-03-28T01:31:00Z,35
2024-03-28T01:32:00Z,21
2024-03-28T01:33:00Z,31
2024-03-28T01:42:00Z,4
2024-03-28T01:43:00Z,7
2024-03-28T01:44:00Z,20
2024-03-28T01:45:00Z,6
2024-03-28T01:47:00Z,55
2024-03-28T01:48:00Z,16
2024-03-28T01:50:00Z,13
2024-03-28T01:52:00Z,12
2024-03-28T01:54:00Z,61
2024-03-28T01:55:00Z,27
2024-03-28T01:59:00Z,10
2024-03-28T02:00:00Z,84
2024-03-28T02:01:00Z,12
2024-03-28T02:03:00Z,32
2024-03-28T02:08:00Z,13
2024-03-28T02:09:00Z,10
2024-03-28T02:17:00Z,27
2024-03-28T02:19:00Z,42
2024-03-28T02:20:00Z,52
2024-03-29T23:49:00Z,74
2024-03-29T23:50:00Z,141
2024-03-29T23:51:00Z,165
2024-03-29T23:52:00Z,163
2024-03-29T23:53:00Z,165
2024-03-29T23:54:00Z,154
2024-03-29T23:55:00Z,155
2024-03-29T23:56:00Z,155
2024-03-29T23:57:00Z,167
2024-03-29T23:58:00Z,173
2024-03-29T23:59:00Z,167
2024-03-30T00:00:00Z,173
2024-03-30T00:01:00Z,167
2024-03-30T00:02:00Z,169
2024-03-30T00:03:00Z,168
2024-03-30T00:04:00Z,164
2024-03-30T00:05:00Z,165
2024-03-30T00:06:00Z,159
2024-03-30T00:07:00Z,160
2024-03-30T00:08:00Z,157
2024-03-30T00:09:00Z,154
2024-03-30T00:10:00Z,148
2024-03-30T00:11:00Z,151
2024-03-30T00:12:00Z,158
2024-03-30T00:13:00Z,155
2024-03-30T00:14:00Z,62
2024-03-30T00:15:00Z,179
2024-03-30T00:16:00Z,174
2024-03-30T00:17:00Z,162
2024-03-30T00:18:00Z,150
2024-03-30T00:19:00Z,152
2024-03-30T00:20:00Z,50
2024-03-30T00:21:00Z,109
2024-03-30T00:22:00Z,166
2024-03-30T00:23:00Z,160
2024-03-30T00:24:00Z,163
2024-03-30T00:25:00Z,157
2024-03-30T00:26:00Z,179
2024-03-30T00:27:00Z,181
2024-03-30T00:28:00Z,176
2024-03-30T00:29:00Z,89
2024-03-30T00:30:00Z,22
