timestamp,steps per minute
2025-06-14T23:36:33Z,182
2025-06-14T23:36:34Z,182
2025-06-14T23:36:35Z,182
2025-06-14T23:36:36Z,182
2025-06-14T23:36:37Z,180
2025-06-14T23:36:38Z,180
2025-06-14T23:36:39Z,179
2025-06-14T23:36:40Z,179
2025-06-14T23:36:41Z,179
2025-06-14T23:36:42Z,180
2025-06-14T23:36:43Z,180
2025-06-14T23:36:44Z,181
2025-06-14T23:36:45Z,181
2025-06-14T23:36:46Z,182
2025-06-14T23:36:47Z,183
2025-06-14T23:36:48Z,182
2025-06-14T23:36:49Z,183
2025-06-14T23:36:50Z,183
2025-06-14T23:36:51Z,183
2025-06-14T23:36:52Z,182
2025-06-14T23:36:53Z,183
2025-06-14T23:36:54Z,182
2025-06-14T23:36:55Z,183
2025-06-14T23:36:56Z,182
2025-06-14T23:36:57Z,182
2025-06-14T23:36:58Z,181
2025-06-14T23:36:59Z,183
2025-06-14T23:37:00Z,182
2025-06-14T23:37:01Z,181
2025-06-14T23:37:02Z,182
2025-06-14T23:37:03Z,183
2025-06-14T23:37:04Z,182
2025-06-14T23:37:05Z,183
2025-06-14T23:37:06Z,183
2025-06-14T23:37:07Z,183
2025-06-14T23:37:08Z,182
2025-06-14T23:37:09Z,183
2025-06-14T23:37:10Z,182
2025-06-14T23:37:11Z,181
2025-06-14T23:37:12Z,182
2025-06-14T23:37:13Z,181
2025-06-14T23:37:14Z,181
2025-06-14T23:37:15Z,179
2025-06-14T23:37:16Z,178
2025-06-14T23:37:17Z,181
2025-06-14T23:37:18Z,182
2025-06-14T23:37:19Z,180
2025-06-14T23:37:20Z,181
2025-06-14T23:37:21Z,182
2025-06-14T23:37:22Z,183
2025-06-14T23:37:23Z,181
2025-06-14T23:37:24Z,181
2025-06-14T23:37:25Z,181
2025-06-14T23:37:26Z,180
2025-06-14T23:37:27Z,181
2025-06-14T23:37:28Z,181
2025-06-14T23:37:29Z,181
2025-06-14T23:37:30Z,181
2025-06-14T23:37:31Z,181
2025-06-14T23:37:32Z,181
2025-06-14T23:37:33Z,182
2025-06-14T23:37:34Z,183
2025-06-14T23:37:35Z,182
2025-06-14T23:37:36Z,182
2025-06-14T23:37:37Z,182
2025-06-14T23:37:38Z,181
2025-06-14T23:37:39Z,181
2025-06-14T23:37:40Z,181
2025-06-14T23:37:41Z,182
2025-06-14T23:37:42Z,182
2025-06-14T23:37:43Z,180
2025-06-14T23:37:44Z,180
2025-06-14T23:37:45Z,181
2025-06-14T23:37:46Z,180
2025-06-14T23:37:47Z,180
2025-06-14T23:37:48Z,180
2025-06-14T23:37:49Z,181
2025-06-14T23:37:50Z,181
2025-06-14T23:37:51Z,180
2025-06-14T23:37:52Z,180
2025-06-14T23:37:53Z,179
2025-06-14T23:37:54Z,180
2025-06-14T23:37:55Z,180
2025-06-14T23:37:56Z,181
2025-06-14T23:37:57Z,182
2025-06-14T23:37:58Z,183
2025-06-14T23:37:59Z,182
2025-06-14T23:38:00Z,181
2025-06-14T23:38:01Z,182
2025-06-14T23:38:02Z,184
2025-06-14T23:38:03Z,182
2025-06-14T23:38:04Z,181
2025-06-14T23:38:05Z,180
2025-06-14T23:38:06Z,180
2025-06-14T23:38:07Z,181
2025-06-14T23:38:08Z,181
2025-06-14T23:38:09Z,181
2025-06-14T23:38:10Z,180
2025-06-14T23:38:11Z,180
2025-06-14T23:38:12Z,180
2025-06-14T23:38:13Z,180
2025-06-14T23:38:14Z,181
2025-06-14T23:38:15Z,180
2025-06-14T23:38:16Z,180
2025-06-14T23:38:17Z,181
2025-06-14T23:38:18Z,183
2025-06-14T23:38:19Z,183
2025-06-14T23:38:20Z,183
2025-06-14T23:38:21Z,183
2025-06-14T23:38:22Z,181
2025-06-14T23:38:23Z,181
2025-06-14T23:38:24Z,182
2025-06-14T23:38:25Z,182
2025-06-14T23:38:26Z,182
2025-06-14T23:38:27Z,182
2025-06-14T23:38:28Z,183
2025-06-14T23:38:29Z,183
2025-06-14T23:38:30Z,182
2025-06-14T23:38:31Z,183
2025-06-14T23:38:32Z,183
2025-06-14T23:38:33Z,183
2025-06-14T23:38:34Z,183
2025-06-14T23:38:35Z,183
2025-06-14T23:38:36Z,183
2025-06-14T23:38:37Z,183
2025-06-14T23:38:38Z,182
2025-06-14T23:38:39Z,182
2025-06-14T23:38:40Z,183
2025-06-14T23:38:41Z,184
2025-06-14T23:38:42Z,184
2025-06-14T23:38:43Z,185
2025-06-14T23:38:44Z,184
2025-06-14T23:38:45Z,184
2025-06-14T23:38:46Z,184
2025-06-14T23:38:47Z,185
2025-06-14T23:38:48Z,186
2025-06-14T23:38:49Z,185
2025-06-14T23:38:50Z,186
2025-06-14T23:38:51Z,185
2025-06-14T23:38:52Z,185
2025-06-14T23:38:53Z,185
2025-06-14T23:38:54Z,185
2025-06-14T23:38:55Z,185
2025-06-14T23:38:56Z,186
2025-06-14T23:38:57Z,187
2025-06-14T23:38:58Z,187
2025-06-14T23:38:59Z,187
2025-06-14T23:39:00Z,188
2025-06-14T23:39:01Z,187
2025-06-14T23:39:02Z,186
2025-06-14T23:39:03Z,186
2025-06-14T23:39:04Z,186
2025-06-14T23:39:05Z,187
2025-06-14T23:39:06Z,187
2025-06-14T23:39:07Z,187
2025-06-14T23:39:08Z,188
2025-06-14T23:39:09Z,185
2025-06-14T23:39:10Z,183
2025-06-14T23:39:11Z,185
2025-06-14T23:39:12Z,185
2025-06-14T23:39:13Z,186
2025-06-14T23:39:14Z,187
2025-06-14T23:39:15Z,187
2025-06-14T23:39:16Z,187
2025-06-14T23:39:17Z,187
2025-06-14T23:39:18Z,188
2025-06-14T23:39:19Z,189
2025-06-14T23:39:20Z,189
2025-06-14T23:39:21Z,188
2025-06-14T23:39:22Z,186
2025-06-14T23:39:23Z,185
2025-06-14T23:39:24Z,186
2025-06-14T23:39:25Z,186
2025-06-14T23:39:26Z,188
2025-06-14T23:39:27Z,188
2025-06-14T23:39:28Z,188
2025-06-14T23:39:29Z,187
2025-06-14T23:39:30Z,187
2025-06-14T23:39:31Z,187
2025-06-14T23:39:32Z,186
2025-06-14T23:39:33Z,188
2025-06-14T23:39:34Z,189
2025-06-14T23:39:35Z,188
2025-06-14T23:39:36Z,187
2025-06-14T23:39:37Z,187
2025-06-14T23:39:38Z,188
2025-06-14T23:39:39Z,188
2025-06-14T23:39:40Z,188
2025-06-14T23:39:41Z,188
2025-06-14T23:39:42Z,188
2025-06-14T23:39:43Z,187
2025-06-14T23:39:44Z,187
2025-06-14T23:39:45Z,186
2025-06-14T23:39:46Z,187
2025-06-14T23:39:47Z,187
2025-06-14T23:39:48Z,186
2025-06-14T23:39:49Z,187
2025-06-14T23:39:50Z,187
2025-06-14T23:39:51Z,188
2025-06-14T23:39:52Z,188
2025-06-14T23:39:53Z,187
2025-06-14T23:39:54Z,187
2025-06-14T23:39:55Z,188
2025-06-14T23:39:56Z,188
2025-06-14T23:39:57Z,187
2025-06-14T23:39:58Z,185
2025-06-14T23:39:59Z,178
2025-06-14T23:40:00Z,172
2025-06-14T23:40:01Z,159
2025-06-14T23:40:02Z,150
2025-06-14T23:40:03Z,143
2025-06-14T23:40:04Z,136
2025-06-14T23:40:05Z,131
2025-06-14T23:40:06Z,124
2025-06-14T23:40:07Z,122
2025-06-14T23:40:08Z,122
2025-06-14T23:40:09Z,122
2025-06-14T23:40:10Z,123
2025-06-14T23:40:11Z,124
2025-06-14T23:40:12Z,125
2025-06-14T23:40:13Z,126
2025-06-14T23:40:14Z,126
2025-06-14T23:40:15Z,126
2025-06-14T23:40:16Z,126
2025-06-14T23:40:17Z,126
2025-06-14T23:40:18Z,127
2025-06-14T23:40:19Z,128
2025-06-14T23:40:20Z,126
2025-06-14T23:40:21Z,126
2025-06-14T23:40:22Z,125
2025-06-14T23:40:23Z,125
2025-06-14T23:40:24Z,125
2025-06-14T23:40:25Z,126
2025-06-14T23:40:26Z,126
2025-06-14T23:40:27Z,126
2025-06-14T23:40:28Z,125
2025-06-14T23:40:29Z,125
2025-06-14T23:40:30Z,126
2025-06-14T23:40:31Z,126
2025-06-14T23:40:32Z,125
2025-06-14T23:40:33Z,126
2025-06-14T23:40:34Z,126
2025-06-14T23:40:35Z,127
2025-06-14T23:40:36Z,126
2025-06-14T23:40:37Z,127
2025-06-14T23:40:38Z,127
2025-06-14T23:40:39Z,126
2025-06-14T23:40:40Z,127
2025-06-14T23:40:41Z,126
2025-06-14T23:40:42Z,126
2025-06-14T23:40:43Z,126
2025-06-14T23:40:44Z,126
2025-06-14T23:40:45Z,126
2025-06-14T23:40:46Z,126
2025-06-14T23:40:47Z,126
2025-06-14T23:40:48Z,127
2025-06-14T23:40:49Z,126
2025-06-14T23:40:50Z,127
2025-06-14T23:40:51Z,127
2025-06-14T23:40:52Z,127
2025-06-14T23:40:53Z,126
2025-06-14T23:40:54Z,127
2025-06-14T23:40:55Z,126
2025-06-14T23:40:56Z,127
2025-06-14T23:40:57Z,127
2025-06-14T23:40:58Z,127
2025-06-14T23:40:59Z,127
2025-06-14T23:41:00Z,127
2025-06-14T23:41:01Z,128
2025-06-14T23:41:02Z,128
2025-06-14T23:41:03Z,128
2025-06-14T23:41:04Z,128
2025-06-14T23:41:05Z,127
2025-06-14T23:41:06Z,127
2025-06-14T23:41:07Z,127
2025-06-14T23:41:08Z,127
2025-06-14T23:41:09Z,124
2025-06-14T23:41:10Z,123
2025-06-14T23:41:11Z,124
2025-06-14T23:41:12Z,125
2025-06-14T23:41:13Z,125
2025-06-14T23:41:14Z,125
2025-06-14T23:41:15Z,125
2025-06-14T23:41:16Z,125
2025-06-14T23:41:17Z,126
2025-06-14T23:41:18Z,125
2025-06-14T23:41:19Z,126
2025-06-14T23:41:20Z,126
2025-06-14T23:41:21Z,126
2025-06-14T23:41:22Z,126
2025-06-14T23:41:23Z,126
2025-06-14T23:41:24Z,126
2025-06-14T23:41:25Z,126
2025-06-14T23:41:26Z,126
2025-06-14T23:41:27Z,126
2025-06-14T23:41:28Z,126
2025-06-14T23:41:29Z,126
2025-06-14T23:41:30Z,127
2025-06-14T23:41:31Z,127
2025-06-14T23:41:32Z,127
2025-06-14T23:41:33Z,127
2025-06-14T23:41:34Z,127
2025-06-14T23:41:35Z,128
2025-06-14T23:41:36Z,128
2025-06-14T23:41:37Z,128
2025-06-14T23:41:38Z,128
2025-06-14T23:41:39Z,128
2025-06-14T23:41:40Z,128
2025-06-14T23:41:41Z,125
2025-06-14T23:41:42Z,125
2025-06-14T23:41:43Z,134
2025-06-14T23:41:44Z,147
2025-06-14T23:41:45Z,159
2025-06-14T23:41:46Z,169
2025-06-14T23:41:47Z,175
2025-06-14T23:41:48Z,179
2025-06-14T23:41:49Z,179
2025-06-14T23:41:50Z,181
2025-06-14T23:41:51Z,181
2025-06-14T23:41:52Z,183
2025-06-14T23:41:53Z,184
2025-06-14T23:41:54Z,184
2025-06-14T23:41:55Z,183
2025-06-14T23:41:56Z,182
2025-06-14T23:41:57Z,182
2025-06-14T23:41:58Z,182
2025-06-14T23:41:59Z,182
2025-06-14T23:42:00Z,182
2025-06-14T23:42:01Z,184
2025-06-14T23:42:02Z,184
2025-06-14T23:42:03Z,185
2025-06-14T23:42:04Z,185
2025-06-14T23:42:05Z,185
2025-06-14T23:42:06Z,184
2025-06-14T23:42:07Z,184
2025-06-14T23:42:08Z,184
2025-06-14T23:42:09Z,184
2025-06-14T23:42:10Z,185
2025-06-14T23:42:11Z,184
2025-06-14T23:42:12Z,183
2025-06-14T23:42:13Z,184
2025-06-14T23:42:14Z,185
2025-06-14T23:42:15Z,183
2025-06-14T23:42:16Z,182
2025-06-14T23:42:17Z,184
2025-06-14T23:42:18Z,185
2025-06-14T23:42:19Z,186
2025-06-14T23:42:20Z,186
2025-06-14T23:42:21Z,186
2025-06-14T23:42:22Z,186
2025-06-14T23:42:23Z,183
2025-06-14T23:42:24Z,178
2025-06-14T23:42:25Z,172
2025-06-14T23:42:26Z,160
2025-06-14T23:42:27Z,149
2025-06-14T23:42:28Z,142
2025-06-14T23:42:29Z,135
2025-06-14T23:42:30Z,130
2025-06-14T23:42:31Z,124
2025-06-14T23:42:32Z,119
2025-06-14T23:42:33Z,115
2025-06-14T23:42:34Z,116
2025-06-14T23:42:35Z,118
2025-06-14T23:42:36Z,120
2025-06-14T23:42:37Z,121
2025-06-14T23:42:38Z,123
2025-06-14T23:42:39Z,124
2025-06-14T23:42:40Z,125
2025-06-14T23:42:41Z,125
2025-06-14T23:42:42Z,125
2025-06-14T23:42:43Z,126
2025-06-14T23:42:44Z,126
2025-06-14T23:42:45Z,126
2025-06-14T23:42:46Z,127
2025-06-14T23:42:47Z,127
2025-06-14T23:42:48Z,127
2025-06-14T23:42:49Z,127
2025-06-14T23:42:50Z,127
2025-06-14T23:42:51Z,126
2025-06-14T23:42:52Z,126
2025-06-14T23:42:53Z,127
2025-06-14T23:42:54Z,127
2025-06-14T23:42:55Z,127
2025-06-14T23:42:56Z,127
2025-06-14T23:42:57Z,128
2025-06-14T23:42:58Z,128
2025-06-14T23:42:59Z,128
2025-06-14T23:43:00Z,128
2025-06-14T23:43:01Z,129
2025-06-14T23:43:02Z,128
2025-06-14T23:43:03Z,128
2025-06-14T23:43:04Z,128
2025-06-14T23:43:05Z,128
2025-06-14T23:43:06Z,127
2025-06-14T23:43:07Z,127
2025-06-14T23:43:08Z,127
2025-06-14T23:43:09Z,127
2025-06-14T23:43:10Z,127
2025-06-14T23:43:11Z,126
2025-06-14T23:43:12Z,126
2025-06-14T23:43:13Z,126
2025-06-14T23:43:14Z,126
2025-06-14T23:43:15Z,125
2025-06-14T23:43:16Z,125
2025-06-14T23:43:17Z,124
2025-06-14T23:43:18Z,126
2025-06-14T23:43:19Z,126
2025-06-14T23:43:20Z,126
2025-06-14T23:43:21Z,126
2025-06-14T23:43:22Z,125
2025-06-14T23:43:23Z,125
2025-06-14T23:43:24Z,125
2025-06-14T23:43:25Z,126
2025-06-14T23:43:26Z,126
2025-06-14T23:43:27Z,126
2025-06-14T23:43:28Z,126
2025-06-14T23:43:29Z,126
2025-06-14T23:43:30Z,126
2025-06-14T23:43:31Z,126
2025-06-14T23:43:32Z,126
2025-06-14T23:43:33Z,127
2025-06-14T23:43:34Z,126
2025-06-14T23:43:35Z,127
2025-06-14T23:43:36Z,127
2025-06-14T23:43:37Z,127
2025-06-14T23:43:38Z,127
2025-06-14T23:43:39Z,127
2025-06-14T23:43:40Z,126
2025-06-14T23:43:41Z,126
2025-06-14T23:43:42Z,127
2025-06-14T23:43:43Z,127
2025-06-14T23:43:45Z,126
2025-06-14T23:43:46Z,124
2025-06-14T23:43:47Z,124
2025-06-14T23:43:48Z,124
2025-06-14T23:43:49Z,125
2025-06-14T23:43:50Z,125
2025-06-14T23:43:51Z,124
2025-06-14T23:43:52Z,126
2025-06-14T23:43:53Z,127
2025-06-14T23:43:54Z,127
2025-06-14T23:43:55Z,127
2025-06-14T23:43:56Z,127
2025-06-14T23:43:57Z,127
2025-06-14T23:43:58Z,127
2025-06-14T23:43:59Z,127
2025-06-14T23:44:00Z,128
2025-06-14T23:44:01Z,128
2025-06-14T23:44:02Z,128
2025-06-14T23:44:03Z,128
2025-06-14T23:44:04Z,128
2025-06-14T23:44:05Z,127
2025-06-14T23:44:06Z,127
2025-06-14T23:44:07Z,125
2025-06-14T23:44:08Z,125
2025-06-14T23:44:09Z,133
2025-06-14T23:44:10Z,149
2025-06-14T23:44:11Z,164
2025-06-14T23:44:12Z,174
2025-06-14T23:44:13Z,180
2025-06-14T23:44:14Z,181
2025-06-14T23:44:15Z,183
2025-06-14T23:44:16Z,182
2025-06-14T23:44:17Z,184
2025-06-14T23:44:18Z,186
2025-06-14T23:44:19Z,187
2025-06-14T23:44:20Z,186
2025-06-14T23:44:21Z,186
2025-06-14T23:44:22Z,185
2025-06-14T23:44:23Z,185
2025-06-14T23:44:24Z,185
2025-06-14T23:44:25Z,185
2025-06-14T23:44:26Z,185
2025-06-14T23:44:27Z,184
2025-06-14T23:44:28Z,185
2025-06-14T23:44:29Z,185
2025-06-14T23:44:30Z,185
2025-06-14T23:44:31Z,185
2025-06-14T23:44:32Z,186
2025-06-14T23:44:33Z,186
2025-06-14T23:44:34Z,186
2025-06-14T23:44:35Z,186
2025-06-14T23:44:36Z,186
2025-06-14T23:44:37Z,185
2025-06-14T23:44:38Z,186
2025-06-14T23:44:39Z,187
2025-06-14T23:44:40Z,188
2025-06-14T23:44:41Z,188
2025-06-14T23:44:42Z,188
2025-06-14T23:44:43Z,188
2025-06-14T23:44:44Z,188
2025-06-14T23:44:45Z,188
2025-06-14T23:44:46Z,188
2025-06-14T23:44:47Z,187
2025-06-14T23:44:48Z,186
2025-06-14T23:44:49Z,186
2025-06-14T23:44:50Z,186
2025-06-14T23:44:51Z,185
2025-06-14T23:44:52Z,183
2025-06-14T23:44:53Z,173
2025-06-14T23:44:54Z,164
2025-06-14T23:44:55Z,156
2025-06-14T23:44:56Z,147
2025-06-14T23:44:57Z,139
2025-06-14T23:44:58Z,134
2025-06-14T23:44:59Z,129
2025-06-14T23:45:00Z,127
2025-06-14T23:45:01Z,125
2025-06-14T23:45:02Z,124
2025-06-14T23:45:03Z,124
2025-06-14T23:45:04Z,124
2025-06-14T23:45:05Z,123
2025-06-14T23:45:06Z,123
2025-06-14T23:45:07Z,124
2025-06-14T23:45:08Z,124
2025-06-14T23:45:09Z,123
2025-06-14T23:45:10Z,124
2025-06-14T23:45:11Z,124
2025-06-14T23:45:12Z,123
2025-06-14T23:45:13Z,123
2025-06-14T23:45:14Z,123
2025-06-14T23:45:15Z,123
2025-06-14T23:45:16Z,123
2025-06-14T23:45:17Z,123
2025-06-14T23:45:18Z,123
2025-06-14T23:45:19Z,123
2025-06-14T23:45:20Z,123
2025-06-14T23:45:21Z,124
2025-06-14T23:45:22Z,124
2025-06-14T23:45:23Z,124
2025-06-14T23:45:24Z,124
2025-06-14T23:45:25Z,124
2025-06-14T23:45:26Z,124
2025-06-14T23:45:27Z,124
2025-06-14T23:45:28Z,124
2025-06-14T23:45:29Z,125
2025-06-14T23:45:30Z,125
2025-06-14T23:45:31Z,125
2025-06-14T23:45:32Z,125
2025-06-14T23:45:33Z,126
2025-06-14T23:45:34Z,126
2025-06-14T23:45:35Z,126
2025-06-14T23:45:36Z,126
2025-06-14T23:45:37Z,126
2025-06-14T23:45:38Z,126
2025-06-14T23:45:39Z,126
2025-06-14T23:45:40Z,126
2025-06-14T23:45:41Z,126
2025-06-14T23:45:42Z,126
2025-06-14T23:45:43Z,126
2025-06-14T23:45:44Z,126
2025-06-14T23:45:45Z,125
2025-06-14T23:45:46Z,125
2025-06-14T23:45:47Z,126
2025-06-14T23:45:48Z,125
2025-06-14T23:45:49Z,124
2025-06-14T23:45:50Z,124
2025-06-14T23:45:51Z,124
2025-06-14T23:45:52Z,124
2025-06-14T23:45:53Z,125
2025-06-14T23:45:54Z,125
2025-06-14T23:45:55Z,124
2025-06-14T23:45:56Z,123
2025-06-14T23:45:57Z,123
2025-06-14T23:45:58Z,123
2025-06-14T23:45:59Z,124
2025-06-14T23:46:00Z,124
2025-06-14T23:46:01Z,124
2025-06-14T23:46:02Z,124
2025-06-14T23:46:03Z,124
2025-06-14T23:46:04Z,125
2025-06-14T23:46:05Z,124
2025-06-14T23:46:06Z,125
2025-06-14T23:46:07Z,125
2025-06-14T23:46:08Z,125
2025-06-14T23:46:09Z,125
2025-06-14T23:46:10Z,125
2025-06-14T23:46:11Z,126
2025-06-14T23:46:12Z,126
2025-06-14T23:46:13Z,127
2025-06-14T23:46:14Z,126
2025-06-14T23:46:15Z,125
2025-06-14T23:46:16Z,125
2025-06-14T23:46:17Z,125
2025-06-14T23:46:18Z,125
2025-06-14T23:46:19Z,125
2025-06-14T23:46:20Z,124
2025-06-14T23:46:21Z,124
2025-06-14T23:46:22Z,124
2025-06-14T23:46:23Z,124
2025-06-14T23:46:24Z,124
2025-06-14T23:46:25Z,124
2025-06-14T23:46:26Z,124
2025-06-14T23:46:27Z,124
2025-06-14T23:46:28Z,129
2025-06-14T23:46:29Z,128
2025-06-14T23:46:30Z,125
2025-06-14T23:46:31Z,124
2025-06-14T23:46:32Z,124
2025-06-14T23:46:33Z,124
2025-06-14T23:46:34Z,124
2025-06-14T23:46:35Z,124
2025-06-14T23:46:36Z,123
2025-06-14T23:46:37Z,123
2025-06-14T23:46:38Z,123
2025-06-14T23:46:39Z,123
2025-06-14T23:46:40Z,124
2025-06-14T23:46:41Z,125
2025-06-14T23:46:42Z,124
2025-06-14T23:46:43Z,123
2025-06-14T23:46:44Z,123
2025-06-14T23:46:45Z,122
2025-06-14T23:46:46Z,122
2025-06-14T23:46:47Z,123
2025-06-14T23:46:48Z,125
2025-06-14T23:46:49Z,125
2025-06-14T23:46:50Z,124
2025-06-14T23:46:51Z,123
2025-06-14T23:46:52Z,123
2025-06-14T23:46:53Z,123
2025-06-14T23:46:54Z,123
2025-06-14T23:46:55Z,123
2025-06-14T23:46:56Z,123
2025-06-14T23:46:57Z,123
2025-06-14T23:46:58Z,123
2025-06-14T23:46:59Z,123
2025-06-14T23:47:00Z,123
2025-06-14T23:47:01Z,122
2025-06-14T23:47:02Z,123
2025-06-14T23:47:03Z,123
2025-06-14T23:47:04Z,122
2025-06-14T23:47:05Z,122
2025-06-14T23:47:06Z,121
2025-06-14T23:47:07Z,121
2025-06-14T23:47:08Z,122
2025-06-14T23:47:09Z,124
2025-06-14T23:47:10Z,138
2025-06-14T23:47:11Z,153
2025-06-14T23:47:12Z,163
2025-06-14T23:47:13Z,173
2025-06-14T23:47:14Z,178
2025-06-14T23:47:15Z,180
2025-06-14T23:47:16Z,182
2025-06-14T23:47:17Z,183
2025-06-14T23:47:18Z,181
2025-06-14T23:47:19Z,181
2025-06-14T23:47:20Z,181
2025-06-14T23:47:21Z,181
2025-06-14T23:47:22Z,181
2025-06-14T23:47:23Z,181
2025-06-14T23:47:24Z,181
2025-06-14T23:47:25Z,181
2025-06-14T23:47:26Z,182
2025-06-14T23:47:27Z,182
2025-06-14T23:47:28Z,181
2025-06-14T23:47:29Z,181
2025-06-14T23:47:30Z,181
2025-06-14T23:47:31Z,182
2025-06-14T23:47:32Z,182
2025-06-14T23:47:33Z,182
2025-06-14T23:47:34Z,182
2025-06-14T23:47:35Z,184
2025-06-14T23:47:36Z,183
2025-06-14T23:47:37Z,183
2025-06-14T23:47:38Z,183
2025-06-14T23:47:39Z,182
2025-06-14T23:47:40Z,182
2025-06-14T23:47:41Z,183
2025-06-14T23:47:42Z,185
2025-06-14T23:47:43Z,185
2025-06-14T23:47:44Z,184
2025-06-14T23:47:45Z,183
2025-06-14T23:47:46Z,183
2025-06-14T23:47:47Z,184
2025-06-14T23:47:48Z,184
2025-06-14T23:47:49Z,185
2025-06-14T23:47:50Z,185
2025-06-14T23:47:51Z,185
2025-06-14T23:47:52Z,185
2025-06-14T23:47:53Z,185
2025-06-14T23:47:54Z,185
2025-06-14T23:47:55Z,186
2025-06-14T23:47:56Z,186
2025-06-14T23:47:57Z,186
2025-06-14T23:47:58Z,185
2025-06-14T23:47:59Z,185
2025-06-14T23:48:00Z,184
2025-06-14T23:48:01Z,184
2025-06-14T23:48:02Z,185
2025-06-14T23:48:03Z,185
2025-06-14T23:48:04Z,187
2025-06-14T23:48:05Z,186
2025-06-14T23:48:06Z,185
2025-06-14T23:48:07Z,186
2025-06-14T23:48:08Z,187
2025-06-14T23:48:09Z,188
2025-06-14T23:48:10Z,188
2025-06-14T23:48:11Z,188
2025-06-14T23:48:12Z,188
2025-06-14T23:48:13Z,187
2025-06-14T23:48:14Z,188
2025-06-14T23:48:15Z,188
2025-06-14T23:48:16Z,188
2025-06-14T23:48:17Z,188
2025-06-14T23:48:18Z,188
2025-06-14T23:48:19Z,189
2025-06-14T23:48:20Z,187
2025-06-14T23:48:21Z,186
2025-06-14T23:48:22Z,186
2025-06-14T23:48:23Z,185
2025-06-14T23:48:24Z,186
2025-06-14T23:48:25Z,187
2025-06-14T23:48:26Z,188
2025-06-14T23:48:27Z,188
2025-06-14T23:48:28Z,186
2025-06-14T23:48:29Z,185
2025-06-14T23:48:30Z,187
2025-06-14T23:48:31Z,188
2025-06-14T23:48:32Z,189
2025-06-14T23:48:33Z,190
2025-06-14T23:48:34Z,189
2025-06-14T23:48:35Z,188
2025-06-14T23:48:36Z,188
2025-06-14T23:48:37Z,189
2025-06-14T23:48:38Z,190
2025-06-14T23:48:39Z,190
2025-06-14T23:48:40Z,189
2025-06-14T23:48:41Z,190
2025-06-14T23:48:42Z,190
2025-06-14T23:48:43Z,187
2025-06-14T23:48:44Z,189
2025-06-14T23:48:45Z,190
2025-06-14T23:48:46Z,188
2025-06-14T23:48:47Z,189
2025-06-14T23:48:48Z,190
2025-06-14T23:48:49Z,190
2025-06-14T23:48:50Z,190
2025-06-14T23:48:51Z,190
2025-06-14T23:48:52Z,191
2025-06-14T23:48:53Z,191
2025-06-14T23:48:54Z,189
2025-06-14T23:48:55Z,190
2025-06-14T23:48:56Z,191
2025-06-14T23:48:57Z,192
2025-06-14T23:48:58Z,191
2025-06-14T23:48:59Z,191
2025-06-14T23:49:00Z,190
2025-06-14T23:49:01Z,189
2025-06-14T23:49:02Z,191
2025-06-14T23:49:03Z,192
2025-06-14T23:49:04Z,193
2025-06-14T23:49:05Z,193
2025-06-14T23:49:06Z,194
2025-06-14T23:49:07Z,191
2025-06-14T23:49:08Z,190
2025-06-14T23:49:09Z,190
2025-06-14T23:49:10Z,190
2025-06-14T23:49:11Z,192
2025-06-14T23:49:12Z,192
2025-06-14T23:49:13Z,190
2025-06-14T23:49:14Z,191
2025-06-14T23:49:15Z,190
2025-06-14T23:49:16Z,190
2025-06-14T23:49:17Z,188
2025-06-14T23:49:18Z,188
2025-06-14T23:49:19Z,188
2025-06-14T23:49:20Z,189
2025-06-14T23:49:21Z,190
2025-06-14T23:49:22Z,189
2025-06-14T23:49:23Z,188
2025-06-14T23:49:24Z,183
2025-06-14T23:49:25Z,173
2025-06-14T23:49:26Z,163
2025-06-14T23:49:27Z,152
2025-06-14T23:49:28Z,143
2025-06-14T23:49:29Z,135
2025-06-14T23:49:30Z,131
2025-06-14T23:49:31Z,129
2025-06-14T23:49:32Z,123
2025-06-14T23:49:33Z,121
2025-06-14T23:49:34Z,121
2025-06-14T23:49:35Z,121
2025-06-14T23:49:36Z,120
2025-06-14T23:49:37Z,119
2025-06-14T23:49:38Z,120
2025-06-14T23:49:39Z,121
2025-06-14T23:49:40Z,122
2025-06-14T23:49:41Z,122
2025-06-14T23:49:42Z,122
2025-06-14T23:49:43Z,122
2025-06-14T23:49:44Z,120
2025-06-14T23:49:45Z,120
2025-06-14T23:49:46Z,120
2025-06-14T23:49:47Z,121
2025-06-14T23:49:48Z,122
2025-06-14T23:49:49Z,124
2025-06-14T23:49:50Z,122
2025-06-14T23:49:51Z,122
2025-06-14T23:49:52Z,122
2025-06-14T23:49:53Z,122
2025-06-14T23:49:54Z,122
2025-06-14T23:49:55Z,122
2025-06-14T23:49:56Z,122
2025-06-14T23:49:57Z,122
2025-06-14T23:49:58Z,122
2025-06-14T23:49:59Z,122
2025-06-14T23:50:00Z,122
2025-06-14T23:50:01Z,123
2025-06-14T23:50:02Z,123
2025-06-14T23:50:03Z,122
2025-06-14T23:50:04Z,122
2025-06-14T23:50:05Z,121
2025-06-14T23:50:06Z,122
2025-06-14T23:50:07Z,123
2025-06-14T23:50:08Z,123
2025-06-14T23:50:09Z,122
2025-06-14T23:50:10Z,122
2025-06-14T23:50:11Z,122
2025-06-14T23:50:12Z,123
2025-06-14T23:50:13Z,123
2025-06-14T23:50:14Z,123
2025-06-14T23:50:15Z,123
