timestamp,steps
2023-12-27T16:45:00Z,6
2023-12-27T16:52:00Z,58
2023-12-27T16:53:00Z,20
2023-12-28T00:42:00Z,35
2023-12-28T00:43:00Z,42
2023-12-28T00:44:00Z,20
2023-12-28T00:47:00Z,42
2023-12-28T00:48:00Z,36
2023-12-28T00:50:00Z,7
2023-12-28T00:52:00Z,7
2023-12-28T00:53:00Z,15
2023-12-28T00:57:00Z,10
2023-12-28T01:06:00Z,6
2023-12-28T01:14:00Z,49
2023-12-28T01:29:00Z,2
2023-12-28T01:31:00Z,43
2023-12-28T01:32:00Z,22
2023-12-28T01:43:00Z,14
2023-12-28T01:44:00Z,79
2023-12-28T01:45:00Z,27
2023-12-28T01:47:00Z,47
2023-12-28T01:48:00Z,36
2023-12-28T01:53:00Z,29
2023-12-28T01:54:00Z,21
2023-12-28T10:31:00Z,69
2023-12-28T10:32:00Z,48
2023-12-28T10:33:00Z,43
2023-12-28T10:34:00Z,15
2023-12-28T10:37:00Z,2
2023-12-28T10:41:00Z,6
2023-12-28T10:48:00Z,6
2023-12-28T10:49:00Z,2
2023-12-28T10:54:00Z,12
2023-12-28T10:55:00Z,47
2023-12-28T10:56:00Z,55
2023-12-28T11:08:00Z,20
2023-12-28T11:10:00Z,12
2023-12-28T11:14:00Z,10
2023-12-28T11:15:00Z,73
2023-12-28T11:16:00Z,18
2023-12-28T11:22:00Z,25
2023-12-28T11:23:00Z,2
2023-12-28T11:31:00Z,6
2023-12-28T11:32:00Z,13
2023-12-28T11:35:00Z,12
2023-12-28T11:36:00Z,36
2023-12-28T11:37:00Z,57
2023-12-28T11:38:00Z,12
2023-12-28T11:39:00Z,29
2023-12-28T11:40:00Z,60
2023-12-28T11:41:00Z,101
2023-12-28T11:42:00Z,76
2023-12-28T11:59:00Z,3
2023-12-28T12:00:00Z,7
2023-12-28T12:35:00Z,3
2023-12-28T12:36:00Z,5
2023-12-28T13:07:00Z,14
2023-12-28T13:08:00Z,112
2023-12-28T13:09:00Z,73
2023-12-28T13:10:00Z,55
2023-12-28T13:11:00Z,78
2023-12-28T13:12:00Z,45
2023-12-28T13:13:00Z,50
2023-12-28T13:17:00Z,29
2023-12-28T13:18:00Z,17
2023-12-28T13:19:00Z,35
2023-12-28T14:08:00Z,4
2023-12-28T14:09:00Z,30
2023-12-28T14:11:00Z,20
2023-12-28T14:12:00Z,7
2023-12-28T14:15:00Z,2
2023-12-28T14:16:00Z,2
2023-12-28T14:25:00Z,5
2023-12-28T14:28:00Z,11
2023-12-28T14:33:00Z,13
2023-12-28T14:35:00Z,20
2023-12-28T14:36:00Z,24
2023-12-28T14:37:00Z,20
2023-12-28T14:42:00Z,32
2023-12-28T14:43:00Z,22
2023-12-28T14:46:00Z,14
2023-12-28T14:49:00Z,31
2023-12-28T14:53:00Z,6
2023-12-28T16:18:00Z,30
2023-12-28T16:20:00Z,14
2023-12-28T16:21:00Z,16
2023-12-28T16:23:00Z,2
2023-12-28T16:26:00Z,19
2023-12-28T16:28:00Z,7
2023-12-28T16:41:00Z,13
2023-12-28T16:50:00Z,6
2023-12-28T16:54:00Z,18
2023-12-28T17:03:00Z,37
2023-12-28T17:04:00Z,9
2023-12-29T00:43:00Z,58
2023-12-29T00:44:00Z,32
2023-12-29T00:47:00Z,21
2023-12-29T00:48:00Z,16
2023-12-29T00:49:00Z,18
2023-12-29T00:50:00Z,39
2023-12-29T00:51:00Z,34
2023-12-29T01:04:00Z,47
2023-12-29T01:05:00Z,58
2023-12-29T01:06:00Z,63
2023-12-29T01:10:00Z,15
2023-12-29T01:12:00Z,9
2023-12-29T01:48:00Z,7
2023-12-29T01:50:00Z,59
2023-12-29T01:51:00Z,43
2023-12-29T01:52:00Z,47
2023-12-29T02:11:00Z,36
2023-12-29T02:19:00Z,10
2023-12-29T02:20:00Z,8
2023-12-29T02:25:00Z,17
2023-12-29T02:26:00Z,96
2023-12-29T02:27:00Z,39
2023-12-29T02:28:00Z,5
2023-12-29T02:29:00Z,83
2023-12-29T02:30:00Z,38
2023-12-29T07:53:00Z,14
2023-12-29T07:54:00Z,10
2023-12-29T07:56:00Z,30
2023-12-29T07:57:00Z,45
2023-12-29T07:58:00Z,10
2023-12-29T07:59:00Z,21
2023-12-29T08:00:00Z,38
2023-12-29T08:01:00Z,10
2023-12-29T08:02:00Z,7
2023-12-29T08:03:00Z,12
2023-12-29T08:04:00Z,5
2023-12-29T08:06:00Z,14
2023-12-29T08:07:00Z,41
2023-12-29T08:08:00Z,23
2023-12-29T08:09:00Z,94
2023-12-29T08:10:00Z,50
2023-12-29T08:11:00Z,30
2023-12-29T08:12:00Z,22
2023-12-29T08:13:00Z,63
2023-12-29T08:14:00Z,47
2023-12-29T08:15:00Z,52
2023-12-29T08:16:00Z,59
2023-12-29T08:17:00Z,139
2023-12-29T08:18:00Z,98
2023-12-29T08:19:00Z,98
2023-12-29T08:20:00Z,124
2023-12-29T08:21:00Z,64
2023-12-29T08:22:00Z,52
2023-12-29T08:23:00Z,8
2023-12-29T08:24:00Z,4
2023-12-29T08:25:00Z,6
2023-12-29T08:26:00Z,42
2023-12-29T08:27:00Z,45
2023-12-29T08:28:00Z,12
2023-12-29T08:29:00Z,37
2023-12-29T08:30:00Z,21
2023-12-29T08:31:00Z,20
2023-12-29T08:32:00Z,17
2023-12-29T08:33:00Z,35
2023-12-29T08:34:00Z,11
2023-12-29T08:36:00Z,10
2023-12-29T08:38:00Z,32
2023-12-29T08:39:00Z,6
2023-12-29T08:40:00Z,38
2023-12-29T08:41:00Z,6
2023-12-29T08:42:00Z,55
2023-12-29T08:43:00Z,18
2023-12-29T08:45:00Z,25
2023-12-29T08:46:00Z,7
2023-12-29T08:47:00Z,91
2023-12-29T08:48:00Z,1
2023-12-29T08:50:00Z,85
2023-12-29T08:51:00Z,7
2023-12-29T08:52:00Z,13
2023-12-29T08:53:00Z,23
2023-12-29T08:58:00Z,19
2023-12-29T08:59:00Z,68
2023-12-29T09:00:00Z,43
2023-12-29T09:02:00Z,12
2023-12-29T09:03:00Z,87
2023-12-29T09:04:00Z,53
2023-12-29T09:05:00Z,47
2023-12-29T09:06:00Z,27
2023-12-29T09:07:00Z,14
2023-12-29T09:08:00Z,80
2023-12-29T09:09:00Z,103
2023-12-29T09:10:00Z,22
2023-12-29T09:11:00Z,39
2023-12-29T09:12:00Z,75
2023-12-29T09:13:00Z,15
2023-12-29T09:14:00Z,90
2023-12-29T09:15:00Z,40
2023-12-29T09:16:00Z,50
2023-12-29T09:19:00Z,34
2023-12-29T09:21:00Z,37
2023-12-29T09:22:00Z,23
2023-12-29T09:23:00Z,20
2023-12-29T09:24:00Z,61
2023-12-29T09:25:00Z,19
2023-12-29T09:34:00Z,54
2023-12-29T09:35:00Z,68
2023-12-29T09:40:00Z,8
2023-12-29T09:43:00Z,3
2023-12-29T09:47:00Z,47
2023-12-29T09:48:00Z,3
2023-12-29T09:50:00Z,25
2023-12-29T09:52:00Z,15
2023-12-29T09:53:00Z,9
2023-12-29T09:56:00Z,3
2023-12-29T10:00:00Z,5
2023-12-29T10:01:00Z,6
2023-12-29T10:03:00Z,3
2023-12-29T10:06:00Z,11
2023-12-29T10:08:00Z,38
2023-12-29T10:09:00Z,69
2023-12-29T10:10:00Z,11
2023-12-29T10:17:00Z,17
2023-12-29T10:18:00Z,33
2023-12-29T10:19:00Z,26
2023-12-29T10:20:00Z,37
2023-12-29T10:21:00Z,24
2023-12-29T10:23:00Z,8
2023-12-29T10:26:00Z,22
2023-12-29T10:29:00Z,14
2023-12-29T10:32:00Z,39
2023-12-29T10:33:00Z,7
2023-12-29T10:34:00Z,10
2023-12-29T10:37:00Z,18
2023-12-29T10:38:00Z,9
2023-12-29T10:39:00Z,11
2023-12-29T10:44:00Z,16
2023-12-29T10:45:00Z,62
2023-12-29T10:46:00Z,49
2023-12-29T10:47:00Z,13
2023-12-29T10:59:00Z,22
2023-12-29T11:00:00Z,56
2023-12-29T11:01:00Z,19
2023-12-29T11:03:00Z,9
2023-12-29T11:04:00Z,28
2023-12-29T11:14:00Z,50
2023-12-29T11:15:00Z,22
2023-12-29T11:17:00Z,6
2023-12-29T11:18:00Z,40
2023-12-29T11:19:00Z,18
2023-12-29T11:20:00Z,33
2023-12-29T11:44:00Z,39
2023-12-29T11:45:00Z,50
2023-12-29T11:46:00Z,81
2023-12-29T11:47:00Z,16
2023-12-29T11:48:00Z,26
2023-12-29T11:50:00Z,45
2023-12-29T11:52:00Z,24
2023-12-29T11:53:00Z,57
2023-12-29T11:54:00Z,3
2023-12-29T11:58:00Z,4
2023-12-29T11:59:00Z,3
2023-12-29T12:06:00Z,6
2023-12-29T12:13:00Z,17
2023-12-29T12:14:00Z,20
2023-12-29T12:15:00Z,43
2023-12-29T12:16:00Z,3
2023-12-29T12:20:00Z,16
2023-12-29T12:32:00Z,1
2023-12-29T12:33:00Z,6
2023-12-29T12:41:00Z,4
2023-12-29T13:04:00Z,2
2023-12-29T13:10:00Z,1
2023-12-29T13:44:00Z,7
2023-12-29T13:55:00Z,7
2023-12-29T14:23:00Z,5
2023-12-29T14:30:00Z,5
2023-12-29T14:31:00Z,6
2023-12-29T14:32:00Z,7
2023-12-29T14:34:00Z,11
2023-12-29T14:35:00Z,1
2023-12-29T14:38:00Z,2
2023-12-29T14:39:00Z,5
2023-12-29T14:45:00Z,3
2023-12-29T14:48:00Z,7
2023-12-29T14:55:00Z,15
2023-12-29T14:56:00Z,13
2023-12-29T14:57:00Z,39
2023-12-29T14:58:00Z,9
2023-12-29T14:59:00Z,9
2023-12-29T15:00:00Z,36
2023-12-29T15:01:00Z,4
2023-12-29T15:02:00Z,9
2023-12-29T15:03:00Z,19
2023-12-29T15:12:00Z,3
2023-12-29T15:14:00Z,4
2023-12-29T15:15:00Z,5
2023-12-29T15:16:00Z,8
2023-12-29T15:22:00Z,13
2023-12-29T15:23:00Z,67
2023-12-30T12:04:00Z,11
2023-12-30T12:05:00Z,29
2023-12-30T12:06:00Z,6
2023-12-30T12:07:00Z,12
2023-12-30T12:09:00Z,3
2023-12-30T12:17:00Z,15
2023-12-30T12:18:00Z,54
2023-12-30T12:32:00Z,1
2023-12-30T12:34:00Z,5
2023-12-30T12:36:00Z,6
2023-12-30T12:37:00Z,4
2023-12-30T12:38:00Z,8
2023-12-30T12:45:00Z,5
2023-12-30T12:52:00Z,11
2023-12-30T12:53:00Z,23
2023-12-30T12:54:00Z,27
2023-12-30T13:03:00Z,20
2023-12-30T13:04:00Z,25
2023-12-30T13:05:00Z,102
2023-12-30T13:06:00Z,24
2023-12-30T13:09:00Z,4
2023-12-30T13:12:00Z,24
2023-12-30T13:14:00Z,18
2023-12-30T13:15:00Z,10
2023-12-30T13:20:00Z,32
2023-12-30T13:21:00Z,10
2023-12-30T13:23:00Z,15
2023-12-30T13:34:00Z,26
2023-12-30T13:35:00Z,13
2023-12-30T13:41:00Z,9
2023-12-30T13:44:00Z,12
2023-12-30T13:52:00Z,14
2023-12-30T13:57:00Z,7
2023-12-30T13:58:00Z,9
2023-12-30T14:24:00Z,21
2023-12-30T14:25:00Z,17
2023-12-30T14:26:00Z,9
2023-12-30T14:27:00Z,5
2023-12-30T14:31:00Z,3
2023-12-30T14:37:00Z,23
2023-12-30T14:38:00Z,7
2023-12-30T14:51:00Z,7
2023-12-30T14:53:00Z,6
2023-12-30T14:56:00Z,3
2023-12-30T14:58:00Z,21
2023-12-30T15:09:00Z,28
2023-12-30T15:11:00Z,57
2023-12-30T15:12:00Z,31
2023-12-30T15:14:00Z,11
2023-12-30T15:15:00Z,7
2023-12-30T15:17:00Z,5
