timestamp,steps per minute
2025-07-05T10:25:20Z,120
2025-07-05T10:25:21Z,118
2025-07-05T10:25:22Z,117
2025-07-05T10:25:23Z,116
2025-07-05T10:25:24Z,115
2025-07-05T10:25:25Z,112
2025-07-05T10:25:26Z,111
2025-07-05T10:25:27Z,110
2025-07-05T10:25:28Z,109
2025-07-05T10:25:29Z,107
2025-07-05T10:25:30Z,105
2025-07-05T10:25:31Z,102
2025-07-05T10:25:32Z,100
2025-07-05T10:25:33Z,100
2025-07-05T10:25:34Z,101
2025-07-05T10:25:35Z,103
2025-07-05T10:25:36Z,105
2025-07-05T10:25:37Z,107
2025-07-05T10:25:38Z,110
2025-07-05T10:25:39Z,113
2025-07-05T10:25:40Z,115
2025-07-05T10:25:41Z,116
2025-07-05T10:25:42Z,117
2025-07-05T10:25:43Z,119
2025-07-05T10:25:44Z,121
2025-07-05T10:25:45Z,121
2025-07-05T10:25:46Z,118
2025-07-05T10:25:47Z,115
2025-07-05T10:25:48Z,112
2025-07-05T10:25:49Z,113
2025-07-05T10:25:50Z,114
2025-07-05T10:25:51Z,116
2025-07-05T10:25:52Z,117
2025-07-05T10:25:53Z,119
2025-07-05T10:25:54Z,120
2025-07-05T10:25:55Z,120
2025-07-05T10:25:56Z,120
2025-07-05T10:25:57Z,121
2025-07-05T10:25:58Z,120
2025-07-05T10:25:59Z,120
2025-07-05T10:26:00Z,121
2025-07-05T10:26:01Z,120
2025-07-05T10:26:02Z,120
2025-07-05T10:26:03Z,120
2025-07-05T10:26:04Z,120
2025-07-05T10:26:05Z,119
2025-07-05T10:26:06Z,120
2025-07-05T10:26:07Z,120
2025-07-05T10:26:08Z,121
2025-07-05T10:26:09Z,121
2025-07-05T10:26:10Z,121
2025-07-05T10:26:11Z,121
2025-07-05T10:26:12Z,121
2025-07-05T10:26:13Z,121
2025-07-05T10:26:14Z,121
2025-07-05T10:26:15Z,121
2025-07-05T10:26:16Z,120
2025-07-05T10:26:17Z,120
2025-07-05T10:26:18Z,120
2025-07-05T10:26:19Z,120
2025-07-05T10:26:20Z,120
2025-07-05T10:26:21Z,120
2025-07-05T10:26:22Z,120
2025-07-05T10:26:23Z,120
2025-07-05T10:26:24Z,120
2025-07-05T10:26:25Z,120
2025-07-05T10:26:26Z,120
2025-07-05T10:26:27Z,120
2025-07-05T10:26:28Z,120
2025-07-05T10:26:29Z,121
2025-07-05T10:26:30Z,121
2025-07-05T10:26:31Z,120
2025-07-05T10:26:32Z,120
2025-07-05T10:26:33Z,120
2025-07-05T10:26:34Z,120
2025-07-05T10:26:35Z,120
2025-07-05T10:26:36Z,121
2025-07-05T10:26:37Z,121
2025-07-05T10:26:38Z,122
2025-07-05T10:26:39Z,122
2025-07-05T10:26:40Z,122
2025-07-05T10:26:41Z,122
2025-07-05T10:26:42Z,121
2025-07-05T10:26:43Z,121
2025-07-05T10:26:44Z,122
2025-07-05T10:26:45Z,122
2025-07-05T10:26:46Z,122
2025-07-05T10:26:47Z,123
2025-07-05T10:26:48Z,122
2025-07-05T10:26:49Z,122
2025-07-05T10:26:50Z,121
2025-07-05T10:26:51Z,121
2025-07-05T10:26:52Z,121
2025-07-05T10:26:53Z,120
2025-07-05T10:26:54Z,120
2025-07-05T10:26:55Z,120
2025-07-05T10:26:56Z,121
2025-07-05T10:26:57Z,121
2025-07-05T10:26:58Z,121
2025-07-05T10:26:59Z,121
2025-07-05T10:27:00Z,121
2025-07-05T10:27:01Z,121
2025-07-05T10:27:02Z,121
2025-07-05T10:27:03Z,120
2025-07-05T10:27:04Z,120
2025-07-05T10:27:05Z,120
2025-07-05T10:27:06Z,120
2025-07-05T10:27:07Z,120
2025-07-05T10:27:08Z,121
2025-07-05T10:27:09Z,121
2025-07-05T10:27:10Z,121
2025-07-05T10:27:11Z,121
2025-07-05T10:27:12Z,121
2025-07-05T10:27:13Z,121
2025-07-05T10:27:14Z,121
2025-07-05T10:27:15Z,120
2025-07-05T10:27:16Z,120
2025-07-05T10:27:17Z,120
2025-07-05T10:27:18Z,119
2025-07-05T10:27:19Z,117
2025-07-05T10:27:20Z,115
2025-07-05T10:27:21Z,113
2025-07-05T10:27:22Z,114
2025-07-05T10:27:23Z,115
2025-07-05T10:27:24Z,116
2025-07-05T10:27:25Z,117
2025-07-05T10:27:26Z,118
2025-07-05T10:27:27Z,119
2025-07-05T10:27:28Z,119
2025-07-05T10:27:29Z,119
2025-07-05T10:27:30Z,119
2025-07-05T10:27:31Z,119
2025-07-05T10:27:32Z,119
2025-07-05T10:27:33Z,120
2025-07-05T10:27:34Z,119
2025-07-05T10:27:35Z,119
2025-07-05T10:27:36Z,119
2025-07-05T10:27:37Z,118
2025-07-05T10:27:38Z,118
2025-07-05T10:27:39Z,119
2025-07-05T10:27:40Z,119
2025-07-05T10:27:41Z,119
2025-07-05T10:27:42Z,119
2025-07-05T10:27:43Z,119
2025-07-05T10:27:44Z,120
2025-07-05T10:27:45Z,120
2025-07-05T10:27:46Z,120
2025-07-05T10:27:47Z,120
2025-07-05T10:27:48Z,120
2025-07-05T10:27:49Z,120
2025-07-05T10:27:50Z,122
2025-07-05T10:27:51Z,121
2025-07-05T10:27:52Z,120
2025-07-05T10:27:53Z,117
2025-07-05T10:27:54Z,115
2025-07-05T10:27:55Z,115
2025-07-05T10:27:56Z,115
2025-07-05T10:27:57Z,116
2025-07-05T10:27:58Z,117
2025-07-05T10:27:59Z,117
2025-07-05T10:28:00Z,115
2025-07-05T10:28:01Z,115
2025-07-05T10:28:02Z,116
2025-07-05T10:28:03Z,118
2025-07-05T10:28:04Z,118
2025-07-05T10:28:05Z,119
2025-07-05T10:28:06Z,119
2025-07-05T10:28:07Z,120
2025-07-05T10:28:08Z,120
2025-07-05T10:28:09Z,121
2025-07-05T10:28:10Z,120
2025-07-05T10:28:11Z,121
2025-07-05T10:28:12Z,120
2025-07-05T10:28:13Z,120
2025-07-05T10:28:14Z,120
2025-07-05T10:28:15Z,120
2025-07-05T10:28:16Z,120
2025-07-05T10:28:17Z,119
2025-07-05T10:28:18Z,120
2025-07-05T10:28:19Z,121
2025-07-05T10:28:20Z,122
2025-07-05T10:28:21Z,122
2025-07-05T10:28:22Z,121
2025-07-05T10:28:23Z,122
2025-07-05T10:28:24Z,122
2025-07-05T10:28:25Z,122
2025-07-05T10:28:26Z,122
2025-07-05T10:28:27Z,122
2025-07-05T10:28:28Z,122
2025-07-05T10:28:29Z,122
2025-07-05T10:28:30Z,122
2025-07-05T10:28:31Z,121
2025-07-05T10:28:32Z,121
2025-07-05T10:28:33Z,121
2025-07-05T10:28:34Z,121
2025-07-05T10:28:35Z,122
2025-07-05T10:28:36Z,123
2025-07-05T10:28:37Z,122
2025-07-05T10:28:38Z,121
2025-07-05T10:28:39Z,121
2025-07-05T10:28:40Z,121
2025-07-05T10:28:41Z,121
2025-07-05T10:28:42Z,120
2025-07-05T10:28:43Z,119
2025-07-05T10:28:44Z,119
2025-07-05T10:28:45Z,119
2025-07-05T10:28:46Z,120
2025-07-05T10:28:47Z,119
2025-07-05T10:28:48Z,119
2025-07-05T10:28:49Z,120
2025-07-05T10:28:50Z,120
2025-07-05T10:28:51Z,120
2025-07-05T10:28:52Z,120
2025-07-05T10:28:53Z,120
2025-07-05T10:28:54Z,120
2025-07-05T10:28:55Z,119
2025-07-05T10:28:56Z,120
2025-07-05T10:28:57Z,120
2025-07-05T10:28:58Z,120
2025-07-05T10:28:59Z,120
2025-07-05T10:29:00Z,120
2025-07-05T10:29:01Z,120
2025-07-05T10:29:02Z,120
2025-07-05T10:29:03Z,120
2025-07-05T10:29:04Z,120
2025-07-05T10:29:05Z,120
2025-07-05T10:29:06Z,120
2025-07-05T10:29:07Z,120
2025-07-05T10:29:08Z,121
2025-07-05T10:29:09Z,119
2025-07-05T10:29:10Z,119
2025-07-05T10:29:11Z,120
2025-07-05T10:29:12Z,120
2025-07-05T10:29:13Z,120
2025-07-05T10:29:14Z,120
2025-07-05T10:29:15Z,121
2025-07-05T10:29:16Z,122
2025-07-05T10:29:17Z,121
2025-07-05T10:29:18Z,121
2025-07-05T10:29:19Z,121
2025-07-05T10:29:20Z,121
2025-07-05T10:29:21Z,121
2025-07-05T10:29:22Z,120
2025-07-05T10:29:23Z,120
2025-07-05T10:29:24Z,120
2025-07-05T10:29:25Z,120
2025-07-05T10:29:26Z,120
2025-07-05T10:29:27Z,120
2025-07-05T10:29:28Z,119
2025-07-05T10:29:29Z,119
2025-07-05T10:29:30Z,120
2025-07-05T10:29:31Z,120
2025-07-05T10:29:32Z,120
2025-07-05T10:29:33Z,120
2025-07-05T10:29:34Z,119
2025-07-05T10:29:35Z,118
2025-07-05T10:29:36Z,118
2025-07-05T10:29:37Z,118
2025-07-05T10:29:38Z,119
2025-07-05T10:29:39Z,120
2025-07-05T10:29:40Z,120
2025-07-05T10:29:41Z,119
2025-07-05T10:29:42Z,120
2025-07-05T10:29:43Z,120
2025-07-05T10:29:44Z,120
2025-07-05T10:29:45Z,120
2025-07-05T10:29:46Z,120
2025-07-05T10:29:47Z,120
2025-07-05T10:29:48Z,120
2025-07-05T10:29:49Z,121
2025-07-05T10:29:50Z,120
2025-07-05T10:29:51Z,120
2025-07-05T10:29:52Z,120
2025-07-05T10:29:53Z,120
2025-07-05T10:29:54Z,120
2025-07-05T10:29:55Z,120
2025-07-05T10:29:56Z,120
2025-07-05T10:29:57Z,121
2025-07-05T10:29:58Z,121
2025-07-05T10:29:59Z,122
2025-07-05T10:30:00Z,122
2025-07-05T10:30:01Z,121
2025-07-05T10:30:02Z,120
2025-07-05T10:30:03Z,121
2025-07-05T10:30:04Z,121
2025-07-05T10:30:05Z,122
2025-07-05T10:30:06Z,121
2025-07-05T10:30:07Z,121
2025-07-05T10:30:08Z,120
2025-07-05T10:30:09Z,120
2025-07-05T10:30:10Z,120
2025-07-05T10:30:11Z,121
2025-07-05T10:30:12Z,121
2025-07-05T10:30:13Z,120
2025-07-05T10:30:14Z,119
2025-07-05T10:30:15Z,119
2025-07-05T10:30:16Z,119
2025-07-05T10:30:17Z,119
2025-07-05T10:30:18Z,119
2025-07-05T10:30:19Z,119
2025-07-05T10:30:20Z,119
2025-07-05T10:30:21Z,119
2025-07-05T10:30:22Z,119
2025-07-05T10:30:23Z,118
2025-07-05T10:30:24Z,119
2025-07-05T10:30:25Z,119
2025-07-05T10:30:26Z,119
2025-07-05T10:30:27Z,119
2025-07-05T10:30:28Z,119
2025-07-05T10:30:29Z,119
2025-07-05T10:30:30Z,118
2025-07-05T10:30:31Z,119
2025-07-05T10:30:32Z,119
2025-07-05T10:30:33Z,119
2025-07-05T10:30:34Z,117
2025-07-05T10:30:35Z,118
2025-07-05T10:30:36Z,119
2025-07-05T10:30:37Z,120
2025-07-05T10:30:38Z,119
2025-07-05T10:30:39Z,119
2025-07-05T10:30:40Z,119
2025-07-05T10:30:41Z,119
2025-07-05T10:30:42Z,119
2025-07-05T10:30:43Z,119
2025-07-05T10:30:44Z,119
2025-07-05T10:30:45Z,118
2025-07-05T10:30:46Z,118
2025-07-05T10:30:47Z,118
2025-07-05T10:30:48Z,118
2025-07-05T10:30:49Z,118
2025-07-05T10:30:50Z,118
2025-07-05T10:30:51Z,117
2025-07-05T10:30:52Z,117
2025-07-05T10:30:53Z,117
2025-07-05T10:30:54Z,117
2025-07-05T10:30:55Z,117
2025-07-05T10:30:56Z,118
2025-07-05T10:30:57Z,118
2025-07-05T10:30:58Z,117
2025-07-05T10:30:59Z,115
2025-07-05T10:31:00Z,113
2025-07-05T10:31:01Z,112
2025-07-05T10:31:02Z,112
2025-07-05T10:31:03Z,114
2025-07-05T10:31:04Z,115
2025-07-05T10:31:05Z,116
2025-07-05T10:31:06Z,116
2025-07-05T10:31:07Z,116
2025-07-05T10:31:08Z,116
2025-07-05T10:31:09Z,116
2025-07-05T10:31:10Z,116
2025-07-05T10:31:11Z,116
2025-07-05T10:31:12Z,117
2025-07-05T10:31:13Z,117
2025-07-05T10:31:14Z,117
2025-07-05T10:31:15Z,117
2025-07-05T10:31:16Z,117
2025-07-05T10:31:17Z,117
2025-07-05T10:31:18Z,119
2025-07-05T10:31:19Z,121
2025-07-05T10:31:20Z,122
2025-07-05T10:31:21Z,124
2025-07-05T10:31:22Z,125
2025-07-05T10:31:23Z,125
2025-07-05T10:31:24Z,123
2025-07-05T10:31:25Z,120
2025-07-05T10:31:26Z,120
2025-07-05T10:31:27Z,119
2025-07-05T10:31:28Z,119
2025-07-05T10:31:29Z,119
2025-07-05T10:31:30Z,119
2025-07-05T10:31:31Z,120
2025-07-05T10:31:32Z,120
2025-07-05T10:31:33Z,120
2025-07-05T10:31:34Z,120
2025-07-05T10:31:35Z,120
2025-07-05T10:31:36Z,119
2025-07-05T10:31:37Z,119
2025-07-05T10:31:38Z,117
2025-07-05T10:31:39Z,119
2025-07-05T10:31:40Z,120
2025-07-05T10:31:41Z,120
2025-07-05T10:31:42Z,120
2025-07-05T10:31:43Z,120
2025-07-05T10:31:44Z,121
2025-07-05T10:31:45Z,121
2025-07-05T10:31:46Z,121
2025-07-05T10:31:47Z,121
2025-07-05T10:31:48Z,121
2025-07-05T10:31:49Z,122
2025-07-05T10:31:50Z,121
2025-07-05T10:31:51Z,121
2025-07-05T10:31:52Z,120
2025-07-05T10:31:53Z,120
2025-07-05T10:31:54Z,120
2025-07-05T10:31:55Z,120
2025-07-05T10:31:56Z,121
2025-07-05T10:31:57Z,121
2025-07-05T10:31:58Z,121
2025-07-05T10:31:59Z,121
2025-07-05T10:32:00Z,120
2025-07-05T10:32:01Z,120
2025-07-05T10:32:02Z,120
2025-07-05T10:32:03Z,120
2025-07-05T10:32:04Z,119
2025-07-05T10:32:05Z,119
2025-07-05T10:32:06Z,119
2025-07-05T10:32:07Z,120
2025-07-05T10:32:08Z,119
2025-07-05T10:32:09Z,119
2025-07-05T10:32:10Z,120
2025-07-05T10:32:11Z,120
2025-07-05T10:32:12Z,120
2025-07-05T10:32:13Z,120
2025-07-05T10:32:14Z,120
2025-07-05T10:32:15Z,120
2025-07-05T10:32:16Z,120
2025-07-05T10:32:17Z,120
2025-07-05T10:32:18Z,120
2025-07-05T10:32:19Z,120
2025-07-05T10:32:20Z,120
2025-07-05T10:32:21Z,120
2025-07-05T10:32:22Z,119
2025-07-05T10:32:23Z,119
2025-07-05T10:32:24Z,119
2025-07-05T10:32:25Z,118
2025-07-05T10:32:26Z,118
2025-07-05T10:32:27Z,118
2025-07-05T10:32:28Z,118
2025-07-05T10:32:29Z,117
2025-07-05T10:32:30Z,117
2025-07-05T10:32:31Z,118
2025-07-05T10:32:32Z,118
2025-07-05T10:32:33Z,118
2025-07-05T10:32:34Z,118
2025-07-05T10:32:35Z,118
2025-07-05T10:32:36Z,118
2025-07-05T10:32:37Z,118
2025-07-05T10:32:38Z,118
2025-07-05T10:32:39Z,117
2025-07-05T10:32:40Z,117
2025-07-05T10:32:41Z,117
2025-07-05T10:32:42Z,117
2025-07-05T10:32:43Z,117
2025-07-05T10:32:44Z,117
2025-07-05T10:32:45Z,117
2025-07-05T10:32:46Z,117
2025-07-05T10:32:47Z,117
2025-07-05T10:32:48Z,118
2025-07-05T10:32:49Z,118
2025-07-05T10:32:50Z,118
2025-07-05T10:32:51Z,118
2025-07-05T10:32:52Z,118
2025-07-05T10:32:53Z,118
2025-07-05T10:32:54Z,118
2025-07-05T10:32:55Z,118
2025-07-05T10:32:56Z,118
2025-07-05T10:32:57Z,118
2025-07-05T10:32:58Z,118
2025-07-05T10:32:59Z,119
2025-07-05T10:33:00Z,119
2025-07-05T10:33:01Z,120
2025-07-05T10:33:02Z,120
2025-07-05T10:33:03Z,120
2025-07-05T10:33:04Z,120
2025-07-05T10:33:05Z,120
2025-07-05T10:33:06Z,120
2025-07-05T10:33:07Z,119
2025-07-05T10:33:08Z,119
2025-07-05T10:33:09Z,118
2025-07-05T10:33:10Z,118
2025-07-05T10:33:11Z,118
2025-07-05T10:33:12Z,118
2025-07-05T10:33:13Z,118
2025-07-05T10:33:14Z,118
2025-07-05T10:33:15Z,118
2025-07-05T10:33:16Z,118
2025-07-05T10:33:17Z,118
2025-07-05T10:33:18Z,119
2025-07-05T10:33:19Z,119
2025-07-05T10:33:20Z,119
2025-07-05T10:33:21Z,119
2025-07-05T10:33:22Z,119
2025-07-05T10:33:23Z,119
2025-07-05T10:33:24Z,119
2025-07-05T10:33:25Z,119
2025-07-05T10:33:26Z,119
2025-07-05T10:33:27Z,120
2025-07-05T10:33:28Z,120
2025-07-05T10:33:29Z,119
2025-07-05T10:33:30Z,119
2025-07-05T10:33:31Z,119
2025-07-05T10:33:32Z,118
2025-07-05T10:33:33Z,118
2025-07-05T10:33:34Z,119
2025-07-05T10:33:35Z,119
2025-07-05T10:33:36Z,119
2025-07-05T10:33:37Z,119
2025-07-05T10:33:38Z,119
2025-07-05T10:33:39Z,119
2025-07-05T10:33:40Z,119
2025-07-05T10:33:41Z,119
2025-07-05T10:33:42Z,120
2025-07-05T10:33:43Z,120
2025-07-05T10:33:44Z,120
2025-07-05T10:33:45Z,120
2025-07-05T10:33:46Z,120
2025-07-05T10:33:47Z,120
2025-07-05T10:33:48Z,120
2025-07-05T10:33:49Z,120
2025-07-05T10:33:50Z,120
2025-07-05T10:33:51Z,120
2025-07-05T10:33:52Z,120
2025-07-05T10:33:53Z,119
2025-07-05T10:33:54Z,119
2025-07-05T10:33:55Z,119
2025-07-05T10:33:56Z,119
2025-07-05T10:33:57Z,119
2025-07-05T10:33:58Z,119
2025-07-05T10:33:59Z,119
2025-07-05T10:34:00Z,119
2025-07-05T10:34:01Z,119
2025-07-05T10:34:02Z,120
2025-07-05T10:34:03Z,120
2025-07-05T10:34:04Z,121
2025-07-05T10:34:05Z,121
2025-07-05T10:34:06Z,120
2025-07-05T10:34:07Z,121
2025-07-05T10:34:08Z,121
2025-07-05T10:34:09Z,119
2025-07-05T10:34:10Z,115
2025-07-05T10:34:11Z,112
2025-07-05T10:34:12Z,111
2025-07-05T10:34:13Z,112
2025-07-05T10:34:14Z,113
2025-07-05T10:34:15Z,114
2025-07-05T10:34:16Z,116
2025-07-05T10:34:17Z,117
2025-07-05T10:34:18Z,117
2025-07-05T10:34:19Z,118
2025-07-05T10:34:20Z,118
2025-07-05T10:34:21Z,118
2025-07-05T10:34:22Z,118
2025-07-05T10:34:23Z,118
2025-07-05T10:34:24Z,118
2025-07-05T10:34:25Z,118
2025-07-05T10:34:26Z,117
2025-07-05T10:34:27Z,117
2025-07-05T10:34:28Z,117
2025-07-05T10:34:29Z,117
2025-07-05T10:34:30Z,117
2025-07-05T10:34:31Z,117
2025-07-05T10:34:32Z,118
2025-07-05T10:34:33Z,118
2025-07-05T10:34:34Z,118
2025-07-05T10:34:35Z,117
2025-07-05T10:34:36Z,117
2025-07-05T10:34:37Z,117
2025-07-05T10:34:38Z,118
2025-07-05T10:34:39Z,118
2025-07-05T10:34:40Z,118
2025-07-05T10:34:41Z,119
2025-07-05T10:34:42Z,120
2025-07-05T10:34:43Z,120
2025-07-05T10:34:44Z,122
2025-07-05T10:34:45Z,122
2025-07-05T10:34:46Z,121
2025-07-05T10:34:47Z,121
2025-07-05T10:34:48Z,120
2025-07-05T10:34:49Z,121
2025-07-05T10:34:50Z,120
2025-07-05T10:34:51Z,119
2025-07-05T10:34:52Z,118
2025-07-05T10:34:53Z,115
2025-07-05T10:34:54Z,115
2025-07-05T10:34:55Z,115
2025-07-05T10:34:56Z,116
2025-07-05T10:34:57Z,119
2025-07-05T10:34:58Z,119
2025-07-05T10:34:59Z,119
2025-07-05T10:35:00Z,119
2025-07-05T10:35:01Z,119
2025-07-05T10:35:02Z,119
2025-07-05T10:35:03Z,120
2025-07-05T10:35:04Z,120
2025-07-05T10:35:05Z,120
2025-07-05T10:35:06Z,120
2025-07-05T10:35:07Z,120
2025-07-05T10:35:08Z,120
2025-07-05T10:35:09Z,120
2025-07-05T10:35:10Z,120
2025-07-05T10:35:11Z,121
2025-07-05T10:35:12Z,121
2025-07-05T10:35:13Z,121
2025-07-05T10:35:14Z,121
2025-07-05T10:35:15Z,121
2025-07-05T10:35:16Z,120
2025-07-05T10:35:17Z,120
2025-07-05T10:35:18Z,119
2025-07-05T10:35:19Z,119
2025-07-05T10:35:20Z,119
2025-07-05T10:35:21Z,118
2025-07-05T10:35:22Z,118
2025-07-05T10:35:23Z,118
2025-07-05T10:35:24Z,118
2025-07-05T10:35:25Z,118
2025-07-05T10:35:26Z,118
2025-07-05T10:35:27Z,118
2025-07-05T10:35:28Z,118
2025-07-05T10:35:29Z,118
2025-07-05T10:35:30Z,118
2025-07-05T10:35:31Z,117
2025-07-05T10:35:32Z,117
2025-07-05T10:35:33Z,116
2025-07-05T10:35:34Z,117
2025-07-05T10:35:35Z,116
2025-07-05T10:35:36Z,116
2025-07-05T10:35:37Z,116
2025-07-05T10:35:38Z,116
2025-07-05T10:35:39Z,116
2025-07-05T10:35:40Z,115
2025-07-05T10:35:41Z,115
2025-07-05T10:35:42Z,116
2025-07-05T10:35:43Z,116
2025-07-05T10:35:44Z,116
2025-07-05T10:35:45Z,116
2025-07-05T10:35:46Z,116
2025-07-05T10:35:47Z,117
2025-07-05T10:35:48Z,117
2025-07-05T10:35:49Z,117
2025-07-05T10:35:50Z,117
2025-07-05T10:35:51Z,117
2025-07-05T10:35:52Z,117
2025-07-05T10:35:53Z,117
2025-07-05T10:35:54Z,117
2025-07-05T10:35:55Z,117
2025-07-05T10:35:56Z,117
2025-07-05T10:35:57Z,117
2025-07-05T10:35:58Z,115
2025-07-05T10:35:59Z,116
2025-07-05T10:36:00Z,117
2025-07-05T10:36:01Z,118
2025-07-05T10:36:02Z,119
2025-07-05T10:36:03Z,118
2025-07-05T10:36:04Z,117
2025-07-05T10:36:05Z,115
2025-07-05T10:36:06Z,115
2025-07-05T10:36:07Z,116
2025-07-05T10:36:08Z,117
2025-07-05T10:36:09Z,115
2025-07-05T10:36:10Z,115
2025-07-05T10:36:11Z,115
2025-07-05T10:36:12Z,115
2025-07-05T10:36:13Z,116
2025-07-05T10:36:14Z,116
2025-07-05T10:36:15Z,116
2025-07-05T10:36:16Z,116
2025-07-05T10:36:17Z,118
2025-07-05T10:36:18Z,118
2025-07-05T10:36:19Z,118
2025-07-05T10:36:20Z,118
2025-07-05T10:36:21Z,118
2025-07-05T10:36:22Z,117
2025-07-05T10:36:23Z,117
2025-07-05T10:36:24Z,116
2025-07-05T10:36:25Z,119
2025-07-05T10:36:26Z,120
2025-07-05T10:36:27Z,117
2025-07-05T10:36:28Z,116
2025-07-05T10:36:29Z,114
2025-07-05T10:36:30Z,113
2025-07-05T10:36:31Z,114
2025-07-05T10:36:32Z,114
2025-07-05T10:36:33Z,115
2025-07-05T10:36:34Z,115
2025-07-05T10:36:35Z,115
2025-07-05T10:36:36Z,115
2025-07-05T10:36:37Z,114
2025-07-05T10:36:38Z,114
2025-07-05T10:36:39Z,115
2025-07-05T10:36:40Z,113
2025-07-05T10:36:41Z,114
2025-07-05T10:36:42Z,115
2025-07-05T10:36:43Z,115
2025-07-05T10:36:44Z,115
2025-07-05T10:36:45Z,115
2025-07-05T10:36:46Z,116
2025-07-05T10:36:47Z,116
2025-07-05T10:36:48Z,116
2025-07-05T10:36:49Z,116
2025-07-05T10:36:50Z,114
2025-07-05T10:36:51Z,114
2025-07-05T10:36:52Z,114
2025-07-05T10:36:53Z,114
2025-07-05T10:36:54Z,113
2025-07-05T10:36:55Z,115
2025-07-05T10:36:56Z,117
2025-07-05T10:36:57Z,119
2025-07-05T10:36:58Z,118
2025-07-05T10:36:59Z,118
2025-07-05T10:37:00Z,118
2025-07-05T10:37:01Z,118
2025-07-05T10:37:02Z,118
2025-07-05T10:37:03Z,118
2025-07-05T10:37:04Z,118
2025-07-05T10:37:05Z,118
2025-07-05T10:37:06Z,118
2025-07-05T10:37:07Z,118
2025-07-05T10:37:08Z,118
2025-07-05T10:37:09Z,117
2025-07-05T10:37:10Z,116
2025-07-05T10:37:11Z,116
2025-07-05T10:37:12Z,116
2025-07-05T10:37:13Z,117
2025-07-05T10:37:14Z,117
2025-07-05T10:37:15Z,118
2025-07-05T10:37:16Z,118
2025-07-05T10:37:17Z,117
2025-07-05T10:37:18Z,117
2025-07-05T10:37:19Z,118
2025-07-05T10:37:20Z,118
2025-07-05T10:37:21Z,117
2025-07-05T10:37:22Z,118
2025-07-05T10:37:23Z,118
2025-07-05T10:37:24Z,118
2025-07-05T10:37:25Z,118
2025-07-05T10:37:26Z,118
2025-07-05T10:37:27Z,118
2025-07-05T10:37:28Z,118
2025-07-05T10:37:29Z,117
2025-07-05T10:37:30Z,117
2025-07-05T10:37:31Z,117
2025-07-05T10:37:32Z,117
2025-07-05T10:37:33Z,116
2025-07-05T10:37:34Z,116
2025-07-05T10:37:35Z,116
2025-07-05T10:37:36Z,116
2025-07-05T10:37:37Z,116
2025-07-05T10:37:38Z,116
2025-07-05T10:37:39Z,116
2025-07-05T10:37:40Z,117
2025-07-05T10:37:41Z,117
2025-07-05T10:37:42Z,118
2025-07-05T10:37:43Z,118
2025-07-05T10:37:44Z,120
2025-07-05T10:37:45Z,119
2025-07-05T10:37:46Z,119
2025-07-05T10:37:47Z,117
2025-07-05T10:37:48Z,116
2025-07-05T10:37:49Z,116
2025-07-05T10:37:50Z,118
2025-07-05T10:37:51Z,119
2025-07-05T10:37:52Z,119
2025-07-05T10:37:53Z,120
2025-07-05T10:37:54Z,119
2025-07-05T10:37:55Z,119
2025-07-05T10:37:56Z,119
2025-07-05T10:37:57Z,122
2025-07-05T10:37:58Z,124
2025-07-05T10:37:59Z,124
2025-07-05T10:38:00Z,123
2025-07-05T10:38:01Z,122
2025-07-05T10:38:02Z,120
2025-07-05T10:38:03Z,119
2025-07-05T10:38:04Z,119
2025-07-05T10:38:05Z,118
2025-07-05T10:38:06Z,118
2025-07-05T10:38:07Z,118
2025-07-05T10:38:08Z,117
2025-07-05T10:38:09Z,117
2025-07-05T10:38:10Z,118
2025-07-05T10:38:11Z,118
2025-07-05T10:38:12Z,118
2025-07-05T10:38:13Z,117
2025-07-05T10:38:14Z,117
2025-07-05T10:38:15Z,117
2025-07-05T10:38:16Z,119
2025-07-05T10:38:17Z,121
2025-07-05T10:38:18Z,121
2025-07-05T10:38:19Z,120
2025-07-05T10:38:20Z,119
2025-07-05T10:38:21Z,119
2025-07-05T10:38:22Z,119
2025-07-05T10:38:23Z,118
2025-07-05T10:38:24Z,119
2025-07-05T10:38:25Z,119
2025-07-05T10:38:26Z,119
2025-07-05T10:38:27Z,118
2025-07-05T10:38:28Z,118
2025-07-05T10:38:29Z,118
2025-07-05T10:38:30Z,118
2025-07-05T10:38:31Z,118
2025-07-05T10:38:32Z,120
2025-07-05T10:38:33Z,120
2025-07-05T10:38:34Z,119
2025-07-05T10:38:35Z,119
2025-07-05T10:38:36Z,119
2025-07-05T10:38:37Z,118
2025-07-05T10:38:38Z,118
2025-07-05T10:38:39Z,118
2025-07-05T10:38:40Z,118
2025-07-05T10:38:41Z,118
2025-07-05T10:38:42Z,117
2025-07-05T10:38:43Z,117
2025-07-05T10:38:44Z,117
2025-07-05T10:38:45Z,117
2025-07-05T10:38:46Z,118
2025-07-05T10:38:47Z,117
2025-07-05T10:38:48Z,117
2025-07-05T10:38:49Z,117
2025-07-05T10:38:50Z,117
2025-07-05T10:38:51Z,118
2025-07-05T10:38:52Z,117
2025-07-05T10:38:53Z,118
2025-07-05T10:38:54Z,118
2025-07-05T10:38:55Z,118
2025-07-05T10:38:56Z,118
2025-07-05T10:38:57Z,118
2025-07-05T10:38:58Z,117
2025-07-05T10:38:59Z,117
2025-07-05T10:39:00Z,118
2025-07-05T10:39:01Z,118
