timestamp,steps
2024-09-26T00:44:00Z,18
2024-09-26T00:55:00Z,24
2024-09-26T00:56:00Z,61
2024-09-26T00:57:00Z,31
2024-09-26T00:59:00Z,28
2024-09-26T01:00:00Z,9
2024-09-26T01:01:00Z,32
2024-09-26T01:02:00Z,11
2024-09-26T01:03:00Z,25
2024-09-26T01:07:00Z,42
2024-09-26T01:08:00Z,59
2024-09-26T01:09:00Z,7
2024-09-26T01:10:00Z,22
2024-09-26T01:11:00Z,27
2024-09-26T01:16:00Z,35
2024-09-26T01:18:00Z,35
2024-09-26T01:19:00Z,8
2024-09-26T01:20:00Z,8
2024-09-26T01:21:00Z,8
2024-09-26T01:22:00Z,14
2024-09-26T01:24:00Z,5
2024-09-26T01:25:00Z,13
2024-09-26T01:30:00Z,11
2024-09-26T01:31:00Z,37
2024-09-26T01:33:00Z,12
2024-09-26T01:34:00Z,28
2024-09-26T01:36:00Z,12
2024-09-26T01:37:00Z,6
2024-09-26T01:38:00Z,12
2024-09-26T01:39:00Z,31
2024-09-26T01:40:00Z,29
2024-09-26T01:42:00Z,37
2024-09-26T01:44:00Z,3
2024-09-26T01:45:00Z,43
2024-09-26T01:46:00Z,49
2024-09-26T01:47:00Z,7
2024-09-26T01:48:00Z,48
2024-09-26T01:52:00Z,9
2024-09-26T01:53:00Z,5
2024-09-26T01:54:00Z,18
2024-09-26T02:01:00Z,41
2024-09-26T02:03:00Z,43
2024-09-26T02:04:00Z,32
2024-09-26T02:05:00Z,7
2024-09-26T02:06:00Z,18
2024-09-26T02:08:00Z,15
2024-09-26T02:09:00Z,29
2024-09-26T02:13:00Z,11
2024-09-26T02:17:00Z,8
2024-09-26T02:22:00Z,26
2024-09-26T02:23:00Z,26
2024-09-26T02:26:00Z,56
2024-09-26T02:29:00Z,8
2024-09-26T02:30:00Z,26
2024-09-26T02:33:00Z,16
2024-09-26T02:34:00Z,13
2024-09-26T02:35:00Z,14
2024-09-26T02:39:00Z,27
2024-09-26T09:51:00Z,14
2024-09-26T10:32:00Z,7
2024-09-26T10:57:00Z,19
2024-09-26T10:58:00Z,19
2024-09-26T11:14:00Z,4
2024-09-26T11:17:00Z,14
2024-09-26T11:18:00Z,8
2024-09-26T11:20:00Z,49
2024-09-26T11:21:00Z,10
2024-09-26T11:22:00Z,21
2024-09-26T11:23:00Z,10
2024-09-26T11:24:00Z,6
2024-09-26T11:29:00Z,17
2024-09-26T11:30:00Z,19
2024-09-26T11:36:00Z,5
2024-09-26T11:37:00Z,33
2024-09-26T11:39:00Z,6
2024-09-26T11:46:00Z,26
2024-09-26T11:59:00Z,44
2024-09-26T12:00:00Z,3
2024-09-26T12:10:00Z,41
2024-09-26T12:11:00Z,22
2024-09-26T12:12:00Z,34
2024-09-26T12:35:00Z,56
2024-09-26T12:36:00Z,33
2024-09-26T12:37:00Z,23
2024-09-26T12:40:00Z,20
2024-09-26T12:41:00Z,68
2024-09-26T12:42:00Z,92
2024-09-26T12:43:00Z,16
2024-09-26T12:44:00Z,60
2024-09-26T12:45:00Z,17
2024-09-26T12:47:00Z,7
2024-09-26T12:48:00Z,77
2024-09-26T12:49:00Z,18
2024-09-26T12:50:00Z,88
2024-09-26T12:51:00Z,31
2024-09-26T12:52:00Z,24
2024-09-26T12:57:00Z,19
2024-09-26T12:58:00Z,13
2024-09-26T13:00:00Z,26
2024-09-26T13:02:00Z,39
2024-09-26T13:03:00Z,59
2024-09-26T13:04:00Z,34
2024-09-26T13:05:00Z,27
2024-09-26T13:06:00Z,32
2024-09-26T13:07:00Z,97
2024-09-26T13:08:00Z,6
2024-09-26T13:14:00Z,34
2024-09-26T13:15:00Z,14
2024-09-26T13:19:00Z,5
2024-09-26T13:21:00Z,28
2024-09-26T13:22:00Z,8
2024-09-26T13:23:00Z,29
2024-09-26T13:41:00Z,59
2024-09-26T13:47:00Z,18
2024-09-26T13:48:00Z,7
2024-09-26T13:58:00Z,13
2024-09-26T13:59:00Z,27
2024-09-26T14:00:00Z,51
2024-09-26T14:01:00Z,8
2024-09-26T14:02:00Z,76
2024-09-26T14:03:00Z,41
2024-09-26T14:04:00Z,48
2024-09-26T14:05:00Z,33
2024-09-26T14:06:00Z,44
2024-09-26T14:07:00Z,30
2024-09-26T14:08:00Z,11
2024-09-26T14:09:00Z,34
2024-09-26T14:17:00Z,6
2024-09-26T14:18:00Z,52
2024-09-26T14:19:00Z,40
2024-09-26T15:01:00Z,62
2024-09-26T15:04:00Z,1
2024-09-26T15:05:00Z,9
2024-09-26T15:07:00Z,25
2024-09-26T15:08:00Z,17
2024-09-26T15:09:00Z,11
2024-09-26T15:10:00Z,64
2024-09-26T15:11:00Z,15
2024-09-26T15:14:00Z,84
2024-09-26T15:15:00Z,33
2024-09-26T15:16:00Z,5
2024-09-26T15:17:00Z,54
2024-09-26T15:26:00Z,4
2024-09-26T15:27:00Z,3
2024-09-26T15:31:00Z,55
2024-09-26T15:33:00Z,53
2024-09-26T15:36:00Z,9
2024-09-26T15:37:00Z,6
2024-09-26T15:38:00Z,1
2024-09-26T15:39:00Z,38
2024-09-26T15:40:00Z,31
2024-09-26T15:41:00Z,67
2024-09-26T15:49:00Z,27
2024-09-26T15:50:00Z,61
2024-09-26T15:51:00Z,26
2024-09-26T15:52:00Z,26
2024-09-26T15:53:00Z,31
2024-09-26T15:54:00Z,28
2024-09-26T15:55:00Z,32
2024-09-26T15:56:00Z,42
2024-09-26T15:58:00Z,20
2024-09-26T15:59:00Z,54
2024-09-26T16:19:00Z,43
2024-09-26T16:20:00Z,1
2024-09-26T17:08:00Z,7
2024-09-26T17:09:00Z,38
2024-09-26T17:10:00Z,26
2024-09-26T17:11:00Z,35
2024-09-26T17:12:00Z,81
2024-09-26T17:13:00Z,73
2024-09-26T17:14:00Z,60
2024-09-26T17:15:00Z,13
2024-09-26T17:16:00Z,16
2024-09-26T17:17:00Z,86
2024-09-26T17:18:00Z,48
2024-09-26T17:19:00Z,40
2024-09-26T17:20:00Z,21
2024-09-26T17:22:00Z,4
2024-09-26T17:23:00Z,56
2024-09-26T17:33:00Z,51
2024-09-26T17:51:00Z,30
2024-09-26T17:52:00Z,35
2024-09-26T17:53:00Z,23
2024-09-26T17:54:00Z,9
2024-09-26T17:57:00Z,10
2024-09-26T17:59:00Z,4
2024-09-26T18:00:00Z,10
2024-09-26T18:04:00Z,24
2024-09-26T18:05:00Z,24
2024-09-26T18:15:00Z,53
2024-09-26T18:16:00Z,3
2024-09-26T18:17:00Z,7
2024-09-26T18:42:00Z,7
2024-09-26T19:18:00Z,23
2024-09-26T19:23:00Z,56
2024-09-26T19:24:00Z,8
2024-09-26T19:26:00Z,2
2024-09-26T19:27:00Z,31
2024-09-26T19:28:00Z,62
2024-09-26T19:29:00Z,45
2024-09-26T19:30:00Z,10
2024-09-26T19:31:00Z,39
2024-09-26T19:32:00Z,33
2024-09-26T19:33:00Z,49
2024-09-26T19:34:00Z,45
2024-09-26T19:35:00Z,22
2024-09-26T19:40:00Z,21
2024-09-26T19:41:00Z,50
2024-09-26T19:47:00Z,1
2024-09-26T19:48:00Z,13
2024-09-26T19:58:00Z,4
2024-09-26T19:59:00Z,85
2024-09-26T20:00:00Z,1
2024-09-26T20:01:00Z,19
2024-09-26T20:13:00Z,23
2024-09-26T20:14:00Z,58
2024-09-26T20:15:00Z,50
2024-09-26T20:16:00Z,11
2024-09-26T20:55:00Z,19
2024-09-26T21:12:00Z,6
2024-09-26T21:13:00Z,40
2024-09-26T21:18:00Z,24
2024-09-26T21:20:00Z,45
2024-09-26T21:21:00Z,18
2024-09-26T21:22:00Z,49
2024-09-26T21:23:00Z,21
2024-09-26T21:25:00Z,2
2024-09-26T21:26:00Z,27
2024-09-26T21:31:00Z,41
2024-09-26T21:32:00Z,38
2024-09-26T21:33:00Z,25
2024-09-26T21:34:00Z,12
2024-09-26T21:35:00Z,7
2024-09-26T21:36:00Z,12
2024-09-26T21:40:00Z,7
2024-09-26T21:41:00Z,11
2024-09-26T21:42:00Z,7
2024-09-26T21:48:00Z,26
2024-09-26T21:50:00Z,42
2024-09-26T21:52:00Z,20
2024-09-26T21:53:00Z,84
2024-09-26T21:54:00Z,47
2024-09-26T21:59:00Z,72
2024-09-26T22:02:00Z,31
2024-09-26T22:03:00Z,59
2024-09-26T22:04:00Z,75
2024-09-26T22:05:00Z,2
2024-09-26T22:08:00Z,8
2024-09-26T22:10:00Z,9
2024-09-26T22:11:00Z,68
2024-09-26T22:12:00Z,21
2024-09-26T22:13:00Z,35
2024-09-26T22:14:00Z,51
2024-09-26T22:15:00Z,33
2024-09-26T22:16:00Z,58
2024-09-26T22:17:00Z,24
2024-09-26T22:18:00Z,22
2024-09-26T22:19:00Z,32
2024-09-26T22:20:00Z,4
2024-09-26T22:25:00Z,2
2024-09-26T22:26:00Z,7
2024-09-26T22:27:00Z,80
2024-09-26T22:28:00Z,32
2024-09-26T22:29:00Z,57
2024-09-26T22:30:00Z,56
2024-09-26T22:31:00Z,78
2024-09-26T22:33:00Z,48
2024-09-26T22:34:00Z,46
2024-09-26T22:35:00Z,72
2024-09-26T22:36:00Z,78
2024-09-26T22:37:00Z,38
2024-09-26T22:45:00Z,7
2024-09-26T22:46:00Z,92
2024-09-26T22:47:00Z,19
2024-09-26T22:48:00Z,47
2024-09-26T22:49:00Z,56
2024-09-26T22:50:00Z,28
2024-09-26T22:51:00Z,25
2024-09-26T22:55:00Z,2
2024-09-26T22:56:00Z,43
2024-09-26T22:57:00Z,7
2024-09-26T22:59:00Z,33
2024-09-26T23:00:00Z,17
2024-09-26T23:01:00Z,15
2024-09-26T23:02:00Z,13
2024-09-26T23:03:00Z,48
2024-09-26T23:04:00Z,21
2024-09-26T23:05:00Z,12
2024-09-26T23:06:00Z,11
2024-09-26T23:08:00Z,8
2024-09-26T23:09:00Z,13
2024-09-26T23:10:00Z,29
2024-09-26T23:13:00Z,9
2024-09-26T23:14:00Z,29
2024-09-26T23:15:00Z,9
2024-09-26T23:16:00Z,16
2024-09-26T23:17:00Z,11
2024-09-26T23:18:00Z,30
2024-09-26T23:19:00Z,32
2024-09-26T23:22:00Z,29
2024-09-26T23:23:00Z,18
2024-09-26T23:27:00Z,3
2024-09-26T23:28:00Z,14
2024-09-26T23:29:00Z,37
2024-09-26T23:32:00Z,13
2024-09-26T23:33:00Z,22
2024-09-26T23:34:00Z,5
2024-09-26T23:35:00Z,54
2024-09-26T23:36:00Z,47
2024-09-26T23:37:00Z,19
2024-09-26T23:40:00Z,33
2024-09-26T23:41:00Z,15
2024-09-26T23:43:00Z,13
2024-09-26T23:44:00Z,53
2024-09-26T23:45:00Z,56
2024-09-26T23:46:00Z,33
2024-09-26T23:47:00Z,9
2024-09-26T23:49:00Z,41
2024-09-26T23:50:00Z,21
2024-09-26T23:51:00Z,9
2024-09-26T23:53:00Z,64
2024-09-26T23:54:00Z,24
2024-09-26T23:55:00Z,12
2024-09-27T00:03:00Z,18
2024-09-27T00:07:00Z,6
2024-09-27T00:08:00Z,80
2024-09-27T00:09:00Z,21
2024-09-27T00:10:00Z,37
2024-09-27T00:11:00Z,6
2024-09-27T00:12:00Z,64
2024-09-27T00:13:00Z,67
2024-09-27T00:14:00Z,42
2024-09-27T00:18:00Z,45
2024-09-27T00:20:00Z,10
2024-09-27T00:21:00Z,31
2024-09-27T00:22:00Z,25
2024-09-27T00:23:00Z,63
2024-09-27T00:24:00Z,23
2024-09-27T00:25:00Z,9
2024-09-27T00:26:00Z,30
2024-09-27T00:27:00Z,24
2024-09-27T00:28:00Z,33
2024-09-27T00:29:00Z,13
2024-09-27T00:30:00Z,11
2024-09-27T00:31:00Z,54
2024-09-27T00:32:00Z,33
2024-09-27T00:33:00Z,34
2024-09-27T00:35:00Z,38
2024-09-27T00:36:00Z,50
2024-09-27T00:37:00Z,33
2024-09-27T00:39:00Z,35
2024-09-27T00:48:00Z,5
2024-09-27T00:49:00Z,15
2024-09-27T00:52:00Z,18
2024-09-27T00:53:00Z,37
2024-09-27T00:54:00Z,38
2024-09-27T01:01:00Z,23
2024-09-27T01:03:00Z,62
2024-09-27T01:04:00Z,28
2024-09-27T01:07:00Z,12
2024-09-27T01:12:00Z,24
2024-09-27T01:13:00Z,11
2024-09-27T01:16:00Z,8
2024-09-27T01:17:00Z,14
2024-09-27T01:19:00Z,4
2024-09-27T01:20:00Z,28
2024-09-27T01:21:00Z,9
2024-09-27T01:22:00Z,40
2024-09-27T01:23:00Z,79
2024-09-27T01:24:00Z,34
2024-09-27T01:26:00Z,34
2024-09-27T01:27:00Z,26
2024-09-27T01:28:00Z,16
2024-09-27T01:30:00Z,10
2024-09-27T01:31:00Z,58
2024-09-27T01:32:00Z,18
2024-09-27T01:35:00Z,8
2024-09-27T01:36:00Z,42
2024-09-27T01:37:00Z,7
2024-09-27T01:40:00Z,38
2024-09-27T01:41:00Z,66
2024-09-27T01:42:00Z,68
2024-09-27T01:43:00Z,39
2024-09-27T01:45:00Z,70
2024-09-27T01:46:00Z,11
2024-09-27T01:47:00Z,24
2024-09-27T01:48:00Z,30
2024-09-27T01:55:00Z,8
2024-09-27T01:56:00Z,20
2024-09-27T01:58:00Z,31
2024-09-27T01:59:00Z,17
2024-09-27T02:02:00Z,30
2024-09-27T02:06:00Z,27
2024-09-27T02:07:00Z,29
2024-09-27T02:08:00Z,28
2024-09-27T02:12:00Z,28
2024-09-27T02:14:00Z,4
2024-09-27T02:31:00Z,33
2024-09-27T02:33:00Z,26
2024-09-27T02:36:00Z,16
2024-09-27T06:36:00Z,2
2024-09-27T06:37:00Z,9
2024-09-27T07:01:00Z,9
2024-09-27T07:02:00Z,17
2024-09-27T07:20:00Z,19
2024-09-27T07:21:00Z,29
2024-09-27T07:54:00Z,20
2024-09-27T08:33:00Z,11
2024-09-27T08:34:00Z,24
2024-09-27T09:47:00Z,9
2024-09-27T09:48:00Z,59
2024-09-27T09:50:00Z,7
2024-09-27T09:52:00Z,53
2024-09-27T09:53:00Z,17
2024-09-27T10:03:00Z,29
2024-09-27T11:06:00Z,29
2024-09-27T11:08:00Z,7
2024-09-27T11:10:00Z,21
2024-09-27T11:11:00Z,4
2024-09-27T11:15:00Z,16
2024-09-27T11:17:00Z,27
2024-09-27T11:20:00Z,4
2024-09-27T11:22:00Z,9
2024-09-27T11:23:00Z,23
2024-09-27T11:24:00Z,12
2024-09-27T11:30:00Z,30
2024-09-27T11:32:00Z,9
2024-09-27T11:36:00Z,12
2024-09-27T11:37:00Z,34
2024-09-27T11:38:00Z,12
2024-09-27T11:39:00Z,7
2024-09-27T11:40:00Z,6
2024-09-27T11:41:00Z,33
2024-09-27T11:44:00Z,30
2024-09-27T11:45:00Z,50
2024-09-27T11:48:00Z,9
2024-09-27T11:56:00Z,12
2024-09-27T11:57:00Z,32
2024-09-27T14:28:00Z,68
2024-09-27T14:29:00Z,45
2024-09-27T14:30:00Z,31
2024-09-27T14:31:00Z,1
2024-09-27T14:55:00Z,19
2024-09-27T14:56:00Z,79
2024-09-27T14:57:00Z,23
2024-09-27T15:39:00Z,23
2024-09-27T15:40:00Z,26
2024-09-27T15:41:00Z,45
2024-09-27T15:42:00Z,50
2024-09-27T15:43:00Z,3
2024-09-27T15:44:00Z,83
2024-09-27T15:46:00Z,40
2024-09-27T15:47:00Z,19
2024-09-27T15:48:00Z,1
2024-09-27T15:53:00Z,27
2024-09-27T15:54:00Z,46
2024-09-27T15:57:00Z,31
2024-09-27T16:18:00Z,17
2024-09-27T16:19:00Z,8
2024-09-27T16:21:00Z,64
2024-09-27T16:22:00Z,7
2024-09-27T16:23:00Z,43
2024-09-27T16:24:00Z,45
2024-09-27T16:25:00Z,8
2024-09-27T16:26:00Z,21
2024-09-27T16:27:00Z,27
2024-09-27T16:31:00Z,14
2024-09-27T16:32:00Z,34
2024-09-27T16:33:00Z,52
2024-09-27T16:34:00Z,29
2024-09-27T16:35:00Z,27
2024-09-27T16:36:00Z,92
2024-09-27T16:54:00Z,29
2024-09-27T16:55:00Z,35
2024-09-27T16:56:00Z,27
2024-09-27T16:57:00Z,44
2024-09-27T16:58:00Z,26
2024-09-27T17:04:00Z,6
2024-09-27T17:05:00Z,51
2024-09-27T17:06:00Z,19
2024-09-27T17:07:00Z,11
2024-09-27T17:24:00Z,8
2024-09-27T17:25:00Z,65
2024-09-27T17:26:00Z,39
2024-09-27T18:00:00Z,32
2024-09-27T18:01:00Z,12
2024-09-27T18:02:00Z,52
2024-09-27T18:03:00Z,8
2024-09-27T18:08:00Z,4
2024-09-27T18:09:00Z,57
2024-09-27T18:10:00Z,32
2024-09-27T18:27:00Z,32
2024-09-27T18:28:00Z,70
2024-09-27T18:29:00Z,8
2024-09-27T18:30:00Z,18
2024-09-27T18:50:00Z,29
2024-09-27T18:51:00Z,43
2024-09-27T18:56:00Z,8
2024-09-27T19:00:00Z,34
2024-09-27T19:14:00Z,7
2024-09-27T19:20:00Z,77
2024-09-27T19:21:00Z,48
2024-09-27T19:22:00Z,38
2024-09-27T19:23:00Z,17
2024-09-27T19:24:00Z,49
2024-09-27T19:25:00Z,53
2024-09-27T19:26:00Z,35
2024-09-27T19:27:00Z,41
2024-09-27T19:28:00Z,63
2024-09-27T19:29:00Z,86
2024-09-27T19:30:00Z,59
2024-09-27T19:31:00Z,60
2024-09-27T19:32:00Z,61
2024-09-27T19:33:00Z,12
2024-09-27T19:34:00Z,51
2024-09-27T19:35:00Z,19
2024-09-27T19:37:00Z,10
2024-09-27T19:38:00Z,24
2024-09-27T19:39:00Z,8
2024-09-27T19:40:00Z,32
2024-09-27T19:42:00Z,34
2024-09-27T19:43:00Z,58
2024-09-27T19:44:00Z,56
2024-09-27T19:45:00Z,62
2024-09-27T19:48:00Z,40
2024-09-27T19:49:00Z,16
2024-09-27T19:57:00Z,55
2024-09-27T20:19:00Z,8
2024-09-27T20:26:00Z,75
2024-09-27T20:27:00Z,16
2024-09-27T21:49:00Z,28
2024-09-27T21:50:00Z,12
2024-09-27T21:56:00Z,16
2024-09-27T21:57:00Z,39
2024-09-27T22:37:00Z,75
2024-09-27T22:38:00Z,42
2024-09-27T22:51:00Z,23
2024-09-27T22:52:00Z,79
2024-09-27T22:53:00Z,43
2024-09-27T22:54:00Z,37
2024-09-27T22:55:00Z,82
2024-09-27T22:56:00Z,51
2024-09-27T22:58:00Z,37
2024-09-27T23:01:00Z,36
2024-09-27T23:02:00Z,58
2024-09-27T23:03:00Z,76
2024-09-27T23:04:00Z,63
2024-09-27T23:05:00Z,72
2024-09-27T23:11:00Z,13
2024-09-27T23:19:00Z,21
2024-09-27T23:20:00Z,20
2024-09-27T23:21:00Z,43
2024-09-27T23:22:00Z,87
2024-09-27T23:23:00Z,81
2024-09-27T23:24:00Z,21
2024-09-27T23:25:00Z,29
2024-09-27T23:26:00Z,4
2024-09-27T23:27:00Z,59
2024-09-27T23:28:00Z,35
2024-09-27T23:30:00Z,15
2024-09-27T23:31:00Z,38
2024-09-27T23:33:00Z,11
2024-09-27T23:34:00Z,39
2024-09-27T23:35:00Z,40
2024-09-27T23:36:00Z,25
2024-09-27T23:37:00Z,47
2024-09-27T23:40:00Z,20
2024-09-27T23:41:00Z,51
2024-09-27T23:43:00Z,18
2024-09-27T23:47:00Z,29
2024-09-27T23:48:00Z,23
2024-09-27T23:55:00Z,58
2024-09-27T23:56:00Z,96
2024-09-27T23:57:00Z,67
2024-09-27T23:58:00Z,93
2024-09-27T23:59:00Z,95
2024-09-28T00:00:00Z,58
2024-09-28T00:01:00Z,66
2024-09-28T00:04:00Z,30
2024-09-28T00:05:00Z,62
2024-09-28T00:07:00Z,76
2024-09-28T00:08:00Z,40
2024-09-28T00:09:00Z,25
2024-09-28T00:10:00Z,36
2024-09-28T00:11:00Z,7
2024-09-28T00:12:00Z,97
2024-09-28T00:13:00Z,62
2024-09-28T02:36:00Z,61
2024-09-28T02:37:00Z,19
2024-09-28T02:38:00Z,29
2024-09-28T02:39:00Z,16
2024-09-28T02:40:00Z,10
2024-09-28T02:41:00Z,5
2024-09-28T02:43:00Z,52
2024-09-28T11:00:00Z,76
2024-09-28T11:01:00Z,75
2024-09-28T11:02:00Z,31
2024-09-28T11:03:00Z,60
2024-09-28T11:04:00Z,52
2024-09-28T11:06:00Z,36
2024-09-28T11:10:00Z,16
2024-09-28T11:17:00Z,32
2024-09-28T11:19:00Z,48
2024-09-28T11:20:00Z,42
2024-09-28T11:21:00Z,111
2024-09-28T11:22:00Z,144
2024-09-28T11:23:00Z,178
2024-09-28T11:24:00Z,180
2024-09-28T11:25:00Z,181
2024-09-28T11:26:00Z,182
2024-09-28T11:27:00Z,185
2024-09-28T11:28:00Z,183
2024-09-28T11:29:00Z,182
2024-09-28T11:30:00Z,183
2024-09-28T11:31:00Z,165
2024-09-28T11:32:00Z,125
2024-09-28T11:33:00Z,127
2024-09-28T11:34:00Z,145
2024-09-28T11:35:00Z,180
2024-09-28T11:36:00Z,181
2024-09-28T11:37:00Z,183
2024-09-28T11:38:00Z,184
2024-09-28T11:39:00Z,182
2024-09-28T11:40:00Z,184
2024-09-28T11:41:00Z,185
2024-09-28T11:42:00Z,184
2024-09-28T11:43:00Z,144
2024-09-28T11:44:00Z,132
2024-09-28T11:45:00Z,128
2024-09-28T11:46:00Z,149
2024-09-28T11:47:00Z,185
2024-09-28T11:48:00Z,183
2024-09-28T11:49:00Z,182
2024-09-28T11:50:00Z,186
2024-09-28T11:51:00Z,186
2024-09-28T11:52:00Z,185
2024-09-28T11:53:00Z,184
2024-09-28T11:54:00Z,184
2024-09-28T11:55:00Z,164
2024-09-28T11:56:00Z,128
2024-09-28T11:57:00Z,129
2024-09-28T11:58:00Z,131
2024-09-28T11:59:00Z,131
2024-09-28T12:00:00Z,185
2024-09-28T12:01:00Z,188
2024-09-28T12:02:00Z,157
2024-09-28T12:03:00Z,187
2024-09-28T12:04:00Z,149
2024-09-28T12:05:00Z,145
2024-09-28T12:06:00Z,184
2024-09-28T12:07:00Z,154
2024-09-28T12:08:00Z,124
2024-09-28T12:09:00Z,168
2024-09-28T12:10:00Z,187
2024-09-28T12:11:00Z,175
2024-09-28T12:12:00Z,139
2024-09-28T12:13:00Z,126
2024-09-28T12:14:00Z,175
2024-09-28T12:15:00Z,188
2024-09-28T12:16:00Z,147
2024-09-28T12:17:00Z,129
2024-09-28T12:18:00Z,141
2024-09-28T12:19:00Z,179
2024-09-28T12:20:00Z,180
2024-09-28T12:21:00Z,140
2024-09-28T12:22:00Z,159
2024-09-28T12:23:00Z,187
2024-09-28T12:24:00Z,164
2024-09-28T12:25:00Z,140
2024-09-28T12:26:00Z,188
2024-09-28T12:27:00Z,173
2024-09-28T12:28:00Z,127
2024-09-28T12:29:00Z,187
2024-09-28T12:30:00Z,129
2024-09-28T12:31:00Z,125
2024-09-28T12:32:00Z,152
2024-09-28T12:33:00Z,182
2024-09-28T12:34:00Z,68
2024-09-28T12:35:00Z,164
2024-09-28T12:36:00Z,185
2024-09-28T12:37:00Z,156
2024-09-28T12:38:00Z,132
2024-09-28T12:39:00Z,150
2024-09-28T12:40:00Z,186
2024-09-28T12:41:00Z,168
2024-09-28T12:42:00Z,131
2024-09-28T12:43:00Z,128
2024-09-28T12:44:00Z,164
2024-09-28T12:45:00Z,188
2024-09-28T12:46:00Z,154
2024-09-28T12:47:00Z,127
2024-09-28T12:48:00Z,131
2024-09-28T12:49:00Z,159
2024-09-28T12:50:00Z,182
2024-09-28T12:51:00Z,157
2024-09-28T12:52:00Z,127
2024-09-28T12:53:00Z,129
2024-09-28T12:54:00Z,164
2024-09-28T12:55:00Z,185
2024-09-28T12:56:00Z,157
2024-09-28T12:57:00Z,128
2024-09-28T12:58:00Z,129
2024-09-28T12:59:00Z,160
2024-09-28T13:00:00Z,185
2024-09-28T13:01:00Z,163
2024-09-28T13:02:00Z,128
2024-09-28T13:03:00Z,130
2024-09-28T13:04:00Z,128
2024-09-28T13:05:00Z,165
2024-09-28T13:06:00Z,186
2024-09-28T13:07:00Z,144
2024-09-28T13:08:00Z,128
2024-09-28T13:09:00Z,126
2024-09-28T13:10:00Z,127
2024-09-28T13:11:00Z,127
2024-09-28T13:12:00Z,130
2024-09-28T13:13:00Z,127
2024-09-28T13:14:00Z,159
2024-09-28T13:15:00Z,188
2024-09-28T13:16:00Z,131
2024-09-28T13:17:00Z,128
2024-09-28T13:18:00Z,128
2024-09-28T13:19:00Z,132
2024-09-28T13:20:00Z,187
2024-09-28T13:21:00Z,163
2024-09-28T13:22:00Z,124
2024-09-28T13:23:00Z,128
2024-09-28T13:24:00Z,128
2024-09-28T13:25:00Z,126
2024-09-28T13:26:00Z,81
2024-09-28T13:27:00Z,188
2024-09-28T13:28:00Z,180
2024-09-28T13:29:00Z,127
2024-09-28T13:30:00Z,124
2024-09-28T13:31:00Z,126
2024-09-28T13:32:00Z,125
2024-09-28T13:33:00Z,150
2024-09-28T13:34:00Z,184
2024-09-28T13:35:00Z,159
2024-09-28T13:36:00Z,127
2024-09-28T13:37:00Z,124
2024-09-28T13:38:00Z,126
2024-09-28T13:39:00Z,132
2024-09-28T13:40:00Z,188
2024-09-28T13:41:00Z,168
2024-09-28T13:42:00Z,127
2024-09-28T13:43:00Z,123
2024-09-28T13:44:00Z,127
2024-09-28T13:45:00Z,129
2024-09-28T13:46:00Z,128
2024-09-28T13:47:00Z,189
2024-09-28T13:48:00Z,163
2024-09-28T13:49:00Z,125
2024-09-28T13:50:00Z,136
2024-09-28T13:51:00Z,157
2024-09-28T13:52:00Z,125
2024-09-28T13:53:00Z,122
2024-09-28T13:54:00Z,121
2024-09-28T13:55:00Z,125
2024-09-28T13:56:00Z,123
2024-09-28T13:57:00Z,123
2024-09-28T13:58:00Z,21
2024-09-28T14:00:00Z,38
2024-09-28T14:03:00Z,7
2024-09-28T14:05:00Z,12
2024-09-28T14:07:00Z,10
2024-09-28T14:08:00Z,6
2024-09-28T14:11:00Z,32
2024-09-28T14:12:00Z,32
2024-09-28T14:13:00Z,56
2024-09-28T14:15:00Z,9
2024-09-28T14:16:00Z,6
2024-09-28T14:18:00Z,13
2024-09-28T14:19:00Z,10
2024-09-28T14:21:00Z,18
2024-09-28T14:22:00Z,22
2024-09-28T14:23:00Z,2
2024-09-28T14:24:00Z,16
2024-09-28T14:27:00Z,8
2024-09-28T14:30:00Z,9
2024-09-28T14:37:00Z,12
2024-09-28T14:38:00Z,16
2024-09-28T14:39:00Z,26
2024-09-28T14:40:00Z,35
2024-09-28T14:44:00Z,19
2024-09-28T14:45:00Z,3
2024-09-28T14:46:00Z,12
2024-09-28T14:47:00Z,9
2024-09-28T14:51:00Z,10
2024-09-28T14:53:00Z,17
2024-09-28T14:54:00Z,71
2024-09-28T15:00:00Z,8
2024-09-28T15:04:00Z,30
2024-09-28T15:05:00Z,18
2024-09-28T15:48:00Z,33
2024-09-28T15:49:00Z,12
2024-09-28T17:03:00Z,63
2024-09-28T17:04:00Z,2
2024-09-28T17:05:00Z,15
2024-09-28T17:07:00Z,41
2024-09-28T17:08:00Z,21
2024-09-28T17:09:00Z,42
2024-09-28T17:19:00Z,7
2024-09-28T17:20:00Z,84
2024-09-28T17:21:00Z,54
2024-09-28T17:24:00Z,27
2024-09-28T17:25:00Z,17
2024-09-28T17:29:00Z,32
2024-09-28T17:30:00Z,2
2024-09-28T17:31:00Z,38
2024-09-28T17:32:00Z,21
2024-09-28T17:33:00Z,58
2024-09-28T17:34:00Z,50
2024-09-28T17:35:00Z,17
2024-09-28T17:38:00Z,11
2024-09-28T17:39:00Z,38
2024-09-28T17:40:00Z,28
2024-09-28T17:41:00Z,36
2024-09-28T17:43:00Z,51
2024-09-28T17:44:00Z,47
2024-09-28T17:45:00Z,34
2024-09-28T17:46:00Z,50
2024-09-28T17:47:00Z,20
