timestamp,steps
2024-12-27T18:36:00Z,42
2024-12-27T18:37:00Z,40
2024-12-27T18:38:00Z,51
2024-12-27T18:42:00Z,8
2024-12-27T18:53:00Z,12
2024-12-27T18:54:00Z,12
2024-12-27T18:55:00Z,7
2024-12-27T18:56:00Z,22
2024-12-27T18:57:00Z,62
2024-12-27T18:58:00Z,19
2024-12-27T18:59:00Z,65
2024-12-27T19:00:00Z,28
2024-12-27T19:01:00Z,47
2024-12-27T19:02:00Z,42
2024-12-27T19:03:00Z,31
2024-12-27T19:07:00Z,6
2024-12-27T19:08:00Z,11
2024-12-27T19:09:00Z,35
2024-12-27T19:12:00Z,34
2024-12-27T19:13:00Z,41
2024-12-27T19:15:00Z,28
2024-12-27T19:16:00Z,1
2024-12-27T19:22:00Z,11
2024-12-27T19:27:00Z,25
2024-12-27T19:28:00Z,7
2024-12-27T19:29:00Z,47
2024-12-27T19:37:00Z,8
2024-12-27T19:38:00Z,52
2024-12-27T19:39:00Z,16
2024-12-27T19:40:00Z,12
2024-12-27T19:41:00Z,58
2024-12-27T19:43:00Z,9
2024-12-27T19:44:00Z,14
2024-12-27T19:45:00Z,8
2024-12-27T19:46:00Z,8
2024-12-27T19:47:00Z,20
2024-12-27T19:49:00Z,49
2024-12-27T19:50:00Z,5
2024-12-27T19:51:00Z,7
2024-12-27T19:52:00Z,22
2024-12-27T19:54:00Z,6
2024-12-27T20:10:00Z,10
2024-12-27T20:11:00Z,23
2024-12-27T20:12:00Z,12
2024-12-27T20:13:00Z,25
2024-12-27T20:14:00Z,10
2024-12-27T20:15:00Z,52
2024-12-27T20:18:00Z,21
2024-12-27T20:20:00Z,68
2024-12-27T20:21:00Z,42
2024-12-27T20:22:00Z,41
2024-12-27T20:23:00Z,4
2024-12-27T20:24:00Z,22
2024-12-27T20:25:00Z,25
2024-12-27T20:27:00Z,13
2024-12-27T20:28:00Z,12
2024-12-27T20:35:00Z,5
2024-12-27T20:42:00Z,12
2024-12-27T20:43:00Z,11
2024-12-27T22:15:00Z,5
2024-12-27T22:16:00Z,29
2024-12-27T22:17:00Z,22
2024-12-27T22:24:00Z,10
2024-12-27T22:25:00Z,41
2024-12-27T22:26:00Z,24
2024-12-27T22:28:00Z,9
2024-12-27T22:29:00Z,14
2024-12-27T22:30:00Z,23
2024-12-27T22:31:00Z,23
2024-12-27T22:32:00Z,38
2024-12-27T22:36:00Z,15
2024-12-27T22:37:00Z,33
2024-12-27T22:39:00Z,37
2024-12-27T22:40:00Z,40
2024-12-27T22:41:00Z,42
2024-12-27T22:42:00Z,27
2024-12-27T22:43:00Z,4
2024-12-27T22:45:00Z,3
2024-12-27T22:46:00Z,68
2024-12-27T22:47:00Z,12
2024-12-27T22:48:00Z,25
2024-12-27T22:49:00Z,58
2024-12-27T22:51:00Z,4
2024-12-27T22:52:00Z,25
2024-12-27T22:53:00Z,6
2024-12-27T22:58:00Z,2
2024-12-27T22:59:00Z,78
2024-12-27T23:00:00Z,58
2024-12-27T23:01:00Z,63
2024-12-27T23:02:00Z,80
2024-12-27T23:04:00Z,14
2024-12-27T23:05:00Z,83
2024-12-27T23:06:00Z,6
2024-12-27T23:07:00Z,33
2024-12-27T23:08:00Z,53
2024-12-27T23:09:00Z,50
2024-12-27T23:10:00Z,3
2024-12-27T23:17:00Z,32
2024-12-27T23:18:00Z,33
2024-12-27T23:22:00Z,21
2024-12-27T23:23:00Z,34
2024-12-27T23:28:00Z,6
2024-12-27T23:29:00Z,14
2024-12-27T23:30:00Z,56
2024-12-27T23:31:00Z,15
2024-12-27T23:32:00Z,13
2024-12-27T23:35:00Z,10
2024-12-27T23:43:00Z,27
2024-12-27T23:44:00Z,7
2024-12-27T23:45:00Z,32
2024-12-27T23:46:00Z,9
2024-12-27T23:51:00Z,9
2024-12-27T23:52:00Z,17
2024-12-27T23:53:00Z,28
2024-12-27T23:54:00Z,64
2024-12-27T23:55:00Z,76
2024-12-27T23:56:00Z,10
2024-12-27T23:57:00Z,19
2024-12-27T23:58:00Z,15
2024-12-27T23:59:00Z,33
2024-12-28T00:00:00Z,27
2024-12-28T00:01:00Z,26
2024-12-28T00:02:00Z,40
2024-12-28T00:03:00Z,32
2024-12-28T00:04:00Z,5
2024-12-28T00:15:00Z,26
2024-12-28T00:16:00Z,16
2024-12-28T00:17:00Z,32
2024-12-28T00:20:00Z,30
2024-12-28T00:21:00Z,28
2024-12-28T00:23:00Z,8
2024-12-28T00:27:00Z,4
2024-12-28T00:51:00Z,2
2024-12-28T00:56:00Z,32
2024-12-28T00:57:00Z,82
2024-12-28T00:58:00Z,88
2024-12-28T00:59:00Z,43
2024-12-28T01:00:00Z,114
2024-12-28T01:01:00Z,11
2024-12-28T01:02:00Z,45
2024-12-28T01:03:00Z,31
2024-12-28T01:04:00Z,43
2024-12-28T01:05:00Z,12
2024-12-28T01:06:00Z,51
2024-12-28T01:07:00Z,22
2024-12-28T01:08:00Z,23
2024-12-28T01:09:00Z,91
2024-12-28T01:10:00Z,74
2024-12-28T01:12:00Z,39
2024-12-28T01:13:00Z,41
2024-12-28T01:14:00Z,43
2024-12-28T01:15:00Z,23
2024-12-28T01:16:00Z,50
2024-12-28T01:17:00Z,9
2024-12-28T01:18:00Z,15
2024-12-28T01:19:00Z,44
2024-12-28T01:20:00Z,58
2024-12-28T01:21:00Z,18
2024-12-28T01:22:00Z,40
2024-12-28T01:23:00Z,55
2024-12-28T01:24:00Z,16
2024-12-28T01:25:00Z,45
2024-12-28T01:26:00Z,40
2024-12-28T01:45:00Z,8
2024-12-28T01:57:00Z,7
2024-12-28T01:58:00Z,6
2024-12-28T02:04:00Z,6
2024-12-28T02:05:00Z,11
2024-12-28T02:07:00Z,5
2024-12-28T02:08:00Z,1
2024-12-28T02:12:00Z,12
2024-12-28T02:13:00Z,34
2024-12-28T02:14:00Z,13
2024-12-28T02:23:00Z,10
2024-12-28T02:30:00Z,11
2024-12-28T02:31:00Z,8
2024-12-28T02:34:00Z,31
2024-12-28T02:47:00Z,14
2024-12-28T02:52:00Z,6
2024-12-28T03:03:00Z,16
2024-12-28T03:04:00Z,12
2024-12-28T03:05:00Z,27
2024-12-28T03:18:00Z,5
2024-12-28T03:29:00Z,10
2024-12-28T03:30:00Z,16
2024-12-28T03:44:00Z,11
2024-12-28T03:45:00Z,2
2024-12-28T03:46:00Z,10
2024-12-28T03:54:00Z,33
2024-12-28T03:55:00Z,21
2024-12-28T03:56:00Z,5
2024-12-28T03:59:00Z,23
2024-12-28T04:02:00Z,26
2024-12-28T04:03:00Z,13
2024-12-28T04:07:00Z,32
2024-12-28T04:12:00Z,7
2024-12-28T04:14:00Z,7
2024-12-28T04:15:00Z,1
2024-12-28T04:16:00Z,11
2024-12-28T04:27:00Z,5
2024-12-28T04:46:00Z,16
2024-12-28T04:47:00Z,3
2024-12-28T04:50:00Z,10
2024-12-28T04:58:00Z,8
2024-12-28T05:01:00Z,7
2024-12-28T05:03:00Z,16
2024-12-28T05:04:00Z,7
2024-12-28T05:05:00Z,24
2024-12-28T05:06:00Z,77
2024-12-28T05:07:00Z,5
2024-12-28T05:09:00Z,16
2024-12-28T05:13:00Z,12
2024-12-28T05:14:00Z,6
2024-12-28T05:15:00Z,7
2024-12-28T05:25:00Z,14
2024-12-28T05:26:00Z,4
2024-12-28T05:27:00Z,13
2024-12-28T05:34:00Z,12
2024-12-28T05:36:00Z,18
2024-12-28T05:37:00Z,5
2024-12-28T05:38:00Z,19
2024-12-28T05:40:00Z,12
2024-12-28T05:41:00Z,14
2024-12-28T05:42:00Z,49
2024-12-28T05:43:00Z,50
2024-12-28T05:46:00Z,31
2024-12-28T05:47:00Z,10
2024-12-28T05:48:00Z,20
2024-12-28T05:53:00Z,4
2024-12-28T06:00:00Z,6
2024-12-28T06:05:00Z,34
2024-12-28T06:06:00Z,15
2024-12-28T06:08:00Z,100
2024-12-28T06:09:00Z,69
2024-12-28T06:10:00Z,27
2024-12-28T06:11:00Z,27
2024-12-28T06:12:00Z,14
2024-12-28T06:24:00Z,1
2024-12-28T06:25:00Z,72
2024-12-28T06:26:00Z,6
2024-12-28T06:28:00Z,41
2024-12-28T06:29:00Z,11
2024-12-28T06:30:00Z,8
2024-12-28T06:31:00Z,48
2024-12-28T06:32:00Z,36
2024-12-28T06:33:00Z,71
2024-12-28T08:22:00Z,8
2024-12-28T08:36:00Z,20
2024-12-28T08:37:00Z,57
2024-12-28T08:38:00Z,51
2024-12-28T08:39:00Z,46
2024-12-29T14:35:00Z,4
2024-12-29T14:36:00Z,23
2024-12-29T14:37:00Z,31
2024-12-29T14:38:00Z,14
2024-12-29T14:41:00Z,24
2024-12-29T14:42:00Z,14
2024-12-29T14:43:00Z,38
2024-12-29T15:03:00Z,22
2024-12-29T15:04:00Z,12
2024-12-29T15:08:00Z,14
2024-12-29T15:09:00Z,3
2024-12-29T15:11:00Z,15
2024-12-29T15:27:00Z,7
2024-12-29T15:50:00Z,23
2024-12-29T15:51:00Z,13
2024-12-29T15:52:00Z,36
2024-12-29T15:53:00Z,45
2024-12-29T16:02:00Z,47
2024-12-29T16:03:00Z,28
2024-12-29T16:04:00Z,48
2024-12-29T16:08:00Z,44
2024-12-29T16:16:00Z,19
2024-12-29T16:19:00Z,7
2024-12-29T16:33:00Z,8
2024-12-29T16:47:00Z,37
2024-12-29T16:48:00Z,11
2024-12-29T16:49:00Z,21
2024-12-29T16:52:00Z,58
2024-12-29T16:53:00Z,47
2024-12-29T16:57:00Z,37
2024-12-29T16:58:00Z,26
2024-12-29T16:59:00Z,8
2024-12-29T17:00:00Z,36
2024-12-29T17:09:00Z,63
2024-12-29T17:13:00Z,6
2024-12-29T17:17:00Z,16
2024-12-29T17:18:00Z,28
2024-12-29T17:19:00Z,54
2024-12-29T17:22:00Z,25
2024-12-29T17:23:00Z,11
2024-12-29T17:24:00Z,26
2024-12-29T17:25:00Z,2
2024-12-29T17:26:00Z,26
2024-12-29T17:28:00Z,20
2024-12-29T17:29:00Z,5
2024-12-29T17:30:00Z,20
2024-12-29T17:33:00Z,54
2024-12-29T17:34:00Z,9
2024-12-29T17:36:00Z,7
2024-12-29T17:37:00Z,78
2024-12-29T17:38:00Z,32
2024-12-29T17:39:00Z,73
2024-12-29T17:40:00Z,23
2024-12-29T17:41:00Z,31
2024-12-29T17:42:00Z,13
2024-12-29T17:43:00Z,69
2024-12-29T17:45:00Z,67
2024-12-29T17:46:00Z,1
2024-12-29T17:52:00Z,18
2024-12-29T17:53:00Z,41
2024-12-29T18:11:00Z,26
2024-12-29T19:02:00Z,29
2024-12-29T19:03:00Z,31
2024-12-29T19:04:00Z,53
2024-12-29T19:05:00Z,57
2024-12-29T19:06:00Z,4
2024-12-29T19:07:00Z,59
2024-12-29T19:08:00Z,28
2024-12-29T19:09:00Z,43
2024-12-29T19:10:00Z,35
2024-12-29T19:11:00Z,39
2024-12-29T19:36:00Z,38
2024-12-29T19:37:00Z,6
2024-12-29T19:39:00Z,11
2024-12-29T19:56:00Z,12
2024-12-29T19:57:00Z,19
2024-12-29T19:59:00Z,19
2024-12-29T20:00:00Z,13
2024-12-29T20:01:00Z,9
2024-12-29T20:02:00Z,27
2024-12-29T20:03:00Z,44
2024-12-29T20:04:00Z,28
2024-12-29T20:05:00Z,10
2024-12-29T20:16:00Z,136
2024-12-29T20:17:00Z,127
2024-12-29T20:18:00Z,64
2024-12-29T20:20:00Z,27
2024-12-29T20:23:00Z,26
2024-12-29T20:24:00Z,56
2024-12-29T20:40:00Z,15
2024-12-29T20:42:00Z,33
2024-12-29T20:43:00Z,32
2024-12-29T21:04:00Z,3
2024-12-29T21:05:00Z,56
2024-12-29T21:18:00Z,9
2024-12-29T21:19:00Z,22
2024-12-29T21:20:00Z,1
2024-12-29T21:21:00Z,5
2024-12-29T21:56:00Z,10
2024-12-29T21:59:00Z,12
2024-12-29T22:00:00Z,6
2024-12-29T22:11:00Z,14
2024-12-29T22:22:00Z,42
2024-12-29T22:24:00Z,5
2024-12-29T22:36:00Z,6
2024-12-29T22:41:00Z,33
2024-12-29T22:42:00Z,7
2024-12-29T22:46:00Z,6
2024-12-29T23:03:00Z,66
2024-12-29T23:11:00Z,6
2024-12-29T23:13:00Z,16
2024-12-29T23:27:00Z,7
2024-12-29T23:38:00Z,5
2024-12-29T23:40:00Z,17
2024-12-29T23:41:00Z,4
2024-12-29T23:56:00Z,19
2024-12-29T23:57:00Z,11
2024-12-29T23:58:00Z,55
2024-12-29T23:59:00Z,8
2024-12-30T00:13:00Z,24
2024-12-30T00:14:00Z,18
2024-12-30T00:15:00Z,42
2024-12-30T00:16:00Z,74
2024-12-30T00:17:00Z,22
2024-12-30T00:18:00Z,62
2024-12-30T00:19:00Z,8
2024-12-30T00:22:00Z,6
2024-12-30T00:23:00Z,10
2024-12-30T00:58:00Z,29
2024-12-30T00:59:00Z,11
2024-12-30T01:00:00Z,40
2024-12-30T01:01:00Z,36
2024-12-30T01:13:00Z,16
2024-12-30T01:16:00Z,18
2024-12-30T01:17:00Z,18
2024-12-30T01:18:00Z,18
2024-12-30T01:20:00Z,30
2024-12-30T01:21:00Z,5
2024-12-30T01:22:00Z,79
2024-12-30T01:24:00Z,15
2024-12-30T01:25:00Z,29
2024-12-30T01:36:00Z,38
2024-12-30T01:37:00Z,45
2024-12-30T01:52:00Z,20
2024-12-30T01:54:00Z,5
2024-12-30T01:55:00Z,8
2024-12-30T01:56:00Z,9
2024-12-30T01:58:00Z,6
2024-12-30T01:59:00Z,23
2024-12-30T02:11:00Z,14
2024-12-30T02:12:00Z,38
2024-12-30T02:13:00Z,8
2024-12-30T02:33:00Z,28
2024-12-30T02:34:00Z,37
2024-12-30T02:38:00Z,34
2024-12-30T02:40:00Z,56
2024-12-30T02:41:00Z,28
2024-12-30T02:42:00Z,11
2024-12-30T02:43:00Z,67
2024-12-30T02:44:00Z,48
2024-12-30T02:45:00Z,28
2024-12-30T02:46:00Z,7
2024-12-30T02:47:00Z,11
2024-12-30T02:48:00Z,51
2024-12-30T02:49:00Z,47
2024-12-30T02:50:00Z,34
2024-12-30T02:51:00Z,11
2024-12-30T02:52:00Z,41
2024-12-30T02:53:00Z,12
2024-12-30T02:54:00Z,19
2024-12-30T02:57:00Z,15
2024-12-30T03:02:00Z,4
2024-12-30T03:05:00Z,29
2024-12-30T03:08:00Z,8
2024-12-30T04:46:00Z,4
2024-12-30T05:01:00Z,9
2024-12-30T05:06:00Z,7
2024-12-30T05:07:00Z,8
2024-12-30T05:57:00Z,4
2024-12-30T06:00:00Z,3
2024-12-30T07:12:00Z,5
2024-12-30T07:13:00Z,2
2024-12-30T10:22:00Z,8
2024-12-30T10:23:00Z,71
2024-12-30T10:24:00Z,26
2024-12-30T10:25:00Z,1
2024-12-30T10:26:00Z,28
2024-12-30T10:29:00Z,18
2024-12-30T10:49:00Z,9
2024-12-30T12:51:00Z,5
2024-12-30T12:56:00Z,60
2024-12-30T12:57:00Z,58
2024-12-30T12:58:00Z,35
2024-12-30T12:59:00Z,5
2024-12-30T13:10:00Z,79
2024-12-30T13:13:00Z,12
2024-12-30T13:22:00Z,7
2024-12-30T13:23:00Z,7
2024-12-30T13:28:00Z,3
2024-12-30T13:29:00Z,76
2024-12-30T13:31:00Z,21
2024-12-30T13:32:00Z,17
2024-12-30T13:33:00Z,14
2024-12-30T13:35:00Z,17
2024-12-30T13:37:00Z,31
2024-12-30T13:38:00Z,7
2024-12-30T13:39:00Z,10
2024-12-30T13:40:00Z,57
2024-12-30T13:41:00Z,3
2024-12-30T13:46:00Z,21
2024-12-30T14:02:00Z,61
2024-12-30T14:03:00Z,47
2024-12-30T14:04:00Z,35
2024-12-30T14:05:00Z,29
2024-12-30T14:06:00Z,38
2024-12-30T14:12:00Z,22
2024-12-30T14:13:00Z,26
2024-12-30T14:15:00Z,76
2024-12-30T14:17:00Z,27
2024-12-30T14:21:00Z,46
2024-12-30T14:22:00Z,29
2024-12-30T14:23:00Z,26
2024-12-30T14:34:00Z,66
2024-12-30T14:35:00Z,30
2024-12-30T14:36:00Z,36
2024-12-30T14:37:00Z,10
2024-12-30T14:41:00Z,53
2024-12-30T14:42:00Z,8
2024-12-30T14:44:00Z,12
2024-12-30T14:45:00Z,10
2024-12-30T14:46:00Z,40
2024-12-30T14:52:00Z,13
2024-12-30T14:56:00Z,15
2024-12-30T14:59:00Z,30
2024-12-30T15:00:00Z,51
2024-12-30T15:01:00Z,9
2024-12-30T15:02:00Z,48
2024-12-30T15:05:00Z,45
2024-12-30T15:06:00Z,2
2024-12-30T15:33:00Z,6
2024-12-30T15:35:00Z,4
2024-12-30T15:46:00Z,37
2024-12-30T15:47:00Z,34
2024-12-30T15:48:00Z,70
2024-12-30T15:49:00Z,4
2024-12-30T15:56:00Z,22
2024-12-30T15:57:00Z,13
2024-12-30T15:58:00Z,62
2024-12-30T15:59:00Z,6
2024-12-30T16:01:00Z,23
2024-12-30T16:02:00Z,29
2024-12-30T16:03:00Z,90
2024-12-30T16:04:00Z,45
2024-12-30T16:15:00Z,11
2024-12-30T16:16:00Z,42
2024-12-30T16:27:00Z,28
2024-12-30T16:28:00Z,78
2024-12-30T16:29:00Z,33
2024-12-30T16:30:00Z,72
2024-12-30T16:31:00Z,49
2024-12-30T16:32:00Z,12
2024-12-30T16:33:00Z,57
2024-12-30T16:36:00Z,21
2024-12-30T16:39:00Z,24
2024-12-30T16:40:00Z,26
2024-12-30T16:41:00Z,67
2024-12-30T16:43:00Z,32
2024-12-30T16:44:00Z,36
2024-12-30T16:45:00Z,23
2024-12-30T16:46:00Z,25
2024-12-30T16:48:00Z,22
2024-12-30T16:49:00Z,18
2024-12-30T16:50:00Z,29
2024-12-30T16:56:00Z,11
2024-12-30T17:03:00Z,5
2024-12-30T17:30:00Z,29
2024-12-30T17:32:00Z,24
2024-12-30T17:35:00Z,31
2024-12-30T17:36:00Z,45
2024-12-30T17:40:00Z,21
2024-12-30T17:41:00Z,1
2024-12-30T17:44:00Z,8
2024-12-30T17:45:00Z,75
2024-12-30T17:46:00Z,120
2024-12-30T17:47:00Z,86
2024-12-30T17:48:00Z,54
2024-12-30T17:49:00Z,61
2024-12-30T17:50:00Z,52
2024-12-30T17:51:00Z,63
2024-12-30T17:52:00Z,68
2024-12-30T17:53:00Z,45
2024-12-30T17:54:00Z,68
2024-12-30T17:55:00Z,42
2024-12-30T17:56:00Z,61
2024-12-30T17:58:00Z,9
2024-12-30T17:59:00Z,35
2024-12-30T18:00:00Z,58
2024-12-30T18:01:00Z,80
2024-12-30T18:02:00Z,88
2024-12-30T18:03:00Z,46
2024-12-30T18:04:00Z,89
2024-12-30T18:05:00Z,32
2024-12-30T18:08:00Z,9
2024-12-30T18:11:00Z,6
2024-12-30T18:19:00Z,9
2024-12-30T18:33:00Z,11
2024-12-30T18:34:00Z,23
2024-12-30T18:36:00Z,11
2024-12-30T18:37:00Z,36
2024-12-30T18:38:00Z,10
2024-12-30T18:42:00Z,46
2024-12-31T10:19:00Z,19
2024-12-31T10:20:00Z,14
2024-12-31T10:21:00Z,10
2024-12-31T10:22:00Z,9
2024-12-31T10:23:00Z,14
2024-12-31T10:24:00Z,6
2024-12-31T10:25:00Z,10
2024-12-31T10:26:00Z,5
2024-12-31T10:28:00Z,21
2024-12-31T10:44:00Z,16
2024-12-31T12:26:00Z,69
2024-12-31T12:27:00Z,26
2024-12-31T12:28:00Z,21
2024-12-31T12:29:00Z,35
2024-12-31T12:30:00Z,2
2024-12-31T12:32:00Z,22
2024-12-31T12:34:00Z,29
2024-12-31T12:35:00Z,108
2024-12-31T12:36:00Z,79
2024-12-31T12:37:00Z,47
2024-12-31T12:38:00Z,89
2024-12-31T12:39:00Z,71
2024-12-31T12:40:00Z,40
2024-12-31T12:41:00Z,53
2024-12-31T12:42:00Z,29
2024-12-31T12:43:00Z,62
2024-12-31T12:44:00Z,53
2024-12-31T12:45:00Z,82
2024-12-31T12:46:00Z,4
2024-12-31T12:51:00Z,90
2024-12-31T12:52:00Z,28
2024-12-31T12:53:00Z,128
2024-12-31T12:54:00Z,66
2024-12-31T12:55:00Z,14
2024-12-31T12:56:00Z,44
2024-12-31T12:57:00Z,46
2024-12-31T12:58:00Z,13
2024-12-31T13:05:00Z,52
2024-12-31T13:06:00Z,39
2024-12-31T13:09:00Z,10
2024-12-31T13:10:00Z,10
2024-12-31T13:26:00Z,40
2024-12-31T13:27:00Z,25
2024-12-31T13:36:00Z,26
2024-12-31T13:38:00Z,10
2024-12-31T13:43:00Z,5
2024-12-31T13:46:00Z,11
2024-12-31T13:47:00Z,47
2024-12-31T13:48:00Z,12
2024-12-31T13:49:00Z,57
2024-12-31T13:50:00Z,28
2024-12-31T13:54:00Z,32
2024-12-31T13:55:00Z,33
2024-12-31T13:56:00Z,48
2024-12-31T13:59:00Z,71
2024-12-31T14:01:00Z,7
2024-12-31T14:02:00Z,15
2024-12-31T14:08:00Z,24
2024-12-31T15:01:00Z,37
2024-12-31T15:02:00Z,6
2024-12-31T15:03:00Z,16
2024-12-31T15:05:00Z,15
2024-12-31T15:06:00Z,15
2024-12-31T15:13:00Z,28
2024-12-31T15:14:00Z,39
2024-12-31T15:17:00Z,13
2024-12-31T15:19:00Z,42
2024-12-31T15:20:00Z,33
2024-12-31T15:21:00Z,44
2024-12-31T15:22:00Z,57
2024-12-31T15:23:00Z,53
2024-12-31T15:24:00Z,43
2024-12-31T15:44:00Z,28
2024-12-31T15:45:00Z,21
2024-12-31T15:46:00Z,85
2024-12-31T15:47:00Z,98
2024-12-31T15:48:00Z,33
2024-12-31T15:49:00Z,54
2024-12-31T15:59:00Z,23
2024-12-31T16:00:00Z,29
2024-12-31T16:01:00Z,42
2024-12-31T16:03:00Z,85
2024-12-31T16:20:00Z,5
2024-12-31T16:51:00Z,56
2024-12-31T16:55:00Z,46
2024-12-31T16:56:00Z,43
2024-12-31T16:57:00Z,32
2024-12-31T16:58:00Z,22
2024-12-31T16:59:00Z,40
2024-12-31T17:00:00Z,31
2024-12-31T17:01:00Z,2
2024-12-31T17:04:00Z,41
2024-12-31T17:05:00Z,47
2024-12-31T17:21:00Z,7
2024-12-31T17:24:00Z,42
2024-12-31T17:25:00Z,23
2024-12-31T17:26:00Z,8
2024-12-31T17:40:00Z,6
2024-12-31T17:41:00Z,16
2024-12-31T17:46:00Z,1
2024-12-31T17:47:00Z,8
2024-12-31T17:49:00Z,1
2024-12-31T17:50:00Z,25
2024-12-31T17:51:00Z,30
2024-12-31T17:56:00Z,33
2024-12-31T17:57:00Z,62
2024-12-31T17:59:00Z,12
2024-12-31T18:00:00Z,65
2024-12-31T18:01:00Z,91
2024-12-31T18:03:00Z,12
2024-12-31T18:08:00Z,19
2024-12-31T18:09:00Z,13
2024-12-31T18:10:00Z,26
2024-12-31T18:11:00Z,7
2024-12-31T18:12:00Z,47
2024-12-31T18:14:00Z,31
2024-12-31T18:15:00Z,12
2024-12-31T18:18:00Z,9
2024-12-31T18:20:00Z,34
2024-12-31T18:21:00Z,39
2024-12-31T18:34:00Z,9
2024-12-31T18:35:00Z,21
2024-12-31T18:36:00Z,25
2024-12-31T18:37:00Z,5
2024-12-31T18:38:00Z,10
2024-12-31T18:39:00Z,29
2024-12-31T18:40:00Z,3
2024-12-31T18:41:00Z,47
2024-12-31T18:43:00Z,32
2024-12-31T19:10:00Z,29
2024-12-31T19:11:00Z,43
2024-12-31T19:12:00Z,11
2024-12-31T19:14:00Z,10
2024-12-31T19:15:00Z,12
2024-12-31T19:17:00Z,13
2024-12-31T19:18:00Z,10
2024-12-31T19:19:00Z,13
2024-12-31T20:42:00Z,28
2024-12-31T20:43:00Z,9
2024-12-31T20:44:00Z,5
2024-12-31T20:46:00Z,23
2024-12-31T20:48:00Z,8
2024-12-31T21:18:00Z,25
2024-12-31T21:19:00Z,67
2024-12-31T21:20:00Z,48
2024-12-31T21:28:00Z,5
2024-12-31T21:31:00Z,11
2024-12-31T21:33:00Z,4
2024-12-31T21:34:00Z,25
2024-12-31T21:36:00Z,26
2024-12-31T21:37:00Z,40
2024-12-31T21:38:00Z,60
2024-12-31T21:39:00Z,9
2024-12-31T21:40:00Z,4
2024-12-31T21:41:00Z,61
2024-12-31T21:42:00Z,10
2024-12-31T21:43:00Z,10
2024-12-31T21:47:00Z,15
2024-12-31T21:49:00Z,37
2024-12-31T21:52:00Z,7
2024-12-31T21:54:00Z,20
2024-12-31T21:55:00Z,47
2024-12-31T21:57:00Z,62
2024-12-31T21:58:00Z,22
2024-12-31T21:59:00Z,26
2024-12-31T22:00:00Z,36
2024-12-31T22:02:00Z,31
2024-12-31T22:06:00Z,33
2024-12-31T22:08:00Z,4
2024-12-31T22:15:00Z,4
2024-12-31T22:16:00Z,15
2024-12-31T22:17:00Z,31
2024-12-31T22:19:00Z,10
2024-12-31T22:20:00Z,28
2024-12-31T22:21:00Z,32
2024-12-31T22:25:00Z,3
2024-12-31T22:26:00Z,58
2024-12-31T22:35:00Z,6
2024-12-31T22:37:00Z,10
2024-12-31T22:38:00Z,71
2024-12-31T22:39:00Z,65
2024-12-31T22:40:00Z,5
2024-12-31T22:41:00Z,12
2024-12-31T22:42:00Z,2
2024-12-31T23:03:00Z,12
2024-12-31T23:04:00Z,28
2024-12-31T23:05:00Z,39
2024-12-31T23:06:00Z,39
2024-12-31T23:07:00Z,62
2024-12-31T23:08:00Z,4
2024-12-31T23:33:00Z,12
2024-12-31T23:34:00Z,16
2024-12-31T23:35:00Z,17
2024-12-31T23:36:00Z,3
2024-12-31T23:37:00Z,45
2024-12-31T23:38:00Z,43
2024-12-31T23:39:00Z,2
2024-12-31T23:40:00Z,36
2024-12-31T23:41:00Z,39
2024-12-31T23:42:00Z,48
2024-12-31T23:43:00Z,4
