timestamp,distance
2025-04-25T17:04:00Z,62.40
2025-04-25T17:05:00Z,22.50
2025-04-25T17:06:00Z,51.30
2025-04-25T17:07:00Z,76.30
2025-04-25T17:08:00Z,69.60
2025-04-25T17:09:00Z,73.40
2025-04-25T17:10:00Z,70.60
2025-04-25T17:11:00Z,69.70
2025-04-25T17:12:00Z,58.80
2025-04-25T17:13:00Z,58.30
2025-04-25T17:14:00Z,41.90
2025-04-25T17:15:00Z,19.30
2025-04-25T17:16:00Z,58.60
2025-04-25T17:17:00Z,58.10
2025-04-25T17:18:00Z,52.80
2025-04-25T17:19:00Z,67.40
2025-04-25T17:20:00Z,69.30
2025-04-25T17:21:00Z,31.20
2025-04-25T17:22:00Z,42.30
2025-04-25T17:23:00Z,26.80
2025-04-25T17:24:00Z,41.10
2025-04-25T17:25:00Z,52.20
2025-04-25T17:26:00Z,56.20
2025-04-25T17:27:00Z,65.80
2025-04-25T17:28:00Z,74.70
2025-04-25T17:29:00Z,78.00
2025-04-25T17:30:00Z,71.10
2025-04-25T17:31:00Z,30.40
2025-04-25T17:32:00Z,9.30
2025-04-25T17:33:00Z,35.00
2025-04-25T17:34:00Z,53.70
2025-04-25T17:35:00Z,52.00
2025-04-25T17:36:00Z,36.60
2025-04-25T17:37:00Z,49.40
2025-04-25T17:38:00Z,55.50
2025-04-25T17:39:00Z,62.50
2025-04-25T17:40:00Z,48.00
2025-04-25T17:41:00Z,25.60
2025-04-25T17:42:00Z,64.30
2025-04-25T17:43:00Z,38.40
2025-04-25T17:44:00Z,54.50
2025-04-25T17:45:00Z,33.00
2025-04-25T17:46:00Z,67.10
2025-04-25T17:47:00Z,55.30
2025-04-25T17:48:00Z,60.10
2025-04-25T17:49:00Z,16.80
2025-04-25T17:50:00Z,1.20
2025-04-25T17:53:00Z,36.30
2025-04-25T17:54:00Z,23.10
2025-04-25T17:55:00Z,54.00
2025-04-25T17:56:00Z,38.50
2025-04-25T17:57:00Z,48.90
2025-04-25T17:58:00Z,55.90
2025-04-25T17:59:00Z,21.50
2025-04-25T18:00:00Z,7.70
2025-04-25T18:04:00Z,9.30
2025-04-25T18:05:00Z,3.00
2025-04-25T18:10:00Z,54.40
2025-04-25T18:11:00Z,64.30
2025-04-25T18:12:00Z,75.10
2025-04-25T18:13:00Z,79.50
2025-04-25T18:14:00Z,34.60
2025-04-25T18:16:00Z,7.70
2025-04-25T19:14:00Z,23.40
2025-04-25T19:15:00Z,60.80
2025-04-25T19:16:00Z,16.20
2025-04-25T19:17:00Z,16.50
2025-04-25T19:31:00Z,8.00
2025-04-25T19:32:00Z,65.70
2025-04-25T19:33:00Z,1.50
2025-04-25T19:38:00Z,33.40
2025-04-25T19:39:00Z,34.50
2025-04-25T19:42:00Z,36.40
2025-04-28T18:56:00Z,15.40
2025-04-28T18:57:00Z,24.20
2025-04-28T19:17:00Z,18.80
2025-04-28T19:18:00Z,20.40
2025-04-28T19:19:00Z,30.10
2025-04-28T19:20:00Z,38.20
2025-04-28T19:34:00Z,8.00
2025-04-28T19:35:00Z,3.00
2025-04-28T19:36:00Z,5.50
2025-04-28T19:37:00Z,1.34
2025-04-28T19:38:00Z,41.60
2025-04-28T19:39:00Z,39.40
2025-04-28T19:40:00Z,12.00
2025-04-28T19:51:00Z,9.60
2025-04-28T19:52:00Z,23.70
2025-04-28T19:53:00Z,15.40
2025-04-28T19:54:00Z,30.60
2025-04-28T20:01:00Z,32.90
2025-04-28T20:02:00Z,32.70
2025-04-28T20:03:00Z,29.10
2025-04-28T20:10:00Z,34.70
2025-04-28T20:11:00Z,17.50
2025-04-28T20:12:00Z,27.80
2025-04-28T20:13:00Z,15.60
2025-04-28T20:46:00Z,17.00
2025-04-28T20:47:00Z,29.40
2025-04-28T20:48:00Z,7.50
2025-04-28T20:50:00Z,19.50
2025-04-28T20:51:00Z,21.90
2025-04-28T20:54:00Z,18.70
2025-04-28T20:55:00Z,16.70
2025-04-28T20:56:00Z,27.20
2025-04-28T20:57:00Z,13.10
2025-04-28T21:01:00Z,28.30
2025-04-28T21:26:00Z,24.90
2025-04-28T21:27:00Z,32.10
2025-04-28T21:28:00Z,5.37
2025-04-28T21:29:00Z,20.70
2025-04-28T21:31:00Z,18.10
2025-04-28T21:32:00Z,10.50
2025-04-28T21:33:00Z,49.20
2025-04-28T21:35:00Z,2.68
2025-04-28T21:37:00Z,5.60
2025-04-28T21:39:00Z,22.20
2025-04-28T21:40:00Z,26.90
2025-04-28T21:41:00Z,26.30
2025-04-28T21:42:00Z,13.00
2025-04-28T21:47:00Z,33.80
2025-04-28T21:49:00Z,18.60
2025-04-28T22:00:00Z,3.60
2025-04-28T22:01:00Z,21.90
2025-04-28T22:02:00Z,23.80
2025-04-28T22:03:00Z,1.20
2025-04-28T22:04:00Z,32.40
2025-04-28T22:05:00Z,41.20
2025-04-28T22:06:00Z,12.50
2025-04-28T22:07:00Z,4.70
2025-04-28T22:08:00Z,22.20
2025-04-28T22:09:00Z,18.30
2025-04-28T22:11:00Z,24.10
2025-04-28T22:12:00Z,33.50
2025-04-28T22:13:00Z,7.80
2025-04-28T22:15:00Z,19.60
2025-04-28T22:16:00Z,16.60
2025-04-28T22:17:00Z,5.37
2025-04-28T22:18:00Z,9.10
2025-04-28T22:19:00Z,11.50
2025-04-28T22:20:00Z,9.40
2025-04-28T22:21:00Z,15.20
2025-04-28T22:22:00Z,47.80
2025-04-28T22:23:00Z,29.30
2025-04-28T22:24:00Z,2.80
2025-04-28T22:27:00Z,7.70
2025-04-28T22:28:00Z,30.50
2025-04-28T22:30:00Z,20.60
2025-04-28T22:31:00Z,6.20
2025-04-28T22:32:00Z,55.20
2025-04-28T22:33:00Z,8.30
2025-04-28T22:35:00Z,9.90
2025-04-28T22:38:00Z,5.10
2025-04-28T22:39:00Z,32.00
2025-04-28T22:40:00Z,12.80
2025-04-28T22:42:00Z,3.60
2025-04-28T22:43:00Z,4.90
2025-04-28T22:44:00Z,3.00
2025-04-28T22:45:00Z,7.70
2025-04-28T22:47:00Z,17.90
2025-04-28T22:48:00Z,26.10
2025-04-28T22:49:00Z,8.10
2025-04-28T22:50:00Z,6.60
2025-04-28T22:51:00Z,4.80
2025-04-28T22:54:00Z,4.70
2025-04-28T22:55:00Z,12.60
2025-04-28T22:59:00Z,7.50
2025-04-28T23:00:00Z,6.60
2025-04-28T23:01:00Z,62.80
2025-04-28T23:02:00Z,5.60
2025-04-28T23:12:00Z,36.10
2025-04-28T23:13:00Z,7.50
2025-04-28T23:14:00Z,10.20
2025-04-28T23:15:00Z,13.00
2025-04-28T23:17:00Z,3.80
2025-04-28T23:19:00Z,9.60
2025-04-28T23:21:00Z,17.60
2025-04-28T23:24:00Z,7.30
2025-04-28T23:25:00Z,29.10
2025-04-28T23:26:00Z,35.10
2025-04-28T23:27:00Z,17.20
2025-04-28T23:31:00Z,2.68
2025-04-28T23:32:00Z,28.20
2025-04-28T23:33:00Z,3.00
2025-04-28T23:34:00Z,0.70
2025-04-28T23:36:00Z,3.90
2025-04-28T23:37:00Z,11.50
2025-04-28T23:38:00Z,21.30
2025-04-28T23:39:00Z,43.50
2025-04-28T23:40:00Z,27.30
2025-04-28T23:41:00Z,4.50
2025-04-28T23:42:00Z,5.40
2025-04-28T23:43:00Z,14.80
2025-04-28T23:44:00Z,3.60
2025-04-28T23:45:00Z,36.50
2025-04-28T23:47:00Z,7.00
2025-04-28T23:51:00Z,9.50
2025-04-28T23:56:00Z,4.03
2025-04-28T23:57:00Z,27.70
2025-04-28T23:58:00Z,13.20
2025-04-28T23:59:00Z,11.40
2025-04-29T00:09:00Z,21.20
2025-04-29T00:10:00Z,6.70
2025-04-29T00:11:00Z,16.70
2025-04-29T00:12:00Z,36.00
2025-04-29T00:13:00Z,45.40
2025-04-29T00:14:00Z,99.40
2025-04-29T00:15:00Z,35.70
2025-04-29T00:16:00Z,21.40
2025-04-29T00:17:00Z,9.10
2025-04-29T00:18:00Z,19.50
2025-04-29T00:19:00Z,37.50
2025-04-29T00:26:00Z,12.10
2025-04-29T00:27:00Z,13.00
2025-04-29T00:28:00Z,7.50
2025-04-29T00:30:00Z,30.60
2025-04-29T00:31:00Z,23.60
2025-04-29T00:32:00Z,16.60
2025-04-29T00:37:00Z,15.20
2025-04-29T00:38:00Z,36.90
2025-04-29T00:39:00Z,22.50
2025-04-29T00:40:00Z,8.40
2025-04-29T00:41:00Z,8.60
2025-04-29T00:42:00Z,69.60
2025-04-29T00:43:00Z,11.60
2025-04-29T00:45:00Z,12.20
2025-04-29T00:48:00Z,4.10
2025-04-29T00:53:00Z,4.40
2025-04-29T00:56:00Z,6.80
2025-04-29T00:57:00Z,11.70
2025-04-29T00:58:00Z,4.30
2025-04-29T00:59:00Z,9.20
2025-04-29T01:01:00Z,1.90
2025-04-29T01:02:00Z,4.10
2025-04-29T01:06:00Z,8.30
2025-04-29T01:11:00Z,4.70
2025-04-29T01:13:00Z,22.70
2025-04-29T01:15:00Z,15.50
2025-04-29T01:16:00Z,8.10
2025-04-29T01:17:00Z,31.40
2025-04-29T01:21:00Z,13.00
2025-04-29T01:22:00Z,48.60
2025-04-29T01:23:00Z,3.00
2025-04-29T01:25:00Z,4.03
2025-04-29T01:26:00Z,10.20
2025-04-29T01:29:00Z,4.20
2025-04-29T01:31:00Z,3.80
2025-04-29T01:32:00Z,8.30
2025-04-29T01:34:00Z,0.67
2025-04-29T01:35:00Z,23.10
2025-04-29T01:37:00Z,17.80
2025-04-29T01:39:00Z,6.90
2025-04-29T01:40:00Z,2.01
2025-04-29T01:41:00Z,12.40
2025-04-29T01:42:00Z,37.00
2025-04-29T01:43:00Z,38.00
2025-04-29T01:44:00Z,12.80
2025-04-29T01:45:00Z,17.30
2025-04-29T01:47:00Z,6.00
2025-04-29T01:49:00Z,4.20
2025-04-29T01:50:00Z,13.20
2025-04-29T01:57:00Z,12.60
2025-04-29T01:58:00Z,11.20
2025-04-29T12:13:00Z,25.50
2025-04-29T12:14:00Z,30.80
2025-04-29T12:19:00Z,10.90
2025-04-29T12:23:00Z,3.00
2025-04-29T12:24:00Z,6.70
2025-04-29T12:27:00Z,6.00
2025-04-29T12:29:00Z,6.10
2025-04-29T12:30:00Z,33.70
2025-04-29T12:31:00Z,26.50
2025-04-29T12:32:00Z,18.50
2025-04-29T12:33:00Z,18.80
2025-04-29T12:34:00Z,28.50
2025-04-29T12:36:00Z,5.40
2025-04-29T12:38:00Z,9.50
2025-04-29T12:39:00Z,13.60
2025-04-29T12:40:00Z,8.50
2025-04-29T12:42:00Z,14.40
2025-04-29T12:43:00Z,8.70
2025-04-29T12:44:00Z,4.30
2025-04-29T12:45:00Z,28.40
2025-04-29T12:48:00Z,17.00
2025-04-29T12:49:00Z,23.90
2025-04-29T12:50:00Z,21.60
2025-04-29T12:51:00Z,20.50
2025-04-29T12:52:00Z,16.60
2025-04-29T13:02:00Z,33.20
2025-04-29T13:03:00Z,35.10
2025-04-29T13:05:00Z,4.20
2025-04-29T13:06:00Z,40.80
2025-04-29T13:07:00Z,55.00
2025-04-29T13:08:00Z,10.40
2025-04-29T13:12:00Z,17.80
2025-04-29T13:21:00Z,7.40
2025-04-29T13:22:00Z,4.20
2025-04-29T13:28:00Z,4.10
2025-04-29T13:31:00Z,3.00
2025-04-29T13:32:00Z,6.20
2025-04-29T13:33:00Z,5.40
2025-04-29T13:36:00Z,19.80
2025-04-29T13:37:00Z,37.20
2025-04-29T13:38:00Z,9.60
2025-04-29T13:39:00Z,3.60
2025-04-29T13:44:00Z,20.30
2025-04-29T13:48:00Z,31.60
2025-04-29T13:49:00Z,12.50
2025-04-29T13:57:00Z,17.60
2025-04-29T14:01:00Z,15.70
2025-04-29T14:27:00Z,4.76
2025-04-29T14:28:00Z,10.20
2025-04-29T14:30:00Z,3.00
2025-04-29T14:56:00Z,4.40
2025-04-29T15:12:00Z,4.10
2025-04-29T15:14:00Z,7.10
2025-04-29T15:27:00Z,19.10
2025-04-29T15:28:00Z,36.10
2025-04-29T15:29:00Z,50.80
2025-04-29T15:30:00Z,16.90
2025-04-29T15:32:00Z,3.00
2025-04-29T15:33:00Z,15.80
2025-04-29T15:39:00Z,5.30
2025-04-29T15:42:00Z,4.40
2025-04-29T15:50:00Z,5.90
2025-04-29T15:52:00Z,4.40
2025-04-29T15:59:00Z,6.80
2025-04-29T16:01:00Z,1.34
2025-04-29T16:02:00Z,27.80
2025-04-29T16:36:00Z,16.80
2025-04-29T16:37:00Z,31.20
2025-04-29T16:39:00Z,12.30
2025-04-29T16:40:00Z,1.20
2025-04-29T16:41:00Z,17.40
2025-04-29T16:42:00Z,17.00
2025-04-29T16:43:00Z,6.20
2025-04-29T16:45:00Z,79.80
2025-04-29T16:46:00Z,20.20
2025-04-29T16:48:00Z,11.70
2025-04-29T16:49:00Z,6.70
2025-04-29T16:50:00Z,1.10
2025-04-29T16:51:00Z,9.00
2025-04-29T16:52:00Z,24.00
2025-04-29T16:53:00Z,17.90
2025-04-29T16:56:00Z,15.30
2025-04-29T16:57:00Z,0.60
2025-04-29T17:00:00Z,16.30
2025-04-29T17:04:00Z,3.50
2025-04-29T17:05:00Z,14.80
2025-04-29T17:06:00Z,13.10
2025-04-29T17:07:00Z,5.40
2025-04-29T17:12:00Z,46.60
2025-04-29T17:13:00Z,9.70
2025-04-29T17:14:00Z,51.20
2025-04-29T17:15:00Z,1.20
2025-04-29T17:16:00Z,4.70
2025-04-29T17:17:00Z,54.20
2025-04-29T17:18:00Z,12.40
2025-04-29T17:25:00Z,11.90
2025-04-29T17:27:00Z,6.00
2025-04-29T17:29:00Z,9.40
2025-04-29T17:30:00Z,7.90
2025-04-29T17:31:00Z,9.70
2025-04-29T17:32:00Z,23.60
2025-04-29T17:33:00Z,16.10
2025-04-29T17:35:00Z,16.40
2025-04-29T17:38:00Z,23.50
2025-04-29T17:41:00Z,10.70
2025-04-29T17:43:00Z,12.00
2025-04-29T17:48:00Z,13.40
2025-04-29T17:53:00Z,19.50
2025-04-29T17:54:00Z,1.90
2025-04-29T17:55:00Z,13.90
2025-04-30T22:15:00Z,8.50
2025-04-30T22:16:00Z,36.20
2025-04-30T22:18:00Z,17.70
2025-04-30T22:19:00Z,40.50
2025-04-30T22:20:00Z,18.00
2025-04-30T22:21:00Z,25.90
2025-04-30T22:22:00Z,25.80
2025-04-30T22:23:00Z,26.40
2025-04-30T22:24:00Z,6.60
2025-04-30T22:25:00Z,10.60
2025-04-30T22:29:00Z,3.60
