timestamp,light,moderate,very
2023-02-11T15:03:00Z,1,0,0
2023-02-11T15:04:00Z,1,0,0
2023-02-11T15:13:00Z,1,0,0
2023-02-11T15:14:00Z,1,0,0
2023-02-11T15:15:00Z,1,0,0
2023-02-11T15:16:00Z,1,0,0
2023-02-17T05:21:00Z,1,0,0
2023-02-17T05:22:00Z,1,0,0
2023-02-17T05:23:00Z,1,0,0
2023-02-17T05:27:00Z,1,0,0
2023-02-17T05:28:00Z,1,0,0
2023-02-17T05:29:00Z,1,0,0
2023-02-17T05:30:00Z,1,0,0
2023-02-17T05:33:00Z,1,0,0
2023-02-17T05:35:00Z,1,0,0
2023-02-17T05:36:00Z,1,0,0
2023-02-17T05:40:00Z,1,0,0
2023-02-17T05:41:00Z,1,0,0
2023-02-17T05:43:00Z,1,0,0
2023-02-17T05:44:00Z,1,0,0
2023-02-17T05:45:00Z,1,0,0
2023-02-17T06:21:00Z,1,0,0
2023-02-17T06:22:00Z,1,0,0
2023-02-17T06:27:00Z,1,0,0
2023-02-17T06:28:00Z,1,0,0
2023-02-17T06:32:00Z,1,0,0
2023-02-17T06:37:00Z,1,0,0
2023-02-17T06:39:00Z,1,0,0
2023-02-17T06:42:00Z,1,0,0
2023-02-17T06:46:00Z,1,0,0
2023-02-17T06:47:00Z,1,0,0
2023-02-17T06:49:00Z,1,0,0
2023-02-17T06:50:00Z,1,0,0
2023-02-17T09:19:00Z,0,0,1
2023-02-17T09:20:00Z,0,1,0
2023-02-17T09:21:00Z,0,1,0
2023-02-17T09:22:00Z,0,1,0
2023-02-17T09:24:00Z,0,0,1
2023-02-17T09:25:00Z,0,1,0
2023-02-17T09:26:00Z,0,1,0
2023-02-17T09:27:00Z,0,1,0
2023-02-17T09:28:00Z,1,0,0
2023-02-17T09:29:00Z,0,1,0
2023-02-17T09:30:00Z,0,0,1
2023-02-17T09:31:00Z,0,0,1
2023-02-17T09:32:00Z,0,1,0
2023-02-17T09:33:00Z,0,1,0
2023-02-17T09:34:00Z,0,1,0
2023-02-17T09:35:00Z,0,0,1
2023-02-17T09:36:00Z,0,0,1
2023-02-17T09:37:00Z,0,1,0
2023-02-17T09:38:00Z,0,1,0
2023-02-17T09:39:00Z,0,1,0
2023-02-17T09:40:00Z,0,1,0
2023-02-17T09:41:00Z,0,0,1
2023-02-17T09:42:00Z,0,0,1
2023-02-17T09:43:00Z,0,1,0
2023-02-17T09:44:00Z,0,1,0
2023-02-17T09:45:00Z,0,1,0
2023-02-17T09:46:00Z,0,1,0
2023-02-17T09:47:00Z,1,0,0
2023-02-17T09:48:00Z,1,0,0
2023-02-17T09:49:00Z,1,0,0
2023-02-17T09:50:00Z,1,0,0
2023-02-17T09:51:00Z,0,1,0
2023-02-17T09:52:00Z,0,1,0
2023-02-17T09:53:00Z,0,1,0
2023-02-17T09:54:00Z,0,1,0
2023-02-17T09:55:00Z,0,1,0
2023-02-17T09:56:00Z,0,1,0
2023-02-17T09:57:00Z,0,0,1
2023-02-17T09:58:00Z,0,1,0
2023-02-17T09:59:00Z,0,1,0
2023-02-17T10:00:00Z,0,1,0
2023-02-17T10:01:00Z,0,1,0
2023-02-17T10:02:00Z,0,1,0
2023-02-17T10:03:00Z,0,1,0
2023-02-17T10:04:00Z,0,0,1
2023-02-17T10:05:00Z,0,0,1
2023-02-17T10:06:00Z,0,1,0
2023-02-17T10:07:00Z,0,1,0
2023-02-17T10:08:00Z,0,1,0
2023-02-17T10:09:00Z,1,0,0
2023-02-18T07:54:00Z,1,0,0
2023-02-18T07:55:00Z,1,0,0
2023-02-18T07:56:00Z,1,0,0
2023-02-18T07:58:00Z,1,0,0
2023-02-18T07:59:00Z,1,0,0
2023-02-18T08:00:00Z,1,0,0
2023-02-18T08:04:00Z,1,0,0
2023-02-18T08:08:00Z,1,0,0
2023-02-18T08:09:00Z,1,0,0
2023-02-18T08:10:00Z,0,1,0
2023-02-18T08:11:00Z,1,0,0
2023-02-18T08:12:00Z,0,0,1
2023-02-18T08:13:00Z,0,0,1
2023-02-18T08:14:00Z,0,0,1
2023-02-18T08:15:00Z,0,0,1
2023-02-18T08:16:00Z,0,0,1
2023-02-18T08:17:00Z,0,0,1
2023-02-18T08:18:00Z,0,0,1
2023-02-18T08:19:00Z,0,0,1
2023-02-18T08:20:00Z,0,0,1
2023-02-18T08:21:00Z,0,0,1
2023-02-18T08:22:00Z,0,0,1
2023-02-18T08:23:00Z,0,0,1
2023-02-18T08:24:00Z,0,0,1
2023-02-18T08:25:00Z,0,0,1
2023-02-18T08:26:00Z,0,0,1
2023-02-18T08:27:00Z,0,0,1
2023-02-18T08:28:00Z,0,0,1
2023-02-18T08:29:00Z,0,0,1
2023-02-18T08:30:00Z,0,0,1
2023-02-18T08:31:00Z,0,0,1
2023-02-18T08:32:00Z,0,0,1
2023-02-18T08:33:00Z,0,0,1
2023-02-18T08:34:00Z,0,0,1
2023-02-18T08:35:00Z,0,1,0
2023-02-18T08:36:00Z,0,0,1
2023-02-18T08:37:00Z,0,0,1
2023-02-18T08:38:00Z,0,0,1
2023-02-18T08:39:00Z,0,0,1
2023-02-18T08:40:00Z,0,0,1
2023-02-18T08:41:00Z,0,0,1
2023-02-18T08:42:00Z,0,0,1
2023-02-18T08:43:00Z,0,0,1
2023-02-18T08:44:00Z,0,0,1
2023-02-18T08:45:00Z,0,0,1
2023-02-18T08:46:00Z,0,0,1
2023-02-18T08:47:00Z,0,1,0
2023-02-18T08:48:00Z,0,1,0
2023-02-18T08:49:00Z,0,0,1
2023-02-18T08:50:00Z,0,1,0
2023-02-18T08:51:00Z,0,1,0
2023-02-18T08:52:00Z,0,0,1
2023-02-18T08:53:00Z,0,0,1
2023-02-18T08:54:00Z,0,1,0
2023-02-18T08:55:00Z,0,1,0
2023-02-18T08:56:00Z,0,0,1
2023-02-18T08:57:00Z,0,0,1
2023-02-18T08:58:00Z,0,1,0
2023-02-18T08:59:00Z,0,1,0
2023-02-18T09:00:00Z,0,1,0
2023-02-18T09:01:00Z,0,1,0
2023-02-18T09:02:00Z,0,1,0
2023-02-18T09:03:00Z,0,1,0
2023-02-18T09:04:00Z,0,0,1
2023-02-18T09:05:00Z,0,1,0
2023-02-18T09:06:00Z,0,1,0
2023-02-18T09:07:00Z,0,0,1
2023-02-18T09:08:00Z,0,0,1
2023-02-18T09:09:00Z,0,0,1
2023-02-18T09:10:00Z,0,1,0
2023-02-18T09:11:00Z,0,1,0
2023-02-18T09:12:00Z,0,1,0
2023-02-18T09:13:00Z,0,1,0
2023-02-18T09:14:00Z,0,0,1
2023-02-18T09:15:00Z,0,0,1
2023-02-18T09:16:00Z,0,0,1
2023-02-18T09:17:00Z,0,0,1
2023-02-18T09:18:00Z,0,0,1
2023-02-18T09:19:00Z,0,0,1
2023-02-18T09:20:00Z,1,0,0
2023-02-18T09:21:00Z,0,1,0
2023-02-18T09:22:00Z,0,0,1
2023-02-18T09:23:00Z,0,1,0
2023-02-18T09:24:00Z,0,1,0
2023-02-18T09:25:00Z,0,1,0
2023-02-18T09:26:00Z,1,0,0
2023-02-18T09:28:00Z,1,0,0
2023-02-18T09:35:00Z,1,0,0
2023-02-18T10:50:00Z,1,0,0
2023-02-18T10:53:00Z,1,0,0
2023-02-18T10:54:00Z,1,0,0
2023-02-18T10:55:00Z,1,0,0
2023-02-18T10:56:00Z,1,0,0
2023-02-18T11:14:00Z,1,0,0
2023-02-18T11:15:00Z,1,0,0
2023-02-18T11:19:00Z,1,0,0
2023-02-18T11:20:00Z,1,0,0
2023-02-18T11:40:00Z,1,0,0
2023-02-18T11:41:00Z,1,0,0
2023-02-18T11:49:00Z,1,0,0
2023-02-18T11:50:00Z,1,0,0
2023-02-18T12:00:00Z,1,0,0
2023-02-18T12:01:00Z,1,0,0
2023-02-18T12:13:00Z,1,0,0
2023-02-18T12:14:00Z,1,0,0
2023-02-18T12:18:00Z,1,0,0
2023-02-18T12:22:00Z,1,0,0
2023-02-18T12:23:00Z,1,0,0
2023-02-18T12:24:00Z,1,0,0
2023-02-18T12:25:00Z,1,0,0
2023-02-18T12:29:00Z,1,0,0
2023-02-18T12:30:00Z,1,0,0
2023-02-18T12:50:00Z,1,0,0
2023-02-18T13:18:00Z,1,0,0
2023-02-18T13:31:00Z,1,0,0
2023-02-18T13:36:00Z,1,0,0
2023-02-18T13:37:00Z,1,0,0
2023-02-18T13:41:00Z,1,0,0
2023-02-18T13:42:00Z,1,0,0
2023-02-18T13:44:00Z,1,0,0
2023-02-18T13:45:00Z,1,0,0
2023-02-18T13:47:00Z,1,0,0
2023-02-18T13:48:00Z,1,0,0
2023-02-18T13:49:00Z,1,0,0
2023-02-18T13:53:00Z,1,0,0
2023-02-18T13:54:00Z,1,0,0
2023-02-18T13:58:00Z,1,0,0
2023-02-18T13:59:00Z,1,0,0
2023-02-18T14:00:00Z,1,0,0
2023-02-18T14:01:00Z,1,0,0
2023-02-18T14:03:00Z,1,0,0
2023-02-18T14:04:00Z,1,0,0
2023-02-18T14:05:00Z,1,0,0
2023-02-18T14:08:00Z,1,0,0
2023-02-18T14:09:00Z,1,0,0
2023-02-18T14:10:00Z,1,0,0
2023-02-18T14:11:00Z,1,0,0
2023-02-18T14:12:00Z,1,0,0
2023-02-18T14:13:00Z,1,0,0
2023-02-18T14:14:00Z,1,0,0
2023-02-18T14:15:00Z,1,0,0
2023-02-18T14:16:00Z,1,0,0
2023-02-18T14:25:00Z,1,0,0
2023-02-18T14:26:00Z,1,0,0
2023-02-18T14:29:00Z,1,0,0
2023-02-18T14:30:00Z,1,0,0
2023-02-18T14:31:00Z,1,0,0
2023-02-18T14:32:00Z,1,0,0
2023-02-18T14:33:00Z,1,0,0
2023-02-18T14:34:00Z,1,0,0
2023-02-18T14:35:00Z,1,0,0
2023-02-18T14:36:00Z,1,0,0
2023-02-18T14:41:00Z,1,0,0
2023-02-18T14:42:00Z,1,0,0
2023-02-18T14:46:00Z,1,0,0
2023-02-18T14:47:00Z,1,0,0
2023-02-18T14:48:00Z,1,0,0
2023-02-18T14:49:00Z,1,0,0
2023-02-18T14:51:00Z,1,0,0
2023-02-18T14:52:00Z,1,0,0
2023-02-18T14:53:00Z,1,0,0
2023-02-18T15:00:00Z,1,0,0
2023-02-18T15:01:00Z,1,0,0
2023-02-18T15:02:00Z,1,0,0
2023-02-18T16:34:00Z,1,0,0
2023-02-21T07:55:00Z,1,0,0
2023-02-21T07:56:00Z,1,0,0
2023-02-21T07:57:00Z,1,0,0
2023-02-21T07:58:00Z,1,0,0
2023-02-21T07:59:00Z,1,0,0
2023-02-21T08:00:00Z,1,0,0
2023-02-21T08:01:00Z,1,0,0
2023-02-21T08:02:00Z,1,0,0
2023-02-21T08:03:00Z,1,0,0
2023-02-21T08:04:00Z,1,0,0
2023-02-21T08:07:00Z,1,0,0
2023-02-21T08:10:00Z,1,0,0
2023-02-21T08:11:00Z,0,1,0
2023-02-21T08:12:00Z,0,1,0
2023-02-21T08:13:00Z,0,0,1
2023-02-21T08:14:00Z,0,0,1
2023-02-21T08:15:00Z,0,0,1
2023-02-21T08:16:00Z,0,0,1
2023-02-21T08:17:00Z,0,0,1
2023-02-21T08:18:00Z,0,0,1
2023-02-21T08:19:00Z,0,0,1
2023-02-21T08:20:00Z,0,0,1
2023-02-21T08:21:00Z,0,0,1
2023-02-21T08:22:00Z,0,0,1
2023-02-21T08:23:00Z,0,0,1
2023-02-21T08:24:00Z,0,0,1
2023-02-21T08:25:00Z,0,0,1
2023-02-21T08:26:00Z,0,1,0
2023-02-21T08:27:00Z,0,1,0
2023-02-21T08:28:00Z,0,0,1
2023-02-21T08:29:00Z,0,0,1
2023-02-21T08:30:00Z,0,0,1
2023-02-21T08:31:00Z,0,0,1
2023-02-21T08:32:00Z,0,0,1
2023-02-21T08:33:00Z,0,0,1
2023-02-21T08:34:00Z,0,1,0
2023-02-21T08:35:00Z,0,0,1
2023-02-21T08:36:00Z,0,1,0
2023-02-21T08:37:00Z,0,1,0
2023-02-21T08:38:00Z,0,0,1
2023-02-21T08:39:00Z,0,1,0
2023-02-21T08:40:00Z,0,0,1
2023-02-21T08:41:00Z,0,1,0
2023-02-21T08:42:00Z,1,0,0
2023-02-21T08:43:00Z,1,0,0
2023-02-21T08:44:00Z,0,1,0
2023-02-21T08:45:00Z,1,0,0
2023-02-21T08:46:00Z,0,1,0
2023-02-21T08:47:00Z,1,0,0
2023-02-21T08:48:00Z,0,1,0
2023-02-21T08:49:00Z,0,1,0
2023-02-21T08:50:00Z,0,1,0
2023-02-21T08:51:00Z,0,1,0
2023-02-21T08:52:00Z,0,1,0
2023-02-21T08:53:00Z,0,1,0
2023-02-21T08:54:00Z,0,0,1
2023-02-21T08:55:00Z,0,1,0
2023-02-21T08:56:00Z,0,1,0
2023-02-21T08:57:00Z,0,0,1
2023-02-21T08:58:00Z,0,0,1
2023-02-21T08:59:00Z,0,0,1
2023-02-21T09:00:00Z,0,0,1
2023-02-21T09:01:00Z,0,0,1
2023-02-21T09:02:00Z,0,0,1
2023-02-21T09:03:00Z,0,0,1
2023-02-21T09:04:00Z,0,0,1
2023-02-21T09:05:00Z,0,0,1
2023-02-21T09:06:00Z,0,0,1
2023-02-21T09:07:00Z,0,0,1
2023-02-21T09:08:00Z,0,0,1
2023-02-21T09:09:00Z,0,0,1
2023-02-21T09:10:00Z,0,0,1
2023-02-21T09:11:00Z,0,1,0
2023-02-21T09:12:00Z,1,0,0
2023-02-21T09:15:00Z,1,0,0
2023-02-21T09:16:00Z,1,0,0
2023-02-21T09:17:00Z,1,0,0
2023-02-21T09:18:00Z,1,0,0
2023-02-21T09:31:00Z,1,0,0
2023-02-21T09:32:00Z,1,0,0
2023-02-21T09:33:00Z,1,0,0
2023-02-21T09:34:00Z,1,0,0
2023-02-21T09:35:00Z,1,0,0
2023-02-21T09:42:00Z,1,0,0
2023-02-21T09:43:00Z,1,0,0
2023-02-21T09:46:00Z,1,0,0
2023-02-21T10:19:00Z,1,0,0
2023-02-21T10:20:00Z,1,0,0
2023-02-21T10:21:00Z,1,0,0
2023-02-21T10:22:00Z,1,0,0
2023-02-21T10:25:00Z,1,0,0
2023-02-21T10:26:00Z,1,0,0
2023-02-21T10:27:00Z,1,0,0
2023-02-21T10:28:00Z,1,0,0
2023-02-21T10:29:00Z,1,0,0
2023-02-21T10:35:00Z,1,0,0
2023-02-21T10:36:00Z,1,0,0
2023-02-21T10:37:00Z,1,0,0
2023-02-21T10:38:00Z,1,0,0
2023-02-21T10:39:00Z,1,0,0
2023-02-21T10:41:00Z,1,0,0
2023-02-21T10:49:00Z,1,0,0
2023-02-21T10:50:00Z,1,0,0
2023-02-21T10:58:00Z,1,0,0
2023-02-21T23:41:00Z,1,0,0
2023-02-21T23:42:00Z,1,0,0
2023-02-21T23:48:00Z,1,0,0
2023-02-21T23:49:00Z,1,0,0
2023-02-21T23:51:00Z,1,0,0
2023-02-21T23:52:00Z,1,0,0
2023-02-21T23:53:00Z,1,0,0
2023-02-21T23:55:00Z,1,0,0
2023-02-21T23:57:00Z,1,0,0
2023-02-21T23:58:00Z,1,0,0
2023-02-22T00:00:00Z,1,0,0
2023-02-22T00:01:00Z,1,0,0
2023-02-22T00:11:00Z,1,0,0
2023-02-22T00:17:00Z,1,0,0
2023-02-22T00:18:00Z,1,0,0
2023-02-22T00:19:00Z,1,0,0
2023-02-22T00:20:00Z,1,0,0
2023-02-22T00:21:00Z,1,0,0
2023-02-22T00:27:00Z,1,0,0
2023-02-22T00:28:00Z,1,0,0
2023-02-22T00:35:00Z,1,0,0
2023-02-22T00:36:00Z,1,0,0
2023-02-22T00:37:00Z,1,0,0
2023-02-22T00:38:00Z,1,0,0
2023-02-22T00:39:00Z,1,0,0
2023-02-22T00:40:00Z,1,0,0
2023-02-22T00:41:00Z,1,0,0
2023-02-22T00:42:00Z,1,0,0
2023-02-22T00:43:00Z,1,0,0
2023-02-22T00:44:00Z,1,0,0
2023-02-22T00:48:00Z,1,0,0
2023-02-22T00:49:00Z,1,0,0
2023-02-22T00:50:00Z,1,0,0
2023-02-22T00:51:00Z,1,0,0
2023-02-22T00:53:00Z,1,0,0
2023-02-22T00:54:00Z,1,0,0
2023-02-22T00:55:00Z,1,0,0
2023-02-22T00:56:00Z,1,0,0
2023-02-22T01:05:00Z,1,0,0
2023-02-22T01:06:00Z,1,0,0
2023-02-22T01:07:00Z,1,0,0
2023-02-22T01:09:00Z,1,0,0
2023-02-22T01:10:00Z,1,0,0
2023-02-22T01:11:00Z,1,0,0
2023-02-22T01:12:00Z,1,0,0
2023-02-22T01:15:00Z,1,0,0
2023-02-22T01:16:00Z,1,0,0
2023-02-22T01:17:00Z,1,0,0
2023-02-22T01:18:00Z,1,0,0
2023-02-22T01:19:00Z,1,0,0
2023-02-22T01:20:00Z,1,0,0
2023-02-22T01:21:00Z,1,0,0
2023-02-22T01:38:00Z,1,0,0
2023-02-22T01:40:00Z,1,0,0
2023-02-22T01:41:00Z,1,0,0
2023-02-22T01:42:00Z,1,0,0
2023-02-22T01:43:00Z,1,0,0
2023-02-22T01:44:00Z,1,0,0
2023-02-22T01:46:00Z,1,0,0
2023-02-22T01:47:00Z,1,0,0
2023-02-22T01:48:00Z,1,0,0
2023-02-22T01:49:00Z,1,0,0
2023-02-22T01:50:00Z,1,0,0
2023-02-22T01:51:00Z,1,0,0
2023-02-22T01:52:00Z,1,0,0
2023-02-22T01:53:00Z,1,0,0
2023-02-22T01:54:00Z,1,0,0
2023-02-22T01:55:00Z,1,0,0
2023-02-22T01:56:00Z,1,0,0
2023-02-22T01:58:00Z,1,0,0
2023-02-22T01:59:00Z,1,0,0
2023-02-22T02:00:00Z,1,0,0
2023-02-22T02:01:00Z,1,0,0
2023-02-22T02:30:00Z,1,0,0
2023-02-22T02:34:00Z,1,0,0
2023-02-22T02:35:00Z,1,0,0
2023-02-22T02:36:00Z,1,0,0
2023-02-22T02:37:00Z,1,0,0
2023-02-22T03:14:00Z,1,0,0
2023-02-22T03:15:00Z,1,0,0
2023-02-22T03:16:00Z,1,0,0
2023-02-22T03:17:00Z,1,0,0
2023-02-22T03:18:00Z,1,0,0
2023-02-22T03:19:00Z,1,0,0
2023-02-22T03:26:00Z,1,0,0
2023-02-22T03:27:00Z,1,0,0
2023-02-22T03:28:00Z,1,0,0
2023-02-22T03:29:00Z,1,0,0
2023-02-22T03:30:00Z,1,0,0
2023-02-22T03:49:00Z,1,0,0
2023-02-22T03:53:00Z,1,0,0
2023-02-22T03:54:00Z,1,0,0
2023-02-22T03:55:00Z,1,0,0
2023-02-22T03:56:00Z,1,0,0
2023-02-22T04:00:00Z,1,0,0
2023-02-22T04:14:00Z,1,0,0
2023-02-22T04:23:00Z,1,0,0
2023-02-22T04:33:00Z,1,0,0
2023-02-22T04:35:00Z,1,0,0
2023-02-22T04:36:00Z,1,0,0
2023-02-22T04:37:00Z,1,0,0
2023-02-22T04:49:00Z,1,0,0
2023-02-22T04:50:00Z,1,0,0
2023-02-22T04:51:00Z,1,0,0
2023-02-22T04:52:00Z,1,0,0
2023-02-22T04:53:00Z,1,0,0
2023-02-22T04:54:00Z,1,0,0
2023-02-22T04:56:00Z,1,0,0
2023-02-22T05:01:00Z,1,0,0
2023-02-22T05:02:00Z,1,0,0
2023-02-22T05:05:00Z,1,0,0
2023-02-22T05:12:00Z,1,0,0
2023-02-22T05:13:00Z,1,0,0
2023-02-22T05:14:00Z,1,0,0
2023-02-22T05:15:00Z,1,0,0
2023-02-22T05:31:00Z,1,0,0
2023-02-22T05:34:00Z,1,0,0
2023-02-22T05:38:00Z,1,0,0
2023-02-22T05:39:00Z,1,0,0
2023-02-22T05:52:00Z,1,0,0
2023-02-22T07:30:00Z,1,0,0
2023-02-22T07:31:00Z,1,0,0
2023-02-22T07:43:00Z,1,0,0
2023-02-22T07:44:00Z,1,0,0
2023-02-22T07:45:00Z,1,0,0
2023-02-22T07:46:00Z,1,0,0
2023-02-22T07:47:00Z,1,0,0
2023-02-22T07:48:00Z,1,0,0
2023-02-22T07:49:00Z,1,0,0
2023-02-22T07:50:00Z,1,0,0
2023-02-22T07:51:00Z,1,0,0
2023-02-22T07:53:00Z,1,0,0
2023-02-22T07:56:00Z,1,0,0
2023-02-22T07:57:00Z,1,0,0
2023-02-22T08:00:00Z,1,0,0
2023-02-22T08:02:00Z,1,0,0
2023-02-22T08:03:00Z,0,0,1
2023-02-22T08:04:00Z,0,0,1
2023-02-22T08:05:00Z,0,0,1
2023-02-22T08:06:00Z,0,0,1
2023-02-22T08:07:00Z,0,0,1
2023-02-22T08:08:00Z,0,0,1
2023-02-22T08:09:00Z,0,0,1
2023-02-22T08:10:00Z,0,0,1
2023-02-22T08:11:00Z,0,0,1
2023-02-22T08:12:00Z,0,0,1
2023-02-22T08:13:00Z,0,0,1
2023-02-22T08:14:00Z,0,0,1
2023-02-22T08:15:00Z,0,0,1
2023-02-22T08:16:00Z,0,0,1
2023-02-22T08:17:00Z,0,0,1
2023-02-22T08:18:00Z,0,0,1
2023-02-22T08:19:00Z,0,0,1
2023-02-22T08:20:00Z,0,1,0
2023-02-22T08:21:00Z,0,1,0
2023-02-22T08:22:00Z,0,1,0
2023-02-22T08:23:00Z,0,0,1
2023-02-22T08:24:00Z,0,1,0
2023-02-22T08:25:00Z,0,1,0
2023-02-22T08:26:00Z,0,1,0
2023-02-22T08:27:00Z,0,1,0
2023-02-22T08:28:00Z,1,0,0
2023-02-22T08:29:00Z,0,1,0
2023-02-22T08:30:00Z,0,1,0
2023-02-22T08:31:00Z,0,0,1
2023-02-22T08:32:00Z,0,0,1
2023-02-22T08:33:00Z,0,1,0
2023-02-22T08:34:00Z,0,1,0
2023-02-22T08:35:00Z,0,1,0
2023-02-22T08:36:00Z,1,0,0
2023-02-22T08:37:00Z,0,0,1
2023-02-22T08:38:00Z,0,0,1
2023-02-22T08:39:00Z,0,0,1
2023-02-22T08:40:00Z,0,0,1
2023-02-22T08:41:00Z,0,0,1
2023-02-22T08:42:00Z,0,0,1
2023-02-22T08:43:00Z,0,1,0
2023-02-22T08:44:00Z,0,1,0
2023-02-22T08:45:00Z,0,1,0
2023-02-22T08:46:00Z,0,1,0
2023-02-22T08:47:00Z,0,1,0
2023-02-22T08:48:00Z,1,0,0
2023-02-22T08:49:00Z,1,0,0
2023-02-22T08:50:00Z,1,0,0
2023-02-22T08:51:00Z,1,0,0
2023-02-22T08:52:00Z,1,0,0
2023-02-22T08:54:00Z,1,0,0
2023-02-22T08:55:00Z,1,0,0
2023-02-22T08:56:00Z,1,0,0
2023-02-22T08:57:00Z,1,0,0
2023-02-22T08:58:00Z,1,0,0
2023-02-22T08:59:00Z,1,0,0
2023-02-22T09:00:00Z,1,0,0
2023-02-22T09:01:00Z,1,0,0
2023-02-22T09:03:00Z,1,0,0
2023-02-22T09:04:00Z,1,0,0
2023-02-22T09:05:00Z,1,0,0
2023-02-22T09:06:00Z,1,0,0
2023-02-22T09:07:00Z,1,0,0
2023-02-22T09:08:00Z,1,0,0
2023-02-22T09:09:00Z,1,0,0
2023-02-22T09:10:00Z,1,0,0
2023-02-22T09:12:00Z,1,0,0
2023-02-22T09:14:00Z,1,0,0
2023-02-22T09:15:00Z,1,0,0
2023-02-22T09:21:00Z,1,0,0
2023-02-22T09:25:00Z,1,0,0
2023-02-22T09:26:00Z,1,0,0
2023-02-22T09:27:00Z,1,0,0
2023-02-22T09:28:00Z,1,0,0
2023-02-22T09:39:00Z,1,0,0
2023-02-22T09:42:00Z,1,0,0
2023-02-22T09:43:00Z,1,0,0
2023-02-22T09:50:00Z,1,0,0
2023-02-22T10:14:00Z,1,0,0
2023-02-22T10:15:00Z,1,0,0
2023-02-22T10:16:00Z,1,0,0
2023-02-22T10:18:00Z,1,0,0
2023-02-22T10:19:00Z,1,0,0
2023-02-22T10:20:00Z,1,0,0
2023-02-22T10:21:00Z,1,0,0
2023-02-22T10:22:00Z,1,0,0
2023-02-22T10:23:00Z,1,0,0
2023-02-22T10:24:00Z,1,0,0
2023-02-22T10:25:00Z,1,0,0
2023-02-22T10:26:00Z,1,0,0
2023-02-22T10:27:00Z,1,0,0
2023-02-22T10:28:00Z,1,0,0
2023-02-22T10:29:00Z,1,0,0
2023-02-22T10:30:00Z,1,0,0
2023-02-22T10:31:00Z,1,0,0
2023-02-22T10:32:00Z,1,0,0
2023-02-22T10:39:00Z,1,0,0
2023-02-22T10:41:00Z,1,0,0
2023-02-22T10:44:00Z,1,0,0
2023-02-22T10:45:00Z,1,0,0
2023-02-22T10:57:00Z,1,0,0
2023-02-22T11:06:00Z,1,0,0
2023-02-22T11:13:00Z,1,0,0
2023-02-22T11:33:00Z,1,0,0
2023-02-22T11:37:00Z,1,0,0
2023-02-22T11:38:00Z,1,0,0
2023-02-22T11:54:00Z,1,0,0
2023-02-22T11:56:00Z,1,0,0
2023-02-22T11:57:00Z,1,0,0
2023-02-22T11:58:00Z,1,0,0
2023-02-22T12:07:00Z,1,0,0
2023-02-22T12:10:00Z,1,0,0
2023-02-22T12:14:00Z,1,0,0
2023-02-22T12:15:00Z,1,0,0
2023-02-22T12:16:00Z,1,0,0
2023-02-22T12:17:00Z,1,0,0
2023-02-22T12:21:00Z,1,0,0
2023-02-22T12:23:00Z,1,0,0
2023-02-22T12:24:00Z,1,0,0
2023-02-22T12:25:00Z,1,0,0
2023-02-22T12:26:00Z,1,0,0
2023-02-22T12:29:00Z,1,0,0
2023-02-22T12:35:00Z,1,0,0
2023-02-22T12:37:00Z,1,0,0
2023-02-22T12:38:00Z,1,0,0
2023-02-22T12:39:00Z,1,0,0
2023-02-22T12:40:00Z,1,0,0
2023-02-22T12:41:00Z,1,0,0
2023-02-22T12:42:00Z,1,0,0
2023-02-22T12:43:00Z,1,0,0
2023-02-22T12:44:00Z,1,0,0
2023-02-22T12:45:00Z,1,0,0
2023-02-22T12:46:00Z,1,0,0
2023-02-22T12:48:00Z,1,0,0
2023-02-22T12:49:00Z,1,0,0
2023-02-22T12:50:00Z,1,0,0
2023-02-22T12:52:00Z,1,0,0
2023-02-22T12:53:00Z,1,0,0
2023-02-22T12:54:00Z,1,0,0
2023-02-22T12:55:00Z,1,0,0
2023-02-22T12:56:00Z,1,0,0
2023-02-22T12:57:00Z,1,0,0
2023-02-22T12:59:00Z,1,0,0
2023-02-22T13:01:00Z,1,0,0
2023-02-22T13:02:00Z,1,0,0
2023-02-22T13:03:00Z,1,0,0
2023-02-22T13:04:00Z,1,0,0
2023-02-22T13:15:00Z,1,0,0
2023-02-22T13:16:00Z,1,0,0
2023-02-22T13:17:00Z,1,0,0
2023-02-22T13:19:00Z,1,0,0
2023-02-22T13:26:00Z,1,0,0
2023-02-22T13:27:00Z,1,0,0
2023-02-22T13:35:00Z,1,0,0
2023-02-22T13:37:00Z,1,0,0
2023-02-22T13:38:00Z,1,0,0
2023-02-22T13:39:00Z,1,0,0
2023-02-22T13:40:00Z,1,0,0
2023-02-22T13:49:00Z,1,0,0
2023-02-22T13:50:00Z,1,0,0
2023-02-22T13:51:00Z,1,0,0
2023-02-22T13:52:00Z,1,0,0
2023-02-22T14:07:00Z,1,0,0
2023-02-22T14:08:00Z,1,0,0
2023-02-22T14:18:00Z,1,0,0
2023-02-22T14:20:00Z,1,0,0
2023-02-22T14:21:00Z,1,0,0
2023-02-22T14:24:00Z,1,0,0
2023-02-22T14:36:00Z,1,0,0
2023-02-22T14:37:00Z,1,0,0
2023-02-22T14:38:00Z,1,0,0
2023-02-22T14:46:00Z,1,0,0
2023-02-22T14:48:00Z,1,0,0
2023-02-22T14:58:00Z,1,0,0
2023-02-22T14:59:00Z,1,0,0
2023-02-22T15:06:00Z,1,0,0
2023-02-22T15:07:00Z,1,0,0
2023-02-22T15:08:00Z,1,0,0
