timestamp,steps
2024-01-28T14:00:00Z,13
2024-01-28T14:02:00Z,85
2024-01-28T14:26:00Z,3
2024-01-28T14:30:00Z,67
2024-01-28T14:31:00Z,33
2024-01-28T14:32:00Z,70
2024-01-28T14:33:00Z,2
2024-01-28T14:34:00Z,18
2024-01-28T14:35:00Z,49
2024-01-28T14:36:00Z,53
2024-01-28T14:37:00Z,13
2024-01-28T14:39:00Z,17
2024-01-28T14:40:00Z,62
2024-01-28T14:41:00Z,33
2024-01-28T14:45:00Z,7
2024-01-28T14:46:00Z,2
2024-01-28T14:49:00Z,8
2024-01-28T14:57:00Z,4
2024-01-28T14:58:00Z,4
2024-01-28T15:02:00Z,3
2024-01-29T04:46:00Z,5
2024-01-29T04:47:00Z,85
2024-01-29T04:51:00Z,20
2024-01-29T04:53:00Z,41
2024-01-29T04:54:00Z,68
2024-01-29T04:55:00Z,65
2024-01-29T04:56:00Z,43
2024-01-29T04:58:00Z,78
2024-01-29T04:59:00Z,77
2024-01-29T05:00:00Z,33
2024-01-29T05:01:00Z,22
2024-01-29T05:02:00Z,7
2024-01-29T05:03:00Z,84
2024-01-29T05:04:00Z,52
2024-01-29T05:05:00Z,25
2024-01-29T05:06:00Z,39
2024-01-29T05:15:00Z,4
2024-01-29T05:16:00Z,40
2024-01-29T05:39:00Z,9
2024-01-29T05:46:00Z,6
2024-01-29T05:47:00Z,21
2024-01-29T05:48:00Z,15
2024-01-29T05:56:00Z,11
2024-01-29T06:00:00Z,4
2024-01-29T06:01:00Z,6
2024-01-29T06:02:00Z,56
2024-01-29T06:03:00Z,31
2024-01-29T06:09:00Z,22
2024-01-29T06:11:00Z,4
2024-01-29T06:17:00Z,35
2024-01-29T06:18:00Z,62
2024-01-29T06:20:00Z,68
2024-01-29T06:21:00Z,5
2024-01-29T06:44:00Z,26
2024-01-29T06:45:00Z,23
2024-01-29T07:32:00Z,29
2024-01-29T07:34:00Z,68
2024-01-29T07:36:00Z,37
2024-01-29T07:37:00Z,99
2024-01-29T07:38:00Z,4
2024-01-29T07:39:00Z,8
2024-01-29T07:41:00Z,11
2024-01-29T07:42:00Z,12
2024-01-29T07:49:00Z,15
2024-01-29T07:50:00Z,43
2024-01-29T07:51:00Z,22
2024-01-29T07:52:00Z,7
2024-01-29T07:54:00Z,29
2024-01-29T07:57:00Z,18
2024-01-29T07:58:00Z,14
2024-01-29T08:01:00Z,50
2024-01-29T08:02:00Z,66
2024-01-29T08:03:00Z,74
2024-01-29T08:04:00Z,34
2024-01-29T08:05:00Z,136
2024-01-29T08:06:00Z,65
2024-01-29T08:07:00Z,45
2024-01-29T08:08:00Z,26
2024-01-29T08:10:00Z,30
2024-01-29T08:11:00Z,66
2024-01-29T08:12:00Z,90
2024-01-29T08:13:00Z,56
2024-01-29T08:14:00Z,45
2024-01-29T08:15:00Z,9
2024-01-29T08:17:00Z,35
2024-01-29T08:22:00Z,7
2024-01-29T08:23:00Z,25
2024-01-29T08:26:00Z,30
2024-01-29T08:27:00Z,16
2024-01-29T08:28:00Z,51
2024-01-29T08:29:00Z,55
2024-01-29T08:30:00Z,3
2024-01-29T08:31:00Z,7
2024-01-29T08:32:00Z,12
2024-01-29T08:33:00Z,14
2024-01-29T08:34:00Z,12
2024-01-29T08:35:00Z,53
2024-01-29T08:36:00Z,9
2024-01-29T08:37:00Z,4
2024-01-29T08:39:00Z,14
2024-01-29T08:41:00Z,46
2024-01-29T08:42:00Z,49
2024-01-29T08:45:00Z,37
2024-01-29T08:46:00Z,15
2024-01-29T08:50:00Z,62
2024-01-29T08:52:00Z,17
2024-01-29T08:53:00Z,11
2024-01-29T08:54:00Z,49
2024-01-29T08:55:00Z,12
2024-01-29T08:56:00Z,87
2024-01-29T08:57:00Z,78
2024-01-29T08:58:00Z,34
2024-01-29T08:59:00Z,12
2024-01-29T09:00:00Z,67
2024-01-29T09:01:00Z,43
2024-01-29T09:02:00Z,47
2024-01-29T09:03:00Z,56
2024-01-29T09:04:00Z,25
2024-01-29T09:05:00Z,87
2024-01-29T09:06:00Z,87
2024-01-29T09:09:00Z,17
2024-01-29T09:10:00Z,14
2024-01-29T09:11:00Z,23
2024-01-29T09:12:00Z,3
2024-01-29T09:13:00Z,55
2024-01-29T09:14:00Z,46
2024-01-29T09:15:00Z,2
2024-01-29T09:16:00Z,12
2024-01-29T09:17:00Z,58
2024-01-29T09:18:00Z,59
2024-01-29T09:19:00Z,65
2024-01-29T09:20:00Z,81
2024-01-29T09:21:00Z,83
2024-01-29T09:22:00Z,57
2024-01-29T09:23:00Z,95
2024-01-29T09:24:00Z,100
2024-01-29T09:31:00Z,64
2024-01-29T09:32:00Z,31
2024-01-29T09:33:00Z,36
2024-01-29T09:37:00Z,5
2024-01-29T09:38:00Z,14
2024-01-29T09:42:00Z,47
2024-01-29T09:43:00Z,12
2024-01-29T09:44:00Z,25
2024-01-29T09:45:00Z,11
2024-01-29T09:46:00Z,10
2024-01-29T09:47:00Z,18
2024-01-29T09:54:00Z,12
2024-01-29T09:58:00Z,6
2024-01-29T10:06:00Z,29
2024-01-29T10:07:00Z,29
2024-01-29T10:09:00Z,18
2024-01-29T10:10:00Z,21
2024-01-29T10:11:00Z,55
2024-01-29T10:12:00Z,35
2024-01-29T10:13:00Z,2
2024-01-29T10:15:00Z,31
2024-01-29T10:16:00Z,91
2024-01-29T10:17:00Z,15
2024-01-29T10:18:00Z,10
2024-01-29T10:26:00Z,24
2024-01-29T10:27:00Z,11
2024-01-29T10:35:00Z,17
2024-01-29T10:53:00Z,12
2024-01-29T11:01:00Z,70
2024-01-29T11:02:00Z,47
2024-01-29T11:15:00Z,8
2024-01-29T11:20:00Z,35
2024-01-29T11:28:00Z,11
2024-01-29T11:37:00Z,19
2024-01-29T11:40:00Z,15
2024-01-29T11:41:00Z,24
2024-01-29T11:43:00Z,15
2024-01-29T11:52:00Z,17
2024-01-29T11:55:00Z,6
2024-01-29T11:56:00Z,15
2024-01-29T11:57:00Z,4
2024-01-29T12:00:00Z,21
2024-01-29T12:32:00Z,22
2024-01-29T12:33:00Z,24
2024-01-29T12:45:00Z,9
2024-01-29T12:52:00Z,8
2024-01-29T12:58:00Z,2
2024-01-29T13:00:00Z,75
2024-01-29T13:01:00Z,5
2024-01-29T13:09:00Z,9
2024-01-29T13:10:00Z,20
2024-01-29T13:11:00Z,52
2024-01-29T13:27:00Z,20
2024-01-29T13:31:00Z,16
2024-01-29T13:32:00Z,42
2024-01-29T13:33:00Z,51
2024-01-29T14:03:00Z,7
2024-01-29T14:10:00Z,22
2024-01-29T14:11:00Z,40
2024-01-29T14:57:00Z,7
2024-01-29T14:58:00Z,3
2024-01-29T15:02:00Z,16
2024-01-29T15:30:00Z,19
2024-01-29T15:31:00Z,1
2024-01-29T15:32:00Z,4
2024-01-29T15:55:00Z,8
2024-01-29T16:02:00Z,8
2024-01-29T16:03:00Z,6
2024-01-29T16:29:00Z,37
2024-01-29T16:30:00Z,31
2024-01-30T00:45:00Z,8
2024-01-30T00:48:00Z,12
2024-01-30T00:49:00Z,8
2024-01-30T00:50:00Z,7
2024-01-30T00:51:00Z,24
2024-01-30T00:52:00Z,54
2024-01-30T00:53:00Z,51
2024-01-30T00:54:00Z,51
2024-01-30T00:55:00Z,9
2024-01-30T00:56:00Z,16
2024-01-30T01:03:00Z,8
2024-01-30T01:04:00Z,58
2024-01-30T01:06:00Z,20
2024-01-30T01:07:00Z,34
2024-01-30T01:09:00Z,11
2024-01-30T01:14:00Z,9
2024-01-30T01:15:00Z,31
2024-01-30T01:17:00Z,15
2024-01-30T01:42:00Z,5
2024-01-30T01:44:00Z,10
2024-01-30T01:54:00Z,11
2024-01-30T01:55:00Z,46
2024-01-30T01:56:00Z,56
2024-01-30T01:58:00Z,35
2024-01-30T01:59:00Z,84
2024-01-30T02:00:00Z,26
2024-01-30T02:08:00Z,24
2024-01-30T02:09:00Z,12
2024-01-31T00:48:00Z,42
2024-01-31T00:49:00Z,35
2024-01-31T00:50:00Z,29
2024-01-31T00:51:00Z,33
2024-01-31T00:52:00Z,77
2024-01-31T00:53:00Z,71
2024-01-31T00:54:00Z,45
2024-01-31T01:01:00Z,9
2024-01-31T01:03:00Z,45
2024-01-31T01:04:00Z,45
2024-01-31T01:06:00Z,28
2024-01-31T01:16:00Z,46
2024-01-31T01:18:00Z,29
2024-01-31T01:19:00Z,66
2024-01-31T01:48:00Z,5
2024-01-31T03:00:00Z,18
2024-01-31T03:08:00Z,25
2024-01-31T03:14:00Z,9
2024-01-31T03:18:00Z,3
2024-01-31T03:20:00Z,7
2024-01-31T07:23:00Z,8
2024-01-31T07:24:00Z,77
2024-01-31T07:27:00Z,6
2024-01-31T07:28:00Z,35
2024-01-31T07:29:00Z,1
2024-01-31T07:30:00Z,65
2024-01-31T07:31:00Z,25
2024-01-31T07:32:00Z,9
2024-01-31T07:33:00Z,1
2024-01-31T07:35:00Z,31
2024-01-31T07:36:00Z,48
2024-01-31T07:37:00Z,55
2024-01-31T07:38:00Z,91
2024-01-31T07:39:00Z,33
2024-01-31T07:40:00Z,73
2024-01-31T07:41:00Z,63
2024-01-31T07:42:00Z,131
2024-01-31T07:43:00Z,109
2024-01-31T07:44:00Z,104
2024-01-31T07:45:00Z,111
2024-01-31T07:46:00Z,34
2024-01-31T07:47:00Z,88
2024-01-31T07:48:00Z,34
2024-01-31T07:51:00Z,1
2024-01-31T07:52:00Z,47
2024-01-31T07:53:00Z,8
2024-01-31T07:54:00Z,6
2024-01-31T07:55:00Z,102
2024-01-31T07:56:00Z,61
2024-01-31T07:57:00Z,26
2024-01-31T07:58:00Z,42
2024-01-31T07:59:00Z,51
2024-01-31T08:00:00Z,26
2024-01-31T08:01:00Z,19
2024-01-31T08:02:00Z,18
2024-01-31T08:03:00Z,21
2024-01-31T08:04:00Z,26
2024-01-31T08:05:00Z,4
2024-01-31T08:06:00Z,4
2024-01-31T08:07:00Z,4
2024-01-31T08:08:00Z,42
2024-01-31T08:09:00Z,28
2024-01-31T08:10:00Z,6
2024-01-31T08:11:00Z,35
2024-01-31T08:12:00Z,76
2024-01-31T08:13:00Z,19
2024-01-31T08:14:00Z,17
2024-01-31T08:15:00Z,8
2024-01-31T08:18:00Z,7
2024-01-31T08:19:00Z,4
2024-01-31T08:20:00Z,38
2024-01-31T08:21:00Z,17
2024-01-31T08:22:00Z,11
2024-01-31T08:23:00Z,38
2024-01-31T08:24:00Z,46
2024-01-31T08:25:00Z,62
2024-01-31T08:26:00Z,52
2024-01-31T08:27:00Z,51
2024-01-31T08:28:00Z,10
2024-01-31T08:30:00Z,10
2024-01-31T08:32:00Z,31
2024-01-31T08:33:00Z,40
2024-01-31T08:34:00Z,38
2024-01-31T08:35:00Z,21
2024-01-31T08:36:00Z,58
2024-01-31T08:37:00Z,73
2024-01-31T08:40:00Z,12
2024-01-31T08:41:00Z,35
2024-01-31T08:42:00Z,25
2024-01-31T08:43:00Z,7
2024-01-31T08:44:00Z,41
2024-01-31T08:52:00Z,45
2024-01-31T08:53:00Z,28
2024-01-31T08:54:00Z,35
2024-01-31T08:58:00Z,65
2024-01-31T08:59:00Z,28
2024-01-31T09:00:00Z,22
2024-01-31T09:01:00Z,11
2024-01-31T09:02:00Z,38
2024-01-31T09:03:00Z,8
2024-01-31T09:04:00Z,75
2024-01-31T09:05:00Z,42
2024-01-31T09:21:00Z,41
2024-01-31T09:34:00Z,47
2024-01-31T09:35:00Z,55
2024-01-31T09:36:00Z,71
2024-01-31T09:37:00Z,31
2024-01-31T09:38:00Z,94
2024-01-31T09:39:00Z,9
2024-01-31T09:46:00Z,4
2024-01-31T09:47:00Z,6
2024-01-31T09:48:00Z,73
2024-01-31T09:49:00Z,81
2024-01-31T09:50:00Z,20
2024-01-31T09:51:00Z,27
2024-01-31T09:53:00Z,1
2024-01-31T09:57:00Z,34
2024-01-31T09:58:00Z,5
2024-01-31T09:59:00Z,22
2024-01-31T10:00:00Z,30
2024-01-31T10:01:00Z,28
2024-01-31T10:07:00Z,15
2024-01-31T10:08:00Z,40
2024-01-31T10:09:00Z,40
2024-01-31T10:10:00Z,73
2024-01-31T10:11:00Z,62
2024-01-31T10:15:00Z,15
2024-01-31T10:23:00Z,63
2024-01-31T10:24:00Z,53
2024-01-31T10:28:00Z,13
2024-01-31T10:33:00Z,15
2024-01-31T10:34:00Z,9
2024-01-31T10:35:00Z,36
2024-01-31T10:36:00Z,26
2024-01-31T11:21:00Z,5
2024-01-31T11:22:00Z,39
2024-01-31T11:23:00Z,3
2024-01-31T11:24:00Z,36
2024-01-31T11:34:00Z,7
2024-01-31T11:40:00Z,16
2024-01-31T11:42:00Z,19
2024-01-31T11:48:00Z,7
2024-01-31T11:55:00Z,17
2024-01-31T11:56:00Z,33
2024-01-31T11:58:00Z,14
2024-01-31T11:59:00Z,22
2024-01-31T12:09:00Z,21
2024-01-31T12:11:00Z,6
2024-01-31T12:19:00Z,78
2024-01-31T12:20:00Z,46
2024-01-31T12:21:00Z,73
2024-01-31T12:23:00Z,48
2024-01-31T12:24:00Z,28
2024-01-31T12:25:00Z,20
2024-01-31T12:27:00Z,23
2024-01-31T12:28:00Z,13
2024-01-31T12:42:00Z,41
2024-01-31T12:43:00Z,47
2024-01-31T12:44:00Z,87
2024-01-31T12:45:00Z,50
2024-01-31T12:55:00Z,5
2024-01-31T12:59:00Z,79
2024-01-31T13:00:00Z,35
2024-01-31T13:01:00Z,61
2024-01-31T13:04:00Z,39
2024-01-31T13:06:00Z,4
2024-01-31T13:11:00Z,9
2024-01-31T13:12:00Z,34
2024-01-31T13:13:00Z,93
2024-01-31T13:14:00Z,33
2024-01-31T13:15:00Z,85
2024-01-31T13:16:00Z,36
2024-01-31T13:19:00Z,26
2024-01-31T13:20:00Z,3
2024-01-31T13:21:00Z,9
2024-01-31T13:23:00Z,8
2024-01-31T13:25:00Z,43
2024-01-31T13:26:00Z,44
2024-01-31T13:28:00Z,5
2024-01-31T13:29:00Z,31
2024-01-31T13:30:00Z,31
2024-01-31T13:31:00Z,31
2024-01-31T13:37:00Z,76
2024-01-31T13:38:00Z,87
2024-01-31T13:39:00Z,94
2024-01-31T13:40:00Z,49
2024-01-31T13:41:00Z,39
2024-01-31T13:42:00Z,80
2024-01-31T13:43:00Z,85
2024-01-31T13:44:00Z,56
2024-01-31T13:45:00Z,83
2024-01-31T13:46:00Z,63
2024-01-31T13:47:00Z,25
2024-01-31T13:48:00Z,53
2024-01-31T13:50:00Z,15
2024-01-31T13:51:00Z,20
2024-01-31T13:52:00Z,8
2024-01-31T13:53:00Z,22
