timestamp,light,moderate,very
2023-03-11T13:44:00Z,1,0,0
2023-03-11T13:45:00Z,1,0,0
2023-03-11T13:46:00Z,1,0,0
2023-03-11T13:49:00Z,1,0,0
2023-03-11T13:50:00Z,1,0,0
2023-03-11T13:51:00Z,1,0,0
2023-03-11T13:52:00Z,1,0,0
2023-03-11T13:53:00Z,1,0,0
2023-03-11T14:07:00Z,1,0,0
2023-03-11T14:17:00Z,1,0,0
2023-03-11T14:18:00Z,1,0,0
2023-03-11T14:35:00Z,1,0,0
2023-03-11T14:40:00Z,1,0,0
2023-03-11T14:46:00Z,1,0,0
2023-03-11T14:48:00Z,1,0,0
2023-03-11T14:49:00Z,1,0,0
2023-03-11T14:50:00Z,1,0,0
2023-03-11T14:58:00Z,1,0,0
2023-03-11T15:14:00Z,1,0,0
2023-03-11T15:15:00Z,1,0,0
2023-03-11T15:21:00Z,1,0,0
2023-03-11T15:22:00Z,1,0,0
2023-03-11T15:23:00Z,1,0,0
2023-03-11T15:28:00Z,1,0,0
2023-03-11T15:29:00Z,1,0,0
2023-03-11T15:30:00Z,1,0,0
2023-03-11T15:31:00Z,1,0,0
2023-03-11T15:32:00Z,1,0,0
2023-03-11T15:51:00Z,1,0,0
2023-03-11T15:52:00Z,1,0,0
2023-03-11T15:53:00Z,1,0,0
2023-03-11T15:54:00Z,1,0,0
2023-03-11T15:55:00Z,1,0,0
2023-03-11T15:56:00Z,1,0,0
2023-03-11T15:57:00Z,1,0,0
2023-03-11T23:53:00Z,1,0,0
2023-03-11T23:54:00Z,1,0,0
2023-03-11T23:55:00Z,1,0,0
2023-03-11T23:56:00Z,1,0,0
2023-03-11T23:57:00Z,1,0,0
2023-03-11T23:59:00Z,1,0,0
2023-03-12T00:00:00Z,1,0,0
2023-03-12T00:14:00Z,1,0,0
2023-03-12T00:40:00Z,1,0,0
2023-03-12T00:44:00Z,1,0,0
2023-03-12T00:53:00Z,1,0,0
2023-03-12T00:54:00Z,1,0,0
2023-03-12T01:45:00Z,1,0,0
2023-03-12T01:46:00Z,1,0,0
2023-03-12T01:47:00Z,1,0,0
2023-03-12T01:48:00Z,1,0,0
2023-03-12T01:50:00Z,1,0,0
2023-03-12T01:51:00Z,1,0,0
2023-03-12T01:52:00Z,1,0,0
2023-03-12T01:53:00Z,1,0,0
2023-03-12T01:54:00Z,1,0,0
2023-03-12T01:55:00Z,1,0,0
2023-03-12T01:56:00Z,1,0,0
2023-03-12T01:57:00Z,1,0,0
2023-03-12T02:06:00Z,1,0,0
2023-03-12T02:07:00Z,1,0,0
2023-03-12T02:08:00Z,1,0,0
2023-03-12T02:09:00Z,1,0,0
2023-03-12T02:10:00Z,1,0,0
2023-03-12T02:12:00Z,1,0,0
2023-03-12T02:13:00Z,1,0,0
2023-03-12T02:14:00Z,1,0,0
2023-03-12T02:16:00Z,1,0,0
2023-03-12T02:24:00Z,1,0,0
2023-03-12T02:32:00Z,1,0,0
2023-03-12T02:33:00Z,1,0,0
2023-03-12T02:49:00Z,1,0,0
2023-03-12T02:55:00Z,1,0,0
2023-03-12T02:56:00Z,1,0,0
2023-03-12T03:21:00Z,1,0,0
2023-03-12T03:22:00Z,1,0,0
2023-03-12T03:23:00Z,1,0,0
2023-03-12T03:24:00Z,1,0,0
2023-03-12T03:25:00Z,1,0,0
2023-03-12T04:06:00Z,1,0,0
2023-03-12T04:07:00Z,1,0,0
2023-03-12T04:10:00Z,1,0,0
2023-03-12T04:13:00Z,1,0,0
2023-03-12T04:39:00Z,1,0,0
2023-03-12T04:57:00Z,1,0,0
2023-03-12T05:06:00Z,1,0,0
2023-03-12T05:07:00Z,1,0,0
2023-03-12T05:09:00Z,1,0,0
2023-03-12T05:23:00Z,1,0,0
2023-03-12T05:24:00Z,1,0,0
2023-03-12T05:25:00Z,1,0,0
2023-03-12T05:27:00Z,1,0,0
2023-03-12T05:28:00Z,1,0,0
2023-03-12T05:29:00Z,1,0,0
2023-03-12T05:33:00Z,1,0,0
2023-03-12T05:34:00Z,1,0,0
2023-03-12T05:35:00Z,1,0,0
2023-03-12T05:37:00Z,1,0,0
2023-03-12T05:38:00Z,1,0,0
2023-03-12T05:43:00Z,1,0,0
2023-03-12T05:44:00Z,1,0,0
2023-03-12T05:49:00Z,1,0,0
2023-03-12T05:50:00Z,1,0,0
2023-03-12T05:51:00Z,1,0,0
2023-03-12T06:00:00Z,1,0,0
2023-03-12T06:50:00Z,1,0,0
2023-03-12T06:51:00Z,1,0,0
2023-03-12T06:52:00Z,1,0,0
2023-03-12T06:53:00Z,1,0,0
2023-03-12T06:54:00Z,1,0,0
2023-03-12T07:02:00Z,1,0,0
2023-03-12T07:36:00Z,1,0,0
2023-03-12T07:38:00Z,1,0,0
2023-03-12T07:39:00Z,1,0,0
2023-03-12T07:41:00Z,1,0,0
2023-03-12T07:42:00Z,1,0,0
2023-03-12T07:47:00Z,1,0,0
2023-03-12T07:49:00Z,1,0,0
2023-03-12T07:50:00Z,1,0,0
2023-03-12T08:18:00Z,1,0,0
2023-03-12T08:19:00Z,1,0,0
2023-03-12T08:20:00Z,1,0,0
2023-03-12T08:21:00Z,1,0,0
2023-03-12T08:22:00Z,1,0,0
2023-03-12T08:23:00Z,1,0,0
2023-03-12T08:24:00Z,1,0,0
2023-03-12T08:26:00Z,1,0,0
2023-03-12T08:30:00Z,1,0,0
2023-03-12T08:31:00Z,1,0,0
2023-03-12T08:32:00Z,1,0,0
2023-03-12T08:33:00Z,1,0,0
2023-03-12T08:34:00Z,1,0,0
2023-03-12T08:35:00Z,1,0,0
2023-03-12T08:44:00Z,1,0,0
2023-03-12T08:51:00Z,1,0,0
2023-03-12T08:52:00Z,1,0,0
2023-03-12T09:23:00Z,1,0,0
2023-03-12T09:24:00Z,1,0,0
2023-03-12T09:26:00Z,1,0,0
2023-03-12T09:27:00Z,1,0,0
2023-03-12T09:31:00Z,1,0,0
2023-03-12T09:32:00Z,1,0,0
2023-03-12T09:33:00Z,1,0,0
2023-03-12T09:34:00Z,1,0,0
2023-03-12T09:35:00Z,1,0,0
2023-03-12T09:36:00Z,1,0,0
2023-03-12T09:37:00Z,1,0,0
2023-03-12T10:11:00Z,1,0,0
2023-03-12T10:17:00Z,1,0,0
2023-03-12T10:18:00Z,1,0,0
2023-03-12T10:19:00Z,1,0,0
2023-03-12T10:20:00Z,1,0,0
2023-03-12T10:21:00Z,1,0,0
2023-03-12T10:22:00Z,1,0,0
2023-03-12T10:59:00Z,1,0,0
2023-03-12T11:09:00Z,1,0,0
2023-03-12T11:10:00Z,1,0,0
2023-03-12T11:11:00Z,1,0,0
2023-03-12T11:12:00Z,1,0,0
2023-03-12T11:13:00Z,1,0,0
2023-03-12T11:14:00Z,1,0,0
2023-03-12T11:15:00Z,1,0,0
2023-03-12T11:16:00Z,1,0,0
2023-03-12T11:18:00Z,1,0,0
2023-03-12T11:19:00Z,1,0,0
2023-03-12T11:26:00Z,1,0,0
2023-03-12T11:27:00Z,1,0,0
2023-03-12T11:28:00Z,1,0,0
2023-03-12T11:29:00Z,1,0,0
2023-03-12T11:32:00Z,1,0,0
2023-03-12T11:33:00Z,1,0,0
2023-03-12T11:35:00Z,1,0,0
2023-03-12T11:36:00Z,1,0,0
2023-03-12T11:39:00Z,1,0,0
2023-03-12T11:55:00Z,1,0,0
2023-03-12T12:06:00Z,1,0,0
2023-03-12T12:07:00Z,1,0,0
2023-03-12T12:10:00Z,1,0,0
2023-03-12T12:11:00Z,1,0,0
2023-03-12T12:12:00Z,1,0,0
2023-03-12T12:13:00Z,1,0,0
2023-03-12T12:14:00Z,1,0,0
2023-03-12T12:16:00Z,1,0,0
2023-03-12T12:17:00Z,1,0,0
2023-03-12T12:21:00Z,1,0,0
2023-03-12T12:35:00Z,1,0,0
2023-03-12T12:43:00Z,1,0,0
2023-03-12T12:44:00Z,1,0,0
2023-03-12T12:45:00Z,1,0,0
2023-03-12T12:46:00Z,1,0,0
2023-03-12T12:47:00Z,1,0,0
2023-03-12T12:48:00Z,1,0,0
2023-03-12T12:49:00Z,1,0,0
2023-03-12T12:50:00Z,1,0,0
2023-03-12T12:51:00Z,1,0,0
2023-03-12T12:52:00Z,1,0,0
2023-03-12T12:53:00Z,1,0,0
2023-03-12T12:54:00Z,1,0,0
2023-03-12T12:55:00Z,1,0,0
2023-03-12T12:56:00Z,1,0,0
2023-03-12T12:58:00Z,1,0,0
2023-03-12T13:05:00Z,1,0,0
2023-03-12T13:23:00Z,1,0,0
2023-03-12T13:26:00Z,1,0,0
2023-03-12T13:28:00Z,1,0,0
2023-03-12T13:37:00Z,1,0,0
2023-03-12T13:38:00Z,1,0,0
2023-03-12T13:39:00Z,1,0,0
2023-03-12T13:41:00Z,1,0,0
2023-03-12T13:42:00Z,1,0,0
2023-03-12T13:43:00Z,1,0,0
2023-03-12T13:44:00Z,1,0,0
2023-03-12T13:45:00Z,1,0,0
2023-03-12T13:46:00Z,1,0,0
2023-03-12T13:47:00Z,1,0,0
2023-03-12T13:48:00Z,1,0,0
2023-03-12T13:49:00Z,1,0,0
2023-03-12T13:50:00Z,1,0,0
2023-03-12T13:52:00Z,1,0,0
2023-03-12T14:04:00Z,1,0,0
2023-03-12T14:08:00Z,1,0,0
2023-03-12T14:13:00Z,1,0,0
2023-03-12T14:14:00Z,1,0,0
2023-03-12T14:15:00Z,1,0,0
2023-03-12T14:20:00Z,1,0,0
2023-03-12T14:21:00Z,1,0,0
2023-03-12T14:22:00Z,1,0,0
2023-03-12T14:24:00Z,1,0,0
2023-03-12T14:26:00Z,0,1,0
2023-03-12T14:27:00Z,0,1,0
2023-03-12T14:28:00Z,0,1,0
2023-03-12T14:29:00Z,0,1,0
2023-03-12T14:30:00Z,0,1,0
2023-03-12T14:31:00Z,0,1,0
2023-03-12T14:32:00Z,0,1,0
2023-03-12T14:33:00Z,1,0,0
2023-03-12T14:34:00Z,0,0,1
2023-03-12T14:35:00Z,0,0,1
2023-03-12T14:36:00Z,0,1,0
2023-03-12T14:37:00Z,0,1,0
2023-03-12T14:38:00Z,0,1,0
2023-03-12T14:39:00Z,0,1,0
2023-03-12T14:40:00Z,0,1,0
2023-03-12T14:41:00Z,1,0,0
2023-03-12T14:46:00Z,1,0,0
2023-03-12T14:47:00Z,1,0,0
2023-03-12T14:48:00Z,1,0,0
2023-03-12T15:03:00Z,1,0,0
2023-03-12T15:04:00Z,1,0,0
2023-03-12T15:09:00Z,1,0,0
2023-03-12T15:10:00Z,1,0,0
2023-03-12T15:11:00Z,1,0,0
2023-03-12T15:12:00Z,1,0,0
2023-03-12T15:13:00Z,1,0,0
2023-03-12T15:14:00Z,1,0,0
2023-03-12T15:15:00Z,1,0,0
2023-03-12T15:16:00Z,1,0,0
2023-03-12T15:17:00Z,1,0,0
2023-03-12T15:21:00Z,1,0,0
2023-03-12T15:23:00Z,1,0,0
2023-03-12T15:28:00Z,1,0,0
2023-03-12T15:29:00Z,1,0,0
2023-03-12T15:30:00Z,1,0,0
2023-03-12T15:57:00Z,1,0,0
2023-03-12T16:03:00Z,1,0,0
2023-03-12T16:13:00Z,1,0,0
2023-03-12T16:14:00Z,1,0,0
2023-03-12T16:15:00Z,1,0,0
2023-03-12T16:16:00Z,1,0,0
2023-03-12T16:17:00Z,1,0,0
2023-03-12T16:20:00Z,1,0,0
2023-03-12T23:58:00Z,1,0,0
2023-03-13T00:05:00Z,1,0,0
2023-03-13T00:08:00Z,1,0,0
2023-03-13T00:09:00Z,1,0,0
2023-03-13T00:11:00Z,1,0,0
2023-03-13T02:06:00Z,1,0,0
2023-03-13T02:10:00Z,1,0,0
2023-03-13T02:11:00Z,1,0,0
2023-03-13T02:12:00Z,1,0,0
2023-03-13T02:13:00Z,1,0,0
2023-03-13T02:16:00Z,1,0,0
2023-03-13T02:17:00Z,1,0,0
2023-03-13T02:18:00Z,1,0,0
2023-03-13T02:21:00Z,1,0,0
2023-03-13T02:23:00Z,1,0,0
2023-03-13T02:25:00Z,0,0,1
2023-03-13T02:26:00Z,0,0,1
2023-03-13T02:27:00Z,0,0,1
2023-03-13T02:28:00Z,0,0,1
2023-03-13T02:29:00Z,0,0,1
2023-03-13T02:30:00Z,0,0,1
2023-03-13T02:31:00Z,1,0,0
2023-03-13T02:32:00Z,1,0,0
2023-03-13T02:33:00Z,0,0,1
2023-03-13T02:34:00Z,1,0,0
2023-03-13T02:35:00Z,0,0,1
2023-03-13T02:36:00Z,0,0,1
2023-03-13T02:37:00Z,0,0,1
2023-03-13T02:38:00Z,0,0,1
2023-03-13T02:39:00Z,0,0,1
2023-03-13T02:40:00Z,1,0,0
2023-03-13T02:43:00Z,1,0,0
2023-03-13T02:44:00Z,1,0,0
2023-03-13T03:34:00Z,1,0,0
2023-03-13T04:23:00Z,1,0,0
2023-03-13T04:24:00Z,1,0,0
2023-03-13T04:25:00Z,1,0,0
2023-03-13T04:44:00Z,1,0,0
2023-03-13T04:45:00Z,1,0,0
2023-03-13T04:46:00Z,1,0,0
2023-03-13T04:47:00Z,1,0,0
2023-03-13T04:48:00Z,1,0,0
2023-03-13T04:49:00Z,1,0,0
2023-03-13T04:56:00Z,1,0,0
2023-03-13T05:00:00Z,1,0,0
2023-03-13T05:06:00Z,1,0,0
2023-03-13T05:07:00Z,1,0,0
2023-03-13T05:08:00Z,1,0,0
2023-03-13T05:09:00Z,1,0,0
2023-03-13T05:12:00Z,1,0,0
2023-03-13T05:13:00Z,1,0,0
2023-03-13T05:17:00Z,1,0,0
2023-03-13T05:18:00Z,1,0,0
2023-03-13T05:19:00Z,1,0,0
2023-03-13T05:20:00Z,1,0,0
2023-03-13T05:22:00Z,1,0,0
2023-03-13T05:23:00Z,1,0,0
2023-03-13T05:24:00Z,1,0,0
2023-03-13T05:26:00Z,1,0,0
2023-03-13T05:28:00Z,1,0,0
2023-03-13T05:35:00Z,1,0,0
2023-03-13T05:36:00Z,1,0,0
2023-03-13T05:37:00Z,1,0,0
2023-03-13T05:38:00Z,1,0,0
2023-03-13T05:48:00Z,1,0,0
2023-03-13T06:19:00Z,1,0,0
2023-03-13T06:20:00Z,1,0,0
2023-03-13T06:21:00Z,1,0,0
2023-03-13T06:24:00Z,1,0,0
2023-03-13T06:25:00Z,1,0,0
2023-03-13T06:33:00Z,1,0,0
2023-03-13T06:35:00Z,1,0,0
2023-03-13T06:36:00Z,1,0,0
2023-03-13T06:38:00Z,1,0,0
2023-03-13T06:39:00Z,1,0,0
2023-03-13T06:40:00Z,1,0,0
2023-03-13T06:41:00Z,1,0,0
2023-03-13T06:42:00Z,1,0,0
2023-03-13T06:43:00Z,1,0,0
2023-03-13T06:44:00Z,1,0,0
2023-03-13T07:17:00Z,1,0,0
2023-03-13T07:18:00Z,1,0,0
2023-03-13T07:19:00Z,1,0,0
2023-03-13T07:26:00Z,1,0,0
2023-03-13T07:27:00Z,1,0,0
2023-03-13T07:35:00Z,1,0,0
2023-03-13T07:36:00Z,1,0,0
2023-03-13T07:37:00Z,1,0,0
2023-03-13T07:38:00Z,1,0,0
2023-03-13T07:47:00Z,1,0,0
2023-03-13T07:48:00Z,1,0,0
2023-03-13T07:49:00Z,1,0,0
2023-03-13T07:50:00Z,1,0,0
2023-03-13T07:51:00Z,1,0,0
2023-03-13T07:52:00Z,1,0,0
2023-03-13T07:54:00Z,1,0,0
2023-03-13T07:55:00Z,1,0,0
2023-03-13T07:56:00Z,1,0,0
2023-03-13T07:57:00Z,1,0,0
2023-03-13T07:59:00Z,1,0,0
2023-03-13T08:02:00Z,1,0,0
2023-03-13T08:03:00Z,1,0,0
2023-03-13T08:04:00Z,1,0,0
2023-03-13T08:05:00Z,0,0,1
2023-03-13T08:06:00Z,0,0,1
2023-03-13T08:07:00Z,0,0,1
2023-03-13T08:08:00Z,0,0,1
2023-03-13T08:09:00Z,0,0,1
2023-03-13T08:10:00Z,0,0,1
2023-03-13T08:11:00Z,0,0,1
2023-03-13T08:12:00Z,0,0,1
2023-03-13T08:13:00Z,0,0,1
2023-03-13T08:14:00Z,0,0,1
2023-03-13T08:15:00Z,0,0,1
2023-03-13T08:16:00Z,0,0,1
2023-03-13T08:17:00Z,0,1,0
2023-03-13T08:18:00Z,0,1,0
2023-03-13T08:19:00Z,1,0,0
2023-03-13T08:20:00Z,1,0,0
2023-03-13T08:21:00Z,0,1,0
2023-03-13T08:22:00Z,0,1,0
2023-03-13T08:23:00Z,0,1,0
2023-03-13T08:24:00Z,0,0,1
2023-03-13T08:25:00Z,0,0,1
2023-03-13T08:26:00Z,0,0,1
2023-03-13T08:27:00Z,0,0,1
2023-03-13T08:28:00Z,0,0,1
2023-03-13T08:29:00Z,0,0,1
2023-03-13T08:30:00Z,0,0,1
2023-03-13T08:31:00Z,0,0,1
2023-03-13T08:32:00Z,0,0,1
2023-03-13T08:33:00Z,0,0,1
2023-03-13T08:34:00Z,0,0,1
2023-03-13T08:35:00Z,0,1,0
2023-03-13T08:36:00Z,0,0,1
2023-03-13T08:37:00Z,0,0,1
2023-03-13T08:38:00Z,0,1,0
2023-03-13T08:39:00Z,0,1,0
2023-03-13T08:40:00Z,0,1,0
2023-03-13T08:41:00Z,0,1,0
2023-03-13T08:42:00Z,0,0,1
2023-03-13T08:43:00Z,0,0,1
2023-03-13T08:44:00Z,0,0,1
2023-03-13T08:45:00Z,0,0,1
2023-03-13T08:46:00Z,0,1,0
2023-03-13T08:47:00Z,0,0,1
2023-03-13T08:48:00Z,0,0,1
2023-03-13T08:49:00Z,0,0,1
2023-03-13T08:50:00Z,0,0,1
2023-03-13T08:51:00Z,0,0,1
2023-03-13T08:52:00Z,0,1,0
2023-03-13T08:53:00Z,0,0,1
2023-03-13T08:54:00Z,0,0,1
2023-03-13T08:55:00Z,0,0,1
2023-03-13T08:56:00Z,0,0,1
2023-03-13T08:57:00Z,0,0,1
2023-03-13T08:58:00Z,0,0,1
2023-03-13T08:59:00Z,0,0,1
2023-03-13T09:00:00Z,0,0,1
2023-03-13T09:01:00Z,0,0,1
2023-03-13T09:02:00Z,0,0,1
2023-03-13T09:03:00Z,0,1,0
2023-03-13T09:04:00Z,0,1,0
2023-03-13T09:05:00Z,1,0,0
2023-03-13T09:06:00Z,1,0,0
2023-03-13T09:14:00Z,1,0,0
2023-03-13T09:16:00Z,1,0,0
2023-03-13T09:17:00Z,1,0,0
2023-03-13T09:25:00Z,1,0,0
2023-03-13T09:26:00Z,1,0,0
2023-03-13T09:27:00Z,1,0,0
2023-03-13T09:28:00Z,1,0,0
2023-03-13T09:35:00Z,1,0,0
2023-03-13T09:36:00Z,1,0,0
2023-03-13T09:37:00Z,1,0,0
2023-03-13T09:40:00Z,1,0,0
2023-03-13T09:43:00Z,1,0,0
2023-03-13T10:16:00Z,1,0,0
2023-03-13T10:17:00Z,1,0,0
2023-03-13T10:19:00Z,0,1,0
2023-03-13T10:20:00Z,0,1,0
2023-03-13T10:21:00Z,1,0,0
2023-03-13T10:22:00Z,0,1,0
2023-03-13T10:23:00Z,0,1,0
2023-03-13T10:24:00Z,0,0,1
2023-03-13T10:25:00Z,0,0,1
2023-03-13T10:26:00Z,0,0,1
2023-03-13T10:27:00Z,0,1,0
2023-03-13T10:28:00Z,0,1,0
2023-03-13T10:29:00Z,0,1,0
2023-03-13T10:30:00Z,0,0,1
2023-03-13T10:31:00Z,0,0,1
2023-03-13T10:32:00Z,0,0,1
2023-03-13T10:43:00Z,1,0,0
2023-03-13T10:49:00Z,1,0,0
2023-03-13T10:50:00Z,1,0,0
2023-03-13T10:52:00Z,1,0,0
2023-03-13T10:53:00Z,1,0,0
2023-03-13T10:58:00Z,1,0,0
2023-03-13T11:00:00Z,1,0,0
2023-03-13T11:01:00Z,1,0,0
2023-03-13T11:02:00Z,1,0,0
2023-03-13T11:03:00Z,1,0,0
2023-03-13T11:04:00Z,1,0,0
2023-03-13T11:05:00Z,1,0,0
2023-03-13T11:06:00Z,1,0,0
2023-03-13T11:07:00Z,1,0,0
2023-03-13T11:14:00Z,1,0,0
2023-03-13T11:15:00Z,1,0,0
2023-03-13T11:17:00Z,1,0,0
2023-03-13T11:18:00Z,1,0,0
2023-03-13T11:21:00Z,1,0,0
2023-03-13T11:24:00Z,1,0,0
2023-03-13T11:26:00Z,1,0,0
2023-03-13T11:27:00Z,1,0,0
2023-03-13T11:28:00Z,1,0,0
2023-03-13T11:29:00Z,1,0,0
2023-03-13T11:31:00Z,1,0,0
2023-03-13T12:01:00Z,1,0,0
2023-03-13T12:03:00Z,1,0,0
2023-03-13T12:07:00Z,1,0,0
2023-03-13T12:16:00Z,1,0,0
2023-03-13T12:17:00Z,1,0,0
2023-03-13T12:18:00Z,1,0,0
2023-03-13T12:20:00Z,1,0,0
2023-03-13T12:21:00Z,1,0,0
2023-03-13T12:25:00Z,1,0,0
2023-03-13T12:32:00Z,1,0,0
2023-03-13T12:34:00Z,1,0,0
2023-03-13T12:36:00Z,1,0,0
2023-03-13T12:37:00Z,1,0,0
2023-03-13T12:40:00Z,1,0,0
2023-03-13T12:41:00Z,1,0,0
2023-03-13T12:43:00Z,1,0,0
2023-03-13T12:44:00Z,1,0,0
2023-03-13T12:45:00Z,1,0,0
2023-03-13T12:47:00Z,1,0,0
2023-03-13T12:48:00Z,1,0,0
2023-03-13T12:49:00Z,1,0,0
2023-03-13T12:52:00Z,1,0,0
2023-03-13T12:56:00Z,1,0,0
2023-03-13T12:57:00Z,1,0,0
2023-03-13T12:58:00Z,1,0,0
2023-03-13T12:59:00Z,1,0,0
2023-03-13T13:00:00Z,1,0,0
2023-03-13T13:01:00Z,1,0,0
2023-03-13T13:02:00Z,1,0,0
2023-03-13T13:03:00Z,1,0,0
2023-03-13T13:26:00Z,1,0,0
2023-03-13T13:27:00Z,1,0,0
2023-03-13T13:31:00Z,1,0,0
2023-03-13T13:32:00Z,1,0,0
2023-03-13T13:48:00Z,1,0,0
2023-03-13T13:53:00Z,1,0,0
2023-03-13T14:06:00Z,1,0,0
2023-03-13T14:07:00Z,1,0,0
2023-03-13T14:08:00Z,1,0,0
2023-03-13T14:09:00Z,1,0,0
2023-03-13T14:10:00Z,1,0,0
2023-03-13T14:14:00Z,1,0,0
2023-03-13T14:17:00Z,1,0,0
2023-03-13T14:18:00Z,1,0,0
2023-03-13T14:20:00Z,1,0,0
2023-03-13T14:30:00Z,1,0,0
2023-03-13T14:45:00Z,1,0,0
2023-03-13T14:47:00Z,1,0,0
2023-03-13T14:48:00Z,1,0,0
2023-03-13T14:49:00Z,1,0,0
2023-03-13T14:54:00Z,1,0,0
2023-03-13T15:02:00Z,1,0,0
2023-03-13T15:51:00Z,1,0,0
2023-03-13T15:52:00Z,1,0,0
2023-03-13T15:53:00Z,1,0,0
2023-03-14T06:50:00Z,1,0,0
2023-03-14T06:51:00Z,1,0,0
2023-03-14T06:52:00Z,1,0,0
2023-03-14T06:53:00Z,1,0,0
2023-03-14T06:54:00Z,1,0,0
2023-03-14T06:55:00Z,1,0,0
2023-03-14T06:56:00Z,1,0,0
2023-03-14T06:57:00Z,1,0,0
2023-03-14T06:58:00Z,1,0,0
2023-03-14T06:59:00Z,1,0,0
2023-03-14T07:00:00Z,1,0,0
2023-03-14T07:04:00Z,1,0,0
2023-03-14T07:05:00Z,1,0,0
2023-03-14T07:06:00Z,0,1,0
2023-03-14T07:07:00Z,1,0,0
2023-03-14T07:08:00Z,0,0,1
2023-03-14T07:09:00Z,0,0,1
2023-03-14T07:10:00Z,0,0,1
2023-03-14T07:11:00Z,0,0,1
2023-03-14T07:12:00Z,0,0,1
2023-03-14T07:13:00Z,0,0,1
2023-03-14T07:14:00Z,0,0,1
2023-03-14T07:15:00Z,0,0,1
2023-03-14T07:16:00Z,0,0,1
2023-03-14T07:17:00Z,0,0,1
2023-03-14T07:18:00Z,0,0,1
2023-03-14T07:19:00Z,0,0,1
2023-03-14T07:20:00Z,0,0,1
2023-03-14T07:21:00Z,0,1,0
2023-03-14T07:22:00Z,0,0,1
2023-03-14T07:23:00Z,0,0,1
2023-03-14T07:24:00Z,0,0,1
2023-03-14T07:25:00Z,0,1,0
2023-03-14T07:26:00Z,0,1,0
2023-03-14T07:27:00Z,0,1,0
2023-03-14T07:28:00Z,0,1,0
2023-03-14T07:29:00Z,0,1,0
2023-03-14T07:30:00Z,0,1,0
2023-03-14T07:31:00Z,1,0,0
2023-03-14T07:32:00Z,0,1,0
2023-03-14T07:33:00Z,0,1,0
2023-03-14T07:34:00Z,0,0,1
2023-03-14T07:35:00Z,1,0,0
2023-03-14T07:36:00Z,1,0,0
2023-03-14T07:37:00Z,1,0,0
2023-03-14T07:38:00Z,1,0,0
2023-03-14T07:39:00Z,1,0,0
2023-03-14T07:40:00Z,1,0,0
2023-03-14T07:41:00Z,1,0,0
2023-03-14T07:42:00Z,1,0,0
2023-03-14T07:43:00Z,1,0,0
2023-03-14T07:44:00Z,1,0,0
2023-03-14T07:45:00Z,1,0,0
2023-03-14T07:46:00Z,1,0,0
2023-03-14T07:48:00Z,1,0,0
2023-03-14T07:49:00Z,1,0,0
2023-03-14T07:50:00Z,1,0,0
2023-03-14T07:51:00Z,1,0,0
2023-03-14T07:52:00Z,1,0,0
2023-03-14T07:53:00Z,1,0,0
2023-03-14T07:54:00Z,1,0,0
2023-03-14T07:55:00Z,1,0,0
2023-03-14T07:56:00Z,1,0,0
2023-03-14T07:57:00Z,1,0,0
2023-03-14T07:58:00Z,1,0,0
2023-03-14T07:59:00Z,1,0,0
2023-03-14T08:00:00Z,1,0,0
2023-03-14T08:02:00Z,0,1,0
2023-03-14T08:03:00Z,0,0,1
2023-03-14T08:04:00Z,0,0,1
2023-03-14T08:05:00Z,0,0,1
2023-03-14T08:06:00Z,0,0,1
2023-03-14T08:07:00Z,0,0,1
2023-03-14T08:08:00Z,0,0,1
2023-03-14T08:09:00Z,0,0,1
2023-03-14T08:10:00Z,0,0,1
2023-03-14T08:11:00Z,0,0,1
2023-03-14T08:12:00Z,0,0,1
2023-03-14T08:13:00Z,0,0,1
2023-03-14T08:14:00Z,0,1,0
2023-03-14T08:15:00Z,0,0,1
2023-03-14T08:16:00Z,0,1,0
2023-03-14T08:17:00Z,1,0,0
2023-03-14T08:24:00Z,1,0,0
2023-03-14T08:41:00Z,1,0,0
2023-03-14T08:44:00Z,1,0,0
2023-03-14T09:07:00Z,1,0,0
2023-03-14T09:09:00Z,1,0,0
2023-03-14T09:10:00Z,1,0,0
2023-03-14T09:11:00Z,1,0,0
2023-03-14T09:12:00Z,1,0,0
2023-03-14T09:25:00Z,1,0,0
2023-03-14T09:26:00Z,1,0,0
2023-03-14T09:27:00Z,1,0,0
2023-03-14T09:28:00Z,1,0,0
2023-03-14T09:29:00Z,1,0,0
2023-03-14T09:38:00Z,1,0,0
2023-03-14T09:58:00Z,1,0,0
2023-03-14T10:02:00Z,1,0,0
2023-03-14T10:06:00Z,1,0,0
2023-03-14T10:08:00Z,1,0,0
2023-03-14T10:09:00Z,1,0,0
2023-03-14T10:10:00Z,1,0,0
2023-03-14T10:11:00Z,1,0,0
2023-03-14T10:12:00Z,1,0,0
2023-03-14T10:13:00Z,1,0,0
2023-03-14T10:16:00Z,1,0,0
2023-03-14T10:17:00Z,1,0,0
2023-03-14T10:18:00Z,1,0,0
2023-03-14T10:19:00Z,1,0,0
2023-03-15T00:35:00Z,1,0,0
2023-03-15T00:40:00Z,1,0,0
2023-03-15T00:41:00Z,1,0,0
2023-03-15T00:43:00Z,1,0,0
2023-03-15T00:44:00Z,1,0,0
2023-03-15T00:45:00Z,1,0,0
2023-03-15T00:48:00Z,1,0,0
2023-03-15T00:55:00Z,1,0,0
2023-03-15T00:56:00Z,1,0,0
2023-03-15T01:19:00Z,1,0,0
2023-03-15T01:20:00Z,1,0,0
2023-03-15T01:22:00Z,1,0,0
