timestamp,speed
2025-07-07T23:31:14Z,9.40
2025-07-07T23:31:15Z,9.29
2025-07-07T23:31:16Z,9.27
2025-07-07T23:31:17Z,9.22
2025-07-07T23:31:18Z,9.21
2025-07-07T23:31:19Z,9.23
2025-07-07T23:31:20Z,9.22
2025-07-07T23:31:21Z,9.24
2025-07-07T23:31:22Z,9.24
2025-07-07T23:31:23Z,9.22
2025-07-07T23:31:24Z,9.20
2025-07-07T23:31:25Z,9.23
2025-07-07T23:31:26Z,9.24
2025-07-07T23:31:27Z,9.23
2025-07-07T23:31:28Z,9.26
2025-07-07T23:31:29Z,9.25
2025-07-07T23:31:30Z,9.22
2025-07-07T23:31:31Z,9.22
2025-07-07T23:31:32Z,9.23
2025-07-07T23:31:33Z,9.21
2025-07-07T23:31:34Z,9.21
2025-07-07T23:31:35Z,9.22
2025-07-07T23:31:36Z,9.17
2025-07-07T23:31:37Z,9.13
2025-07-07T23:31:38Z,9.17
2025-07-07T23:31:39Z,9.13
2025-07-07T23:31:40Z,9.12
2025-07-07T23:31:41Z,9.15
2025-07-07T23:31:42Z,9.16
2025-07-07T23:31:43Z,9.16
2025-07-07T23:31:44Z,9.18
2025-07-07T23:31:45Z,9.18
2025-07-07T23:31:46Z,9.18
2025-07-07T23:31:47Z,9.17
2025-07-07T23:31:48Z,9.19
2025-07-07T23:31:49Z,9.21
2025-07-07T23:31:50Z,9.29
2025-07-07T23:31:51Z,9.34
2025-07-07T23:31:52Z,9.37
2025-07-07T23:31:53Z,9.42
2025-07-07T23:31:54Z,9.44
2025-07-07T23:31:55Z,9.40
2025-07-07T23:31:56Z,9.41
2025-07-07T23:31:57Z,9.41
2025-07-07T23:31:58Z,9.41
2025-07-07T23:31:59Z,9.42
2025-07-07T23:32:00Z,9.42
2025-07-07T23:32:01Z,9.44
2025-07-07T23:32:02Z,9.46
2025-07-07T23:32:03Z,9.44
2025-07-07T23:32:04Z,9.38
2025-07-07T23:32:05Z,9.28
2025-07-07T23:32:06Z,9.22
2025-07-07T23:32:07Z,9.14
2025-07-07T23:32:08Z,9.12
2025-07-07T23:32:09Z,9.13
2025-07-07T23:32:10Z,9.13
2025-07-07T23:32:11Z,9.15
2025-07-07T23:32:12Z,9.17
2025-07-07T23:32:13Z,9.19
2025-07-07T23:32:14Z,9.22
2025-07-07T23:32:15Z,9.23
2025-07-07T23:32:16Z,9.24
2025-07-07T23:32:17Z,9.21
2025-07-07T23:32:18Z,9.22
2025-07-07T23:32:19Z,9.22
2025-07-07T23:32:20Z,9.26
2025-07-07T23:32:21Z,9.34
2025-07-07T23:32:22Z,9.47
2025-07-07T23:32:23Z,9.58
2025-07-07T23:32:24Z,9.68
2025-07-07T23:32:25Z,9.73
2025-07-07T23:32:26Z,9.76
2025-07-07T23:32:27Z,9.76
2025-07-07T23:32:28Z,9.69
2025-07-07T23:32:29Z,9.62
2025-07-07T23:32:30Z,9.55
2025-07-07T23:32:31Z,9.46
2025-07-07T23:32:32Z,9.39
2025-07-07T23:32:33Z,9.41
2025-07-07T23:32:34Z,9.50
2025-07-07T23:32:35Z,9.57
2025-07-07T23:32:36Z,9.67
2025-07-07T23:32:37Z,9.64
2025-07-07T23:32:38Z,9.51
2025-07-07T23:32:39Z,9.45
2025-07-07T23:32:40Z,9.50
2025-07-07T23:32:41Z,9.54
2025-07-07T23:32:42Z,9.56
2025-07-07T23:32:43Z,9.61
2025-07-07T23:32:44Z,9.67
2025-07-07T23:32:45Z,9.67
2025-07-07T23:32:46Z,9.57
2025-07-07T23:32:47Z,9.45
2025-07-07T23:32:48Z,9.42
2025-07-07T23:32:49Z,9.34
2025-07-07T23:32:50Z,9.30
2025-07-07T23:32:51Z,9.27
2025-07-07T23:32:52Z,9.23
2025-07-07T23:32:53Z,9.38
2025-07-07T23:32:54Z,9.44
2025-07-07T23:32:55Z,9.53
2025-07-07T23:32:56Z,9.57
2025-07-07T23:32:57Z,9.60
2025-07-07T23:32:58Z,9.59
2025-07-07T23:32:59Z,9.64
2025-07-07T23:33:00Z,9.67
2025-07-07T23:33:01Z,9.65
2025-07-07T23:33:02Z,9.64
2025-07-07T23:33:03Z,9.63
2025-07-07T23:33:04Z,9.71
2025-07-07T23:33:05Z,9.72
2025-07-07T23:33:06Z,9.75
2025-07-07T23:33:07Z,9.74
2025-07-07T23:33:08Z,9.80
2025-07-07T23:33:09Z,9.78
2025-07-07T23:33:10Z,9.77
2025-07-07T23:33:11Z,9.76
2025-07-07T23:33:12Z,9.75
2025-07-07T23:33:13Z,9.73
2025-07-07T23:33:14Z,9.75
2025-07-07T23:33:15Z,9.72
2025-07-07T23:33:16Z,9.73
2025-07-07T23:33:17Z,9.74
2025-07-07T23:33:18Z,9.74
2025-07-07T23:33:19Z,9.75
2025-07-07T23:33:20Z,9.69
2025-07-07T23:33:21Z,9.66
2025-07-07T23:33:22Z,9.64
2025-07-07T23:33:23Z,9.69
2025-07-07T23:33:24Z,9.66
2025-07-07T23:33:25Z,9.73
2025-07-07T23:33:26Z,9.72
2025-07-07T23:33:27Z,9.65
2025-07-07T23:33:28Z,9.68
2025-07-07T23:33:29Z,9.68
2025-07-07T23:33:30Z,9.66
2025-07-07T23:33:31Z,9.65
2025-07-07T23:33:32Z,9.74
2025-07-07T23:33:33Z,9.80
2025-07-07T23:33:34Z,9.81
2025-07-07T23:33:35Z,9.81
2025-07-07T23:33:36Z,9.81
2025-07-07T23:33:37Z,9.78
2025-07-07T23:33:38Z,9.83
2025-07-07T23:33:39Z,9.84
2025-07-07T23:33:40Z,9.77
2025-07-07T23:33:41Z,9.77
2025-07-07T23:33:42Z,9.74
2025-07-07T23:33:43Z,9.69
2025-07-07T23:33:44Z,9.64
2025-07-07T23:33:45Z,9.60
2025-07-07T23:33:46Z,9.58
2025-07-07T23:33:47Z,9.55
2025-07-07T23:33:48Z,9.33
2025-07-07T23:33:49Z,9.14
2025-07-07T23:33:51Z,8.32
2025-07-07T23:33:52Z,6.26
2025-07-07T23:33:53Z,5.63
2025-07-07T23:33:55Z,5.25
2025-07-07T23:33:56Z,4.83
2025-07-07T23:33:57Z,4.58
2025-07-07T23:33:58Z,4.60
2025-07-07T23:33:59Z,4.75
2025-07-07T23:34:00Z,5.24
2025-07-07T23:34:01Z,5.39
2025-07-07T23:34:02Z,5.49
2025-07-07T23:34:03Z,5.62
2025-07-07T23:34:04Z,5.76
2025-07-07T23:34:05Z,5.68
2025-07-07T23:34:06Z,5.57
2025-07-07T23:34:07Z,5.25
2025-07-07T23:34:08Z,5.25
2025-07-07T23:34:09Z,5.20
2025-07-07T23:34:11Z,5.33
2025-07-07T23:34:12Z,5.44
2025-07-07T23:34:13Z,5.83
2025-07-07T23:34:14Z,6.18
2025-07-07T23:34:15Z,6.86
2025-07-07T23:34:16Z,7.92
2025-07-07T23:34:17Z,8.30
2025-07-07T23:34:18Z,8.53
2025-07-07T23:34:19Z,8.92
2025-07-07T23:34:20Z,9.22
2025-07-07T23:34:21Z,9.47
2025-07-07T23:34:22Z,9.59
2025-07-07T23:34:23Z,9.60
2025-07-07T23:34:24Z,9.60
2025-07-07T23:34:25Z,9.66
2025-07-07T23:34:26Z,9.74
2025-07-07T23:34:27Z,9.70
2025-07-07T23:34:28Z,9.73
2025-07-07T23:34:29Z,9.76
2025-07-07T23:34:30Z,9.72
2025-07-07T23:34:31Z,9.65
2025-07-07T23:34:32Z,9.67
2025-07-07T23:34:33Z,9.61
2025-07-07T23:34:34Z,9.54
2025-07-07T23:34:35Z,9.53
2025-07-07T23:34:36Z,9.51
2025-07-07T23:34:37Z,9.43
2025-07-07T23:34:38Z,9.33
2025-07-07T23:34:39Z,9.34
2025-07-07T23:34:40Z,9.27
2025-07-07T23:34:41Z,9.28
2025-07-07T23:34:42Z,9.29
2025-07-07T23:34:43Z,9.36
2025-07-07T23:34:44Z,9.26
2025-07-07T23:34:45Z,9.21
2025-07-07T23:34:46Z,9.25
2025-07-07T23:34:47Z,9.26
2025-07-07T23:34:48Z,9.24
2025-07-07T23:34:49Z,9.18
2025-07-07T23:34:50Z,9.21
2025-07-07T23:34:51Z,9.23
2025-07-07T23:34:52Z,9.19
2025-07-07T23:34:53Z,9.21
2025-07-07T23:34:54Z,9.29
2025-07-07T23:34:55Z,9.36
2025-07-07T23:34:56Z,9.34
2025-07-07T23:34:57Z,9.35
2025-07-07T23:34:58Z,9.39
2025-07-07T23:35:00Z,9.29
2025-07-07T23:35:02Z,7.24
2025-07-07T23:35:03Z,6.91
2025-07-07T23:35:04Z,6.84
2025-07-07T23:35:05Z,6.72
2025-07-07T23:35:07Z,5.24
2025-07-07T23:35:08Z,4.61
2025-07-07T23:35:09Z,6.56
2025-07-07T23:35:10Z,6.12
2025-07-07T23:35:11Z,5.88
2025-07-07T23:35:12Z,5.76
2025-07-07T23:35:13Z,5.74
2025-07-07T23:35:14Z,5.96
2025-07-07T23:35:15Z,5.78
2025-07-07T23:35:16Z,7.20
2025-07-07T23:35:17Z,7.91
2025-07-07T23:35:18Z,8.48
2025-07-07T23:35:19Z,8.60
2025-07-07T23:35:20Z,8.77
2025-07-07T23:35:21Z,8.86
2025-07-07T23:35:22Z,9.00
2025-07-07T23:35:23Z,9.04
2025-07-07T23:35:24Z,9.09
2025-07-07T23:35:25Z,9.04
2025-07-07T23:35:26Z,8.88
2025-07-07T23:35:27Z,8.78
2025-07-07T23:35:28Z,8.73
2025-07-07T23:35:29Z,8.74
2025-07-07T23:35:30Z,8.85
2025-07-07T23:35:31Z,8.99
2025-07-07T23:35:32Z,9.09
2025-07-07T23:35:33Z,9.12
2025-07-07T23:35:34Z,9.17
2025-07-07T23:35:35Z,9.18
2025-07-07T23:35:36Z,9.16
2025-07-07T23:35:37Z,9.15
2025-07-07T23:35:38Z,9.08
2025-07-07T23:35:39Z,9.11
2025-07-07T23:35:40Z,9.09
2025-07-07T23:35:41Z,9.03
2025-07-07T23:35:43Z,8.69
2025-07-07T23:35:44Z,8.56
2025-07-07T23:35:45Z,8.55
2025-07-07T23:35:46Z,8.50
2025-07-07T23:35:47Z,8.64
2025-07-07T23:35:48Z,8.95
2025-07-07T23:35:49Z,9.23
2025-07-07T23:35:50Z,9.35
2025-07-07T23:35:51Z,9.39
2025-07-07T23:35:52Z,9.46
2025-07-07T23:35:53Z,9.49
2025-07-07T23:35:54Z,9.43
2025-07-07T23:35:55Z,9.44
2025-07-07T23:35:56Z,9.47
2025-07-07T23:35:57Z,9.37
2025-07-07T23:35:58Z,9.33
2025-07-07T23:35:59Z,9.39
2025-07-07T23:36:00Z,9.41
2025-07-07T23:36:01Z,9.39
2025-07-07T23:36:02Z,9.51
2025-07-07T23:36:03Z,9.53
2025-07-07T23:36:04Z,9.50
2025-07-07T23:36:05Z,9.50
2025-07-07T23:36:06Z,9.51
2025-07-07T23:36:07Z,9.48
2025-07-07T23:36:08Z,9.45
2025-07-07T23:36:10Z,9.16
2025-07-07T23:36:11Z,8.28
2025-07-07T23:36:12Z,7.86
2025-07-07T23:36:13Z,7.12
2025-07-07T23:36:14Z,6.18
2025-07-07T23:36:15Z,5.79
2025-07-07T23:36:16Z,5.48
2025-07-07T23:36:17Z,5.22
2025-07-07T23:36:19Z,5.23
2025-07-07T23:36:20Z,5.26
2025-07-07T23:36:21Z,5.31
2025-07-07T23:36:24Z,5.42
2025-07-07T23:36:25Z,5.59
2025-07-07T23:36:26Z,5.63
2025-07-07T23:36:27Z,5.63
2025-07-07T23:36:28Z,5.61
2025-07-07T23:36:29Z,5.60
2025-07-07T23:36:30Z,5.51
2025-07-07T23:36:31Z,5.45
2025-07-07T23:36:32Z,5.46
2025-07-07T23:36:33Z,5.62
2025-07-07T23:36:34Z,5.66
2025-07-07T23:36:35Z,5.66
2025-07-07T23:36:36Z,5.63
2025-07-07T23:36:37Z,5.60
2025-07-07T23:36:38Z,5.60
2025-07-07T23:36:39Z,5.50
2025-07-07T23:36:40Z,5.39
2025-07-07T23:36:41Z,5.35
2025-07-07T23:36:42Z,5.30
2025-07-07T23:36:43Z,5.23
2025-07-07T23:36:44Z,5.43
2025-07-07T23:36:45Z,5.45
2025-07-07T23:36:46Z,5.41
2025-07-07T23:36:47Z,5.40
2025-07-07T23:36:48Z,5.52
2025-07-07T23:36:49Z,5.61
2025-07-07T23:36:50Z,5.48
2025-07-07T23:36:51Z,5.25
2025-07-07T23:36:52Z,5.10
2025-07-07T23:36:53Z,5.37
2025-07-07T23:36:54Z,5.49
2025-07-07T23:36:55Z,5.39
2025-07-07T23:36:56Z,5.38
2025-07-07T23:36:57Z,5.57
2025-07-07T23:36:58Z,5.58
2025-07-07T23:36:59Z,5.61
2025-07-07T23:37:00Z,5.54
2025-07-07T23:37:01Z,5.48
2025-07-07T23:37:02Z,5.49
2025-07-07T23:37:03Z,5.49
2025-07-07T23:37:04Z,5.49
2025-07-07T23:37:05Z,5.49
2025-07-07T23:37:06Z,5.49
2025-07-07T23:37:07Z,5.48
2025-07-07T23:37:08Z,5.48
2025-07-07T23:37:09Z,5.48
2025-07-07T23:37:10Z,5.46
2025-07-07T23:37:11Z,5.59
2025-07-07T23:37:12Z,5.59
2025-07-07T23:37:13Z,5.56
2025-07-07T23:37:14Z,5.55
2025-07-07T23:37:15Z,5.65
2025-07-07T23:37:16Z,5.49
2025-07-07T23:37:17Z,5.30
2025-07-07T23:37:18Z,5.43
2025-07-07T23:37:19Z,5.71
2025-07-07T23:37:20Z,5.74
2025-07-07T23:37:21Z,5.76
2025-07-07T23:37:22Z,5.35
2025-07-07T23:37:23Z,5.65
2025-07-07T23:37:24Z,5.64
2025-07-07T23:37:25Z,5.69
2025-07-07T23:37:26Z,5.55
2025-07-07T23:37:27Z,5.56
2025-07-07T23:37:28Z,5.50
2025-07-07T23:37:29Z,5.50
2025-07-07T23:37:30Z,5.64
2025-07-07T23:37:32Z,5.66
2025-07-07T23:37:33Z,5.55
2025-07-07T23:37:34Z,5.17
2025-07-07T23:37:35Z,5.01
2025-07-07T23:37:36Z,5.08
2025-07-07T23:37:37Z,5.23
2025-07-07T23:37:38Z,4.76
2025-07-07T23:37:39Z,4.75
2025-07-07T23:37:40Z,5.12
2025-07-07T23:37:41Z,5.45
2025-07-07T23:37:42Z,5.60
2025-07-07T23:37:43Z,5.73
2025-07-07T23:37:44Z,5.68
2025-07-07T23:37:45Z,5.54
2025-07-07T23:37:46Z,5.53
2025-07-07T23:37:47Z,5.67
2025-07-07T23:37:49Z,5.54
2025-07-07T23:37:50Z,5.38
2025-07-07T23:37:51Z,5.31
2025-07-07T23:37:52Z,5.53
2025-07-07T23:37:53Z,5.74
2025-07-07T23:37:54Z,5.61
2025-07-07T23:37:55Z,5.61
2025-07-07T23:37:56Z,5.56
2025-07-07T23:37:57Z,5.52
2025-07-07T23:37:58Z,5.52
2025-07-07T23:37:59Z,5.56
2025-07-07T23:38:00Z,5.62
2025-07-07T23:38:01Z,5.42
2025-07-07T23:38:02Z,5.32
2025-07-07T23:38:03Z,5.45
2025-07-07T23:38:04Z,5.40
2025-07-07T23:38:05Z,5.37
2025-07-07T23:38:07Z,5.06
2025-07-07T23:38:08Z,4.84
2025-07-07T23:38:09Z,5.18
2025-07-07T23:38:10Z,5.09
2025-07-07T23:38:11Z,5.27
2025-07-07T23:38:14Z,5.26
2025-07-07T23:38:15Z,5.47
2025-07-07T23:38:16Z,5.42
2025-07-07T23:38:17Z,5.37
2025-07-07T23:38:18Z,5.30
2025-07-07T23:38:19Z,5.23
2025-07-07T23:38:20Z,5.27
2025-07-07T23:38:21Z,5.26
2025-07-07T23:38:22Z,5.38
2025-07-07T23:38:23Z,5.27
2025-07-07T23:38:24Z,5.23
2025-07-07T23:38:25Z,5.29
2025-07-07T23:38:26Z,5.32
2025-07-07T23:38:27Z,5.32
2025-07-07T23:38:29Z,5.26
2025-07-07T23:38:30Z,5.30
2025-07-07T23:38:31Z,5.29
2025-07-07T23:38:33Z,5.40
2025-07-07T23:38:34Z,5.33
2025-07-07T23:38:35Z,5.23
2025-07-07T23:38:36Z,5.23
2025-07-07T23:38:37Z,5.18
2025-07-07T23:38:38Z,5.28
2025-07-07T23:38:39Z,5.38
2025-07-07T23:38:40Z,5.27
2025-07-07T23:38:41Z,5.42
2025-07-07T23:38:42Z,5.42
2025-07-07T23:38:43Z,5.16
2025-07-07T23:38:45Z,5.05
2025-07-07T23:38:46Z,5.04
2025-07-07T23:38:48Z,5.37
2025-07-07T23:38:49Z,5.41
2025-07-07T23:38:51Z,5.44
2025-07-07T23:38:52Z,5.39
2025-07-07T23:38:53Z,5.34
2025-07-07T23:38:54Z,5.35
2025-07-07T23:38:55Z,5.33
2025-07-07T23:38:56Z,5.19
2025-07-07T23:38:57Z,5.08
2025-07-07T23:38:58Z,5.08
2025-07-07T23:38:59Z,5.05
2025-07-07T23:39:00Z,5.13
2025-07-07T23:39:02Z,4.97
2025-07-07T23:39:03Z,5.15
2025-07-07T23:39:05Z,5.13
2025-07-07T23:39:06Z,5.14
2025-07-07T23:39:07Z,4.95
2025-07-07T23:39:08Z,4.95
2025-07-07T23:39:09Z,5.17
2025-07-07T23:39:10Z,5.15
2025-07-07T23:39:11Z,5.22
2025-07-07T23:39:12Z,5.18
2025-07-07T23:39:13Z,5.19
2025-07-07T23:39:15Z,5.18
2025-07-07T23:39:16Z,4.96
2025-07-07T23:39:17Z,4.89
2025-07-07T23:39:18Z,5.04
2025-07-07T23:39:19Z,5.04
2025-07-07T23:39:20Z,5.02
2025-07-07T23:39:21Z,5.03
2025-07-07T23:39:22Z,5.04
2025-07-07T23:39:23Z,5.05
2025-07-07T23:39:24Z,5.14
2025-07-07T23:39:25Z,5.07
2025-07-07T23:39:26Z,5.15
2025-07-07T23:39:27Z,5.21
2025-07-07T23:39:28Z,5.26
2025-07-07T23:39:29Z,5.36
2025-07-07T23:39:30Z,5.29
2025-07-07T23:39:31Z,5.24
2025-07-07T23:39:33Z,5.15
2025-07-07T23:39:34Z,5.16
2025-07-07T23:39:35Z,5.36
2025-07-07T23:39:36Z,4.83
2025-07-07T23:39:37Z,4.34
2025-07-07T23:39:38Z,4.67
2025-07-07T23:39:39Z,5.06
2025-07-07T23:39:40Z,4.38
2025-07-07T23:39:41Z,4.13
2025-07-07T23:39:42Z,4.09
2025-07-07T23:39:43Z,4.06
2025-07-07T23:39:44Z,4.60
2025-07-07T23:39:45Z,4.65
2025-07-07T23:39:46Z,4.55
2025-07-07T23:39:47Z,4.73
2025-07-07T23:39:48Z,4.99
2025-07-07T23:39:49Z,5.17
2025-07-07T23:39:50Z,5.21
2025-07-07T23:39:51Z,5.18
2025-07-07T23:39:52Z,5.21
2025-07-07T23:39:53Z,5.22
2025-07-07T23:39:54Z,5.24
2025-07-07T23:39:55Z,5.26
2025-07-07T23:39:56Z,5.32
2025-07-07T23:39:57Z,5.21
2025-07-07T23:39:58Z,5.27
2025-07-07T23:39:59Z,5.32
2025-07-07T23:40:00Z,5.31
2025-07-07T23:40:01Z,5.32
2025-07-07T23:40:02Z,5.31
2025-07-07T23:40:03Z,5.35
2025-07-07T23:40:04Z,5.25
2025-07-07T23:40:05Z,5.27
2025-07-07T23:40:06Z,5.28
2025-07-07T23:40:07Z,5.30
2025-07-07T23:40:08Z,5.32
2025-07-07T23:40:09Z,5.33
2025-07-07T23:40:10Z,5.36
2025-07-07T23:40:11Z,5.37
2025-07-07T23:40:12Z,5.04
2025-07-07T23:40:13Z,4.90
2025-07-07T23:40:14Z,4.90
2025-07-07T23:40:15Z,4.98
2025-07-07T23:40:16Z,5.06
2025-07-07T23:40:17Z,5.06
2025-07-07T23:40:18Z,5.07
2025-07-07T23:40:19Z,5.07
2025-07-07T23:40:20Z,5.22
2025-07-07T23:40:21Z,5.38
2025-07-07T23:40:22Z,5.41
2025-07-07T23:40:23Z,5.40
2025-07-07T23:40:24Z,5.44
2025-07-07T23:40:25Z,5.42
2025-07-07T23:40:26Z,5.55
2025-07-07T23:40:28Z,5.55
2025-07-07T23:40:29Z,5.54
2025-07-07T23:40:30Z,5.56
2025-07-07T23:40:31Z,5.48
2025-07-07T23:40:32Z,5.43
2025-07-07T23:40:33Z,5.53
2025-07-07T23:40:34Z,5.58
2025-07-07T23:40:35Z,5.52
2025-07-07T23:40:36Z,5.55
2025-07-07T23:40:37Z,5.57
2025-07-07T23:40:38Z,5.63
2025-07-07T23:40:39Z,5.65
2025-07-07T23:40:40Z,5.66
2025-07-07T23:40:41Z,5.58
