timestamp,steps per minute
2024-09-28T12:12:33Z,120
2024-09-28T12:12:34Z,121
2024-09-28T12:12:35Z,121
2024-09-28T12:12:36Z,122
2024-09-28T12:12:37Z,122
2024-09-28T12:12:38Z,124
2024-09-28T12:12:39Z,125
2024-09-28T12:12:40Z,126
2024-09-28T12:12:41Z,127
2024-09-28T12:12:42Z,125
2024-09-28T12:12:43Z,123
2024-09-28T12:12:44Z,123
2024-09-28T12:12:45Z,123
2024-09-28T12:12:46Z,124
2024-09-28T12:12:47Z,124
2024-09-28T12:12:48Z,125
2024-09-28T12:12:49Z,125
2024-09-28T12:12:50Z,125
2024-09-28T12:12:51Z,124
2024-09-28T12:12:52Z,125
2024-09-28T12:12:53Z,126
2024-09-28T12:12:54Z,127
2024-09-28T12:12:55Z,127
2024-09-28T12:12:56Z,128
2024-09-28T12:12:57Z,130
2024-09-28T12:12:58Z,131
2024-09-28T12:12:59Z,131
2024-09-28T12:13:00Z,131
2024-09-28T12:13:01Z,130
2024-09-28T12:13:02Z,130
2024-09-28T12:13:03Z,130
2024-09-28T12:13:04Z,131
2024-09-28T12:13:05Z,131
2024-09-28T12:13:06Z,131
2024-09-28T12:13:07Z,130
2024-09-28T12:13:08Z,131
2024-09-28T12:13:09Z,131
2024-09-28T12:13:10Z,130
2024-09-28T12:13:11Z,130
2024-09-28T12:13:12Z,130
2024-09-28T12:13:13Z,131
2024-09-28T12:13:14Z,131
2024-09-28T12:13:15Z,131
2024-09-28T12:13:16Z,131
2024-09-28T12:13:17Z,131
2024-09-28T12:13:18Z,131
2024-09-28T12:13:19Z,129
2024-09-28T12:13:20Z,129
2024-09-28T12:13:21Z,126
2024-09-28T12:13:22Z,125
2024-09-28T12:13:23Z,123
2024-09-28T12:13:24Z,119
2024-09-28T12:13:25Z,117
2024-09-28T12:13:26Z,118
2024-09-28T12:13:27Z,122
2024-09-28T12:13:28Z,120
2024-09-28T12:13:29Z,119
2024-09-28T12:13:30Z,120
2024-09-28T12:13:31Z,123
2024-09-28T12:13:32Z,125
2024-09-28T12:13:33Z,126
2024-09-28T12:13:34Z,126
2024-09-28T12:13:35Z,127
2024-09-28T12:13:36Z,130
2024-09-28T12:13:37Z,132
2024-09-28T12:13:38Z,132
2024-09-28T12:13:39Z,131
2024-09-28T12:13:40Z,129
2024-09-28T12:13:41Z,128
2024-09-28T12:13:42Z,130
2024-09-28T12:13:43Z,132
2024-09-28T12:13:44Z,131
2024-09-28T12:13:45Z,125
2024-09-28T12:13:46Z,121
2024-09-28T12:13:47Z,118
2024-09-28T12:13:48Z,119
2024-09-28T12:13:49Z,123
2024-09-28T12:13:50Z,125
2024-09-28T12:13:51Z,128
2024-09-28T12:13:52Z,129
2024-09-28T12:13:53Z,131
2024-09-28T12:13:54Z,131
2024-09-28T12:13:55Z,132
2024-09-28T12:13:56Z,133
2024-09-28T12:13:57Z,132
2024-09-28T12:13:58Z,130
2024-09-28T12:14:00Z,126
2024-09-28T12:14:01Z,123
2024-09-28T12:14:02Z,122
2024-09-28T12:14:03Z,122
2024-09-28T12:14:04Z,124
2024-09-28T12:14:05Z,124
2024-09-28T12:14:06Z,126
2024-09-28T12:14:07Z,129
2024-09-28T12:14:08Z,131
2024-09-28T12:14:09Z,129
2024-09-28T12:14:10Z,125
2024-09-28T12:14:11Z,129
2024-09-28T12:14:12Z,144
2024-09-28T12:14:13Z,161
2024-09-28T12:14:14Z,173
2024-09-28T12:14:15Z,178
2024-09-28T12:14:16Z,182
2024-09-28T12:14:17Z,183
2024-09-28T12:14:18Z,183
2024-09-28T12:14:19Z,184
2024-09-28T12:14:20Z,186
2024-09-28T12:14:21Z,188
2024-09-28T12:14:22Z,188
2024-09-28T12:14:23Z,189
2024-09-28T12:14:24Z,188
2024-09-28T12:14:25Z,188
2024-09-28T12:14:26Z,189
2024-09-28T12:14:27Z,188
2024-09-28T12:14:28Z,188
2024-09-28T12:14:29Z,188
2024-09-28T12:14:30Z,188
2024-09-28T12:14:31Z,188
2024-09-28T12:14:32Z,188
2024-09-28T12:14:33Z,187
2024-09-28T12:14:34Z,188
2024-09-28T12:14:35Z,187
2024-09-28T12:14:36Z,186
2024-09-28T12:14:37Z,187
2024-09-28T12:14:38Z,187
2024-09-28T12:14:39Z,187
2024-09-28T12:14:40Z,188
2024-09-28T12:14:41Z,188
2024-09-28T12:14:42Z,186
2024-09-28T12:14:43Z,186
2024-09-28T12:14:44Z,186
2024-09-28T12:14:45Z,186
2024-09-28T12:14:46Z,187
2024-09-28T12:14:47Z,187
2024-09-28T12:14:48Z,186
2024-09-28T12:14:49Z,187
2024-09-28T12:14:50Z,185
2024-09-28T12:14:51Z,185
2024-09-28T12:14:52Z,186
2024-09-28T12:14:53Z,187
2024-09-28T12:14:54Z,188
2024-09-28T12:14:55Z,187
2024-09-28T12:14:56Z,187
2024-09-28T12:14:57Z,188
2024-09-28T12:14:58Z,188
2024-09-28T12:14:59Z,188
2024-09-28T12:15:00Z,188
2024-09-28T12:15:01Z,188
2024-09-28T12:15:02Z,187
2024-09-28T12:15:03Z,187
2024-09-28T12:15:04Z,188
2024-09-28T12:15:05Z,188
2024-09-28T12:15:06Z,188
2024-09-28T12:15:07Z,188
2024-09-28T12:15:08Z,188
2024-09-28T12:15:09Z,188
2024-09-28T12:15:10Z,188
2024-09-28T12:15:11Z,188
2024-09-28T12:15:12Z,188
2024-09-28T12:15:13Z,188
2024-09-28T12:15:14Z,188
2024-09-28T12:15:15Z,187
2024-09-28T12:15:16Z,187
2024-09-28T12:15:17Z,188
2024-09-28T12:15:18Z,188
2024-09-28T12:15:19Z,188
2024-09-28T12:15:20Z,188
2024-09-28T12:15:21Z,189
2024-09-28T12:15:22Z,189
2024-09-28T12:15:23Z,188
2024-09-28T12:15:24Z,188
2024-09-28T12:15:25Z,190
2024-09-28T12:15:26Z,189
2024-09-28T12:15:27Z,188
2024-09-28T12:15:28Z,188
2024-09-28T12:15:29Z,188
2024-09-28T12:15:30Z,190
2024-09-28T12:15:31Z,189
2024-09-28T12:15:32Z,189
2024-09-28T12:15:33Z,190
2024-09-28T12:15:34Z,189
2024-09-28T12:15:35Z,189
2024-09-28T12:15:36Z,189
2024-09-28T12:15:37Z,189
2024-09-28T12:15:38Z,188
2024-09-28T12:15:39Z,189
2024-09-28T12:15:40Z,188
2024-09-28T12:15:41Z,189
2024-09-28T12:15:42Z,188
2024-09-28T12:15:43Z,187
2024-09-28T12:15:44Z,187
2024-09-28T12:15:45Z,187
2024-09-28T12:15:46Z,186
2024-09-28T12:15:47Z,186
2024-09-28T12:15:48Z,186
2024-09-28T12:15:49Z,187
2024-09-28T12:15:50Z,188
2024-09-28T12:15:51Z,187
2024-09-28T12:15:52Z,187
2024-09-28T12:15:53Z,187
2024-09-28T12:15:54Z,188
2024-09-28T12:15:55Z,187
2024-09-28T12:15:56Z,187
2024-09-28T12:15:57Z,187
2024-09-28T12:15:58Z,187
2024-09-28T12:15:59Z,187
2024-09-28T12:16:00Z,186
2024-09-28T12:16:01Z,186
2024-09-28T12:16:02Z,186
2024-09-28T12:16:03Z,186
2024-09-28T12:16:04Z,186
2024-09-28T12:16:05Z,188
2024-09-28T12:16:06Z,187
2024-09-28T12:16:07Z,187
2024-09-28T12:16:08Z,188
2024-09-28T12:16:09Z,188
2024-09-28T12:16:10Z,188
2024-09-28T12:16:11Z,187
2024-09-28T12:16:12Z,185
2024-09-28T12:16:13Z,184
2024-09-28T12:16:14Z,184
2024-09-28T12:16:15Z,186
2024-09-28T12:16:16Z,186
2024-09-28T12:16:17Z,184
2024-09-28T12:16:18Z,182
2024-09-28T12:16:19Z,183
2024-09-28T12:16:20Z,183
2024-09-28T12:16:21Z,182
2024-09-28T12:16:22Z,179
2024-09-28T12:16:23Z,173
2024-09-28T12:16:24Z,170
2024-09-28T12:16:25Z,165
2024-09-28T12:16:26Z,159
2024-09-28T12:16:27Z,151
2024-09-28T12:16:28Z,144
2024-09-28T12:16:29Z,140
2024-09-28T12:16:30Z,137
2024-09-28T12:16:31Z,134
2024-09-28T12:16:32Z,132
2024-09-28T12:16:33Z,131
2024-09-28T12:16:34Z,130
2024-09-28T12:16:35Z,130
2024-09-28T12:16:36Z,131
2024-09-28T12:16:37Z,130
2024-09-28T12:16:38Z,130
2024-09-28T12:16:39Z,129
2024-09-28T12:16:42Z,129
2024-09-28T12:16:43Z,129
2024-09-28T12:16:44Z,130
2024-09-28T12:16:45Z,129
2024-09-28T12:16:46Z,128
2024-09-28T12:16:47Z,128
2024-09-28T12:16:48Z,129
2024-09-28T12:16:49Z,129
2024-09-28T12:16:50Z,128
2024-09-28T12:16:51Z,127
2024-09-28T12:16:52Z,128
2024-09-28T12:16:53Z,129
2024-09-28T12:16:54Z,128
2024-09-28T12:16:55Z,129
2024-09-28T12:16:56Z,129
2024-09-28T12:16:57Z,129
2024-09-28T12:16:58Z,128
2024-09-28T12:16:59Z,129
2024-09-28T12:17:00Z,129
2024-09-28T12:17:01Z,127
2024-09-28T12:17:02Z,127
2024-09-28T12:17:03Z,125
2024-09-28T12:17:04Z,126
2024-09-28T12:17:05Z,126
2024-09-28T12:17:06Z,127
2024-09-28T12:17:07Z,128
2024-09-28T12:17:08Z,128
2024-09-28T12:17:09Z,128
2024-09-28T12:17:10Z,129
2024-09-28T12:17:11Z,128
2024-09-28T12:17:12Z,128
2024-09-28T12:17:13Z,128
2024-09-28T12:17:14Z,129
2024-09-28T12:17:15Z,129
2024-09-28T12:17:16Z,131
2024-09-28T12:17:17Z,131
2024-09-28T12:17:18Z,131
2024-09-28T12:17:19Z,130
2024-09-28T12:17:20Z,130
2024-09-28T12:17:21Z,130
2024-09-28T12:17:22Z,129
2024-09-28T12:17:23Z,126
2024-09-28T12:17:24Z,122
2024-09-28T12:17:25Z,122
2024-09-28T12:17:26Z,122
2024-09-28T12:17:27Z,124
2024-09-28T12:17:28Z,126
2024-09-28T12:17:29Z,128
2024-09-28T12:17:30Z,130
2024-09-28T12:17:31Z,131
2024-09-28T12:17:32Z,131
2024-09-28T12:17:33Z,132
2024-09-28T12:17:34Z,133
2024-09-28T12:17:35Z,133
2024-09-28T12:17:36Z,133
2024-09-28T12:17:37Z,133
2024-09-28T12:17:38Z,133
2024-09-28T12:17:39Z,135
2024-09-28T12:17:40Z,133
2024-09-28T12:17:41Z,127
2024-09-28T12:17:42Z,125
2024-09-28T12:17:43Z,125
2024-09-28T12:17:44Z,127
2024-09-28T12:17:45Z,129
2024-09-28T12:17:46Z,130
2024-09-28T12:17:47Z,130
2024-09-28T12:17:48Z,131
2024-09-28T12:17:49Z,132
2024-09-28T12:17:50Z,134
2024-09-28T12:17:51Z,134
2024-09-28T12:17:52Z,134
2024-09-28T12:17:53Z,136
2024-09-28T12:17:54Z,137
2024-09-28T12:17:55Z,137
2024-09-28T12:17:56Z,136
2024-09-28T12:17:57Z,0
2024-09-28T12:17:58Z,131
2024-09-28T12:17:59Z,132
2024-09-28T12:18:00Z,131
2024-09-28T12:18:01Z,130
2024-09-28T12:18:02Z,130
2024-09-28T12:18:03Z,130
2024-09-28T12:18:04Z,130
2024-09-28T12:18:05Z,130
2024-09-28T12:18:06Z,132
2024-09-28T12:18:07Z,131
2024-09-28T12:18:08Z,131
2024-09-28T12:18:09Z,131
2024-09-28T12:18:10Z,130
2024-09-28T12:18:11Z,133
2024-09-28T12:18:12Z,133
2024-09-28T12:18:13Z,133
2024-09-28T12:18:14Z,133
2024-09-28T12:18:15Z,133
2024-09-28T12:18:16Z,131
2024-09-28T12:18:17Z,131
2024-09-28T12:18:18Z,130
2024-09-28T12:18:19Z,130
2024-09-28T12:18:20Z,131
2024-09-28T12:18:21Z,131
2024-09-28T12:18:22Z,131
2024-09-28T12:18:23Z,131
2024-09-28T12:18:24Z,131
2024-09-28T12:18:25Z,132
2024-09-28T12:18:26Z,133
2024-09-28T12:18:27Z,133
2024-09-28T12:18:28Z,132
2024-09-28T12:18:29Z,132
2024-09-28T12:18:30Z,132
2024-09-28T12:18:31Z,132
2024-09-28T12:18:32Z,133
2024-09-28T12:18:33Z,132
2024-09-28T12:18:34Z,132
2024-09-28T12:18:35Z,132
2024-09-28T12:18:36Z,132
2024-09-28T12:18:37Z,132
2024-09-28T12:18:38Z,132
2024-09-28T12:18:39Z,132
2024-09-28T12:18:40Z,132
2024-09-28T12:18:41Z,131
2024-09-28T12:18:42Z,131
2024-09-28T12:18:43Z,132
2024-09-28T12:18:44Z,129
2024-09-28T12:18:45Z,127
2024-09-28T12:18:46Z,128
2024-09-28T12:18:47Z,139
2024-09-28T12:18:48Z,156
2024-09-28T12:18:49Z,168
2024-09-28T12:18:50Z,176
2024-09-28T12:18:51Z,180
2024-09-28T12:18:52Z,183
2024-09-28T12:18:53Z,185
2024-09-28T12:18:54Z,187
2024-09-28T12:18:55Z,186
2024-09-28T12:18:56Z,185
2024-09-28T12:18:57Z,182
2024-09-28T12:18:58Z,177
2024-09-28T12:18:59Z,175
2024-09-28T12:19:00Z,173
2024-09-28T12:19:01Z,172
2024-09-28T12:19:02Z,172
2024-09-28T12:19:03Z,174
2024-09-28T12:19:04Z,176
2024-09-28T12:19:05Z,177
2024-09-28T12:19:06Z,178
2024-09-28T12:19:07Z,178
2024-09-28T12:19:08Z,179
2024-09-28T12:19:09Z,182
2024-09-28T12:19:10Z,183
2024-09-28T12:19:11Z,181
2024-09-28T12:19:12Z,177
2024-09-28T12:19:13Z,176
2024-09-28T12:19:14Z,176
2024-09-28T12:19:15Z,176
2024-09-28T12:19:16Z,176
2024-09-28T12:19:17Z,177
2024-09-28T12:19:18Z,178
2024-09-28T12:19:19Z,177
2024-09-28T12:19:20Z,178
2024-09-28T12:19:21Z,178
2024-09-28T12:19:22Z,178
2024-09-28T12:19:23Z,178
2024-09-28T12:19:24Z,179
2024-09-28T12:19:25Z,178
2024-09-28T12:19:26Z,177
2024-09-28T12:19:27Z,177
2024-09-28T12:19:28Z,176
2024-09-28T12:19:29Z,175
2024-09-28T12:19:30Z,174
2024-09-28T12:19:31Z,174
2024-09-28T12:19:32Z,175
2024-09-28T12:19:33Z,177
2024-09-28T12:19:34Z,178
2024-09-28T12:19:35Z,177
2024-09-28T12:19:36Z,177
2024-09-28T12:19:37Z,178
2024-09-28T12:19:38Z,179
2024-09-28T12:19:39Z,178
2024-09-28T12:19:40Z,179
2024-09-28T12:19:41Z,178
2024-09-28T12:19:42Z,179
2024-09-28T12:19:43Z,179
2024-09-28T12:19:44Z,179
2024-09-28T12:19:45Z,179
2024-09-28T12:19:46Z,179
2024-09-28T12:19:47Z,179
2024-09-28T12:19:48Z,178
2024-09-28T12:19:49Z,179
2024-09-28T12:19:50Z,179
2024-09-28T12:19:51Z,178
2024-09-28T12:19:52Z,179
2024-09-28T12:19:53Z,179
2024-09-28T12:19:54Z,179
2024-09-28T12:19:55Z,179
2024-09-28T12:19:56Z,179
2024-09-28T12:19:57Z,179
2024-09-28T12:19:58Z,179
2024-09-28T12:19:59Z,179
2024-09-28T12:20:00Z,179
2024-09-28T12:20:01Z,180
2024-09-28T12:20:02Z,179
2024-09-28T12:20:03Z,177
2024-09-28T12:20:04Z,175
2024-09-28T12:20:05Z,175
2024-09-28T12:20:06Z,175
2024-09-28T12:20:07Z,175
2024-09-28T12:20:08Z,176
2024-09-28T12:20:09Z,177
2024-09-28T12:20:10Z,178
2024-09-28T12:20:11Z,177
2024-09-28T12:20:12Z,177
2024-09-28T12:20:13Z,177
2024-09-28T12:20:14Z,176
2024-09-28T12:20:15Z,177
2024-09-28T12:20:16Z,178
2024-09-28T12:20:17Z,177
2024-09-28T12:20:18Z,178
2024-09-28T12:20:19Z,179
2024-09-28T12:20:20Z,179
2024-09-28T12:20:21Z,178
2024-09-28T12:20:22Z,177
2024-09-28T12:20:23Z,176
2024-09-28T12:20:24Z,174
2024-09-28T12:20:25Z,173
2024-09-28T12:20:26Z,170
2024-09-28T12:20:27Z,172
2024-09-28T12:20:28Z,175
2024-09-28T12:20:29Z,176
2024-09-28T12:20:30Z,177
2024-09-28T12:20:31Z,178
2024-09-28T12:20:32Z,180
2024-09-28T12:20:33Z,180
2024-09-28T12:20:34Z,181
2024-09-28T12:20:35Z,181
2024-09-28T12:20:36Z,182
2024-09-28T12:20:37Z,182
2024-09-28T12:20:38Z,182
2024-09-28T12:20:39Z,182
2024-09-28T12:20:40Z,182
2024-09-28T12:20:41Z,183
2024-09-28T12:20:42Z,183
2024-09-28T12:20:43Z,184
2024-09-28T12:20:44Z,184
2024-09-28T12:20:45Z,184
2024-09-28T12:20:46Z,183
2024-09-28T12:20:47Z,183
2024-09-28T12:20:48Z,183
2024-09-28T12:20:49Z,183
2024-09-28T12:20:50Z,183
2024-09-28T12:20:51Z,183
2024-09-28T12:20:52Z,184
2024-09-28T12:20:53Z,185
2024-09-28T12:20:54Z,184
2024-09-28T12:20:55Z,183
2024-09-28T12:20:56Z,183
2024-09-28T12:20:57Z,183
2024-09-28T12:20:58Z,183
2024-09-28T12:20:59Z,184
2024-09-28T12:21:00Z,184
2024-09-28T12:21:01Z,184
2024-09-28T12:21:02Z,185
2024-09-28T12:21:03Z,184
2024-09-28T12:21:04Z,183
2024-09-28T12:21:05Z,184
2024-09-28T12:21:06Z,184
2024-09-28T12:21:07Z,184
2024-09-28T12:21:08Z,184
2024-09-28T12:21:09Z,184
2024-09-28T12:21:10Z,185
2024-09-28T12:21:11Z,185
2024-09-28T12:21:12Z,183
2024-09-28T12:21:13Z,178
2024-09-28T12:21:15Z,173
2024-09-28T12:21:16Z,165
2024-09-28T12:21:17Z,160
2024-09-28T12:21:18Z,152
2024-09-28T12:21:19Z,142
2024-09-28T12:21:20Z,135
2024-09-28T12:21:21Z,131
2024-09-28T12:21:22Z,131
2024-09-28T12:21:23Z,131
2024-09-28T12:21:24Z,132
2024-09-28T12:21:25Z,131
2024-09-28T12:21:26Z,131
2024-09-28T12:21:27Z,131
2024-09-28T12:21:28Z,131
2024-09-28T12:21:29Z,131
2024-09-28T12:21:30Z,132
2024-09-28T12:21:31Z,132
2024-09-28T12:21:32Z,131
2024-09-28T12:21:33Z,131
2024-09-28T12:21:34Z,131
2024-09-28T12:21:35Z,131
2024-09-28T12:21:36Z,131
2024-09-28T12:21:37Z,131
2024-09-28T12:21:38Z,132
2024-09-28T12:21:39Z,132
2024-09-28T12:21:40Z,132
2024-09-28T12:21:41Z,133
2024-09-28T12:21:42Z,133
2024-09-28T12:21:43Z,133
2024-09-28T12:21:44Z,133
2024-09-28T12:21:45Z,133
2024-09-28T12:21:46Z,133
2024-09-28T12:21:47Z,132
2024-09-28T12:21:48Z,133
2024-09-28T12:21:49Z,132
2024-09-28T12:21:50Z,133
2024-09-28T12:21:51Z,133
2024-09-28T12:21:52Z,133
2024-09-28T12:21:53Z,133
2024-09-28T12:21:54Z,134
2024-09-28T12:21:55Z,134
2024-09-28T12:21:56Z,133
2024-09-28T12:21:57Z,133
2024-09-28T12:21:58Z,134
2024-09-28T12:21:59Z,132
2024-09-28T12:22:00Z,132
2024-09-28T12:22:01Z,132
2024-09-28T12:22:02Z,132
2024-09-28T12:22:03Z,132
2024-09-28T12:22:04Z,132
2024-09-28T12:22:05Z,132
2024-09-28T12:22:06Z,132
2024-09-28T12:22:07Z,132
2024-09-28T12:22:08Z,133
2024-09-28T12:22:09Z,131
2024-09-28T12:22:10Z,131
2024-09-28T12:22:11Z,131
2024-09-28T12:22:12Z,131
2024-09-28T12:22:13Z,132
2024-09-28T12:22:14Z,131
2024-09-28T12:22:15Z,130
2024-09-28T12:22:16Z,130
2024-09-28T12:22:17Z,130
2024-09-28T12:22:18Z,130
2024-09-28T12:22:19Z,130
2024-09-28T12:22:20Z,131
2024-09-28T12:22:21Z,131
2024-09-28T12:22:22Z,131
2024-09-28T12:22:23Z,133
2024-09-28T12:22:24Z,136
2024-09-28T12:22:25Z,136
2024-09-28T12:22:26Z,134
2024-09-28T12:22:27Z,133
2024-09-28T12:22:28Z,135
2024-09-28T12:22:29Z,141
2024-09-28T12:22:30Z,152
2024-09-28T12:22:31Z,165
2024-09-28T12:22:32Z,172
2024-09-28T12:22:33Z,177
2024-09-28T12:22:34Z,179
2024-09-28T12:22:35Z,181
2024-09-28T12:22:36Z,182
2024-09-28T12:22:37Z,183
2024-09-28T12:22:38Z,182
2024-09-28T12:22:39Z,182
2024-09-28T12:22:40Z,183
2024-09-28T12:22:41Z,182
2024-09-28T12:22:42Z,181
2024-09-28T12:22:43Z,181
2024-09-28T12:22:44Z,182
2024-09-28T12:22:45Z,182
2024-09-28T12:22:46Z,182
2024-09-28T12:22:47Z,183
2024-09-28T12:22:48Z,184
2024-09-28T12:22:49Z,184
2024-09-28T12:22:50Z,186
2024-09-28T12:22:51Z,186
2024-09-28T12:22:52Z,185
2024-09-28T12:22:53Z,185
2024-09-28T12:22:54Z,185
2024-09-28T12:22:55Z,185
2024-09-28T12:22:56Z,185
2024-09-28T12:22:57Z,184
2024-09-28T12:22:58Z,184
2024-09-28T12:22:59Z,185
2024-09-28T12:23:00Z,184
2024-09-28T12:23:01Z,184
2024-09-28T12:23:02Z,184
2024-09-28T12:23:03Z,186
2024-09-28T12:23:04Z,185
2024-09-28T12:23:05Z,186
2024-09-28T12:23:06Z,186
2024-09-28T12:23:07Z,186
2024-09-28T12:23:08Z,185
2024-09-28T12:23:09Z,185
2024-09-28T12:23:10Z,185
2024-09-28T12:23:11Z,185
2024-09-28T12:23:12Z,186
2024-09-28T12:23:13Z,186
2024-09-28T12:23:14Z,186
2024-09-28T12:23:15Z,185
2024-09-28T12:23:16Z,185
2024-09-28T12:23:17Z,185
2024-09-28T12:23:18Z,185
2024-09-28T12:23:19Z,185
2024-09-28T12:23:20Z,186
2024-09-28T12:23:21Z,187
2024-09-28T12:23:22Z,187
2024-09-28T12:23:23Z,186
2024-09-28T12:23:24Z,186
2024-09-28T12:23:25Z,186
2024-09-28T12:23:26Z,186
2024-09-28T12:23:27Z,185
2024-09-28T12:23:28Z,185
2024-09-28T12:23:29Z,186
2024-09-28T12:23:30Z,186
2024-09-28T12:23:31Z,185
2024-09-28T12:23:32Z,185
2024-09-28T12:23:33Z,186
2024-09-28T12:23:34Z,185
2024-09-28T12:23:35Z,186
2024-09-28T12:23:36Z,186
2024-09-28T12:23:37Z,186
2024-09-28T12:23:38Z,186
2024-09-28T12:23:39Z,186
2024-09-28T12:23:40Z,187
2024-09-28T12:23:41Z,187
2024-09-28T12:23:42Z,187
2024-09-28T12:23:43Z,186
2024-09-28T12:23:44Z,187
2024-09-28T12:23:45Z,186
2024-09-28T12:23:46Z,187
2024-09-28T12:23:47Z,187
2024-09-28T12:23:48Z,187
2024-09-28T12:23:49Z,188
2024-09-28T12:23:50Z,188
2024-09-28T12:23:51Z,188
2024-09-28T12:23:52Z,188
2024-09-28T12:23:53Z,188
2024-09-28T12:23:54Z,188
2024-09-28T12:23:55Z,187
2024-09-28T12:23:56Z,186
2024-09-28T12:23:57Z,186
2024-09-28T12:23:58Z,186
2024-09-28T12:23:59Z,185
2024-09-28T12:24:00Z,184
2024-09-28T12:24:01Z,184
2024-09-28T12:24:02Z,186
2024-09-28T12:24:03Z,187
2024-09-28T12:24:04Z,186
2024-09-28T12:24:05Z,185
2024-09-28T12:24:06Z,184
2024-09-28T12:24:07Z,185
2024-09-28T12:24:08Z,185
2024-09-28T12:24:09Z,185
2024-09-28T12:24:10Z,185
2024-09-28T12:24:11Z,185
2024-09-28T12:24:12Z,186
2024-09-28T12:24:13Z,186
2024-09-28T12:24:14Z,186
2024-09-28T12:24:15Z,188
2024-09-28T12:24:16Z,188
2024-09-28T12:24:17Z,186
2024-09-28T12:24:18Z,185
2024-09-28T12:24:19Z,185
2024-09-28T12:24:20Z,185
2024-09-28T12:24:21Z,185
2024-09-28T12:24:22Z,185
2024-09-28T12:24:23Z,185
2024-09-28T12:24:24Z,187
2024-09-28T12:24:25Z,189
2024-09-28T12:24:26Z,188
2024-09-28T12:24:27Z,188
2024-09-28T12:24:28Z,188
2024-09-28T12:24:29Z,188
2024-09-28T12:24:30Z,188
2024-09-28T12:24:31Z,186
2024-09-28T12:24:32Z,186
2024-09-28T12:24:33Z,186
2024-09-28T12:24:34Z,183
2024-09-28T12:24:35Z,174
2024-09-28T12:24:36Z,166
2024-09-28T12:24:37Z,159
2024-09-28T12:24:38Z,150
2024-09-28T12:24:39Z,143
2024-09-28T12:24:40Z,138
2024-09-28T12:24:41Z,135
2024-09-28T12:24:42Z,133
2024-09-28T12:24:43Z,132
2024-09-28T12:24:44Z,132
2024-09-28T12:24:45Z,132
2024-09-28T12:24:46Z,132
2024-09-28T12:24:47Z,132
2024-09-28T12:24:48Z,132
2024-09-28T12:24:49Z,132
2024-09-28T12:24:50Z,132
2024-09-28T12:24:51Z,132
2024-09-28T12:24:52Z,132
2024-09-28T12:24:53Z,133
2024-09-28T12:24:54Z,134
2024-09-28T12:24:55Z,133
2024-09-28T12:24:56Z,131
2024-09-28T12:24:57Z,132
2024-09-28T12:24:58Z,132
2024-09-28T12:24:59Z,132
2024-09-28T12:25:00Z,133
2024-09-28T12:25:01Z,130
2024-09-28T12:25:02Z,129
2024-09-28T12:25:03Z,129
2024-09-28T12:25:04Z,129
2024-09-28T12:25:05Z,130
2024-09-28T12:25:06Z,130
2024-09-28T12:25:07Z,130
2024-09-28T12:25:08Z,130
2024-09-28T12:25:09Z,131
2024-09-28T12:25:10Z,131
2024-09-28T12:25:11Z,131
2024-09-28T12:25:12Z,131
2024-09-28T12:25:13Z,131
2024-09-28T12:25:14Z,131
2024-09-28T12:25:15Z,132
2024-09-28T12:25:16Z,133
2024-09-28T12:25:17Z,135
2024-09-28T12:25:18Z,132
2024-09-28T12:25:19Z,130
2024-09-28T12:25:20Z,132
2024-09-28T12:25:21Z,131
2024-09-28T12:25:22Z,131
2024-09-28T12:25:23Z,131
2024-09-28T12:25:24Z,132
2024-09-28T12:25:25Z,132
2024-09-28T12:25:26Z,131
2024-09-28T12:25:27Z,132
2024-09-28T12:25:28Z,132
2024-09-28T12:25:29Z,132
2024-09-28T12:25:30Z,132
2024-09-28T12:25:31Z,132
2024-09-28T12:25:32Z,133
2024-09-28T12:25:33Z,134
2024-09-28T12:25:34Z,133
2024-09-28T12:25:35Z,133
2024-09-28T12:25:36Z,132
2024-09-28T12:25:37Z,133
2024-09-28T12:25:38Z,133
2024-09-28T12:25:39Z,132
2024-09-28T12:25:40Z,133
2024-09-28T12:25:41Z,133
2024-09-28T12:25:42Z,134
2024-09-28T12:25:43Z,132
2024-09-28T12:25:44Z,132
2024-09-28T12:25:45Z,131
2024-09-28T12:25:46Z,131
2024-09-28T12:25:47Z,129
2024-09-28T12:25:48Z,128
2024-09-28T12:25:49Z,125
2024-09-28T12:25:50Z,122
2024-09-28T12:25:51Z,127
2024-09-28T12:25:52Z,144
2024-09-28T12:25:53Z,160
2024-09-28T12:25:54Z,170
2024-09-28T12:25:55Z,176
2024-09-28T12:25:56Z,181
2024-09-28T12:25:57Z,183
2024-09-28T12:25:58Z,184
2024-09-28T12:25:59Z,184
2024-09-28T12:26:00Z,185
2024-09-28T12:26:01Z,184
2024-09-28T12:26:02Z,185
2024-09-28T12:26:03Z,187
2024-09-28T12:26:04Z,187
2024-09-28T12:26:05Z,188
2024-09-28T12:26:06Z,186
2024-09-28T12:26:07Z,186
2024-09-28T12:26:08Z,186
2024-09-28T12:26:09Z,186
2024-09-28T12:26:10Z,185
2024-09-28T12:26:11Z,185
2024-09-28T12:26:12Z,186
2024-09-28T12:26:13Z,186
2024-09-28T12:26:14Z,188
2024-09-28T12:26:15Z,188
2024-09-28T12:26:16Z,188
2024-09-28T12:26:17Z,188
2024-09-28T12:26:18Z,187
